start,end,duration,count
566.69,569.97,3.2799999999999727,1
569.97,577.84,7.8700000000000045,0
577.84,581.97,4.1299999999999955,1
581.97,583.76,1.7899999999999636,0
583.76,589.59,5.830000000000041,1
589.59,591.83,2.240000000000009,0
591.83,597.76,5.92999999999995,1
597.76,597.81,0.049999999999954525,0
597.81,599.25,1.4400000000000546,1
599.25,600.95,1.7000000000000455,0
600.95,601.46,0.5099999999999909,1
601.46,604.09,2.6299999999999955,0
604.09,606.05,1.9599999999999227,1
606.05,606.56,0.5099999999999909,2
606.56,608.95,2.3900000000001,1
608.95,609.23,0.2799999999999727,2
609.23,609.43,0.1999999999999318,1
609.43,609.71,0.2800000000000864,2
609.71,610.75,1.0399999999999636,1
610.75,610.77,0.01999999999998181,0
610.77,611.56,0.7899999999999636,1
611.56,612.11,0.5500000000000682,0
612.11,614.18,2.0699999999999363,1
614.18,616.18,2.0,0
616.18,618.01,1.830000000000041,1
618.01,618.7,0.6900000000000546,0
618.7,619.01,0.30999999999994543,1
619.01,619.97,0.9600000000000364,0
619.97,628.49,8.519999999999982,1
628.49,628.77,0.2799999999999727,2
628.77,629.71,0.9400000000000546,1
629.71,630.16,0.4499999999999318,2
630.16,633.93,3.769999999999982,1
633.93,634.76,0.8300000000000409,2
634.76,642.04,7.279999999999973,1
642.04,642.48,0.44000000000005457,2
642.48,646.29,3.8099999999999454,1
646.29,646.75,0.4600000000000364,2
646.75,652.43,5.67999999999995,1
652.43,652.68,0.25,2
652.68,655.4,2.7200000000000273,1
655.4,656.24,0.8400000000000318,2
656.24,658.25,2.009999999999991,1
658.25,661.88,3.6299999999999955,0
661.88,663.86,1.9800000000000182,1
663.86,664.0,0.13999999999998636,0
664.0,672.29,8.289999999999964,1
672.29,673.22,0.9300000000000637,2
673.22,679.38,6.159999999999968,1
679.38,679.42,0.03999999999996362,2
679.42,680.84,1.4200000000000728,1
680.84,681.3,0.4599999999999227,2
681.3,688.05,6.75,1
688.05,688.75,0.7000000000000455,2
688.75,690.15,1.3999999999999773,1
690.15,690.67,0.5199999999999818,2
690.67,691.11,0.44000000000005457,3
691.11,691.18,0.06999999999993634,2
691.18,694.54,3.3600000000000136,1
694.54,695.97,1.4300000000000637,0
695.97,696.67,0.6999999999999318,1
696.67,697.18,0.5099999999999909,0
697.18,697.46,0.2800000000000864,1
697.46,698.03,0.5699999999999363,2
698.03,698.97,0.9400000000000546,1
698.97,700.04,1.0699999999999363,2
700.04,701.91,1.8700000000000045,1
701.91,702.48,0.57000000000005,2
702.48,709.35,6.8700000000000045,1
709.35,709.46,0.11000000000001364,0
709.46,719.22,9.759999999999991,1
719.22,719.49,0.2699999999999818,2
719.49,728.63,9.139999999999986,1
728.63,728.82,0.19000000000005457,2
728.82,732.53,3.7099999999999227,1
732.53,733.64,1.1100000000000136,2
733.64,735.35,1.7100000000000364,1
735.35,735.8,0.4499999999999318,2
735.8,739.55,3.75,1
739.55,739.88,0.3300000000000409,0
739.88,745.16,5.279999999999973,1
745.16,746.51,1.3500000000000227,2
746.51,763.08,16.57000000000005,1
763.08,763.17,0.08999999999991815,2
763.17,763.49,0.32000000000005,3
763.49,763.98,0.4900000000000091,2
763.98,772.17,8.18999999999994,1
772.17,773.59,1.4200000000000728,2
773.59,773.94,0.35000000000002274,3
773.94,783.75,9.809999999999945,1
783.75,790.41,6.659999999999968,0
790.41,791.77,1.3600000000000136,1
791.77,792.89,1.1200000000000045,2
792.89,794.27,1.3799999999999955,1
794.27,794.83,0.5600000000000591,0
794.83,795.24,0.40999999999996817,1
795.24,796.38,1.1399999999999864,0
796.38,797.51,1.1299999999999955,1
797.51,798.99,1.4800000000000182,0
798.99,806.16,7.169999999999959,1
806.16,806.88,0.7200000000000273,0
806.88,813.7,6.82000000000005,1
813.7,814.53,0.8299999999999272,0
814.53,817.82,3.2900000000000773,1
817.82,818.98,1.1599999999999682,0
818.98,838.28,19.299999999999955,1
838.28,839.75,1.4700000000000273,0
839.75,847.67,7.919999999999959,1
847.67,855.5,7.830000000000041,0
855.5,864.75,9.25,1
864.75,865.98,1.2300000000000182,0
865.98,869.6,3.6200000000000045,1
869.6,870.68,1.0799999999999272,0
870.68,871.37,0.6900000000000546,1
871.37,871.97,0.6000000000000227,0
871.97,877.12,5.149999999999977,1
877.12,878.44,1.32000000000005,0
878.44,889.35,10.909999999999968,1
889.35,889.6,0.25,2
889.6,894.15,4.5499999999999545,1
894.15,902.56,8.409999999999968,0
902.56,911.58,9.020000000000095,1
911.58,917.73,6.149999999999977,0
917.73,918.27,0.5399999999999636,1
918.27,918.31,0.03999999999996362,0
918.31,922.66,4.350000000000023,1
922.66,922.91,0.25,2
922.91,925.58,2.6700000000000728,1
925.58,926.19,0.6100000000000136,2
926.19,926.24,0.049999999999954525,1
926.24,927.14,0.8999999999999773,0
927.14,930.93,3.7899999999999636,1
930.93,931.28,0.35000000000002274,2
931.28,932.35,1.07000000000005,1
932.35,932.68,0.32999999999992724,0
932.68,933.4,0.7200000000000273,1
933.4,933.73,0.3300000000000409,2
933.73,935.89,2.159999999999968,1
935.89,937.04,1.1499999999999773,0
937.04,938.26,1.2200000000000273,1
938.26,939.4,1.1399999999999864,0
939.4,940.54,1.1399999999999864,1
940.54,941.91,1.3700000000000045,0
941.91,944.75,2.840000000000032,1
944.75,945.63,0.8799999999999955,2
945.63,947.68,2.0499999999999545,1
947.68,948.78,1.1000000000000227,2
948.78,951.64,2.8600000000000136,1
951.64,951.77,0.12999999999999545,2
951.77,952.87,1.1000000000000227,1
952.87,953.55,0.67999999999995,0
953.55,956.46,2.910000000000082,1
956.46,956.7,0.2400000000000091,2
956.7,957.21,0.5099999999999909,3
957.21,960.26,3.0499999999999545,2
960.26,961.66,1.3999999999999773,1
961.66,962.27,0.6100000000000136,0
962.27,963.03,0.7599999999999909,1
963.03,963.4,0.37000000000000455,2
963.4,966.56,3.159999999999968,1
966.56,969.08,2.5200000000000955,0
969.08,972.94,3.8600000000000136,1
972.94,977.11,4.169999999999959,0
977.11,979.08,1.9700000000000273,1
979.08,979.31,0.2299999999999045,2
979.31,979.61,0.3000000000000682,1
979.61,980.06,0.4499999999999318,2
980.06,980.26,0.20000000000004547,1
980.26,980.37,0.11000000000001364,2
980.37,983.24,2.8700000000000045,1
983.24,984.12,0.8799999999999955,0
984.12,985.23,1.1100000000000136,1
985.23,987.48,2.25,2
987.48,995.25,7.769999999999982,1
995.25,995.53,0.2799999999999727,2
995.53,996.52,0.9900000000000091,1
996.52,997.41,0.8899999999999864,2
997.41,999.12,1.7100000000000364,1
999.12,999.47,0.35000000000002274,2
999.47,1001.16,1.6899999999999409,1
1001.16,1003.99,2.830000000000041,0
1003.99,1006.64,2.6499999999999773,1
1006.64,1006.78,0.13999999999998636,0
1006.78,1010.81,4.029999999999973,1
1010.81,1011.09,0.2800000000000864,0
1011.09,1011.46,0.37000000000000455,1
1011.46,1011.69,0.2300000000000182,0
1011.69,1017.8,6.1099999999999,1
1017.8,1018.48,0.6800000000000637,2
1018.48,1027.91,9.430000000000064,1
1027.91,1028.73,0.8199999999999363,2
1028.73,1029.64,0.9100000000000819,1
1029.64,1030.21,0.5699999999999363,0
1030.21,1034.28,4.069999999999936,1
1034.28,1034.74,0.4600000000000364,2
1034.74,1037.19,2.4500000000000455,1
1037.19,1037.41,0.22000000000002728,2
1037.41,1038.32,0.9099999999998545,1
1038.32,1039.46,1.1400000000001,0
1039.46,1040.31,0.849999999999909,1
1040.31,1040.63,0.3200000000001637,2
1040.63,1041.04,0.4099999999998545,1
1041.04,1041.2,0.16000000000008185,0
1041.2,1043.03,1.8299999999999272,1
1043.03,1044.03,1.0,2
1044.03,1045.45,1.4200000000000728,1
1045.45,1046.93,1.4800000000000182,0
1046.93,1047.55,0.6199999999998909,1
1047.55,1048.46,0.9100000000000819,2
1048.46,1048.69,0.2300000000000182,1
1048.69,1050.15,1.4600000000000364,0
1050.15,1056.09,5.939999999999827,1
1056.09,1056.6,0.5099999999999909,0
1056.6,1057.62,1.0199999999999818,1
1057.62,1058.5,0.8800000000001091,2
1058.5,1060.18,1.6800000000000637,1
1060.18,1060.37,0.1899999999998272,0
1060.37,1061.6,1.2300000000000182,1
1061.6,1061.81,0.21000000000003638,0
1061.81,1062.63,0.8200000000001637,1
1062.63,1064.47,1.8399999999999181,2
1064.47,1067.83,3.3599999999999,1
1067.83,1068.17,0.3400000000001455,2
1068.17,1070.09,1.9199999999998454,1
1070.09,1070.55,0.4600000000000364,2
1070.55,1078.26,7.710000000000036,1
1078.26,1080.41,2.150000000000091,0
1080.41,1080.58,0.16999999999984539,1
1080.58,1080.8,0.22000000000002728,2
1080.8,1081.09,0.2899999999999636,3
1081.09,1081.29,0.20000000000004547,2
1081.29,1096.55,15.259999999999991,1
1096.55,1098.42,1.8700000000001182,0
1098.42,1116.61,18.189999999999827,1
1116.61,1118.12,1.509999999999991,0
1118.12,1118.54,0.42000000000007276,1
1118.54,1118.84,0.2999999999999545,0
1118.84,1118.95,0.11000000000012733,1
1118.95,1120.0,1.0499999999999545,0
1120.0,1120.3,0.2999999999999545,1
1120.3,1121.06,0.7599999999999909,2
1121.06,1130.11,9.049999999999955,1
1130.11,1130.38,0.2700000000002092,2
1130.38,1131.77,1.3899999999998727,1
1131.77,1134.49,2.7200000000000273,2
1134.49,1137.04,2.5499999999999545,1
1137.04,1137.16,0.12000000000011823,0
1137.16,1140.61,3.449999999999818,1
1140.61,1142.77,2.160000000000082,0
1142.77,1143.81,1.0399999999999636,1
1143.81,1144.55,0.7400000000000091,0
1144.55,1147.56,3.009999999999991,1
1147.56,1151.6,4.039999999999964,0
1151.6,1157.52,5.920000000000073,1
1157.52,1159.22,1.7000000000000455,2
1159.22,1163.85,4.629999999999882,1
1163.85,1164.76,0.9100000000000819,2
1164.76,1187.93,23.170000000000073,1
1187.93,1188.16,0.2300000000000182,2
1188.16,1188.23,0.06999999999993634,3
1188.23,1188.42,0.19000000000005457,2
1188.42,1190.57,2.1499999999998636,1
1190.57,1191.1,0.5299999999999727,0
1191.1,1191.55,0.4500000000000455,1
1191.55,1191.63,0.08000000000015461,0
1191.63,1197.5,5.869999999999891,1
1197.5,1197.73,0.2300000000000182,2
1197.73,1198.53,0.7999999999999545,1
1198.53,1198.93,0.40000000000009095,2
1198.93,1199.08,0.14999999999986358,1
1199.08,1199.4,0.3200000000001637,2
1199.4,1200.29,0.8899999999998727,1
1200.29,1200.38,0.09000000000014552,2
1200.38,1214.58,14.199999999999818,1
1214.58,1214.77,0.19000000000005457,0
1214.77,1216.17,1.400000000000091,1
1216.17,1218.05,1.8799999999998818,0
1218.05,1219.93,1.8800000000001091,1
1219.93,1220.22,0.2899999999999636,0
1220.22,1221.57,1.349999999999909,1
1221.57,1221.61,0.03999999999996362,0
1221.61,1227.24,5.630000000000109,1
1227.24,1228.87,1.6299999999998818,0
1228.87,1229.85,0.9800000000000182,1
1229.85,1231.66,1.8100000000001728,0
1231.66,1231.69,0.029999999999972715,1
1231.69,1231.96,0.2699999999999818,2
1231.96,1232.75,0.7899999999999636,3
1232.75,1232.76,0.009999999999990905,2
1232.76,1235.24,2.480000000000018,1
1235.24,1235.55,0.30999999999994543,2
1235.55,1241.29,5.740000000000009,1
1241.29,1242.12,0.8299999999999272,0
1242.12,1242.76,0.6400000000001,1
1242.76,1242.84,0.07999999999992724,0
1242.84,1247.72,4.880000000000109,1
1247.72,1248.31,0.5899999999999181,2
1248.31,1248.7,0.39000000000010004,1
1248.7,1250.16,1.4600000000000364,0
1250.16,1251.75,1.5899999999999181,1
1251.75,1252.45,0.7000000000000455,0
1252.45,1253.01,0.5599999999999454,1
1253.01,1253.02,0.009999999999990905,2
1253.02,1255.86,2.839999999999918,1
1255.86,1256.28,0.42000000000007276,0
1256.28,1256.49,0.21000000000003638,1
1256.49,1256.88,0.39000000000010004,2
1256.88,1262.34,5.459999999999809,1
1262.34,1262.52,0.18000000000006366,0
1262.52,1268.84,6.319999999999936,1
1268.84,1270.36,1.5199999999999818,0
1270.36,1270.68,0.3200000000001637,1
1270.68,1272.15,1.4700000000000273,0
1272.15,1272.52,0.36999999999989086,1
1272.52,1272.6,0.07999999999992724,2
1272.6,1273.57,0.9700000000000273,1
1273.57,1276.8,3.230000000000018,0
1276.8,1282.22,5.420000000000073,1
1282.22,1282.75,0.5299999999999727,2
1282.75,1283.64,0.8900000000001,1
1283.64,1284.27,0.6299999999998818,0
1284.27,1285.0,0.7300000000000182,1
1285.0,1285.88,0.8800000000001091,2
1285.88,1286.19,0.30999999999994543,1
1286.19,1286.53,0.33999999999991815,2
1286.53,1287.18,0.650000000000091,1
1287.18,1287.38,0.20000000000004547,0
1287.38,1287.69,0.30999999999994543,1
1287.69,1288.5,0.8099999999999454,0
1288.5,1289.94,1.4400000000000546,1
1289.94,1290.8,0.8599999999999,0
1290.8,1291.48,0.6800000000000637,1
1291.48,1291.58,0.09999999999990905,0
1291.58,1291.8,0.22000000000002728,1
1291.8,1292.7,0.900000000000091,2
1292.7,1294.66,1.9600000000000364,1
1294.66,1295.01,0.34999999999990905,2
1295.01,1297.62,2.6099999999999,1
1297.62,1297.93,0.3100000000001728,2
1297.93,1298.02,0.08999999999991815,1
1298.02,1298.6,0.5799999999999272,2
1298.6,1300.43,1.8300000000001546,1
1300.43,1302.24,1.8099999999999454,0
1302.24,1304.49,2.25,1
1304.49,1305.68,1.1900000000000546,0
1305.68,1307.89,2.2100000000000364,1
1307.89,1308.44,0.5499999999999545,2
1308.44,1309.28,0.8399999999999181,1
1309.28,1309.38,0.10000000000013642,0
1309.38,1309.41,0.029999999999972715,1
1309.41,1309.92,0.5099999999999909,2
1309.92,1315.79,5.869999999999891,1
1315.79,1316.29,0.5,0
1316.29,1316.64,0.3500000000001364,1
1316.64,1316.88,0.2400000000000091,2
1316.88,1316.99,0.10999999999989996,3
1316.99,1317.84,0.849999999999909,2
1317.84,1318.01,0.17000000000007276,1
1318.01,1318.34,0.32999999999992724,0
1318.34,1319.92,1.5800000000001546,1
1319.92,1320.13,0.21000000000003638,2
1320.13,1325.07,4.939999999999827,1
1325.07,1325.47,0.40000000000009095,2
1325.47,1327.52,2.0499999999999545,1
1327.52,1331.33,3.8099999999999454,0
1331.33,1338.44,7.110000000000127,1
1338.44,1341.13,2.6900000000000546,0
1341.13,1341.16,0.029999999999972715,1
1341.16,1341.23,0.06999999999993634,2
1341.23,1342.0,0.7699999999999818,3
1342.0,1342.06,0.05999999999994543,2
1342.06,1345.44,3.380000000000109,1
1345.44,1345.82,0.37999999999988177,0
1345.82,1351.55,5.730000000000018,1
1351.55,1352.12,0.5699999999999363,2
1352.12,1353.82,1.7000000000000455,1
1353.82,1354.1,0.2799999999999727,2
1354.1,1354.97,0.8700000000001182,1
1354.97,1355.65,0.6800000000000637,0
1355.65,1356.59,0.9399999999998272,1
1356.59,1356.92,0.3300000000001546,2
1356.92,1357.51,0.5899999999999181,1
1357.51,1359.0,1.490000000000009,0
1359.0,1359.8,0.7999999999999545,1
1359.8,1360.88,1.0800000000001546,2
1360.88,1361.64,0.7599999999999909,1
1361.64,1361.7,0.05999999999994543,2
1361.7,1362.07,0.36999999999989086,3
1362.07,1362.31,0.2400000000000091,2
1362.31,1369.73,7.420000000000073,1
1369.73,1370.01,0.2799999999999727,2
1370.01,1371.23,1.2200000000000273,1
1371.23,1371.32,0.08999999999991815,0
1371.32,1371.65,0.3300000000001546,1
1371.65,1372.37,0.7199999999997999,0
1372.37,1380.73,8.360000000000127,1
1380.73,1380.9,0.17000000000007276,0
1380.9,1381.27,0.36999999999989086,1
1381.27,1381.53,0.2599999999999909,2
1381.53,1382.38,0.8500000000001364,1
1382.38,1385.07,2.689999999999827,0
1385.07,1385.09,0.01999999999998181,1
1385.09,1385.26,0.17000000000007276,2
1385.26,1386.11,0.849999999999909,1
1386.11,1386.93,0.8200000000001637,2
1386.93,1389.25,2.3199999999999363,1
1389.25,1390.08,0.8299999999999272,0
1390.08,1390.96,0.8800000000001091,1
1390.96,1391.08,0.11999999999989086,0
1391.08,1397.31,6.230000000000018,1
1397.31,1397.48,0.17000000000007276,0
1397.48,1398.37,0.8899999999998727,1
1398.37,1398.38,0.010000000000218279,2
1398.38,1402.1,3.7199999999998,1
1402.1,1402.16,0.060000000000172804,0
1402.16,1407.25,5.089999999999918,1
1407.25,1407.86,0.6099999999999,2
1407.86,1409.75,1.8900000000001,1
1409.75,1410.1,0.34999999999990905,2
1410.1,1414.05,3.9500000000000455,1
1414.05,1415.2,1.150000000000091,0
1415.2,1416.52,1.3199999999999363,1
1416.52,1417.4,0.8800000000001091,0
1417.4,1417.45,0.049999999999954525,1
1417.45,1417.78,0.32999999999992724,2
1417.78,1418.52,0.7400000000000091,1
1418.52,1418.85,0.32999999999992724,0
1418.85,1422.61,3.759999999999991,1
1422.61,1422.93,0.3200000000001637,2
1422.93,1424.58,1.6499999999998636,1
1424.58,1424.86,0.2799999999999727,2
1424.86,1425.61,0.75,3
1425.61,1426.96,1.3500000000001364,2
1426.96,1431.22,4.259999999999991,1
1431.22,1431.56,0.33999999999991815,2
1431.56,1431.64,0.08000000000015461,1
1431.64,1431.9,0.2599999999999909,2
1431.9,1434.25,2.349999999999909,1
1434.25,1434.94,0.6900000000000546,0
1434.94,1439.38,4.440000000000055,1
1439.38,1441.16,1.7799999999999727,2
1441.16,1442.29,1.1299999999998818,1
1442.29,1443.09,0.7999999999999545,0
1443.09,1444.43,1.3400000000001455,1
1444.43,1444.54,0.10999999999989996,2
1444.54,1445.57,1.0299999999999727,3
1445.57,1446.21,0.6400000000001,2
1446.21,1447.67,1.4600000000000364,1
1447.67,1449.07,1.3999999999998636,0
1449.07,1450.23,1.1600000000000819,1
1450.23,1451.33,1.099999999999909,0
1451.33,1452.74,1.4100000000000819,1
1452.74,1453.27,0.5299999999999727,0
1453.27,1454.43,1.1600000000000819,1
1454.43,1454.69,0.2599999999999909,0
1454.69,1454.85,0.15999999999985448,1
1454.85,1455.01,0.16000000000008185,2
1455.01,1458.14,3.130000000000109,1
1458.14,1459.02,0.8799999999998818,0
1459.02,1463.47,4.4500000000000455,1
1463.47,1463.56,0.08999999999991815,2
1463.56,1463.98,0.42000000000007276,1
1463.98,1464.09,0.10999999999989996,0
1464.09,1464.72,0.6300000000001091,1
1464.72,1465.13,0.41000000000008185,2
1465.13,1479.7,14.569999999999936,1
1479.7,1481.86,2.1599999999998545,0
1481.86,1485.46,3.6000000000001364,1
1485.46,1487.91,2.4500000000000455,0
1487.91,1490.8,2.8899999999998727,1
1490.8,1491.32,0.5199999999999818,2
1491.32,1494.22,2.900000000000091,1
1494.22,1495.18,0.9600000000000364,0
1495.18,1495.48,0.2999999999999545,1
1495.48,1495.65,0.17000000000007276,0
1495.65,1496.67,1.0199999999999818,1
1496.67,1496.79,0.11999999999989086,2
1496.79,1498.06,1.2699999999999818,1
1498.06,1498.21,0.15000000000009095,0
1498.21,1498.57,0.35999999999989996,1
1498.57,1499.44,0.8700000000001182,0
1499.44,1502.72,3.2799999999999727,1
1502.72,1502.79,0.06999999999993634,2
1502.79,1503.54,0.75,1
1503.54,1503.93,0.39000000000010004,2
1503.93,1507.24,3.3099999999999454,1
1507.24,1507.26,0.01999999999998181,2
1507.26,1507.28,0.01999999999998181,3
1507.28,1507.68,0.40000000000009095,2
1507.68,1517.7,10.019999999999982,1
1517.7,1518.36,0.6599999999998545,2
1518.36,1519.69,1.3300000000001546,1
1519.69,1519.88,0.19000000000005457,0
1519.88,1520.07,0.1899999999998272,1
1520.07,1520.38,0.3100000000001728,2
1520.38,1520.43,0.049999999999954525,1
1520.43,1522.1,1.6699999999998454,0
