start,end,duration,count
744.06,744.84,0.7800000000000864,0
744.84,748.05,3.2099999999999227,1
748.05,748.52,0.4700000000000273,0
748.52,770.83,22.31000000000006,1
770.83,773.88,3.0499999999999545,0
773.88,774.19,0.3100000000000591,1
774.19,775.38,1.1899999999999409,0
775.38,780.51,5.1299999999999955,1
780.51,784.48,3.9700000000000273,2
784.48,785.12,0.6399999999999864,1
785.12,791.88,6.759999999999991,0
791.88,792.53,0.6499999999999773,1
792.53,795.24,2.7100000000000364,0
795.24,811.08,15.840000000000032,1
811.08,811.46,0.37999999999999545,0
811.46,813.43,1.9699999999999136,1
813.43,814.88,1.4500000000000455,0
814.88,815.97,1.0900000000000318,1
815.97,816.47,0.5,0
816.47,816.6,0.12999999999999545,1
816.6,816.82,0.22000000000002728,0
816.82,816.88,0.05999999999994543,1
816.88,817.09,0.21000000000003638,2
817.09,817.21,0.12000000000000455,1
817.21,819.35,2.1399999999999864,0
819.35,819.76,0.40999999999996817,1
819.76,823.15,3.3899999999999864,0
823.15,826.39,3.240000000000009,1
826.39,826.9,0.5099999999999909,0
826.9,827.61,0.7100000000000364,1
827.61,828.21,0.6000000000000227,2
828.21,831.02,2.8099999999999454,1
831.02,831.41,0.38999999999998636,2
831.41,831.5,0.09000000000003183,3
831.5,831.86,0.36000000000001364,2
831.86,832.94,1.080000000000041,1
832.94,838.3,5.3599999999999,0
838.3,841.04,2.740000000000009,1
841.04,845.1,4.060000000000059,0
845.1,845.6,0.5,1
845.6,849.4,3.7999999999999545,0
849.4,861.68,12.279999999999973,1
861.68,863.02,1.3400000000000318,0
863.02,876.67,13.649999999999977,1
876.67,878.34,1.6700000000000728,0
878.34,897.4,19.059999999999945,1
897.4,898.26,0.8600000000000136,0
898.26,907.15,8.889999999999986,1
907.15,909.97,2.82000000000005,0
909.97,921.49,11.519999999999982,1
921.49,922.8,1.3099999999999454,0
922.8,923.78,0.9800000000000182,1
923.78,925.67,1.8899999999999864,0
925.67,942.5,16.83000000000004,1
942.5,943.16,0.6599999999999682,0
943.16,954.78,11.620000000000005,1
954.78,955.2,0.42000000000007276,0
955.2,959.94,4.740000000000009,1
959.94,960.13,0.18999999999994088,2
960.13,960.21,0.08000000000004093,1
960.21,965.48,5.269999999999982,0
965.48,966.11,0.6299999999999955,1
966.11,966.86,0.75,0
966.86,967.04,0.17999999999994998,1
967.04,967.53,0.4900000000000091,0
967.53,967.69,0.16000000000008185,1
967.69,967.7,0.009999999999990905,2
967.7,969.16,1.4599999999999227,1
969.16,974.06,4.899999999999977,0
974.06,974.9,0.8400000000000318,1
974.9,976.35,1.4500000000000455,0
976.35,980.67,4.319999999999936,1
980.67,988.43,7.759999999999991,0
988.43,991.55,3.1200000000000045,1
991.55,1000.61,9.06000000000006,0
1000.61,1005.17,4.559999999999945,1
1005.17,1007.12,1.9500000000000455,0
1007.12,1012.9,5.779999999999973,1
1012.9,1015.81,2.909999999999968,0
1015.81,1021.61,5.800000000000068,1
1021.61,1023.8,2.189999999999941,0
1023.8,1025.97,2.1700000000000728,1
1025.97,1028.34,2.369999999999891,0
1028.34,1030.1,1.759999999999991,1
1030.1,1031.38,1.2800000000002,0
1031.38,1033.28,1.8999999999998636,1
1033.28,1033.34,0.05999999999994543,2
1033.34,1037.68,4.3400000000001455,1
1037.68,1038.37,0.6899999999998272,2
1038.37,1038.69,0.3200000000001637,2
1038.69,1040.63,1.9400000000000546,1
1040.63,1041.73,1.099999999999909,2
1041.73,1043.6,1.8699999999998909,1
1043.6,1044.48,0.8800000000001091,0
1044.48,1046.83,2.349999999999909,1
1046.83,1046.94,0.11000000000012733,0
1046.94,1051.48,4.539999999999964,1
1051.48,1051.96,0.4800000000000182,0
1051.96,1052.37,0.4099999999998545,1
1052.37,1057.77,5.400000000000091,0
1057.77,1058.71,0.9400000000000546,1
1058.71,1060.55,1.8399999999999181,0
1060.55,1060.77,0.22000000000002728,1
1060.77,1061.36,0.5899999999999181,2
1061.36,1063.21,1.8500000000001364,1
1063.21,1067.09,3.8799999999998818,0
1067.09,1067.43,0.3400000000001455,1
1067.43,1067.63,0.20000000000004547,2
1067.63,1068.89,1.259999999999991,1
1068.89,1069.84,0.9499999999998181,0
1069.84,1070.46,0.6200000000001182,1
1070.46,1070.5,0.03999999999996362,2
1070.5,1074.81,4.309999999999945,1
1074.81,1075.94,1.1300000000001091,0
1075.94,1076.04,0.09999999999990905,1
1076.04,1076.28,0.2400000000000091,2
1076.28,1076.87,0.5899999999999181,1
1076.87,1077.11,0.2400000000000091,2
1077.11,1078.69,1.5800000000001546,1
1078.69,1079.11,0.4199999999998454,2
1079.11,1080.97,1.8600000000001273,1
1080.97,1081.8,0.8299999999999272,2
1081.8,1083.69,1.8900000000001,1
1083.69,1084.28,0.5899999999999181,2
1084.28,1091.31,7.029999999999973,1
1091.31,1093.84,2.5299999999999727,0
1093.84,1100.52,6.680000000000064,1
1100.52,1102.8,2.2799999999999727,0
1102.8,1105.47,2.6700000000000728,1
1105.47,1105.78,0.30999999999994543,2
1105.78,1107.55,1.7699999999999818,1
1107.55,1107.85,0.2999999999999545,2
1107.85,1108.23,0.38000000000010914,1
1108.23,1108.64,0.41000000000008185,2
1108.64,1109.7,1.0599999999999454,1
1109.7,1110.9,1.2000000000000455,2
1110.9,1111.03,0.12999999999988177,3
1111.03,1112.11,1.0799999999999272,2
1112.11,1112.54,0.43000000000006366,1
1112.54,1112.56,0.01999999999998181,2
1112.56,1113.62,1.0599999999999454,1
1113.62,1113.95,0.3300000000001546,0
1113.95,1114.4,0.4500000000000455,1
1114.4,1115.52,1.1199999999998909,0
1115.52,1115.88,0.36000000000012733,1
1115.88,1117.19,1.3099999999999454,2
1117.19,1119.16,1.9700000000000273,1
1119.16,1119.73,0.5699999999999363,2
1119.73,1123.07,3.339999999999918,1
1123.07,1124.21,1.1400000000001,0
1124.21,1126.79,2.5799999999999272,1
1126.79,1128.98,2.1900000000000546,0
1128.98,1133.03,4.0499999999999545,1
1133.03,1133.23,0.20000000000004547,0
1133.23,1133.25,0.01999999999998181,1
1133.25,1134.09,0.8399999999999181,2
1134.09,1139.96,5.870000000000118,1
1139.96,1140.4,0.44000000000005457,3
1140.4,1140.73,0.32999999999992724,4
1140.73,1140.96,0.2300000000000182,3
1140.96,1140.98,0.01999999999998181,2
1140.98,1142.63,1.650000000000091,1
1142.63,1142.89,0.2599999999999909,2
1142.89,1143.39,0.5,1
1143.39,1143.58,0.1899999999998272,2
1143.58,1146.06,2.480000000000018,1
1146.06,1146.13,0.07000000000016371,0
1146.13,1146.52,0.38999999999987267,1
1146.52,1146.57,0.049999999999954525,2
1146.57,1146.72,0.15000000000009095,1
1146.72,1148.18,1.4600000000000364,2
1148.18,1148.34,0.15999999999985448,1
1148.34,1148.71,0.37000000000011823,2
1148.71,1155.66,6.9500000000000455,1
1155.66,1156.05,0.38999999999987267,2
1156.05,1156.52,0.4700000000000273,1
1156.52,1157.1,0.5799999999999272,2
1157.1,1157.77,0.6700000000000728,1
1157.77,1158.34,0.5699999999999363,0
1158.34,1158.84,0.5,1
1158.84,1159.78,0.9400000000000546,2
1159.78,1163.75,3.9700000000000273,1
1163.75,1164.93,1.1800000000000637,0
1164.93,1169.99,5.059999999999945,1
1169.99,1170.19,0.20000000000004547,2
1170.19,1180.09,9.899999999999864,1
1180.09,1180.58,0.4900000000000091,0
1180.58,1180.61,0.029999999999972715,1
1180.61,1180.81,0.20000000000004547,2
1180.81,1183.05,2.240000000000009,1
1183.05,1185.16,2.1100000000001273,0
1185.16,1185.41,0.25,1
1185.41,1185.65,0.2400000000000091,2
1185.65,1187.31,1.6599999999998545,1
1187.31,1188.1,0.7899999999999636,0
1188.1,1196.72,8.620000000000118,1
1196.72,1197.37,0.6499999999998636,2
1197.37,1197.54,0.17000000000007276,1
1197.54,1198.88,1.3400000000001455,0
1198.88,1202.8,3.9199999999998454,1
1202.8,1202.95,0.15000000000009095,0
1202.95,1204.88,1.9300000000000637,1
1204.88,1206.69,1.8099999999999454,0
1206.69,1212.45,5.759999999999991,1
1212.45,1213.05,0.599999999999909,0
1213.05,1216.91,3.8600000000001273,1
1216.91,1217.4,0.4900000000000091,0
1217.4,1217.61,0.209999999999809,1
1217.61,1219.33,1.7200000000000273,0
1219.33,1222.72,3.3900000000001,1
1222.72,1223.38,0.6600000000000819,0
1223.38,1225.0,1.6199999999998909,1
1225.0,1226.91,1.9100000000000819,0
1226.91,1227.51,0.599999999999909,1
1227.51,1228.15,0.6400000000001,2
1228.15,1229.39,1.240000000000009,1
1229.39,1229.56,0.16999999999984539,2
1229.56,1239.66,10.100000000000136,1
1239.66,1240.61,0.9499999999998181,0
1240.61,1240.9,0.290000000000191,1
1240.9,1246.16,5.259999999999991,0
1246.16,1246.56,0.3999999999998636,1
1246.56,1247.79,1.2300000000000182,0
1247.79,1249.17,1.3800000000001091,1
1249.17,1249.27,0.09999999999990905,0
1249.27,1253.33,4.059999999999945,1
1253.33,1253.67,0.3400000000001455,2
1253.67,1258.84,5.169999999999845,1
1258.84,1259.8,0.9600000000000364,2
1259.8,1261.36,1.5599999999999454,3
1261.36,1262.35,0.9900000000000091,2
1262.35,1263.23,0.8800000000001091,1
1263.23,1263.46,0.2300000000000182,0
1263.46,1265.48,2.019999999999982,1
1265.48,1266.9,1.4200000000000728,0
1266.9,1267.99,1.0899999999999181,1
1267.99,1268.68,0.6900000000000546,2
1268.68,1272.49,3.8099999999999454,1
1272.49,1272.78,0.2899999999999636,2
1272.78,1273.01,0.2300000000000182,1
1273.01,1274.66,1.650000000000091,0
1274.66,1277.14,2.480000000000018,1
1277.14,1277.43,0.2899999999999636,2
1277.43,1281.85,4.419999999999845,1
1281.85,1283.52,1.6700000000000728,0
1283.52,1284.03,0.5099999999999909,1
1284.03,1286.4,2.3700000000001182,0
1286.4,1287.45,1.0499999999999545,1
1287.45,1287.88,0.43000000000006366,2
1287.88,1290.17,2.2899999999999636,1
1290.17,1290.83,0.6599999999998545,2
1290.83,1294.3,3.4700000000000273,1
1294.3,1295.78,1.4800000000000182,0
1295.78,1296.07,0.2899999999999636,1
1296.07,1296.41,0.3400000000001455,2
1296.41,1301.59,5.179999999999836,1
1301.59,1301.87,0.2799999999999727,2
1301.87,1303.59,1.7200000000000273,1
1303.59,1305.74,2.150000000000091,2
1305.74,1316.78,11.039999999999964,1
1316.78,1381.94,65.16000000000008,0
1381.94,1382.76,0.8199999999999363,1
1382.76,1384.99,2.230000000000018,0
1384.99,1385.1,0.10999999999989996,1
1385.1,1385.22,0.12000000000011823,2
1385.22,1387.16,1.9400000000000546,1
1387.16,1388.08,0.9199999999998454,0
1388.08,1389.33,1.25,1
1389.33,1390.17,0.8400000000001455,2
1390.17,1391.03,0.8599999999999,1
1391.03,1391.54,0.5099999999999909,0
1391.54,1395.76,4.220000000000027,1
1395.76,1396.74,0.9800000000000182,0
1396.74,1397.32,0.5799999999999272,1
1397.32,1398.45,1.1300000000001091,0
1398.45,1398.95,0.5,1
1398.95,1399.09,0.13999999999987267,0
1399.09,1399.44,0.3500000000001364,1
1399.44,1402.26,2.8199999999999363,0
1402.26,1405.0,2.740000000000009,1
1405.0,1407.98,2.980000000000018,0
1407.98,1409.54,1.5599999999999454,1
1409.54,1411.38,1.8400000000001455,0
1411.38,1411.83,0.4499999999998181,1
1411.83,1415.22,3.3900000000001,0
1415.22,1415.45,0.2300000000000182,1
1415.45,1418.48,3.0299999999999727,0
1418.48,1422.85,4.369999999999891,1
1422.85,1423.92,1.0700000000001637,0
1423.92,1427.5,3.5799999999999272,1
1427.5,1428.11,0.6099999999999,0
1428.11,1431.46,3.3500000000001364,1
1431.46,1432.96,1.5,0
1432.96,1433.27,0.30999999999994543,1
1433.27,1435.14,1.8700000000001182,0
1435.14,1438.82,3.6799999999998363,1
1438.82,1440.51,1.6900000000000546,2
1440.51,1440.87,0.35999999999989996,1
1440.87,1441.38,0.5100000000002183,2
1441.38,1443.16,1.7799999999999727,1
1443.16,1443.18,0.01999999999998181,2
1443.18,1446.74,3.5599999999999454,1
1446.74,1453.81,7.069999999999936,0
1453.81,1459.33,5.519999999999982,1
1459.33,1493.78,34.450000000000045,0
1493.78,1494.36,0.5799999999999272,1
1494.36,1497.51,3.150000000000091,0
1497.51,1498.24,0.7300000000000182,1
1498.24,1500.28,2.0399999999999636,0
1500.28,1504.17,3.8900000000001,1
1504.17,1506.93,2.759999999999991,0
1506.93,1507.55,0.6199999999998909,1
1507.55,1507.84,0.2899999999999636,2
1507.84,1514.48,6.6400000000001,1
1514.48,1514.94,0.4600000000000364,2
1514.94,1516.46,1.5199999999999818,1
1516.46,1517.6,1.1399999999998727,2
1517.6,1518.84,1.240000000000009,1
1518.84,1519.03,0.19000000000005457,0
1519.03,1519.34,0.30999999999994543,1
1519.34,1525.51,6.170000000000073,0
1525.51,1529.85,4.339999999999918,1
1529.85,1531.43,1.5800000000001546,0
1531.43,1532.19,0.7599999999999909,1
1532.19,1533.59,1.3999999999998636,0
1533.59,1533.88,0.290000000000191,1
1533.88,1534.21,0.32999999999992724,0
1534.21,1540.2,5.990000000000009,1
1540.2,1542.22,2.019999999999982,0
1542.22,1543.65,1.4300000000000637,1
1543.65,1546.68,3.0299999999999727,0
1546.68,1546.8,0.11999999999989086,1
1546.8,1548.6,1.7999999999999545,2
1548.6,1549.62,1.0199999999999818,1
1549.62,1552.16,2.540000000000191,0
1552.16,1556.29,4.129999999999882,1
1556.29,1558.38,2.0900000000001455,0
1558.38,1559.91,1.5299999999999727,1
1559.91,1560.7,0.7899999999999636,0
1560.7,1561.59,0.8899999999998727,1
1561.59,1563.84,2.25,0
1563.84,1565.58,1.740000000000009,1
1565.58,1566.72,1.1400000000001,0
1566.72,1567.48,0.7599999999999909,2
1567.48,1570.27,2.7899999999999636,1
1570.27,1571.02,0.75,0
1571.02,1572.37,1.349999999999909,1
1572.37,1572.6,0.2300000000000182,2
1572.6,1575.39,2.790000000000191,1
1575.39,1576.15,0.7599999999999909,0
1576.15,1576.81,0.6599999999998545,1
1576.81,1577.07,0.2599999999999909,0
1577.07,1578.35,1.2799999999999727,1
1578.35,1579.42,1.0700000000001637,0
1579.42,1581.24,1.8199999999999363,1
1581.24,1582.71,1.4700000000000273,0
1582.71,1587.04,4.329999999999927,1
1587.04,1587.66,0.6200000000001182,0
1587.66,1592.58,4.919999999999845,1
1592.58,1593.32,0.7400000000000091,2
1593.32,1596.8,3.480000000000018,1
1596.8,1597.9,1.1000000000001364,0
1597.9,1599.04,1.1399999999998727,1
1599.04,1599.62,0.5799999999999272,0
1599.62,1603.54,3.9200000000000728,1
1603.54,1604.9,1.3600000000001273,0
1604.9,1609.36,4.459999999999809,1
1609.36,1614.1,4.740000000000009,0
1614.1,1615.66,1.5600000000001728,1
1615.66,1619.23,3.5699999999999363,0
1619.23,1619.56,0.32999999999992724,1
1619.56,1620.1,0.5399999999999636,0
1620.1,1627.4,7.300000000000182,1
1627.4,1628.08,0.6799999999998363,2
1628.08,1629.41,1.3300000000001546,1
1629.41,1630.25,0.8399999999999181,2
1630.25,1630.82,0.5699999999999363,1
1630.82,1634.91,4.0900000000001455,0
1634.91,1635.28,0.36999999999989086,1
1635.28,1636.44,1.1600000000000819,0
1636.44,1637.6,1.1599999999998545,1
1637.6,1641.89,4.290000000000191,0
1641.89,1643.91,2.019999999999982,1
1643.91,1645.49,1.5799999999999272,0
1645.49,1649.19,3.7000000000000455,1
1649.19,1650.39,1.2000000000000455,0
1650.39,1650.97,0.5799999999999272,1
1650.97,1651.53,0.5599999999999454,0
1651.53,1654.1,2.5699999999999363,1
1654.1,1654.58,0.4800000000000182,0
1654.58,1655.9,1.3200000000001637,1
1655.9,1656.18,0.2799999999999727,0
1656.18,1657.08,0.8999999999998636,1
1657.08,1657.32,0.2400000000000091,0
1657.32,1659.64,2.3200000000001637,1
1659.64,1662.12,2.479999999999791,0
1662.12,1662.54,0.42000000000007276,1
1662.54,1664.55,2.009999999999991,0
1664.55,1665.25,0.7000000000000455,1
1665.25,1665.78,0.5299999999999727,0
1665.78,1668.53,2.75,1
1668.53,1671.15,2.6200000000001182,2
1671.15,1674.13,2.980000000000018,1
1674.13,1674.45,0.31999999999993634,0
1674.45,1674.73,0.2799999999999727,1
1674.73,1678.79,4.059999999999945,0
1678.79,1679.07,0.2799999999999727,1
1679.07,1680.87,1.7999999999999545,0
1680.87,1687.57,6.7000000000000455,1
1687.57,1688.72,1.150000000000091,0
1688.72,1692.7,3.980000000000018,1
1692.7,1692.73,0.029999999999972715,0
1692.73,1693.77,1.0399999999999636,1
1693.77,1712.27,18.5,0
1712.27,1717.25,4.980000000000018,1
1717.25,1719.5,2.25,0
1719.5,1721.73,2.230000000000018,1
1721.73,1724.15,2.4200000000000728,0
1724.15,1727.11,2.959999999999809,1
1727.11,1728.65,1.540000000000191,2
1728.65,1729.59,0.9399999999998272,1
1729.59,1734.7,5.110000000000127,0
1734.7,1739.91,5.210000000000036,1
1739.91,1740.81,0.8999999999998636,0
1740.81,1743.6,2.7899999999999636,1
1743.6,1744.51,0.9100000000000819,0
1744.51,1744.79,0.2799999999999727,1
1744.79,1744.85,0.05999999999994543,2
1744.85,1747.61,2.759999999999991,1
1747.61,1749.0,1.3900000000001,0
1749.0,1752.0,3.0,1
1752.0,1755.63,3.630000000000109,0
1755.63,1757.14,1.509999999999991,1
1757.14,1757.79,0.6499999999998636,0
1757.79,1761.86,4.069999999999936,1
1761.86,1765.4,3.540000000000191,0
1765.4,1767.08,1.6799999999998363,1
1767.08,1768.61,1.5299999999999727,0
1768.61,1769.95,1.3400000000001455,1
1769.95,1772.71,2.759999999999991,0
1772.71,1772.72,0.009999999999990905,1
1772.72,1773.19,0.4700000000000273,2
1773.19,1774.14,0.9500000000000455,1
1774.14,1774.34,0.1999999999998181,2
1774.34,1774.64,0.3000000000001819,1
1774.64,1775.29,0.6499999999998636,2
1775.29,1777.08,1.7899999999999636,1
1777.08,1780.65,3.5700000000001637,2
1780.65,1780.82,0.16999999999984539,1
1780.82,1780.99,0.17000000000007276,2
1780.99,1782.44,1.4500000000000455,1
1782.44,1783.03,0.5899999999999181,0
1783.03,1783.19,0.16000000000008185,1
1783.19,1783.24,0.049999999999954525,2
1783.24,1783.49,0.25,3
1783.49,1783.51,0.01999999999998181,2
1783.51,1783.56,0.049999999999954525,1
1783.56,1795.09,11.529999999999973,0
1795.09,1797.67,2.5800000000001546,1
1797.67,1797.92,0.25,0
1797.92,1799.21,1.2899999999999636,1
1799.21,1800.29,1.0799999999999272,0
1800.29,1800.88,0.5900000000001455,1
1800.88,1801.01,0.12999999999988177,2
1801.01,1807.91,6.900000000000091,1
1807.91,1808.72,0.8099999999999454,2
1808.72,1810.81,2.089999999999918,1
1810.81,1810.82,0.009999999999990905,0
1810.82,1812.5,1.6800000000000637,1
1812.5,1813.02,0.5199999999999818,2
1813.02,1815.67,2.650000000000091,1
1815.67,1817.74,2.0699999999999363,2
1817.74,1825.62,7.879999999999882,1
1825.62,1826.84,1.2200000000000273,0
1826.84,1831.52,4.680000000000064,1
1831.52,1833.52,2.0,0
1833.52,1834.2,0.6800000000000637,1
1834.2,1836.25,2.0499999999999545,0
1836.25,1838.87,2.619999999999891,1
1838.87,1840.23,1.3600000000001273,0
1840.23,1840.98,0.75,1
1840.98,1843.25,2.269999999999982,0
