start,end,duration,count
491.05,491.72,0.6700000000000159,0
491.72,493.44,1.7199999999999704,1
493.44,493.87,0.4300000000000068,0
493.87,494.99,1.1200000000000045,1
494.99,495.36,0.37000000000000455,2
495.36,517.73,22.370000000000005,1
517.73,519.99,2.259999999999991,0
519.99,527.82,7.830000000000041,1
527.82,528.34,0.5199999999999818,0
528.34,528.62,0.2799999999999727,1
528.62,531.0,2.3799999999999955,0
531.0,539.8,8.799999999999955,1
539.8,540.23,0.43000000000006366,0
540.23,540.67,0.4399999999999409,1
540.67,541.03,0.36000000000001364,1
541.03,541.2,0.17000000000007276,0
541.2,541.9,0.6999999999999318,1
541.9,543.04,1.1399999999999864,0
543.04,551.42,8.379999999999995,1
551.42,552.79,1.3700000000000045,2
552.79,555.78,2.990000000000009,1
555.78,556.1,0.32000000000005,2
556.1,556.14,0.03999999999996362,1
556.14,556.56,0.4199999999999591,0
556.56,558.21,1.650000000000091,1
558.21,559.15,0.9399999999999409,0
559.15,561.62,2.4700000000000273,1
561.62,562.23,0.6100000000000136,2
562.23,563.42,1.1899999999999409,1
563.42,564.63,1.2100000000000364,0
564.63,565.22,0.5900000000000318,1
565.22,566.19,0.9700000000000273,0
566.19,566.86,0.6699999999999591,1
566.86,567.82,0.9600000000000364,0
567.82,568.16,0.33999999999991815,1
568.16,568.36,0.20000000000004547,0
568.36,568.8,0.4399999999999409,1
568.8,569.2,0.40000000000009095,0
569.2,569.88,0.67999999999995,1
569.88,569.89,0.009999999999990905,2
569.89,571.0,1.1100000000000136,1
571.0,571.19,0.19000000000005457,0
571.19,574.18,2.9899999999998954,1
574.18,574.48,0.3000000000000682,2
574.48,574.86,0.37999999999999545,1
574.86,579.35,4.490000000000009,0
579.35,581.18,1.8299999999999272,1
581.18,583.6,2.4200000000000728,0
583.6,616.52,32.91999999999996,1
616.52,617.18,0.6599999999999682,0
617.18,642.98,25.800000000000068,1
642.98,644.08,1.1000000000000227,0
644.08,677.97,33.889999999999986,1
677.97,679.43,1.4599999999999227,0
679.43,698.92,19.49000000000001,1
698.92,699.12,0.20000000000004547,2
699.12,700.86,1.740000000000009,1
700.86,701.6,0.7400000000000091,2
701.6,717.03,15.42999999999995,1
717.03,717.87,0.8400000000000318,2
717.87,719.57,1.7000000000000455,1
719.57,720.17,0.599999999999909,2
720.17,733.24,13.07000000000005,1
733.24,733.88,0.6399999999999864,2
733.88,741.43,7.5499999999999545,1
741.43,741.84,0.41000000000008185,2
741.84,745.17,3.3299999999999272,1
745.17,745.81,0.6399999999999864,2
745.81,753.02,7.210000000000036,1
753.02,753.46,0.44000000000005457,2
753.46,761.26,7.7999999999999545,1
761.26,761.71,0.4500000000000455,2
761.71,762.83,1.1200000000000045,1
762.83,763.28,0.4499999999999318,2
763.28,763.64,0.36000000000001364,1
763.64,763.81,0.16999999999995907,2
763.81,815.84,52.030000000000086,1
815.84,816.18,0.33999999999991815,2
816.18,821.31,5.1299999999999955,1
821.31,821.67,0.36000000000001364,2
821.67,823.92,2.25,1
823.92,826.03,2.1100000000000136,0
826.03,826.04,0.009999999999990905,1
826.04,826.36,0.32000000000005,2
826.36,826.58,0.22000000000002728,1
826.58,827.34,0.7599999999999909,2
827.34,835.68,8.339999999999918,1
835.68,836.2,0.5200000000000955,0
836.2,836.75,0.5499999999999545,1
836.75,837.46,0.7100000000000364,0
837.46,839.35,1.8899999999999864,1
839.35,839.82,0.4700000000000273,2
839.82,845.24,5.419999999999959,1
845.24,846.06,0.8199999999999363,0
846.06,846.53,0.4700000000000273,1
846.53,846.62,0.09000000000003183,0
846.62,848.44,1.82000000000005,1
848.44,848.59,0.14999999999997726,0
848.59,865.74,17.149999999999977,1
865.74,866.82,1.080000000000041,0
866.82,878.14,11.319999999999936,1
878.14,878.61,0.4700000000000273,2
878.61,883.78,5.169999999999959,1
883.78,885.11,1.330000000000041,2
885.11,885.25,0.13999999999998636,3
885.25,885.65,0.39999999999997726,2
885.65,889.75,4.100000000000023,1
889.75,891.69,1.9400000000000546,2
891.69,895.19,3.5,1
895.19,895.57,0.37999999999999545,2
895.57,897.69,2.1200000000000045,1
897.69,898.38,0.6899999999999409,0
898.38,900.65,2.269999999999982,1
900.65,902.36,1.7100000000000364,0
902.36,902.95,0.5900000000000318,1
902.95,903.21,0.2599999999999909,2
903.21,905.3,2.089999999999918,1
905.3,905.92,0.6200000000000045,2
905.92,907.1,1.1800000000000637,1
907.1,907.94,0.8400000000000318,0
907.94,911.54,3.599999999999909,1
911.54,912.07,0.5300000000000864,2
912.07,912.92,0.849999999999909,1
912.92,913.28,0.36000000000001364,2
913.28,914.97,1.6900000000000546,1
914.97,915.49,0.5199999999999818,2
915.49,917.98,2.490000000000009,1
917.98,919.82,1.8400000000000318,0
919.82,924.72,4.899999999999977,1
924.72,926.48,1.759999999999991,2
926.48,926.94,0.4600000000000364,3
926.94,927.34,0.39999999999997726,2
927.34,929.03,1.6899999999999409,1
929.03,930.05,1.0199999999999818,0
930.05,932.24,2.1900000000000546,1
932.24,933.03,0.7899999999999636,0
933.03,933.28,0.25,1
933.28,933.36,0.08000000000004093,2
933.36,934.16,0.7999999999999545,1
934.16,934.56,0.39999999999997726,2
934.56,945.15,10.590000000000032,1
945.15,945.35,0.20000000000004547,2
945.35,945.37,0.01999999999998181,3
945.37,947.41,2.0399999999999636,2
947.41,948.13,0.7200000000000273,1
948.13,948.29,0.15999999999996817,2
948.29,950.63,2.340000000000032,1
950.63,950.89,0.2599999999999909,2
950.89,956.12,5.230000000000018,1
956.12,959.27,3.1499999999999773,0
959.27,966.17,6.899999999999977,1
966.17,968.51,2.340000000000032,0
968.51,969.36,0.8500000000000227,1
969.36,969.49,0.12999999999999545,2
969.49,971.88,2.3899999999999864,1
971.88,971.94,0.06000000000005912,2
971.94,972.34,0.39999999999997726,3
972.34,973.49,1.1499999999999773,2
973.49,974.88,1.3899999999999864,1
974.88,975.14,0.2599999999999909,2
975.14,983.59,8.450000000000045,1
983.59,983.75,0.15999999999996817,0
983.75,983.87,0.12000000000000455,1
983.87,984.08,0.21000000000003638,2
984.08,990.52,6.439999999999941,1
990.52,991.01,0.4900000000000091,0
991.01,991.11,0.10000000000002274,1
991.11,991.51,0.39999999999997726,2
991.51,994.15,2.6399999999999864,1
994.15,995.45,1.3000000000000682,2
995.45,996.66,1.2099999999999227,1
996.66,997.44,0.7800000000000864,2
997.44,1000.08,2.6399999999999864,1
1000.08,1002.84,2.759999999999991,2
1002.84,1007.99,5.149999999999977,1
1007.99,1008.18,0.18999999999994088,2
1008.18,1011.47,3.2900000000000773,1
1011.47,1012.14,0.6699999999999591,2
1012.14,1012.84,0.7000000000000455,1
1012.84,1013.0,0.15999999999996817,0
1013.0,1017.45,4.4500000000000455,1
1017.45,1017.63,0.17999999999994998,0
1017.63,1018.23,0.6000000000000227,1
1018.23,1018.71,0.4800000000000182,0
1018.71,1021.36,2.6499999999999773,1
1021.36,1021.55,0.18999999999994088,0
1021.55,1021.94,0.39000000000010004,2
1021.94,1027.99,6.0499999999999545,1
1027.99,1028.22,0.2300000000000182,2
1028.22,1028.39,0.17000000000007276,1
1028.39,1029.09,0.6999999999998181,2
1029.09,1030.52,1.4300000000000637,1
1030.52,1032.2,1.6800000000000637,0
1032.2,1033.01,0.8099999999999454,1
1033.01,1033.96,0.9500000000000455,0
1033.96,1037.0,3.0399999999999636,1
1037.0,1037.33,0.32999999999992724,0
1037.33,1038.23,0.900000000000091,1
1038.23,1039.47,1.240000000000009,0
1039.47,1040.19,0.7200000000000273,1
1040.19,1043.83,3.6399999999998727,0
1043.83,1047.01,3.1800000000000637,1
1047.01,1047.31,0.2999999999999545,2
1047.31,1049.51,2.2000000000000455,1
1049.51,1049.91,0.40000000000009095,0
1049.91,1056.64,6.730000000000018,1
1056.64,1057.16,0.5199999999999818,2
1057.16,1057.6,0.4399999999998272,1
1057.6,1058.01,0.41000000000008185,2
1058.01,1058.11,0.09999999999990905,1
1058.11,1058.7,0.5900000000001455,2
1058.7,1059.89,1.1900000000000546,1
1059.89,1060.72,0.8299999999999272,2
1060.72,1061.84,1.1199999999998909,1
1061.84,1061.88,0.040000000000190994,0
1061.88,1062.68,0.7999999999999545,1
1062.68,1062.75,0.06999999999993634,2
1062.75,1062.92,0.17000000000007276,3
1062.92,1063.76,0.8399999999999181,2
1063.76,1067.46,3.7000000000000455,1
1067.46,1068.23,0.7699999999999818,0
1068.23,1072.85,4.619999999999891,1
1072.85,1072.88,0.03000000000020009,2
1072.88,1073.71,0.8299999999999272,1
1073.71,1074.26,0.5499999999999545,2
1074.26,1075.65,1.3900000000001,2
1075.65,1075.79,0.13999999999987267,1
1075.79,1076.61,0.8199999999999363,0
1076.61,1076.92,0.3100000000001728,1
1076.92,1077.76,0.8399999999999181,2
1077.76,1077.9,0.14000000000010004,3
1077.9,1078.13,0.2300000000000182,2
1078.13,1078.48,0.34999999999990905,1
1078.48,1079.14,0.6600000000000819,2
1079.14,1080.03,0.8899999999998727,1
1080.03,1080.04,0.009999999999990905,0
1080.04,1084.26,4.220000000000027,1
1084.26,1086.12,1.8599999999999,2
1086.12,1086.31,0.19000000000005457,1
1086.31,1086.43,0.12000000000011823,2
1086.43,1086.78,0.34999999999990905,1
1086.78,1086.93,0.15000000000009095,0
1086.93,1090.08,3.1499999999998636,1
1090.08,1090.22,0.14000000000010004,0
1090.22,1090.98,0.7599999999999909,1
1090.98,1091.16,0.18000000000006366,0
1091.16,1092.0,0.8399999999999181,1
1092.0,1092.52,0.5199999999999818,0
1092.52,1093.52,1.0,1
1093.52,1093.78,0.2599999999999909,2
1093.78,1094.29,0.5099999999999909,1
1094.29,1094.67,0.38000000000010914,2
1094.67,1096.29,1.6199999999998909,1
1096.29,1096.41,0.12000000000011823,2
1096.41,1096.75,0.33999999999991815,3
1096.75,1096.92,0.17000000000007276,2
1096.92,1098.35,1.4299999999998363,1
1098.35,1099.28,0.9300000000000637,2
1099.28,1101.25,1.9700000000000273,1
1101.25,1101.56,0.30999999999994543,0
1101.56,1101.57,0.009999999999990905,1
1101.57,1102.49,0.9200000000000728,2
1102.49,1105.02,2.5299999999999727,1
1105.02,1105.52,0.5,0
1105.52,1107.69,2.1700000000000728,1
1107.69,1108.48,0.7899999999999636,2
1108.48,1108.55,0.06999999999993634,1
1108.55,1109.14,0.5900000000001455,0
1109.14,1109.6,0.459999999999809,1
1109.6,1111.49,1.8900000000001,2
1111.49,1114.45,2.9600000000000364,1
1114.45,1116.05,1.599999999999909,0
1116.05,1117.94,1.8900000000001,1
1117.94,1118.31,0.36999999999989086,0
1118.31,1121.42,3.1100000000001273,1
1121.42,1121.64,0.22000000000002728,0
1121.64,1122.24,0.599999999999909,1
1122.24,1123.92,1.6800000000000637,2
1123.92,1124.08,0.15999999999985448,1
1124.08,1124.4,0.3200000000001637,2
1124.4,1126.98,2.5799999999999272,1
1126.98,1127.44,0.4600000000000364,2
1127.44,1129.2,1.759999999999991,1
1129.2,1130.14,0.9400000000000546,2
1130.14,1131.66,1.5199999999999818,1
1131.66,1132.02,0.35999999999989996,2
1132.02,1133.16,1.1400000000001,1
1133.16,1133.72,0.5599999999999454,2
1133.72,1134.18,0.4600000000000364,3
1134.18,1134.34,0.15999999999985448,2
1134.34,1139.06,4.720000000000027,1
1139.06,1139.23,0.17000000000007276,2
1139.23,1139.57,0.33999999999991815,3
1139.57,1139.93,0.36000000000012733,2
1139.93,1140.61,0.6799999999998363,1
1140.61,1142.5,1.8900000000001,0
1142.5,1142.72,0.22000000000002728,1
1142.72,1143.12,0.3999999999998636,2
1143.12,1143.91,0.790000000000191,3
1143.91,1144.01,0.09999999999990905,2
1144.01,1147.52,3.509999999999991,1
1147.52,1147.57,0.049999999999954525,0
1147.57,1147.72,0.15000000000009095,1
1147.72,1147.89,0.17000000000007276,2
1147.89,1151.9,4.009999999999991,1
1151.9,1153.28,1.3799999999998818,0
1153.28,1160.17,6.8900000000001,1
1160.17,1160.49,0.31999999999993634,0
1160.49,1160.56,0.06999999999993634,1
1160.56,1160.94,0.38000000000010914,2
1160.94,1161.75,0.8099999999999454,1
1161.75,1162.42,0.6700000000000728,0
1162.42,1166.71,4.289999999999964,1
1166.71,1167.11,0.3999999999998636,0
1167.11,1167.79,0.6800000000000637,1
1167.79,1168.33,0.5399999999999636,2
1168.33,1182.82,14.490000000000009,1
1182.82,1182.88,0.060000000000172804,2
1182.88,1183.3,0.4199999999998454,3
1183.3,1183.72,0.42000000000007276,2
1183.72,1184.21,0.4900000000000091,1
1184.21,1184.64,0.43000000000006366,2
1184.64,1189.26,4.619999999999891,1
1189.26,1190.84,1.5799999999999272,2
1190.84,1198.28,7.440000000000055,1
1198.28,1198.8,0.5199999999999818,0
1198.8,1198.95,0.15000000000009095,1
1198.95,1199.19,0.2400000000000091,2
1199.19,1206.09,6.899999999999864,1
1206.09,1206.87,0.7799999999999727,2
1206.87,1207.11,0.2400000000000091,3
1207.11,1207.14,0.03000000000020009,4
1207.14,1207.95,0.8099999999999454,3
1207.95,1209.22,1.2699999999999818,2
1209.22,1210.27,1.0499999999999545,1
1210.27,1210.42,0.15000000000009095,2
1210.42,1210.94,0.5199999999999818,3
1210.94,1213.87,2.9299999999998363,2
1213.87,1214.91,1.040000000000191,1
1214.91,1215.45,0.5399999999999636,2
1215.45,1217.12,1.6699999999998454,1
1217.12,1217.64,0.5200000000002092,2
1217.64,1219.42,1.7799999999999727,1
1219.42,1221.42,2.0,2
1221.42,1221.87,0.4499999999998181,3
1221.87,1221.94,0.07000000000016371,2
1221.94,1222.01,0.06999999999993634,1
1222.01,1223.55,1.5399999999999636,2
1223.55,1224.19,0.6400000000001,1
1224.19,1225.63,1.4400000000000546,0
1225.63,1230.95,5.319999999999936,1
1230.95,1232.3,1.349999999999909,2
1232.3,1233.08,0.7799999999999727,1
1233.08,1233.3,0.22000000000002728,0
1233.3,1236.98,3.6800000000000637,1
1236.98,1237.22,0.2400000000000091,0
1237.22,1238.75,1.5299999999999727,1
1238.75,1239.38,0.6300000000001091,2
1239.38,1239.67,0.2899999999999636,1
1239.67,1239.81,0.13999999999987267,0
1239.81,1246.75,6.940000000000055,1
1246.75,1247.87,1.1199999999998909,2
1247.87,1248.24,0.37000000000011823,1
1248.24,1248.48,0.2400000000000091,0
1248.48,1254.06,5.579999999999927,1
1254.06,1254.28,0.22000000000002728,0
1254.28,1254.71,0.43000000000006366,1
1254.71,1255.0,0.2899999999999636,0
1255.0,1258.22,3.2200000000000273,1
1258.22,1260.52,2.2999999999999545,0
1260.52,1260.78,0.2599999999999909,1
1260.78,1261.03,0.25,0
1261.03,1261.41,0.38000000000010914,1
1261.41,1261.44,0.029999999999972715,2
1261.44,1264.84,3.3999999999998636,1
1264.84,1266.58,1.740000000000009,0
1266.58,1275.33,8.75,1
1275.33,1276.36,1.0299999999999727,2
1276.36,1284.97,8.610000000000127,1
1284.97,1286.63,1.6600000000000819,2
1286.63,1289.19,2.5599999999999454,1
1289.19,1289.33,0.13999999999987267,2
1289.33,1289.69,0.36000000000012733,3
1289.69,1290.71,1.0199999999999818,2
1290.71,1291.48,0.7699999999999818,1
1291.48,1291.52,0.03999999999996362,2
1291.52,1291.95,0.43000000000006366,1
1291.95,1291.96,0.009999999999990905,0
1291.96,1292.32,0.35999999999989996,1
1292.32,1293.65,1.3300000000001546,2
1293.65,1294.72,1.0699999999999363,1
1294.72,1294.84,0.11999999999989086,0
1294.84,1300.34,5.5,1
1300.34,1300.94,0.6000000000001364,2
1300.94,1301.13,0.19000000000005457,3
1301.13,1301.29,0.15999999999985448,4
1301.29,1301.6,0.30999999999994543,3
1301.6,1302.28,0.6800000000000637,2
1302.28,1302.72,0.44000000000005457,1
1302.72,1302.85,0.12999999999988177,0
1302.85,1304.15,1.300000000000182,1
1304.15,1304.19,0.03999999999996362,2
1304.19,1306.49,2.2999999999999545,1
1306.49,1306.88,0.39000000000010004,0
1306.88,1309.84,2.959999999999809,1
1309.84,1310.77,0.9300000000000637,2
1310.77,1312.84,2.0699999999999363,1
1312.84,1314.69,1.8500000000001364,0
1314.69,1321.47,6.779999999999973,1
1321.47,1321.8,0.32999999999992724,2
1321.8,1322.64,0.8400000000001455,1
1322.64,1323.09,0.4499999999998181,0
1323.09,1323.44,0.3500000000001364,1
1323.44,1323.9,0.4600000000000364,2
1323.9,1324.06,0.15999999999985448,1
1324.06,1325.08,1.0199999999999818,0
1325.08,1329.13,4.050000000000182,1
1329.13,1329.57,0.4399999999998272,0
1329.57,1331.33,1.759999999999991,1
1331.33,1331.49,0.16000000000008185,0
1331.49,1331.79,0.2999999999999545,1
1331.79,1332.91,1.1200000000001182,0
1332.91,1333.01,0.09999999999990905,1
1333.01,1333.97,0.9600000000000364,2
1333.97,1334.15,0.18000000000006366,1
1334.15,1335.82,1.6699999999998454,2
1335.82,1335.89,0.07000000000016371,1
1335.89,1336.54,0.6499999999998636,0
1336.54,1354.5,17.960000000000036,1
1354.5,1355.73,1.2300000000000182,2
1355.73,1358.44,2.7100000000000364,1
1358.44,1358.77,0.32999999999992724,2
1358.77,1359.3,0.5299999999999727,1
1359.3,1361.01,1.7100000000000364,0
1361.01,1361.43,0.42000000000007276,1
1361.43,1361.78,0.34999999999990905,2
1361.78,1362.15,0.37000000000011823,1
1362.15,1362.64,0.4900000000000091,2
1362.64,1363.28,0.6399999999998727,1
1363.28,1364.43,1.150000000000091,0
1364.43,1368.68,4.25,1
1368.68,1369.83,1.1499999999998636,2
1369.83,1370.02,0.19000000000005457,1
1370.02,1370.84,0.8199999999999363,2
1370.84,1372.3,1.4600000000000364,3
1372.3,1372.8,0.5,2
1372.8,1373.21,0.41000000000008185,1
1373.21,1380.28,7.069999999999936,0
1380.28,1380.65,0.37000000000011823,1
1380.65,1382.12,1.4699999999998,0
1382.12,1388.38,6.260000000000218,1
1388.38,1388.62,0.23999999999978172,2
1388.62,1389.89,1.2700000000002092,1
1389.89,1390.08,0.1899999999998272,0
1390.08,1391.17,1.0900000000001455,1
1391.17,1392.73,1.5599999999999454,2
1392.73,1400.99,8.259999999999991,1
1400.99,1402.13,1.1400000000001,0
1402.13,1404.4,2.269999999999982,1
1404.4,1406.29,1.8899999999998727,2
1406.29,1409.06,2.769999999999982,1
1409.06,1409.38,0.3200000000001637,2
1409.38,1411.53,2.1499999999998636,1
1411.53,1411.72,0.19000000000005457,2
1411.72,1411.87,0.14999999999986358,3
1411.87,1412.91,1.040000000000191,2
1412.91,1418.63,5.720000000000027,1
1418.63,1418.93,0.2999999999999545,2
1418.93,1418.96,0.029999999999972715,1
1418.96,1419.76,0.7999999999999545,2
1419.76,1425.41,5.650000000000091,1
1425.41,1425.59,0.1799999999998363,0
1425.59,1426.18,0.5900000000001455,1
1426.18,1426.52,0.33999999999991815,0
1426.52,1431.28,4.759999999999991,1
1431.28,1431.56,0.2799999999999727,2
1431.56,1431.58,0.01999999999998181,3
1431.58,1431.94,0.36000000000012733,2
1431.94,1439.06,7.119999999999891,1
1439.06,1439.97,0.9100000000000819,2
1439.97,1441.33,1.3599999999999,1
1441.33,1441.76,0.43000000000006366,2
1441.76,1441.9,0.14000000000010004,1
1441.9,1442.37,0.4699999999997999,0
1442.37,1443.46,1.0900000000001455,1
1443.46,1444.64,1.1800000000000637,2
1444.64,1444.97,0.32999999999992724,1
1444.97,1456.61,11.639999999999873,0
1456.61,1460.25,3.6400000000001,1
1460.25,1461.44,1.1900000000000546,0
1461.44,1461.64,0.20000000000004547,1
1461.64,1462.02,0.37999999999988177,0
1462.02,1463.0,0.9800000000000182,1
1463.0,1464.5,1.5,2
1464.5,1466.0,1.5,1
1466.0,1466.11,0.10999999999989996,2
1466.11,1467.88,1.7700000000002092,1
1467.88,1469.91,2.0299999999999727,2
1469.91,1470.6,0.6899999999998272,1
1470.6,1470.62,0.01999999999998181,2
1470.62,1471.11,0.4900000000000091,1
1471.11,1472.47,1.3600000000001273,2
1472.47,1472.55,0.07999999999992724,1
1472.55,1473.33,0.7799999999999727,0
1473.33,1473.47,0.14000000000010004,1
1473.47,1473.8,0.32999999999992724,2
1473.8,1478.79,4.990000000000009,1
1478.79,1479.25,0.4600000000000364,2
1479.25,1481.34,2.089999999999918,3
1481.34,1481.95,0.6100000000001273,2
1481.95,1482.61,0.6599999999998545,1
1482.61,1483.02,0.41000000000008185,2
1483.02,1484.93,1.9100000000000819,1
1484.93,1485.77,0.8399999999999181,2
1485.77,1486.37,0.599999999999909,1
1486.37,1487.24,0.8700000000001182,2
1487.24,1487.69,0.4500000000000455,1
1487.69,1487.94,0.25,2
1487.94,1487.97,0.029999999999972715,3
1487.97,1488.28,0.30999999999994543,2
1488.28,1489.18,0.900000000000091,1
1489.18,1490.37,1.1899999999998272,0
1490.37,1490.72,0.3500000000001364,1
1490.72,1500.39,9.670000000000073,0
1500.39,1501.52,1.1299999999998818,1
1501.52,1503.25,1.7300000000000182,0
1503.25,1505.79,2.5399999999999636,1
1505.79,1506.44,0.650000000000091,0
1506.44,1509.62,3.1799999999998363,1
1509.62,1509.94,0.3200000000001637,2
1509.94,1518.31,8.36999999999989,1
1518.31,1520.04,1.7300000000000182,2
1520.04,1524.55,4.509999999999991,1
1524.55,1525.7,1.150000000000091,0
1525.7,1525.84,0.13999999999987267,1
1525.84,1526.01,0.17000000000007276,2
1526.01,1526.98,0.9700000000000273,1
1526.98,1527.17,0.19000000000005457,0
1527.17,1531.08,3.9099999999998545,1
1531.08,1531.81,0.7300000000000182,2
1531.81,1541.05,9.240000000000009,1
1541.05,1542.33,1.2799999999999727,0
1542.33,1545.71,3.380000000000109,1
1545.71,1546.08,0.36999999999989086,0
1546.08,1549.39,3.310000000000173,1
1549.39,1549.97,0.5799999999999272,2
1549.97,1552.53,2.5599999999999454,1
1552.53,1553.09,0.5599999999999454,0
1553.09,1555.05,1.9600000000000364,1
1555.05,1556.96,1.9100000000000819,0
1556.96,1563.83,6.869999999999891,1
1563.83,1564.09,0.2599999999999909,2
1564.09,1565.59,1.5,1
1565.59,1565.94,0.3500000000001364,2
1565.94,1569.68,3.740000000000009,1
1569.68,1571.49,1.8099999999999454,2
1571.49,1577.47,5.980000000000018,1
1577.47,1577.83,0.35999999999989996,0
1577.83,1578.44,0.6100000000001273,1
1578.44,1580.75,2.3099999999999454,2
1580.75,1582.19,1.4400000000000546,1
1582.19,1582.34,0.14999999999986358,2
1582.34,1584.0,1.6600000000000819,1
1584.0,1594.82,10.819999999999936,0
1594.82,1597.88,3.060000000000173,1
1597.88,1597.89,0.009999999999990905,0
1597.89,1598.17,0.2799999999999727,1
1598.17,1598.72,0.5499999999999545,0
1598.72,1599.31,0.5899999999999181,1
1599.31,1599.54,0.2300000000000182,2
1599.54,1600.53,0.9900000000000091,3
1600.53,1600.55,0.01999999999998181,2
1600.55,1600.7,0.15000000000009095,3
1600.7,1600.84,0.13999999999987267,2
1600.84,1604.25,3.410000000000082,1
1604.25,1606.02,1.7699999999999818,0
1606.02,1613.11,7.089999999999918,1
1613.11,1613.4,0.290000000000191,0
1613.4,1614.09,0.6899999999998272,1
1614.09,1615.82,1.7300000000000182,0
1615.82,1616.27,0.4500000000000455,1
1616.27,1618.1,1.8299999999999272,0
1618.1,1621.51,3.410000000000082,1
1621.51,1621.52,0.009999999999990905,2
1621.52,1621.58,0.05999999999994543,3
