start,end,duration,count
206.61,207.6,0.9899999999999807,0
207.6,207.74,0.14000000000001478,1
207.74,207.8,0.060000000000002274,2
207.8,218.28,10.47999999999999,1
218.28,218.41,0.12999999999999545,2
218.41,218.7,0.28999999999999204,3
218.7,218.99,0.29000000000002046,2
218.99,220.56,1.5699999999999932,3
220.56,221.3,0.7400000000000091,2
221.3,221.54,0.23999999999998067,1
221.54,223.03,1.490000000000009,0
223.03,224.94,1.9099999999999966,1
224.94,225.08,0.14000000000001478,2
225.08,225.51,0.4299999999999784,3
225.51,228.18,2.670000000000016,2
228.18,228.66,0.47999999999998977,3
228.66,228.9,0.2400000000000091,4
228.9,231.19,2.289999999999992,3
231.19,231.24,0.05000000000001137,4
231.24,232.04,0.799999999999983,3
232.04,233.09,1.0500000000000114,2
233.09,234.62,1.5300000000000011,1
234.62,235.39,0.7699999999999818,2
235.39,235.54,0.15000000000000568,1
235.54,236.76,1.2199999999999989,2
236.76,238.9,2.140000000000015,1
238.9,240.42,1.5199999999999818,2
240.42,243.02,2.6000000000000227,1
243.02,248.74,5.719999999999999,2
248.74,249.04,0.29999999999998295,3
249.04,251.95,2.9099999999999966,2
251.95,260.07,8.120000000000005,1
260.07,261.15,1.079999999999984,0
261.15,261.35,0.20000000000004547,1
261.35,261.44,0.08999999999997499,2
261.44,263.41,1.9700000000000273,1
263.41,263.8,0.38999999999998636,2
263.8,266.65,2.849999999999966,1
266.65,267.62,0.9700000000000273,0
267.62,272.71,5.089999999999975,1
272.71,272.9,0.18999999999999773,2
272.9,279.09,6.189999999999998,1
279.09,280.12,1.0300000000000296,0
280.12,280.54,0.4200000000000159,1
280.54,284.08,3.5399999999999636,0
284.08,285.11,1.0300000000000296,1
285.11,285.28,0.16999999999995907,2
285.28,286.06,0.7800000000000296,1
286.06,288.85,2.7900000000000205,2
288.85,290.29,1.4399999999999977,1
290.29,291.76,1.4699999999999704,0
291.76,296.86,5.100000000000023,1
296.86,298.67,1.8100000000000023,2
298.67,299.48,0.8100000000000023,3
299.48,299.81,0.3299999999999841,2
299.81,301.01,1.1999999999999886,1
301.01,301.45,0.4399999999999977,2
301.45,302.3,0.8500000000000227,3
302.3,302.42,0.12000000000000455,2
302.42,303.36,0.9399999999999977,1
303.36,303.65,0.2899999999999636,2
303.65,316.61,12.960000000000036,1
316.61,319.49,2.8799999999999955,2
319.49,319.76,0.2699999999999818,1
319.76,321.38,1.6200000000000045,0
321.38,325.97,4.590000000000032,1
325.97,326.17,0.19999999999998863,2
326.17,332.37,6.199999999999989,1
332.37,332.74,0.37000000000000455,0
332.74,333.21,0.46999999999997044,1
333.21,333.3,0.09000000000003183,0
333.3,333.54,0.2400000000000091,1
333.54,333.87,0.3299999999999841,0
333.87,334.08,0.20999999999997954,1
334.08,334.13,0.05000000000001137,2
334.13,335.38,1.25,1
335.38,335.52,0.13999999999998636,2
335.52,354.75,19.230000000000018,1
354.75,356.33,1.579999999999984,2
356.33,358.85,2.5200000000000387,1
358.85,359.54,0.6899999999999977,2
359.54,359.83,0.2899999999999636,3
359.83,359.86,0.03000000000002956,2
359.86,364.19,4.329999999999984,1
364.19,364.43,0.2400000000000091,0
364.43,366.96,2.5299999999999727,1
366.96,367.39,0.4300000000000068,2
367.39,369.14,1.75,3
369.14,370.31,1.170000000000016,2
370.31,371.93,1.6200000000000045,1
371.93,374.72,2.7900000000000205,0
374.72,376.27,1.5499999999999545,1
376.27,376.28,0.009999999999990905,2
376.28,376.29,0.010000000000047748,1
376.29,376.43,0.13999999999998636,2
376.43,377.93,1.5,1
377.93,378.12,0.18999999999999773,2
378.12,378.14,0.01999999999998181,3
378.14,379.41,1.2700000000000387,2
379.41,385.7,6.289999999999964,1
385.7,387.86,2.160000000000025,2
387.86,397.67,9.810000000000002,1
397.67,398.18,0.5099999999999909,2
398.18,398.42,0.2400000000000091,3
398.42,399.22,0.8000000000000114,2
399.22,400.01,0.7899999999999636,1
400.01,402.28,2.269999999999982,2
402.28,403.05,0.7700000000000387,3
403.05,404.26,1.2099999999999795,2
404.26,404.88,0.6200000000000045,3
404.88,404.89,0.009999999999990905,2
404.89,406.15,1.259999999999991,1
406.15,406.49,0.34000000000003183,2
406.49,406.71,0.21999999999997044,1
406.71,406.91,0.20000000000004547,0
406.91,408.09,1.17999999999995,1
408.09,409.63,1.5400000000000205,0
409.63,410.33,0.6999999999999886,1
410.33,411.81,1.4800000000000182,2
411.81,424.13,12.319999999999993,1
424.13,424.58,0.44999999999998863,0
424.58,424.81,0.2300000000000182,1
424.81,426.11,1.3000000000000114,0
426.11,435.4,9.289999999999964,1
435.4,435.97,0.57000000000005,2
435.97,440.7,4.729999999999961,1
440.7,441.11,0.410000000000025,2
441.11,452.56,11.449999999999989,1
452.56,454.66,2.1000000000000227,2
454.66,459.07,4.409999999999968,1
459.07,459.91,0.8400000000000318,2
459.91,462.71,2.7999999999999545,1
462.71,462.79,0.08000000000004093,0
462.79,462.9,0.1099999999999568,1
462.9,463.26,0.36000000000001364,2
463.26,466.05,2.7900000000000205,1
466.05,466.94,0.8899999999999864,2
466.94,469.33,2.3899999999999864,1
469.33,469.41,0.08000000000004093,0
469.41,469.52,0.1099999999999568,1
469.52,469.71,0.18999999999999773,2
469.71,471.44,1.7300000000000182,1
471.44,471.59,0.14999999999997726,2
471.59,471.86,0.27000000000003865,1
471.86,472.57,0.7099999999999795,2
472.57,473.68,1.1100000000000136,1
473.68,474.12,0.4399999999999977,2
474.12,478.21,4.089999999999975,1
478.21,478.66,0.4500000000000455,2
478.66,478.94,0.2799999999999727,3
478.94,481.62,2.680000000000007,2
481.62,481.86,0.2400000000000091,3
481.86,482.75,0.8899999999999864,2
482.75,483.7,0.9499999999999886,1
483.7,484.06,0.36000000000001364,2
484.06,486.08,2.019999999999982,1
486.08,486.35,0.27000000000003865,2
486.35,486.38,0.029999999999972715,3
486.38,486.57,0.18999999999999773,2
486.57,486.93,0.36000000000001364,3
486.93,487.84,0.9099999999999682,2
487.84,491.57,3.730000000000018,1
491.57,491.97,0.4000000000000341,2
491.97,493.85,1.8799999999999955,1
493.85,494.7,0.8499999999999659,0
494.7,496.26,1.5600000000000023,1
496.26,497.2,0.9399999999999977,2
497.2,501.72,4.520000000000039,1
501.72,501.99,0.2699999999999818,2
501.99,502.03,0.03999999999996362,1
502.03,502.78,0.75,0
502.78,503.47,0.6900000000000546,1
503.47,504.5,1.0299999999999727,2
504.5,504.56,0.060000000000002274,1
504.56,505.18,0.6200000000000045,2
505.18,506.86,1.6800000000000068,1
506.86,509.48,2.6200000000000045,2
509.48,510.22,0.7400000000000091,3
510.22,511.77,1.5499999999999545,2
511.77,512.45,0.6800000000000637,3
512.45,515.6,3.1499999999999773,2
515.6,517.8,2.199999999999932,3
517.8,518.63,0.8300000000000409,2
518.63,521.62,2.990000000000009,1
521.62,521.78,0.15999999999996817,2
521.78,522.08,0.3000000000000682,3
522.08,526.54,4.459999999999923,2
526.54,526.91,0.37000000000000455,1
526.91,527.2,0.2900000000000773,2
527.2,530.56,3.3599999999999,1
530.56,532.32,1.7600000000001046,0
532.32,533.62,1.2999999999999545,1
533.62,537.17,3.5499999999999545,0
537.17,537.59,0.42000000000007276,1
537.59,538.68,1.0899999999999181,0
538.68,539.14,0.4600000000000364,1
539.14,542.34,3.2000000000000455,0
542.34,544.52,2.17999999999995,1
544.52,546.29,1.7699999999999818,0
546.29,548.61,2.32000000000005,1
548.61,548.83,0.22000000000002728,2
548.83,549.83,1.0,1
549.83,550.0,0.16999999999995907,2
550.0,556.57,6.57000000000005,1
556.57,558.63,2.0599999999999454,0
558.63,561.57,2.9400000000000546,1
561.57,561.75,0.17999999999994998,0
561.75,561.93,0.17999999999994998,1
561.93,562.52,0.5900000000000318,2
562.52,562.59,0.07000000000005002,1
562.59,562.97,0.37999999999999545,2
562.97,565.24,2.269999999999982,1
565.24,565.81,0.5699999999999363,0
565.81,567.01,1.2000000000000455,1
567.01,567.33,0.32000000000005,2
567.33,569.35,2.019999999999982,1
569.35,571.22,1.8700000000000045,3
571.22,575.0,3.7799999999999727,2
575.0,577.91,2.909999999999968,1
577.91,578.33,0.42000000000007276,2
578.33,580.99,2.659999999999968,1
580.99,581.38,0.38999999999998636,0
581.38,581.94,0.5600000000000591,1
581.94,582.6,0.6599999999999682,2
582.6,585.06,2.4599999999999227,1
585.06,585.66,0.6000000000000227,2
585.66,589.8,4.139999999999986,1
589.8,590.95,1.150000000000091,0
590.95,592.9,1.9499999999999318,1
592.9,593.98,1.080000000000041,2
593.98,594.65,0.6699999999999591,1
594.65,595.97,1.32000000000005,0
595.97,596.28,0.30999999999994543,1
596.28,596.8,0.5199999999999818,0
596.8,601.54,4.740000000000009,1
601.54,601.88,0.34000000000003183,2
601.88,603.31,1.42999999999995,1
603.31,604.34,1.0300000000000864,0
604.34,604.66,0.31999999999993634,1
604.66,606.79,2.1299999999999955,0
606.79,607.33,0.5400000000000773,1
607.33,610.05,2.7199999999999136,0
610.05,615.39,5.340000000000032,1
615.39,616.22,0.8300000000000409,2
616.22,619.07,2.8500000000000227,1
619.07,620.63,1.5599999999999454,2
620.63,625.1,4.470000000000027,1
625.1,625.31,0.2099999999999227,2
625.31,626.12,0.8100000000000591,1
626.12,626.35,0.2300000000000182,0
626.35,631.0,4.649999999999977,1
631.0,636.5,5.5,2
636.5,639.89,3.3899999999999864,1
639.89,640.05,0.15999999999996817,2
640.05,646.21,6.160000000000082,1
646.21,646.58,0.37000000000000455,2
646.58,646.99,0.40999999999996817,3
646.99,647.27,0.2799999999999727,4
647.27,647.28,0.009999999999990905,3
647.28,647.83,0.5500000000000682,2
647.83,648.34,0.5099999999999909,1
648.34,649.69,1.3500000000000227,2
649.69,656.36,6.669999999999959,1
656.36,657.56,1.1999999999999318,0
657.56,661.99,4.430000000000064,1
661.99,662.36,0.37000000000000455,2
662.36,663.43,1.0699999999999363,1
663.43,663.63,0.20000000000004547,0
663.63,665.01,1.3799999999999955,1
665.01,665.32,0.3100000000000591,2
665.32,666.6,1.2799999999999727,3
666.6,667.07,0.4700000000000273,2
667.07,669.14,2.0699999999999363,1
669.14,669.47,0.3300000000000409,2
669.47,669.58,0.11000000000001364,3
669.58,670.15,0.5699999999999363,2
670.15,671.31,1.1599999999999682,3
671.31,673.46,2.150000000000091,2
673.46,674.88,1.419999999999959,1
674.88,675.09,0.21000000000003638,2
675.09,675.17,0.07999999999992724,1
675.17,676.27,1.1000000000000227,2
676.27,677.98,1.7100000000000364,3
677.98,678.05,0.06999999999993634,4
678.05,680.74,2.6900000000000546,3
680.74,681.2,0.4600000000000364,4
681.2,681.61,0.40999999999996817,3
681.61,682.59,0.9800000000000182,2
682.59,682.94,0.35000000000002274,1
682.94,682.95,0.009999999999990905,2
682.95,683.21,0.2599999999999909,3
683.21,683.42,0.2099999999999227,2
683.42,689.73,6.310000000000059,1
689.73,690.28,0.5499999999999545,2
690.28,690.57,0.2900000000000773,1
690.57,690.97,0.39999999999997726,0
690.97,691.3,0.32999999999992724,1
691.3,691.93,0.6299999999999955,0
691.93,692.8,0.8700000000000045,1
692.8,694.14,1.3400000000000318,0
694.14,694.45,0.3100000000000591,1
694.45,694.84,0.38999999999998636,0
694.84,696.94,2.1000000000000227,1
696.94,698.76,1.8199999999999363,2
698.76,701.78,3.019999999999982,1
701.78,702.44,0.6600000000000819,2
702.44,703.29,0.849999999999909,1
703.29,704.35,1.0600000000000591,0
704.35,704.53,0.17999999999994998,1
704.53,704.66,0.12999999999999545,2
704.66,704.96,0.3000000000000682,1
704.96,706.29,1.3299999999999272,0
706.29,706.51,0.22000000000002728,1
706.51,707.76,1.25,0
707.76,712.51,4.75,1
712.51,713.14,0.6299999999999955,0
713.14,713.48,0.34000000000003183,1
713.48,714.44,0.9600000000000364,0
714.44,714.96,0.5199999999999818,1
714.96,715.98,1.0199999999999818,0
715.98,716.04,0.05999999999994543,1
716.04,717.2,1.1600000000000819,2
717.2,719.03,1.8299999999999272,1
719.03,720.74,1.7100000000000364,2
720.74,721.89,1.1499999999999773,1
721.89,722.84,0.9500000000000455,2
722.84,723.91,1.0699999999999363,1
723.91,724.2,0.2900000000000773,2
724.2,725.07,0.8700000000000045,1
725.07,725.56,0.4899999999998954,2
725.56,726.15,0.5900000000000318,1
726.15,727.19,1.0400000000000773,2
727.19,727.46,0.2699999999999818,3
727.46,729.57,2.1100000000000136,2
729.57,736.17,6.599999999999909,1
736.17,738.01,1.8400000000000318,2
738.01,738.32,0.3100000000000591,1
738.32,739.06,0.7399999999998954,0
739.06,740.42,1.3600000000000136,1
740.42,740.82,0.40000000000009095,2
740.82,741.39,0.5699999999999363,1
741.39,741.58,0.19000000000005457,2
741.58,747.77,6.189999999999941,1
747.77,747.85,0.08000000000004093,2
747.85,748.15,0.2999999999999545,3
748.15,748.7,0.5500000000000682,2
748.7,749.45,0.75,1
749.45,749.67,0.2199999999999136,2
749.67,749.7,0.030000000000086402,1
749.7,751.8,2.099999999999909,0
751.8,752.05,0.25,1
752.05,752.06,0.009999999999990905,2
752.06,753.87,1.8100000000000591,1
753.87,754.84,0.9700000000000273,2
754.84,756.37,1.5299999999999727,1
756.37,757.87,1.5,2
757.87,758.25,0.37999999999999545,3
758.25,758.68,0.42999999999995,2
758.68,761.36,2.6800000000000637,1
761.36,762.35,0.9900000000000091,2
762.35,762.63,0.2799999999999727,3
762.63,762.84,0.21000000000003638,2
762.84,769.72,6.8799999999999955,1
769.72,771.72,2.0,2
771.72,773.12,1.3999999999999773,1
773.12,775.25,2.1299999999999955,2
775.25,777.78,2.5299999999999727,1
777.78,778.21,0.43000000000006366,2
778.21,778.22,0.009999999999990905,1
778.22,779.47,1.25,2
779.47,781.91,2.439999999999941,1
781.91,782.14,0.2300000000000182,2
782.14,782.73,0.5900000000000318,1
782.73,784.05,1.3199999999999363,0
784.05,789.14,5.090000000000032,1
789.14,790.24,1.1000000000000227,0
790.24,790.78,0.5399999999999636,1
790.78,791.4,0.6200000000000045,2
791.4,795.73,4.330000000000041,1
795.73,796.03,0.2999999999999545,2
796.03,800.36,4.330000000000041,1
800.36,800.68,0.31999999999993634,2
800.68,803.21,2.5300000000000864,1
803.21,803.87,0.6599999999999682,2
803.87,804.47,0.6000000000000227,1
804.47,805.87,1.3999999999999773,2
805.87,805.91,0.03999999999996362,1
805.91,806.13,0.22000000000002728,2
806.13,806.63,0.5,1
806.63,806.87,0.2400000000000091,0
806.87,807.93,1.0599999999999454,1
807.93,810.37,2.4400000000000546,0
810.37,811.43,1.0599999999999454,1
811.43,816.58,5.150000000000091,0
816.58,822.38,5.7999999999999545,1
822.38,823.08,0.7000000000000455,0
823.08,823.95,0.8700000000000045,1
823.95,824.27,0.31999999999993634,0
824.27,829.31,5.039999999999964,1
829.31,830.07,0.7600000000001046,2
830.07,836.48,6.409999999999968,1
836.48,837.78,1.2999999999999545,0
837.78,838.85,1.07000000000005,1
838.85,841.51,2.659999999999968,0
841.51,844.91,3.3999999999999773,1
844.91,845.07,0.16000000000008185,2
845.07,846.63,1.5599999999999454,1
846.63,846.76,0.12999999999999545,2
846.76,854.58,7.82000000000005,1
854.58,854.7,0.12000000000000455,2
854.7,856.08,1.3799999999999955,3
856.08,856.32,0.2400000000000091,2
856.32,856.5,0.17999999999994998,1
856.5,856.82,0.32000000000005,2
856.82,858.47,1.6499999999999773,1
858.47,858.54,0.06999999999993634,2
858.54,858.82,0.2800000000000864,3
858.82,858.85,0.029999999999972715,4
858.85,859.85,1.0,3
859.85,860.17,0.31999999999993634,2
860.17,864.73,4.560000000000059,1
864.73,865.12,0.38999999999998636,0
865.12,865.36,0.2400000000000091,1
865.36,865.75,0.38999999999998636,2
865.75,866.42,0.6699999999999591,1
866.42,866.84,0.42000000000007276,0
866.84,867.46,0.6200000000000045,1
867.46,868.45,0.9900000000000091,0
868.45,868.88,0.42999999999995,1
868.88,868.89,0.009999999999990905,2
868.89,870.94,2.050000000000068,1
870.94,871.01,0.06999999999993634,2
871.01,872.78,1.7699999999999818,1
872.78,873.07,0.2900000000000773,2
873.07,876.15,3.0799999999999272,1
876.15,876.35,0.20000000000004547,0
876.35,877.47,1.1200000000000045,1
877.47,877.67,0.1999999999999318,0
877.67,877.97,0.3000000000000682,1
877.97,878.02,0.049999999999954525,0
878.02,879.21,1.1900000000000546,1
879.21,879.32,0.11000000000001364,0
879.32,886.42,7.099999999999909,1
886.42,887.36,0.9400000000000546,2
887.36,887.45,0.09000000000003183,3
887.45,888.67,1.2199999999999136,2
888.67,889.76,1.0900000000000318,1
889.76,890.84,1.080000000000041,0
890.84,891.2,0.36000000000001364,1
891.2,891.97,0.7699999999999818,0
891.97,900.41,8.43999999999994,1
900.41,905.04,4.6299999999999955,2
905.04,905.23,0.19000000000005457,3
905.23,905.98,0.75,2
905.98,907.32,1.3400000000000318,1
907.32,907.85,0.5299999999999727,2
907.85,910.51,2.659999999999968,1
910.51,910.82,0.3100000000000591,2
910.82,912.45,1.6299999999999955,1
912.45,912.64,0.18999999999994088,2
912.64,913.62,0.9800000000000182,1
913.62,915.06,1.4399999999999409,2
915.06,916.51,1.4500000000000455,1
916.51,916.83,0.32000000000005,2
916.83,917.35,0.5199999999999818,3
917.35,918.33,0.9800000000000182,2
918.33,918.63,0.2999999999999545,3
918.63,920.15,1.5199999999999818,2
920.15,920.16,0.009999999999990905,1
920.16,920.5,0.34000000000003183,2
920.5,922.51,2.009999999999991,1
922.51,923.63,1.1200000000000045,2
923.63,924.21,0.5800000000000409,3
924.21,924.22,0.009999999999990905,2
924.22,925.44,1.2200000000000273,1
925.44,925.57,0.12999999999999545,0
925.57,925.65,0.07999999999992724,1
925.65,926.53,0.8799999999999955,2
926.53,927.86,1.330000000000041,1
927.86,927.99,0.12999999999999545,2
927.99,928.13,0.13999999999998636,3
928.13,928.35,0.22000000000002728,2
928.35,932.42,4.069999999999936,1
932.42,932.61,0.19000000000005457,0
932.61,934.69,2.080000000000041,1
934.69,936.27,1.5799999999999272,2
936.27,936.42,0.14999999999997726,1
936.42,937.35,0.9300000000000637,2
937.35,937.61,0.2599999999999909,3
937.61,937.79,0.17999999999994998,2
937.79,939.19,1.400000000000091,1
939.19,940.0,0.8099999999999454,2
940.0,941.35,1.3500000000000227,3
941.35,943.74,2.3899999999999864,2
943.74,943.95,0.21000000000003638,1
943.95,944.34,0.38999999999998636,2
944.34,946.77,2.42999999999995,1
946.77,948.52,1.75,0
948.52,949.06,0.5399999999999636,1
949.06,949.81,0.75,0
949.81,950.76,0.9500000000000455,1
950.76,950.82,0.06000000000005912,2
950.82,952.54,1.7199999999999136,1
952.54,952.96,0.42000000000007276,0
952.96,953.82,0.8600000000000136,1
953.82,954.93,1.1099999999999,0
954.93,958.32,3.3900000000001,1
958.32,958.83,0.5099999999999909,0
958.83,959.4,0.5699999999999363,1
959.4,959.54,0.13999999999998636,0
959.54,961.82,2.2800000000000864,1
961.82,962.53,0.7099999999999227,0
962.53,963.72,1.1900000000000546,1
963.72,964.04,0.31999999999993634,2
964.04,964.76,0.7200000000000273,3
964.76,966.06,1.2999999999999545,2
966.06,966.33,0.2700000000000955,2
966.33,967.58,1.25,1
967.58,967.73,0.14999999999997726,2
967.73,970.01,2.2799999999999727,1
970.01,975.61,5.600000000000023,2
975.61,975.86,0.25,3
975.86,976.13,0.2699999999999818,2
976.13,981.48,5.350000000000023,1
981.48,981.91,0.42999999999995,2
981.91,982.36,0.4500000000000455,1
982.36,984.87,2.509999999999991,0
984.87,985.0,0.12999999999999545,1
985.0,986.33,1.330000000000041,0
986.33,986.53,0.1999999999999318,1
986.53,986.73,0.20000000000004547,2
986.73,989.29,2.5599999999999454,1
989.29,991.94,2.650000000000091,0
991.94,994.49,2.5499999999999545,1
994.49,994.73,0.2400000000000091,2
994.73,996.87,2.1399999999999864,1
996.87,996.97,0.10000000000002274,2
996.97,997.53,0.5599999999999454,1
997.53,998.78,1.25,2
998.78,999.13,0.35000000000002274,1
999.13,999.98,0.8500000000000227,0
999.98,1009.94,9.960000000000036,1
1009.94,1010.18,0.2399999999998954,2
1010.18,1011.41,1.2300000000000182,1
1011.41,1011.6,0.19000000000005457,2
1011.6,1012.9,1.2999999999999545,1
1012.9,1012.94,0.04000000000007731,2
1012.94,1013.08,0.13999999999998636,1
1013.08,1015.18,2.099999999999909,2
1015.18,1015.8,0.6200000000000045,3
1015.8,1016.03,0.2300000000000182,4
1016.03,1017.31,1.2799999999999727,3
1017.31,1018.98,1.6700000000000728,2
1018.98,1019.31,0.32999999999992724,3
1019.31,1019.63,0.32000000000005,2
1019.63,1022.55,2.919999999999959,1
1022.55,1024.28,1.7300000000000182,2
1024.28,1024.75,0.4700000000000273,3
1024.75,1024.76,0.009999999999990905,2
1024.76,1027.14,2.380000000000109,1
1027.14,1028.17,1.0299999999999727,2
1028.17,1028.75,0.5799999999999272,3
1028.75,1029.01,0.2599999999999909,2
1029.01,1030.11,1.099999999999909,1
1030.11,1030.96,0.8500000000001364,2
1030.96,1031.0,0.03999999999996362,3
1031.0,1031.12,0.11999999999989086,4
1031.12,1031.49,0.37000000000011823,3
1031.49,1032.39,0.900000000000091,2
1032.39,1032.81,0.4199999999998454,1
1032.81,1032.87,0.05999999999994543,2
1032.87,1033.43,0.5600000000001728,3
1033.43,1033.7,0.2699999999999818,2
1033.7,1035.59,1.8899999999998727,1
1035.59,1035.83,0.2400000000000091,2
1035.83,1036.22,0.39000000000010004,3
1036.22,1037.87,1.6499999999998636,2
1037.87,1037.96,0.09000000000014552,1
1037.96,1038.82,0.8599999999999,2
1038.82,1039.77,0.9500000000000455,1
1039.77,1040.71,0.9400000000000546,2
1040.71,1041.03,0.31999999999993634,3
1041.03,1041.27,0.2400000000000091,4
1041.27,1041.39,0.12000000000011823,3
1041.39,1041.49,0.09999999999990905,2
1041.49,1044.22,2.730000000000018,1
1044.22,1044.58,0.35999999999989996,2
1044.58,1045.02,0.44000000000005457,3
1045.02,1045.29,0.2699999999999818,2
1045.29,1048.33,3.0399999999999636,1
1048.33,1050.19,1.8600000000001273,2
1050.19,1050.61,0.4199999999998454,1
1050.61,1050.92,0.3100000000001728,2
1050.92,1052.0,1.0799999999999272,1
1052.0,1052.11,0.10999999999989996,2
1052.11,1052.19,0.08000000000015461,3
1052.19,1052.37,0.1799999999998363,2
1052.37,1052.44,0.07000000000016371,1
1052.44,1053.14,0.7000000000000455,0
1053.14,1053.91,0.7699999999999818,1
1053.91,1054.09,0.1799999999998363,0
1054.09,1054.67,0.5800000000001546,1
1054.67,1055.49,0.8199999999999363,2
1055.49,1056.47,0.9800000000000182,1
1056.47,1056.81,0.33999999999991815,2
1056.81,1058.01,1.2000000000000455,1
1058.01,1060.17,2.160000000000082,0
1060.17,1076.05,15.879999999999882,1
1076.05,1076.35,0.2999999999999545,2
1076.35,1077.71,1.3600000000001273,1
1077.71,1077.96,0.25,0
1077.96,1079.62,1.6599999999998545,1
1079.62,1080.05,0.43000000000006366,2
1080.05,1082.54,2.490000000000009,1
1082.54,1082.64,0.10000000000013642,0
1082.64,1082.85,0.209999999999809,1
1082.85,1083.43,0.5800000000001546,0
1083.43,1092.52,9.089999999999918,1
1092.52,1095.61,3.089999999999918,2
1095.61,1095.9,0.290000000000191,3
1095.9,1096.13,0.2300000000000182,2
1096.13,1099.62,3.4899999999997817,1
1099.62,1101.18,1.5600000000001728,2
1101.18,1101.5,0.31999999999993634,3
1101.5,1103.62,2.119999999999891,2
1103.62,1103.91,0.290000000000191,1
1103.91,1104.13,0.22000000000002728,2
1104.13,1104.75,0.6199999999998909,1
1104.75,1104.98,0.2300000000000182,2
1104.98,1105.06,0.07999999999992724,1
1105.06,1106.43,1.3700000000001182,0
1106.43,1106.73,0.2999999999999545,1
1106.73,1108.41,1.6800000000000637,2
