start,end,duration,count
828.62,831.93,3.3099999999999454,1
831.93,832.4,0.4700000000000273,2
832.4,833.55,1.1499999999999773,1
833.55,834.02,0.4700000000000273,0
834.02,836.64,2.6200000000000045,1
836.64,837.18,0.5399999999999636,0
837.18,838.02,0.8400000000000318,1
838.02,838.27,0.25,2
838.27,843.08,4.810000000000059,1
843.08,843.13,0.049999999999954525,2
843.13,843.44,0.3100000000000591,1
843.44,844.28,0.8399999999999181,2
844.28,844.76,0.4800000000000182,1
844.76,845.26,0.5,2
845.26,846.33,1.07000000000005,1
846.33,849.97,3.6399999999999864,0
849.97,855.63,5.659999999999968,1
855.63,856.33,0.7000000000000455,0
856.33,856.53,0.1999999999999318,1
856.53,859.19,2.660000000000082,0
859.19,861.67,2.4799999999999045,1
861.67,862.13,0.4600000000000364,2
862.13,863.69,1.5600000000000591,1
863.69,864.25,0.5599999999999454,0
864.25,864.98,0.7300000000000182,1
864.98,865.48,0.5,0
865.48,866.44,0.9600000000000364,1
866.44,868.41,1.9699999999999136,2
868.41,870.71,2.300000000000068,1
870.71,871.12,0.40999999999996817,0
871.12,878.59,7.470000000000027,1
878.59,879.08,0.4900000000000091,2
879.08,881.52,2.439999999999941,1
881.52,882.68,1.1599999999999682,2
882.68,883.72,1.0400000000000773,1
883.72,885.25,1.5299999999999727,2
885.25,892.7,7.4500000000000455,1
892.7,892.73,0.029999999999972715,2
892.73,895.56,2.8299999999999272,1
895.56,896.79,1.2300000000000182,0
896.79,898.98,2.1900000000000546,1
898.98,900.61,1.6299999999999955,2
900.61,901.82,1.2100000000000364,1
901.82,902.34,0.5199999999999818,2
902.34,902.37,0.029999999999972715,3
902.37,903.28,0.9099999999999682,2
903.28,903.57,0.2900000000000773,1
903.57,904.71,1.1399999999999864,2
904.71,925.29,20.579999999999927,1
925.29,925.67,0.37999999999999545,2
925.67,926.75,1.080000000000041,1
926.75,926.94,0.19000000000005457,2
926.94,926.96,0.01999999999998181,1
926.96,927.55,0.5899999999999181,0
927.55,946.52,18.970000000000027,1
946.52,946.74,0.22000000000002728,2
946.74,947.73,0.9900000000000091,1
947.73,949.91,2.17999999999995,0
949.91,965.31,15.399999999999977,1
965.31,965.98,0.6700000000000728,0
965.98,989.89,23.909999999999968,1
989.89,990.45,0.5600000000000591,0
990.45,995.0,4.5499999999999545,1
995.0,995.29,0.2899999999999636,2
995.29,1003.46,8.170000000000073,1
1003.46,1003.78,0.31999999999993634,0
1003.78,1010.87,7.090000000000032,1
1010.87,1013.02,2.1499999999999773,2
1013.02,1029.42,16.40000000000009,1
1029.42,1029.83,0.4099999999998545,0
1029.83,1045.56,15.730000000000018,1
1045.56,1046.69,1.1300000000001091,0
1046.69,1046.83,0.13999999999987267,1
1046.83,1047.77,0.9400000000000546,2
1047.77,1063.35,15.579999999999927,1
1063.35,1063.82,0.4700000000000273,2
1063.82,1064.95,1.1300000000001091,1
1064.95,1066.19,1.240000000000009,2
1066.19,1078.35,12.159999999999854,1
1078.35,1078.65,0.3000000000001819,2
1078.65,1089.19,10.539999999999964,1
1089.19,1089.22,0.029999999999972715,2
1089.22,1091.18,1.9600000000000364,1
1091.18,1092.85,1.6699999999998454,2
1092.85,1094.18,1.3300000000001546,1
1094.18,1094.73,0.5499999999999545,2
1094.73,1094.75,0.01999999999998181,3
1094.75,1094.78,0.029999999999972715,4
1094.78,1096.36,1.5799999999999272,3
1096.36,1096.66,0.3000000000001819,2
1096.66,1096.95,0.2899999999999636,1
1096.95,1097.34,0.38999999999987267,2
1097.34,1103.72,6.380000000000109,1
1103.72,1103.75,0.029999999999972715,2
1103.75,1104.72,0.9700000000000273,3
1104.72,1106.43,1.7100000000000364,2
1106.43,1109.72,3.2899999999999636,1
1109.72,1109.89,0.17000000000007276,2
1109.89,1111.17,1.2799999999999727,3
1111.17,1112.37,1.199999999999818,2
1112.37,1112.78,0.41000000000008185,3
1112.78,1113.05,0.2699999999999818,2
1113.05,1115.52,2.4700000000000273,1
1115.52,1115.97,0.4500000000000455,2
1115.97,1116.03,0.05999999999994543,1
1116.03,1116.19,0.16000000000008185,2
1116.19,1119.9,3.7100000000000364,1
1119.9,1121.24,1.3399999999999181,2
1121.24,1122.21,0.9700000000000273,1
1122.21,1122.72,0.5099999999999909,2
1122.72,1123.7,0.9800000000000182,1
1123.7,1124.3,0.599999999999909,2
1124.3,1132.59,8.289999999999964,1
1132.59,1135.18,2.5900000000001455,2
1135.18,1136.31,1.1299999999998818,3
1136.31,1137.18,0.8700000000001182,2
1137.18,1141.71,4.529999999999973,1
1141.71,1143.25,1.5399999999999636,0
1143.25,1143.47,0.22000000000002728,1
1143.47,1143.91,0.44000000000005457,2
1143.91,1144.34,0.4299999999998363,1
1144.34,1145.14,0.8000000000001819,2
1145.14,1145.45,0.30999999999994543,2
1145.45,1145.74,0.2899999999999636,1
1145.74,1146.64,0.900000000000091,2
1146.64,1149.29,2.6499999999998636,1
1149.29,1149.49,0.20000000000004547,2
1149.49,1149.52,0.029999999999972715,3
1149.52,1153.15,3.630000000000109,2
1153.15,1154.9,1.75,1
1154.9,1155.11,0.209999999999809,2
1155.11,1155.77,0.6600000000000819,3
1155.77,1156.62,0.849999999999909,2
1156.62,1160.91,4.290000000000191,1
1160.91,1162.33,1.4199999999998454,2
1162.33,1162.92,0.5900000000001455,3
1162.92,1164.82,1.8999999999998636,2
1164.82,1164.85,0.029999999999972715,3
1164.85,1165.88,1.0300000000002,2
1165.88,1165.92,0.03999999999996362,3
1165.92,1166.79,0.8699999999998909,2
1166.79,1168.49,1.7000000000000455,3
1168.49,1168.58,0.08999999999991815,2
1168.58,1183.78,15.200000000000045,1
1183.78,1184.36,0.5799999999999272,0
1184.36,1186.0,1.6400000000001,1
1186.0,1186.21,0.21000000000003638,2
1186.21,1191.36,5.149999999999864,1
1191.36,1191.66,0.3000000000001819,2
1191.66,1194.36,2.699999999999818,1
1194.36,1194.91,0.5500000000001819,2
1194.91,1195.12,0.209999999999809,3
1195.12,1195.54,0.42000000000007276,2
1195.54,1196.1,0.5599999999999454,1
1196.1,1197.21,1.1100000000001273,2
1197.21,1199.67,2.4600000000000364,1
1199.67,1199.84,0.16999999999984539,2
1199.84,1205.4,5.560000000000173,1
1205.4,1205.63,0.2300000000000182,2
1205.63,1208.1,2.4699999999998,1
1208.1,1209.89,1.790000000000191,2
1209.89,1211.22,1.3299999999999272,1
1211.22,1212.18,0.9600000000000364,2
1212.18,1212.48,0.2999999999999545,3
1212.48,1214.02,1.5399999999999636,2
1214.02,1214.83,0.8099999999999454,3
1214.83,1215.85,1.0199999999999818,2
1215.85,1217.31,1.4600000000000364,1
1217.31,1217.36,0.049999999999954525,0
1217.36,1217.92,0.5600000000001728,1
1217.92,1218.68,0.7599999999999909,0
1218.68,1219.01,0.32999999999992724,1
1219.01,1219.57,0.5599999999999454,2
1219.57,1221.76,2.1900000000000546,1
1221.76,1224.85,3.089999999999918,0
1224.85,1224.87,0.01999999999998181,1
1224.87,1225.52,0.650000000000091,2
1225.52,1227.42,1.900000000000091,1
1227.42,1227.79,0.36999999999989086,2
1227.79,1229.33,1.5399999999999636,1
1229.33,1230.61,1.2799999999999727,0
1230.61,1230.62,0.009999999999990905,1
1230.62,1231.58,0.9600000000000364,2
1231.58,1232.09,0.5099999999999909,1
1232.09,1233.18,1.0900000000001455,0
1233.18,1234.9,1.7200000000000273,2
1234.9,1238.77,3.869999999999891,1
1238.77,1239.77,1.0,2
1239.77,1239.94,0.17000000000007276,1
1239.94,1241.24,1.2999999999999545,0
1241.24,1241.44,0.20000000000004547,1
1241.44,1241.76,0.31999999999993634,2
1241.76,1244.12,2.3599999999999,1
1244.12,1245.09,0.9700000000000273,0
1245.09,1250.43,5.3400000000001455,1
1250.43,1250.98,0.5499999999999545,0
1250.98,1251.37,0.38999999999987267,1
1251.37,1251.76,0.39000000000010004,2
1251.76,1253.47,1.7100000000000364,1
1253.47,1254.16,0.6900000000000546,0
1254.16,1257.71,3.5499999999999545,1
1257.71,1257.94,0.2300000000000182,2
1257.94,1258.18,0.2400000000000091,3
1258.18,1258.31,0.12999999999988177,2
1258.31,1258.83,0.5199999999999818,1
1258.83,1258.94,0.11000000000012733,2
1258.94,1259.28,0.33999999999991815,1
1259.28,1259.59,0.30999999999994543,0
1259.59,1259.8,0.21000000000003638,1
1259.8,1260.04,0.2400000000000091,0
1260.04,1263.7,3.660000000000082,1
1263.7,1263.91,0.21000000000003638,0
1263.91,1264.85,0.9399999999998272,1
1264.85,1264.99,0.14000000000010004,2
1264.99,1265.11,0.11999999999989086,1
1265.11,1266.93,1.8200000000001637,0
1266.93,1269.68,2.75,1
1269.68,1270.02,0.33999999999991815,2
1270.02,1270.38,0.36000000000012733,1
1270.38,1271.31,0.9299999999998363,0
1271.31,1272.55,1.240000000000009,1
1272.55,1274.63,2.0800000000001546,0
1274.63,1281.91,7.279999999999973,1
1281.91,1282.51,0.599999999999909,2
1282.51,1282.6,0.08999999999991815,1
1282.6,1282.83,0.2300000000000182,0
1282.83,1284.0,1.1700000000000728,1
1284.0,1284.52,0.5199999999999818,0
1284.52,1287.74,3.2200000000000273,1
1287.74,1288.8,1.0599999999999454,2
1288.8,1288.85,0.049999999999954525,1
1288.85,1290.43,1.5800000000001546,0
1290.43,1296.43,6.0,1
1296.43,1297.31,0.8799999999998818,0
1297.31,1297.35,0.03999999999996362,1
1297.35,1297.59,0.2400000000000091,2
1297.59,1297.8,0.21000000000003638,1
1297.8,1298.11,0.30999999999994543,0
1298.11,1298.2,0.09000000000014552,1
1298.2,1298.55,0.34999999999990905,2
1298.55,1298.75,0.20000000000004547,1
1298.75,1300.15,1.400000000000091,2
1300.15,1300.49,0.33999999999991815,1
1300.49,1302.24,1.75,2
1302.24,1304.35,2.1099999999999,1
1304.35,1304.78,0.43000000000006366,0
1304.78,1305.41,0.6300000000001091,1
1305.41,1305.71,0.2999999999999545,2
1305.71,1305.87,0.15999999999985448,1
1305.87,1307.89,2.020000000000209,0
1307.89,1316.61,8.7199999999998,1
1316.61,1317.01,0.40000000000009095,0
1317.01,1317.31,0.2999999999999545,1
1317.31,1317.67,0.36000000000012733,0
1317.67,1323.49,5.819999999999936,1
1323.49,1324.85,1.3599999999999,2
1324.85,1325.6,0.75,1
1325.6,1326.12,0.5199999999999818,2
1326.12,1326.44,0.3200000000001637,3
1326.44,1326.47,0.029999999999972715,2
1326.47,1331.28,4.809999999999945,1
1331.28,1331.62,0.33999999999991815,2
1331.62,1332.3,0.6800000000000637,1
1332.3,1333.64,1.3400000000001455,0
1333.64,1337.12,3.479999999999791,1
1337.12,1337.99,0.8700000000001182,0
1337.99,1338.19,0.20000000000004547,1
1338.19,1338.42,0.2300000000000182,2
1338.42,1344.49,6.069999999999936,1
1344.49,1344.69,0.20000000000004547,2
1344.69,1344.7,0.009999999999990905,1
1344.7,1345.08,0.37999999999988177,0
1345.08,1348.56,3.480000000000018,1
1348.56,1348.85,0.2899999999999636,2
1348.85,1350.94,2.0900000000001455,1
1350.94,1351.34,0.3999999999998636,2
1351.34,1352.22,0.8800000000001091,1
1352.22,1353.8,1.5799999999999272,0
1353.8,1358.16,4.360000000000127,1
1358.16,1358.46,0.2999999999999545,2
1358.46,1360.82,2.3599999999999,1
1360.82,1361.21,0.39000000000010004,2
1361.21,1367.81,6.599999999999909,1
1367.81,1368.83,1.0199999999999818,2
1368.83,1369.36,0.5299999999999727,1
1369.36,1370.18,0.8200000000001637,0
1370.18,1370.45,0.2699999999999818,1
1370.45,1371.28,0.8299999999999272,2
1371.28,1373.55,2.269999999999982,1
1373.55,1374.7,1.150000000000091,2
1374.7,1375.11,0.4099999999998545,3
1375.11,1375.24,0.13000000000010914,2
1375.24,1382.45,7.210000000000036,1
1382.45,1382.71,0.2599999999999909,2
1382.71,1384.17,1.4600000000000364,1
1384.17,1384.34,0.16999999999984539,0
1384.34,1384.85,0.5099999999999909,1
1384.85,1385.24,0.39000000000010004,0
1385.24,1388.25,3.009999999999991,1
1388.25,1390.24,1.990000000000009,2
1390.24,1390.66,0.42000000000007276,3
1390.66,1391.33,0.6699999999998454,4
1391.33,1392.22,0.8900000000001,3
1392.22,1393.14,0.9200000000000728,2
1393.14,1393.32,0.1799999999998363,1
1393.32,1394.02,0.7000000000000455,0
1394.02,1395.18,1.1600000000000819,1
1395.18,1395.61,0.4299999999998363,2
1395.61,1397.31,1.7000000000000455,1
1397.31,1397.75,0.44000000000005457,0
1397.75,1397.92,0.17000000000007276,1
1397.92,1398.27,0.34999999999990905,0
1398.27,1398.43,0.16000000000008185,1
1398.43,1398.8,0.36999999999989086,2
1398.8,1401.5,2.7000000000000455,1
1401.5,1401.82,0.31999999999993634,2
1401.82,1403.81,1.990000000000009,1
1403.81,1404.48,0.6700000000000728,2
1404.48,1404.73,0.25,3
1404.73,1406.11,1.3799999999998818,4
1406.11,1406.35,0.2400000000000091,3
1406.35,1406.82,0.4700000000000273,2
1406.82,1409.36,2.5399999999999636,1
1409.36,1410.09,0.7300000000000182,2
1410.09,1410.41,0.3200000000001637,3
1410.41,1410.64,0.2300000000000182,2
1410.64,1410.84,0.1999999999998181,3
1410.84,1412.99,2.150000000000091,2
1412.99,1413.18,0.19000000000005457,1
1413.18,1413.96,0.7799999999999727,0
1413.96,1422.38,8.420000000000073,1
1422.38,1422.41,0.029999999999972715,0
1422.41,1422.79,0.37999999999988177,1
1422.79,1423.91,1.1200000000001182,0
1423.91,1424.7,0.7899999999999636,1
1424.7,1425.19,0.4900000000000091,2
1425.19,1433.67,8.480000000000018,1
1433.67,1434.36,0.6899999999998272,2
1434.36,1437.27,2.910000000000082,1
1437.27,1438.02,0.75,2
1438.02,1445.4,7.380000000000109,1
1445.4,1445.58,0.1799999999998363,2
1445.58,1445.66,0.08000000000015461,1
1445.66,1445.99,0.32999999999992724,0
1445.99,1446.46,0.4700000000000273,1
1446.46,1447.08,0.6199999999998909,2
1447.08,1448.09,1.009999999999991,1
1448.09,1450.33,2.240000000000009,0
1450.33,1450.94,0.6100000000001273,1
1450.94,1450.95,0.009999999999990905,2
