start,end,duration,count
518.5,518.74,0.2400000000000091,2
518.74,521.06,2.3199999999999363,1
521.06,521.07,0.010000000000104592,2
521.07,524.22,3.1499999999999773,1
524.22,525.41,1.1899999999999409,2
525.41,527.83,2.4200000000000728,1
527.83,527.9,0.06999999999993634,2
527.9,528.82,0.9200000000000728,3
528.82,530.68,1.8599999999999,2
530.68,532.69,2.0100000000001046,3
532.69,533.05,0.35999999999989996,2
533.05,537.03,3.980000000000018,1
537.03,537.48,0.4500000000000455,2
537.48,538.09,0.6100000000000136,1
538.09,538.53,0.4399999999999409,2
538.53,538.73,0.20000000000004547,3
538.73,539.24,0.5099999999999909,2
539.24,539.97,0.7300000000000182,1
539.97,540.33,0.36000000000001364,2
540.33,544.12,3.7899999999999636,1
544.12,544.57,0.4500000000000455,2
544.57,551.13,6.559999999999945,1
551.13,552.51,1.3799999999999955,0
552.51,555.68,3.169999999999959,1
555.68,556.72,1.0400000000000773,2
556.72,558.16,1.4399999999999409,1
558.16,558.63,0.4700000000000273,2
558.63,565.64,7.009999999999991,1
565.64,566.02,0.37999999999999545,0
566.02,566.14,0.12000000000000455,1
566.14,566.78,0.6399999999999864,2
566.78,572.01,5.230000000000018,1
572.01,572.64,0.6299999999999955,2
572.64,573.12,0.4800000000000182,3
573.12,573.25,0.12999999999999545,4
573.25,574.67,1.419999999999959,3
574.67,575.79,1.1200000000000045,2
575.79,576.74,0.9500000000000455,1
576.74,576.76,0.01999999999998181,2
576.76,577.04,0.2799999999999727,1
577.04,577.06,0.01999999999998181,2
577.06,577.37,0.3100000000000591,3
577.37,577.78,0.40999999999996817,2
577.78,578.58,0.8000000000000682,1
578.58,580.16,1.5799999999999272,2
580.16,580.39,0.2300000000000182,1
580.39,580.91,0.5199999999999818,2
580.91,581.45,0.5400000000000773,1
581.45,581.48,0.029999999999972715,0
581.48,585.68,4.199999999999932,1
585.68,586.34,0.6600000000000819,2
586.34,587.0,0.6599999999999682,1
587.0,587.95,0.9500000000000455,2
587.95,590.86,2.909999999999968,1
590.86,592.25,1.3899999999999864,2
592.25,592.54,0.2899999999999636,3
592.54,593.03,0.4900000000000091,2
593.03,605.68,12.649999999999977,1
605.68,605.71,0.030000000000086402,2
605.71,613.3,7.589999999999918,1
613.3,613.69,0.39000000000010004,2
613.69,617.96,4.269999999999982,1
617.96,618.26,0.2999999999999545,2
618.26,625.55,7.289999999999964,1
625.55,626.09,0.5400000000000773,2
626.09,627.79,1.6999999999999318,1
627.79,628.0,0.21000000000003638,2
628.0,628.29,0.2899999999999636,1
628.29,628.67,0.37999999999999545,2
628.67,634.31,5.639999999999986,1
634.31,637.21,2.900000000000091,2
637.21,637.63,0.4199999999999591,1
637.63,638.22,0.5900000000000318,0
638.22,639.09,0.8700000000000045,1
639.09,639.15,0.05999999999994543,2
639.15,641.25,2.1000000000000227,1
641.25,641.3,0.049999999999954525,0
641.3,641.81,0.5099999999999909,1
641.81,642.12,0.3100000000000591,2
642.12,652.91,10.789999999999964,1
652.91,653.24,0.3300000000000409,2
653.24,653.7,0.4600000000000364,1
653.7,654.09,0.38999999999998636,2
654.09,658.19,4.100000000000023,1
658.19,658.44,0.25,2
658.44,661.77,3.3299999999999272,1
661.77,663.98,2.2100000000000364,0
663.98,664.08,0.10000000000002274,1
664.08,664.74,0.6599999999999682,2
664.74,665.07,0.3300000000000409,1
665.07,665.22,0.14999999999997726,0
665.22,665.4,0.17999999999994998,1
665.4,666.11,0.7100000000000364,2
666.11,666.25,0.13999999999998636,3
666.25,667.15,0.8999999999999773,2
667.15,667.7,0.5500000000000682,1
667.7,667.93,0.2299999999999045,2
667.93,668.66,0.7300000000000182,1
668.66,671.59,2.9300000000000637,2
671.59,678.08,6.490000000000009,1
678.08,679.99,1.9099999999999682,2
679.99,682.07,2.080000000000041,1
682.07,683.11,1.0399999999999636,2
683.11,683.95,0.8400000000000318,1
683.95,685.84,1.8899999999999864,0
685.84,691.65,5.809999999999945,1
691.65,692.33,0.6800000000000637,2
692.33,693.82,1.490000000000009,1
693.82,693.97,0.14999999999997726,2
693.97,702.97,9.0,1
702.97,703.28,0.30999999999994543,2
703.28,703.98,0.7000000000000455,1
703.98,704.61,0.6299999999999955,0
704.61,706.82,2.2100000000000364,1
706.82,707.73,0.9099999999999682,2
707.73,710.26,2.5299999999999727,1
710.26,710.7,0.44000000000005457,2
710.7,711.13,0.42999999999995,1
711.13,711.71,0.5800000000000409,0
711.71,714.21,2.5,1
714.21,714.49,0.2799999999999727,2
714.49,715.68,1.1899999999999409,1
715.68,715.72,0.04000000000007731,0
715.72,717.25,1.5299999999999727,1
717.25,718.7,1.4500000000000455,2
718.7,720.41,1.7099999999999227,1
720.41,720.78,0.37000000000000455,2
720.78,741.37,20.590000000000032,1
741.37,741.7,0.3300000000000409,2
741.7,744.62,2.919999999999959,1
744.62,745.25,0.6299999999999955,0
745.25,746.33,1.080000000000041,1
746.33,746.79,0.4599999999999227,2
746.79,749.44,2.650000000000091,1
749.44,749.86,0.4199999999999591,2
749.86,750.08,0.22000000000002728,1
750.08,751.38,1.2999999999999545,0
751.38,758.0,6.6200000000000045,1
758.0,764.72,6.720000000000027,0
764.72,775.95,11.230000000000018,1
775.95,777.27,1.3199999999999363,0
777.27,777.8,0.5299999999999727,1
777.8,777.82,0.020000000000095497,2
777.82,782.9,5.079999999999927,1
782.9,783.2,0.3000000000000682,2
783.2,784.26,1.0599999999999454,1
784.26,784.46,0.20000000000004547,2
784.46,787.09,2.6299999999999955,1
787.09,787.58,0.4900000000000091,0
787.58,790.95,3.3700000000000045,1
790.95,791.25,0.2999999999999545,2
791.25,791.28,0.029999999999972715,3
791.28,792.79,1.509999999999991,2
792.79,793.13,0.34000000000003183,3
793.13,793.23,0.10000000000002274,2
793.23,793.51,0.2799999999999727,3
793.51,793.93,0.4199999999999591,2
793.93,793.95,0.020000000000095497,1
793.95,794.48,0.5299999999999727,0
794.48,794.68,0.1999999999999318,1
794.68,795.57,0.8900000000001,0
795.57,795.88,0.30999999999994543,1
795.88,796.5,0.6200000000000045,0
796.5,796.52,0.01999999999998181,1
796.52,797.59,1.07000000000005,2
797.59,797.81,0.2199999999999136,1
797.81,797.96,0.15000000000009095,0
797.96,801.89,3.92999999999995,1
801.89,802.4,0.5099999999999909,2
802.4,803.39,0.9900000000000091,1
803.39,803.61,0.22000000000002728,2
803.61,803.68,0.06999999999993634,1
803.68,803.8,0.12000000000000455,0
803.8,804.08,0.2800000000000864,1
804.08,804.53,0.4499999999999318,2
804.53,804.79,0.2599999999999909,1
804.79,805.07,0.2800000000000864,2
805.07,805.49,0.4199999999999591,1
805.49,805.68,0.18999999999994088,2
805.68,805.72,0.04000000000007731,1
