start,end,duration,count
1106.004,1106.384,0.38000000000010914,2
1106.384,1107.764,1.3799999999998818,1
1107.764,1109.434,1.6700000000000728,2
1109.434,1109.824,0.39000000000010004,3
1109.824,1110.704,0.8799999999998818,2
1110.704,1110.924,0.22000000000002728,3
1110.924,1113.894,2.9700000000000273,2
1113.894,1115.814,1.9200000000000728,1
1115.814,1116.714,0.8999999999998636,2
1116.714,1118.224,1.509999999999991,1
1118.224,1118.684,0.4600000000000364,2
1118.684,1127.604,8.920000000000073,1
1127.604,1127.644,0.03999999999996362,2
1127.644,1128.274,0.6299999999998818,3
1128.274,1130.514,2.240000000000009,2
1130.514,1131.134,0.6200000000001182,1
1131.134,1131.234,0.09999999999990905,0
1131.234,1132.494,1.259999999999991,1
1132.494,1137.094,4.600000000000136,2
1137.094,1144.594,7.5,1
1144.594,1145.494,0.8999999999998636,2
1145.494,1146.264,0.7699999999999818,1
1146.264,1146.864,0.6000000000001364,0
1146.864,1147.874,1.009999999999991,1
1147.874,1148.054,0.18000000000006366,0
1148.054,1148.384,0.32999999999992724,1
1148.384,1152.344,3.9600000000000364,1
1152.344,1154.634,2.2899999999999636,2
1154.634,1156.074,1.4400000000000546,1
1156.074,1156.504,0.4299999999998363,0
1156.504,1157.984,1.4800000000000182,1
1157.984,1158.284,0.3000000000001819,0
1158.284,1158.484,0.1999999999998181,1
1158.484,1158.704,0.22000000000002728,2
1158.704,1159.994,1.2899999999999636,1
1159.994,1162.064,2.0700000000001637,2
1162.064,1162.194,0.12999999999988177,1
1162.194,1163.394,1.2000000000000455,2
1163.394,1166.544,3.150000000000091,1
1166.544,1166.754,0.209999999999809,2
1166.754,1169.844,3.0900000000001455,1
1169.844,1170.174,0.32999999999992724,2
1170.174,1171.014,0.8399999999999181,1
1171.014,1171.994,0.9800000000000182,2
1171.994,1175.064,3.0700000000001637,1
1175.064,1175.384,0.31999999999993634,2
1175.384,1176.614,1.2300000000000182,1
1176.614,1177.114,0.5,2
1177.114,1181.124,4.009999999999991,1
1181.124,1181.374,0.25,2
1181.374,1185.064,3.6900000000000546,1
1185.064,1185.224,0.15999999999985448,0
1185.224,1185.884,0.6600000000000819,1
1185.884,1186.174,0.2899999999999636,0
1186.174,1186.614,0.44000000000005457,1
1186.614,1186.814,0.20000000000004547,0
1186.814,1187.314,0.5,1
1187.314,1187.434,0.11999999999989086,2
1187.434,1195.654,8.220000000000027,1
1195.654,1195.884,0.2300000000000182,0
1195.884,1205.784,9.900000000000091,1
1205.784,1207.094,1.3099999999999454,2
1207.094,1207.614,0.5199999999999818,1
1207.614,1208.654,1.0399999999999636,2
1208.654,1209.084,0.43000000000006366,3
1209.084,1209.624,0.5399999999999636,4
1209.624,1209.754,0.12999999999988177,3
1209.754,1210.824,1.0700000000001637,2
1210.824,1211.314,0.4900000000000091,3
1211.314,1211.864,0.5499999999999545,2
1211.864,1212.484,0.6199999999998909,1
1212.484,1213.094,0.6100000000001273,2
1213.094,1213.314,0.22000000000002728,1
1213.314,1213.534,0.22000000000002728,2
1213.534,1222.704,9.169999999999845,1
1222.704,1224.114,1.4100000000000819,2
1224.114,1229.244,5.129999999999882,1
1229.244,1229.684,0.44000000000005457,2
1229.684,1233.174,3.490000000000009,3
1233.174,1233.564,0.39000000000010004,2
1233.564,1235.044,1.4800000000000182,1
1235.044,1236.134,1.0899999999999181,0
1236.134,1236.944,0.8099999999999454,1
1236.944,1237.004,0.05999999999994543,0
1237.004,1238.334,1.3300000000001546,1
1238.334,1239.364,1.0299999999999727,0
1239.364,1241.244,1.8799999999998818,1
1241.244,1243.724,2.480000000000018,0
1243.724,1246.464,2.740000000000009,1
1246.464,1248.934,2.4700000000000273,2
1248.934,1249.234,0.2999999999999545,1
1249.234,1250.484,1.25,0
1250.484,1253.844,3.3600000000001273,1
1253.844,1255.344,1.5,0
1255.344,1256.634,1.2899999999999636,1
1256.634,1258.534,1.900000000000091,0
1258.534,1258.964,0.4299999999998363,1
1258.964,1259.674,0.7100000000000364,2
1259.674,1263.234,3.5599999999999454,1
1263.234,1263.434,0.20000000000004547,0
1263.434,1269.144,5.710000000000036,1
1269.144,1273.114,3.9700000000000273,2
1273.114,1279.434,6.319999999999936,1
1279.434,1281.724,2.2899999999999636,0
1281.724,1287.414,5.690000000000055,1
1287.414,1289.344,1.9300000000000637,0
1289.344,1289.574,0.2300000000000182,1
1289.574,1290.384,0.8099999999999454,2
1290.384,1291.794,1.4100000000000819,1
1291.794,1292.084,0.2899999999999636,2
1292.084,1297.324,5.240000000000009,1
1297.324,1297.874,0.5499999999999545,0
1297.874,1298.714,0.8399999999999181,1
1298.714,1300.084,1.3700000000001182,2
1300.084,1301.074,0.9900000000000091,1
1301.074,1302.464,1.3899999999998727,2
1302.464,1305.134,2.6700000000000728,1
1305.134,1306.374,1.240000000000009,0
1306.374,1311.804,5.430000000000064,1
1311.804,1313.464,1.6599999999998545,0
1313.464,1317.564,4.100000000000136,1
1317.564,1317.764,0.1999999999998181,0
1317.764,1318.664,0.900000000000091,1
1318.664,1318.684,0.01999999999998181,2
1318.684,1319.864,1.1800000000000637,1
1319.864,1321.914,2.0499999999999545,2
1321.914,1328.564,6.650000000000091,1
1328.564,1328.904,0.33999999999991815,2
1328.904,1342.264,13.3599999999999,1
1342.264,1343.504,1.240000000000009,2
1343.504,1343.814,0.3100000000001728,3
1343.814,1343.874,0.05999999999994543,2
1343.874,1344.234,0.35999999999989996,3
1344.234,1344.284,0.0500000000001819,2
1344.284,1346.854,2.5699999999999363,1
1346.854,1348.064,1.2100000000000364,0
1348.064,1355.774,7.709999999999809,1
1355.774,1357.374,1.6000000000001364,0
1357.374,1362.784,5.410000000000082,1
1362.784,1363.314,0.5299999999999727,2
1363.314,1365.624,2.3099999999999454,1
1365.624,1365.914,0.2899999999999636,2
1365.914,1367.534,1.6200000000001182,1
1367.534,1368.874,1.3399999999999181,2
1368.874,1374.594,5.720000000000027,1
1374.594,1374.864,0.2699999999999818,2
1374.864,1376.784,1.9200000000000728,1
1376.784,1377.084,0.2999999999999545,2
1377.084,1384.444,7.3599999999999,1
1384.444,1384.634,0.19000000000005457,2
1384.634,1387.644,3.009999999999991,1
1387.644,1388.194,0.5499999999999545,0
1388.194,1396.324,8.13000000000011,1
1396.324,1397.664,1.3399999999999181,0
1397.664,1398.514,0.849999999999909,1
1398.514,1399.464,0.9500000000000455,0
1399.464,1400.334,0.8700000000001182,1
1400.334,1402.334,2.0,0
1402.334,1409.794,7.460000000000036,1
1409.794,1411.564,1.7699999999999818,0
1411.564,1422.754,11.189999999999827,1
1422.754,1422.954,0.20000000000004547,2
1422.954,1424.504,1.5499999999999545,1
1424.504,1424.724,0.22000000000002728,2
1424.724,1425.394,0.6700000000000728,1
1425.394,1428.054,2.660000000000082,0
1428.054,1435.124,7.069999999999936,1
1435.124,1435.434,0.30999999999994543,2
1435.434,1435.804,0.37000000000011823,1
1435.804,1437.234,1.4299999999998363,0
1437.234,1443.144,5.910000000000082,1
1443.144,1443.444,0.2999999999999545,2
1443.444,1449.054,5.610000000000127,1
1449.054,1449.334,0.2799999999999727,2
1449.334,1450.544,1.2100000000000364,1
1450.544,1450.784,0.2400000000000091,0
1450.784,1451.824,1.0399999999999636,1
1451.824,1452.254,0.4299999999998363,2
1452.254,1454.414,2.160000000000082,1
1454.414,1456.924,2.509999999999991,0
1456.924,1457.784,0.8600000000001273,1
1457.784,1458.544,0.7599999999999909,2
1458.544,1461.704,3.1599999999998545,1
1461.704,1462.074,0.37000000000011823,2
1462.074,1462.094,0.01999999999998181,3
1462.094,1462.784,0.6900000000000546,2
1462.784,1465.404,2.619999999999891,1
1465.404,1466.404,1.0,2
1466.404,1466.764,0.35999999999989996,1
1466.764,1467.924,1.1600000000000819,0
1467.924,1469.764,1.8399999999999181,1
1469.764,1469.944,0.18000000000006366,2
1469.944,1476.294,6.350000000000136,1
1476.294,1477.624,1.3299999999999272,0
1477.624,1480.474,2.849999999999909,1
1480.474,1480.714,0.2400000000000091,0
1480.714,1481.044,0.3300000000001546,1
1481.044,1481.664,0.6199999999998909,0
1481.664,1484.134,2.4700000000000273,1
1484.134,1485.254,1.1199999999998909,2
1485.254,1485.514,0.2599999999999909,1
1485.514,1486.914,1.400000000000091,0
1486.914,1487.414,0.5,1
1487.414,1488.424,1.009999999999991,2
1488.424,1491.304,2.880000000000109,1
1491.304,1492.624,1.3199999999999363,2
1492.624,1495.634,3.009999999999991,1
1495.634,1496.894,1.259999999999991,2
1496.894,1499.044,2.150000000000091,1
1499.044,1499.874,0.8299999999999272,2
1499.874,1501.804,1.9300000000000637,1
1501.804,1503.674,1.8699999999998909,2
1503.674,1511.804,8.13000000000011,1
1511.804,1513.834,2.0299999999999727,2
1513.834,1514.494,0.6599999999998545,1
1514.494,1514.764,0.2699999999999818,0
1514.764,1518.804,4.040000000000191,1
1518.804,1519.034,0.2300000000000182,2
1519.034,1524.804,5.769999999999982,1
1524.804,1524.964,0.15999999999985448,2
1524.964,1526.704,1.740000000000009,1
1526.704,1527.234,0.5299999999999727,0
1527.234,1532.044,4.810000000000173,1
1532.044,1532.794,0.75,0
1532.794,1534.914,2.119999999999891,1
1534.914,1535.654,0.7400000000000091,2
1535.654,1536.464,0.8099999999999454,1
1536.464,1536.764,0.2999999999999545,0
1536.764,1537.834,1.0700000000001637,1
1537.834,1538.544,0.7100000000000364,2
1538.544,1540.644,2.099999999999909,3
1540.644,1541.214,0.5699999999999363,2
1541.214,1541.404,0.19000000000005457,1
1541.404,1541.844,0.44000000000005457,0
1541.844,1542.184,0.33999999999991815,1
1542.184,1542.214,0.029999999999972715,2
