start,end,duration,count
788.72,788.86,0.13999999999998636,3
788.86,790.0,1.1399999999999864,2
790.0,790.08,0.08000000000004093,1
790.08,790.98,0.8999999999999773,0
790.98,791.51,0.5299999999999727,1
791.51,791.75,0.2400000000000091,0
791.75,793.16,1.4099999999999682,1
793.16,795.32,2.160000000000082,0
795.32,796.69,1.3700000000000045,1
796.69,797.39,0.6999999999999318,2
797.39,798.69,1.3000000000000682,1
798.69,799.13,0.4399999999999409,0
799.13,801.55,2.419999999999959,1
801.55,802.07,0.5200000000000955,0
802.07,802.38,0.30999999999994543,1
802.38,802.89,0.5099999999999909,0
802.89,806.59,3.7000000000000455,1
806.59,807.14,0.5499999999999545,0
807.14,808.31,1.169999999999959,1
808.31,809.79,1.4800000000000182,2
809.79,809.87,0.08000000000004093,3
809.87,809.88,0.009999999999990905,2
809.88,809.98,0.10000000000002274,1
809.98,810.14,0.15999999999996817,2
810.14,811.18,1.0399999999999636,1
811.18,812.01,0.8300000000000409,0
812.01,812.28,0.2699999999999818,1
812.28,812.87,0.5900000000000318,0
812.87,813.15,0.2799999999999727,1
813.15,815.85,2.7000000000000455,0
815.85,818.77,2.919999999999959,1
818.77,818.78,0.009999999999990905,0
818.78,819.41,0.6299999999999955,1
819.41,822.1,2.6900000000000546,2
822.1,822.95,0.8500000000000227,2
822.95,827.13,4.17999999999995,1
827.13,827.69,0.5600000000000591,1
827.69,827.81,0.11999999999989086,2
827.81,828.12,0.3100000000000591,3
828.12,829.75,1.6299999999999955,2
829.75,829.92,0.16999999999995907,3
829.92,829.96,0.04000000000007731,2
829.96,831.94,1.9800000000000182,1
831.94,833.27,1.3299999999999272,2
833.27,836.68,3.409999999999968,1
836.68,838.3,1.6200000000000045,2
838.3,838.38,0.08000000000004093,1
838.38,838.63,0.25,0
838.63,839.8,1.169999999999959,1
839.8,840.05,0.25,0
840.05,842.25,2.2000000000000455,1
842.25,842.68,0.42999999999995,0
842.68,844.04,1.3600000000000136,1
844.04,844.62,0.5800000000000409,2
844.62,846.97,2.3500000000000227,1
846.97,847.38,0.40999999999996817,2
847.38,848.75,1.3700000000000045,1
848.75,850.11,1.3600000000000136,2
850.11,850.37,0.2599999999999909,1
850.37,850.74,0.37000000000000455,0
850.74,851.7,0.9600000000000364,1
851.7,852.74,1.0399999999999636,0
852.74,853.34,0.6000000000000227,1
853.34,853.62,0.2799999999999727,2
853.62,853.97,0.35000000000002274,1
853.97,855.0,1.0299999999999727,0
855.0,857.54,2.5399999999999636,1
857.54,858.1,0.5600000000000591,2
858.1,860.03,1.92999999999995,1
860.03,860.3,0.2699999999999818,2
860.3,860.95,0.650000000000091,3
860.95,865.83,4.8799999999999955,2
865.83,866.38,0.5499999999999545,1
866.38,867.03,0.6499999999999773,0
867.03,867.17,0.13999999999998636,1
867.17,868.82,1.650000000000091,2
868.82,869.34,0.5199999999999818,1
869.34,869.88,0.5399999999999636,0
869.88,870.92,1.0399999999999636,1
870.92,871.18,0.2599999999999909,0
871.18,873.44,2.2600000000001046,1
873.44,873.71,0.2699999999999818,0
873.71,875.38,1.669999999999959,1
875.38,875.67,0.2899999999999636,0
875.67,876.05,0.37999999999999545,1
876.05,876.31,0.2599999999999909,0
876.31,877.28,0.9700000000000273,1
877.28,877.7,0.42000000000007276,0
877.7,879.7,2.0,1
879.7,881.01,1.3099999999999454,0
881.01,883.44,2.4300000000000637,1
883.44,884.53,1.0899999999999181,2
884.53,887.94,3.410000000000082,1
887.94,888.0,0.05999999999994543,0
888.0,888.54,0.5399999999999636,1
888.54,889.35,0.8100000000000591,0
889.35,889.92,0.5699999999999363,1
889.92,891.64,1.7200000000000273,2
891.64,892.13,0.4900000000000091,3
892.13,892.21,0.08000000000004093,2
892.21,892.68,0.4699999999999136,1
892.68,892.92,0.2400000000000091,2
892.92,893.14,0.22000000000002728,1
893.14,893.51,0.37000000000000455,0
893.51,894.98,1.4700000000000273,1
894.98,895.44,0.4600000000000364,2
895.44,896.31,0.8699999999998909,1
896.31,897.04,0.7300000000000182,0
897.04,897.84,0.8000000000000682,1
897.84,898.83,0.9900000000000091,0
898.83,898.96,0.12999999999999545,1
898.96,899.24,0.2799999999999727,2
899.24,902.42,3.17999999999995,1
902.42,902.43,0.009999999999990905,0
902.43,903.52,1.0900000000000318,1
903.52,903.7,0.18000000000006366,2
903.7,903.8,0.09999999999990905,3
903.8,904.6,0.8000000000000682,4
904.6,904.62,0.01999999999998181,3
904.62,904.97,0.35000000000002274,2
904.97,905.53,0.5599999999999454,1
905.53,906.04,0.5099999999999909,0
906.04,906.29,0.25,1
906.29,906.48,0.19000000000005457,0
906.48,906.61,0.12999999999999545,1
906.61,906.79,0.17999999999994998,2
906.79,910.14,3.3500000000000227,1
910.14,910.76,0.6200000000000045,2
910.76,911.01,0.25,1
911.01,912.79,1.7799999999999727,2
912.79,913.21,0.42000000000007276,3
913.21,913.43,0.2199999999999136,2
913.43,914.23,0.8000000000000682,3
914.23,914.52,0.2899999999999636,2
914.52,915.45,0.9300000000000637,1
915.45,916.12,0.6699999999999591,2
916.12,917.41,1.2899999999999636,1
917.41,918.09,0.6800000000000637,2
918.09,919.78,1.6899999999999409,1
919.78,920.14,0.36000000000001364,2
920.14,921.88,1.740000000000009,1
921.88,922.51,0.6299999999999955,2
922.51,923.42,0.9099999999999682,3
923.42,923.51,0.09000000000003183,4
923.51,924.02,0.5099999999999909,3
924.02,924.31,0.2899999999999636,2
924.31,926.51,2.2000000000000455,1
926.51,927.25,0.7400000000000091,2
927.25,928.23,0.9800000000000182,3
928.23,929.63,1.3999999999999773,4
929.63,929.66,0.029999999999972715,3
929.66,931.18,1.5199999999999818,2
931.18,935.5,4.32000000000005,1
935.5,935.91,0.40999999999996817,0
935.91,936.42,0.5099999999999909,1
936.42,936.81,0.38999999999998636,0
936.81,937.33,0.5200000000000955,1
937.33,940.47,3.1399999999999864,0
940.47,940.96,0.4900000000000091,1
940.96,941.35,0.38999999999998636,0
941.35,942.82,1.4700000000000273,1
942.82,943.55,0.7299999999999045,2
943.55,943.77,0.22000000000002728,3
943.77,945.12,1.3500000000000227,2
945.12,951.2,6.080000000000041,1
951.2,952.87,1.669999999999959,0
952.87,952.93,0.05999999999994543,1
952.93,953.32,0.39000000000010004,2
953.32,955.63,2.3099999999999454,1
955.63,956.13,0.5,2
956.13,956.47,0.34000000000003183,1
956.47,957.39,0.9199999999999591,0
957.39,957.52,0.12999999999999545,1
957.52,958.19,0.6700000000000728,2
958.19,958.69,0.5,1
958.69,959.59,0.8999999999999773,2
959.59,959.97,0.37999999999999545,3
959.97,959.99,0.01999999999998181,2
959.99,963.39,3.3999999999999773,1
963.39,965.71,2.32000000000005,0
965.71,966.44,0.7300000000000182,1
966.44,966.63,0.18999999999994088,0
966.63,967.52,0.8899999999999864,1
967.52,967.82,0.3000000000000682,0
967.82,969.58,1.759999999999991,1
969.58,970.35,0.7699999999999818,2
970.35,970.98,0.6299999999999955,1
970.98,971.81,0.8299999999999272,0
971.81,972.18,0.37000000000000455,1
972.18,973.48,1.3000000000000682,0
973.48,976.91,3.42999999999995,1
976.91,977.89,0.9800000000000182,0
977.89,978.52,0.6299999999999955,1
978.52,979.05,0.5299999999999727,2
979.05,979.42,0.37000000000000455,1
979.42,980.83,1.4100000000000819,2
980.83,981.96,1.1299999999999955,1
981.96,982.42,0.4599999999999227,2
982.42,982.76,0.34000000000003183,3
982.76,982.84,0.08000000000004093,2
982.84,984.08,1.240000000000009,1
984.08,984.81,0.7299999999999045,2
984.81,985.55,0.7400000000000091,1
985.55,986.03,0.4800000000000182,2
986.03,987.12,1.0900000000000318,1
987.12,988.1,0.9800000000000182,0
988.1,988.59,0.4900000000000091,1
988.59,990.48,1.8899999999999864,2
990.48,990.89,0.40999999999996817,1
990.89,991.49,0.6000000000000227,2
991.49,992.92,1.42999999999995,1
992.92,993.04,0.12000000000000455,0
993.04,993.43,0.38999999999998636,1
993.43,993.73,0.3000000000000682,2
993.73,993.98,0.25,1
993.98,994.84,0.8600000000000136,2
994.84,995.02,0.17999999999994998,1
995.02,995.38,0.36000000000001364,2
995.38,997.31,1.92999999999995,1
997.31,998.07,0.7600000000001046,2
998.07,999.47,1.3999999999999773,1
999.47,999.99,0.5199999999999818,0
999.99,1000.9,0.9099999999999682,1
1000.9,1003.39,2.490000000000009,0
1003.39,1003.73,0.34000000000003183,1
1003.73,1003.85,0.12000000000000455,0
1003.85,1005.4,1.5499999999999545,1
1005.4,1006.3,0.8999999999999773,0
1006.3,1006.78,0.4800000000000182,1
1006.78,1006.82,0.04000000000007731,2
1006.82,1008.92,2.099999999999909,1
1008.92,1009.18,0.2599999999999909,0
1009.18,1009.19,0.010000000000104592,1
1009.19,1009.55,0.35999999999989996,2
1009.55,1010.07,0.5200000000000955,1
1010.07,1010.63,0.5599999999999454,2
1010.63,1013.8,3.169999999999959,1
1013.8,1014.07,0.2700000000000955,2
1014.07,1014.64,0.5699999999999363,3
1014.64,1014.79,0.14999999999997726,2
1014.79,1014.86,0.07000000000005002,3
1014.86,1015.31,0.4499999999999318,2
1015.31,1015.69,0.38000000000010914,1
1015.69,1015.95,0.2599999999999909,0
1015.95,1018.46,2.509999999999991,1
1018.46,1019.33,0.8700000000000045,2
1019.33,1021.85,2.519999999999982,1
1021.85,1022.52,0.6699999999999591,0
1022.52,1023.32,0.8000000000000682,1
1023.32,1024.61,1.28999999999985,2
1024.61,1025.03,0.42000000000007276,1
1025.03,1025.27,0.2400000000000091,0
1025.27,1025.61,0.33999999999991815,2
1025.61,1027.5,1.8900000000001,1
1027.5,1027.99,0.4900000000000091,0
1027.99,1028.24,0.25,1
1028.24,1028.86,0.6199999999998909,0
1028.86,1029.21,0.3500000000001364,1
1029.21,1029.64,0.43000000000006366,0
1029.64,1032.49,2.849999999999909,1
1032.49,1034.93,2.4400000000000546,2
1034.93,1035.06,0.12999999999988177,1
1035.06,1035.73,0.6700000000000728,0
1035.73,1035.98,0.25,1
1035.98,1036.16,0.18000000000006366,0
1036.16,1037.11,0.9499999999998181,1
1037.11,1038.22,1.1100000000001273,2
1038.22,1038.48,0.2599999999999909,1
1038.48,1039.15,0.6700000000000728,0
1039.15,1039.57,0.4199999999998454,1
1039.57,1040.01,0.44000000000005457,0
1040.01,1040.49,0.4800000000000182,1
1040.49,1040.55,0.05999999999994543,2
1040.55,1041.08,0.5299999999999727,1
1041.08,1041.74,0.6600000000000819,2
1041.74,1042.03,0.2899999999999636,1
1042.03,1042.7,0.6700000000000728,2
1042.7,1043.81,1.1099999999999,1
1043.81,1044.15,0.3400000000001455,0
1044.15,1044.92,0.7699999999999818,1
1044.92,1046.69,1.7699999999999818,0
1046.69,1047.57,0.8799999999998818,1
1047.57,1047.67,0.10000000000013642,0
1047.67,1048.72,1.0499999999999545,1
1048.72,1049.46,0.7400000000000091,2
1049.46,1053.4,3.9400000000000546,1
1053.4,1053.74,0.33999999999991815,0
1053.74,1055.05,1.3099999999999454,1
1055.05,1055.14,0.09000000000014552,2
1055.14,1055.58,0.4399999999998272,1
1055.58,1056.71,1.1300000000001091,0
1056.71,1057.62,0.9099999999998545,1
1057.62,1059.22,1.6000000000001364,0
1059.22,1059.97,0.75,1
1059.97,1061.62,1.6499999999998636,0
1061.62,1062.18,0.5600000000001728,1
1062.18,1063.07,0.8899999999998727,2
1063.07,1064.06,0.9900000000000091,3
1064.06,1065.23,1.1700000000000728,2
1065.23,1067.81,2.5799999999999272,1
1067.81,1068.35,0.5399999999999636,0
1068.35,1068.47,0.12000000000011823,1
1068.47,1068.92,0.4500000000000455,2
1068.92,1070.97,2.0499999999999545,1
1070.97,1071.16,0.19000000000005457,0
1071.16,1072.18,1.0199999999999818,1
1072.18,1072.97,0.7899999999999636,2
1072.97,1073.43,0.4600000000000364,1
1073.43,1074.06,0.6299999999998818,2
1074.06,1074.14,0.08000000000015461,1
1074.14,1074.55,0.4099999999998545,2
1074.55,1077.13,2.5800000000001546,1
1077.13,1077.99,0.8599999999999,2
