start,end,duration,count
265.04,265.44,0.39999999999997726,2
265.44,267.93,2.490000000000009,1
267.93,268.03,0.0999999999999659,2
268.03,276.4,8.370000000000005,1
276.4,277.06,0.660000000000025,2
277.06,284.24,7.180000000000007,1
284.24,284.71,0.46999999999997044,0
284.71,291.28,6.569999999999993,1
291.28,291.98,0.7000000000000455,2
291.98,295.2,3.2199999999999704,1
295.2,295.25,0.05000000000001137,2
295.25,297.09,1.839999999999975,3
297.09,297.64,0.5500000000000114,2
297.64,300.73,3.090000000000032,1
300.73,301.3,0.5699999999999932,2
301.3,301.36,0.060000000000002274,3
301.36,302.29,0.9300000000000068,2
302.29,303.47,1.1800000000000068,1
303.47,303.81,0.339999999999975,2
303.81,304.57,0.7599999999999909,1
304.57,304.81,0.2400000000000091,2
304.81,305.63,0.8199999999999932,1
305.63,305.88,0.25,0
305.88,308.34,2.4599999999999795,1
308.34,309.03,0.6899999999999977,2
309.03,310.38,1.3500000000000227,1
310.38,310.96,0.5799999999999841,2
310.96,315.69,4.730000000000018,1
315.69,315.85,0.160000000000025,0
315.85,318.85,3.0,1
318.85,320.37,1.5199999999999818,2
320.37,323.3,2.930000000000007,1
323.3,323.75,0.44999999999998863,2
323.75,325.81,2.0600000000000023,1
325.81,326.0,0.18999999999999773,2
326.0,327.04,1.0400000000000205,1
327.04,327.91,0.8700000000000045,2
327.91,333.57,5.659999999999968,1
333.57,334.62,1.0500000000000114,2
334.62,335.88,1.259999999999991,1
335.88,336.15,0.2699999999999818,0
336.15,336.55,0.4000000000000341,1
336.55,336.82,0.2699999999999818,2
336.82,338.03,1.2099999999999795,1
338.03,338.18,0.1500000000000341,0
338.18,338.21,0.029999999999972715,1
338.21,338.67,0.4600000000000364,2
338.67,341.4,2.7299999999999613,1
341.4,341.8,0.4000000000000341,2
341.8,346.38,4.579999999999984,1
346.38,346.66,0.28000000000002956,2
346.66,346.9,0.23999999999995225,3
346.9,347.61,0.7100000000000364,4
347.61,348.44,0.8299999999999841,3
348.44,348.95,0.5099999999999909,2
348.95,350.42,1.4700000000000273,1
350.42,350.72,0.30000000000001137,2
350.72,351.67,0.9499999999999886,1
351.67,351.94,0.2699999999999818,2
351.94,351.95,0.009999999999990905,3
351.95,352.17,0.22000000000002728,2
352.17,352.33,0.15999999999996817,3
352.33,352.36,0.03000000000002956,2
352.36,354.8,2.4399999999999977,1
354.8,355.61,0.8100000000000023,2
355.61,357.17,1.5600000000000023,1
357.17,357.99,0.8199999999999932,2
357.99,359.49,1.5,1
359.49,360.04,0.5500000000000114,2
360.04,360.46,0.4199999999999591,3
360.46,360.63,0.17000000000001592,2
360.63,363.46,2.829999999999984,1
363.46,363.6,0.1400000000000432,2
363.6,365.38,1.7799999999999727,1
365.38,365.98,0.6000000000000227,2
365.98,367.25,1.2699999999999818,1
367.25,368.72,1.4700000000000273,2
368.72,368.73,0.009999999999990905,3
368.73,369.44,0.7099999999999795,2
369.44,370.38,0.9399999999999977,1
370.38,370.64,0.2599999999999909,0
370.64,370.71,0.06999999999999318,1
370.71,370.91,0.20000000000004547,2
370.91,371.35,0.4399999999999977,1
371.35,371.42,0.06999999999999318,2
371.42,375.52,4.099999999999966,1
375.52,375.67,0.1500000000000341,0
375.67,376.57,0.8999999999999773,1
376.57,377.85,1.2800000000000296,2
377.85,379.23,1.3799999999999955,1
379.23,380.07,0.839999999999975,0
380.07,380.39,0.3199999999999932,1
380.39,380.94,0.5500000000000114,2
380.94,381.12,0.18000000000000682,1
381.12,381.15,0.029999999999972715,2
381.15,384.79,3.640000000000043,1
384.79,385.4,0.6099999999999568,2
385.4,386.64,1.240000000000009,1
386.64,387.07,0.4300000000000068,2
387.07,387.68,0.6100000000000136,3
387.68,388.19,0.5099999999999909,2
388.19,389.28,1.089999999999975,1
389.28,389.5,0.22000000000002728,0
389.5,396.65,7.149999999999977,1
396.65,397.07,0.4200000000000159,2
397.07,398.27,1.1999999999999886,1
398.27,399.86,1.5900000000000318,0
399.86,400.73,0.8700000000000045,1
400.73,401.06,0.3299999999999841,0
401.06,401.39,0.3299999999999841,2
401.39,404.04,2.650000000000034,1
404.04,405.15,1.1099999999999568,0
405.15,410.37,5.220000000000027,1
410.37,410.63,0.2599999999999909,0
410.63,411.26,0.6299999999999955,1
411.26,411.43,0.17000000000001592,0
411.43,412.29,0.8600000000000136,1
412.29,412.59,0.2999999999999545,0
412.59,412.86,0.27000000000003865,1
412.86,413.06,0.19999999999998863,2
413.06,418.7,5.639999999999986,1
418.7,419.91,1.2100000000000364,0
419.91,424.34,4.42999999999995,1
424.34,424.54,0.20000000000004547,2
424.54,425.04,0.5,1
425.04,425.63,0.589999999999975,2
425.63,426.47,0.8400000000000318,1
426.47,427.63,1.1599999999999682,2
427.63,427.95,0.3199999999999932,1
427.95,428.33,0.37999999999999545,2
428.33,428.75,0.4200000000000159,1
428.75,430.28,1.5299999999999727,2
430.28,430.77,0.4900000000000091,1
430.77,431.4,0.6299999999999955,1
431.4,432.3,0.9000000000000341,2
432.3,433.0,0.6999999999999886,1
433.0,433.2,0.19999999999998863,2
433.2,433.8,0.6000000000000227,1
433.8,434.53,0.7299999999999613,2
434.53,437.03,2.5,1
437.03,437.19,0.160000000000025,2
437.19,437.35,0.160000000000025,3
437.35,437.39,0.03999999999996362,2
437.39,439.77,2.3799999999999955,1
439.77,440.92,1.150000000000034,0
440.92,446.54,5.6200000000000045,1
446.54,446.84,0.2999999999999545,0
446.84,446.97,0.1300000000000523,1
446.97,447.7,0.7299999999999613,0
447.7,452.52,4.819999999999993,1
452.52,452.69,0.17000000000001592,2
452.69,454.74,2.0500000000000114,1
454.74,454.77,0.029999999999972715,2
454.77,455.92,1.150000000000034,1
455.92,457.97,2.0500000000000114,2
457.97,465.4,7.42999999999995,1
465.4,466.16,0.7600000000000477,0
466.16,466.26,0.0999999999999659,1
466.26,468.19,1.9300000000000068,2
468.19,475.6,7.410000000000025,1
475.6,477.14,1.5399999999999636,2
477.14,477.17,0.03000000000002956,3
477.17,477.47,0.30000000000001137,2
477.47,477.54,0.06999999999999318,1
477.54,478.35,0.8100000000000023,2
478.35,478.84,0.48999999999995225,1
478.84,479.21,0.37000000000000455,2
479.21,479.48,0.27000000000003865,1
479.48,479.56,0.07999999999998408,2
479.56,481.55,1.990000000000009,1
481.55,482.56,1.009999999999991,2
482.56,482.8,0.2400000000000091,1
482.8,483.46,0.6599999999999682,0
483.46,483.54,0.08000000000004093,1
483.54,484.05,0.5099999999999909,2
484.05,487.01,2.9599999999999795,1
487.01,487.34,0.3299999999999841,2
487.34,488.04,0.7000000000000455,1
488.04,488.36,0.3199999999999932,2
488.36,492.66,4.300000000000011,1
492.66,492.81,0.14999999999997726,2
492.81,495.99,3.180000000000007,1
495.99,496.16,0.17000000000001592,2
496.16,497.37,1.2099999999999795,1
497.37,497.51,0.13999999999998636,2
497.51,499.15,1.6399999999999864,1
499.15,500.64,1.490000000000009,2
500.64,502.47,1.830000000000041,1
502.47,502.87,0.39999999999997726,0
502.87,504.71,1.839999999999975,1
504.71,504.91,0.20000000000004547,2
504.91,506.87,1.9599999999999795,1
506.87,507.52,0.6499999999999773,2
507.52,510.45,2.930000000000007,1
510.45,512.36,1.910000000000025,2
512.36,513.6,1.240000000000009,1
513.6,513.67,0.06999999999993634,2
513.67,513.69,0.020000000000095497,3
513.69,514.48,0.7899999999999636,2
514.48,515.24,0.7599999999999909,1
515.24,515.32,0.08000000000004093,2
515.32,515.87,0.5499999999999545,1
515.87,516.17,0.2999999999999545,3
516.17,517.98,1.8100000000000591,2
517.98,518.12,0.13999999999998636,1
518.12,518.83,0.7100000000000364,0
518.83,518.87,0.03999999999996362,1
518.87,519.25,0.37999999999999545,2
519.25,523.48,4.230000000000018,1
523.48,524.46,0.9800000000000182,2
524.46,525.66,1.1999999999999318,1
525.66,526.92,1.259999999999991,0
526.92,535.79,8.870000000000005,1
535.79,536.79,1.0,0
536.79,537.7,0.9100000000000819,1
537.7,537.99,0.2899999999999636,2
537.99,538.03,0.03999999999996362,1
538.03,539.58,1.5500000000000682,0
539.58,540.49,0.9099999999999682,1
540.49,540.95,0.4600000000000364,0
540.95,541.17,0.2199999999999136,1
541.17,541.72,0.5500000000000682,0
541.72,543.52,1.7999999999999545,1
543.52,543.64,0.12000000000000455,0
543.64,543.81,0.16999999999995907,1
543.81,546.0,2.1900000000000546,2
546.0,547.43,1.42999999999995,1
547.43,547.57,0.14000000000010004,2
547.57,549.03,1.4599999999999227,1
549.03,550.36,1.330000000000041,2
550.36,550.73,0.37000000000000455,1
550.73,551.76,1.0299999999999727,2
551.76,551.89,0.12999999999999545,1
551.89,551.94,0.05000000000006821,0
551.94,561.16,9.219999999999914,1
561.16,562.81,1.6499999999999773,2
562.81,564.46,1.650000000000091,1
564.46,565.79,1.3299999999999272,2
565.79,567.91,2.1200000000000045,1
567.91,568.77,0.8600000000000136,0
568.77,569.09,0.32000000000005,1
569.09,570.85,1.759999999999991,2
570.85,571.96,1.1100000000000136,1
571.96,572.13,0.16999999999995907,0
572.13,573.19,1.0600000000000591,1
573.19,576.28,3.089999999999918,0
576.28,578.57,2.2900000000000773,1
578.57,579.06,0.4899999999998954,0
579.06,586.98,7.920000000000073,1
586.98,587.36,0.37999999999999545,2
587.36,587.81,0.4499999999999318,1
587.81,588.21,0.40000000000009095,2
588.21,590.28,2.0699999999999363,1
590.28,590.78,0.5,2
590.78,591.36,0.5800000000000409,1
591.36,591.63,0.2699999999999818,2
591.63,592.84,1.2100000000000364,1
592.84,593.03,0.18999999999994088,2
593.03,594.45,1.4200000000000728,1
594.45,594.68,0.2299999999999045,2
594.68,595.83,1.150000000000091,1
595.83,596.31,0.4799999999999045,0
596.31,599.43,3.1200000000000045,1
599.43,599.6,0.17000000000007276,2
599.6,599.74,0.13999999999998636,1
599.74,600.11,0.37000000000000455,2
600.11,601.24,1.1299999999999955,1
601.24,601.41,0.16999999999995907,2
601.41,611.39,9.980000000000018,1
611.39,611.73,0.34000000000003183,0
611.73,615.72,3.990000000000009,1
615.72,617.09,1.3700000000000045,2
617.09,617.12,0.029999999999972715,3
617.12,617.6,0.4800000000000182,2
617.6,620.57,2.9700000000000273,1
620.57,620.95,0.37999999999999545,0
620.95,621.09,0.13999999999998636,1
621.09,621.3,0.2099999999999227,2
621.3,623.64,2.340000000000032,1
623.64,623.87,0.2300000000000182,0
623.87,624.08,0.21000000000003638,1
624.08,624.14,0.05999999999994543,0
624.14,624.17,0.029999999999972715,1
624.17,626.07,1.900000000000091,2
626.07,626.56,0.4899999999998954,1
626.56,626.66,0.10000000000002274,0
626.66,631.33,4.670000000000073,1
631.33,631.37,0.03999999999996362,2
631.37,635.06,3.689999999999941,1
635.06,635.16,0.10000000000002274,2
635.16,636.25,1.0900000000000318,3
636.25,636.76,0.5099999999999909,2
636.76,637.12,0.36000000000001364,1
637.12,637.16,0.03999999999996362,0
637.16,638.91,1.75,1
638.91,643.72,4.810000000000059,0
643.72,646.75,3.0299999999999727,1
646.75,647.19,0.44000000000005457,0
647.19,648.65,1.4599999999999227,1
648.65,650.04,1.3899999999999864,0
650.04,650.25,0.21000000000003638,1
650.25,651.31,1.0599999999999454,0
651.31,656.6,5.290000000000077,1
656.6,657.92,1.3199999999999363,0
657.92,658.4,0.4800000000000182,1
658.4,658.57,0.17000000000007276,2
658.57,658.58,0.009999999999990905,1
658.58,659.06,0.4799999999999045,0
659.06,663.0,3.9400000000000546,1
663.0,663.63,0.6299999999999955,2
663.63,664.17,0.5399999999999636,1
664.17,664.85,0.6800000000000637,0
664.85,669.54,4.689999999999941,1
669.54,670.44,0.900000000000091,2
670.44,671.03,0.5899999999999181,1
671.03,671.33,0.3000000000000682,2
671.33,673.32,1.990000000000009,1
673.32,674.02,0.6999999999999318,0
674.02,674.42,0.39999999999997726,1
674.42,675.63,1.2100000000000364,2
675.63,677.42,1.7899999999999636,1
677.42,677.89,0.4700000000000273,0
677.89,683.37,5.480000000000018,1
683.37,684.47,1.1000000000000227,0
684.47,688.27,3.7999999999999545,1
688.27,688.53,0.2599999999999909,0
688.53,688.97,0.44000000000005457,1
688.97,689.05,0.07999999999992724,0
689.05,696.18,7.1299999999999955,1
696.18,697.16,0.9800000000000182,0
697.16,697.3,0.13999999999998636,1
697.3,698.22,0.9200000000000728,2
698.22,699.84,1.6200000000000045,1
699.84,701.19,1.3500000000000227,0
701.19,714.19,13.0,1
714.19,714.21,0.01999999999998181,2
714.21,714.49,0.2799999999999727,3
714.49,714.87,0.37999999999999545,2
714.87,715.92,1.0499999999999545,1
715.92,716.61,0.6900000000000546,0
716.61,717.27,0.6599999999999682,1
717.27,722.57,5.300000000000068,1
722.57,722.72,0.14999999999997726,2
722.72,722.75,0.029999999999972715,3
722.75,724.93,2.17999999999995,2
724.93,732.68,7.75,1
732.68,732.7,0.020000000000095497,2
732.7,740.87,8.169999999999959,1
740.87,741.69,0.82000000000005,2
741.69,745.51,3.8199999999999363,1
745.51,746.86,1.3500000000000227,2
746.86,748.16,1.2999999999999545,1
748.16,748.32,0.16000000000008185,0
748.32,748.68,0.35999999999989996,1
748.68,748.71,0.030000000000086402,0
748.71,750.07,1.3600000000000136,1
750.07,750.34,0.2699999999999818,2
750.34,752.36,2.019999999999982,1
752.36,753.6,1.240000000000009,2
753.6,755.21,1.6100000000000136,1
755.21,755.59,0.37999999999999545,0
755.59,760.1,4.509999999999991,1
760.1,761.34,1.240000000000009,2
761.34,762.2,0.8600000000000136,1
762.2,762.68,0.4799999999999045,2
762.68,766.74,4.060000000000059,1
766.74,766.96,0.22000000000002728,2
766.96,768.1,1.1399999999999864,1
768.1,769.08,0.9800000000000182,2
769.08,779.72,10.639999999999986,1
779.72,780.57,0.8500000000000227,2
780.57,782.28,1.7099999999999227,1
782.28,782.54,0.2599999999999909,2
782.54,790.93,8.389999999999986,1
790.93,791.89,0.9600000000000364,0
791.89,792.13,0.2400000000000091,1
792.13,792.38,0.25,2
792.38,796.04,3.659999999999968,1
796.04,796.27,0.2300000000000182,2
796.27,798.36,2.090000000000032,1
798.36,798.73,0.37000000000000455,2
798.73,798.79,0.05999999999994543,3
798.79,799.5,0.7100000000000364,2
799.5,800.74,1.240000000000009,1
800.74,801.03,0.2899999999999636,2
801.03,801.32,0.2900000000000773,3
801.32,802.16,0.8399999999999181,2
802.16,808.97,6.810000000000059,1
808.97,809.68,0.7099999999999227,0
809.68,811.14,1.4600000000000364,1
811.14,811.73,0.5900000000000318,2
811.73,812.42,0.6899999999999409,1
812.42,813.15,0.7300000000000182,2
813.15,815.8,2.6499999999999773,1
815.8,816.31,0.5099999999999909,2
816.31,816.6,0.2900000000000773,1
816.6,818.48,1.8799999999999955,0
818.48,825.76,7.279999999999973,1
825.76,826.83,1.07000000000005,0
826.83,830.37,3.5399999999999636,1
830.37,830.55,0.17999999999994998,2
830.55,836.66,6.110000000000014,1
836.66,836.83,0.17000000000007276,2
836.83,838.45,1.6200000000000045,1
838.45,839.72,1.2699999999999818,0
839.72,840.19,0.4700000000000273,1
840.19,840.78,0.5899999999999181,2
840.78,843.54,2.759999999999991,1
843.54,844.37,0.8300000000000409,0
844.37,848.4,4.029999999999973,1
848.4,849.83,1.4300000000000637,2
849.83,854.95,5.1200000000000045,1
854.95,855.06,0.10999999999989996,2
855.06,856.37,1.3100000000000591,3
856.37,857.3,0.92999999999995,2
857.3,860.98,3.6800000000000637,1
860.98,861.87,0.8899999999999864,2
861.87,863.4,1.5299999999999727,1
863.4,864.89,1.490000000000009,2
864.89,870.2,5.310000000000059,1
870.2,870.33,0.12999999999999545,2
870.33,871.03,0.6999999999999318,1
871.03,872.5,1.4700000000000273,2
872.5,875.25,2.75,1
875.25,875.44,0.19000000000005457,2
875.44,876.1,0.6599999999999682,1
876.1,877.03,0.92999999999995,0
877.03,877.33,0.3000000000000682,1
877.33,878.37,1.0399999999999636,2
878.37,880.64,2.269999999999982,1
880.64,880.67,0.029999999999972715,2
880.67,880.86,0.19000000000005457,3
880.86,881.03,0.16999999999995907,2
881.03,884.49,3.4600000000000364,1
884.49,884.63,0.13999999999998636,3
884.63,884.8,0.16999999999995907,2
884.8,885.52,0.7200000000000273,1
885.52,889.12,3.6000000000000227,0
889.12,889.35,0.2300000000000182,1
889.35,889.6,0.25,0
889.6,891.39,1.7899999999999636,1
891.39,891.72,0.3300000000000409,0
891.72,892.2,0.4800000000000182,1
892.2,892.41,0.2099999999999227,0
892.41,893.97,1.5600000000000591,1
893.97,896.02,2.0499999999999545,0
896.02,896.76,0.7400000000000091,1
896.76,898.52,1.759999999999991,0
898.52,898.86,0.34000000000003183,1
898.86,901.37,2.509999999999991,0
901.37,901.83,0.4600000000000364,1
901.83,901.89,0.05999999999994543,0
901.89,904.61,2.7200000000000273,1
904.61,904.88,0.2699999999999818,2
904.88,907.89,3.009999999999991,1
907.89,909.13,1.240000000000009,0
909.13,909.51,0.37999999999999545,1
909.51,912.21,2.7000000000000455,2
912.21,914.64,2.42999999999995,1
914.64,917.45,2.810000000000059,0
917.45,917.92,0.4699999999999136,1
917.92,919.4,1.4800000000000182,0
919.4,921.35,1.9500000000000455,1
921.35,921.5,0.14999999999997726,2
921.5,922.88,1.3799999999999955,1
922.88,923.85,0.9700000000000273,2
923.85,924.99,1.1399999999999864,1
924.99,926.08,1.0900000000000318,0
926.08,926.86,0.7799999999999727,1
926.86,931.65,4.789999999999964,0
931.65,932.56,0.9099999999999682,1
932.56,936.92,4.360000000000014,0
936.92,937.71,0.7900000000000773,1
937.71,939.51,1.7999999999999545,0
939.51,940.69,1.1800000000000637,1
940.69,941.98,1.2899999999999636,0
941.98,942.19,0.21000000000003638,1
942.19,943.72,1.5299999999999727,0
943.72,944.17,0.4499999999999318,1
944.17,946.92,2.75,0
946.92,947.57,0.650000000000091,1
947.57,947.6,0.029999999999972715,2
947.6,948.65,1.0499999999999545,1
948.65,951.22,2.57000000000005,0
951.22,953.83,2.6100000000000136,1
953.83,954.98,1.1499999999999773,0
954.98,955.57,0.5900000000000318,1
955.57,956.96,1.3899999999999864,0
956.96,957.22,0.2599999999999909,1
957.22,959.69,2.4700000000000273,0
959.69,961.09,1.3999999999999773,1
961.09,962.35,1.259999999999991,0
962.35,962.4,0.049999999999954525,1
962.4,962.68,0.2799999999999727,2
962.68,964.02,1.3400000000000318,1
964.02,965.11,1.0900000000000318,2
965.11,967.34,2.230000000000018,1
967.34,967.72,0.37999999999999545,0
967.72,970.09,2.3700000000000045,1
970.09,970.42,0.32999999999992724,0
970.42,971.82,1.400000000000091,1
971.82,972.51,0.6899999999999409,0
972.51,973.05,0.5399999999999636,1
973.05,973.67,0.6200000000000045,0
973.67,975.59,1.9200000000000728,1
975.59,976.02,0.42999999999995,0
976.02,977.03,1.009999999999991,1
977.03,979.22,2.1900000000000546,2
979.22,979.52,0.2999999999999545,1
979.52,981.59,2.07000000000005,2
981.59,981.99,0.39999999999997726,1
981.99,982.25,0.2599999999999909,2
982.25,982.57,0.32000000000005,1
982.57,982.97,0.39999999999997726,2
982.97,983.33,0.36000000000001364,1
983.33,983.6,0.2699999999999818,0
983.6,983.62,0.01999999999998181,1
983.62,983.85,0.2300000000000182,2
983.85,987.89,4.039999999999964,1
987.89,988.26,0.37000000000000455,2
988.26,988.8,0.5399999999999636,1
988.8,989.73,0.9300000000000637,2
989.73,991.11,1.3799999999999955,1
991.11,991.13,0.01999999999998181,2
991.13,991.41,0.2799999999999727,1
991.41,992.22,0.8100000000000591,2
992.22,992.84,0.6200000000000045,1
992.84,993.0,0.15999999999996817,2
993.0,993.66,0.6599999999999682,1
993.66,994.06,0.39999999999997726,2
994.06,997.73,3.6700000000000728,1
997.73,998.8,1.0699999999999363,2
998.8,1003.09,4.290000000000077,1
1003.09,1003.42,0.32999999999992724,2
1003.42,1006.68,3.259999999999991,1
1006.68,1007.8,1.1200000000000045,0
1007.8,1009.65,1.8500000000000227,1
1009.65,1009.89,0.2400000000000091,2
1009.89,1014.84,4.9500000000000455,1
1014.84,1015.11,0.2699999999999818,2
1015.11,1017.5,2.3899999999999864,1
1017.5,1019.0,1.5,0
1019.0,1025.95,6.9500000000000455,1
1025.95,1026.31,0.35999999999989996,2
1026.31,1043.08,16.769999999999982,1
1043.08,1043.37,0.2899999999999636,2
1043.37,1052.11,8.740000000000009,1
1052.11,1052.31,0.20000000000004547,2
1052.31,1052.45,0.14000000000010004,3
1052.45,1052.62,0.16999999999984539,2
1052.62,1057.01,4.3900000000001,1
1057.01,1057.37,0.35999999999989996,2
1057.37,1058.43,1.0600000000001728,1
1058.43,1058.74,0.30999999999994543,2
1058.74,1059.47,0.7300000000000182,1
1059.47,1060.64,1.1700000000000728,0
1060.64,1072.82,12.179999999999836,1
1072.82,1073.27,0.4500000000000455,2
1073.27,1081.17,7.900000000000091,1
1081.17,1082.68,1.509999999999991,0
1082.68,1091.92,9.240000000000009,1
1091.92,1092.24,0.31999999999993634,2
1092.24,1098.56,6.319999999999936,1
1098.56,1098.84,0.2799999999999727,2
1098.84,1115.62,16.779999999999973,1
1115.62,1116.78,1.1600000000000819,2
1116.78,1118.19,1.4100000000000819,1
1118.19,1119.44,1.25,2
1119.44,1121.78,2.339999999999918,1
1121.78,1122.67,0.8900000000001,2
1122.67,1122.85,0.1799999999998363,3
1122.85,1124.08,1.2300000000000182,2
1124.08,1124.29,0.21000000000003638,3
1124.29,1124.49,0.20000000000004547,2
1124.49,1134.1,9.6099999999999,1
1134.1,1134.21,0.11000000000012733,0
1134.21,1134.54,0.32999999999992724,1
1134.54,1135.92,1.3800000000001091,0
1135.92,1148.84,12.919999999999845,1
1148.84,1149.28,0.44000000000005457,2
1149.28,1151.49,2.2100000000000364,1
1151.49,1151.71,0.22000000000002728,2
1151.71,1152.14,0.43000000000006366,1
1152.14,1152.54,0.3999999999998636,2
1152.54,1153.87,1.3299999999999272,1
1153.87,1156.53,2.660000000000082,0
1156.53,1158.56,2.0299999999999727,1
1158.56,1159.65,1.0900000000001455,0
1159.65,1160.43,0.7799999999999727,1
1160.43,1160.93,0.5,0
1160.93,1169.71,8.779999999999973,1
1169.71,1171.35,1.6399999999998727,2
1171.35,1174.79,3.4400000000000546,1
1174.79,1175.21,0.42000000000007276,3
1175.21,1175.55,0.33999999999991815,2
1175.55,1177.64,2.0900000000001455,1
1177.64,1177.8,0.15999999999985448,2
1177.8,1177.93,0.13000000000010914,3
1177.93,1178.61,0.6799999999998363,2
1178.61,1182.43,3.8200000000001637,1
1182.43,1182.91,0.4800000000000182,0
1182.91,1182.92,0.009999999999990905,1
1182.92,1183.28,0.35999999999989996,2
1183.28,1183.37,0.08999999999991815,1
1183.37,1183.52,0.15000000000009095,2
1183.52,1186.12,2.599999999999909,1
1186.12,1186.38,0.2600000000002183,2
1186.38,1188.09,1.709999999999809,1
1188.09,1188.13,0.040000000000190994,2
1188.13,1189.84,1.709999999999809,1
1189.84,1190.39,0.5500000000001819,0
1190.39,1191.09,0.6999999999998181,1
1191.09,1192.45,1.3600000000001273,2
1192.45,1198.04,5.589999999999918,1
1198.04,1200.68,2.6400000000001,0
1200.68,1211.13,10.450000000000045,1
1211.13,1211.52,0.38999999999987267,0
1211.52,1213.19,1.6700000000000728,1
1213.19,1213.36,0.16999999999984539,2
1213.36,1216.24,2.880000000000109,1
1216.24,1217.18,0.9400000000000546,2
1217.18,1217.47,0.2899999999999636,1
1217.47,1218.32,0.849999999999909,0
1218.32,1219.77,1.4500000000000455,1
1219.77,1220.28,0.5099999999999909,0
1220.28,1222.05,1.7699999999999818,1
1222.05,1222.42,0.37000000000011823,2
1222.42,1223.3,0.8799999999998818,1
1223.3,1223.61,0.30999999999994543,0
1223.61,1225.89,2.2800000000002,1
1225.89,1226.44,0.5499999999999545,0
1226.44,1235.61,9.169999999999845,1
1235.61,1236.64,1.0300000000002,2
1236.64,1252.03,15.389999999999873,1
1252.03,1252.87,0.8399999999999181,0
1252.87,1259.21,6.3400000000001455,1
1259.21,1261.24,2.0299999999999727,0
1261.24,1262.56,1.3199999999999363,1
1262.56,1264.1,1.5399999999999636,0
1264.1,1267.4,3.300000000000182,1
1267.4,1267.55,0.14999999999986358,2
1267.55,1270.93,3.380000000000109,1
1270.93,1271.18,0.25,2
1271.18,1272.91,1.7300000000000182,1
1272.91,1278.09,5.179999999999836,0
1278.09,1278.95,0.8600000000001273,1
1278.95,1279.72,0.7699999999999818,0
1279.72,1286.96,7.240000000000009,1
1286.96,1287.76,0.7999999999999545,2
1287.76,1290.72,2.9600000000000364,1
1290.72,1291.25,0.5299999999999727,0
1291.25,1292.45,1.2000000000000455,1
1292.45,1294.48,2.0299999999999727,0
1294.48,1295.76,1.2799999999999727,1
1295.76,1299.18,3.4200000000000728,0
1299.18,1299.5,0.31999999999993634,1
