start,end,duration,count
749.57,754.61,5.039999999999964,1
754.61,754.98,0.37000000000000455,0
754.98,761.45,6.470000000000027,1
761.45,761.73,0.2799999999999727,2
761.73,763.72,1.990000000000009,1
763.72,763.96,0.2400000000000091,0
763.96,764.83,0.8700000000000045,1
764.83,765.78,0.9499999999999318,0
765.78,765.86,0.08000000000004093,1
765.86,766.11,0.25,2
766.11,768.27,2.159999999999968,1
768.27,768.55,0.2799999999999727,0
768.55,769.36,0.8100000000000591,1
769.36,770.32,0.9600000000000364,0
770.32,796.98,26.659999999999968,1
796.98,797.09,0.11000000000001364,2
797.09,806.38,9.289999999999964,1
806.38,807.92,1.5399999999999636,0
807.92,813.92,6.0,1
813.92,815.21,1.2900000000000773,0
815.21,826.21,11.0,1
826.21,827.97,1.759999999999991,0
827.97,855.56,27.589999999999918,1
855.56,855.91,0.35000000000002274,0
855.91,858.39,2.480000000000018,1
858.39,859.7,1.3100000000000591,2
859.7,860.82,1.1200000000000045,1
860.82,862.62,1.7999999999999545,2
862.62,862.96,0.34000000000003183,1
862.96,863.38,0.4199999999999591,2
863.38,864.92,1.5399999999999636,1
864.92,865.32,0.40000000000009095,2
865.32,865.43,0.10999999999989996,1
865.43,865.76,0.3300000000000409,2
865.76,872.56,6.7999999999999545,1
872.56,872.84,0.2800000000000864,2
872.84,873.32,0.4800000000000182,3
873.32,873.67,0.34999999999990905,4
873.67,874.49,0.82000000000005,3
874.49,876.27,1.7799999999999727,2
876.27,881.84,5.57000000000005,1
881.84,882.03,0.18999999999994088,2
882.03,883.68,1.6499999999999773,1
883.68,883.99,0.3100000000000591,2
883.99,884.13,0.13999999999998636,3
884.13,885.88,1.75,2
885.88,886.26,0.37999999999999545,1
886.26,886.36,0.10000000000002274,2
886.36,886.58,0.22000000000002728,1
886.58,886.61,0.029999999999972715,2
886.61,886.74,0.12999999999999545,1
886.74,886.83,0.09000000000003183,2
886.83,887.0,0.16999999999995907,1
887.0,887.85,0.8500000000000227,0
887.85,888.56,0.7099999999999227,1
888.56,889.05,0.4900000000000091,2
889.05,889.97,0.9200000000000728,1
889.97,890.18,0.2099999999999227,0
890.18,891.51,1.330000000000041,1
891.51,891.85,0.34000000000003183,2
891.85,892.93,1.0799999999999272,1
892.93,893.66,0.7300000000000182,2
893.66,895.46,1.8000000000000682,1
895.46,895.48,0.01999999999998181,0
895.48,896.2,0.7200000000000273,1
896.2,896.57,0.37000000000000455,0
896.57,897.85,1.2799999999999727,1
897.85,898.13,0.2799999999999727,2
898.13,898.43,0.2999999999999545,1
898.43,899.99,1.5600000000000591,0
899.99,905.33,5.340000000000032,1
905.33,905.9,0.5699999999999363,2
905.9,908.58,2.6800000000000637,1
908.58,908.94,0.36000000000001364,2
908.94,909.63,0.6899999999999409,1
909.63,909.95,0.32000000000005,0
909.95,910.18,0.2299999999999045,1
910.18,910.21,0.030000000000086402,2
910.21,919.11,8.899999999999977,1
919.11,919.19,0.08000000000004093,0
919.19,929.78,10.589999999999918,1
929.78,929.93,0.14999999999997726,2
929.93,931.26,1.330000000000041,1
931.26,931.72,0.4600000000000364,2
931.72,932.87,1.1499999999999773,1
932.87,933.47,0.6000000000000227,2
933.47,933.53,0.05999999999994543,1
933.53,933.96,0.43000000000006366,0
933.96,937.13,3.169999999999959,1
937.13,938.74,1.6100000000000136,0
938.74,955.29,16.549999999999955,1
955.29,957.47,2.1800000000000637,0
957.47,972.52,15.049999999999955,1
972.52,973.07,0.5500000000000682,2
973.07,974.25,1.17999999999995,1
974.25,977.29,3.0399999999999636,0
977.29,985.95,8.660000000000082,1
985.95,987.64,1.6899999999999409,0
987.64,995.05,7.409999999999968,1
995.05,995.73,0.6800000000000637,0
995.73,995.89,0.15999999999996817,1
995.89,996.5,0.6100000000000136,0
996.5,997.94,1.4400000000000546,1
997.94,997.96,0.01999999999998181,2
997.96,998.4,0.4399999999999409,3
998.4,998.46,0.06000000000005912,2
998.46,1007.52,9.059999999999945,1
1007.52,1009.61,2.090000000000032,2
1009.61,1010.36,0.75,1
1010.36,1010.99,0.6299999999999955,2
1010.99,1011.85,0.8600000000000136,1
1011.85,1011.93,0.07999999999992724,0
1011.93,1012.23,0.3000000000000682,1
1012.23,1012.39,0.15999999999996817,2
1012.39,1014.73,2.340000000000032,2
1014.73,1014.9,0.16999999999995907,1
1014.9,1015.24,0.34000000000003183,0
1015.24,1018.76,3.519999999999982,1
1018.76,1018.84,0.08000000000004093,2
1018.84,1019.29,0.4499999999999318,3
1019.29,1019.48,0.19000000000005457,2
1019.48,1020.31,0.8299999999999272,1
1020.31,1020.67,0.36000000000001364,2
1020.67,1020.71,0.04000000000007731,1
1020.71,1021.76,1.0499999999999545,2
1021.76,1024.44,2.6800000000000637,1
1024.44,1024.6,0.15999999999985448,2
1024.6,1025.02,0.42000000000007276,3
1025.02,1025.55,0.5299999999999727,2
1025.55,1028.02,2.4700000000000273,1
1028.02,1028.04,0.01999999999998181,2
1028.04,1028.46,0.42000000000007276,1
1028.46,1030.22,1.759999999999991,2
1030.22,1030.39,0.17000000000007276,1
1030.39,1030.63,0.2400000000000091,2
1030.63,1041.46,10.829999999999927,1
1041.46,1041.75,0.2899999999999636,2
1041.75,1041.81,0.05999999999994543,3
1041.81,1043.27,1.4600000000000364,2
1043.27,1045.67,2.400000000000091,1
1045.67,1045.97,0.2999999999999545,0
1045.97,1048.66,2.6900000000000546,1
1048.66,1050.6,1.9399999999998272,0
1050.6,1050.94,0.3400000000001455,1
1050.94,1051.03,0.08999999999991815,0
1051.03,1053.07,2.0399999999999636,1
1053.07,1053.74,0.6700000000000728,0
1053.74,1071.26,17.519999999999982,1
1071.26,1075.38,4.120000000000118,0
1075.38,1075.84,0.459999999999809,1
1075.84,1077.42,1.5800000000001546,0
1077.42,1078.12,0.6999999999998181,1
1078.12,1085.32,7.2000000000000455,0
1085.32,1091.02,5.7000000000000455,1
1091.02,1091.43,0.41000000000008185,2
1091.43,1097.22,5.789999999999964,1
1097.22,1098.58,1.3599999999999,2
1098.58,1099.77,1.1900000000000546,1
1099.77,1100.14,0.37000000000011823,2
1100.14,1100.54,0.3999999999998636,1
1100.54,1102.32,1.7799999999999727,0
1102.32,1106.93,4.610000000000127,1
1106.93,1107.13,0.20000000000004547,2
1107.13,1116.2,9.069999999999936,1
1116.2,1116.45,0.25,2
1116.45,1118.31,1.8599999999999,1
1118.31,1119.29,0.9800000000000182,2
1119.29,1122.89,3.6000000000001364,1
1122.89,1123.08,0.1899999999998272,0
1123.08,1133.08,10.0,1
1133.08,1134.15,1.0700000000001637,0
1134.15,1134.69,0.5399999999999636,1
1134.69,1135.13,0.44000000000005457,0
1135.13,1137.63,2.5,1
1137.63,1139.68,2.0499999999999545,2
1139.68,1141.29,1.6099999999999,1
1141.29,1141.57,0.2799999999999727,2
1141.57,1143.4,1.8300000000001546,1
1143.4,1144.8,1.3999999999998636,2
1144.8,1150.38,5.580000000000155,1
1150.38,1151.88,1.5,0
1151.88,1158.66,6.779999999999973,1
1158.66,1159.54,0.8799999999998818,0
1159.54,1163.17,3.630000000000109,1
1163.17,1163.32,0.14999999999986358,0
1163.32,1163.36,0.03999999999996362,1
1163.36,1163.61,0.25,2
1163.61,1165.23,1.6200000000001182,1
1165.23,1165.28,0.049999999999954525,0
1165.28,1165.72,0.44000000000005457,1
1165.72,1165.99,0.2699999999999818,0
1165.99,1167.18,1.1900000000000546,1
1167.18,1167.82,0.6399999999998727,0
1167.82,1167.89,0.07000000000016371,1
1167.89,1169.13,1.240000000000009,2
1169.13,1171.48,2.349999999999909,1
1171.48,1171.5,0.01999999999998181,2
1171.5,1176.45,4.9500000000000455,1
1176.45,1189.93,13.480000000000018,0
1189.93,1210.04,20.1099999999999,1
1210.04,1213.14,3.1000000000001364,0
1213.14,1215.18,2.0399999999999636,1
1215.18,1216.66,1.4800000000000182,2
1216.66,1217.3,0.6399999999998727,1
1217.3,1217.34,0.03999999999996362,2
1217.34,1220.4,3.060000000000173,1
1220.4,1220.52,0.11999999999989086,0
1220.52,1227.35,6.829999999999927,1
1227.35,1227.61,0.2599999999999909,2
1227.61,1228.11,0.5,1
1228.11,1233.23,5.120000000000118,0
1233.23,1233.51,0.2799999999999727,1
1233.51,1233.96,0.4500000000000455,2
1233.96,1234.11,0.14999999999986358,1
1234.11,1242.34,8.230000000000018,0
1242.34,1243.7,1.3600000000001273,1
1243.7,1244.84,1.1399999999998727,0
1244.84,1249.54,4.7000000000000455,1
1249.54,1249.75,0.21000000000003638,0
1249.75,1251.37,1.6199999999998909,1
1251.37,1252.7,1.3300000000001546,0
1252.7,1253.22,0.5199999999999818,1
1253.22,1254.44,1.2200000000000273,0
1254.44,1254.98,0.5399999999999636,1
1254.98,1255.33,0.34999999999990905,2
1255.33,1255.46,0.13000000000010914,1
1255.46,1256.4,0.9400000000000546,2
1256.4,1257.05,0.6499999999998636,3
1257.05,1257.66,0.6100000000001273,4
1257.66,1258.03,0.36999999999989086,3
1258.03,1258.51,0.4800000000000182,2
1258.51,1262.17,3.660000000000082,1
1262.17,1262.67,0.5,2
1262.67,1262.76,0.08999999999991815,1
1262.76,1263.2,0.44000000000005457,2
1263.2,1263.28,0.07999999999992724,1
1263.28,1266.67,3.3900000000001,0
1266.67,1266.71,0.03999999999996362,1
1266.71,1267.21,0.5,2
1267.21,1272.16,4.9500000000000455,1
1272.16,1272.39,0.2300000000000182,0
1272.39,1272.43,0.03999999999996362,1
1272.43,1272.86,0.4299999999998363,2
1272.86,1278.21,5.350000000000136,1
1278.21,1278.89,0.6800000000000637,2
1278.89,1283.85,4.959999999999809,1
1283.85,1284.99,1.1400000000001,2
1284.99,1285.27,0.2799999999999727,1
1285.27,1286.87,1.599999999999909,0
1286.87,1287.01,0.14000000000010004,1
1287.01,1287.12,0.10999999999989996,2
1287.12,1288.87,1.75,1
1288.87,1289.92,1.050000000000182,0
1289.92,1290.13,0.21000000000003638,1
1290.13,1290.54,0.4099999999998545,2
1290.54,1292.89,2.3500000000001364,1
1292.89,1293.44,0.5499999999999545,0
1293.44,1295.59,2.1499999999998636,1
1295.59,1295.62,0.029999999999972715,0
1295.62,1295.89,0.2700000000002092,1
1295.89,1295.92,0.029999999999972715,0
1295.92,1300.01,4.089999999999918,1
1300.01,1300.31,0.2999999999999545,0
1300.31,1300.71,0.40000000000009095,1
1300.71,1302.77,2.0599999999999454,0
1302.77,1303.44,0.6700000000000728,1
1303.44,1303.45,0.009999999999990905,2
1303.45,1306.1,2.6499999999998636,1
1306.1,1306.12,0.01999999999998181,0
1306.12,1306.65,0.5300000000002001,1
1306.65,1307.61,0.959999999999809,0
1307.61,1314.88,7.270000000000209,1
1314.88,1317.25,2.369999999999891,0
1317.25,1329.33,12.079999999999927,1
1329.33,1329.81,0.4800000000000182,2
1329.81,1331.23,1.4200000000000728,1
1331.23,1331.65,0.42000000000007276,0
1331.65,1331.76,0.10999999999989996,1
1331.76,1331.9,0.14000000000010004,2
1331.9,1339.75,7.849999999999909,1
1339.75,1339.95,0.20000000000004547,2
1339.95,1341.28,1.3299999999999272,1
1341.28,1341.71,0.43000000000006366,0
1341.71,1350.52,8.809999999999945,1
1350.52,1350.93,0.41000000000008185,0
1350.93,1352.46,1.5299999999999727,1
1352.46,1354.25,1.7899999999999636,2
1354.25,1364.07,9.819999999999936,1
1364.07,1365.28,1.2100000000000364,0
1365.28,1370.47,5.190000000000055,1
1370.47,1370.72,0.25,2
1370.72,1373.72,3.0,1
1373.72,1375.09,1.3699999999998909,0
1375.09,1375.11,0.01999999999998181,1
1375.11,1375.15,0.040000000000190994,2
1375.15,1375.29,0.13999999999987267,3
1375.29,1376.32,1.0299999999999727,2
1376.32,1379.67,3.3500000000001364,1
1379.67,1379.91,0.2400000000000091,2
1379.91,1380.4,0.4900000000000091,1
1380.4,1381.04,0.6399999999998727,0
1381.04,1381.06,0.01999999999998181,1
1381.06,1381.21,0.15000000000009095,2
1381.21,1391.76,10.549999999999955,1
1391.76,1392.27,0.5099999999999909,2
1392.27,1397.11,4.839999999999918,1
1397.11,1397.39,0.2800000000002001,0
1397.39,1403.18,5.789999999999964,1
1403.18,1403.45,0.2699999999999818,2
1403.45,1405.68,2.230000000000018,1
1405.68,1407.1,1.4199999999998454,0
1407.1,1408.05,0.9500000000000455,1
1408.05,1408.98,0.9300000000000637,0
1408.98,1412.55,3.5699999999999363,1
1412.55,1412.79,0.2400000000000091,0
1412.79,1413.02,0.2300000000000182,1
1413.02,1417.89,4.870000000000118,0
1417.89,1420.0,2.1099999999999,1
1420.0,1422.71,2.7100000000000364,0
1422.71,1424.36,1.6499999999998636,1
1424.36,1428.07,3.7100000000000364,0
1428.07,1428.16,0.09000000000014552,1
1428.16,1428.71,0.5499999999999545,2
1428.71,1430.09,1.3799999999998818,1
1430.09,1431.0,0.9100000000000819,0
1431.0,1436.87,5.869999999999891,1
1436.87,1438.71,1.8400000000001455,0
1438.71,1439.2,0.4900000000000091,1
1439.2,1439.39,0.19000000000005457,2
1439.39,1440.34,0.9499999999998181,1
1440.34,1440.37,0.029999999999972715,2
1440.37,1443.47,3.1000000000001364,1
1443.47,1443.57,0.09999999999990905,0
1443.57,1443.69,0.12000000000011823,1
1443.69,1444.8,1.1099999999999,2
1444.8,1445.03,0.2300000000000182,1
1445.03,1445.53,0.5,2
1445.53,1445.8,0.2699999999999818,1
1445.8,1446.26,0.4600000000000364,0
1446.26,1449.61,3.349999999999909,1
1449.61,1450.93,1.3200000000001637,2
1450.93,1451.45,0.5199999999999818,1
1451.45,1451.8,0.34999999999990905,0
1451.8,1453.43,1.6300000000001091,1
1453.43,1453.73,0.2999999999999545,0
1453.73,1454.12,0.38999999999987267,1
1454.12,1455.67,1.550000000000182,2
1455.67,1468.01,12.339999999999918,1
1468.01,1470.14,2.130000000000109,0
1470.14,1471.51,1.3699999999998909,1
1471.51,1471.92,0.41000000000008185,0
1471.92,1474.98,3.0599999999999454,1
1474.98,1475.53,0.5499999999999545,2
1475.53,1478.31,2.7799999999999727,1
1478.31,1480.8,2.490000000000009,0
1480.8,1490.75,9.950000000000045,1
1490.75,1493.65,2.900000000000091,0
1493.65,1497.61,3.959999999999809,1
1497.61,1497.82,0.21000000000003638,0
1497.82,1500.94,3.1200000000001182,1
1500.94,1502.32,1.3799999999998818,0
1502.32,1503.97,1.650000000000091,1
1503.97,1504.21,0.2400000000000091,0
1504.21,1504.38,0.17000000000007276,1
1504.38,1504.84,0.459999999999809,2
1504.84,1506.4,1.5600000000001728,1
1506.4,1506.82,0.4199999999998454,0
1506.82,1508.28,1.4600000000000364,1
1508.28,1508.47,0.19000000000005457,2
1508.47,1508.8,0.32999999999992724,3
1508.8,1509.38,0.5800000000001546,2
1509.38,1509.5,0.11999999999989086,3
1509.5,1511.52,2.019999999999982,2
1511.52,1511.6,0.07999999999992724,1
1511.6,1511.66,0.060000000000172804,2
1511.66,1512.06,0.3999999999998636,1
1512.06,1513.25,1.1900000000000546,2
1513.25,1514.4,1.150000000000091,1
1514.4,1515.3,0.8999999999998636,2
1515.3,1515.68,0.38000000000010914,1
1515.68,1515.96,0.2799999999999727,2
1515.96,1518.17,2.2100000000000364,1
1518.17,1518.62,0.4499999999998181,2
1518.62,1521.6,2.980000000000018,1
1521.6,1522.64,1.040000000000191,0
1522.64,1522.92,0.2799999999999727,1
1522.92,1522.97,0.049999999999954525,2
1522.97,1532.01,9.039999999999964,1
1532.01,1532.19,0.18000000000006366,0
1532.19,1532.8,0.6099999999999,1
1532.8,1537.25,4.4500000000000455,0
1537.25,1541.49,4.240000000000009,1
1541.49,1541.67,0.18000000000006366,0
1541.67,1542.48,0.8099999999999454,1
1542.48,1542.55,0.06999999999993634,0
1542.55,1542.97,0.42000000000007276,1
1542.97,1543.01,0.03999999999996362,0
1543.01,1551.52,8.509999999999991,1
1551.52,1555.06,3.5399999999999636,0
1555.06,1555.85,0.7899999999999636,1
1555.85,1556.71,0.8600000000001273,0
1556.71,1557.05,0.33999999999991815,1
1557.05,1562.72,5.670000000000073,0
1562.72,1566.53,3.8099999999999454,1
1566.53,1567.25,0.7200000000000273,0
1567.25,1567.95,0.7000000000000455,1
1567.95,1568.89,0.9400000000000546,2
1568.89,1571.44,2.5499999999999545,1
1571.44,1572.33,0.8899999999998727,2
1572.33,1573.13,0.8000000000001819,1
1573.13,1574.4,1.2699999999999818,0
1574.4,1585.19,10.789999999999964,1
1585.19,1586.17,0.9800000000000182,2
1586.17,1591.8,5.629999999999882,1
1591.8,1592.07,0.2699999999999818,0
1592.07,1601.17,9.100000000000136,1
1601.17,1601.39,0.22000000000002728,2
1601.39,1602.72,1.3299999999999272,1
1602.72,1603.45,0.7300000000000182,0
1603.45,1603.76,0.30999999999994543,1
1603.76,1604.44,0.6800000000000637,2
1604.44,1620.96,16.519999999999982,1
1620.96,1621.17,0.21000000000003638,0
1621.17,1623.06,1.8899999999998727,1
1623.06,1624.19,1.1300000000001091,2
1624.19,1630.22,6.029999999999973,1
1630.22,1630.4,0.18000000000006366,0
1630.4,1630.64,0.2400000000000091,1
1630.64,1630.72,0.07999999999992724,2
1630.72,1632.67,1.9500000000000455,1
1632.67,1633.25,0.5799999999999272,0
1633.25,1633.46,0.21000000000003638,1
1633.46,1634.37,0.9099999999998545,2
1634.37,1637.44,3.0700000000001637,1
1637.44,1637.48,0.03999999999996362,0
1637.48,1637.83,0.34999999999990905,1
1637.83,1638.63,0.8000000000001819,0
1638.63,1639.15,0.5199999999999818,1
1639.15,1639.23,0.07999999999992724,0
1639.23,1639.68,0.4500000000000455,1
1639.68,1640.09,0.4099999999998545,2
1640.09,1640.88,0.790000000000191,1
1640.88,1641.84,0.959999999999809,0
1641.84,1642.41,0.5700000000001637,1
1642.41,1642.68,0.2699999999999818,0
1642.68,1643.6,0.9199999999998454,1
1643.6,1644.56,0.9600000000000364,0
1644.56,1645.8,1.240000000000009,1
1645.8,1648.04,2.240000000000009,2
1648.04,1649.52,1.4800000000000182,1
1649.52,1650.42,0.900000000000091,2
1650.42,1650.57,0.14999999999986358,1
1650.57,1651.02,0.4500000000000455,2
1651.02,1651.81,0.7899999999999636,1
1651.81,1651.95,0.14000000000010004,0
1651.95,1657.03,5.079999999999927,1
1657.03,1659.36,2.3299999999999272,2
1659.36,1661.58,2.2200000000000273,1
1661.58,1663.25,1.6700000000000728,0
1663.25,1664.23,0.9800000000000182,1
1664.23,1664.95,0.7200000000000273,0
1664.95,1665.17,0.22000000000002728,1
1665.17,1667.36,2.189999999999827,0
1667.36,1669.39,2.0300000000002,1
1669.39,1669.96,0.5699999999999363,0
1669.96,1670.29,0.32999999999992724,1
1670.29,1682.29,12.0,0
1682.29,1685.84,3.5499999999999545,1
1685.84,1686.43,0.5900000000001455,0
1686.43,1687.55,1.1199999999998909,1
1687.55,1689.07,1.5199999999999818,0
1689.07,1698.47,9.400000000000091,1
1698.47,1705.13,6.660000000000082,0
1705.13,1737.83,32.69999999999982,1
1737.83,1738.55,0.7200000000000273,0
1738.55,1749.29,10.740000000000009,1
1749.29,1751.39,2.1000000000001364,0
1751.39,1751.93,0.5399999999999636,1
