start,end,duration,count
234.82,236.99,2.170000000000016,2
236.99,237.63,0.6399999999999864,1
237.63,239.83,2.200000000000017,0
239.83,239.95,0.11999999999997613,1
239.95,240.12,0.17000000000001592,2
240.12,245.54,5.4199999999999875,1
245.54,245.82,0.28000000000000114,2
245.82,248.22,2.4000000000000057,1
248.22,248.27,0.05000000000001137,2
248.27,249.49,1.2199999999999989,1
249.49,250.3,0.8100000000000023,2
250.3,251.98,1.6799999999999784,1
251.98,252.23,0.25,2
252.23,253.68,1.450000000000017,1
253.68,254.59,0.9099999999999966,2
254.59,260.69,6.099999999999994,1
260.69,262.64,1.9499999999999886,2
262.64,264.59,1.9499999999999886,1
264.59,264.96,0.37000000000000455,2
264.96,270.71,5.75,1
270.71,272.49,1.7800000000000296,2
272.49,273.24,0.75,3
273.24,273.34,0.0999999999999659,2
273.34,275.22,1.8800000000000523,1
275.22,275.88,0.6599999999999682,2
275.88,281.99,6.110000000000014,1
281.99,285.41,3.420000000000016,2
285.41,285.42,0.009999999999990905,3
285.42,285.72,0.30000000000001137,4
285.72,286.0,0.2799999999999727,3
286.0,286.15,0.14999999999997726,2
286.15,289.02,2.8700000000000045,1
289.02,289.16,0.1400000000000432,2
289.16,289.35,0.18999999999999773,1
289.35,289.93,0.5799999999999841,2
289.93,295.31,5.3799999999999955,1
295.31,297.57,2.259999999999991,2
297.57,299.8,2.230000000000018,3
299.8,300.05,0.25,2
300.05,302.74,2.6899999999999977,1
302.74,303.01,0.2699999999999818,2
303.01,303.29,0.28000000000002956,1
303.29,305.94,2.6499999999999773,2
305.94,306.33,0.38999999999998636,3
306.33,306.64,0.3100000000000023,2
306.64,309.42,2.7800000000000296,1
309.42,309.56,0.13999999999998636,0
309.56,309.92,0.36000000000001364,1
309.92,310.22,0.30000000000001137,1
310.22,310.79,0.5699999999999932,0
310.79,312.34,1.5499999999999545,1
312.34,316.08,3.740000000000009,2
316.08,321.18,5.100000000000023,1
321.18,328.45,7.269999999999982,2
328.45,329.38,0.9300000000000068,1
329.38,330.36,0.9800000000000182,0
330.36,332.62,2.259999999999991,1
332.62,333.43,0.8100000000000023,2
333.43,338.31,4.8799999999999955,1
338.31,338.48,0.17000000000001592,2
338.48,338.94,0.45999999999997954,1
338.94,339.58,0.6399999999999864,2
339.58,342.11,2.5300000000000296,1
342.11,342.58,0.46999999999997044,3
342.58,343.36,0.7800000000000296,2
343.36,345.49,2.1299999999999955,1
345.49,345.55,0.060000000000002274,2
345.55,346.0,0.44999999999998863,3
346.0,349.17,3.170000000000016,2
349.17,349.4,0.22999999999996135,1
349.4,349.75,0.35000000000002274,0
349.75,353.53,3.7799999999999727,1
353.53,354.08,0.5500000000000114,2
354.08,355.92,1.8400000000000318,1
355.92,358.48,2.5600000000000023,2
358.48,361.77,3.2899999999999636,1
361.77,364.77,3.0,2
364.77,366.52,1.75,1
366.52,369.72,3.2000000000000455,2
369.72,370.4,0.67999999999995,1
370.4,371.0,0.6000000000000227,2
371.0,374.39,3.3899999999999864,1
374.39,374.54,0.1500000000000341,2
374.54,375.78,1.2399999999999523,1
375.78,377.72,1.9400000000000546,2
377.72,380.15,2.42999999999995,1
380.15,380.73,0.5800000000000409,2
380.73,384.51,3.7799999999999727,1
384.51,389.0,4.490000000000009,2
389.0,389.5,0.5,3
389.5,391.37,1.8700000000000045,2
391.37,392.17,0.8000000000000114,3
392.17,393.1,0.9300000000000068,2
393.1,393.4,0.2999999999999545,1
393.4,393.68,0.28000000000002956,2
393.68,394.77,1.089999999999975,1
394.77,394.91,0.1400000000000432,2
394.91,395.71,0.7999999999999545,3
395.71,397.16,1.4500000000000455,2
397.16,397.57,0.40999999999996817,3
397.57,397.61,0.040000000000020464,4
397.61,399.84,2.2299999999999613,3
399.84,399.91,0.07000000000005002,2
399.91,403.66,3.75,1
403.66,403.91,0.25,2
403.91,404.26,0.3499999999999659,3
404.26,404.5,0.2400000000000091,4
404.5,404.69,0.18999999999999773,3
404.69,405.82,1.1299999999999955,2
405.82,409.94,4.1200000000000045,1
409.94,410.32,0.37999999999999545,2
410.32,410.52,0.19999999999998863,3
410.52,410.58,0.060000000000002274,2
410.58,415.29,4.710000000000036,1
415.29,415.95,0.6599999999999682,2
415.95,418.01,2.0600000000000023,1
418.01,420.3,2.2900000000000205,2
420.3,423.09,2.7899999999999636,3
423.09,425.74,2.650000000000034,2
425.74,425.75,0.009999999999990905,3
425.75,428.87,3.1200000000000045,2
428.87,429.79,0.9200000000000159,3
429.79,429.9,0.1099999999999568,2
429.9,430.79,0.8900000000000432,3
430.79,431.72,0.9300000000000068,2
431.72,433.41,1.6899999999999977,1
433.41,433.78,0.3699999999999477,2
433.78,437.58,3.8000000000000114,1
437.58,440.43,2.8500000000000227,2
440.43,453.36,12.930000000000007,1
453.36,453.8,0.4399999999999977,2
453.8,457.09,3.2899999999999636,1
457.09,457.5,0.410000000000025,2
457.5,459.68,2.180000000000007,1
459.68,460.0,0.3199999999999932,2
460.0,463.77,3.769999999999982,1
463.77,464.29,0.5200000000000387,2
464.29,465.59,1.2999999999999545,1
465.59,468.47,2.8800000000000523,2
468.47,469.4,0.92999999999995,1
469.4,470.4,1.0,2
470.4,478.58,8.180000000000007,1
478.58,478.62,0.040000000000020464,2
478.62,478.98,0.36000000000001364,1
478.98,479.26,0.2799999999999727,2
479.26,480.37,1.1100000000000136,1
480.37,480.91,0.5400000000000205,0
480.91,481.37,0.45999999999997954,1
481.37,482.53,1.1599999999999682,0
482.53,482.75,0.22000000000002728,1
482.75,482.94,0.18999999999999773,2
482.94,484.23,1.2900000000000205,1
484.23,484.38,0.14999999999997726,2
484.38,488.54,4.160000000000025,1
488.54,488.58,0.03999999999996362,2
488.58,488.65,0.06999999999999318,3
488.65,489.56,0.910000000000025,2
489.56,491.66,2.1000000000000227,1
491.66,492.55,0.8899999999999864,2
492.55,493.26,0.7099999999999795,1
493.26,493.54,0.28000000000002956,2
493.54,497.92,4.3799999999999955,1
497.92,498.05,0.12999999999999545,0
498.05,500.35,2.3000000000000114,1
500.35,502.0,1.6499999999999773,2
502.0,503.88,1.8799999999999955,3
503.88,504.57,0.6899999999999977,2
504.57,506.66,2.090000000000032,1
506.66,506.9,0.23999999999995225,2
506.9,510.6,3.7000000000000455,1
510.6,511.48,0.8799999999999955,0
511.48,512.32,0.8400000000000318,1
512.32,513.14,0.8199999999999363,2
513.14,515.07,1.9300000000000637,1
515.07,515.36,0.2899999999999636,2
515.36,526.09,10.730000000000018,1
526.09,526.4,0.30999999999994543,2
526.4,535.15,8.75,1
535.15,535.47,0.32000000000005,2
535.47,539.62,4.149999999999977,1
539.62,540.17,0.5499999999999545,2
540.17,541.28,1.1100000000000136,1
541.28,541.35,0.07000000000005002,2
541.35,543.9,2.5499999999999545,1
543.9,544.07,0.17000000000007276,2
544.07,544.72,0.6499999999999773,3
544.72,544.88,0.15999999999996817,2
544.88,546.79,1.9099999999999682,1
546.79,546.92,0.12999999999999545,2
546.92,548.93,2.009999999999991,1
548.93,549.18,0.25,2
549.18,549.87,0.6900000000000546,1
549.87,549.97,0.10000000000002274,0
549.97,550.19,0.22000000000002728,1
550.19,551.55,1.3599999999999,2
551.55,551.58,0.030000000000086402,3
551.58,551.71,0.12999999999999545,2
551.71,554.58,2.8700000000000045,1
554.58,555.64,1.0599999999999454,2
555.64,557.16,1.5199999999999818,3
557.16,560.48,3.32000000000005,2
560.48,561.07,0.5900000000000318,3
561.07,561.54,0.4699999999999136,2
561.54,563.68,2.1399999999999864,1
563.68,564.11,0.43000000000006366,2
564.11,564.67,0.5599999999999454,3
564.67,565.52,0.8500000000000227,2
565.52,568.52,3.0,1
568.52,569.25,0.7300000000000182,2
569.25,569.74,0.4900000000000091,3
569.74,570.41,0.6699999999999591,4
570.41,571.44,1.0300000000000864,3
571.44,572.61,1.169999999999959,2
572.61,576.02,3.409999999999968,1
576.02,576.4,0.37999999999999545,0
576.4,580.35,3.9500000000000455,1
580.35,581.05,0.6999999999999318,0
581.05,584.54,3.490000000000009,1
584.54,585.16,0.6200000000000045,2
585.16,586.1,0.9400000000000546,3
586.1,588.23,2.1299999999999955,2
588.23,588.7,0.4700000000000273,3
588.7,589.95,1.25,2
589.95,590.23,0.2799999999999727,3
590.23,591.42,1.1899999999999409,2
591.42,594.88,3.4600000000000364,1
594.88,597.4,2.519999999999982,2
597.4,600.22,2.82000000000005,1
600.22,600.62,0.39999999999997726,2
600.62,601.79,1.169999999999959,1
601.79,604.93,3.1399999999999864,0
604.93,609.11,4.180000000000064,1
609.11,610.76,1.6499999999999773,0
610.76,612.35,1.5900000000000318,1
612.35,612.46,0.11000000000001364,2
612.46,615.38,2.919999999999959,3
615.38,615.55,0.16999999999995907,2
615.55,618.49,2.9400000000000546,1
618.49,619.98,1.490000000000009,2
619.98,623.06,3.0799999999999272,1
623.06,624.22,1.1600000000000819,2
624.22,624.63,0.40999999999996817,1
624.63,626.18,1.5499999999999545,2
626.18,626.28,0.10000000000002274,3
626.28,627.41,1.1299999999999955,2
627.41,629.06,1.6499999999999773,1
629.06,629.29,0.2300000000000182,2
629.29,629.39,0.10000000000002274,3
629.39,632.39,3.0,2
632.39,632.61,0.22000000000002728,3
632.61,632.82,0.21000000000003638,2
632.82,635.54,2.7199999999999136,1
635.54,636.47,0.9300000000000637,2
636.47,642.65,6.17999999999995,1
642.65,643.54,0.8899999999999864,2
643.54,644.08,0.5400000000000773,1
644.08,647.32,3.240000000000009,2
647.32,648.14,0.8199999999999363,1
648.14,648.54,0.39999999999997726,2
648.54,650.46,1.9200000000000728,1
650.46,651.55,1.0899999999999181,2
651.55,653.51,1.9600000000000364,1
653.51,653.91,0.39999999999997726,2
653.91,653.94,0.030000000000086402,2
653.94,656.13,2.189999999999941,3
656.13,656.86,0.7300000000000182,2
656.86,659.77,2.909999999999968,1
659.77,661.79,2.019999999999982,2
661.79,663.81,2.019999999999982,1
663.81,666.92,3.1100000000000136,2
666.92,667.21,0.2900000000000773,3
667.21,667.42,0.2099999999999227,2
667.42,668.0,0.5800000000000409,3
668.0,669.67,1.669999999999959,2
669.67,670.18,0.5099999999999909,1
670.18,670.92,0.7400000000000091,2
670.92,671.14,0.22000000000002728,3
671.14,671.79,0.6499999999999773,2
671.79,673.43,1.6399999999999864,1
673.43,674.02,0.5900000000000318,2
674.02,675.03,1.009999999999991,1
675.03,675.61,0.5800000000000409,2
675.61,677.27,1.6599999999999682,1
677.27,678.02,0.75,0
678.02,678.04,0.01999999999998181,1
678.04,678.48,0.44000000000005457,2
678.48,678.79,0.30999999999994543,3
678.79,680.15,1.3600000000000136,2
680.15,680.18,0.029999999999972715,1
680.18,681.73,1.5500000000000682,0
681.73,689.21,7.480000000000018,1
689.21,692.09,2.8799999999999955,2
692.09,692.89,0.7999999999999545,1
692.89,693.79,0.8999999999999773,0
693.79,694.07,0.2800000000000864,1
694.07,695.9,1.8299999999999272,0
695.9,702.3,6.399999999999977,1
702.3,702.58,0.2800000000000864,2
702.58,715.73,13.149999999999977,1
715.73,716.02,0.2899999999999636,2
716.02,724.39,8.370000000000005,1
724.39,725.23,0.8400000000000318,2
725.23,727.46,2.230000000000018,1
727.46,727.68,0.2199999999999136,2
727.68,727.75,0.07000000000005002,3
727.75,728.54,0.7899999999999636,2
728.54,732.05,3.509999999999991,1
732.05,732.4,0.35000000000002274,2
732.4,740.78,8.379999999999995,1
740.78,740.98,0.20000000000004547,0
740.98,742.12,1.1399999999999864,1
742.12,742.6,0.4800000000000182,0
742.6,748.8,6.199999999999932,1
748.8,749.17,0.37000000000000455,2
749.17,759.92,10.75,1
759.92,761.5,1.580000000000041,0
761.5,761.77,0.2699999999999818,1
761.77,761.84,0.07000000000005002,0
761.84,764.09,2.25,1
764.09,766.29,2.199999999999932,2
766.29,771.02,4.730000000000018,1
771.02,771.99,0.9700000000000273,2
771.99,772.37,0.37999999999999545,1
772.37,774.15,1.7799999999999727,2
774.15,780.08,5.930000000000064,1
780.08,780.22,0.13999999999998636,0
780.22,780.5,0.2799999999999727,1
780.5,781.92,1.419999999999959,2
781.92,782.93,1.009999999999991,1
782.93,783.47,0.5400000000000773,0
783.47,784.62,1.1499999999999773,1
784.62,784.73,0.11000000000001364,2
784.73,786.3,1.5699999999999363,1
786.3,786.55,0.25,2
786.55,786.72,0.17000000000007276,1
786.72,788.21,1.490000000000009,2
788.21,789.3,1.0899999999999181,1
789.3,791.08,1.7800000000000864,2
791.08,791.35,0.2699999999999818,3
791.35,793.54,2.189999999999941,2
793.54,794.32,0.7800000000000864,3
794.32,796.01,1.6899999999999409,2
796.01,797.32,1.3100000000000591,3
797.32,797.73,0.40999999999996817,2
797.73,800.88,3.1499999999999773,1
800.88,804.18,3.2999999999999545,2
804.18,806.13,1.9500000000000455,1
806.13,806.97,0.8400000000000318,2
806.97,807.34,0.37000000000000455,3
807.34,809.49,2.1499999999999773,2
809.49,813.77,4.279999999999973,1
813.77,813.97,0.20000000000004547,2
813.97,814.21,0.2400000000000091,3
814.21,815.69,1.4800000000000182,2
815.69,817.33,1.6399999999999864,1
817.33,818.24,0.9099999999999682,2
818.24,821.66,3.419999999999959,1
821.66,823.23,1.57000000000005,2
823.23,827.58,4.350000000000023,1
827.58,828.08,0.5,2
828.08,829.26,1.17999999999995,1
829.26,829.87,0.6100000000000136,2
829.87,831.42,1.5499999999999545,1
831.42,831.63,0.21000000000003638,0
831.63,832.73,1.1000000000000227,1
832.73,833.63,0.8999999999999773,2
833.63,834.02,0.38999999999998636,3
834.02,835.39,1.3700000000000045,2
835.39,838.46,3.07000000000005,1
838.46,838.88,0.4199999999999591,2
838.88,839.09,0.21000000000003638,3
839.09,839.66,0.5699999999999363,2
839.66,841.66,2.0,1
841.66,842.06,0.39999999999997726,2
842.06,847.99,5.930000000000064,1
847.99,848.24,0.25,2
848.24,851.46,3.2200000000000273,1
851.46,851.98,0.5199999999999818,2
851.98,855.65,3.669999999999959,1
855.65,858.23,2.580000000000041,2
858.23,862.25,4.019999999999982,1
862.25,863.53,1.2799999999999727,2
863.53,869.24,5.710000000000036,1
869.24,869.6,0.36000000000001364,2
869.6,873.75,4.149999999999977,1
873.75,873.95,0.20000000000004547,0
873.95,875.7,1.75,1
875.7,876.73,1.0299999999999727,2
876.73,882.8,6.069999999999936,1
882.8,883.39,0.5900000000000318,2
883.39,890.0,6.610000000000014,1
890.0,890.35,0.35000000000002274,2
890.35,897.47,7.1200000000000045,1
897.47,897.79,0.31999999999993634,2
897.79,918.83,21.040000000000077,1
918.83,919.06,0.2299999999999045,0
919.06,919.25,0.19000000000005457,1
919.25,920.84,1.5900000000000318,2
920.84,924.07,3.230000000000018,1
924.07,924.23,0.15999999999996817,2
924.23,932.27,8.039999999999964,1
932.27,933.97,1.7000000000000455,2
933.97,936.73,2.759999999999991,1
936.73,939.4,2.669999999999959,2
939.4,946.45,7.050000000000068,1
946.45,947.39,0.9399999999999409,2
947.39,947.91,0.5199999999999818,1
947.91,948.12,0.21000000000003638,2
948.12,953.7,5.580000000000041,1
953.7,953.98,0.2799999999999727,2
953.98,956.25,2.269999999999982,1
956.25,957.87,1.6200000000000045,2
957.87,962.94,5.07000000000005,1
962.94,963.16,0.2199999999999136,0
963.16,968.54,5.3799999999999955,1
968.54,969.45,0.9100000000000819,2
969.45,974.93,5.4799999999999045,1
974.93,976.03,1.1000000000000227,0
976.03,976.32,0.2900000000000773,1
976.32,976.46,0.13999999999998636,0
976.46,976.69,0.2300000000000182,1
976.69,979.64,2.949999999999932,2
979.64,991.93,12.289999999999964,1
991.93,992.49,0.5600000000000591,2
992.49,1002.09,9.600000000000023,1
1002.09,1003.58,1.490000000000009,2
1003.58,1009.59,6.009999999999991,1
1009.59,1010.77,1.17999999999995,2
1010.77,1012.69,1.9200000000000728,1
1012.69,1015.62,2.92999999999995,2
1015.62,1017.9,2.2799999999999727,1
1017.9,1018.97,1.07000000000005,2
1018.97,1020.28,1.3099999999999454,1
1020.28,1020.6,0.32000000000005,0
1020.6,1022.14,1.5399999999999636,1
1022.14,1023.98,1.8400000000000318,2
1023.98,1026.12,2.1399999999998727,1
1026.12,1029.97,3.8500000000001364,2
1029.97,1036.2,6.230000000000018,1
1036.2,1037.01,0.8099999999999454,2
1037.01,1039.58,2.5699999999999363,1
1039.58,1040.16,0.5800000000001546,2
1040.16,1043.57,3.4099999999998545,1
1043.57,1046.96,3.3900000000001,2
1046.96,1054.17,7.210000000000036,1
1054.17,1055.84,1.6699999999998454,2
1055.84,1058.38,2.540000000000191,1
1058.38,1058.64,0.2599999999999909,2
1058.64,1063.8,5.1599999999998545,1
1063.8,1065.03,1.2300000000000182,0
1065.03,1065.77,0.7400000000000091,1
1065.77,1067.55,1.7799999999999727,2
1067.55,1071.75,4.2000000000000455,1
1071.75,1072.9,1.150000000000091,2
1072.9,1073.39,0.4900000000000091,1
1073.39,1074.02,0.6299999999998818,2
1074.02,1077.16,3.1400000000001,1
1077.16,1077.57,0.4099999999998545,2
1077.57,1084.09,6.519999999999982,1
1084.09,1084.58,0.4900000000000091,2
1084.58,1090.66,6.080000000000155,1
1090.66,1090.89,0.2300000000000182,2
1090.89,1094.71,3.8199999999999363,1
1094.71,1095.06,0.34999999999990905,2
1095.06,1096.76,1.7000000000000455,1
1096.76,1097.02,0.2599999999999909,2
1097.02,1098.81,1.7899999999999636,1
1098.81,1100.8,1.990000000000009,2
1100.8,1102.96,2.160000000000082,1
1102.96,1104.86,1.8999999999998636,2
1104.86,1107.13,2.270000000000209,1
1107.13,1108.49,1.3599999999999,2
1108.49,1112.92,4.430000000000064,1
1112.92,1113.89,0.9700000000000273,0
1113.89,1116.74,2.849999999999909,1
1116.74,1119.85,3.1099999999999,2
1119.85,1124.75,4.900000000000091,1
1124.75,1125.11,0.35999999999989996,2
1125.11,1144.67,19.560000000000173,1
1144.67,1146.94,2.269999999999982,0
1146.94,1150.32,3.3799999999998818,1
1150.32,1150.62,0.2999999999999545,0
1150.62,1152.79,2.1700000000000728,1
1152.79,1153.09,0.2999999999999545,0
1153.09,1158.34,5.25,1
1158.34,1160.29,1.9500000000000455,2
1160.29,1164.88,4.5900000000001455,1
1164.88,1165.39,0.5099999999999909,2
1165.39,1170.07,4.679999999999836,1
1170.07,1170.25,0.18000000000006366,2
1170.25,1175.44,5.190000000000055,1
1175.44,1176.62,1.1799999999998363,0
1176.62,1177.09,0.4700000000000273,1
1177.09,1178.37,1.2799999999999727,0
1178.37,1180.71,2.3400000000001455,1
1180.71,1182.4,1.6900000000000546,2
1182.4,1186.72,4.319999999999936,1
1186.72,1187.28,0.5599999999999454,2
1187.28,1188.85,1.5699999999999363,1
1188.85,1189.65,0.8000000000001819,2
1189.65,1192.86,3.209999999999809,1
1192.86,1193.16,0.3000000000001819,2
1193.16,1197.68,4.519999999999982,1
1197.68,1198.21,0.5299999999999727,2
1198.21,1198.7,0.4900000000000091,1
1198.7,1199.01,0.30999999999994543,2
1199.01,1203.05,4.039999999999964,1
1203.05,1203.35,0.2999999999999545,2
1203.35,1206.01,2.660000000000082,1
1206.01,1207.71,1.7000000000000455,2
1207.71,1212.28,4.569999999999936,1
1212.28,1213.43,1.150000000000091,2
1213.43,1213.96,0.5299999999999727,3
1213.96,1215.29,1.3299999999999272,2
1215.29,1215.36,0.06999999999993634,1
1215.36,1215.91,0.5500000000001819,0
1215.91,1222.07,6.1599999999998545,1
1222.07,1222.18,0.11000000000012733,2
1222.18,1227.27,5.089999999999918,1
1227.27,1227.62,0.34999999999990905,2
1227.62,1229.98,2.3600000000001273,1
1229.98,1230.32,0.33999999999991815,2
1230.32,1232.23,1.9100000000000819,1
1232.23,1232.67,0.44000000000005457,2
1232.67,1236.18,3.509999999999991,1
1236.18,1236.84,0.6599999999998545,0
1236.84,1242.36,5.519999999999982,1
1242.36,1242.58,0.22000000000002728,2
1242.58,1246.09,3.509999999999991,1
1246.09,1247.51,1.4200000000000728,2
1247.51,1254.2,6.690000000000055,1
1254.2,1254.43,0.2300000000000182,2
1254.43,1264.76,10.329999999999927,1
1264.76,1265.0,0.2400000000000091,2
1265.0,1274.67,9.670000000000073,1
1274.67,1275.75,1.0799999999999272,2
1275.75,1276.21,0.4600000000000364,3
1276.21,1277.2,0.9900000000000091,2
1277.2,1287.22,10.019999999999982,1
1287.22,1290.74,3.519999999999982,2
1290.74,1313.76,23.019999999999982,1
1313.76,1313.8,0.03999999999996362,0
1313.8,1315.09,1.2899999999999636,1
1315.09,1315.42,0.3300000000001546,2
1315.42,1316.2,0.7799999999999727,1
1316.2,1317.61,1.4099999999998545,2
1317.61,1320.12,2.509999999999991,1
1320.12,1320.41,0.290000000000191,2
1320.41,1320.73,0.31999999999993634,1
1320.73,1321.84,1.1099999999999,2
1321.84,1322.18,0.3400000000001455,1
1322.18,1322.61,0.4299999999998363,2
1322.61,1326.13,3.520000000000209,1
1326.13,1326.42,0.2899999999999636,2
1326.42,1329.48,3.0599999999999454,1
1329.48,1329.63,0.15000000000009095,0
1329.63,1333.08,3.449999999999818,1
1333.08,1333.5,0.42000000000007276,2
1333.5,1341.14,7.6400000000001,1
1341.14,1341.41,0.2699999999999818,2
1341.41,1348.81,7.399999999999864,1
1348.81,1349.07,0.2599999999999909,2
1349.07,1353.21,4.1400000000001,1
1353.21,1353.9,0.6900000000000546,2
1353.9,1355.14,1.240000000000009,1
1355.14,1355.19,0.049999999999954525,2
1355.19,1357.6,2.4099999999998545,1
1357.6,1359.4,1.800000000000182,2
1359.4,1360.85,1.449999999999818,3
1360.85,1361.37,0.5199999999999818,2
1361.37,1373.18,11.810000000000173,1
1373.18,1373.45,0.2699999999999818,2
1373.45,1373.75,0.2999999999999545,3
1373.75,1374.39,0.6400000000001,2
1374.39,1381.2,6.809999999999945,1
1381.2,1381.77,0.5699999999999363,2
1381.77,1383.54,1.7699999999999818,1
1383.54,1384.02,0.4800000000000182,2
1384.02,1385.68,1.6600000000000819,1
1385.68,1386.5,0.8199999999999363,0
1386.5,1390.98,4.480000000000018,1
1390.98,1395.41,4.430000000000064,2
1395.41,1396.25,0.8399999999999181,1
1396.25,1396.56,0.30999999999994543,2
1396.56,1399.04,2.480000000000018,1
1399.04,1401.07,2.0299999999999727,2
1401.07,1406.33,5.259999999999991,1
1406.33,1407.43,1.1000000000001364,0
1407.43,1416.02,8.589999999999918,1
1416.02,1416.4,0.38000000000010914,2
1416.4,1422.45,6.0499999999999545,1
1422.45,1422.63,0.18000000000006366,2
1422.63,1435.74,13.1099999999999,1
1435.74,1436.58,0.8399999999999181,2
1436.58,1436.84,0.2599999999999909,3
1436.84,1437.6,0.7599999999999909,2
1437.6,1438.54,0.9400000000000546,1
1438.54,1440.07,1.5299999999999727,2
1440.07,1441.82,1.75,1
1441.82,1444.93,3.1100000000001273,2
1444.93,1449.45,4.519999999999982,1
1449.45,1449.54,0.08999999999991815,2
1449.54,1449.7,0.16000000000008185,3
1449.7,1450.17,0.4700000000000273,2
1450.17,1450.68,0.5099999999999909,3
1450.68,1450.78,0.09999999999990905,2
1450.78,1456.97,6.190000000000055,1
1456.97,1457.52,0.5499999999999545,2
1457.52,1459.92,2.400000000000091,1
1459.92,1463.94,4.019999999999982,2
1463.94,1467.04,3.099999999999909,1
1467.04,1470.37,3.3299999999999272,2
1470.37,1489.43,19.060000000000173,1
1489.43,1489.94,0.5099999999999909,2
1489.94,1492.98,3.0399999999999636,1
1492.98,1494.3,1.3199999999999363,0
1494.3,1497.53,3.230000000000018,1
1497.53,1499.79,2.259999999999991,2
1499.79,1501.29,1.5,3
1501.29,1504.14,2.8500000000001364,2
1504.14,1504.64,0.5,3
1504.64,1504.8,0.15999999999985448,2
