start,end,duration,count
306.5,307.45,0.9499999999999886,1
307.45,309.21,1.759999999999991,0
309.21,309.58,0.37000000000000455,1
309.58,309.73,0.1500000000000341,2
309.73,310.56,0.8299999999999841,1
310.56,313.87,3.3100000000000023,0
313.87,315.86,1.990000000000009,1
315.86,319.01,3.1499999999999773,0
319.01,320.94,1.9300000000000068,1
320.94,332.0,11.060000000000002,0
332.0,334.08,2.079999999999984,1
334.08,335.71,1.6299999999999955,2
335.71,337.04,1.330000000000041,1
337.04,337.27,0.22999999999996135,2
337.27,338.27,1.0,1
338.27,338.43,0.160000000000025,2
338.43,343.75,5.319999999999993,1
343.75,343.82,0.06999999999999318,2
343.82,346.95,3.1299999999999955,1
346.95,348.63,1.6800000000000068,2
348.63,349.7,1.0699999999999932,1
349.7,350.43,0.7300000000000182,0
350.43,353.28,2.849999999999966,1
353.28,354.77,1.490000000000009,2
354.77,356.2,1.4300000000000068,1
356.2,356.55,0.35000000000002274,2
356.55,358.56,2.009999999999991,1
358.56,359.23,0.6700000000000159,2
359.23,360.25,1.0199999999999818,1
360.25,360.58,0.3299999999999841,0
360.58,361.59,1.009999999999991,1
361.59,361.79,0.20000000000004547,2
361.79,371.8,10.009999999999991,1
371.8,372.96,1.1599999999999682,0
372.96,373.32,0.36000000000001364,1
373.32,374.43,1.1100000000000136,2
374.43,374.8,0.37000000000000455,1
374.8,375.16,0.36000000000001364,2
375.16,375.4,0.23999999999995225,1
375.4,376.9,1.5,0
376.9,377.29,0.3900000000000432,1
377.29,382.87,5.579999999999984,0
382.87,384.01,1.1399999999999864,1
384.01,392.24,8.230000000000018,0
392.24,394.1,1.8600000000000136,1
394.1,397.51,3.409999999999968,0
397.51,399.84,2.329999999999984,1
399.84,399.92,0.08000000000004093,2
399.92,400.89,0.9699999999999704,1
400.89,401.43,0.5400000000000205,0
401.43,401.85,0.4200000000000159,1
401.85,415.4,13.549999999999955,0
415.4,417.16,1.7600000000000477,1
417.16,421.1,3.9399999999999977,0
421.1,421.29,0.18999999999999773,1
421.29,422.17,0.8799999999999955,0
422.17,423.03,0.8599999999999568,1
423.03,423.87,0.8400000000000318,0
423.87,424.75,0.8799999999999955,1
424.75,428.37,3.6200000000000045,0
428.37,428.62,0.25,1
428.62,429.3,0.6800000000000068,2
429.3,432.22,2.920000000000016,1
432.22,432.39,0.16999999999995907,0
432.39,434.49,2.1000000000000227,1
434.49,435.08,0.589999999999975,0
435.08,436.45,1.3700000000000045,1
436.45,436.77,0.3199999999999932,0
436.77,437.1,0.3300000000000409,1
437.1,437.62,0.5199999999999818,0
437.62,441.72,4.100000000000023,1
441.72,442.09,0.3699999999999477,2
442.09,443.04,0.9500000000000455,1
443.04,443.24,0.19999999999998863,2
443.24,446.23,2.990000000000009,1
446.23,446.93,0.6999999999999886,0
446.93,447.19,0.2599999999999909,1
447.19,448.07,0.8799999999999955,0
448.07,448.93,0.8600000000000136,1
448.93,451.83,2.8999999999999773,0
451.83,453.05,1.2200000000000273,1
453.05,453.73,0.6800000000000068,2
453.73,453.77,0.03999999999996362,1
453.77,454.03,0.2599999999999909,2
454.03,455.53,1.5,1
455.53,455.9,0.37000000000000455,0
455.9,456.3,0.4000000000000341,1
456.3,458.38,2.079999999999984,0
458.38,458.83,0.44999999999998863,1
458.83,459.09,0.2599999999999909,0
459.09,462.15,3.0600000000000023,1
462.15,464.94,2.7900000000000205,0
464.94,467.07,2.1299999999999955,1
467.07,470.45,3.3799999999999955,0
470.45,470.61,0.160000000000025,1
470.61,471.75,1.1399999999999864,2
471.75,472.95,1.1999999999999886,1
472.95,474.36,1.410000000000025,0
474.36,475.39,1.0299999999999727,1
475.39,475.76,0.37000000000000455,0
475.76,477.05,1.2900000000000205,1
477.05,477.4,0.3499999999999659,2
477.4,477.97,0.57000000000005,1
477.97,493.32,15.349999999999966,0
493.32,493.85,0.5300000000000296,1
493.85,494.13,0.2799999999999727,2
494.13,494.3,0.17000000000001592,1
494.3,499.36,5.060000000000002,0
499.36,501.51,2.1499999999999773,1
501.51,508.74,7.230000000000018,0
508.74,510.6,1.8600000000000136,1
510.6,511.91,1.3100000000000023,0
511.91,512.91,0.9999999999999432,1
512.91,518.91,6.0,0
518.91,527.45,8.540000000000077,1
527.45,527.58,0.12999999999999545,0
527.58,528.42,0.8399999999999181,1
528.42,529.17,0.75,0
529.17,544.52,15.350000000000023,1
544.52,544.9,0.37999999999999545,2
544.9,549.09,4.190000000000055,1
549.09,549.52,0.42999999999995,2
549.52,555.77,6.25,1
555.77,556.3,0.5299999999999727,2
556.3,557.33,1.0300000000000864,1
557.33,558.37,1.0399999999999636,0
558.37,558.82,0.4500000000000455,1
558.82,559.86,1.0399999999999636,0
559.86,561.68,1.8199999999999363,1
561.68,564.96,3.2800000000000864,0
564.96,566.98,2.019999999999982,1
566.98,574.53,7.5499999999999545,0
574.53,574.97,0.44000000000005457,1
574.97,579.29,4.319999999999936,0
579.29,580.29,1.0,1
580.29,581.46,1.1700000000000728,0
581.46,582.28,0.8199999999999363,1
582.28,582.54,0.2599999999999909,0
582.54,582.69,0.15000000000009095,1
582.69,582.89,0.1999999999999318,2
582.89,583.21,0.32000000000005,1
583.21,583.44,0.2300000000000182,0
583.44,586.0,2.5599999999999454,1
586.0,586.38,0.37999999999999545,2
586.38,586.63,0.25,3
586.63,586.71,0.08000000000004093,2
586.71,587.82,1.1100000000000136,1
587.82,591.78,3.9599999999999227,0
591.78,597.04,5.259999999999991,1
597.04,601.47,4.430000000000064,0
601.47,603.15,1.67999999999995,1
603.15,626.47,23.32000000000005,0
626.47,628.28,1.8099999999999454,1
628.28,631.27,2.990000000000009,0
631.27,632.29,1.0199999999999818,1
632.29,632.52,0.2300000000000182,0
632.52,634.71,2.1900000000000546,1
634.71,637.45,2.740000000000009,2
637.45,642.0,4.5499999999999545,1
642.0,642.12,0.12000000000000455,2
642.12,647.46,5.340000000000032,1
647.46,648.28,0.8199999999999363,0
648.28,663.76,15.480000000000018,1
663.76,666.35,2.590000000000032,0
666.35,667.15,0.7999999999999545,1
667.15,670.04,2.8899999999999864,0
670.04,685.35,15.31000000000006,1
685.35,685.89,0.5399999999999636,2
685.89,692.41,6.519999999999982,1
692.41,692.53,0.12000000000000455,2
692.53,692.87,0.34000000000003183,3
692.87,693.01,0.13999999999998636,2
693.01,694.68,1.669999999999959,1
694.68,694.69,0.010000000000104592,0
694.69,695.02,0.32999999999992724,1
695.02,695.2,0.18000000000006366,2
695.2,695.5,0.2999999999999545,1
695.5,696.64,1.1399999999999864,2
696.64,698.07,1.4300000000000637,1
698.07,698.34,0.2699999999999818,2
698.34,709.43,11.089999999999918,1
709.43,709.71,0.2800000000000864,2
709.71,713.66,3.949999999999932,1
713.66,716.22,2.560000000000059,2
716.22,716.32,0.10000000000002274,1
716.32,716.93,0.6099999999999,0
716.93,737.13,20.200000000000045,1
737.13,737.71,0.5800000000000409,2
737.71,738.51,0.7999999999999545,1
738.51,738.82,0.3100000000000591,0
738.82,754.14,15.319999999999936,1
754.14,754.63,0.4900000000000091,2
754.63,754.85,0.22000000000002728,3
754.85,755.68,0.8299999999999272,2
755.68,763.11,7.430000000000064,1
763.11,763.4,0.2899999999999636,2
763.4,764.1,0.7000000000000455,1
764.1,765.14,1.0399999999999636,2
765.14,765.62,0.4800000000000182,1
765.62,765.86,0.2400000000000091,2
765.86,771.2,5.340000000000032,1
771.2,772.25,1.0499999999999545,2
772.25,777.44,5.190000000000055,1
777.44,777.98,0.5399999999999636,2
777.98,779.97,1.990000000000009,1
779.97,780.23,0.2599999999999909,2
780.23,781.9,1.669999999999959,1
781.9,782.0,0.10000000000002274,0
782.0,783.29,1.2899999999999636,1
783.29,784.06,0.7699999999999818,2
784.06,784.57,0.5100000000001046,1
784.57,784.81,0.2399999999998954,0
784.81,794.32,9.510000000000105,1
794.32,795.0,0.67999999999995,0
795.0,798.14,3.1399999999999864,1
798.14,802.85,4.710000000000036,1
802.85,804.33,1.4800000000000182,2
804.33,806.04,1.7099999999999227,1
806.04,806.36,0.32000000000005,2
806.36,807.95,1.5900000000000318,1
807.95,808.43,0.4799999999999045,0
808.43,809.2,0.7700000000000955,1
809.2,809.88,0.67999999999995,2
809.88,814.82,4.940000000000055,1
814.82,814.87,0.049999999999954525,2
814.87,815.08,0.21000000000003638,3
815.08,815.3,0.2199999999999136,2
815.3,816.16,0.8600000000000136,1
816.16,818.63,2.4700000000000273,0
818.63,819.45,0.82000000000005,1
819.45,819.57,0.12000000000000455,0
819.57,820.46,0.8899999999999864,1
820.46,821.26,0.7999999999999545,2
821.26,822.32,1.0600000000000591,1
822.32,822.37,0.049999999999954525,0
822.37,822.85,0.4800000000000182,1
822.85,833.1,10.25,0
833.1,833.62,0.5199999999999818,1
