start,end,duration,count
441.76,443.04,1.2800000000000296,1
443.04,446.18,3.1399999999999864,0
446.18,449.15,2.9699999999999704,1
449.15,449.4,0.25,0
449.4,450.12,0.7200000000000273,1
450.12,450.14,0.01999999999998181,2
450.14,450.52,0.37999999999999545,1
450.52,451.21,0.6899999999999977,2
451.21,451.88,0.6700000000000159,1
451.88,452.52,0.6399999999999864,0
452.52,453.25,0.7300000000000182,1
453.25,454.97,1.7200000000000273,2
454.97,455.79,0.8199999999999932,1
455.79,457.01,1.2199999999999704,0
457.01,467.46,10.449999999999989,1
467.46,468.52,1.0600000000000023,2
468.52,469.86,1.3400000000000318,3
469.86,470.09,0.22999999999996135,2
470.09,471.31,1.2200000000000273,1
471.31,472.07,0.7599999999999909,2
472.07,472.54,0.4700000000000273,1
472.54,472.73,0.18999999999999773,2
472.73,472.85,0.12000000000000455,1
472.85,474.0,1.1499999999999773,0
474.0,476.43,2.430000000000007,1
476.43,477.92,1.490000000000009,0
477.92,478.09,0.16999999999995907,1
478.09,478.43,0.34000000000003183,2
478.43,478.44,0.009999999999990905,1
478.44,479.3,0.8600000000000136,2
479.3,481.45,2.1499999999999773,1
481.45,483.1,1.650000000000034,0
483.1,484.31,1.2099999999999795,1
484.31,486.15,1.839999999999975,0
486.15,487.97,1.82000000000005,1
487.97,511.65,23.67999999999995,0
511.65,514.88,3.230000000000018,1
514.88,516.5,1.6200000000000045,0
516.5,524.04,7.539999999999964,1
524.04,525.09,1.0500000000000682,0
525.09,525.15,0.05999999999994543,1
525.15,525.41,0.2599999999999909,2
525.41,525.94,0.5300000000000864,1
525.94,527.77,1.8299999999999272,2
527.77,531.67,3.8999999999999773,1
531.67,531.79,0.12000000000000455,2
531.79,532.62,0.8300000000000409,1
532.62,536.85,4.230000000000018,0
536.85,539.82,2.9700000000000273,1
539.82,540.06,0.2399999999998954,2
540.06,541.96,1.900000000000091,1
541.96,542.77,0.8099999999999454,0
542.77,546.87,4.100000000000023,1
546.87,547.09,0.22000000000002728,2
547.09,547.12,0.029999999999972715,3
547.12,547.44,0.32000000000005,2
547.44,552.7,5.259999999999991,1
552.7,553.02,0.31999999999993634,2
553.02,553.22,0.20000000000004547,1
553.22,554.13,0.9099999999999682,2
554.13,554.66,0.5299999999999727,1
554.66,555.04,0.37999999999999545,2
555.04,556.44,1.400000000000091,1
556.44,557.9,1.4599999999999227,2
557.9,560.6,2.7000000000000455,1
560.6,561.7,1.1000000000000227,3
561.7,561.71,0.009999999999990905,2
561.71,562.12,0.40999999999996817,1
562.12,563.41,1.2899999999999636,0
563.41,575.76,12.350000000000023,1
575.76,577.41,1.6499999999999773,0
577.41,578.89,1.4800000000000182,1
578.89,583.38,4.490000000000009,2
583.38,583.52,0.13999999999998636,3
583.52,583.83,0.3100000000000591,2
583.83,584.27,0.4399999999999409,3
584.27,584.53,0.2599999999999909,2
584.53,589.83,5.300000000000068,1
589.83,590.56,0.7299999999999045,0
590.56,592.87,2.310000000000059,1
592.87,593.18,0.30999999999994543,2
593.18,595.52,2.340000000000032,1
595.52,597.05,1.5299999999999727,2
597.05,598.2,1.150000000000091,1
598.2,599.16,0.9599999999999227,2
599.16,599.65,0.4900000000000091,3
599.65,600.02,0.37000000000000455,2
600.02,602.65,2.6299999999999955,1
602.65,603.01,0.36000000000001364,2
603.01,605.0,1.990000000000009,1
605.0,605.41,0.40999999999996817,2
605.41,605.83,0.42000000000007276,1
605.83,606.18,0.34999999999990905,0
606.18,614.18,8.0,1
614.18,615.41,1.2300000000000182,2
615.41,615.84,0.43000000000006366,3
615.84,616.14,0.2999999999999545,2
616.14,619.07,2.9300000000000637,1
619.07,620.77,1.6999999999999318,2
620.77,621.38,0.6100000000000136,1
621.38,622.82,1.4400000000000546,0
622.82,624.12,1.2999999999999545,1
624.12,624.72,0.6000000000000227,2
624.72,627.09,2.3700000000000045,1
627.09,627.56,0.4699999999999136,2
627.56,627.73,0.17000000000007276,1
627.73,628.64,0.9099999999999682,2
628.64,628.75,0.11000000000001364,1
628.75,631.31,2.5599999999999454,0
631.31,634.75,3.4400000000000546,1
634.75,634.98,0.2300000000000182,0
634.98,642.02,7.039999999999964,1
642.02,642.5,0.4800000000000182,0
642.5,642.76,0.2599999999999909,1
642.76,643.96,1.2000000000000455,0
643.96,645.8,1.8399999999999181,1
645.8,646.93,1.1299999999999955,2
646.93,649.11,2.1800000000000637,1
649.11,649.4,0.2899999999999636,2
649.4,653.96,4.560000000000059,1
653.96,655.01,1.0499999999999545,2
655.01,656.07,1.0600000000000591,1
656.07,657.79,1.7199999999999136,2
657.79,664.34,6.550000000000068,1
664.34,664.68,0.33999999999991815,2
664.68,665.19,0.5100000000001046,1
665.19,666.42,1.2299999999999045,2
666.42,667.17,0.75,1
667.17,667.46,0.2900000000000773,2
667.46,672.97,5.509999999999991,1
672.97,673.13,0.15999999999996817,0
673.13,673.58,0.4500000000000455,1
673.58,673.67,0.08999999999991815,0
673.67,674.16,0.4900000000000091,1
674.16,674.52,0.36000000000001364,2
674.52,675.22,0.7000000000000455,1
675.22,675.62,0.39999999999997726,2
675.62,676.74,1.1200000000000045,1
676.74,678.12,1.3799999999999955,0
678.12,680.45,2.330000000000041,1
680.45,680.9,0.4499999999999318,2
680.9,683.26,2.3600000000000136,1
683.26,684.72,1.4600000000000364,2
684.72,685.77,1.0499999999999545,1
685.77,690.21,4.440000000000055,0
690.21,693.16,2.949999999999932,1
693.16,694.63,1.4700000000000273,2
694.63,694.85,0.22000000000002728,3
694.85,695.33,0.4800000000000182,2
695.33,695.49,0.15999999999996817,1
695.49,696.8,1.3099999999999454,0
696.8,697.01,0.21000000000003638,1
697.01,698.92,1.9099999999999682,0
698.92,700.34,1.4200000000000728,1
700.34,702.71,2.3700000000000045,0
702.71,707.65,4.939999999999941,1
707.65,708.73,1.080000000000041,2
708.73,710.9,2.169999999999959,1
710.9,711.26,0.36000000000001364,2
711.26,713.86,2.6000000000000227,1
713.86,714.2,0.34000000000003183,0
714.2,714.75,0.5499999999999545,1
714.75,714.94,0.19000000000005457,2
714.94,718.78,3.839999999999918,1
718.78,719.15,0.37000000000000455,2
719.15,721.21,2.060000000000059,1
721.21,721.69,0.4800000000000182,0
721.69,724.02,2.3299999999999272,1
724.02,724.51,0.4900000000000091,0
724.51,724.79,0.2799999999999727,1
724.79,725.41,0.6200000000000045,0
725.41,726.92,1.509999999999991,1
726.92,727.4,0.4800000000000182,2
727.4,728.85,1.4500000000000455,1
728.85,729.17,0.31999999999993634,2
729.17,731.2,2.0300000000000864,1
731.2,733.75,2.5499999999999545,0
733.75,736.55,2.7999999999999545,1
736.55,736.84,0.2900000000000773,2
736.84,736.88,0.03999999999996362,1
736.88,744.51,7.6299999999999955,0
744.51,752.4,7.889999999999986,1
752.4,752.95,0.5500000000000682,0
752.95,753.56,0.6099999999999,1
753.56,755.29,1.7300000000000182,0
755.29,755.62,0.3300000000000409,1
755.62,757.78,2.159999999999968,0
757.78,763.73,5.9500000000000455,1
763.73,764.04,0.30999999999994543,2
764.04,764.05,0.009999999999990905,1
764.05,764.15,0.10000000000002274,0
764.15,765.71,1.5600000000000591,1
765.71,765.74,0.029999999999972715,0
765.74,765.95,0.21000000000003638,1
765.95,766.61,0.6599999999999682,0
766.61,776.99,10.379999999999995,1
776.99,777.9,0.9099999999999682,0
777.9,779.08,1.1800000000000637,1
779.08,779.11,0.029999999999972715,2
779.11,779.33,0.22000000000002728,1
779.33,780.21,0.8799999999999955,2
780.21,780.86,0.6499999999999773,1
780.86,781.01,0.14999999999997726,0
781.01,783.43,2.419999999999959,1
783.43,784.41,0.9800000000000182,2
784.41,795.64,11.230000000000018,1
795.64,796.75,1.1100000000000136,0
796.75,799.98,3.230000000000018,1
799.98,800.45,0.4700000000000273,2
800.45,815.05,14.599999999999909,1
815.05,815.65,0.6000000000000227,0
815.65,819.82,4.170000000000073,1
819.82,820.45,0.6299999999999955,0
820.45,820.96,0.5099999999999909,1
820.96,821.53,0.5699999999999363,2
821.53,825.35,3.82000000000005,1
825.35,826.79,1.4399999999999409,0
826.79,828.07,1.2800000000000864,1
828.07,829.98,1.9099999999999682,2
829.98,831.81,1.8299999999999272,1
831.81,832.17,0.36000000000001364,2
832.17,832.82,0.650000000000091,1
832.82,833.13,0.30999999999994543,2
833.13,835.35,2.2200000000000273,1
835.35,835.59,0.2400000000000091,2
835.59,837.27,1.67999999999995,1
837.27,837.71,0.44000000000005457,2
837.71,839.64,1.92999999999995,0
839.64,847.7,8.06000000000006,1
847.7,847.96,0.2599999999999909,2
847.96,848.96,1.0,1
848.96,849.36,0.39999999999997726,2
849.36,850.3,0.9399999999999409,3
850.3,850.58,0.2800000000000864,2
850.58,850.66,0.07999999999992724,1
850.66,851.04,0.37999999999999545,2
851.04,851.29,0.25,1
851.29,853.67,2.3799999999999955,0
853.67,854.83,1.1600000000000819,1
854.83,856.5,1.669999999999959,0
856.5,859.67,3.169999999999959,1
859.67,860.02,0.35000000000002274,2
860.02,861.16,1.1399999999999864,1
861.16,861.58,0.42000000000007276,2
861.58,862.02,0.4399999999999409,1
862.02,862.89,0.8700000000000045,2
862.89,865.97,3.080000000000041,1
865.97,866.1,0.12999999999999545,0
866.1,866.43,0.32999999999992724,1
866.43,867.26,0.8300000000000409,0
867.26,868.98,1.7200000000000273,1
868.98,869.3,0.31999999999993634,2
869.3,869.5,0.20000000000004547,1
869.5,874.16,4.659999999999968,0
874.16,877.63,3.4700000000000273,1
877.63,877.94,0.3100000000000591,0
877.94,878.24,0.2999999999999545,1
878.24,878.55,0.30999999999994543,2
878.55,878.84,0.2900000000000773,3
878.84,878.98,0.13999999999998636,2
878.98,879.17,0.18999999999994088,3
879.17,879.59,0.42000000000007276,2
879.59,880.23,0.6399999999999864,1
880.23,880.47,0.2400000000000091,2
880.47,881.95,1.4800000000000182,1
881.95,882.24,0.2899999999999636,0
882.24,882.39,0.14999999999997726,1
882.39,882.93,0.5399999999999636,2
882.93,883.82,0.8900000000001,1
883.82,884.44,0.6200000000000045,0
884.44,884.49,0.049999999999954525,1
884.49,885.08,0.5900000000000318,2
885.08,885.45,0.37000000000000455,1
885.45,885.47,0.01999999999998181,0
885.47,887.4,1.92999999999995,1
887.4,887.55,0.14999999999997726,2
887.55,887.65,0.10000000000002274,3
887.65,888.53,0.8799999999999955,2
888.53,891.04,2.509999999999991,1
891.04,892.12,1.080000000000041,2
892.12,893.56,1.4399999999999409,1
893.56,894.53,0.9700000000000273,2
894.53,895.34,0.8100000000000591,1
895.34,896.04,0.6999999999999318,0
896.04,897.13,1.0900000000000318,1
897.13,897.81,0.67999999999995,0
897.81,898.85,1.0400000000000773,1
898.85,898.87,0.01999999999998181,2
898.87,900.22,1.3500000000000227,1
900.22,900.4,0.17999999999994998,0
900.4,900.84,0.44000000000005457,1
900.84,901.06,0.2199999999999136,2
901.06,902.23,1.1700000000000728,1
902.23,902.71,0.4800000000000182,2
902.71,904.77,2.0599999999999454,1
904.77,908.66,3.8899999999999864,2
908.66,911.01,2.3500000000000227,3
911.01,911.09,0.08000000000004093,2
911.09,916.97,5.8799999999999955,1
916.97,918.1,1.1299999999999955,0
918.1,919.57,1.4700000000000273,1
919.57,921.14,1.5699999999999363,0
921.14,921.66,0.5199999999999818,1
921.66,922.7,1.0400000000000773,0
922.7,924.21,1.509999999999991,1
924.21,925.35,1.1399999999999864,0
925.35,925.82,0.4700000000000273,1
925.82,925.83,0.009999999999990905,2
925.83,927.68,1.849999999999909,1
927.68,928.52,0.8400000000000318,0
928.52,932.64,4.1200000000000045,1
932.64,934.7,2.060000000000059,0
934.7,934.98,0.2799999999999727,1
934.98,935.34,0.36000000000001364,2
935.34,936.43,1.0899999999999181,1
936.43,937.67,1.240000000000009,0
937.67,938.92,1.25,1
938.92,939.0,0.08000000000004093,0
939.0,940.99,1.990000000000009,1
940.99,941.37,0.37999999999999545,0
941.37,942.05,0.67999999999995,1
942.05,942.25,0.20000000000004547,2
942.25,942.51,0.2599999999999909,3
942.51,942.53,0.01999999999998181,2
942.53,943.62,1.0900000000000318,3
943.62,943.86,0.2400000000000091,2
943.86,944.01,0.14999999999997726,1
944.01,944.8,0.7899999999999636,0
944.8,945.93,1.1299999999999955,1
945.93,945.96,0.030000000000086402,2
945.96,948.43,2.4699999999999136,1
948.43,949.71,1.2800000000000864,2
949.71,950.45,0.7400000000000091,1
950.45,950.74,0.2899999999999636,2
950.74,950.77,0.029999999999972715,3
950.77,951.49,0.7200000000000273,2
951.49,952.53,1.0399999999999636,1
952.53,953.74,1.2100000000000364,2
953.74,955.33,1.5900000000000318,1
955.33,955.36,0.029999999999972715,0
955.36,958.58,3.2200000000000273,1
958.58,961.83,3.25,2
961.83,964.64,2.8099999999999454,1
964.64,965.04,0.39999999999997726,0
965.04,965.76,0.7200000000000273,1
965.76,966.05,0.2899999999999636,2
966.05,966.67,0.6200000000000045,1
966.67,966.74,0.07000000000005002,0
966.74,970.37,3.6299999999999955,1
970.37,970.7,0.3300000000000409,2
970.7,970.9,0.1999999999999318,1
970.9,973.16,2.259999999999991,0
973.16,976.4,3.240000000000009,1
976.4,979.3,2.8999999999999773,0
979.3,981.73,2.4300000000000637,1
981.73,981.99,0.2599999999999909,2
981.99,986.81,4.819999999999936,1
986.81,987.04,0.2300000000000182,0
987.04,987.35,0.3100000000000591,1
987.35,988.16,0.8099999999999454,0
988.16,988.28,0.12000000000000455,1
988.28,989.23,0.9500000000000455,2
989.23,989.57,0.34000000000003183,3
989.57,990.24,0.6699999999999591,2
990.24,991.51,1.2699999999999818,1
991.51,993.25,1.740000000000009,0
993.25,1001.09,7.840000000000032,1
1001.09,1002.22,1.1299999999999955,2
1002.22,1003.41,1.1899999999999409,1
1003.41,1003.71,0.3000000000000682,2
1003.71,1005.12,1.4099999999999682,1
1005.12,1005.17,0.049999999999954525,2
1005.17,1006.45,1.2800000000000864,1
1006.45,1007.03,0.5799999999999272,2
1007.03,1008.22,1.1900000000000546,1
1008.22,1011.07,2.8500000000000227,2
1011.07,1011.8,0.7299999999999045,1
1011.8,1012.17,0.37000000000000455,2
1012.17,1012.35,0.18000000000006366,1
1012.35,1019.59,7.240000000000009,0
1019.59,1023.49,3.8999999999999773,1
1023.49,1025.22,1.7300000000000182,0
1025.22,1026.9,1.6800000000000637,1
1026.9,1027.95,1.0499999999999545,2
1027.95,1028.46,0.5099999999999909,1
1028.46,1029.39,0.9300000000000637,0
1029.39,1030.35,0.959999999999809,1
1030.35,1030.42,0.07000000000016371,0
1030.42,1030.79,0.36999999999989086,1
1030.79,1031.72,0.9300000000000637,2
1031.72,1031.82,0.09999999999990905,1
1031.82,1031.97,0.15000000000009095,2
1031.97,1034.87,2.8999999999998636,1
1034.87,1035.95,1.0800000000001546,2
1035.95,1037.09,1.1399999999998727,1
1037.09,1037.5,0.41000000000008185,2
1037.5,1038.02,0.5199999999999818,1
1038.02,1039.49,1.4700000000000273,0
1039.49,1040.89,1.400000000000091,1
1040.89,1041.33,0.4399999999998272,2
1041.33,1041.4,0.07000000000016371,1
1041.4,1042.55,1.1499999999998636,0
1042.55,1043.08,0.5299999999999727,1
1043.08,1046.58,3.5,0
1046.58,1046.92,0.3400000000001455,1
1046.92,1049.46,2.5399999999999636,1
1049.46,1049.93,0.4700000000000273,2
1049.93,1050.13,0.20000000000004547,1
1050.13,1051.72,1.5899999999999181,0
1051.72,1053.39,1.6700000000000728,1
1053.39,1055.51,2.119999999999891,0
1055.51,1056.55,1.0399999999999636,1
1056.55,1057.31,0.7599999999999909,2
1057.31,1061.97,4.660000000000082,1
1061.97,1062.0,0.029999999999972715,2
1062.0,1062.98,0.9800000000000182,1
1062.98,1063.28,0.2999999999999545,2
1063.28,1063.37,0.08999999999991815,1
1063.37,1069.37,6.0,0
1069.37,1070.19,0.8200000000001637,1
1070.19,1076.29,6.099999999999909,0
1076.29,1079.06,2.769999999999982,1
1079.06,1082.76,3.7000000000000455,0
1082.76,1083.4,0.6400000000001,1
1083.4,1087.45,4.0499999999999545,0
1087.45,1090.16,2.7100000000000364,1
1090.16,1090.65,0.4900000000000091,3
1090.65,1091.41,0.7599999999999909,2
1091.41,1097.13,5.720000000000027,1
1097.13,1104.72,7.589999999999918,0
1104.72,1106.44,1.7200000000000273,1
1106.44,1108.34,1.8999999999998636,0
1108.34,1109.72,1.3800000000001091,1
1109.72,1110.02,0.2999999999999545,0
1110.02,1110.54,0.5199999999999818,1
1110.54,1110.9,0.36000000000012733,0
1110.9,1111.72,0.8199999999999363,1
1111.72,1112.1,0.37999999999988177,2
1112.1,1112.33,0.2300000000000182,1
1112.33,1114.0,1.6700000000000728,0
1114.0,1114.35,0.34999999999990905,1
1114.35,1114.77,0.42000000000007276,0
1114.77,1116.02,1.25,1
1116.02,1118.99,2.9700000000000273,0
1118.99,1121.21,2.2200000000000273,1
1121.21,1121.69,0.4800000000000182,0
1121.69,1122.14,0.4500000000000455,1
1122.14,1134.74,12.599999999999909,0
1134.74,1135.66,0.9200000000000728,1
1135.66,1136.62,0.959999999999809,2
1136.62,1136.77,0.15000000000009095,1
1136.77,1139.04,2.269999999999982,0
1139.04,1139.36,0.31999999999993634,1
1139.36,1140.22,0.8600000000001273,2
1140.22,1140.94,0.7200000000000273,1
1140.94,1142.68,1.740000000000009,0
1142.68,1142.88,0.20000000000004547,1
1142.88,1145.22,2.339999999999918,2
1145.22,1146.04,0.8199999999999363,1
1146.04,1146.28,0.2400000000000091,2
1146.28,1146.3,0.01999999999998181,1
1146.3,1147.77,1.4700000000000273,0
1147.77,1150.72,2.9500000000000455,1
1150.72,1150.91,0.19000000000005457,2
1150.91,1151.93,1.0199999999999818,1
1151.93,1152.08,0.14999999999986358,0
1152.08,1152.12,0.03999999999996362,1
1152.12,1152.46,0.3400000000001455,2
1152.46,1156.72,4.259999999999991,1
1156.72,1157.96,1.240000000000009,0
1157.96,1166.89,8.930000000000064,1
1166.89,1167.46,0.5699999999999363,0
1167.46,1168.1,0.6399999999998727,1
1168.1,1168.45,0.3500000000001364,0
1168.45,1169.05,0.599999999999909,1
1169.05,1169.33,0.2799999999999727,0
1169.33,1171.79,2.4600000000000364,1
1171.79,1172.59,0.7999999999999545,2
1172.59,1173.09,0.5,1
1173.09,1173.12,0.029999999999972715,2
1173.12,1173.48,0.36000000000012733,1
1173.48,1175.14,1.6600000000000819,2
1175.14,1175.91,0.7699999999999818,1
1175.91,1176.53,0.6199999999998909,2
1176.53,1179.66,3.130000000000109,1
1179.66,1180.16,0.5,2
1180.16,1181.84,1.6799999999998363,1
1181.84,1181.87,0.029999999999972715,2
1181.87,1182.16,0.290000000000191,1
1182.16,1182.64,0.4800000000000182,0
1182.64,1183.12,0.4799999999997908,1
1183.12,1183.57,0.4500000000000455,2
1183.57,1185.96,2.3900000000001,1
1185.96,1187.34,1.3799999999998818,0
1187.34,1189.1,1.759999999999991,1
1189.1,1195.08,5.980000000000018,0
1195.08,1195.34,0.2599999999999909,1
1195.34,1195.86,0.5199999999999818,0
1195.86,1196.52,0.6600000000000819,1
1196.52,1198.42,1.900000000000091,0
1198.42,1199.0,0.5799999999999272,1
1199.0,1201.16,2.160000000000082,0
1201.16,1203.78,2.619999999999891,1
1203.78,1204.09,0.30999999999994543,2
1204.09,1204.39,0.3000000000001819,3
1204.39,1205.61,1.2199999999998,2
1205.61,1206.15,0.540000000000191,1
1206.15,1206.43,0.2799999999999727,2
1206.43,1206.82,0.38999999999987267,1
1206.82,1207.11,0.2899999999999636,2
1207.11,1207.67,0.5600000000001728,1
1207.67,1208.51,0.8399999999999181,2
1208.51,1209.32,0.8099999999999454,1
1209.32,1209.72,0.40000000000009095,0
1209.72,1209.91,0.19000000000005457,1
1209.91,1210.15,0.2400000000000091,2
1210.15,1211.43,1.2799999999999727,1
1211.43,1211.77,0.33999999999991815,0
1211.77,1218.91,7.1400000000001,1
1218.91,1219.5,0.5899999999999181,0
1219.5,1220.31,0.8099999999999454,1
1220.31,1222.17,1.8600000000001273,2
1222.17,1224.37,2.199999999999818,1
1224.37,1225.87,1.5,2
1225.87,1227.7,1.8300000000001546,1
1227.7,1228.54,0.8399999999999181,0
1228.54,1229.7,1.1600000000000819,1
1229.7,1230.17,0.4700000000000273,2
1230.17,1230.4,0.2300000000000182,1
1230.4,1230.85,0.4499999999998181,0
1230.85,1231.24,0.39000000000010004,1
1231.24,1235.17,3.9300000000000637,0
1235.17,1241.39,6.220000000000027,1
1241.39,1248.37,6.979999999999791,0
1248.37,1258.86,10.490000000000009,1
1258.86,1260.83,1.9700000000000273,0
1260.83,1261.16,0.3300000000001546,1
1261.16,1261.51,0.34999999999990905,2
1261.51,1263.12,1.6099999999999,1
1263.12,1263.19,0.07000000000016371,0
1263.19,1265.19,2.0,1
1265.19,1266.02,0.8299999999999272,0
1266.02,1271.04,5.019999999999982,1
1271.04,1271.37,0.32999999999992724,2
1271.37,1272.68,1.3100000000001728,1
1272.68,1272.8,0.11999999999989086,2
1272.8,1273.52,0.7200000000000273,3
1273.52,1276.98,3.4600000000000364,2
1276.98,1277.47,0.4900000000000091,1
1277.47,1277.54,0.06999999999993634,0
1277.54,1278.15,0.6100000000001273,1
1278.15,1278.48,0.32999999999992724,2
1278.48,1280.93,2.4500000000000455,1
1280.93,1281.26,0.32999999999992724,0
1281.26,1281.53,0.2699999999999818,1
1281.53,1283.01,1.4800000000000182,0
1283.01,1283.53,0.5199999999999818,1
1283.53,1288.02,4.490000000000009,0
1288.02,1288.47,0.4500000000000455,1
1288.47,1290.03,1.5599999999999454,2
1290.03,1294.28,4.25,1
1294.28,1294.51,0.2300000000000182,2
1294.51,1294.73,0.22000000000002728,1
1294.73,1295.67,0.9400000000000546,0
1295.67,1297.19,1.5199999999999818,1
1297.19,1297.47,0.2799999999999727,2
1297.47,1298.47,1.0,1
1298.47,1299.08,0.6099999999999,2
1299.08,1299.2,0.12000000000011823,1
1299.2,1300.02,0.8199999999999363,2
1300.02,1301.25,1.2300000000000182,1
1301.25,1302.21,0.9600000000000364,2
1302.21,1302.22,0.009999999999990905,1
1302.22,1302.77,0.5499999999999545,0
1302.77,1303.84,1.0699999999999363,1
1303.84,1304.26,0.42000000000007276,0
1304.26,1304.98,0.7200000000000273,1
