start,end,duration,count
301.97,301.99,0.01999999999998181,0
301.99,303.06,1.0699999999999932,1
303.06,304.2,1.1399999999999864,0
304.2,305.76,1.5600000000000023,1
305.76,306.37,0.6100000000000136,0
306.37,307.44,1.0699999999999932,1
307.44,309.46,2.019999999999982,0
309.46,311.24,1.7800000000000296,1
311.24,311.98,0.7400000000000091,0
311.98,315.51,3.5299999999999727,1
315.51,315.96,0.44999999999998863,2
315.96,317.23,1.2700000000000387,1
317.23,318.05,0.8199999999999932,0
318.05,318.72,0.6700000000000159,1
318.72,319.43,0.7099999999999795,2
319.43,319.53,0.0999999999999659,1
319.53,320.58,1.0500000000000114,0
320.58,321.46,0.8799999999999955,1
321.46,321.67,0.21000000000003638,0
321.67,325.52,3.849999999999966,1
325.52,327.2,1.6800000000000068,2
327.2,327.53,0.3299999999999841,1
327.53,328.26,0.7300000000000182,2
328.26,330.06,1.8000000000000114,1
330.06,330.48,0.4200000000000159,2
330.48,331.41,0.9300000000000068,1
331.41,331.42,0.009999999999990905,0
331.42,332.74,1.3199999999999932,1
332.74,338.18,5.439999999999998,1
338.18,338.56,0.37999999999999545,2
338.56,340.04,1.4800000000000182,1
340.04,340.32,0.2799999999999727,2
340.32,342.45,2.1299999999999955,1
342.45,342.77,0.3199999999999932,2
342.77,347.05,4.28000000000003,1
347.05,348.32,1.2699999999999818,0
348.32,348.52,0.19999999999998863,1
348.52,349.88,1.3600000000000136,2
349.88,352.68,2.8000000000000114,1
352.68,354.91,2.230000000000018,2
354.91,369.17,14.259999999999991,1
369.17,370.36,1.1899999999999977,0
370.36,370.42,0.060000000000002274,1
370.42,370.85,0.4300000000000068,2
370.85,388.04,17.189999999999998,1
388.04,390.23,2.1899999999999977,2
390.23,390.3,0.06999999999999318,1
390.3,390.49,0.18999999999999773,2
390.49,393.35,2.8600000000000136,1
393.35,393.68,0.3299999999999841,2
393.68,395.88,2.1999999999999886,1
395.88,396.24,0.36000000000001364,2
396.24,399.98,3.740000000000009,1
399.98,400.26,0.2799999999999727,0
400.26,400.48,0.22000000000002728,1
400.48,400.95,0.46999999999997044,0
400.95,402.48,1.5300000000000296,1
402.48,403.73,1.25,0
403.73,405.52,1.7899999999999636,1
405.52,406.19,0.6700000000000159,2
406.19,407.0,0.8100000000000023,1
407.0,407.49,0.4900000000000091,2
407.49,409.11,1.6200000000000045,1
409.11,411.29,2.180000000000007,2
411.29,425.53,14.239999999999952,1
425.53,427.23,1.7000000000000455,2
427.23,427.97,0.7400000000000091,3
427.97,428.35,0.37999999999999545,2
428.35,438.13,9.779999999999973,1
438.13,439.12,0.9900000000000091,2
439.12,445.93,6.810000000000002,1
445.93,446.18,0.25,0
446.18,446.3,0.12000000000000455,1
446.3,446.72,0.4200000000000159,2
446.72,446.93,0.20999999999997954,1
446.93,448.07,1.1399999999999864,0
448.07,455.65,7.579999999999984,1
455.65,459.93,4.28000000000003,2
459.93,459.99,0.060000000000002274,1
459.99,461.0,1.009999999999991,2
461.0,464.5,3.5,1
464.5,466.55,2.0500000000000114,2
466.55,466.93,0.37999999999999545,3
466.93,467.85,0.9200000000000159,2
467.85,469.3,1.4499999999999886,1
469.3,469.71,0.40999999999996817,2
469.71,471.66,1.9500000000000455,1
471.66,471.68,0.01999999999998181,0
471.68,472.78,1.099999999999966,1
472.78,473.22,0.44000000000005457,2
473.22,475.06,1.839999999999975,1
475.06,475.28,0.21999999999997044,0
475.28,477.28,2.0,1
477.28,477.52,0.2400000000000091,2
477.52,478.38,0.8600000000000136,1
478.38,478.65,0.2699999999999818,0
478.65,480.35,1.7000000000000455,1
480.35,480.37,0.01999999999998181,2
480.37,480.64,0.2699999999999818,3
480.64,480.67,0.03000000000002956,4
480.67,481.1,0.4300000000000068,3
481.1,481.13,0.029999999999972715,2
481.13,483.7,2.569999999999993,1
483.7,483.87,0.17000000000001592,2
483.87,484.39,0.5199999999999818,1
484.39,484.89,0.5,2
484.89,485.97,1.080000000000041,3
485.97,486.67,0.6999999999999886,2
486.67,492.71,6.039999999999964,1
492.71,493.01,0.30000000000001137,2
493.01,495.93,2.920000000000016,1
495.93,497.08,1.1499999999999773,0
497.08,502.52,5.439999999999998,1
502.52,503.2,0.6800000000000068,2
503.2,506.8,3.6000000000000227,3
506.8,506.9,0.0999999999999659,2
506.9,514.56,7.659999999999968,1
514.56,515.32,0.7600000000001046,2
515.32,516.62,1.2999999999999545,1
516.62,516.92,0.2999999999999545,2
516.92,518.1,1.1800000000000637,1
518.1,519.78,1.67999999999995,2
519.78,526.01,6.230000000000018,1
526.01,526.45,0.44000000000005457,0
526.45,526.91,0.4599999999999227,1
526.91,528.84,1.9300000000000637,2
528.84,531.01,2.169999999999959,1
531.01,531.06,0.049999999999954525,2
531.06,531.31,0.25,3
531.31,532.09,0.7800000000000864,2
532.09,532.69,0.6000000000000227,1
532.69,533.1,0.40999999999996817,2
533.1,533.76,0.6599999999999682,1
533.76,534.3,0.5399999999999636,0
534.3,534.68,0.37999999999999545,1
534.68,535.17,0.4900000000000091,0
535.17,535.87,0.7000000000000455,1
535.87,536.82,0.9500000000000455,0
536.82,537.04,0.2199999999999136,1
537.04,537.6,0.5600000000000591,2
537.6,539.32,1.7200000000000273,1
539.32,539.85,0.5299999999999727,2
539.85,540.08,0.2300000000000182,1
540.08,540.43,0.34999999999990905,2
540.43,558.36,17.930000000000064,1
558.36,558.94,0.5800000000000409,0
558.94,562.36,3.419999999999959,1
562.36,562.76,0.39999999999997726,2
562.76,563.83,1.07000000000005,1
563.83,565.85,2.019999999999982,2
565.85,565.88,0.029999999999972715,1
565.88,566.43,0.5499999999999545,2
566.43,576.59,10.160000000000082,1
576.59,577.13,0.5399999999999636,2
577.13,580.89,3.759999999999991,1
580.89,581.71,0.82000000000005,2
581.71,584.57,2.8600000000000136,1
584.57,585.15,0.5799999999999272,2
585.15,586.18,1.0299999999999727,1
586.18,586.19,0.010000000000104592,2
586.19,587.72,1.5299999999999727,1
587.72,588.51,0.7899999999999636,2
588.51,588.99,0.4800000000000182,3
588.99,589.11,0.12000000000000455,2
589.11,592.27,3.159999999999968,1
592.27,592.57,0.3000000000000682,0
592.57,593.51,0.9399999999999409,1
593.51,593.56,0.049999999999954525,2
593.56,594.09,0.5300000000000864,3
594.09,594.65,0.5599999999999454,2
594.65,605.66,11.009999999999991,1
605.66,606.09,0.43000000000006366,2
606.09,609.58,3.490000000000009,1
609.58,610.85,1.2699999999999818,0
610.85,615.91,5.059999999999945,1
615.91,616.78,0.8700000000000045,2
616.78,619.67,2.8899999999999864,1
619.67,620.67,1.0,2
620.67,622.76,2.090000000000032,1
622.76,622.99,0.2300000000000182,2
622.99,627.72,4.730000000000018,1
627.72,628.11,0.38999999999998636,2
628.11,633.01,4.899999999999977,1
633.01,633.53,0.5199999999999818,2
633.53,636.4,2.8700000000000045,1
636.4,636.93,0.5299999999999727,0
636.93,637.33,0.40000000000009095,1
637.33,637.46,0.12999999999999545,0
637.46,642.11,4.649999999999977,1
642.11,643.17,1.0599999999999454,0
643.17,666.33,23.160000000000082,1
666.33,666.83,0.5,0
666.83,678.12,11.289999999999964,1
678.12,678.49,0.37000000000000455,2
678.49,697.08,18.590000000000032,1
697.08,698.17,1.0899999999999181,2
698.17,698.85,0.6800000000000637,3
698.85,699.52,0.6699999999999591,2
699.52,699.66,0.13999999999998636,1
699.66,701.15,1.490000000000009,0
701.15,709.33,8.180000000000064,1
709.33,709.92,0.5899999999999181,2
709.92,723.33,13.410000000000082,1
723.33,724.15,0.8199999999999363,0
724.15,727.18,3.0299999999999727,1
727.18,728.33,1.150000000000091,0
728.33,733.95,5.6200000000000045,1
733.95,734.56,0.6099999999999,2
734.56,741.81,7.25,1
741.81,743.04,1.2300000000000182,0
743.04,749.58,6.540000000000077,1
749.58,750.32,0.7400000000000091,2
750.32,769.45,19.129999999999995,1
769.45,769.94,0.4900000000000091,0
769.94,795.12,25.17999999999995,1
795.12,796.11,0.9900000000000091,2
796.11,796.93,0.8199999999999363,1
796.93,799.6,2.6700000000000728,2
799.6,801.35,1.75,1
801.35,802.98,1.6299999999999955,2
802.98,803.98,1.0,1
803.98,810.77,6.789999999999964,2
810.77,812.07,1.3000000000000682,1
812.07,812.46,0.38999999999998636,2
812.46,813.29,0.8299999999999272,3
813.29,814.39,1.1000000000000227,1
814.39,814.43,0.03999999999996362,2
814.43,814.86,0.43000000000006366,3
814.86,815.22,0.36000000000001364,2
815.22,816.31,1.0899999999999181,1
816.31,816.5,0.19000000000005457,2
816.5,816.74,0.2400000000000091,3
816.74,818.11,1.3700000000000045,2
818.11,823.01,4.899999999999977,1
823.01,824.32,1.3100000000000591,0
824.32,831.57,7.25,1
831.57,832.64,1.0699999999999363,0
832.64,835.21,2.57000000000005,1
835.21,835.35,0.13999999999998636,0
835.35,836.07,0.7200000000000273,1
836.07,836.31,0.2399999999998954,2
836.31,844.27,7.960000000000036,1
844.27,846.26,1.990000000000009,0
846.26,846.43,0.16999999999995907,1
846.43,848.09,1.6600000000000819,2
848.09,851.74,3.6499999999999773,3
851.74,852.05,0.30999999999994543,2
852.05,852.19,0.14000000000010004,3
852.19,852.23,0.03999999999996362,2
852.23,853.05,0.8199999999999363,1
853.05,855.17,2.1200000000000045,2
855.17,858.26,3.090000000000032,1
858.26,858.95,0.6900000000000546,0
858.95,859.23,0.2799999999999727,1
859.23,859.49,0.2599999999999909,0
859.49,860.06,0.5699999999999363,1
860.06,861.04,0.9800000000000182,2
861.04,862.69,1.650000000000091,1
862.69,863.67,0.9799999999999045,2
863.67,864.36,0.6900000000000546,1
864.36,864.53,0.16999999999995907,2
864.53,865.11,0.5800000000000409,1
865.11,865.48,0.37000000000000455,0
865.48,865.87,0.38999999999998636,1
865.87,866.16,0.2899999999999636,0
866.16,867.22,1.0600000000000591,1
867.22,868.79,1.5699999999999363,0
868.79,869.78,0.9900000000000091,1
869.78,871.11,1.330000000000041,2
871.11,872.69,1.580000000000041,1
872.69,874.39,1.6999999999999318,0
874.39,883.65,9.259999999999991,1
883.65,884.13,0.4800000000000182,2
884.13,884.39,0.2599999999999909,1
884.39,884.63,0.2400000000000091,0
884.63,884.79,0.15999999999996817,1
884.79,885.72,0.9300000000000637,0
885.72,887.93,2.2099999999999227,1
887.93,889.2,1.2700000000000955,0
889.2,890.16,0.9599999999999227,1
890.16,893.17,3.009999999999991,0
893.17,896.49,3.32000000000005,1
896.49,907.4,10.909999999999968,0
907.4,915.0,7.600000000000023,1
915.0,916.19,1.1900000000000546,0
916.19,940.33,24.139999999999986,1
940.33,940.61,0.2799999999999727,2
940.61,944.84,4.230000000000018,1
944.84,946.58,1.740000000000009,0
946.58,955.09,8.509999999999991,1
955.09,955.52,0.42999999999995,0
955.52,955.6,0.08000000000004093,1
955.6,955.89,0.2899999999999636,2
955.89,971.55,15.659999999999968,1
971.55,972.66,1.1100000000000136,0
972.66,992.18,19.519999999999982,1
992.18,994.21,2.0300000000000864,2
994.21,997.18,2.9699999999999136,1
997.18,998.32,1.1400000000001,2
998.32,998.49,0.16999999999995907,1
998.49,999.56,1.0699999999999363,0
999.56,1003.62,4.060000000000059,1
1003.62,1005.17,1.5499999999999545,2
1005.17,1017.75,12.580000000000041,1
1017.75,1018.87,1.1200000000000045,0
1018.87,1018.94,0.07000000000005002,1
1018.94,1019.52,0.5799999999999272,2
1019.52,1024.67,5.150000000000091,1
1024.67,1025.96,1.2899999999999636,0
1025.96,1026.28,0.31999999999993634,1
1026.28,1026.8,0.5199999999999818,2
1026.8,1031.22,4.420000000000073,1
1031.22,1031.3,0.07999999999992724,2
1031.3,1033.77,2.4700000000000273,3
1033.77,1034.2,0.43000000000006366,2
1034.2,1040.47,6.269999999999982,1
1040.47,1044.16,3.6900000000000546,0
1044.16,1048.28,4.119999999999891,1
1048.28,1053.19,4.910000000000082,0
1053.19,1058.72,5.529999999999973,1
1058.72,1059.1,0.37999999999988177,2
1059.1,1059.79,0.6900000000000546,1
1059.79,1059.96,0.17000000000007276,2
1059.96,1067.62,7.6599999999998545,1
1067.62,1069.99,2.3700000000001182,0
1069.99,1071.41,1.4200000000000728,1
1071.41,1071.83,0.4199999999998454,2
1071.83,1076.81,4.980000000000018,1
1076.81,1077.59,0.7799999999999727,0
1077.59,1077.9,0.3100000000001728,1
1077.9,1078.56,0.6599999999998545,0
1078.56,1081.78,3.2200000000000273,1
1081.78,1082.11,0.32999999999992724,2
1082.11,1084.24,2.130000000000109,1
1084.24,1085.69,1.4500000000000455,0
1085.69,1097.44,11.75,1
1097.44,1098.76,1.3199999999999363,0
1098.76,1098.81,0.049999999999954525,1
1098.81,1100.52,1.7100000000000364,2
1100.52,1106.06,5.539999999999964,1
1106.06,1106.84,0.7799999999999727,0
1106.84,1109.36,2.519999999999982,1
1109.36,1109.54,0.18000000000006366,2
1109.54,1111.11,1.5699999999999363,1
1111.11,1111.17,0.060000000000172804,2
1111.17,1111.38,0.21000000000003638,3
1111.38,1111.79,0.4099999999998545,2
1111.79,1111.82,0.029999999999972715,1
1111.82,1112.43,0.6100000000001273,0
1112.43,1115.62,3.189999999999827,1
1115.62,1115.96,0.3400000000001455,2
1115.96,1116.18,0.22000000000002728,1
1116.18,1117.62,1.4399999999998272,2
1117.62,1123.02,5.400000000000091,1
1123.02,1123.31,0.2899999999999636,2
1123.31,1124.67,1.3600000000001273,1
1124.67,1125.96,1.2899999999999636,0
1125.96,1130.12,4.1599999999998545,1
1130.12,1131.36,1.240000000000009,0
1131.36,1133.75,2.3900000000001,1
1133.75,1134.21,0.4600000000000364,2
1134.21,1135.93,1.7200000000000273,1
1135.93,1136.32,0.38999999999987267,2
1136.32,1140.69,4.370000000000118,1
1140.69,1141.08,0.38999999999987267,0
1141.08,1145.08,4.0,1
1145.08,1146.64,1.5600000000001728,0
1146.64,1147.95,1.3099999999999454,1
1147.95,1148.59,0.6399999999998727,0
1148.59,1148.94,0.3500000000001364,1
1148.94,1150.17,1.2300000000000182,0
1150.17,1152.69,2.519999999999982,1
1152.69,1153.83,1.1399999999998727,2
1153.83,1165.51,11.680000000000064,1
1165.51,1166.83,1.3199999999999363,2
1166.83,1170.14,3.310000000000173,1
1170.14,1170.46,0.31999999999993634,2
1170.46,1172.89,2.4300000000000637,1
1172.89,1174.01,1.1199999999998909,2
1174.01,1174.64,0.6300000000001091,3
1174.64,1176.81,2.1699999999998454,2
1176.81,1177.6,0.7899999999999636,1
1177.6,1178.19,0.5900000000001455,0
1178.19,1179.37,1.1799999999998363,1
1179.37,1180.05,0.6800000000000637,2
1180.05,1185.9,5.850000000000136,1
1185.9,1186.23,0.32999999999992724,0
1186.23,1186.61,0.37999999999988177,1
1186.61,1187.01,0.40000000000009095,0
1187.01,1192.05,5.039999999999964,1
1192.05,1192.47,0.42000000000007276,2
1192.47,1193.72,1.25,1
1193.72,1194.0,0.2799999999999727,0
1194.0,1197.99,3.990000000000009,1
1197.99,1198.63,0.6400000000001,0
1198.63,1203.18,4.5499999999999545,1
1203.18,1203.45,0.2699999999999818,2
1203.45,1203.6,0.14999999999986358,1
1203.6,1204.73,1.1300000000001091,0
1204.73,1206.56,1.8299999999999272,1
1206.56,1207.51,0.9500000000000455,0
1207.51,1209.47,1.9600000000000364,1
1209.47,1210.54,1.0699999999999363,2
1210.54,1210.81,0.2699999999999818,1
1210.81,1211.3,0.4900000000000091,2
1211.3,1216.75,5.4500000000000455,1
1216.75,1218.29,1.5399999999999636,0
1218.29,1223.71,5.420000000000073,1
1223.71,1224.76,1.0499999999999545,0
1224.76,1244.33,19.569999999999936,1
1244.33,1244.47,0.14000000000010004,0
1244.47,1245.7,1.2300000000000182,1
1245.7,1246.26,0.5599999999999454,2
1246.26,1247.4,1.1400000000001,1
1247.4,1248.86,1.459999999999809,2
1248.86,1250.6,1.740000000000009,1
1250.6,1252.01,1.4100000000000819,0
1252.01,1260.4,8.3900000000001,1
1260.4,1261.81,1.4099999999998545,2
1261.81,1263.43,1.6200000000001182,1
1263.43,1264.24,0.8099999999999454,2
1264.24,1265.2,0.9600000000000364,1
1265.2,1265.21,0.009999999999990905,2
1265.21,1267.56,2.349999999999909,1
1267.56,1267.65,0.09000000000014552,2
1267.65,1267.75,0.09999999999990905,1
1267.75,1268.51,0.7599999999999909,2
1268.51,1269.23,0.7200000000000273,1
1269.23,1269.9,0.6700000000000728,2
1269.9,1269.93,0.029999999999972715,1
1269.93,1269.95,0.01999999999998181,2
1269.95,1270.77,0.8199999999999363,1
1270.77,1271.23,0.4600000000000364,2
1271.23,1272.52,1.2899999999999636,1
1272.52,1273.02,0.5,2
1273.02,1273.97,0.9500000000000455,1
1273.97,1274.24,0.2699999999999818,2
1274.24,1276.62,2.3799999999998818,1
1276.62,1276.63,0.010000000000218279,0
1276.63,1277.36,0.7299999999997908,1
1277.36,1278.25,0.8900000000001,2
1278.25,1278.27,0.01999999999998181,1
1278.27,1278.55,0.2799999999999727,0
1278.55,1278.85,0.2999999999999545,1
1278.85,1279.23,0.38000000000010914,0
1279.23,1289.43,10.200000000000045,1
1289.43,1289.68,0.25,2
1289.68,1291.43,1.75,1
1291.43,1291.63,0.20000000000004547,2
1291.63,1292.4,0.7699999999999818,1
1292.4,1293.55,1.1499999999998636,2
1293.55,1293.62,0.06999999999993634,1
1293.62,1295.33,1.7100000000000364,2
1295.33,1299.45,4.120000000000118,1
1299.45,1301.42,1.9700000000000273,0
1301.42,1303.72,2.2999999999999545,1
1303.72,1303.73,0.009999999999990905,2
1303.73,1304.55,0.8199999999999363,3
1304.55,1306.75,2.2000000000000455,2
1306.75,1310.97,4.220000000000027,1
1310.97,1311.51,0.5399999999999636,0
1311.51,1316.51,5.0,1
1316.51,1317.52,1.009999999999991,2
1317.52,1318.95,1.4300000000000637,1
1318.95,1319.34,0.38999999999987267,2
1319.34,1320.64,1.300000000000182,1
1320.64,1320.98,0.33999999999991815,2
1320.98,1325.08,4.099999999999909,1
1325.08,1325.48,0.40000000000009095,2
1325.48,1325.67,0.19000000000005457,3
1325.67,1326.14,0.4700000000000273,2
1326.14,1326.17,0.029999999999972715,3
1326.17,1326.45,0.2799999999999727,2
1326.45,1327.93,1.4800000000000182,1
1327.93,1327.97,0.03999999999996362,0
1327.97,1329.22,1.25,1
1329.22,1329.49,0.2699999999999818,2
1329.49,1330.06,0.5699999999999363,1
1330.06,1330.21,0.15000000000009095,0
1330.21,1332.94,2.730000000000018,1
1332.94,1333.19,0.25,0
1333.19,1333.99,0.7999999999999545,1
1333.99,1334.62,0.6299999999998818,2
1334.62,1337.38,2.7600000000002183,1
1337.38,1337.58,0.1999999999998181,2
1337.58,1340.75,3.1700000000000728,1
1340.75,1341.32,0.5699999999999363,2
1341.32,1343.32,2.0,1
1343.32,1344.29,0.9700000000000273,0
1344.29,1346.85,2.5599999999999454,1
1346.85,1349.92,3.0700000000001637,0
1349.92,1353.51,3.589999999999918,1
1353.51,1354.36,0.849999999999909,0
1354.36,1354.55,0.19000000000005457,1
1354.55,1354.67,0.12000000000011823,2
1354.67,1359.44,4.769999999999982,1
1359.44,1360.05,0.6099999999999,0
1360.05,1360.31,0.2599999999999909,1
1360.31,1360.85,0.5399999999999636,0
1360.85,1366.29,5.440000000000055,1
1366.29,1368.32,2.0299999999999727,0
1368.32,1373.28,4.960000000000036,1
1373.28,1377.35,4.069999999999936,0
1377.35,1382.76,5.410000000000082,1
1382.76,1383.47,0.7100000000000364,2
1383.47,1387.36,3.8899999999998727,1
1387.36,1387.66,0.3000000000001819,2
1387.66,1388.95,1.2899999999999636,1
1388.95,1389.21,0.2599999999999909,2
1389.21,1389.38,0.17000000000007276,1
1389.38,1390.56,1.1799999999998363,0
1390.56,1397.35,6.789999999999964,1
1397.35,1398.05,0.7000000000000455,2
1398.05,1400.3,2.25,1
1400.3,1400.36,0.05999999999994543,0
1400.36,1404.19,3.8300000000001546,1
1404.19,1406.68,2.490000000000009,0
1406.68,1412.35,5.669999999999845,1
1412.35,1414.21,1.8600000000001273,0
1414.21,1414.41,0.20000000000004547,1
1414.41,1414.88,0.4700000000000273,2
1414.88,1419.67,4.789999999999964,1
1419.67,1420.03,0.35999999999989996,2
1420.03,1420.93,0.900000000000091,1
1420.93,1422.08,1.1499999999998636,2
1422.08,1425.85,3.769999999999982,1
1425.85,1428.6,2.75,0
1428.6,1433.15,4.550000000000182,1
1433.15,1435.29,2.1399999999998727,2
1435.29,1436.97,1.6800000000000637,1
1436.97,1437.62,0.6499999999998636,2
1437.62,1441.86,4.240000000000009,1
1441.86,1444.27,2.410000000000082,2
1444.27,1444.67,0.40000000000009095,1
1444.67,1444.86,0.1899999999998272,0
1444.86,1445.75,0.8900000000001,1
1445.75,1446.59,0.8399999999999181,2
1446.59,1451.08,4.490000000000009,1
1451.08,1451.86,0.7799999999999727,2
1451.86,1453.26,1.400000000000091,1
1453.26,1453.51,0.25,2
1453.51,1462.77,9.259999999999991,1
1462.77,1462.96,0.19000000000005457,2
1462.96,1463.17,0.21000000000003638,1
1463.17,1463.56,0.38999999999987267,2
1463.56,1474.3,10.740000000000009,1
1474.3,1475.36,1.0599999999999454,2
1475.36,1478.7,3.3400000000001455,1
1478.7,1479.18,0.4800000000000182,0
1479.18,1502.14,22.960000000000036,1
1502.14,1502.43,0.2899999999999636,2
1502.43,1504.8,2.369999999999891,1
1504.8,1505.62,0.8199999999999363,0
1505.62,1506.07,0.4500000000000455,1
1506.07,1506.66,0.5900000000001455,2
1506.66,1508.66,2.0,1
1508.66,1509.57,0.9099999999998545,0
1509.57,1509.79,0.22000000000002728,1
1509.79,1509.93,0.14000000000010004,2
1509.93,1509.98,0.049999999999954525,3
1509.98,1510.41,0.43000000000006366,2
1510.41,1511.82,1.4099999999998545,1
1511.82,1511.89,0.07000000000016371,0
1511.89,1512.37,0.4799999999997908,1
1512.37,1512.41,0.040000000000190994,2
1512.41,1513.28,0.8699999999998909,1
1513.28,1514.94,1.6600000000000819,0
1514.94,1515.18,0.2400000000000091,1
1515.18,1515.81,0.6299999999998818,0
1515.81,1518.15,2.3400000000001455,1
1518.15,1518.33,0.1799999999998363,2
1518.33,1519.02,0.6900000000000546,3
1519.02,1519.48,0.4600000000000364,2
1519.48,1522.83,3.349999999999909,1
1522.83,1524.13,1.300000000000182,0
1524.13,1525.11,0.9799999999997908,1
1525.11,1525.86,0.75,2
1525.86,1526.29,0.43000000000006366,1
1526.29,1526.62,0.32999999999992724,2
1526.62,1530.44,3.8200000000001637,1
1530.44,1530.74,0.2999999999999545,2
1530.74,1531.4,0.6600000000000819,1
1531.4,1531.86,0.459999999999809,2
1531.86,1532.8,0.9400000000000546,1
1532.8,1534.17,1.3700000000001182,2
1534.17,1536.59,2.4199999999998454,1
1536.59,1537.73,1.1400000000001,0
1537.73,1538.09,0.35999999999989996,1
1538.09,1538.92,0.8300000000001546,0
1538.92,1543.47,4.5499999999999545,1
1543.47,1543.48,0.009999999999990905,2
1543.48,1543.49,0.009999999999990905,3
1543.49,1543.54,0.049999999999954525,4
1543.54,1543.8,0.2599999999999909,3
1543.8,1544.59,0.7899999999999636,2
