start,end,duration,count
1109.84,1111.14,1.300000000000182,1
1111.14,1111.73,0.5899999999999181,0
1111.73,1112.98,1.25,1
1112.98,1113.01,0.029999999999972715,0
1113.01,1130.16,17.15000000000009,1
1130.16,1130.81,0.6499999999998636,2
1130.81,1132.04,1.2300000000000182,1
1132.04,1133.16,1.1200000000001182,2
1133.16,1133.38,0.22000000000002728,1
1133.38,1133.8,0.4199999999998454,2
1133.8,1133.91,0.11000000000012733,3
1133.91,1134.78,0.8699999999998909,2
1134.78,1134.93,0.15000000000009095,1
1134.93,1137.08,2.1499999999998636,2
1137.08,1137.28,0.20000000000004547,3
1137.28,1137.44,0.16000000000008185,2
1137.44,1137.88,0.44000000000005457,1
1137.88,1140.62,2.7399999999997817,2
1140.62,1144.21,3.5900000000001455,1
1144.21,1144.44,0.2300000000000182,2
1144.44,1148.05,3.6099999999999,1
1148.05,1148.31,0.2599999999999909,2
1148.31,1149.55,1.240000000000009,1
1149.55,1149.96,0.41000000000008185,2
1149.96,1150.36,0.3999999999998636,3
1150.36,1151.38,1.0200000000002092,2
1151.38,1158.04,6.6599999999998545,3
1158.04,1158.08,0.03999999999996362,2
1158.08,1161.01,2.9300000000000637,1
1161.01,1166.38,5.370000000000118,2
1166.38,1166.73,0.34999999999990905,1
1166.73,1168.52,1.7899999999999636,0
1168.52,1171.27,2.75,1
1171.27,1172.78,1.509999999999991,2
1172.78,1183.4,10.620000000000118,1
1183.4,1187.37,3.9699999999998,0
1187.37,1188.27,0.900000000000091,1
1188.27,1193.45,5.180000000000064,0
1193.45,1196.42,2.9700000000000273,1
1196.42,1197.08,0.6599999999998545,0
1197.08,1198.47,1.3900000000001,1
1198.47,1199.07,0.599999999999909,0
1199.07,1200.53,1.4600000000000364,1
1200.53,1203.08,2.5499999999999545,0
1203.08,1203.56,0.4800000000000182,1
1203.56,1212.13,8.570000000000164,0
1212.13,1212.77,0.6399999999998727,1
1212.77,1213.09,0.31999999999993634,2
1213.09,1213.23,0.14000000000010004,1
1213.23,1213.59,0.35999999999989996,2
1213.59,1218.68,5.0900000000001455,1
1218.68,1218.83,0.14999999999986358,2
1218.83,1219.08,0.25,3
1219.08,1219.18,0.10000000000013642,2
1219.18,1219.36,0.1799999999998363,3
1219.36,1219.61,0.25,2
1219.61,1219.98,0.37000000000011823,1
1219.98,1220.37,0.38999999999987267,0
1220.37,1222.46,2.0900000000001455,1
1222.46,1223.1,0.6399999999998727,2
1223.1,1225.35,2.25,1
1225.35,1225.83,0.4800000000000182,2
1225.83,1227.04,1.2100000000000364,1
1227.04,1234.42,7.380000000000109,0
1234.42,1237.03,2.6099999999999,1
1237.03,1237.91,0.8800000000001091,0
1237.91,1238.95,1.0399999999999636,1
1238.95,1239.54,0.5899999999999181,0
1239.54,1242.82,3.2799999999999727,1
1242.82,1243.65,0.8300000000001546,2
1243.65,1247.52,3.869999999999891,1
1247.52,1247.81,0.2899999999999636,2
1247.81,1249.08,1.2699999999999818,1
1249.08,1249.42,0.3400000000001455,2
1249.42,1251.02,1.599999999999909,1
1251.02,1251.8,0.7799999999999727,0
1251.8,1252.73,0.9300000000000637,1
1252.73,1252.92,0.19000000000005457,0
1252.92,1256.42,3.5,1
1256.42,1256.45,0.029999999999972715,2
1256.45,1256.83,0.37999999999988177,1
1256.83,1256.86,0.029999999999972715,2
1256.86,1257.9,1.040000000000191,1
1257.9,1258.19,0.2899999999999636,0
1258.19,1258.96,0.7699999999999818,1
1258.96,1259.3,0.33999999999991815,2
1259.3,1262.69,3.3900000000001,1
1262.69,1264.96,2.269999999999982,2
1264.96,1265.89,0.9300000000000637,1
1265.89,1266.37,0.4799999999997908,0
1266.37,1267.6,1.2300000000000182,1
1267.6,1268.35,0.75,2
1268.35,1270.56,2.2100000000000364,1
1270.56,1271.01,0.4500000000000455,0
1271.01,1274.12,3.1099999999999,1
1274.12,1274.98,0.8600000000001273,2
1274.98,1279.06,4.079999999999927,1
1279.06,1279.33,0.2699999999999818,2
1279.33,1286.35,7.019999999999982,1
1286.35,1286.8,0.4500000000000455,0
1286.8,1287.53,0.7300000000000182,1
1287.53,1288.42,0.8900000000001,2
1288.42,1289.25,0.8299999999999272,1
1289.25,1290.52,1.2699999999999818,2
1290.52,1298.16,7.6400000000001,1
1298.16,1298.37,0.209999999999809,2
1298.37,1298.68,0.3100000000001728,1
1298.68,1299.21,0.5299999999999727,2
1299.21,1307.32,8.1099999999999,1
1307.32,1308.18,0.8600000000001273,2
1308.18,1312.07,3.8899999999998727,1
1312.07,1313.85,1.7799999999999727,0
1313.85,1317.93,4.080000000000155,1
1317.93,1318.53,0.599999999999909,2
1318.53,1321.93,3.400000000000091,1
1321.93,1322.28,0.34999999999990905,2
1322.28,1324.75,2.4700000000000273,1
1324.75,1325.0,0.25,2
1325.0,1325.25,0.25,3
1325.25,1326.03,0.7799999999999727,2
1326.03,1326.3,0.2699999999999818,3
1326.3,1329.4,3.1000000000001364,2
1329.4,1331.14,1.740000000000009,1
1331.14,1331.36,0.2199999999997999,2
1331.36,1331.54,0.18000000000006366,3
1331.54,1331.62,0.07999999999992724,2
1331.62,1341.51,9.8900000000001,1
1341.51,1342.65,1.1400000000001,2
1342.65,1350.84,8.189999999999827,1
1350.84,1351.37,0.5299999999999727,2
1351.37,1357.95,6.580000000000155,1
1357.95,1358.66,0.7100000000000364,2
1358.66,1359.75,1.0899999999999181,1
1359.75,1361.71,1.9600000000000364,2
1361.71,1365.56,3.849999999999909,1
1365.56,1367.22,1.6600000000000819,2
1367.22,1369.05,1.8299999999999272,1
1369.05,1369.68,0.6300000000001091,0
1369.68,1371.4,1.7200000000000273,1
1371.4,1371.43,0.029999999999972715,2
1371.43,1372.38,0.9500000000000455,1
1372.38,1374.64,2.259999999999991,0
1374.64,1375.11,0.4699999999997999,1
1375.11,1381.54,6.430000000000064,0
1381.54,1383.04,1.5,1
1383.04,1383.39,0.3500000000001364,2
1383.39,1383.44,0.049999999999954525,1
1383.44,1384.49,1.0499999999999545,2
1384.49,1384.56,0.06999999999993634,3
1384.56,1384.72,0.16000000000008185,2
1384.72,1387.41,2.6900000000000546,1
1387.41,1388.36,0.9499999999998181,2
1388.36,1388.43,0.07000000000016371,1
1388.43,1388.61,0.1799999999998363,2
1388.61,1392.52,3.910000000000082,1
1392.52,1392.83,0.30999999999994543,2
1392.83,1393.8,0.9700000000000273,1
1393.8,1394.74,0.9400000000000546,2
1394.74,1398.01,3.269999999999982,1
1398.01,1399.11,1.099999999999909,0
1399.11,1399.46,0.3500000000001364,1
1399.46,1400.62,1.1599999999998545,2
1400.62,1400.96,0.3400000000001455,3
1400.96,1402.13,1.1700000000000728,2
1402.13,1404.32,2.189999999999827,1
1404.32,1404.78,0.4600000000000364,2
1404.78,1406.96,2.1800000000000637,1
1406.96,1407.2,0.2400000000000091,2
1407.2,1409.88,2.6800000000000637,1
1409.88,1410.21,0.32999999999992724,0
1410.21,1410.49,0.2799999999999727,1
1410.49,1410.85,0.35999999999989996,0
1410.85,1411.39,0.540000000000191,1
1411.39,1411.67,0.2799999999999727,0
1411.67,1412.3,0.6299999999998818,1
1412.3,1416.05,3.75,2
1416.05,1416.35,0.2999999999999545,3
1416.35,1417.47,1.1200000000001182,2
1417.47,1419.84,2.369999999999891,1
1419.84,1421.01,1.1700000000000728,0
1421.01,1430.0,8.990000000000009,1
1430.0,1431.92,1.9200000000000728,0
1431.92,1433.16,1.240000000000009,1
1433.16,1444.03,10.86999999999989,0
1444.03,1446.19,2.160000000000082,1
1446.19,1446.33,0.13999999999987267,2
1446.33,1446.56,0.2300000000000182,3
1446.56,1446.64,0.08000000000015461,4
1446.64,1446.68,0.03999999999996362,3
1446.68,1447.29,0.6099999999999,2
1447.29,1451.35,4.059999999999945,1
1451.35,1451.83,0.4800000000000182,0
1451.83,1452.77,0.9400000000000546,1
1452.77,1452.78,0.009999999999990905,2
1452.78,1453.42,0.6400000000001,3
1453.42,1454.07,0.6499999999998636,2
1454.07,1455.27,1.2000000000000455,1
1455.27,1456.08,0.8099999999999454,2
1456.08,1459.92,3.8400000000001455,1
1459.92,1460.01,0.08999999999991815,2
1460.01,1462.07,2.0599999999999454,1
1462.07,1463.95,1.8800000000001091,2
1463.95,1465.76,1.8099999999999454,1
1465.76,1466.29,0.5299999999999727,0
1466.29,1466.92,0.6300000000001091,1
1466.92,1467.92,1.0,2
1467.92,1471.87,3.949999999999818,1
1471.87,1472.42,0.5500000000001819,0
1472.42,1473.27,0.849999999999909,1
1473.27,1475.65,2.380000000000109,2
1475.65,1477.91,2.259999999999991,1
1477.91,1478.18,0.2699999999999818,2
1478.18,1478.95,0.7699999999999818,1
1478.95,1479.4,0.4500000000000455,2
1479.4,1485.83,6.429999999999836,1
1485.83,1487.15,1.3200000000001637,2
1487.15,1488.45,1.2999999999999545,1
1488.45,1488.86,0.4099999999998545,2
1488.86,1489.59,0.7300000000000182,1
1489.59,1490.79,1.2000000000000455,0
1490.79,1496.45,5.660000000000082,1
1496.45,1496.81,0.35999999999989996,2
1496.81,1500.67,3.8600000000001273,1
1500.67,1502.44,1.7699999999999818,0
1502.44,1503.45,1.009999999999991,1
1503.45,1504.62,1.1699999999998454,0
1504.62,1505.85,1.2300000000000182,1
1505.85,1506.03,0.18000000000006366,2
1506.03,1506.9,0.8700000000001182,1
1506.9,1507.24,0.33999999999991815,2
1507.24,1508.5,1.259999999999991,1
1508.5,1508.54,0.03999999999996362,2
1508.54,1510.49,1.9500000000000455,1
1510.49,1511.71,1.2200000000000273,2
1511.71,1512.39,0.6800000000000637,3
1512.39,1514.15,1.759999999999991,2
1514.15,1514.7,0.5499999999999545,1
1514.7,1518.75,4.0499999999999545,0
1518.75,1520.37,1.6199999999998909,1
1520.37,1520.52,0.15000000000009095,2
1520.52,1520.84,0.31999999999993634,1
1520.84,1521.68,0.8400000000001455,0
1521.68,1521.86,0.1799999999998363,1
1521.86,1522.09,0.2300000000000182,2
1522.09,1523.32,1.2300000000000182,1
1523.32,1526.16,2.8400000000001455,0
1526.16,1526.21,0.049999999999954525,1
1526.21,1526.55,0.33999999999991815,2
1526.55,1526.78,0.2300000000000182,1
1526.78,1529.87,3.089999999999918,0
1529.87,1533.17,3.300000000000182,1
1533.17,1537.34,4.169999999999845,0
1537.34,1543.23,5.8900000000001,1
1543.23,1543.47,0.2400000000000091,2
1543.47,1551.26,7.789999999999964,1
1551.26,1551.38,0.12000000000011823,0
1551.38,1559.31,7.929999999999836,1
1559.31,1559.65,0.3400000000001455,2
1559.65,1559.69,0.03999999999996362,1
1559.69,1559.95,0.2599999999999909,2
1559.95,1560.94,0.9900000000000091,1
1560.94,1562.88,1.9400000000000546,2
1562.88,1571.25,8.36999999999989,1
1571.25,1571.8,0.5499999999999545,2
1571.8,1577.22,5.420000000000073,1
1577.22,1577.94,0.7200000000000273,2
1577.94,1580.61,2.6699999999998454,1
1580.61,1581.48,0.8700000000001182,2
1581.48,1582.98,1.5,1
1582.98,1583.17,0.19000000000005457,0
1583.17,1586.14,2.9700000000000273,1
1586.14,1586.66,0.5199999999999818,2
1586.66,1592.78,6.119999999999891,1
1592.78,1592.8,0.01999999999998181,2
1592.8,1596.5,3.7000000000000455,1
1596.5,1596.75,0.25,2
1596.75,1599.41,2.660000000000082,1
1599.41,1600.46,1.0499999999999545,2
1600.46,1604.82,4.3599999999999,1
1604.82,1605.28,0.4600000000000364,2
1605.28,1609.28,4.0,1
1609.28,1609.58,0.2999999999999545,2
1609.58,1616.67,7.0900000000001455,1
1616.67,1617.12,0.4499999999998181,2
1617.12,1618.73,1.6100000000001273,1
1618.73,1619.04,0.30999999999994543,0
1619.04,1619.82,0.7799999999999727,1
1619.82,1620.13,0.3100000000001728,2
1620.13,1624.57,4.439999999999827,1
1624.57,1625.79,1.2200000000000273,0
1625.79,1627.84,2.0499999999999545,1
1627.84,1628.0,0.16000000000008185,2
1628.0,1630.58,2.5799999999999272,1
1630.58,1631.91,1.3300000000001546,0
1631.91,1636.75,4.839999999999918,1
1636.75,1644.57,7.819999999999936,0
1644.57,1653.32,8.75,1
1653.32,1654.51,1.1900000000000546,0
1654.51,1656.93,2.4200000000000728,1
1656.93,1665.81,8.879999999999882,0
1665.81,1667.1,1.2899999999999636,1
1667.1,1682.2,15.100000000000136,0
1682.2,1682.5,0.2999999999999545,1
1682.5,1683.11,0.6099999999999,2
1683.11,1684.51,1.400000000000091,1
1684.51,1684.56,0.049999999999954525,0
1684.56,1685.69,1.1300000000001091,1
