start,end,duration,count
302.76,306.49,3.730000000000018,0
306.49,307.21,0.7199999999999704,1
307.21,307.9,0.6899999999999977,0
307.9,308.95,1.0500000000000114,1
308.95,309.68,0.7300000000000182,2
309.68,317.9,8.21999999999997,1
317.9,320.02,2.1200000000000045,0
320.02,321.99,1.9700000000000273,1
321.99,322.12,0.12999999999999545,0
322.12,323.5,1.3799999999999955,1
323.5,326.26,2.759999999999991,0
326.26,326.95,0.6899999999999977,1
326.95,328.05,1.1000000000000227,0
328.05,328.9,0.8499999999999659,1
328.9,328.95,0.05000000000001137,2
328.95,329.73,0.7800000000000296,1
329.73,331.91,2.180000000000007,0
331.91,331.93,0.01999999999998181,1
331.93,332.36,0.4300000000000068,2
332.36,332.9,0.5399999999999636,1
332.9,334.64,1.740000000000009,0
334.64,335.43,0.7900000000000205,1
335.43,336.56,1.1299999999999955,0
336.56,337.75,1.1899999999999977,1
337.75,338.37,0.6200000000000045,0
338.37,341.2,2.829999999999984,1
341.2,344.54,3.340000000000032,0
344.54,345.09,0.5499999999999545,1
345.09,345.6,0.5100000000000477,2
345.6,345.68,0.07999999999998408,1
345.68,348.66,2.980000000000018,0
348.66,348.75,0.08999999999997499,1
348.75,349.2,0.44999999999998863,2
349.2,349.31,0.11000000000001364,1
349.31,349.85,0.5400000000000205,2
349.85,350.62,0.7699999999999818,1
350.62,350.95,0.3299999999999841,2
350.95,351.22,0.27000000000003865,1
351.22,352.12,0.8999999999999773,2
352.12,353.09,0.9699999999999704,1
353.09,353.93,0.8400000000000318,2
353.93,355.0,1.0699999999999932,1
355.0,355.03,0.029999999999972715,2
355.03,356.61,1.580000000000041,1
356.61,356.76,0.14999999999997726,2
356.76,357.07,0.3100000000000023,1
357.07,358.29,1.2200000000000273,0
358.29,358.8,0.5099999999999909,1
358.8,375.27,16.46999999999997,0
375.27,386.96,11.689999999999998,1
386.96,387.35,0.3900000000000432,2
387.35,387.48,0.12999999999999545,2
387.48,388.58,1.099999999999966,1
388.58,389.21,0.6299999999999955,0
389.21,393.19,3.980000000000018,1
393.19,393.59,0.39999999999997726,2
393.59,401.17,7.580000000000041,1
401.17,402.94,1.7699999999999818,0
402.94,416.21,13.269999999999982,1
416.21,417.99,1.7800000000000296,0
417.99,436.7,18.70999999999998,1
436.7,437.46,0.7599999999999909,0
437.46,460.95,23.49000000000001,1
460.95,463.23,2.2800000000000296,0
463.23,481.73,18.5,1
481.73,482.16,0.4300000000000068,0
482.16,503.5,21.339999999999975,1
503.5,503.89,0.38999999999998636,0
503.89,510.74,6.850000000000023,1
510.74,512.42,1.67999999999995,0
512.42,513.44,1.0200000000000955,1
513.44,514.72,1.2799999999999727,0
514.72,519.97,5.25,1
519.97,521.72,1.75,0
521.72,539.22,17.5,1
539.22,539.41,0.18999999999994088,0
539.41,552.86,13.450000000000045,1
552.86,553.43,0.5699999999999363,2
553.43,554.78,1.3500000000000227,1
554.78,555.47,0.6900000000000546,0
555.47,575.09,19.620000000000005,1
575.09,577.11,2.019999999999982,0
577.11,577.77,0.6599999999999682,1
577.77,579.58,1.8100000000000591,2
579.58,584.54,4.959999999999923,1
584.54,585.6,1.0600000000000591,0
585.6,590.86,5.259999999999991,1
590.86,591.36,0.5,2
591.36,594.86,3.5,1
594.86,596.28,1.419999999999959,0
596.28,603.93,7.649999999999977,1
603.93,604.39,0.4600000000000364,2
604.39,606.87,2.480000000000018,1
606.87,607.29,0.4199999999999591,2
607.29,615.73,8.440000000000055,1
615.73,616.61,0.8799999999999955,0
616.61,616.98,0.37000000000000455,1
616.98,618.26,1.2799999999999727,0
618.26,618.55,0.2899999999999636,1
618.55,618.59,0.04000000000007731,2
618.59,626.23,7.639999999999986,1
626.23,626.55,0.31999999999993634,2
626.55,630.49,3.9400000000000546,1
630.49,632.77,2.2799999999999727,0
632.77,635.99,3.2200000000000273,1
635.99,636.31,0.31999999999993634,0
636.31,637.93,1.6200000000000045,1
637.93,638.43,0.5,2
638.43,649.58,11.150000000000091,1
649.58,651.04,1.4599999999999227,2
651.04,654.87,3.830000000000041,1
654.87,656.12,1.25,0
656.12,658.85,2.730000000000018,1
658.85,659.54,0.6899999999999409,0
659.54,659.73,0.19000000000005457,1
659.73,659.74,0.009999999999990905,0
659.74,667.39,7.649999999999977,1
667.39,668.62,1.2300000000000182,0
668.62,672.22,3.6000000000000227,1
672.22,672.41,0.18999999999994088,2
672.41,675.5,3.090000000000032,1
675.5,675.84,0.34000000000003183,0
675.84,676.24,0.39999999999997726,1
676.24,676.98,0.7400000000000091,0
676.98,692.5,15.519999999999982,1
692.5,693.11,0.6100000000000136,0
693.11,698.59,5.480000000000018,1
698.59,698.73,0.13999999999998636,2
698.73,702.86,4.1299999999999955,1
702.86,702.99,0.12999999999999545,0
702.99,704.01,1.0199999999999818,1
704.01,704.26,0.25,0
704.26,704.29,0.029999999999972715,1
704.29,704.7,0.41000000000008185,2
704.7,706.2,1.5,1
706.2,707.43,1.2299999999999045,0
707.43,714.11,6.680000000000064,1
714.11,715.01,0.8999999999999773,0
715.01,719.91,4.899999999999977,1
719.91,720.81,0.8999999999999773,0
720.81,723.75,2.9400000000000546,1
723.75,724.13,0.37999999999999545,2
724.13,724.15,0.01999999999998181,1
724.15,724.48,0.3300000000000409,2
724.48,725.05,0.5699999999999363,1
725.05,725.49,0.44000000000005457,0
725.49,728.07,2.580000000000041,1
728.07,728.93,0.8599999999999,2
728.93,732.42,3.490000000000009,1
732.42,733.25,0.8300000000000409,0
733.25,742.75,9.5,1
742.75,743.2,0.4500000000000455,0
743.2,744.2,1.0,1
744.2,745.32,1.1200000000000045,0
745.32,747.44,2.1200000000000045,1
747.44,749.08,1.6399999999999864,0
749.08,754.35,5.269999999999982,1
754.35,754.88,0.5299999999999727,0
754.88,757.89,3.009999999999991,1
757.89,759.45,1.5600000000000591,0
759.45,763.77,4.319999999999936,1
763.77,765.55,1.7799999999999727,0
765.55,765.87,0.32000000000005,1
765.87,767.31,1.4399999999999409,2
767.31,768.73,1.4200000000000728,1
768.73,769.03,0.2999999999999545,2
769.03,773.46,4.430000000000064,1
773.46,773.88,0.4199999999999591,2
773.88,776.97,3.090000000000032,1
776.97,777.68,0.7099999999999227,2
777.68,781.24,3.560000000000059,1
781.24,781.47,0.2300000000000182,2
781.47,782.4,0.92999999999995,1
782.4,782.72,0.32000000000005,0
782.72,783.0,0.2799999999999727,1
783.0,786.08,3.080000000000041,0
786.08,786.81,0.7299999999999045,1
786.81,787.13,0.32000000000005,2
787.13,788.1,0.9700000000000273,1
788.1,789.85,1.75,0
789.85,791.0,1.1499999999999773,1
791.0,792.38,1.3799999999999955,0
792.38,795.53,3.1499999999999773,1
795.53,795.83,0.3000000000000682,2
795.83,799.83,4.0,1
799.83,800.06,0.2299999999999045,0
800.06,802.65,2.590000000000032,1
802.65,803.11,0.4600000000000364,0
803.11,803.23,0.12000000000000455,1
803.23,803.36,0.12999999999999545,2
803.36,803.51,0.14999999999997726,3
803.51,803.62,0.11000000000001364,2
803.62,805.84,2.2200000000000273,1
805.84,806.26,0.4199999999999591,2
806.26,807.79,1.5299999999999727,1
807.79,807.86,0.07000000000005002,2
807.86,813.06,5.199999999999932,1
813.06,813.6,0.5400000000000773,2
813.6,814.32,0.7200000000000273,1
814.32,820.66,6.339999999999918,0
820.66,821.68,1.0199999999999818,1
821.68,828.55,6.8700000000000045,0
828.55,829.25,0.7000000000000455,1
829.25,833.36,4.110000000000014,0
833.36,833.52,0.15999999999996817,1
833.52,833.72,0.20000000000004547,0
833.72,834.0,0.2799999999999727,1
834.0,837.59,3.590000000000032,0
837.59,855.08,17.49000000000001,1
855.08,855.78,0.6999999999999318,0
855.78,871.32,15.540000000000077,1
871.32,872.44,1.1200000000000045,0
872.44,880.06,7.619999999999891,1
880.06,881.5,1.4400000000000546,0
881.5,891.34,9.840000000000032,1
891.34,892.55,1.2099999999999227,0
892.55,902.87,10.32000000000005,1
902.87,904.07,1.2000000000000455,0
904.07,916.72,12.649999999999977,1
916.72,916.86,0.13999999999998636,0
916.86,930.09,13.230000000000018,1
930.09,931.83,1.740000000000009,0
931.83,935.52,3.689999999999941,1
935.52,936.72,1.2000000000000455,0
936.72,938.99,2.269999999999982,1
938.99,939.37,0.37999999999999545,0
939.37,941.09,1.7200000000000273,1
941.09,941.26,0.16999999999995907,0
941.26,942.35,1.0900000000000318,1
942.35,942.64,0.2899999999999636,2
942.64,946.47,3.830000000000041,1
946.47,947.82,1.3500000000000227,0
947.82,948.88,1.0599999999999454,1
948.88,951.32,2.4400000000000546,0
951.32,955.1,3.7799999999999727,1
955.1,956.25,1.1499999999999773,0
956.25,956.68,0.42999999999995,1
956.68,957.43,0.75,0
957.43,958.25,0.82000000000005,1
958.25,961.06,2.8099999999999454,0
961.06,963.09,2.0300000000000864,1
963.09,963.39,0.2999999999999545,2
963.39,963.7,0.3100000000000591,1
963.7,965.58,1.8799999999999955,0
965.58,966.0,0.4199999999999591,1
966.0,986.83,20.83000000000004,0
986.83,986.96,0.12999999999999545,1
986.96,992.44,5.480000000000018,0
992.44,995.09,2.6499999999999773,1
995.09,998.24,3.1499999999999773,0
998.24,998.54,0.2999999999999545,1
998.54,1001.1,2.560000000000059,0
1001.1,1026.19,25.090000000000032,1
1026.19,1026.54,0.34999999999990905,0
1026.54,1036.4,9.860000000000127,1
1036.4,1037.96,1.5599999999999454,0
1037.96,1044.5,6.539999999999964,1
1044.5,1047.14,2.6400000000001,0
1047.14,1062.26,15.11999999999989,1
1062.26,1063.33,1.0699999999999363,0
1063.33,1073.93,10.600000000000136,1
1073.93,1074.5,0.5699999999999363,0
1074.5,1086.31,11.809999999999945,1
1086.31,1087.1,0.7899999999999636,0
1087.1,1099.97,12.870000000000118,1
1099.97,1100.66,0.6900000000000546,0
1100.66,1113.49,12.829999999999927,1
1113.49,1114.05,0.5599999999999454,0
1114.05,1127.71,13.660000000000082,1
1127.71,1129.65,1.9400000000000546,0
1129.65,1150.86,21.20999999999981,1
1150.86,1151.6,0.7400000000000091,0
1151.6,1165.4,13.800000000000182,1
1165.4,1166.11,0.709999999999809,0
1166.11,1183.31,17.200000000000045,1
1183.31,1184.14,0.8300000000001546,0
1184.14,1207.93,23.789999999999964,1
1207.93,1210.2,2.269999999999982,0
1210.2,1213.9,3.7000000000000455,1
1213.9,1216.49,2.589999999999918,0
1216.49,1239.42,22.930000000000064,1
1239.42,1240.13,0.7100000000000364,0
1240.13,1253.51,13.379999999999882,1
1253.51,1255.3,1.7899999999999636,0
1255.3,1272.28,16.980000000000018,1
1272.28,1273.48,1.2000000000000455,0
1273.48,1283.92,10.440000000000055,1
1283.92,1284.65,0.7300000000000182,0
1284.65,1296.32,11.669999999999845,1
1296.32,1297.18,0.8600000000001273,0
1297.18,1297.41,0.2300000000000182,1
1297.41,1299.16,1.75,0
1299.16,1309.84,10.679999999999836,1
1309.84,1311.23,1.3900000000001,0
1311.23,1313.99,2.759999999999991,1
1313.99,1316.14,2.150000000000091,0
1316.14,1322.14,6.0,1
1322.14,1323.4,1.259999999999991,0
1323.4,1337.65,14.25,1
1337.65,1338.18,0.5299999999999727,0
1338.18,1350.65,12.470000000000027,1
1350.65,1353.43,2.7799999999999727,0
1353.43,1354.41,0.9800000000000182,1
1354.41,1356.09,1.6799999999998363,0
1356.09,1356.32,0.2300000000000182,1
1356.32,1358.32,2.0,2
1358.32,1372.32,14.0,1
1372.32,1372.33,0.009999999999990905,2
1372.33,1372.44,0.11000000000012733,3
1372.44,1372.69,0.25,2
1372.69,1377.17,4.480000000000018,1
1377.17,1377.54,0.36999999999989086,2
1377.54,1377.99,0.4500000000000455,1
1377.99,1378.07,0.07999999999992724,2
1378.07,1378.86,0.7899999999999636,1
1378.86,1379.62,0.7599999999999909,2
1379.62,1385.21,5.5900000000001455,1
1385.21,1385.68,0.4700000000000273,2
1385.68,1386.45,0.7699999999999818,1
1386.45,1387.91,1.4600000000000364,0
1387.91,1389.17,1.259999999999991,1
1389.17,1392.07,2.8999999999998636,0
1392.07,1393.14,1.0700000000001637,1
1393.14,1393.33,0.1899999999998272,0
1393.33,1393.65,0.3200000000001637,1
1393.65,1394.57,0.9199999999998454,0
1394.57,1394.66,0.09000000000014552,1
1394.66,1394.98,0.31999999999993634,2
1394.98,1398.83,3.849999999999909,1
1398.83,1399.13,0.3000000000001819,2
1399.13,1402.56,3.4299999999998363,1
1402.56,1403.6,1.0399999999999636,0
1403.6,1404.42,0.8200000000001637,1
1404.42,1405.58,1.1599999999998545,2
1405.58,1405.85,0.2699999999999818,1
1405.85,1409.12,3.269999999999982,0
1409.12,1412.1,2.980000000000018,1
1412.1,1412.78,0.6800000000000637,0
1412.78,1413.34,0.5599999999999454,1
1413.34,1413.78,0.44000000000005457,0
1413.78,1414.24,0.4600000000000364,1
1414.24,1417.06,2.8199999999999363,0
1417.06,1418.55,1.490000000000009,1
1418.55,1421.36,2.8099999999999454,0
1421.36,1423.03,1.6700000000000728,1
1423.03,1428.47,5.440000000000055,0
1428.47,1429.02,0.5499999999999545,1
1429.02,1431.46,2.4400000000000546,0
1431.46,1446.13,14.670000000000073,1
1446.13,1447.64,1.509999999999991,0
1447.64,1450.49,2.849999999999909,1
1450.49,1452.95,2.4600000000000364,0
1452.95,1462.18,9.230000000000018,1
1462.18,1465.72,3.5399999999999636,0
1465.72,1479.58,13.8599999999999,1
1479.58,1481.96,2.380000000000109,0
1481.96,1484.38,2.4200000000000728,1
1484.38,1485.75,1.3699999999998909,0
1485.75,1492.61,6.8599999999999,1
1492.61,1494.63,2.020000000000209,0
1494.63,1495.4,0.7699999999999818,1
1495.4,1497.1,1.699999999999818,0
1497.1,1498.71,1.6100000000001273,1
1498.71,1505.75,7.039999999999964,0
1505.75,1514.13,8.38000000000011,1
1514.13,1515.16,1.0299999999999727,0
1515.16,1525.57,10.409999999999854,1
1525.57,1529.45,3.880000000000109,0
1529.45,1535.49,6.039999999999964,1
1535.49,1536.39,0.900000000000091,0
1536.39,1542.09,5.699999999999818,1
1542.09,1542.79,0.7000000000000455,0
1542.79,1543.14,0.3500000000001364,1
1543.14,1543.78,0.6399999999998727,0
1543.78,1545.86,2.0799999999999272,1
1545.86,1546.09,0.2300000000000182,2
1546.09,1549.0,2.910000000000082,1
1549.0,1550.22,1.2200000000000273,2
1550.22,1560.68,10.460000000000036,1
1560.68,1561.53,0.849999999999909,0
1561.53,1570.44,8.910000000000082,1
1570.44,1571.65,1.2100000000000364,0
1571.65,1573.1,1.449999999999818,1
1573.1,1573.97,0.8700000000001182,2
1573.97,1574.2,0.2300000000000182,1
1574.2,1575.09,0.8899999999998727,0
1575.09,1575.52,0.43000000000006366,1
1575.52,1576.76,1.240000000000009,2
1576.76,1577.02,0.2599999999999909,3
1577.02,1579.29,2.269999999999982,1
1579.29,1579.81,0.5199999999999818,0
1579.81,1580.23,0.42000000000007276,1
1580.23,1582.28,2.0499999999999545,0
1582.28,1583.46,1.1800000000000637,1
1583.46,1588.46,5.0,0
1588.46,1589.01,0.5499999999999545,1
1589.01,1590.7,1.6900000000000546,0
1590.7,1592.1,1.3999999999998636,1
1592.1,1592.86,0.7599999999999909,0
1592.86,1593.4,0.540000000000191,1
1593.4,1595.58,2.1799999999998363,0
1595.58,1597.83,2.25,1
1597.83,1600.56,2.730000000000018,0
1600.56,1606.79,6.230000000000018,1
1606.79,1608.99,2.2000000000000455,0
1608.99,1610.47,1.4800000000000182,1
1610.47,1613.45,2.980000000000018,0
1613.45,1616.28,2.8299999999999272,1
1616.28,1616.62,0.33999999999991815,2
1616.62,1618.15,1.5300000000002,1
1618.15,1619.43,1.2799999999999727,0
1619.43,1620.42,0.9900000000000091,1
1620.42,1622.98,2.5599999999999454,0
1622.98,1624.35,1.3699999999998909,1
1624.35,1624.94,0.5900000000001455,0
1624.94,1625.58,0.6399999999998727,1
1625.58,1631.89,6.310000000000173,0
1631.89,1636.6,4.709999999999809,1
1636.6,1637.97,1.3700000000001182,0
1637.97,1638.42,0.4500000000000455,1
1638.42,1638.44,0.01999999999998181,2
1638.44,1640.53,2.089999999999918,1
1640.53,1641.35,0.8199999999999363,0
1641.35,1641.56,0.21000000000003638,1
1641.56,1651.84,10.279999999999973,0
1651.84,1655.59,3.75,1
1655.59,1656.72,1.1300000000001091,0
1656.72,1658.56,1.8399999999999181,1
1658.56,1659.34,0.7799999999999727,0
1659.34,1660.12,0.7799999999999727,1
1660.12,1660.18,0.060000000000172804,2
1660.18,1664.52,4.339999999999918,1
1664.52,1665.06,0.5399999999999636,2
1665.06,1665.86,0.7999999999999545,1
1665.86,1672.77,6.910000000000082,0
1672.77,1673.24,0.4700000000000273,1
1673.24,1676.09,2.849999999999909,0
1676.09,1678.91,2.8200000000001637,1
1678.91,1680.95,2.0399999999999636,0
1680.95,1682.73,1.7799999999999727,1
1682.73,1684.61,1.8799999999998818,0
1684.61,1688.6,3.990000000000009,1
1688.6,1689.54,0.9400000000000546,0
1689.54,1690.45,0.9100000000000819,1
1690.45,1691.18,0.7300000000000182,2
1691.18,1692.85,1.6699999999998454,1
1692.85,1694.2,1.3500000000001364,0
1694.2,1700.83,6.629999999999882,1
1700.83,1702.08,1.25,0
1702.08,1702.31,0.2300000000000182,1
1702.31,1704.64,2.3300000000001546,0
1704.64,1705.02,0.37999999999988177,1
1705.02,1705.03,0.009999999999990905,2
1705.03,1708.33,3.2999999999999545,1
1708.33,1711.67,3.3400000000001455,0
1711.67,1712.06,0.38999999999987267,1
1712.06,1713.64,1.5800000000001546,0
1713.64,1714.4,0.7599999999999909,1
1714.4,1715.62,1.2199999999998,0
1715.62,1717.67,2.050000000000182,1
1717.67,1718.33,0.6599999999998545,0
1718.33,1718.77,0.44000000000005457,1
1718.77,1720.67,1.900000000000091,0
1720.67,1721.35,0.6799999999998363,1
1721.35,1722.52,1.1700000000000728,0
1722.52,1722.82,0.2999999999999545,1
1722.82,1725.77,2.9500000000000455,0
1725.77,1726.89,1.1200000000001182,1
1726.89,1736.74,9.849999999999909,0
1736.74,1743.68,6.940000000000055,1
1743.68,1743.93,0.25,2
1743.93,1757.34,13.409999999999854,1
1757.34,1758.3,0.9600000000000364,0
1758.3,1759.5,1.2000000000000455,1
1759.5,1761.18,1.6800000000000637,0
1761.18,1761.55,0.36999999999989086,1
1761.55,1762.85,1.2999999999999545,0
1762.85,1770.14,7.290000000000191,1
1770.14,1770.15,0.009999999999990905,0
1770.15,1776.7,6.5499999999999545,1
1776.7,1777.94,1.240000000000009,0
1777.94,1778.24,0.2999999999999545,1
1778.24,1778.29,0.049999999999954525,0
1778.29,1778.54,0.25,1
1778.54,1780.25,1.7100000000000364,0
1780.25,1780.5,0.25,1
1780.5,1781.09,0.5899999999999181,2
1781.09,1781.91,0.8200000000001637,1
1781.91,1782.83,0.9199999999998454,0
1782.83,1786.04,3.2100000000000364,1
1786.04,1787.64,1.6000000000001364,0
1787.64,1788.85,1.209999999999809,1
1788.85,1789.84,0.9900000000000091,0
1789.84,1789.93,0.09000000000014552,1
1789.93,1792.0,2.0699999999999363,0
1792.0,1804.11,12.1099999999999,1
1804.11,1805.35,1.240000000000009,0
1805.35,1806.05,0.7000000000000455,1
1806.05,1807.73,1.6800000000000637,0
1807.73,1824.28,16.549999999999955,1
1824.28,1826.68,2.400000000000091,0
1826.68,1831.47,4.789999999999964,1
1831.47,1833.77,2.2999999999999545,0
1833.77,1834.55,0.7799999999999727,1
1834.55,1836.09,1.5399999999999636,0
1836.09,1836.57,0.4800000000000182,1
1836.57,1837.99,1.4200000000000728,0
1837.99,1838.28,0.2899999999999636,1
1838.28,1840.55,2.269999999999982,0
1840.55,1841.84,1.2899999999999636,1
1841.84,1844.26,2.4200000000000728,0
1844.26,1844.7,0.44000000000005457,1
1844.7,1845.02,0.31999999999993634,2
1845.02,1845.09,0.06999999999993634,1
1845.09,1847.27,2.1800000000000637,0
1847.27,1850.27,3.0,1
1850.27,1853.21,2.9400000000000546,0
1853.21,1853.65,0.44000000000005457,1
1853.65,1854.53,0.8799999999998818,2
1854.53,1855.15,0.6200000000001182,1
1855.15,1855.32,0.16999999999984539,2
1855.32,1855.84,0.5199999999999818,1
1855.84,1858.63,2.790000000000191,0
1858.63,1859.31,0.6799999999998363,1
1859.31,1865.63,6.320000000000164,0
1865.63,1866.22,0.5899999999999181,1
1866.22,1868.82,2.599999999999909,0
1868.82,1877.82,9.0,1
1877.82,1881.33,3.509999999999991,0
1881.33,1882.05,0.7200000000000273,1
1882.05,1885.81,3.759999999999991,0
1885.81,1891.76,5.9500000000000455,1
1891.76,1894.9,3.1400000000001,0
1894.9,1896.84,1.9399999999998272,1
1896.84,1897.09,0.25,2
1897.09,1902.98,5.8900000000001,1
1902.98,1903.26,0.2799999999999727,0
1903.26,1904.61,1.349999999999909,1
1904.61,1905.04,0.43000000000006366,2
1905.04,1911.42,6.380000000000109,1
1911.42,1915.14,3.7200000000000273,0
1915.14,1918.06,2.9199999999998454,1
1918.06,1918.71,0.650000000000091,2
1918.71,1920.56,1.849999999999909,1
1920.56,1920.98,0.42000000000007276,0
1920.98,1921.38,0.40000000000009095,1
1921.38,1922.98,1.599999999999909,0
1922.98,1926.33,3.349999999999909,1
1926.33,1928.17,1.8400000000001455,0
1928.17,1929.3,1.1299999999998818,1
1929.3,1930.87,1.5699999999999363,0
1930.87,1945.03,14.160000000000082,1
1945.03,1946.31,1.2799999999999727,0
1946.31,1949.69,3.380000000000109,1
1949.69,1953.22,3.5299999999999727,0
1953.22,1954.64,1.4200000000000728,1
1954.64,1954.91,0.2699999999999818,0
1954.91,1955.3,0.38999999999987267,1
1955.3,1955.4,0.10000000000013642,2
1955.4,1956.24,0.8399999999999181,1
1956.24,1956.74,0.5,0
1956.74,1957.7,0.9600000000000364,1
