start,end,duration,count
540.02,540.12,0.10000000000002274,1
540.12,540.92,0.7999999999999545,2
540.92,542.11,1.1900000000000546,1
542.11,543.09,0.9800000000000182,0
543.09,552.96,9.870000000000005,1
552.96,553.3,0.33999999999991815,2
553.3,565.8,12.5,1
565.8,566.54,0.7400000000000091,0
566.54,568.62,2.080000000000041,1
568.62,569.82,1.2000000000000455,0
569.82,570.87,1.0499999999999545,1
570.87,571.27,0.39999999999997726,2
571.27,571.52,0.25,3
571.52,571.67,0.14999999999997726,2
571.67,589.17,17.5,1
589.17,589.84,0.6700000000000728,2
589.84,599.0,9.159999999999968,1
599.0,599.61,0.6100000000000136,2
599.61,602.99,3.3799999999999955,1
602.99,604.63,1.6399999999999864,0
604.63,605.19,0.5600000000000591,1
605.19,605.43,0.2399999999998954,2
605.43,609.88,4.4500000000000455,1
609.88,611.43,1.5499999999999545,0
611.43,613.38,1.9500000000000455,1
613.38,613.45,0.07000000000005002,2
613.45,615.01,1.5599999999999454,3
615.01,615.78,0.7699999999999818,2
615.78,616.14,0.36000000000001364,3
616.14,616.85,0.7100000000000364,2
616.85,617.47,0.6200000000000045,1
617.47,618.08,0.6100000000000136,2
618.08,619.75,1.669999999999959,1
619.75,619.97,0.22000000000002728,0
619.97,620.96,0.9900000000000091,1
620.96,621.51,0.5499999999999545,2
621.51,623.2,1.6900000000000546,1
623.2,623.8,0.599999999999909,2
623.8,627.27,3.4700000000000273,1
627.27,627.67,0.39999999999997726,2
627.67,627.75,0.08000000000004093,1
627.75,628.09,0.34000000000003183,2
628.09,629.86,1.7699999999999818,1
629.86,631.45,1.5900000000000318,2
631.45,634.7,3.25,1
634.7,634.98,0.2799999999999727,2
634.98,636.9,1.919999999999959,3
636.9,645.56,8.659999999999968,2
645.56,649.63,4.07000000000005,3
649.63,651.7,2.07000000000005,2
651.7,655.96,4.259999999999991,3
655.96,656.54,0.5799999999999272,2
656.54,681.87,25.33000000000004,1
681.87,682.12,0.25,2
682.12,701.29,19.16999999999996,1
701.29,701.58,0.2900000000000773,0
701.58,701.82,0.2400000000000091,1
701.82,702.29,0.4699999999999136,0
702.29,704.82,2.5300000000000864,1
704.82,713.14,8.319999999999936,2
713.14,718.76,5.6200000000000045,1
718.76,719.19,0.43000000000006366,2
719.19,725.08,5.889999999999986,1
725.08,726.66,1.5799999999999272,2
726.66,736.78,10.120000000000005,1
736.78,738.69,1.9100000000000819,2
738.69,739.83,1.1399999999999864,1
739.83,740.01,0.17999999999994998,2
740.01,745.16,5.149999999999977,1
745.16,745.66,0.5,2
745.66,750.51,4.850000000000023,1
750.51,751.02,0.5099999999999909,2
751.02,752.22,1.2000000000000455,1
752.22,752.56,0.33999999999991815,0
752.56,752.71,0.15000000000009095,1
752.71,752.75,0.03999999999996362,0
752.75,755.63,2.8799999999999955,1
755.63,758.41,2.7799999999999727,2
758.41,762.82,4.410000000000082,1
762.82,764.86,2.0399999999999636,0
764.86,776.92,12.059999999999945,1
776.92,777.18,0.2599999999999909,2
777.18,779.63,2.4500000000000455,1
779.63,780.5,0.8700000000000045,2
780.5,784.74,4.240000000000009,1
784.74,784.95,0.21000000000003638,2
784.95,786.72,1.7699999999999818,1
786.72,787.11,0.38999999999998636,2
787.11,789.17,2.0599999999999454,1
789.17,789.75,0.5800000000000409,2
789.75,791.33,1.580000000000041,1
791.33,795.78,4.449999999999932,2
795.78,802.0,6.220000000000027,1
802.0,802.61,0.6100000000000136,2
802.61,807.09,4.480000000000018,1
807.09,807.5,0.40999999999996817,2
807.5,813.93,6.42999999999995,1
813.93,816.66,2.730000000000018,2
816.66,826.01,9.350000000000023,1
826.01,826.16,0.14999999999997726,2
826.16,841.29,15.129999999999995,1
841.29,842.12,0.8300000000000409,2
842.12,848.56,6.439999999999941,1
848.56,848.65,0.09000000000003183,2
848.65,848.74,0.09000000000003183,3
848.74,850.64,1.8999999999999773,2
850.64,864.69,14.050000000000068,1
864.69,864.84,0.14999999999997726,2
864.84,868.96,4.1200000000000045,1
868.96,869.49,0.5299999999999727,2
869.49,870.12,0.6299999999999955,1
870.12,871.35,1.2300000000000182,0
871.35,874.05,2.699999999999932,1
874.05,876.47,2.4200000000000728,2
876.47,878.1,1.6299999999999955,1
878.1,878.56,0.4599999999999227,0
878.56,886.1,7.540000000000077,1
886.1,886.98,0.8799999999999955,0
886.98,888.61,1.6299999999999955,1
888.61,889.25,0.6399999999999864,2
889.25,893.89,4.639999999999986,1
893.89,896.17,2.2799999999999727,2
896.17,898.62,2.4500000000000455,1
898.62,899.54,0.9199999999999591,2
899.54,907.91,8.370000000000005,1
907.91,908.12,0.21000000000003638,2
908.12,932.42,24.299999999999955,1
932.42,932.51,0.09000000000003183,2
932.51,937.26,4.75,1
937.26,939.15,1.8899999999999864,2
939.15,939.17,0.01999999999998181,1
939.17,939.76,0.5900000000000318,2
939.76,951.74,11.980000000000018,1
951.74,953.0,1.259999999999991,0
953.0,962.15,9.149999999999977,1
962.15,962.78,0.6299999999999955,2
962.78,965.87,3.090000000000032,1
965.87,966.03,0.15999999999996817,0
966.03,966.43,0.39999999999997726,1
966.43,967.07,0.6400000000001,2
967.07,969.04,1.9699999999999136,1
969.04,970.76,1.7200000000000273,2
970.76,971.23,0.4700000000000273,1
971.23,971.24,0.009999999999990905,2
971.24,971.41,0.16999999999995907,3
971.41,971.59,0.18000000000006366,4
971.59,972.85,1.259999999999991,3
972.85,973.16,0.30999999999994543,4
973.16,973.81,0.6499999999999773,3
973.81,974.41,0.6000000000000227,2
974.41,974.94,0.5300000000000864,1
974.94,975.17,0.2299999999999045,0
975.17,975.41,0.2400000000000091,1
975.41,976.01,0.6000000000000227,0
976.01,979.83,3.82000000000005,1
979.83,981.28,1.4499999999999318,0
981.28,982.46,1.1800000000000637,1
982.46,985.34,2.8799999999999955,0
985.34,987.05,1.7099999999999227,1
987.05,989.04,1.990000000000009,2
989.04,995.65,6.610000000000014,1
995.65,997.14,1.490000000000009,0
997.14,997.19,0.05000000000006821,1
997.19,997.86,0.6699999999999591,2
997.86,998.91,1.0499999999999545,3
998.91,999.03,0.12000000000000455,2
999.03,1001.68,2.6499999999999773,1
1001.68,1002.2,0.5200000000000955,0
1002.2,1005.39,3.189999999999941,1
1005.39,1005.56,0.16999999999995907,0
1005.56,1007.88,2.32000000000005,1
1007.88,1008.68,0.7999999999999545,0
1008.68,1016.17,7.490000000000009,1
1016.17,1018.23,2.060000000000059,0
1018.23,1018.31,0.07999999999992724,1
1018.31,1018.43,0.12000000000000455,2
1018.43,1021.72,3.2900000000000773,1
1021.72,1023.55,1.8299999999999272,0
1023.55,1027.34,3.7899999999999636,1
1027.34,1027.83,0.4900000000000091,0
1027.83,1028.09,0.2599999999999909,1
1028.09,1029.0,0.9100000000000819,0
1029.0,1029.61,0.6099999999999,1
1029.61,1029.96,0.3500000000001364,0
1029.96,1030.12,0.15999999999985448,1
1030.12,1030.32,0.20000000000004547,2
1030.32,1030.44,0.12000000000011823,1
1030.44,1031.63,1.1900000000000546,2
1031.63,1031.86,0.22999999999979082,1
1031.86,1035.14,3.2800000000002,2
1035.14,1038.68,3.5399999999999636,1
1038.68,1039.09,0.4099999999998545,1
1039.09,1039.14,0.0500000000001819,0
1039.14,1040.25,1.1099999999999,1
1040.25,1047.88,7.630000000000109,0
1047.88,1051.88,4.0,1
1051.88,1053.03,1.1499999999998636,2
1053.03,1054.13,1.1000000000001364,1
1054.13,1054.75,0.6199999999998909,0
1054.75,1055.76,1.009999999999991,1
1055.76,1056.39,0.6300000000001091,0
1056.39,1057.54,1.1499999999998636,1
1057.54,1059.45,1.9100000000000819,2
1059.45,1062.89,3.4400000000000546,1
1062.89,1064.73,1.8399999999999181,2
1064.73,1068.99,4.259999999999991,1
1068.99,1069.0,0.009999999999990905,0
1069.0,1069.46,0.4600000000000364,1
1069.46,1078.68,9.220000000000027,1
1078.68,1080.04,1.3599999999999,2
1080.04,1084.93,4.8900000000001,1
1084.93,1086.24,1.3099999999999454,2
1086.24,1091.6,5.3599999999999,1
1091.6,1091.83,0.2300000000000182,0
1091.83,1092.09,0.2599999999999909,1
1092.09,1094.66,2.5700000000001637,0
1094.66,1102.6,7.939999999999827,1
1102.6,1108.02,5.420000000000073,0
1108.02,1118.43,10.410000000000082,1
1118.43,1118.47,0.03999999999996362,0
1118.47,1123.07,4.599999999999909,1
1123.07,1123.35,0.2799999999999727,2
1123.35,1126.93,3.5800000000001546,1
1126.93,1127.31,0.37999999999988177,2
1127.31,1127.4,0.09000000000014552,3
1127.4,1128.77,1.3699999999998909,2
1128.77,1132.03,3.259999999999991,1
1132.03,1134.59,2.5599999999999454,0
1134.59,1139.82,5.230000000000018,1
1139.82,1143.17,3.3500000000001364,0
1143.17,1146.88,3.7100000000000364,1
1146.88,1147.92,1.0399999999999636,0
1147.92,1148.28,0.35999999999989996,1
1148.28,1148.62,0.33999999999991815,0
1148.62,1152.44,3.8200000000001637,1
1152.44,1155.79,3.349999999999909,1
1155.79,1156.63,0.8400000000001455,2
1156.63,1176.82,20.189999999999827,1
1176.82,1177.32,0.5,2
1177.32,1180.99,3.6700000000000728,1
1180.99,1181.82,0.8299999999999272,2
1181.82,1193.05,11.230000000000018,1
1193.05,1193.55,0.5,2
1193.55,1204.47,10.920000000000073,1
1204.47,1204.49,0.01999999999998181,2
1204.49,1214.36,9.86999999999989,1
1214.36,1216.15,1.790000000000191,0
1216.15,1220.28,4.129999999999882,1
1220.28,1220.63,0.3500000000001364,2
1220.63,1220.77,0.13999999999987267,1
1220.77,1222.75,1.9800000000000182,0
1222.75,1226.11,3.3599999999999,1
1226.11,1227.38,1.2700000000002092,0
1227.38,1234.87,7.489999999999782,1
1234.87,1236.41,1.540000000000191,2
1236.41,1242.2,5.789999999999964,1
1242.2,1244.26,2.0599999999999454,0
1244.26,1249.27,5.009999999999991,1
1249.27,1250.73,1.4600000000000364,0
1250.73,1254.96,4.230000000000018,1
1254.96,1255.14,0.18000000000006366,2
1255.14,1258.72,3.5799999999999272,1
1258.72,1259.27,0.5499999999999545,2
1259.27,1259.4,0.13000000000010914,1
1259.4,1266.28,6.879999999999882,0
1266.28,1270.69,4.410000000000082,1
1270.69,1270.93,0.2400000000000091,2
1270.93,1275.32,4.389999999999873,1
1275.32,1275.44,0.12000000000011823,0
1275.44,1280.62,5.179999999999836,1
1280.62,1281.53,0.9100000000000819,0
1281.53,1282.37,0.8399999999999181,1
1282.37,1282.53,0.16000000000008185,2
1282.53,1289.22,6.690000000000055,1
1289.22,1289.81,0.5899999999999181,0
1289.81,1295.69,5.880000000000109,1
1295.69,1297.41,1.7200000000000273,0
1297.41,1298.11,0.6999999999998181,1
1298.11,1298.97,0.8600000000001273,0
1298.97,1301.66,2.6900000000000546,1
1301.66,1302.04,0.37999999999988177,2
1302.04,1315.77,13.730000000000018,1
1315.77,1316.58,0.8099999999999454,0
1316.58,1321.03,4.4500000000000455,1
1321.03,1321.35,0.31999999999993634,2
1321.35,1324.19,2.8400000000001455,1
1324.19,1324.43,0.2400000000000091,2
1324.43,1326.32,1.8899999999998727,1
1326.32,1327.84,1.5199999999999818,0
1327.84,1337.19,9.350000000000136,1
1337.19,1337.39,0.20000000000004547,2
1337.39,1340.7,3.3099999999999454,1
1340.7,1341.17,0.4700000000000273,0
1341.17,1345.4,4.230000000000018,1
1345.4,1346.19,0.7899999999999636,2
1346.19,1348.94,2.75,1
1348.94,1349.47,0.5299999999999727,2
1349.47,1351.76,2.2899999999999636,1
1351.76,1354.41,2.650000000000091,0
1354.41,1366.49,12.079999999999927,1
1366.49,1367.24,0.75,2
1367.24,1375.79,8.549999999999955,1
1375.79,1376.12,0.32999999999992724,2
1376.12,1384.4,8.2800000000002,1
1384.4,1385.26,0.8599999999999,0
1385.26,1385.71,0.4500000000000455,1
1385.71,1387.79,2.0799999999999272,0
1387.79,1395.73,7.940000000000055,1
1395.73,1396.1,0.36999999999989086,2
1396.1,1404.91,8.810000000000173,1
1404.91,1405.8,0.8899999999998727,2
1405.8,1407.47,1.6700000000000728,1
1407.47,1407.6,0.12999999999988177,2
1407.6,1411.62,4.019999999999982,0
1411.62,1411.99,0.37000000000011823,1
1411.99,1413.76,1.7699999999999818,0
1413.76,1420.41,6.650000000000091,1
1420.41,1420.66,0.25,0
1420.66,1428.27,7.6099999999999,1
1428.27,1428.66,0.39000000000010004,2
1428.66,1431.06,2.3999999999998636,1
1431.06,1437.7,6.6400000000001,2
1437.7,1437.84,0.13999999999987267,3
1437.84,1461.63,23.79000000000019,1
1461.63,1461.94,0.30999999999994543,0
1461.94,1472.82,10.879999999999882,1
1472.82,1473.27,0.4500000000000455,2
1473.27,1475.38,2.1100000000001273,1
1475.38,1475.69,0.30999999999994543,0
1475.69,1491.93,16.24000000000001,1
1491.93,1492.13,0.20000000000004547,0
1492.13,1493.4,1.2699999999999818,1
1493.4,1494.03,0.6299999999998818,2
1494.03,1500.09,6.059999999999945,1
1500.09,1500.44,0.3500000000001364,2
1500.44,1506.36,5.919999999999845,1
1506.36,1506.53,0.17000000000007276,2
1506.53,1509.15,2.6200000000001182,1
1509.15,1513.43,4.279999999999973,2
1513.43,1515.19,1.759999999999991,1
1515.19,1515.54,0.34999999999990905,2
1515.54,1529.91,14.370000000000118,1
1529.91,1530.2,0.2899999999999636,2
1530.2,1531.51,1.3099999999999454,1
1531.51,1531.91,0.40000000000009095,0
1531.91,1538.91,7.0,1
1538.91,1541.91,3.0,2
1541.91,1558.96,17.049999999999955,1
1558.96,1559.53,0.5699999999999363,2
1559.53,1562.39,2.8600000000001273,1
1562.39,1563.05,0.6599999999998545,0
1563.05,1563.48,0.43000000000006366,1
1563.48,1566.82,3.339999999999918,0
1566.82,1571.02,4.2000000000000455,1
1571.02,1576.19,5.170000000000073,0
1576.19,1576.37,0.1799999999998363,1
1576.37,1576.62,0.25,2
1576.62,1583.75,7.130000000000109,1
1583.75,1586.75,3.0,2
1586.75,1587.04,0.2899999999999636,1
1587.04,1587.31,0.2699999999999818,2
1587.31,1597.25,9.940000000000055,1
1597.25,1597.54,0.2899999999999636,2
1597.54,1610.59,13.049999999999955,1
1610.59,1610.81,0.22000000000002728,0
1610.81,1612.58,1.7699999999999818,1
1612.58,1612.61,0.029999999999972715,2
1612.61,1613.07,0.4600000000000364,1
1613.07,1613.11,0.03999999999996362,2
1613.11,1613.28,0.17000000000007276,3
1613.28,1615.35,2.0699999999999363,2
1615.35,1618.05,2.7000000000000455,1
1618.05,1619.71,1.6600000000000819,2
1619.71,1625.13,5.420000000000073,1
1625.13,1627.13,2.0,0
1627.13,1632.75,5.619999999999891,1
1632.75,1633.27,0.5199999999999818,2
1633.27,1646.64,13.370000000000118,1
1646.64,1647.19,0.5499999999999545,2
1647.19,1648.91,1.7200000000000273,1
1648.91,1649.51,0.599999999999909,2
1649.51,1649.83,0.31999999999993634,3
1649.83,1651.58,1.75,2
1651.58,1655.63,4.050000000000182,1
1655.63,1657.43,1.7999999999999545,0
1657.43,1672.38,14.950000000000045,1
1672.38,1673.54,1.1599999999998545,2
1673.54,1678.25,4.710000000000036,1
1678.25,1678.6,0.34999999999990905,2
1678.6,1681.97,3.3700000000001182,1
1681.97,1683.19,1.2200000000000273,2
1683.19,1689.81,6.619999999999891,1
1689.81,1690.98,1.1700000000000728,2
1690.98,1691.28,0.2999999999999545,3
1691.28,1694.45,3.1700000000000728,2
1694.45,1696.44,1.990000000000009,3
1696.44,1697.71,1.2699999999999818,2
1697.71,1698.26,0.5499999999999545,1
1698.26,1699.05,0.7899999999999636,2
1699.05,1702.76,3.7100000000000364,1
1702.76,1702.95,0.19000000000005457,0
1702.95,1705.71,2.759999999999991,1
1705.71,1705.75,0.03999999999996362,2
1705.75,1709.39,3.6400000000001,1
1709.39,1709.61,0.2199999999997999,2
1709.61,1709.95,0.3400000000001455,1
1709.95,1710.44,0.4900000000000091,2
1710.44,1714.1,3.6599999999998545,1
1714.1,1714.58,0.4800000000000182,2
1714.58,1720.7,6.120000000000118,1
1720.7,1721.34,0.6399999999998727,2
1721.34,1726.12,4.779999999999973,1
1726.12,1727.05,0.9300000000000637,0
1727.05,1737.71,10.660000000000082,1
1737.71,1739.34,1.6299999999998818,2
1739.34,1742.4,3.060000000000173,1
1742.4,1743.38,0.9800000000000182,0
1743.38,1747.28,3.8999999999998636,1
1747.28,1749.18,1.900000000000091,2
1749.18,1753.91,4.730000000000018,1
1753.91,1754.54,0.6299999999998818,2
1754.54,1755.99,1.4500000000000455,1
1755.99,1757.01,1.0199999999999818,0
1757.01,1767.06,10.049999999999955,1
1767.06,1767.33,0.2699999999999818,0
1767.33,1767.56,0.2300000000000182,1
1767.56,1768.45,0.8900000000001,0
1768.45,1768.59,0.13999999999987267,1
1768.59,1774.38,5.790000000000191,0
1774.38,1783.18,8.799999999999955,1
1783.18,1783.51,0.32999999999992724,2
1783.51,1798.8,15.289999999999964,1
1798.8,1799.1,0.2999999999999545,2
1799.1,1803.46,4.360000000000127,1
1803.46,1803.7,0.2400000000000091,2
1803.7,1805.3,1.599999999999909,1
1805.3,1806.52,1.2200000000000273,2
1806.52,1808.01,1.490000000000009,1
1808.01,1808.26,0.25,2
1808.26,1811.02,2.759999999999991,1
1811.02,1811.71,0.6900000000000546,0
1811.71,1812.76,1.0499999999999545,1
1812.76,1813.35,0.5899999999999181,0
1813.35,1813.79,0.44000000000005457,1
1813.79,1815.49,1.7000000000000455,2
1815.49,1818.23,2.740000000000009,1
1818.23,1820.72,2.490000000000009,0
1820.72,1820.73,0.009999999999990905,1
1820.73,1821.44,0.7100000000000364,2
1821.44,1824.98,3.5399999999999636,1
1824.98,1825.55,0.5699999999999363,2
1825.55,1826.06,0.5099999999999909,1
1826.06,1827.09,1.0299999999999727,2
1827.09,1827.68,0.5900000000001455,3
1827.68,1829.06,1.3799999999998818,2
1829.06,1831.33,2.269999999999982,1
1831.33,1832.52,1.1900000000000546,2
1832.52,1833.23,0.7100000000000364,1
1833.23,1834.14,0.9100000000000819,2
1834.14,1836.63,2.490000000000009,1
1836.63,1837.57,0.9399999999998272,2
1837.57,1841.2,3.630000000000109,1
1841.2,1841.65,0.4500000000000455,2
1841.65,1842.36,0.709999999999809,1
1842.36,1843.2,0.8400000000001455,2
1843.2,1867.2,24.0,1
1867.2,1868.19,0.9900000000000091,0
1868.19,1869.73,1.5399999999999636,1
1869.73,1870.69,0.9600000000000364,0
1870.69,1876.91,6.220000000000027,1
1876.91,1878.0,1.0899999999999181,2
1878.0,1883.73,5.730000000000018,1
1883.73,1884.26,0.5299999999999727,2
1884.26,1891.18,6.920000000000073,1
1891.18,1891.48,0.2999999999999545,0
1891.48,1891.59,0.10999999999989996,1
1891.59,1891.65,0.060000000000172804,0
1891.65,1899.56,7.9099999999998545,1
1899.56,1901.01,1.4500000000000455,0
1901.01,1902.89,1.8800000000001091,1
1902.89,1903.07,0.1799999999998363,2
1903.07,1911.58,8.509999999999991,1
1911.58,1915.64,4.060000000000173,0
1915.64,1916.4,0.7599999999999909,1
1916.4,1927.04,10.639999999999873,0
1927.04,1932.93,5.8900000000001,1
1932.93,1933.86,0.9299999999998363,2
1933.86,1934.89,1.0300000000002,1
1934.89,1937.36,2.4699999999998,2
1937.36,1937.84,0.4800000000000182,1
1937.84,1938.09,0.25,2
1938.09,1938.77,0.6800000000000637,1
1938.77,1941.15,2.380000000000109,2
1941.15,1941.62,0.4699999999997999,3
1941.62,1941.69,0.07000000000016371,2
1941.69,1945.76,4.069999999999936,1
1945.76,1945.9,0.14000000000010004,2
1945.9,1997.65,51.75,1
1997.65,1998.67,1.0199999999999818,0
1998.67,2056.23,57.559999999999945,1
2056.23,2056.85,0.6199999999998909,0
2056.85,2085.92,29.070000000000164,1
2085.92,2088.15,2.230000000000018,0
2088.15,2118.05,29.90000000000009,1
2118.05,2119.97,1.919999999999618,0
2119.97,2134.31,14.340000000000146,1
2134.31,2135.47,1.1599999999998545,2
2135.47,2143.55,8.080000000000382,1
2143.55,2147.05,3.5,2
2147.05,2151.78,4.730000000000018,1
2151.78,2153.21,1.4299999999998363,2
2153.21,2156.04,2.8299999999999272,1
2156.04,2156.47,0.4299999999998363,2
2156.47,2158.47,2.0,1
2158.47,2158.74,0.2699999999999818,2
2158.74,2163.23,4.4900000000002365,1
2163.23,2165.25,2.019999999999982,0
2165.25,2165.27,0.01999999999998181,1
2165.27,2165.3,0.03000000000020009,2
2165.3,2165.48,0.1799999999998363,3
2165.48,2165.92,0.44000000000005457,2
2165.92,2170.74,4.819999999999709,1
2170.74,2173.46,2.7200000000002547,2
2173.46,2173.68,0.2199999999997999,3
2173.68,2173.86,0.18000000000029104,2
2173.86,2177.55,3.6900000000000546,1
2177.55,2180.05,2.5,2
2180.05,2187.49,7.4399999999996,1
2187.49,2190.29,2.800000000000182,2
2190.29,2191.06,0.7699999999999818,3
2191.06,2192.72,1.6599999999998545,2
2192.72,2193.25,0.5300000000002001,1
2193.25,2193.49,0.23999999999978172,2
2193.49,2204.49,11.0,1
2204.49,2204.96,0.47000000000025466,2
2204.96,2209.33,4.369999999999891,1
2209.33,2210.88,1.550000000000182,2
2210.88,2213.13,2.25,3
2213.13,2217.69,4.559999999999945,2
2217.69,2221.98,4.289999999999964,1
2221.98,2223.2,1.2199999999998,2
2223.2,2228.89,5.690000000000055,1
2228.89,2229.3,0.41000000000030923,0
2229.3,2235.9,6.599999999999909,1
2235.9,2235.98,0.07999999999992724,0
2235.98,2240.28,4.300000000000182,1
2240.28,2241.77,1.4899999999997817,0
2241.77,2245.82,4.050000000000182,1
2245.82,2246.25,0.4299999999998363,2
