start,end,duration,count
259.52,259.85,0.3300000000000409,2
259.85,262.37,2.519999999999982,1
262.37,263.49,1.1200000000000045,0
263.49,267.41,3.920000000000016,1
267.41,267.94,0.5299999999999727,0
267.94,268.25,0.3100000000000023,1
268.25,268.43,0.18000000000000682,0
268.43,285.51,17.079999999999984,1
285.51,285.85,0.34000000000003183,2
285.85,289.25,3.3999999999999773,1
289.25,289.63,0.37999999999999545,0
289.63,290.0,0.37000000000000455,1
290.0,290.37,0.37000000000000455,0
290.37,298.72,8.350000000000023,1
298.72,300.31,1.589999999999975,0
300.31,300.73,0.4200000000000159,1
300.73,300.87,0.13999999999998636,0
300.87,301.11,0.2400000000000091,1
301.11,301.13,0.01999999999998181,2
301.13,302.81,1.6800000000000068,1
302.81,302.82,0.009999999999990905,0
302.82,304.77,1.9499999999999886,1
304.77,305.03,0.2599999999999909,2
305.03,306.91,1.8800000000000523,1
306.91,308.51,1.599999999999966,0
308.51,308.69,0.18000000000000682,1
308.69,309.01,0.3199999999999932,2
309.01,314.03,5.019999999999982,1
314.03,314.73,0.7000000000000455,0
314.73,314.95,0.21999999999997044,1
314.95,316.15,1.1999999999999886,0
316.15,318.53,2.3799999999999955,1
318.53,319.04,0.5100000000000477,0
319.04,322.31,3.269999999999982,1
322.31,324.24,1.9300000000000068,2
324.24,325.42,1.1800000000000068,1
325.42,326.43,1.009999999999991,2
326.43,328.46,2.0299999999999727,1
328.46,329.8,1.3400000000000318,2
329.8,333.93,4.1299999999999955,1
333.93,334.33,0.39999999999997726,2
334.33,343.4,9.069999999999993,1
343.4,343.73,0.3300000000000409,2
343.73,348.64,4.909999999999968,1
348.64,348.95,0.3100000000000023,2
348.95,351.6,2.650000000000034,1
351.6,351.63,0.029999999999972715,2
351.63,354.1,2.4700000000000273,1
354.1,354.62,0.5199999999999818,2
354.62,356.5,1.8799999999999955,1
356.5,356.89,0.38999999999998636,2
356.89,360.84,3.9499999999999886,1
360.84,361.22,0.3800000000000523,0
361.22,361.7,0.47999999999996135,1
361.7,362.32,0.6200000000000045,0
362.32,362.54,0.22000000000002728,1
362.54,362.92,0.37999999999999545,0
362.92,366.17,3.25,1
366.17,366.42,0.25,0
366.42,367.61,1.1899999999999977,1
367.61,367.9,0.2899999999999636,2
367.9,369.51,1.6100000000000136,1
369.51,369.53,0.01999999999998181,2
369.53,372.99,3.4600000000000364,1
372.99,373.41,0.4200000000000159,0
373.41,378.6,5.189999999999998,1
378.6,381.05,2.4499999999999886,2
381.05,381.56,0.5099999999999909,1
381.56,382.05,0.4900000000000091,0
382.05,382.45,0.39999999999997726,1
382.45,383.08,0.6299999999999955,0
383.08,384.25,1.170000000000016,1
384.25,386.27,2.019999999999982,0
386.27,386.82,0.5500000000000114,1
386.82,387.31,0.4900000000000091,2
387.31,387.95,0.6399999999999864,1
387.95,388.36,0.410000000000025,0
388.36,389.43,1.0699999999999932,1
389.43,392.68,3.25,0
392.68,394.16,1.4800000000000182,1
394.16,395.98,1.8199999999999932,0
395.98,396.75,0.7699999999999818,1
396.75,397.0,0.25,0
397.0,397.65,0.6499999999999773,1
397.65,398.1,0.4500000000000455,0
398.1,399.5,1.3999999999999773,1
399.5,401.38,1.8799999999999955,0
401.38,402.15,0.7699999999999818,1
402.15,402.49,0.34000000000003183,2
402.49,403.05,0.5600000000000023,3
403.05,403.5,0.44999999999998863,2
403.5,403.96,0.45999999999997954,1
403.96,404.38,0.4200000000000159,0
404.38,404.81,0.4300000000000068,1
404.81,407.25,2.4399999999999977,0
407.25,409.25,2.0,1
409.25,411.75,2.5,0
411.75,413.62,1.8700000000000045,1
413.62,416.74,3.1200000000000045,0
416.74,417.42,0.6800000000000068,1
417.42,417.6,0.18000000000000682,0
417.6,419.58,1.9799999999999613,1
419.58,419.69,0.11000000000001364,2
419.69,425.83,6.139999999999986,1
425.83,425.97,0.1400000000000432,0
425.97,427.79,1.8199999999999932,1
427.79,429.36,1.5699999999999932,0
429.36,429.77,0.40999999999996817,1
429.77,432.93,3.160000000000025,0
432.93,434.76,1.829999999999984,1
434.76,435.08,0.3199999999999932,0
435.08,435.31,0.2300000000000182,1
435.31,436.58,1.2699999999999818,0
436.58,437.91,1.330000000000041,1
437.91,443.45,5.539999999999964,0
443.45,447.11,3.660000000000025,1
447.11,464.66,17.55000000000001,0
464.66,465.44,0.7799999999999727,1
465.44,468.99,3.5500000000000114,0
468.99,469.37,0.37999999999999545,1
469.37,476.3,6.930000000000007,0
476.3,478.71,2.409999999999968,1
478.71,478.94,0.2300000000000182,2
478.94,484.35,5.410000000000025,1
484.35,485.61,1.259999999999991,2
485.61,486.29,0.6800000000000068,1
486.29,489.04,2.75,0
489.04,497.08,8.039999999999964,1
497.08,497.37,0.29000000000002046,2
497.37,502.47,5.100000000000023,1
502.47,502.69,0.21999999999997044,2
502.69,502.72,0.03000000000002956,1
502.72,505.06,2.339999999999975,0
505.06,519.56,14.499999999999943,1
519.56,520.8,1.240000000000009,0
520.8,539.8,19.0,1
539.8,541.07,1.2700000000000955,2
541.07,542.49,1.419999999999959,1
542.49,542.53,0.03999999999996362,0
542.53,542.67,0.13999999999998636,1
542.67,542.78,0.11000000000001364,2
542.78,562.96,20.180000000000064,1
562.96,563.45,0.4900000000000091,2
563.45,573.84,10.389999999999986,1
573.84,575.47,1.6299999999999955,2
575.47,586.47,11.0,1
586.47,587.06,0.5899999999999181,2
587.06,587.32,0.2600000000001046,1
587.32,587.94,0.6200000000000045,0
587.94,589.86,1.919999999999959,1
589.86,590.64,0.7799999999999727,2
590.64,597.39,6.75,1
597.39,597.78,0.38999999999998636,0
597.78,598.27,0.4900000000000091,1
598.27,598.88,0.6100000000000136,0
598.88,601.0,2.1200000000000045,1
601.0,601.7,0.7000000000000455,0
601.7,602.09,0.38999999999998636,1
602.09,602.53,0.4399999999999409,0
602.53,605.09,2.560000000000059,1
605.09,605.89,0.7999999999999545,0
605.89,607.86,1.9700000000000273,1
607.86,608.0,0.13999999999998636,2
608.0,609.97,1.9700000000000273,1
609.97,610.86,0.8899999999999864,2
610.86,616.15,5.289999999999964,1
616.15,616.44,0.2900000000000773,2
616.44,618.55,2.1099999999999,1
618.55,618.78,0.2300000000000182,2
618.78,621.19,2.410000000000082,1
621.19,621.78,0.5899999999999181,2
621.78,623.92,2.1399999999999864,1
623.92,624.24,0.32000000000005,2
624.24,625.55,1.3099999999999454,1
625.55,627.17,1.6200000000000045,0
627.17,638.29,11.120000000000005,1
638.29,638.59,0.3000000000000682,2
638.59,643.54,4.949999999999932,1
643.54,644.45,0.9100000000000819,0
644.45,644.86,0.40999999999996817,1
644.86,646.06,1.1999999999999318,2
646.06,654.64,8.580000000000041,1
654.64,654.88,0.2400000000000091,2
654.88,657.85,2.9700000000000273,1
657.85,658.24,0.38999999999998636,2
658.24,659.65,1.4099999999999682,1
659.65,660.06,0.40999999999996817,2
660.06,661.9,1.8400000000000318,1
661.9,663.33,1.4300000000000637,0
663.33,666.79,3.4599999999999227,1
666.79,668.55,1.759999999999991,0
668.55,668.76,0.21000000000003638,1
668.76,669.8,1.0399999999999636,2
669.8,671.9,2.1000000000000227,1
671.9,673.64,1.740000000000009,0
673.64,673.7,0.06000000000005912,1
673.7,674.15,0.4499999999999318,2
674.15,675.75,1.6000000000000227,1
675.75,677.55,1.7999999999999545,0
677.55,679.49,1.9400000000000546,1
679.49,680.1,0.6100000000000136,0
680.1,680.63,0.5299999999999727,1
680.63,680.84,0.21000000000003638,2
680.84,682.51,1.669999999999959,1
682.51,682.67,0.15999999999996817,0
682.67,685.15,2.480000000000018,1
685.15,685.18,0.029999999999972715,0
685.18,687.53,2.3500000000000227,1
687.53,688.7,1.1700000000000728,2
688.7,690.23,1.5299999999999727,1
690.23,690.5,0.2699999999999818,2
690.5,693.12,2.6200000000000045,1
693.12,694.39,1.2699999999999818,0
694.39,699.26,4.8700000000000045,1
699.26,700.65,1.3899999999999864,0
700.65,701.07,0.42000000000007276,1
701.07,701.72,0.6499999999999773,0
701.72,706.41,4.689999999999941,1
706.41,707.48,1.07000000000005,0
707.48,715.8,8.319999999999936,1
715.8,716.86,1.0600000000000591,2
716.86,718.28,1.419999999999959,1
718.28,718.57,0.2900000000000773,2
718.57,719.43,0.8599999999999,1
719.43,722.89,3.4600000000000364,0
722.89,732.36,9.470000000000027,1
732.36,732.67,0.30999999999994543,2
732.67,739.55,6.8799999999999955,1
739.55,740.06,0.5099999999999909,2
740.06,746.39,6.330000000000041,1
746.39,746.63,0.2400000000000091,2
746.63,749.47,2.840000000000032,1
749.47,749.89,0.4199999999999591,2
749.89,751.27,1.3799999999999955,1
751.27,751.36,0.09000000000003183,2
751.36,751.54,0.17999999999994998,3
751.54,751.76,0.22000000000002728,2
751.76,759.27,7.509999999999991,1
759.27,759.52,0.25,2
759.52,760.87,1.3500000000000227,1
760.87,760.99,0.12000000000000455,2
760.99,762.25,1.259999999999991,1
762.25,764.32,2.07000000000005,2
764.32,765.42,1.099999999999909,1
765.42,765.7,0.2800000000000864,2
765.7,767.16,1.4599999999999227,1
767.16,767.97,0.8100000000000591,0
767.97,771.33,3.3600000000000136,1
771.33,771.52,0.18999999999994088,2
771.52,774.34,2.82000000000005,1
774.34,774.76,0.4199999999999591,2
774.76,784.32,9.56000000000006,1
784.32,784.67,0.34999999999990905,2
784.67,790.54,5.8700000000000045,1
790.54,790.85,0.3100000000000591,0
790.85,791.58,0.7300000000000182,1
791.58,791.91,0.32999999999992724,0
791.91,797.25,5.340000000000032,1
797.25,798.47,1.2200000000000273,0
798.47,802.09,3.6200000000000045,1
802.09,802.66,0.5699999999999363,0
802.66,803.12,0.4600000000000364,1
803.12,804.87,1.75,2
804.87,824.7,19.83000000000004,1
824.7,825.17,0.4699999999999136,2
825.17,827.3,2.1299999999999955,1
827.3,829.74,2.4400000000000546,2
829.74,839.31,9.569999999999936,1
839.31,839.68,0.37000000000000455,2
839.68,844.75,5.07000000000005,1
844.75,844.93,0.17999999999994998,0
844.93,846.56,1.6299999999999955,1
846.56,846.74,0.18000000000006366,2
846.74,858.18,11.43999999999994,1
858.18,858.6,0.42000000000007276,2
858.6,861.93,3.3299999999999272,1
861.93,862.18,0.25,2
862.18,876.0,13.82000000000005,1
876.0,876.39,0.38999999999998636,2
876.39,876.82,0.43000000000006366,1
876.82,877.73,0.9099999999999682,0
877.73,878.14,0.40999999999996817,1
878.14,880.12,1.9800000000000182,0
880.12,880.94,0.82000000000005,1
880.94,882.63,1.6899999999999409,2
882.63,886.05,3.419999999999959,1
886.05,889.4,3.3500000000000227,0
889.4,891.55,2.1499999999999773,1
891.55,891.71,0.16000000000008185,2
891.71,891.99,0.2799999999999727,1
891.99,892.2,0.21000000000003638,2
892.2,892.68,0.4799999999999045,1
892.68,895.3,2.6200000000000045,0
895.3,901.66,6.360000000000014,1
901.66,901.82,0.16000000000008185,0
901.82,907.78,5.959999999999923,1
907.78,908.1,0.32000000000005,2
908.1,908.26,0.15999999999996817,1
908.26,908.46,0.20000000000004547,2
908.46,910.48,2.019999999999982,1
910.48,910.92,0.4399999999999409,2
910.92,913.31,2.3899999999999864,1
913.31,914.4,1.0900000000000318,0
914.4,917.94,3.5400000000000773,1
917.94,919.04,1.099999999999909,2
919.04,920.73,1.6900000000000546,1
920.73,921.17,0.4399999999999409,2
921.17,921.28,0.11000000000001364,1
921.28,921.74,0.4600000000000364,0
921.74,923.38,1.6399999999999864,1
923.38,925.5,2.1200000000000045,0
925.5,925.59,0.09000000000003183,1
925.59,926.28,0.6899999999999409,2
926.28,927.55,1.2699999999999818,1
927.55,928.1,0.5500000000000682,0
928.1,929.55,1.4499999999999318,1
929.55,930.0,0.4500000000000455,2
930.0,931.77,1.7699999999999818,1
931.77,932.72,0.9500000000000455,0
932.72,949.15,16.42999999999995,1
949.15,951.99,2.840000000000032,0
951.99,954.18,2.189999999999941,1
954.18,954.69,0.5100000000001046,2
954.69,961.36,6.669999999999959,1
961.36,962.52,1.1599999999999682,0
962.52,963.58,1.0600000000000591,1
963.58,964.1,0.5199999999999818,0
964.1,965.39,1.2899999999999636,1
965.39,967.76,2.3700000000000045,2
967.76,970.92,3.159999999999968,1
970.92,971.14,0.22000000000002728,2
971.14,971.28,0.13999999999998636,3
971.28,971.3,0.01999999999998181,2
971.3,971.32,0.020000000000095497,3
971.32,971.44,0.12000000000000455,2
971.44,978.93,7.489999999999895,1
978.93,979.51,0.5800000000000409,2
979.51,982.28,2.769999999999982,1
982.28,982.42,0.13999999999998636,2
982.42,982.64,0.22000000000002728,3
982.64,982.77,0.12999999999999545,2
982.77,982.81,0.03999999999996362,1
982.81,984.06,1.25,0
984.06,987.78,3.7200000000000273,1
987.78,988.18,0.39999999999997726,0
988.18,991.47,3.2900000000000773,1
991.47,992.36,0.8899999999999864,0
992.36,1000.79,8.42999999999995,1
1000.79,1003.68,2.8899999999999864,0
1003.68,1005.06,1.3799999999999955,1
1005.06,1005.87,0.8100000000000591,2
1005.87,1014.96,9.090000000000032,1
1014.96,1016.65,1.6899999999999409,0
1016.65,1017.43,0.7799999999999727,1
1017.43,1019.3,1.8700000000000045,0
1019.3,1029.83,10.529999999999973,1
1029.83,1033.17,3.3400000000001455,0
1033.17,1038.13,4.960000000000036,1
1038.13,1039.78,1.6499999999998636,0
1039.78,1060.77,20.99000000000001,1
1060.77,1061.01,0.2400000000000091,0
1061.01,1062.58,1.5699999999999363,1
1062.58,1063.53,0.9500000000000455,0
1063.53,1064.13,0.6000000000001364,1
1064.13,1064.56,0.4299999999998363,2
1064.56,1071.31,6.75,1
1071.31,1071.73,0.42000000000007276,0
1071.73,1072.4,0.6700000000000728,1
1072.4,1072.47,0.06999999999993634,2
1072.47,1073.72,1.25,1
1073.72,1073.93,0.21000000000003638,2
1073.93,1096.23,22.299999999999955,1
1096.23,1096.64,0.41000000000008185,2
1096.64,1098.48,1.8399999999999181,1
1098.48,1099.0,0.5199999999999818,0
1099.0,1100.69,1.6900000000000546,1
1100.69,1102.37,1.6799999999998363,2
1102.37,1113.16,10.790000000000191,1
1113.16,1113.98,0.8199999999999363,2
1113.98,1115.44,1.4600000000000364,1
1115.44,1117.53,2.089999999999918,2
1117.53,1123.72,6.190000000000055,1
1123.72,1124.28,0.5599999999999454,2
1124.28,1124.71,0.43000000000006366,1
1124.71,1125.16,0.4500000000000455,2
1125.16,1128.51,3.349999999999909,1
1128.51,1128.74,0.2300000000000182,0
1128.74,1129.75,1.009999999999991,1
1129.75,1131.61,1.8599999999999,2
1131.61,1136.0,4.3900000000001,1
1136.0,1136.7,0.7000000000000455,0
1136.7,1140.6,3.8999999999998636,1
1140.6,1142.01,1.4100000000000819,2
1142.01,1142.57,0.5599999999999454,1
1142.57,1143.41,0.8400000000001455,0
1143.41,1148.16,4.75,1
1148.16,1148.6,0.4399999999998272,0
1148.6,1149.3,0.7000000000000455,1
1149.3,1149.74,0.44000000000005457,2
1149.74,1159.1,9.3599999999999,1
1159.1,1159.56,0.4600000000000364,0
1159.56,1161.66,2.1000000000001364,1
1161.66,1161.8,0.13999999999987267,0
1161.8,1162.78,0.9800000000000182,1
1162.78,1167.69,4.910000000000082,0
1167.69,1168.0,0.30999999999994543,1
1168.0,1174.66,6.660000000000082,0
1174.66,1176.85,2.189999999999827,1
1176.85,1177.17,0.3200000000001637,2
1177.17,1179.83,2.6599999999998545,1
1179.83,1180.12,0.2899999999999636,0
1180.12,1183.34,3.2200000000000273,1
1183.34,1184.42,1.0800000000001546,0
1184.42,1185.24,0.8199999999999363,1
1185.24,1187.66,2.4200000000000728,0
1187.66,1190.53,2.869999999999891,1
1190.53,1193.85,3.3199999999999363,0
1193.85,1194.52,0.6700000000000728,1
1194.52,1197.57,3.0499999999999545,0
1197.57,1205.61,8.039999999999964,1
1205.61,1206.48,0.8700000000001182,0
1206.48,1207.91,1.4300000000000637,1
1207.91,1208.93,1.0199999999999818,0
1208.93,1209.28,0.34999999999990905,1
1209.28,1209.85,0.5699999999999363,2
1209.85,1211.57,1.7200000000000273,1
1211.57,1212.63,1.0600000000001728,0
1212.63,1213.21,0.5799999999999272,1
1213.21,1213.97,0.7599999999999909,2
1213.97,1221.69,7.720000000000027,1
1221.69,1223.52,1.8299999999999272,2
1223.52,1227.94,4.420000000000073,1
1227.94,1231.75,3.8099999999999454,0
1231.75,1232.4,0.650000000000091,1
1232.4,1232.84,0.4399999999998272,2
1232.84,1235.58,2.740000000000009,1
1235.58,1236.46,0.8800000000001091,0
1236.46,1237.89,1.4300000000000637,1
1237.89,1239.25,1.3599999999999,0
1239.25,1245.53,6.279999999999973,1
1245.53,1246.63,1.1000000000001364,0
1246.63,1248.35,1.7199999999998,1
1248.35,1248.9,0.5500000000001819,0
1248.9,1249.11,0.209999999999809,1
1249.11,1249.48,0.37000000000011823,0
1249.48,1252.22,2.740000000000009,1
1252.22,1252.75,0.5299999999999727,0
1252.75,1255.7,2.9500000000000455,1
1255.7,1256.16,0.4600000000000364,0
1256.16,1256.57,0.4099999999998545,1
1256.57,1257.6,1.0299999999999727,0
1257.6,1257.67,0.07000000000016371,1
1257.67,1258.08,0.4099999999998545,2
1258.08,1262.31,4.230000000000018,1
1262.31,1263.63,1.3200000000001637,0
1263.63,1264.48,0.849999999999909,1
1264.48,1265.21,0.7300000000000182,2
1265.21,1266.16,0.9500000000000455,1
1266.16,1266.42,0.2599999999999909,0
1266.42,1267.19,0.7699999999999818,1
1267.19,1267.61,0.4199999999998454,2
1267.61,1272.2,4.5900000000001455,1
1272.2,1273.35,1.1499999999998636,2
1273.35,1273.51,0.16000000000008185,1
1273.51,1275.16,1.650000000000091,0
1275.16,1275.56,0.3999999999998636,1
1275.56,1277.03,1.4700000000000273,0
1277.03,1277.72,0.6900000000000546,1
1277.72,1278.76,1.0399999999999636,0
1278.76,1287.53,8.769999999999982,1
1287.53,1288.27,0.7400000000000091,0
1288.27,1288.35,0.07999999999992724,1
1288.35,1291.18,2.8300000000001546,0
1291.18,1291.98,0.7999999999999545,1
1291.98,1293.79,1.8099999999999454,0
1293.79,1298.14,4.350000000000136,1
1298.14,1298.92,0.7799999999999727,2
1298.92,1301.94,3.019999999999982,1
1301.94,1303.27,1.3299999999999272,2
1303.27,1307.23,3.9600000000000364,1
1307.23,1307.81,0.5799999999999272,0
1307.81,1308.11,0.2999999999999545,1
1308.11,1308.6,0.4900000000000091,0
1308.6,1316.96,8.360000000000127,1
1316.96,1317.34,0.37999999999988177,0
1317.34,1317.68,0.3400000000001455,1
1317.68,1318.37,0.6899999999998272,0
1318.37,1324.99,6.620000000000118,1
1324.99,1326.63,1.6400000000001,0
1326.63,1326.81,0.1799999999998363,1
1326.81,1328.01,1.2000000000000455,2
1328.01,1331.96,3.9500000000000455,1
1331.96,1332.5,0.5399999999999636,2
1332.5,1338.5,6.0,1
1338.5,1338.87,0.36999999999989086,2
1338.87,1340.44,1.5700000000001637,1
1340.44,1340.98,0.5399999999999636,2
1340.98,1342.09,1.1099999999999,3
1342.09,1342.25,0.16000000000008185,2
1342.25,1343.53,1.2799999999999727,1
1343.53,1343.86,0.32999999999992724,2
1343.86,1343.89,0.03000000000020009,1
1343.89,1344.11,0.2199999999997999,0
1344.11,1353.49,9.38000000000011,1
1353.49,1354.12,0.6299999999998818,2
1354.12,1356.62,2.5,1
1356.62,1356.94,0.3200000000001637,2
1356.94,1357.67,0.7300000000000182,1
1357.67,1357.94,0.2699999999999818,2
1357.94,1360.87,2.9299999999998363,1
1360.87,1361.12,0.25,2
1361.12,1361.36,0.2400000000000091,1
1361.36,1363.44,2.0800000000001546,2
1363.44,1365.1,1.6599999999998545,1
1365.1,1365.17,0.07000000000016371,2
1365.17,1365.44,0.2699999999999818,3
1365.44,1365.45,0.009999999999990905,2
1365.45,1369.5,4.0499999999999545,1
1369.5,1369.86,0.35999999999989996,2
1369.86,1370.0,0.14000000000010004,1
1370.0,1371.08,1.0799999999999272,0
1371.08,1378.02,6.940000000000055,1
1378.02,1378.28,0.2599999999999909,2
1378.28,1379.91,1.6300000000001091,1
1379.91,1380.14,0.2300000000000182,2
1380.14,1389.4,9.259999999999991,1
1389.4,1390.16,0.7599999999999909,2
1390.16,1390.44,0.2799999999999727,3
1390.44,1390.68,0.2400000000000091,2
1390.68,1391.91,1.2300000000000182,1
1391.91,1392.36,0.4499999999998181,2
1392.36,1392.78,0.42000000000007276,1
1392.78,1393.17,0.39000000000010004,2
1393.17,1394.45,1.2799999999999727,1
1394.45,1394.64,0.19000000000005457,2
1394.64,1394.8,0.15999999999985448,1
1394.8,1394.93,0.13000000000010914,2
1394.93,1395.2,0.2699999999999818,1
1395.2,1395.34,0.13999999999987267,2
1395.34,1396.61,1.2699999999999818,1
1396.61,1396.8,0.19000000000005457,2
1396.8,1396.81,0.009999999999990905,1
1396.81,1397.03,0.22000000000002728,2
1397.03,1404.68,7.650000000000091,1
1404.68,1405.21,0.5299999999999727,2
1405.21,1405.82,0.6099999999999,1
1405.82,1406.77,0.9500000000000455,0
1406.77,1411.45,4.680000000000064,1
1411.45,1411.64,0.19000000000005457,0
1411.64,1411.66,0.01999999999998181,1
1411.66,1411.77,0.10999999999989996,2
1411.77,1423.67,11.900000000000091,1
1423.67,1423.8,0.12999999999988177,2
1423.8,1423.93,0.13000000000010914,1
1423.93,1424.49,0.5599999999999454,2
1424.49,1433.5,9.009999999999991,1
1433.5,1433.83,0.32999999999992724,2
1433.83,1436.45,2.6200000000001182,1
1436.45,1437.69,1.240000000000009,0
1437.69,1439.55,1.8599999999999,1
1439.55,1440.98,1.4300000000000637,0
1440.98,1446.02,5.039999999999964,1
1446.02,1447.06,1.0399999999999636,0
1447.06,1447.07,0.009999999999990905,1
1447.07,1447.57,0.5,2
1447.57,1448.8,1.2300000000000182,1
1448.8,1450.95,2.150000000000091,0
1450.95,1465.68,14.730000000000018,1
1465.68,1467.33,1.6499999999998636,0
1467.33,1467.36,0.029999999999972715,1
1467.36,1467.87,0.5099999999999909,2
1467.87,1470.89,3.020000000000209,1
1470.89,1471.87,0.9799999999997908,0
1471.87,1472.17,0.3000000000001819,1
1472.17,1472.97,0.7999999999999545,0
1472.97,1494.49,21.519999999999982,1
1494.49,1495.41,0.9200000000000728,2
1495.41,1496.26,0.849999999999909,1
1496.26,1497.24,0.9800000000000182,0
1497.24,1501.91,4.670000000000073,1
1501.91,1503.47,1.5599999999999454,2
1503.47,1504.57,1.099999999999909,1
1504.57,1505.17,0.6000000000001364,0
1505.17,1505.41,0.2400000000000091,1
1505.41,1507.01,1.599999999999909,0
1507.01,1507.05,0.03999999999996362,1
1507.05,1507.67,0.6200000000001182,2
1507.67,1509.82,2.1499999999998636,1
1509.82,1510.34,0.5199999999999818,0
1510.34,1511.01,0.6700000000000728,1
1511.01,1511.24,0.2300000000000182,2
1511.24,1520.1,8.8599999999999,1
1520.1,1520.16,0.060000000000172804,2
1520.16,1525.05,4.889999999999873,1
1525.05,1525.88,0.8300000000001546,0
1525.88,1526.84,0.959999999999809,1
1526.84,1527.05,0.21000000000003638,2
1527.05,1537.97,10.920000000000073,1
1537.97,1539.01,1.0399999999999636,0
1539.01,1539.3,0.2899999999999636,1
1539.3,1540.07,0.7699999999999818,0
1540.07,1555.34,15.269999999999982,1
1555.34,1557.14,1.800000000000182,0
1557.14,1560.02,2.8799999999998818,1
1560.02,1561.86,1.8399999999999181,0
1561.86,1568.67,6.810000000000173,1
1568.67,1569.86,1.1899999999998272,0
1569.86,1585.68,15.820000000000164,1
1585.68,1587.27,1.5899999999999181,0
