epoch;categorical_accuracy;loss;val_categorical_accuracy;val_loss
30;0.9500535130500793;0.19103093445301056;0.44736841320991516;2.0016815662384033
31;0.9603995680809021;0.16278693079948425;0.4385964870452881;1.9429854154586792
32;0.9496967792510986;0.186619371175766;0.429824560880661;2.352154493331909
33;0.9514805674552917;0.1733214110136032;0.429824560880661;2.002474308013916
34;0.9290046095848083;0.22492173314094543;0.45614033937454224;1.9561853408813477
35;0.9514805674552917;0.17304036021232605;0.48245614767074585;1.8753407001495361
36;0.9587941765785217;0.15232060849666595;0.48245614767074585;2.090900421142578
37;0.958615779876709;0.1555280089378357;0.44736841320991516;2.0514163970947266
38;0.943988561630249;0.18110056221485138;0.44736841320991516;2.382526159286499
39;0.9545130133628845;0.16196346282958984;0.429824560880661;2.134545087814331
40;0.9502319097518921;0.16596810519695282;0.42105263471603394;2.0957915782928467
41;0.9532643556594849;0.16042812168598175;0.429824560880661;2.558056592941284
42;0.9655725955963135;0.1261228770017624;0.44736841320991516;2.0086708068847656
43;0.9675347805023193;0.11913661658763885;0.44736841320991516;2.2188923358917236
44;0.9568319916725159;0.14367526769638062;0.4385964870452881;2.1312456130981445
45;0.9620050191879272;0.12593692541122437;0.4385964870452881;2.288201093673706
46;0.9662861227989197;0.12133365869522095;0.42105263471603394;2.3769187927246094
47;0.9703888893127441;0.11236482113599777;0.4035087823867798;2.478590250015259
48;0.9600428342819214;0.13530157506465912;0.45614033937454224;2.2425320148468018
49;0.9627184867858887;0.1212034523487091;0.45614033937454224;2.1488399505615234
50;0.97520512342453;0.0995933935046196;0.4385964870452881;2.2349376678466797
51;0.9620050191879272;0.12047389149665833;0.3684210479259491;2.3492233753204346
52;0.9607563614845276;0.12768633663654327;0.42105263471603394;2.300025701522827
53;0.9630752801895142;0.11691746860742569;0.42105263471603394;2.2397475242614746
54;0.9591509103775024;0.13468024134635925;0.38596490025520325;2.516455888748169
55;0.9603995680809021;0.12786896526813507;0.48245614767074585;2.1263327598571777
56;0.9537994861602783;0.14463050663471222;0.44736841320991516;2.1593739986419678
57;0.9602211713790894;0.126553475856781;0.37719297409057617;2.306004285812378
58;0.9643239378929138;0.11555836349725723;0.48245614767074585;2.1287269592285156
59;0.9645023345947266;0.1197432354092598;0.3947368562221527;2.6578643321990967
60;0.9525508284568787;0.14410369098186493;0.42105263471603394;2.607243061065674
61;0.9536211490631104;0.14081378281116486;0.45614033937454224;2.4033358097076416
62;0.9641455411911011;0.11222054809331894;0.45614033937454224;2.200469732284546
63;0.9721726775169373;0.09708657115697861;0.42105263471603394;2.3298442363739014
64;0.9662861227989197;0.1093902513384819;0.4385964870452881;2.36991810798645
65;0.9555832743644714;0.14020460844039917;0.38596490025520325;2.4292497634887695
66;0.9595076441764832;0.12627097964286804;0.35087719559669495;2.9757444858551025
67;0.96503746509552;0.11018198728561401;0.41228070855140686;2.4305660724639893
68;0.9657509922981262;0.11243873089551926;0.42105263471603394;2.5318713188171387
69;0.9554049372673035;0.13685178756713867;0.42105263471603394;2.4801976680755615
70;0.9627184867858887;0.11800143867731094;0.42105263471603394;2.5983712673187256
71;0.9657509922981262;0.1067216619849205;0.4736842215061188;2.437521457672119
72;0.9616482257843018;0.10672511160373688;0.429824560880661;2.626513719558716
73;0.9669996500015259;0.09792325645685196;0.37719297409057617;2.328721523284912
74;0.968783438205719;0.09857335686683655;0.3947368562221527;2.802961826324463
75;0.9657509922981262;0.11032849550247192;0.42105263471603394;2.85416316986084
76;0.9677131772041321;0.10664355009794235;0.4385964870452881;2.3003342151641846
77;0.9582589864730835;0.12995214760303497;0.5087719559669495;2.3825721740722656
78;0.96503746509552;0.10205236077308655;0.4649122953414917;2.4266016483306885
79;0.9661077260971069;0.10847187042236328;0.42105263471603394;2.441697597503662
80;0.9678915739059448;0.10044007003307343;0.429824560880661;2.2625041007995605
81;0.955048143863678;0.12964099645614624;0.44736841320991516;2.3923754692077637
82;0.9543346166610718;0.13149015605449677;0.41228070855140686;2.380249261856079
83;0.9693185687065125;0.0979398563504219;0.42105263471603394;2.697861671447754
84;0.9648590683937073;0.10507795214653015;0.45614033937454224;2.278846502304077
85;0.9696753621101379;0.09047254174947739;0.37719297409057617;2.6839137077331543
86;0.9716375470161438;0.08615428954362869;0.45614033937454224;2.442539691925049
87;0.9711024165153503;0.09339679032564163;0.41228070855140686;2.5125913619995117
88;0.9655725955963135;0.10229335725307465;0.48245614767074585;2.294743776321411
89;0.9520156979560852;0.14258550107479095;0.4035087823867798;2.52077579498291
90;0.96503746509552;0.10465478152036667;0.44736841320991516;3.0307819843292236
91;0.962361752986908;0.1131741851568222;0.429824560880661;2.5906848907470703
92;0.9525508284568787;0.1349801868200302;0.4385964870452881;2.5392799377441406
93;0.961469829082489;0.11342018842697144;0.4649122953414917;2.35658860206604
94;0.9509454369544983;0.13280178606510162;0.3947368562221527;2.645002841949463
95;0.9655725955963135;0.10228171199560165;0.38596490025520325;2.7061948776245117
96;0.9734213352203369;0.08463410288095474;0.4385964870452881;2.6873762607574463
97;0.9648590683937073;0.105693019926548;0.3947368562221527;2.725858449935913
98;0.97235107421875;0.0914166197180748;0.429824560880661;2.6271839141845703
99;0.971459150314331;0.08334293216466904;0.359649121761322;3.3956689834594727
100;0.9525508284568787;0.13945217430591583;0.3947368562221527;2.88014817237854
101;0.9529076218605042;0.12909138202667236;0.429824560880661;2.5355331897735596
102;0.9730646014213562;0.08302485942840576;0.4385964870452881;2.551175832748413
103;0.9727078080177307;0.0821550115942955;0.4035087823867798;2.4105303287506104
104;0.9769889116287231;0.06894189119338989;0.42105263471603394;2.708643913269043
105;0.9700320959091187;0.08850444108247757;0.429824560880661;2.8261210918426514
106;0.9721726775169373;0.08510086685419083;0.4385964870452881;2.5853147506713867
107;0.9707456231117249;0.08991847187280655;0.429824560880661;2.915278196334839
108;0.9589725136756897;0.12078690528869629;0.429824560880661;2.7502901554107666
109;0.9463075399398804;0.14734897017478943;0.4035087823867798;3.0237932205200195
110;0.9537994861602783;0.13903748989105225;0.45614033937454224;2.6313984394073486
111;0.9447020888328552;0.15812598168849945;0.44736841320991516;2.6883726119995117
112;0.9504102468490601;0.1385027915239334;0.4385964870452881;2.6201891899108887
113;0.9627184867858887;0.10738389194011688;0.44736841320991516;2.5927393436431885
114;0.9700320959091187;0.08895158767700195;0.4385964870452881;2.9619879722595215
115;0.9691402316093445;0.08856088668107986;0.4736842215061188;2.5353925228118896
116;0.9719942808151245;0.08248228579759598;0.4649122953414917;2.608130931854248
117;0.9744915962219238;0.079971544444561;0.4736842215061188;2.5940773487091064
118;0.9716375470161438;0.08324434608221054;0.4385964870452881;2.6252524852752686
119;0.9702104926109314;0.08837636560201645;0.4035087823867798;2.7998077869415283
120;0.9607563614845276;0.11983322352170944;0.41228070855140686;2.958867073059082
121;0.9607563614845276;0.10970688611268997;0.4385964870452881;2.9636948108673096
122;0.9570103287696838;0.12305133044719696;0.3684210479259491;3.7398664951324463
123;0.9603995680809021;0.11941545456647873;0.41228070855140686;3.002166271209717
124;0.9603995680809021;0.11827526986598969;0.42105263471603394;3.1348726749420166
125;0.9545130133628845;0.12952736020088196;0.38596490025520325;2.8336074352264404
126;0.9587941765785217;0.11225499957799911;0.41228070855140686;3.0301554203033447
127;0.9561184644699097;0.12695136666297913;0.38596490025520325;3.1775341033935547
128;0.9543346166610718;0.13003210723400116;0.3684210479259491;3.1132466793060303
129;0.9496967792510986;0.14044074714183807;0.359649121761322;3.0486271381378174
130;0.9532643556594849;0.12763206660747528;0.44736841320991516;2.9888761043548584
131;0.9532643556594849;0.13766634464263916;0.42105263471603394;3.0067358016967773
132;0.961469829082489;0.11009451746940613;0.42105263471603394;2.5548336505889893
133;0.9618266224861145;0.11276748031377792;0.42105263471603394;2.9643945693969727
134;0.9568319916725159;0.12176377326250076;0.3947368562221527;3.288203239440918
135;0.9653941988945007;0.10097023099660873;0.41228070855140686;2.9968981742858887
136;0.9655725955963135;0.10354984551668167;0.38596490025520325;3.2136342525482178
137;0.9727078080177307;0.08877944946289062;0.42105263471603394;3.20580792427063
138;0.9584373831748962;0.12101985514163971;0.429824560880661;3.1434953212738037
139;0.9628968834877014;0.11155383288860321;0.45614033937454224;2.815424919128418
140;0.9511237740516663;0.13692671060562134;0.4035087823867798;2.7728123664855957
141;0.9591509103775024;0.12422492355108261;0.41228070855140686;2.7671122550964355
142;0.9480913281440735;0.14282459020614624;0.48245614767074585;2.5835812091827393
143;0.9541562795639038;0.1284598708152771;0.3947368562221527;2.983752965927124
144;0.9573671221733093;0.11665347963571548;0.44736841320991516;2.7772698402404785
145;0.9530859589576721;0.12810558080673218;0.42105263471603394;2.959831953048706
146;0.9570103287696838;0.12156262248754501;0.4385964870452881;2.613685369491577
147;0.9429183006286621;0.1691036969423294;0.4736842215061188;2.8831772804260254
148;0.9479129314422607;0.15010786056518555;0.4385964870452881;2.596668004989624
149;0.9616482257843018;0.11188606172800064;0.42105263471603394;2.839359760284424
150;0.9641455411911011;0.10582642257213593;0.429824560880661;2.855909585952759
151;0.9520156979560852;0.1333482265472412;0.41228070855140686;2.916555404663086
152;0.9562968015670776;0.12323508411645889;0.42105263471603394;2.7273359298706055
153;0.9595076441764832;0.11684524267911911;0.4385964870452881;2.750995635986328
154;0.9566535949707031;0.12269458919763565;0.3947368562221527;2.9826667308807373
155;0.9534427523612976;0.13057678937911987;0.4035087823867798;3.15763258934021
156;0.9386371970176697;0.1868458092212677;0.4035087823867798;3.1662395000457764
157;0.9527292251586914;0.1388581246137619;0.4035087823867798;2.8801183700561523
158;0.9575454592704773;0.12630000710487366;0.45614033937454224;2.6040422916412354
159;0.9523724317550659;0.14360633492469788;0.4385964870452881;2.864593505859375
