start,duration,count
306,1,0
307,1,0
308,1,0
309,1,0
310,1,1
311,1,0
312,1,0
313,1,1
314,1,0
315,1,1
316,1,0
317,1,0
318,1,0
319,1,0
320,1,1
321,1,0
322,1,1
323,1,1
324,1,1
325,1,1
326,1,1
327,1,0
328,1,1
329,1,0
330,1,1
331,1,0
332,1,0
333,1,0
334,1,1
335,1,0
336,1,2
337,1,1
338,1,1
339,1,1
340,1,0
341,1,1
342,1,1
343,1,0
344,1,1
345,1,0
346,1,0
347,1,1
348,1,2
349,1,0
350,1,0
351,1,1
352,1,0
353,1,1
354,1,0
355,1,2
356,1,1
357,1,1
358,1,1
359,1,0
360,1,0
361,1,0
362,1,0
363,1,0
364,1,1
365,1,0
366,1,1
367,1,1
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,1
374,1,0
375,1,1
376,1,0
377,1,1
378,1,1
379,1,1
380,1,1
381,1,0
382,1,0
383,1,0
384,1,1
385,1,1
386,1,0
387,1,1
388,1,0
389,1,0
390,1,0
391,1,1
392,1,1
393,1,1
394,1,0
395,1,0
396,1,0
397,1,1
398,1,0
399,1,0
400,1,1
401,1,1
402,1,1
403,1,0
404,1,0
405,1,1
406,1,1
407,1,1
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,1
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,1
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,1
442,1,1
443,1,0
444,1,1
445,1,1
446,1,1
447,1,0
448,1,1
449,1,0
450,1,1
451,1,0
452,1,0
453,1,0
454,1,1
455,1,1
456,1,1
457,1,2
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,0
468,1,1
469,1,1
470,1,0
471,1,1
472,1,0
473,1,1
474,1,0
475,1,1
476,1,0
477,1,0
478,1,0
479,1,1
480,1,1
481,1,0
482,1,0
483,1,1
484,1,1
485,1,1
486,1,0
487,1,0
488,1,0
489,1,1
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,1
497,1,0
498,1,1
499,1,1
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,1
507,1,0
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,0
517,1,0
518,1,1
519,1,0
520,1,1
521,1,1
522,1,1
523,1,0
524,1,0
525,1,1
526,1,0
527,1,0
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,0
534,1,0
535,1,0
536,1,2
537,1,0
538,1,1
539,1,0
540,1,0
541,1,0
542,1,1
543,1,1
544,1,0
545,1,1
546,1,1
547,1,1
548,1,1
549,1,0
550,1,1
551,1,0
552,1,1
553,1,0
554,1,1
555,1,2
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,0
563,1,1
564,1,1
565,1,0
566,1,1
567,1,0
568,1,0
569,1,0
570,1,0
571,1,0
572,1,0
573,1,1
574,1,2
575,1,1
576,1,1
577,1,0
578,1,1
579,1,1
580,1,0
581,1,1
582,1,0
583,1,0
584,1,0
585,1,2
586,1,2
587,1,1
588,1,1
589,1,1
590,1,1
591,1,1
592,1,0
593,1,1
594,1,3
595,1,1
596,1,2
597,1,1
598,1,1
599,1,2
600,1,1
601,1,1
602,1,2
603,1,1
604,1,0
605,1,1
606,1,1
607,1,2
608,1,2
609,1,0
610,1,0
611,1,2
612,1,1
613,1,1
614,1,1
615,1,1
616,1,1
617,1,0
618,1,2
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,0
625,1,1
626,1,0
627,1,0
628,1,0
629,1,1
630,1,0
631,1,0
632,1,1
633,1,0
634,1,1
635,1,1
636,1,1
637,1,0
638,1,2
639,1,0
640,1,1
641,1,1
642,1,1
643,1,2
644,1,0
645,1,1
646,1,0
647,1,1
648,1,0
649,1,1
650,1,0
651,1,1
652,1,0
653,1,1
654,1,0
655,1,1
656,1,0
657,1,0
658,1,0
659,1,0
660,1,0
661,1,1
662,1,1
663,1,1
664,1,0
665,1,0
666,1,0
667,1,0
668,1,0
669,1,0
670,1,1
671,1,2
672,1,0
673,1,0
674,1,0
675,1,0
676,1,0
677,1,0
678,1,0
679,1,0
680,1,0
681,1,0
682,1,0
683,1,0
684,1,0
685,1,0
686,1,0
687,1,0
688,1,0
689,1,0
690,1,1
691,1,0
692,1,0
693,1,0
694,1,0
695,1,0
696,1,0
697,1,0
698,1,1
699,1,0
700,1,0
701,1,0
702,1,0
703,1,0
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,1
711,1,1
712,1,1
713,1,1
714,1,0
715,1,0
716,1,0
717,1,0
718,1,0
719,1,0
720,1,0
721,1,0
722,1,1
723,1,1
724,1,0
725,1,1
726,1,0
727,1,1
728,1,1
729,1,0
730,1,0
731,1,1
732,1,0
733,1,0
734,1,0
735,1,1
736,1,1
737,1,1
738,1,1
739,1,0
740,1,1
741,1,0
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,1
750,1,1
751,1,0
752,1,2
753,1,1
754,1,1
755,1,0
756,1,1
757,1,0
758,1,0
759,1,0
760,1,1
761,1,0
762,1,0
763,1,0
764,1,1
765,1,0
766,1,0
767,1,2
768,1,1
769,1,0
770,1,0
771,1,3
772,1,0
773,1,0
774,1,0
775,1,0
776,1,0
777,1,0
778,1,0
779,1,1
780,1,0
781,1,0
782,1,0
783,1,1
784,1,0
785,1,0
786,1,0
787,1,1
788,1,1
789,1,0
790,1,3
791,1,1
792,1,0
793,1,0
794,1,1
795,1,0
796,1,1
797,1,0
798,1,0
799,1,0
800,1,3
801,1,3
802,1,1
803,1,3
804,1,1
805,1,1
806,1,0
807,1,0
808,1,0
809,1,0
810,1,0
811,1,1
812,1,1
813,1,0
814,1,0
815,1,0
816,1,0
817,1,0
818,1,1
819,1,0
820,1,0
821,1,0
822,1,0
823,1,0
824,1,0
825,1,0
826,1,0
827,1,0
828,1,0
829,1,0
830,1,0
831,1,0
832,1,0
833,1,0
834,1,0
835,1,0
836,1,0
837,1,0
838,1,0
839,1,0
840,1,0
841,1,0
842,1,0
843,1,0
844,1,0
845,1,0
846,1,0
847,1,1
848,1,0
849,1,1
850,1,0
851,1,0
852,1,1
853,1,0
854,1,0
855,1,1
856,1,0
857,1,0
858,1,0
859,1,0
860,1,0
861,1,0
862,1,1
863,1,1
864,1,0
865,1,1
866,1,0
867,1,0
868,1,1
869,1,1
870,1,1
871,1,0
872,1,1
873,1,1
874,1,0
875,1,0
876,1,0
877,1,0
878,1,1
879,1,1
880,1,0
881,1,0
882,1,0
883,1,0
884,1,1
885,1,0
886,1,1
887,1,0
888,1,0
889,1,1
890,1,1
891,1,0
892,1,0
893,1,0
894,1,0
895,1,0
896,1,0
897,1,0
898,1,0
899,1,0
900,1,0
901,1,0
902,1,0
903,1,0
904,1,0
905,1,0
906,1,0
907,1,1
908,1,0
909,1,1
910,1,0
911,1,0
912,1,0
913,1,0
914,1,0
915,1,0
916,1,0
917,1,0
918,1,0
919,1,0
920,1,0
921,1,0
922,1,0
923,1,0
924,1,0
925,1,0
926,1,0
927,1,1
928,1,0
929,1,0
930,1,0
931,1,1
932,1,0
933,1,0
934,1,1
935,1,0
936,1,0
937,1,1
938,1,0
939,1,0
940,1,0
941,1,1
942,1,1
943,1,1
944,1,1
945,1,1
946,1,1
947,1,0
948,1,1
949,1,1
950,1,1
951,1,0
952,1,0
953,1,0
954,1,1
955,1,0
956,1,1
957,1,1
958,1,1
959,1,1
960,1,0
961,1,0
962,1,0
963,1,1
964,1,0
965,1,0
966,1,0
967,1,0
968,1,1
969,1,0
970,1,1
971,1,0
972,1,1
973,1,0
974,1,0
975,1,0
976,1,1
977,1,1
978,1,0
979,1,1
980,1,0
981,1,0
982,1,0
983,1,0
984,1,1
985,1,1
986,1,1
987,1,1
988,1,1
989,1,0
990,1,1
991,1,1
992,1,0
993,1,0
994,1,0
995,1,1
996,1,0
997,1,1
998,1,1
999,1,0
1000,1,0
1001,1,1
1002,1,0
1003,1,0
1004,1,2
1005,1,2
1006,1,2
1007,1,1
1008,1,1
1009,1,0
1010,1,1
1011,1,0
1012,1,1
1013,1,1
1014,1,0
1015,1,0
1016,1,0
1017,1,0
1018,1,1
1019,1,0
1020,1,0
1021,1,0
1022,1,0
1023,1,1
1024,1,1
1025,1,1
1026,1,1
1027,1,0
1028,1,0
1029,1,0
1030,1,1
1031,1,1
1032,1,0
1033,1,0
1034,1,0
1035,1,0
1036,1,1
1037,1,0
1038,1,0
1039,1,0
1040,1,1
1041,1,0
1042,1,0
1043,1,0
1044,1,1
1045,1,0
1046,1,1
1047,1,0
1048,1,0
1049,1,0
1050,1,0
1051,1,0
1052,1,0
1053,1,1
1054,1,0
1055,1,1
1056,1,0
1057,1,1
1058,1,0
1059,1,0
1060,1,1
1061,1,0
1062,1,1
1063,1,0
1064,1,0
1065,1,0
1066,1,2
1067,1,1
1068,1,1
1069,1,1
1070,1,0
1071,1,0
1072,1,0
1073,1,0
1074,1,1
1075,1,0
1076,1,1
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,0
1082,1,0
1083,1,0
1084,1,0
1085,1,0
1086,1,1
1087,1,0
1088,1,1
1089,1,1
1090,1,1
1091,1,0
1092,1,0
1093,1,0
1094,1,0
1095,1,0
1096,1,0
1097,1,0
1098,1,0
1099,1,1
1100,1,0
1101,1,0
1102,1,1
1103,1,1
1104,1,1
1105,1,1
1106,1,0
1107,1,1
1108,1,1
1109,1,2
1110,1,2
1111,1,1
1112,1,0
1113,1,1
1114,1,0
1115,1,0
1116,1,1
1117,1,0
1118,1,0
1119,1,1
1120,1,1
1121,1,0
1122,1,1
1123,1,0
1124,1,0
1125,1,2
1126,1,0
1127,1,1
1128,1,2
1129,1,0
1130,1,1
1131,1,0
1132,1,0
1133,1,0
1134,1,0
1135,1,0
1136,1,0
1137,1,0
1138,1,0
1139,1,0
1140,1,0
1141,1,1
1142,1,1
1143,1,0
1144,1,0
1145,1,0
1146,1,1
1147,1,1
1148,1,0
1149,1,0
1150,1,0
1151,1,2
1152,1,1
1153,1,1
1154,1,1
1155,1,1
1156,1,1
1157,1,0
1158,1,1
1159,1,1
1160,1,0
1161,1,1
1162,1,0
1163,1,4
1164,1,1
1165,1,0
1166,1,0
1167,1,0
1168,1,1
1169,1,0
1170,1,0
1171,1,1
1172,1,0
1173,1,1
1174,1,1
1175,1,1
1176,1,1
1177,1,2
1178,1,1
1179,1,1
1180,1,0
1181,1,1
1182,1,0
1183,1,2
1184,1,4
1185,1,4
1186,1,2
1187,1,0
1188,1,2
1189,1,0
1190,1,0
1191,1,0
1192,1,0
1193,1,1
1194,1,1
1195,1,0
1196,1,1
1197,1,1
1198,1,0
1199,1,1
1200,1,0
1201,1,2
1202,1,1
1203,1,0
1204,1,1
1205,1,0
1206,1,0
1207,1,1
1208,1,0
1209,1,2
1210,1,0
1211,1,1
1212,1,0
1213,1,1
1214,1,0
1215,1,0
1216,1,1
1217,1,0
1218,1,0
1219,1,0
1220,1,1
1221,1,0
1222,1,1
1223,1,0
1224,1,0
1225,1,0
1226,1,0
1227,1,1
1228,1,1
1229,1,1
1230,1,0
1231,1,3
1232,1,1
1233,1,1
1234,1,1
1235,1,2
1236,1,3
1237,1,1
1238,1,1
1239,1,0
1240,1,1
1241,1,1
1242,1,0
1243,1,2
1244,1,0
1245,1,1
1246,1,0
1247,1,0
1248,1,1
1249,1,0
1250,1,1
1251,1,0
1252,1,0
1253,1,0
1254,1,1
1255,1,1
1256,1,0
1257,1,1
1258,1,0
1259,1,0
1260,1,0
1261,1,0
1262,1,0
1263,1,0
1264,1,2
1265,1,1
1266,1,0
1267,1,1
1268,1,0
1269,1,0
1270,1,1
1271,1,1
1272,1,0
1273,1,0
1274,1,1
1275,1,1
1276,1,2
1277,1,1
1278,1,1
1279,1,1
1280,1,0
1281,1,0
1282,1,0
1283,1,0
1284,1,1
1285,1,1
1286,1,1
1287,1,0
1288,1,1
1289,1,0
1290,1,1
1291,1,1
1292,1,1
1293,1,0
1294,1,1
1295,1,1
1296,1,4
1297,1,2
1298,1,1
1299,1,1
1300,1,1
1301,1,1
1302,1,2
1303,1,1
1304,1,0
1305,1,1
1306,1,1
1307,1,1
1308,1,1
1309,1,0
1310,1,0
1311,1,0
1312,1,0
1313,1,1
1314,1,0
1315,1,0
1316,1,0
1317,1,0
1318,1,0
1319,1,0
1320,1,1
1321,1,1
1322,1,1
1323,1,0
1324,1,1
1325,1,0
1326,1,0
1327,1,1
1328,1,1
1329,1,0
1330,1,1
1331,1,2
1332,1,2
1333,1,0
1334,1,1
1335,1,2
1336,1,1
1337,1,0
1338,1,0
1339,1,1
1340,1,1
1341,1,0
1342,1,0
1343,1,0
1344,1,0
1345,1,0
1346,1,4
1347,1,2
1348,1,1
1349,1,1
1350,1,0
1351,1,0
1352,1,1
1353,1,0
1354,1,1
1355,1,0
1356,1,1
1357,1,0
1358,1,1
1359,1,1
1360,1,1
1361,1,0
1362,1,1
1363,1,0
1364,1,0
1365,1,1
1366,1,2
1367,1,0
1368,1,1
1369,1,0
1370,1,1
1371,1,1
1372,1,2
1373,1,1
1374,1,0
1375,1,1
1376,1,1
1377,1,1
1378,1,1
1379,1,3
1380,1,1
1381,1,0
1382,1,1
1383,1,0
1384,1,2
1385,1,1
1386,1,0
1387,1,0
1388,1,1
1389,1,0
1390,1,1
1391,1,1
1392,1,1
1393,1,2
1394,1,0
1395,1,0
1396,1,2
1397,1,3
1398,1,2
1399,1,3
1400,1,1
1401,1,3
1402,1,0
1403,1,0
1404,1,0
1405,1,0
1406,1,0
1407,1,1
1408,1,0
1409,1,1
1410,1,1
1411,1,1
1412,1,0
1413,1,0
1414,1,1
1415,1,0
1416,1,0
1417,1,4
1418,1,2
1419,1,1
1420,1,1
1421,1,0
1422,1,3
1423,1,1
1424,1,1
1425,1,0
1426,1,0
1427,1,0
1428,1,0
1429,1,0
1430,1,0
1431,1,0
1432,1,0
1433,1,0
1434,1,0
1435,1,0
1436,1,1
1437,1,0
1438,1,0
1439,1,0
1440,1,0
1441,1,1
1442,1,0
1443,1,1
1444,1,0
1445,1,0
1446,1,0
1447,1,0
1448,1,1
1449,1,0
1450,1,0
1451,1,0
1452,1,0
1453,1,0
1454,1,0
1455,1,0
1456,1,1
1457,1,1
1458,1,0
1459,1,1
1460,1,0
1461,1,1
1462,1,2
1463,1,1
1464,1,1
1465,1,1
1466,1,1
1467,1,1
1468,1,0
1469,1,2
1470,1,1
1471,1,0
1472,1,2
1473,1,1
1474,1,1
1475,1,1
1476,1,0
1477,1,0
1478,1,1
1479,1,1
1480,1,0
1481,1,0
1482,1,0
1483,1,2
1484,1,0
1485,1,1
1486,1,1
1487,1,2
1488,1,2
1489,1,1
1490,1,1
1491,1,1
1492,1,2
1493,1,1
1494,1,0
1495,1,0
1496,1,0
1497,1,0
1498,1,0
1499,1,0
1500,1,0
1501,1,0
1502,1,1
1503,1,0
1504,1,0
1505,1,1
1506,1,0
1507,1,1
1508,1,1
1509,1,0
1510,1,1
1511,1,1
1512,1,1
1513,1,0
1514,1,1
1515,1,0
1516,1,0
1517,1,1
1518,1,1
1519,1,0
1520,1,0
1521,1,0
1522,1,0
1523,1,0
1524,1,3
1525,1,1
1526,1,0
1527,1,0
1528,1,1
1529,1,1
1530,1,1
1531,1,0
1532,1,0
1533,1,1
1534,1,0
1535,1,0
1536,1,1
1537,1,4
1538,1,2
1539,1,2
1540,1,2
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,1
1546,1,0
1547,1,1
1548,1,0
1549,1,1
1550,1,1
1551,1,1
1552,1,1
1553,1,0
1554,1,2
1555,1,1
1556,1,1
1557,1,0
1558,1,1
1559,1,1
1560,1,1
1561,1,0
1562,1,0
1563,1,1
1564,1,1
1565,1,1
1566,1,1
1567,1,1
1568,1,1
1569,1,0
1570,1,1
1571,1,1
1572,1,1
1573,1,1
1574,1,1
1575,1,1
1576,1,0
1577,1,0
1578,1,1
1579,1,0
1580,1,1
1581,1,0
1582,1,0
1583,1,1
1584,1,3
1585,1,1
1586,1,0
1587,1,0
1588,1,1
1589,1,2
1590,1,1
1591,1,1
1592,1,1
1593,1,1
1594,1,2
1595,1,1
1596,1,1
1597,1,1
1598,1,1
1599,1,1
1600,1,2
1601,1,0
1602,1,0
1603,1,0
1604,1,0
1605,1,1
1606,1,1
1607,1,0
1608,1,0
1609,1,0
1610,1,1
1611,1,0
1612,1,0
1613,1,1
1614,1,1
1615,1,1
1616,1,1
1617,1,0
1618,1,1
1619,1,1
1620,1,1
1621,1,0
1622,1,0
1623,1,0
1624,1,1
1625,1,1
1626,1,1
1627,1,1
1628,1,1
1629,1,1
1630,1,0
1631,1,1
1632,1,2
1633,1,1
1634,1,1
1635,1,1
1636,1,1
1637,1,0
1638,1,0
1639,1,0
1640,1,0
1641,1,0
1642,1,2
1643,1,2
1644,1,1
1645,1,1
1646,1,2
1647,1,1
1648,1,1
1649,1,1
1650,1,1
1651,1,0
1652,1,0
1653,1,0
1654,1,0
1655,1,0
1656,1,0
1657,1,1
1658,1,0
1659,1,0
1660,1,1
1661,1,1
1662,1,1
1663,1,1
1664,1,0
1665,1,1
1666,1,0
1667,1,1
1668,1,0
1669,1,1
1670,1,1
1671,1,0
1672,1,0
1673,1,1
1674,1,1
1675,1,1
1676,1,0
1677,1,0
1678,1,1
1679,1,0
1680,1,1
1681,1,1
1682,1,0
1683,1,0
1684,1,1
1685,1,1
1686,1,1
1687,1,1
1688,1,0
1689,1,1
1690,1,1
1691,1,0
1692,1,1
1693,1,1
1694,1,1
1695,1,1
1696,1,0
1697,1,0
1698,1,0
1699,1,0
1700,1,0
1701,1,1
1702,1,1
1703,1,1
1704,1,0
1705,1,1
1706,1,0
1707,1,0
1708,1,1
1709,1,1
1710,1,1
1711,1,1
1712,1,0
1713,1,1
1714,1,1
1715,1,2
1716,1,1
1717,1,3
1718,1,0
1719,1,0
1720,1,1
1721,1,1
1722,1,0
1723,1,0
1724,1,0
1725,1,0
1726,1,0
1727,1,1
1728,1,0
1729,1,0
1730,1,1
1731,1,1
1732,1,1
1733,1,2
1734,1,2
1735,1,0
1736,1,0
1737,1,0
1738,1,0
1739,1,0
1740,1,0
1741,1,0
1742,1,0
1743,1,0
1744,1,0
1745,1,0
1746,1,0
1747,1,0
1748,1,0
1749,1,0
1750,1,0
1751,1,0
1752,1,1
1753,1,0
1754,1,0
1755,1,1
1756,1,0
1757,1,1
1758,1,0
1759,1,0
1760,1,0
1761,1,1
1762,1,0
1763,1,1
1764,1,0
1765,1,0
1766,1,0
1767,1,0
1768,1,1
1769,1,1
1770,1,0
1771,1,0
1772,1,1
1773,1,0
1774,1,0
1775,1,0
1776,1,0
1777,1,0
1778,1,0
1779,1,3
1780,1,3
1781,1,0
1782,1,1
1783,1,0
1784,1,1
1785,1,1
1786,1,1
1787,1,0
1788,1,1
1789,1,1
1790,1,0
1791,1,1
1792,1,1
1793,1,2
1794,1,0
1795,1,0
1796,1,0
1797,1,0
1798,1,0
1799,1,0
1800,1,0
1801,1,0
1802,1,0
1803,1,0
1804,1,0
1805,1,0
1806,1,0
1807,1,0
1808,1,0
1809,1,0
1810,1,0
1811,1,0
1812,1,0
1813,1,0
1814,1,0
1815,1,0
1816,1,0
1817,1,0
1818,1,0
1819,1,0
1820,1,0
1821,1,0
1822,1,0
1823,1,0
1824,1,0
1825,1,0
1826,1,0
1827,1,0
1828,1,0
1829,1,0
1830,1,0
1831,1,0
1832,1,0
1833,1,0
1834,1,0
1835,1,0
1836,1,0
1837,1,0
1838,1,0
1839,1,0
1840,1,0
1841,1,0
1842,1,0
1843,1,0
1844,1,0
1845,1,0
1846,1,0
1847,1,0
1848,1,0
1849,1,0
1850,1,0
1851,1,1
1852,1,0
1853,1,0
1854,1,0
1855,1,0
1856,1,0
1857,1,0
1858,1,0
1859,1,0
1860,1,0
1861,1,0
1862,1,1
1863,1,0
1864,1,0
1865,1,0
1866,1,0
1867,1,1
1868,1,1
1869,1,0
1870,1,1
1871,1,0
1872,1,0
1873,1,0
1874,1,0
1875,1,0
1876,1,0
1877,1,0
1878,1,0
1879,1,0
1880,1,0
1881,1,1
1882,1,2
1883,1,1
1884,1,0
1885,1,1
1886,1,0
1887,1,0
1888,1,3
1889,1,1
1890,1,0
1891,1,1
1892,1,1
1893,1,0
1894,1,2
1895,1,1
1896,1,1
1897,1,1
1898,1,1
1899,1,0
1900,1,1
1901,1,1
1902,1,0
1903,1,0
1904,1,0
1905,1,1
1906,1,0
1907,1,1
1908,1,4
1909,1,1
1910,1,0
1911,1,1
1912,1,1
1913,1,1
1914,1,1
1915,1,0
1916,1,1
1917,1,1
1918,1,1
1919,1,1
1920,1,1
1921,1,2
1922,1,2
1923,1,1
1924,1,0
1925,1,2
1926,1,2
1927,1,1
1928,1,1
1929,1,0
1930,1,0
1931,1,0
1932,1,0
1933,1,0
1934,1,0
1935,1,0
1936,1,1
1937,1,0
1938,1,1
1939,1,1
1940,1,0
1941,1,1
1942,1,2
1943,1,1
1944,1,0
1945,1,0
1946,1,0
1947,1,0
1948,1,0
1949,1,0
1950,1,0
1951,1,0
1952,1,1
1953,1,1
1954,1,1
1955,1,1
1956,1,1
1957,1,2
1958,1,1
1959,1,0
1960,1,0
1961,1,1
1962,1,1
1963,1,0
1964,1,0
1965,1,0
1966,1,0
1967,1,1
1968,1,1
1969,1,1
1970,1,0
1971,1,0
1972,1,1
1973,1,0
1974,1,0
1975,1,2
1976,1,0
1977,1,0
1978,1,0
1979,1,0
1980,1,1
1981,1,1
1982,1,0
1983,1,1
1984,1,0
1985,1,1
1986,1,0
1987,1,0
1988,1,0
1989,1,0
1990,1,1
1991,1,1
1992,1,0
1993,1,1
1994,1,0
1995,1,0
1996,1,0
1997,1,0
1998,1,3
1999,1,1
2000,1,1
2001,1,0
2002,1,0
2003,1,1
2004,1,1
2005,1,3
2006,1,1
2007,1,2
2008,1,0
2009,1,2
2010,1,1
2011,1,1
2012,1,0
2013,1,1
2014,1,1
2015,1,0
2016,1,1
2017,1,0
2018,1,1
2019,1,1
2020,1,1
2021,1,0
2022,1,1
2023,1,1
2024,1,1
2025,1,1
2026,1,1
2027,1,1
2028,1,1
2029,1,0
2030,1,1
2031,1,1
2032,1,0
2033,1,0
2034,1,0
2035,1,1
2036,1,1
2037,1,1
2038,1,0
2039,1,1
2040,1,0
2041,1,1
2042,1,2
2043,1,0
2044,1,0
2045,1,1
2046,1,0
2047,1,1
2048,1,0
2049,1,0
2050,1,0
2051,1,1
2052,1,2
2053,1,2
2054,1,0
2055,1,2
2056,1,4
2057,1,1
2058,1,4
2059,1,1
2060,1,1
2061,1,1
2062,1,1
2063,1,1
2064,1,1
2065,1,1
2066,1,1
2067,1,1
2068,1,1
2069,1,1
2070,1,2
2071,1,1
2072,1,1
2073,1,1
2074,1,0
2075,1,1
2076,1,0
2077,1,0
2078,1,1
2079,1,0
2080,1,0
2081,1,1
2082,1,1
2083,1,0
2084,1,0
2085,1,1
2086,1,1
2087,1,1
2088,1,1
2089,1,0
2090,1,1
2091,1,1
2092,1,0
2093,1,0
2094,1,1
2095,1,1
2096,1,0
2097,1,0
2098,1,0
2099,1,1
2100,1,1
2101,1,0
2102,1,0
2103,1,0
2104,1,1
2105,1,0
2106,1,1
2107,1,0
2108,1,0
2109,1,0
2110,1,1
2111,1,0
2112,1,0
2113,1,0
2114,1,0
2115,1,0
2116,1,0
2117,1,0
2118,1,0
2119,1,0
2120,1,0
2121,1,1
2122,1,1
2123,1,0
2124,1,0
2125,1,1
2126,1,0
2127,1,0
2128,1,1
2129,1,2
2130,1,2
2131,1,2
2132,1,1
2133,1,1
2134,1,0
2135,1,0
2136,1,1
2137,1,1
2138,1,1
2139,1,0
