start,duration,speakers
1360,1,3
1361,1,1
1362,1,2
1363,1,1
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,2
1369,1,0
1370,1,1
1371,1,1
1372,1,1
1373,1,1
1374,1,1
1375,1,3
1376,1,2
1377,1,2
1378,1,2
1379,1,2
1380,1,2
1381,1,2
1382,1,0
1383,1,2
1384,1,1
1385,1,2
1386,1,1
1387,1,3
1388,1,2
1389,1,1
1390,1,1
1391,1,2
1392,1,1
1393,1,2
1394,1,2
1395,1,3
1396,1,2
1397,1,1
1398,1,1
1399,1,2
1400,1,1
1401,1,1
1402,1,0
1403,1,1
1404,1,3
1405,1,2
1406,1,2
1407,1,3
1408,1,1
1409,1,4
1410,1,1
1411,1,1
1412,1,1
1413,1,2
1414,1,2
1415,1,2
1416,1,1
1417,1,2
1418,1,3
1419,1,2
1420,1,2
1421,1,1
1422,1,1
1423,1,1
1424,1,2
1425,1,3
1426,1,4
1427,1,2
1428,1,3
1429,1,3
1430,1,3
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,1
1436,1,0
1437,1,2
1438,1,1
1439,1,2
1440,1,2
1441,1,2
1442,1,3
1443,1,1
1444,1,2
1445,1,2
1446,1,3
1447,1,2
1448,1,3
1449,1,1
1450,1,2
1451,1,2
1452,1,0
1453,1,0
1454,1,0
1455,1,2
1456,1,1
1457,1,3
1458,1,2
1459,1,2
1460,1,2
1461,1,3
1462,1,2
1463,1,1
1464,1,2
1465,1,2
1466,1,1
1467,1,2
1468,1,2
1469,1,2
1470,1,3
1471,1,1
1472,1,1
1473,1,1
1474,1,1
1475,1,3
1476,1,2
1477,1,4
1478,1,3
1479,1,4
1480,1,1
1481,1,4
1482,1,2
1483,1,1
1484,1,3
1485,1,2
1486,1,4
1487,1,1
1488,1,1
1489,1,2
1490,1,1
1491,1,1
1492,1,1
1493,1,1
1494,1,1
1495,1,1
1496,1,1
1497,1,2
1498,1,1
1499,1,3
1500,1,2
1501,1,4
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,3
1507,1,1
1508,1,1
1509,1,1
1510,1,4
1511,1,3
1512,1,2
1513,1,2
1514,1,1
1515,1,3
1516,1,3
1517,1,3
1518,1,3
1519,1,1
1520,1,2
1521,1,1
1522,1,2
1523,1,2
1524,1,2
1525,1,3
1526,1,4
1527,1,2
1528,1,1
1529,1,2
1530,1,3
1531,1,2
1532,1,3
1533,1,3
1534,1,2
1535,1,2
1536,1,3
1537,1,1
1538,1,1
1539,1,3
1540,1,3
1541,1,1
1542,1,1
1543,1,2
1544,1,2
1545,1,1
1546,1,1
1547,1,1
1548,1,2
1549,1,2
1550,1,2
1551,1,3
1552,1,5
1553,1,3
1554,1,3
1555,1,4
1556,1,5
1557,1,1
1558,1,1
1559,1,1
1560,1,1
1561,1,1
1562,1,1
1563,1,1
1564,1,1
1565,1,1
1566,1,1
1567,1,1
1568,1,1
1569,1,1
1570,1,2
1571,1,1
1572,1,1
1573,1,2
1574,1,1
1575,1,1
1576,1,1
1577,1,2
1578,1,2
1579,1,1
1580,1,2
1581,1,2
1582,1,1
1583,1,2
1584,1,2
1585,1,1
1586,1,3
1587,1,1
1588,1,1
1589,1,2
1590,1,2
1591,1,2
1592,1,1
1593,1,1
1594,1,1
1595,1,1
1596,1,1
1597,1,1
1598,1,2
1599,1,1
1600,1,1
1601,1,2
1602,1,2
1603,1,3
1604,1,1
1605,1,2
1606,1,4
1607,1,4
1608,1,3
1609,1,1
1610,1,1
1611,1,1
1612,1,4
1613,1,3
1614,1,1
1615,1,2
1616,1,1
1617,1,1
1618,1,2
1619,1,3
1620,1,2
1621,1,0
1622,1,0
1623,1,2
1624,1,1
1625,1,1
1626,1,3
1627,1,3
1628,1,2
1629,1,2
1630,1,4
1631,1,3
1632,1,1
1633,1,2
1634,1,1
1635,1,1
1636,1,1
1637,1,3
1638,1,2
1639,1,1
1640,1,3
1641,1,2
1642,1,3
1643,1,2
1644,1,3
1645,1,3
1646,1,3
1647,1,3
1648,1,1
1649,1,2
1650,1,0
1651,1,0
1652,1,0
1653,1,1
1654,1,1
1655,1,0
1656,1,0
1657,1,0
1658,1,0
1659,1,0
1660,1,1
1661,1,1
1662,1,2
1663,1,0
1664,1,0
1665,1,0
1666,1,0
1667,1,0
1668,1,0
1669,1,2
1670,1,1
1671,1,1
1672,1,1
1673,1,1
