start,duration,speakers
208,1,3
209,1,4
210,1,1
211,1,1
212,1,3
213,1,1
214,1,3
215,1,5
216,1,4
217,1,2
218,1,3
219,1,2
220,1,1
221,1,2
222,1,3
223,1,3
224,1,3
225,1,2
226,1,1
227,1,1
228,1,5
229,1,4
230,1,1
231,1,1
232,1,2
233,1,3
234,1,3
235,1,4
236,1,0
237,1,2
238,1,1
239,1,3
240,1,1
241,1,5
242,1,1
243,1,1
244,1,1
245,1,1
246,1,2
247,1,3
248,1,4
249,1,4
250,1,4
251,1,1
252,1,1
253,1,1
254,1,1
255,1,1
256,1,1
257,1,4
258,1,1
259,1,1
260,1,1
261,1,1
262,1,2
263,1,3
264,1,1
265,1,4
266,1,2
267,1,2
268,1,2
269,1,3
270,1,2
271,1,1
272,1,1
273,1,3
274,1,0
275,1,3
276,1,3
277,1,3
278,1,3
279,1,2
280,1,0
281,1,2
282,1,2
283,1,2
284,1,4
285,1,3
286,1,1
287,1,3
288,1,1
289,1,3
290,1,2
291,1,3
292,1,2
293,1,4
294,1,2
295,1,4
296,1,3
297,1,0
298,1,2
299,1,4
300,1,3
301,1,4
302,1,3
303,1,4
304,1,2
305,1,2
306,1,3
307,1,1
308,1,1
309,1,1
310,1,1
311,1,1
312,1,3
313,1,1
314,1,2
315,1,0
316,1,2
317,1,3
318,1,3
319,1,1
320,1,3
321,1,2
322,1,3
323,1,2
324,1,2
325,1,3
326,1,5
327,1,2
328,1,2
329,1,4
330,1,1
331,1,1
332,1,3
333,1,3
334,1,1
335,1,3
336,1,5
337,1,3
338,1,3
339,1,3
340,1,1
341,1,2
342,1,3
343,1,3
344,1,1
345,1,4
346,1,5
347,1,1
348,1,1
349,1,3
350,1,2
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,1,1
357,1,0
358,1,1
359,1,2
360,1,1
361,1,3
362,1,2
363,1,1
364,1,3
365,1,3
366,1,2
367,1,2
368,1,3
369,1,3
370,1,2
371,1,1
372,1,1
373,1,2
374,1,2
375,1,2
376,1,2
377,1,2
378,1,4
379,1,4
380,1,3
381,1,2
382,1,3
383,1,1
384,1,2
385,1,1
386,1,4
387,1,2
388,1,3
389,1,5
390,1,1
391,1,3
392,1,3
393,1,2
394,1,2
395,1,2
396,1,1
397,1,2
398,1,1
399,1,2
400,1,2
401,1,3
402,1,5
403,1,3
404,1,2
405,1,3
406,1,1
407,1,2
408,1,2
409,1,2
410,1,2
411,1,0
412,1,0
413,1,0
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,3
421,1,2
422,1,2
423,1,2
424,1,0
425,1,2
426,1,4
427,1,4
428,1,2
429,1,2
430,1,4
431,1,5
432,1,3
433,1,4
434,1,1
435,1,5
436,1,0
437,1,5
438,1,1
439,1,2
440,1,3
441,1,3
442,1,4
443,1,2
444,1,1
445,1,3
446,1,3
447,1,2
448,1,2
449,1,2
450,1,3
451,1,5
452,1,3
453,1,2
454,1,3
455,1,2
456,1,2
457,1,3
458,1,1
459,1,3
460,1,2
461,1,2
462,1,3
463,1,3
464,1,2
465,1,1
466,1,2
467,1,2
468,1,2
469,1,4
470,1,4
471,1,5
472,1,4
473,1,2
474,1,1
475,1,2
476,1,2
477,1,2
478,1,1
479,1,5
480,1,2
481,1,4
482,1,2
483,1,3
484,1,2
485,1,2
486,1,1
487,1,0
488,1,1
489,1,3
490,1,4
491,1,1
492,1,1
493,1,3
494,1,4
495,1,4
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,0
503,1,0
504,1,0
505,1,0
506,1,1
507,1,1
508,1,1
509,1,2
510,1,2
511,1,3
512,1,0
513,1,1
514,1,2
515,1,1
516,1,4
517,1,1
518,1,1
519,1,1
520,1,4
521,1,1
522,1,2
523,1,1
524,1,3
525,1,4
526,1,5
527,1,1
528,1,1
529,1,1
530,1,2
531,1,2
532,1,3
533,1,0
534,1,0
535,1,3
536,1,3
537,1,1
538,1,5
539,1,5
540,1,3
541,1,3
542,1,3
543,1,3
544,1,1
545,1,3
546,1,4
547,1,1
548,1,3
549,1,4
550,1,3
551,1,0
552,1,0
553,1,4
554,1,4
555,1,2
556,1,2
557,1,1
558,1,4
559,1,5
560,1,5
561,1,2
562,1,1
563,1,1
564,1,1
565,1,1
566,1,2
567,1,1
568,1,1
569,1,1
570,1,2
571,1,2
572,1,2
573,1,1
574,1,4
575,1,2
576,1,2
577,1,2
578,1,3
579,1,3
580,1,3
581,1,2
582,1,1
583,1,2
584,1,3
585,1,4
586,1,2
587,1,1
588,1,4
589,1,3
590,1,2
591,1,2
592,1,3
593,1,5
594,1,4
595,1,2
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
601,1,1
602,1,3
603,1,5
604,1,3
605,1,1
606,1,1
607,1,1
608,1,1
609,1,2
610,1,2
611,1,1
612,1,2
613,1,2
614,1,3
615,1,1
616,1,3
617,1,3
618,1,4
619,1,3
620,1,1
621,1,3
622,1,2
623,1,5
624,1,4
625,1,3
626,1,1
627,1,1
628,1,1
629,1,4
630,1,2
631,1,4
632,1,1
633,1,2
634,1,3
635,1,4
636,1,2
637,1,1
638,1,1
639,1,3
640,1,3
641,1,2
642,1,1
643,1,4
644,1,2
645,1,5
646,1,1
647,1,5
648,1,1
649,1,5
650,1,1
651,1,1
652,1,2
653,1,4
654,1,1
655,1,2
656,1,1
657,1,2
658,1,2
659,1,4
660,1,3
661,1,2
662,1,3
663,1,2
664,1,2
665,1,3
666,1,3
667,1,3
668,1,3
669,1,3
670,1,3
671,1,1
672,1,1
673,1,3
674,1,4
675,1,2
676,1,3
677,1,2
678,1,2
679,1,2
680,1,2
681,1,2
682,1,2
683,1,2
684,1,2
685,1,3
686,1,1
687,1,2
688,1,2
689,1,3
690,1,2
691,1,3
692,1,1
693,1,4
694,1,3
695,1,4
696,1,1
697,1,2
698,1,2
699,1,2
700,1,3
701,1,3
702,1,1
703,1,2
704,1,3
705,1,1
706,1,1
707,1,1
708,1,2
709,1,3
710,1,2
711,1,0
712,1,0
713,1,0
714,1,0
715,1,2
716,1,1
717,1,2
718,1,5
719,1,4
720,1,3
721,1,3
722,1,2
723,1,2
724,1,4
725,1,3
726,1,4
727,1,4
728,1,2
729,1,2
730,1,4
731,1,2
732,1,3
733,1,5
734,1,2
735,1,5
736,1,4
737,1,5
738,1,2
739,1,0
740,1,1
741,1,2
742,1,2
743,1,2
744,1,1
745,1,3
746,1,2
747,1,3
748,1,3
749,1,3
750,1,3
751,1,3
752,1,2
753,1,2
754,1,2
755,1,1
756,1,2
757,1,2
758,1,3
759,1,1
760,1,2
761,1,3
762,1,3
763,1,1
764,1,0
765,1,2
766,1,1
767,1,2
768,1,2
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,3
776,1,3
777,1,2
778,1,1
779,1,3
780,1,4
781,1,3
782,1,3
783,1,1
784,1,2
785,1,3
786,1,3
787,1,2
788,1,4
789,1,2
790,1,1
791,1,2
792,1,1
793,1,1
794,1,0
795,1,1
796,1,2
797,1,1
798,1,3
799,1,5
800,1,2
801,1,3
802,1,1
803,1,5
804,1,4
805,1,2
806,1,1
807,1,2
808,1,3
809,1,4
810,1,3
811,1,2
812,1,1
813,1,1
814,1,1
815,1,5
816,1,1
817,1,1
818,1,2
819,1,1
820,1,1
821,1,2
822,1,0
823,1,4
824,1,4
825,1,1
826,1,3
827,1,0
828,1,3
829,1,2
830,1,1
831,1,3
832,1,4
833,1,4
834,1,1
835,1,3
836,1,2
837,1,2
838,1,2
839,1,4
840,1,5
841,1,1
842,1,5
843,1,1
844,1,1
845,1,3
846,1,3
847,1,0
848,1,0
849,1,2
850,1,2
851,1,3
852,1,3
853,1,1
854,1,3
855,1,2
856,1,4
857,1,0
858,1,0
859,1,2
860,1,1
861,1,2
862,1,2
863,1,3
864,1,2
865,1,3
866,1,2
867,1,2
868,1,3
869,1,2
870,1,3
871,1,2
872,1,1
873,1,3
874,1,2
875,1,3
876,1,4
877,1,2
878,1,3
879,1,3
880,1,2
881,1,2
882,1,2
883,1,1
884,1,3
885,1,2
886,1,2
887,1,3
888,1,3
889,1,3
890,1,2
891,1,1
892,1,1
893,1,2
894,1,3
895,1,3
896,1,5
897,1,3
898,1,2
899,1,1
900,1,3
901,1,1
902,1,5
903,1,3
904,1,3
905,1,2
906,1,2
907,1,2
908,1,2
909,1,3
910,1,2
911,1,3
912,1,3
913,1,2
914,1,3
915,1,2
916,1,3
917,1,2
918,1,1
919,1,2
920,1,2
921,1,2
922,1,1
923,1,1
924,1,2
925,1,1
926,1,1
927,1,1
928,1,1
929,1,1
930,1,1
931,1,1
932,1,1
933,1,1
934,1,2
935,1,1
936,1,1
937,1,2
938,1,4
939,1,3
940,1,3
941,1,1
942,1,2
943,1,2
944,1,2
945,1,1
946,1,1
947,1,2
948,1,0
949,1,1
950,1,3
951,1,2
952,1,2
953,1,2
954,1,2
955,1,2
956,1,5
957,1,1
958,1,4
959,1,2
960,1,3
961,1,1
962,1,5
963,1,2
964,1,2
965,1,5
966,1,1
967,1,1
968,1,3
969,1,1
970,1,3
971,1,5
972,1,2
973,1,2
974,1,1
975,1,1
976,1,2
977,1,2
978,1,2
979,1,4
980,1,2
981,1,2
982,1,1
983,1,2
984,1,1
985,1,2
986,1,1
987,1,3
988,1,2
989,1,3
990,1,1
991,1,1
992,1,1
993,1,3
994,1,1
995,1,2
996,1,2
997,1,4
998,1,2
999,1,5
1000,1,5
1001,1,2
1002,1,4
1003,1,2
1004,1,2
1005,1,1
1006,1,3
1007,1,5
1008,1,2
1009,1,3
1010,1,1
1011,1,2
1012,1,2
1013,1,3
1014,1,3
1015,1,1
1016,1,1
1017,1,2
1018,1,2
1019,1,3
1020,1,2
1021,1,2
1022,1,3
1023,1,2
1024,1,3
1025,1,1
1026,1,2
1027,1,3
1028,1,3
1029,1,4
1030,1,5
1031,1,5
1032,1,1
1033,1,4
1034,1,2
1035,1,5
1036,1,1
1037,1,2
1038,1,1
1039,1,2
1040,1,4
1041,1,2
1042,1,2
1043,1,2
1044,1,1
1045,1,3
1046,1,4
1047,1,2
1048,1,1
1049,1,3
1050,1,2
1051,1,2
1052,1,3
1053,1,4
1054,1,5
1055,1,4
1056,1,3
1057,1,1
1058,1,1
1059,1,2
1060,1,1
1061,1,1
1062,1,1
1063,1,3
1064,1,3
1065,1,4
1066,1,4
1067,1,2
1068,1,1
1069,1,2
1070,1,2
1071,1,3
1072,1,4
1073,1,5
1074,1,2
1075,1,2
1076,1,1
1077,1,2
1078,1,5
1079,1,2
1080,1,3
1081,1,4
1082,1,1
1083,1,2
1084,1,4
1085,1,1
1086,1,2
1087,1,4
1088,1,2
1089,1,2
1090,1,4
1091,1,3
1092,1,3
1093,1,4
1094,1,2
1095,1,1
1096,1,2
1097,1,2
1098,1,1
1099,1,1
1100,1,3
1101,1,3
1102,1,5
1103,1,3
1104,1,2
1105,1,3
1106,1,2
1107,1,5
1108,1,3
1109,1,4
1110,1,3
1111,1,2
1112,1,1
1113,1,3
1114,1,2
1115,1,3
1116,1,2
1117,1,3
1118,1,2
1119,1,1
1120,1,3
1121,1,3
1122,1,2
1123,1,1
1124,1,5
1125,1,2
1126,1,3
1127,1,1
1128,1,3
1129,1,2
1130,1,2
1131,1,1
1132,1,2
1133,1,3
1134,1,3
1135,1,3
1136,1,2
1137,1,2
1138,1,1
1139,1,2
1140,1,3
1141,1,2
1142,1,0
1143,1,3
1144,1,4
1145,1,4
1146,1,3
1147,1,2
1148,1,2
1149,1,4
1150,1,2
1151,1,2
1152,1,2
1153,1,4
1154,1,2
1155,1,2
1156,1,1
1157,1,3
1158,1,3
1159,1,4
1160,1,2
1161,1,5
1162,1,4
1163,1,3
1164,1,5
1165,1,2
1166,1,3
1167,1,5
1168,1,1
1169,1,4
1170,1,3
1171,1,2
1172,1,3
1173,1,4
1174,1,2
1175,1,4
1176,1,2
1177,1,2
1178,1,1
1179,1,2
1180,1,2
1181,1,2
1182,1,3
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,3
1188,1,3
1189,1,1
1190,1,2
1191,1,2
1192,1,2
1193,1,2
1194,1,2
1195,1,2
1196,1,2
1197,1,2
1198,1,2
1199,1,2
1200,1,3
1201,1,2
1202,1,3
1203,1,3
1204,1,1
1205,1,3
1206,1,2
1207,1,2
1208,1,2
1209,1,2
1210,1,1
1211,1,3
1212,1,2
1213,1,1
1214,1,3
1215,1,1
1216,1,2
1217,1,2
1218,1,2
1219,1,2
1220,1,3
1221,1,3
1222,1,0
1223,1,0
1224,1,1
1225,1,3
1226,1,1
1227,1,1
1228,1,2
1229,1,2
1230,1,2
1231,1,1
1232,1,2
1233,1,2
1234,1,2
1235,1,1
1236,1,1
1237,1,1
1238,1,2
1239,1,2
1240,1,0
1241,1,3
1242,1,2
1243,1,1
1244,1,2
1245,1,1
1246,1,4
1247,1,2
1248,1,3
1249,1,3
1250,1,2
1251,1,2
1252,1,2
1253,1,3
1254,1,3
1255,1,1
1256,1,2
1257,1,2
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,2
1263,1,3
1264,1,3
1265,1,2
1266,1,2
1267,1,2
1268,1,2
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,0
1274,1,1
1275,1,3
1276,1,2
1277,1,2
1278,1,1
1279,1,1
1280,1,2
1281,1,4
1282,1,2
1283,1,2
1284,1,3
1285,1,3
1286,1,1
1287,1,2
1288,1,2
1289,1,0
1290,1,2
1291,1,3
1292,1,4
1293,1,1
1294,1,3
1295,1,2
1296,1,3
1297,1,5
1298,1,2
1299,1,1
1300,1,2
1301,1,2
1302,1,5
1303,1,3
1304,1,2
1305,1,3
1306,1,0
1307,1,1
1308,1,4
1309,1,1
1310,1,3
1311,1,2
1312,1,2
1313,1,2
1314,1,2
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,4
1320,1,1
1321,1,2
1322,1,2
1323,1,2
1324,1,2
1325,1,2
1326,1,2
1327,1,2
1328,1,1
1329,1,3
1330,1,3
1331,1,2
1332,1,1
1333,1,3
1334,1,1
1335,1,2
1336,1,3
1337,1,3
1338,1,5
1339,1,1
1340,1,1
1341,1,3
1342,1,3
1343,1,3
1344,1,5
1345,1,1
1346,1,1
1347,1,3
1348,1,1
1349,1,2
1350,1,2
1351,1,1
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,5
1357,1,1
1358,1,2
1359,1,2
1360,1,1
1361,1,2
1362,1,1
1363,1,3
1364,1,3
1365,1,3
1366,1,1
1367,1,5
1368,1,5
1369,1,1
1370,1,2
1371,1,2
1372,1,2
1373,1,2
1374,1,2
1375,1,1
1376,1,3
1377,1,2
1378,1,1
1379,1,1
1380,1,2
1381,1,1
1382,1,1
1383,1,1
1384,1,3
1385,1,3
1386,1,1
1387,1,3
1388,1,5
1389,1,1
1390,1,1
1391,1,3
1392,1,3
1393,1,3
1394,1,4
1395,1,2
1396,1,2
1397,1,1
1398,1,2
1399,1,2
1400,1,1
1401,1,2
1402,1,2
1403,1,3
1404,1,2
1405,1,1
1406,1,2
1407,1,2
1408,1,2
1409,1,3
1410,1,2
1411,1,2
1412,1,4
1413,1,1
1414,1,3
1415,1,2
1416,1,2
1417,1,1
1418,1,2
1419,1,2
1420,1,2
1421,1,3
1422,1,1
1423,1,1
1424,1,2
1425,1,2
1426,1,2
1427,1,3
1428,1,2
1429,1,2
1430,1,3
1431,1,2
1432,1,3
1433,1,2
1434,1,2
1435,1,2
1436,1,3
1437,1,1
1438,1,2
1439,1,3
1440,1,2
1441,1,1
1442,1,2
1443,1,2
1444,1,1
1445,1,1
1446,1,3
1447,1,1
1448,1,1
1449,1,0
1450,1,1
1451,1,3
1452,1,2
1453,1,1
1454,1,1
1455,1,3
1456,1,1
1457,1,3
1458,1,2
1459,1,1
1460,1,3
1461,1,1
1462,1,2
1463,1,2
1464,1,1
1465,1,2
1466,1,3
1467,1,4
1468,1,2
1469,1,1
1470,1,1
1471,1,2
1472,1,2
1473,1,2
1474,1,2
1475,1,2
1476,1,2
1477,1,2
1478,1,3
1479,1,2
1480,1,2
1481,1,3
1482,1,2
1483,1,2
1484,1,2
1485,1,2
1486,1,2
1487,1,2
1488,1,2
1489,1,2
1490,1,2
1491,1,2
1492,1,2
1493,1,2
1494,1,2
1495,1,2
1496,1,2
1497,1,2
1498,1,2
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,3
1505,1,3
1506,1,2
1507,1,2
1508,1,2
1509,1,2
1510,1,3
1511,1,2
1512,1,4
1513,1,3
1514,1,1
1515,1,2
1516,1,4
1517,1,3
1518,1,2
1519,1,3
1520,1,2
1521,1,3
1522,1,3
1523,1,2
1524,1,1
1525,1,1
1526,1,2
1527,1,2
1528,1,3
1529,1,2
1530,1,1
1531,1,1
1532,1,2
1533,1,2
1534,1,3
1535,1,3
1536,1,2
1537,1,2
1538,1,3
1539,1,1
1540,1,1
1541,1,1
1542,1,2
1543,1,2
1544,1,2
1545,1,2
1546,1,2
1547,1,2
1548,1,1
1549,1,3
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,2
1556,1,2
1557,1,1
1558,1,3
1559,1,3
1560,1,3
1561,1,3
1562,1,1
1563,1,1
1564,1,2
1565,1,1
1566,1,1
1567,1,3
1568,1,2
1569,1,2
1570,1,1
1571,1,2
1572,1,2
1573,1,3
1574,1,2
1575,1,2
1576,1,2
1577,1,3
1578,1,3
1579,1,2
1580,1,1
1581,1,2
1582,1,3
1583,1,3
1584,1,1
1585,1,1
1586,1,2
1587,1,1
1588,1,1
1589,1,2
1590,1,2
1591,1,2
1592,1,1
1593,1,1
1594,1,2
1595,1,2
1596,1,1
1597,1,2
1598,1,2
1599,1,0
1600,1,2
1601,1,1
1602,1,2
1603,1,2
1604,1,1
1605,1,3
1606,1,2
1607,1,1
1608,1,3
1609,1,2
1610,1,2
1611,1,1
1612,1,2
1613,1,2
1614,1,2
1615,1,2
1616,1,2
1617,1,2
1618,1,2
1619,1,1
1620,1,2
1621,1,2
1622,1,2
1623,1,2
1624,1,1
1625,1,2
1626,1,2
1627,1,3
1628,1,2
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,3
1634,1,4
1635,1,2
1636,1,1
1637,1,2
1638,1,1
1639,1,2
1640,1,2
1641,1,3
1642,1,2
1643,1,1
1644,1,1
1645,1,1
1646,1,2
1647,1,1
1648,1,1
1649,1,2
1650,1,2
1651,1,2
1652,1,2
1653,1,2
1654,1,3
1655,1,3
1656,1,1
1657,1,2
1658,1,4
1659,1,3
1660,1,1
1661,1,1
1662,1,2
1663,1,2
1664,1,1
1665,1,2
1666,1,2
1667,1,2
1668,1,2
1669,1,1
1670,1,2
1671,1,2
1672,1,2
1673,1,2
1674,1,0
1675,1,2
1676,1,0
1677,1,0
1678,1,2
1679,1,2
1680,1,2
1681,1,0
1682,1,0
1683,1,2
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,2
1689,1,3
1690,1,1
1691,1,2
1692,1,2
1693,1,0
1694,1,2
1695,1,2
1696,1,1
1697,1,1
1698,1,2
1699,1,0
1700,1,2
1701,1,2
1702,1,2
1703,1,2
1704,1,2
1705,1,2
1706,1,1
1707,1,2
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,3
1713,1,2
1714,1,2
1715,1,2
1716,1,2
1717,1,2
1718,1,2
1719,1,2
1720,1,2
1721,1,2
1722,1,2
1723,1,2
1724,1,1
1725,1,2
1726,1,1
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,2
1733,1,3
1734,1,2
1735,1,2
1736,1,3
1737,1,1
1738,1,4
1739,1,2
1740,1,2
1741,1,3
1742,1,4
1743,1,1
1744,1,2
1745,1,3
1746,1,3
1747,1,2
1748,1,3
1749,1,1
1750,1,2
1751,1,2
1752,1,1
1753,1,2
1754,1,1
1755,1,1
1756,1,2
1757,1,2
1758,1,3
1759,1,2
1760,1,2
1761,1,2
1762,1,1
1763,1,2
1764,1,2
1765,1,2
1766,1,3
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,2
1773,1,4
1774,1,2
1775,1,2
1776,1,3
1777,1,2
1778,1,2
1779,1,2
1780,1,4
1781,1,3
1782,1,3
1783,1,2
1784,1,1
1785,1,1
1786,1,1
1787,1,2
1788,1,2
1789,1,4
1790,1,1
1791,1,3
1792,1,4
1793,1,4
1794,1,2
1795,1,3
1796,1,5
1797,1,3
1798,1,5
1799,1,5
1800,1,1
1801,1,1
1802,1,1
1803,1,2
1804,1,3
1805,1,3
1806,1,5
1807,1,1
1808,1,1
1809,1,1
1810,1,3
1811,1,4
1812,1,2
1813,1,1
1814,1,4
1815,1,2
1816,1,2
1817,1,4
1818,1,1
1819,1,1
1820,1,2
1821,1,2
1822,1,1
1823,1,3
1824,1,5
1825,1,1
1826,1,2
1827,1,4
1828,1,2
1829,1,2
1830,1,3
1831,1,2
1832,1,1
1833,1,2
1834,1,1
1835,1,3
1836,1,1
1837,1,2
1838,1,3
1839,1,2
1840,1,0
1841,1,3
1842,1,2
1843,1,3
1844,1,2
1845,1,2
1846,1,1
1847,1,2
1848,1,2
1849,1,3
1850,1,4
1851,1,1
1852,1,3
1853,1,2
1854,1,1
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,1
1860,1,2
1861,1,2
1862,1,1
1863,1,2
1864,1,2
1865,1,2
1866,1,3
1867,1,1
1868,1,2
1869,1,1
1870,1,2
1871,1,2
1872,1,2
1873,1,1
1874,1,2
1875,1,2
1876,1,2
1877,1,3
1878,1,3
1879,1,1
1880,1,2
1881,1,2
1882,1,2
1883,1,1
1884,1,3
1885,1,3
1886,1,2
1887,1,3
1888,1,2
1889,1,2
1890,1,4
1891,1,3
1892,1,2
1893,1,0
1894,1,3
1895,1,3
1896,1,3
1897,1,0
1898,1,2
1899,1,2
1900,1,0
1901,1,0
1902,1,2
1903,1,1
1904,1,1
1905,1,2
1906,1,4
1907,1,0
1908,1,2
1909,1,2
1910,1,4
1911,1,1
1912,1,3
1913,1,1
1914,1,0
1915,1,1
1916,1,2
1917,1,2
1918,1,2
1919,1,1
1920,1,2
1921,1,2
1922,1,2
1923,1,2
1924,1,0
1925,1,2
1926,1,1
1927,1,2
1928,1,2
1929,1,2
1930,1,4
1931,1,2
1932,1,2
1933,1,2
1934,1,3
1935,1,2
1936,1,2
1937,1,2
1938,1,2
1939,1,2
1940,1,3
1941,1,2
1942,1,2
1943,1,0
1944,1,3
1945,1,2
1946,1,3
1947,1,1
1948,1,2
1949,1,0
1950,1,2
1951,1,3
1952,1,3
1953,1,1
1954,1,4
1955,1,2
1956,1,2
1957,1,1
1958,1,1
1959,1,2
1960,1,2
1961,1,2
1962,1,3
1963,1,4
1964,1,3
1965,1,2
1966,1,2
1967,1,1
1968,1,2
1969,1,1
1970,1,2
1971,1,2
1972,1,3
1973,1,5
1974,1,1
1975,1,1
1976,1,2
1977,1,3
1978,1,2
1979,1,3
1980,1,3
1981,1,2
1982,1,2
1983,1,2
1984,1,2
1985,1,3
1986,1,5
1987,1,2
1988,1,2
1989,1,3
1990,1,2
1991,1,3
1992,1,1
1993,1,2
1994,1,1
1995,1,2
1996,1,2
1997,1,2
1998,1,2
1999,1,2
2000,1,3
2001,1,3
2002,1,2
2003,1,2
2004,1,1
2005,1,2
2006,1,2
2007,1,2
2008,1,2
2009,1,4
2010,1,1
2011,1,2
2012,1,3
2013,1,3
2014,1,2
2015,1,3
2016,1,3
2017,1,1
2018,1,3
2019,1,2
2020,1,1
2021,1,3
2022,1,2
2023,1,2
2024,1,0
2025,1,2
2026,1,2
2027,1,1
2028,1,1
2029,1,1
2030,1,2
2031,1,2
2032,1,4
2033,1,1
2034,1,1
2035,1,2
2036,1,1
2037,1,1
2038,1,1
2039,1,2
2040,1,2
2041,1,1
2042,1,1
2043,1,1
2044,1,1
2045,1,1
2046,1,2
2047,1,2
2048,1,1
2049,1,2
2050,1,0
2051,1,1
2052,1,2
2053,1,2
2054,1,2
2055,1,2
2056,1,3
2057,1,1
2058,1,5
2059,1,2
2060,1,1
2061,1,1
2062,1,1
2063,1,3
2064,1,1
2065,1,1
2066,1,2
2067,1,2
2068,1,2
2069,1,3
2070,1,4
2071,1,3
2072,1,3
2073,1,3
2074,1,3
2075,1,2
2076,1,2
2077,1,3
2078,1,3
2079,1,2
2080,1,1
2081,1,2
2082,1,2
2083,1,2
2084,1,2
2085,1,3
2086,1,1
2087,1,3
2088,1,2
2089,1,1
2090,1,1
2091,1,1
2092,1,2
2093,1,2
2094,1,2
2095,1,3
2096,1,2
2097,1,2
2098,1,2
2099,1,2
2100,1,2
2101,1,3
2102,1,2
2103,1,1
2104,1,1
2105,1,2
2106,1,2
2107,1,0
2108,1,2
2109,1,4
2110,1,1
2111,1,2
2112,1,2
2113,1,3
2114,1,2
2115,1,2
2116,1,2
2117,1,2
2118,1,2
2119,1,4
2120,1,3
2121,1,2
2122,1,3
2123,1,2
2124,1,0
2125,1,2
2126,1,2
2127,1,2
2128,1,2
2129,1,3
2130,1,3
2131,1,1
2132,1,2
2133,1,1
2134,1,3
2135,1,2
2136,1,1
2137,1,2
2138,1,2
2139,1,2
