start,duration,speakers
208,1,1
209,1,3
210,1,2
211,1,3
212,1,2
213,1,0
214,1,2
215,1,2
216,1,3
217,1,2
218,1,2
219,1,1
220,1,1
221,1,1
222,1,1
223,1,3
224,1,1
225,1,2
226,1,1
227,1,3
228,1,1
229,1,2
230,1,2
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,1,1
237,1,4
238,1,1
239,1,2
240,1,0
241,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,1,3
247,1,2
248,1,2
249,1,2
250,1,2
251,1,1
252,1,2
253,1,1
254,1,1
255,1,1
256,1,1
257,1,1
258,1,2
259,1,2
260,1,1
261,1,2
262,1,2
263,1,0
264,1,2
265,1,0
266,1,2
267,1,3
268,1,2
269,1,1
270,1,2
271,1,1
272,1,1
273,1,1
274,1,2
275,1,2
276,1,1
277,1,1
278,1,5
279,1,4
280,1,1
281,1,1
282,1,2
283,1,1
284,1,1
285,1,1
286,1,2
287,1,3
288,1,3
289,1,2
290,1,1
291,1,2
292,1,3
293,1,3
294,1,2
295,1,2
296,1,1
297,1,4
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
306,1,1
307,1,1
308,1,2
309,1,2
310,1,3
311,1,1
312,1,1
313,1,2
314,1,2
315,1,2
316,1,2
317,1,2
318,1,2
319,1,2
320,1,3
321,1,2
322,1,1
323,1,1
324,1,2
325,1,1
326,1,1
327,1,3
328,1,3
329,1,2
330,1,1
331,1,1
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,2
338,1,4
339,1,3
340,1,1
341,1,1
342,1,1
343,1,0
344,1,1
345,1,2
346,1,1
347,1,2
348,1,1
349,1,2
350,1,2
351,1,0
352,1,0
353,1,3
354,1,3
355,1,3
356,1,2
357,1,1
358,1,3
359,1,0
360,1,3
361,1,3
362,1,2
363,1,1
364,1,3
365,1,3
366,1,2
367,1,3
368,1,2
369,1,2
370,1,2
371,1,3
372,1,2
373,1,2
374,1,3
375,1,2
376,1,3
377,1,3
378,1,3
379,1,1
380,1,3
381,1,1
382,1,3
383,1,2
384,1,1
385,1,1
386,1,3
387,1,3
388,1,2
389,1,2
390,1,2
391,1,2
392,1,3
393,1,4
394,1,2
395,1,4
396,1,2
397,1,1
398,1,1
399,1,2
400,1,1
401,1,2
402,1,2
403,1,3
404,1,2
405,1,2
406,1,3
407,1,1
408,1,3
409,1,2
410,1,3
411,1,2
412,1,5
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,0
419,1,1
420,1,2
421,1,2
422,1,3
423,1,2
424,1,1
425,1,2
426,1,3
427,1,1
428,1,0
429,1,0
430,1,2
431,1,5
432,1,3
433,1,2
434,1,1
435,1,2
436,1,2
437,1,3
438,1,3
439,1,1
440,1,2
441,1,2
442,1,3
443,1,3
444,1,1
445,1,2
446,1,2
447,1,2
448,1,3
449,1,1
450,1,0
451,1,1
452,1,3
453,1,1
454,1,2
455,1,3
456,1,2
457,1,2
458,1,2
459,1,1
460,1,2
461,1,2
462,1,2
463,1,2
464,1,3
465,1,3
466,1,1
467,1,1
468,1,1
469,1,2
470,1,3
471,1,2
472,1,3
473,1,5
474,1,2
475,1,2
476,1,1
477,1,1
478,1,2
479,1,2
480,1,2
481,1,3
482,1,2
483,1,2
484,1,3
485,1,3
486,1,1
487,1,2
488,1,2
489,1,3
490,1,1
491,1,4
492,1,2
493,1,1
494,1,1
495,1,2
496,1,0
497,1,1
498,1,1
499,1,1
500,1,2
501,1,1
502,1,2
503,1,2
504,1,1
505,1,1
506,1,3
507,1,2
508,1,2
509,1,1
510,1,0
511,1,0
512,1,0
513,1,2
514,1,4
515,1,2
516,1,4
517,1,2
518,1,3
519,1,2
520,1,2
521,1,3
522,1,1
523,1,1
524,1,1
525,1,1
526,1,2
527,1,3
528,1,3
529,1,2
530,1,1
531,1,2
532,1,4
533,1,0
534,1,0
535,1,2
536,1,3
537,1,2
538,1,2
539,1,3
540,1,2
541,1,2
542,1,2
543,1,2
544,1,3
545,1,3
546,1,2
547,1,2
548,1,2
549,1,0
550,1,2
551,1,1
552,1,3
553,1,2
554,1,2
555,1,2
556,1,1
557,1,2
558,1,3
559,1,3
560,1,1
561,1,4
562,1,2
563,1,2
564,1,1
565,1,2
566,1,1
567,1,2
568,1,1
569,1,2
570,1,2
571,1,1
572,1,2
573,1,2
574,1,2
575,1,2
576,1,3
577,1,2
578,1,2
579,1,5
580,1,0
581,1,1
582,1,3
583,1,0
584,1,2
585,1,2
586,1,0
587,1,0
588,1,0
589,1,0
590,1,0
591,1,0
592,1,0
593,1,0
594,1,0
595,1,0
596,1,0
597,1,0
598,1,0
599,1,3
600,1,1
601,1,0
602,1,1
603,1,1
604,1,0
605,1,0
606,1,0
607,1,2
608,1,3
609,1,0
610,1,0
611,1,2
612,1,2
613,1,2
614,1,2
615,1,1
616,1,2
617,1,3
618,1,2
619,1,1
620,1,2
621,1,2
622,1,2
623,1,2
624,1,0
625,1,2
626,1,3
627,1,2
628,1,5
629,1,2
630,1,1
631,1,1
632,1,2
633,1,3
634,1,1
635,1,3
636,1,3
637,1,3
638,1,3
639,1,2
640,1,1
641,1,2
642,1,2
643,1,0
644,1,0
645,1,1
646,1,2
647,1,2
648,1,1
649,1,1
650,1,2
651,1,3
652,1,5
653,1,2
654,1,2
655,1,2
656,1,3
657,1,2
658,1,2
659,1,2
660,1,3
661,1,2
662,1,2
663,1,5
664,1,5
665,1,2
666,1,2
667,1,4
668,1,2
669,1,0
670,1,2
671,1,1
672,1,3
673,1,1
674,1,2
675,1,2
676,1,3
677,1,1
678,1,0
679,1,0
680,1,0
681,1,3
682,1,0
683,1,0
684,1,0
685,1,1
686,1,1
687,1,0
688,1,0
689,1,0
690,1,0
691,1,0
692,1,1
693,1,5
694,1,1
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,1,1
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,1
710,1,2
711,1,3
712,1,1
713,1,1
714,1,2
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,1,2
723,1,1
724,1,2
725,1,1
726,1,3
727,1,2
728,1,1
729,1,2
730,1,2
731,1,2
732,1,2
733,1,3
734,1,2
735,1,1
736,1,1
737,1,1
738,1,2
739,1,2
740,1,4
741,1,3
742,1,3
743,1,1
744,1,2
745,1,2
746,1,2
747,1,2
748,1,2
749,1,4
750,1,2
751,1,1
752,1,3
753,1,3
754,1,1
755,1,1
756,1,3
757,1,3
758,1,1
759,1,2
760,1,2
761,1,2
762,1,1
763,1,1
764,1,3
765,1,0
766,1,3
767,1,5
768,1,2
769,1,4
770,1,3
771,1,0
772,1,1
773,1,3
774,1,1
775,1,3
776,1,1
777,1,1
778,1,1
779,1,2
780,1,1
781,1,4
782,1,1
783,1,2
784,1,1
785,1,2
786,1,2
787,1,1
788,1,3
789,1,3
790,1,0
791,1,2
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,1
800,1,0
801,1,0
802,1,1
803,1,1
804,1,1
805,1,1
806,1,1
807,1,1
808,1,0
809,1,1
810,1,4
811,1,2
812,1,2
813,1,1
814,1,3
815,1,4
816,1,2
817,1,2
818,1,3
819,1,3
820,1,4
821,1,2
822,1,2
823,1,2
824,1,0
825,1,3
826,1,1
827,1,3
828,1,3
829,1,5
830,1,1
831,1,1
832,1,2
833,1,2
834,1,2
835,1,2
836,1,2
837,1,2
838,1,3
839,1,3
840,1,1
841,1,2
842,1,3
843,1,4
844,1,3
845,1,3
846,1,3
847,1,3
848,1,2
849,1,2
850,1,1
851,1,1
852,1,2
853,1,2
854,1,2
855,1,3
856,1,2
857,1,3
858,1,2
859,1,3
860,1,3
861,1,3
862,1,3
863,1,2
864,1,2
865,1,2
866,1,2
867,1,3
868,1,2
869,1,2
870,1,2
871,1,2
872,1,2
873,1,2
874,1,1
875,1,1
876,1,2
877,1,2
878,1,1
879,1,1
880,1,1
881,1,2
882,1,1
883,1,1
884,1,1
885,1,3
886,1,2
887,1,2
888,1,2
889,1,1
890,1,1
891,1,1
892,1,1
893,1,1
894,1,1
895,1,1
896,1,2
897,1,2
898,1,2
899,1,2
900,1,1
901,1,2
902,1,2
903,1,2
904,1,2
905,1,2
906,1,2
907,1,2
908,1,1
909,1,1
910,1,1
911,1,1
912,1,2
913,1,3
914,1,2
915,1,1
916,1,1
917,1,1
918,1,1
919,1,2
920,1,0
921,1,2
922,1,3
923,1,3
924,1,2
925,1,1
926,1,1
927,1,1
928,1,2
929,1,2
930,1,4
931,1,4
932,1,3
933,1,4
934,1,1
935,1,2
936,1,1
937,1,0
938,1,3
939,1,2
940,1,1
941,1,2
942,1,3
943,1,0
944,1,2
945,1,1
946,1,2
947,1,3
948,1,5
949,1,3
950,1,2
951,1,5
952,1,2
953,1,3
954,1,1
955,1,2
956,1,1
957,1,0
958,1,0
959,1,1
960,1,3
961,1,2
962,1,2
963,1,3
964,1,2
965,1,3
966,1,2
967,1,1
968,1,3
969,1,3
970,1,3
971,1,2
972,1,3
973,1,1
974,1,3
975,1,3
976,1,2
977,1,4
978,1,2
979,1,4
980,1,2
981,1,2
982,1,3
983,1,2
984,1,3
985,1,3
986,1,1
987,1,3
988,1,2
989,1,2
990,1,3
991,1,0
992,1,2
993,1,2
994,1,2
995,1,2
996,1,3
997,1,2
998,1,2
999,1,2
1000,1,3
1001,1,1
1002,1,3
1003,1,3
1004,1,3
1005,1,2
1006,1,2
1007,1,3
1008,1,3
1009,1,1
1010,1,2
1011,1,1
1012,1,1
1013,1,3
1014,1,1
1015,1,1
1016,1,3
1017,1,5
1018,1,3
1019,1,3
1020,1,4
1021,1,2
1022,1,2
1023,1,3
1024,1,3
1025,1,1
1026,1,4
1027,1,2
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,3
1034,1,3
1035,1,3
1036,1,1
1037,1,1
1038,1,2
1039,1,2
1040,1,3
1041,1,3
1042,1,4
1043,1,5
1044,1,1
1045,1,1
1046,1,1
1047,1,2
1048,1,3
1049,1,2
1050,1,3
1051,1,2
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,2
1058,1,4
1059,1,3
1060,1,2
1061,1,1
1062,1,1
1063,1,3
1064,1,2
1065,1,3
1066,1,2
1067,1,2
1068,1,2
1069,1,2
1070,1,3
1071,1,1
1072,1,1
1073,1,1
1074,1,0
1075,1,0
1076,1,0
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,0
1082,1,0
1083,1,0
1084,1,2
1085,1,3
1086,1,4
1087,1,0
1088,1,1
1089,1,2
1090,1,2
1091,1,2
1092,1,1
1093,1,1
1094,1,2
1095,1,3
1096,1,2
1097,1,3
1098,1,2
1099,1,4
1100,1,3
1101,1,1
1102,1,2
1103,1,2
1104,1,1
1105,1,3
1106,1,2
1107,1,3
1108,1,1
1109,1,2
1110,1,2
1111,1,2
1112,1,1
1113,1,2
1114,1,0
1115,1,0
1116,1,0
1117,1,2
1118,1,4
1119,1,3
1120,1,3
1121,1,3
1122,1,1
1123,1,2
1124,1,1
1125,1,0
1126,1,0
1127,1,0
1128,1,2
1129,1,4
1130,1,2
1131,1,1
1132,1,1
1133,1,2
1134,1,2
1135,1,4
1136,1,3
1137,1,2
1138,1,2
1139,1,1
1140,1,1
1141,1,1
1142,1,2
1143,1,2
1144,1,2
1145,1,2
1146,1,1
1147,1,2
1148,1,2
1149,1,2
1150,1,1
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,2
1156,1,2
1157,1,1
1158,1,2
1159,1,3
1160,1,2
1161,1,3
1162,1,2
1163,1,1
1164,1,2
1165,1,3
1166,1,4
1167,1,1
1168,1,2
1169,1,2
1170,1,0
1171,1,3
1172,1,4
1173,1,2
1174,1,3
1175,1,3
1176,1,3
1177,1,3
1178,1,3
1179,1,3
1180,1,2
1181,1,3
1182,1,3
1183,1,2
1184,1,2
1185,1,3
1186,1,1
1187,1,2
1188,1,3
1189,1,2
1190,1,2
1191,1,3
1192,1,2
1193,1,3
1194,1,2
1195,1,1
1196,1,1
1197,1,2
1198,1,1
1199,1,1
1200,1,4
1201,1,2
1202,1,0
1203,1,1
1204,1,1
1205,1,2
1206,1,4
1207,1,3
1208,1,2
1209,1,2
1210,1,1
1211,1,1
1212,1,1
1213,1,1
1214,1,2
1215,1,3
1216,1,2
1217,1,0
1218,1,0
1219,1,1
1220,1,0
1221,1,0
1222,1,1
1223,1,1
1224,1,1
1225,1,1
1226,1,1
1227,1,1
1228,1,1
1229,1,2
1230,1,1
1231,1,2
1232,1,3
1233,1,3
1234,1,1
1235,1,1
1236,1,1
1237,1,1
1238,1,2
1239,1,3
1240,1,3
1241,1,2
1242,1,3
1243,1,2
1244,1,2
1245,1,1
1246,1,2
1247,1,2
1248,1,3
1249,1,1
1250,1,1
1251,1,3
1252,1,3
1253,1,2
1254,1,2
1255,1,2
1256,1,4
1257,1,2
1258,1,2
1259,1,2
1260,1,1
1261,1,5
1262,1,1
1263,1,1
1264,1,1
1265,1,2
1266,1,2
1267,1,2
1268,1,1
1269,1,2
1270,1,2
1271,1,3
1272,1,1
1273,1,1
1274,1,1
1275,1,1
1276,1,2
1277,1,1
1278,1,1
1279,1,3
1280,1,1
1281,1,3
1282,1,2
1283,1,2
1284,1,2
1285,1,3
1286,1,2
1287,1,1
1288,1,2
1289,1,2
1290,1,3
1291,1,3
1292,1,2
1293,1,2
1294,1,5
1295,1,4
1296,1,3
1297,1,1
1298,1,2
1299,1,1
1300,1,1
1301,1,3
1302,1,3
1303,1,1
1304,1,4
1305,1,3
1306,1,2
1307,1,3
1308,1,1
1309,1,1
1310,1,2
1311,1,3
1312,1,3
1313,1,2
1314,1,1
1315,1,2
1316,1,2
1317,1,1
1318,1,0
1319,1,2
1320,1,2
1321,1,2
1322,1,1
1323,1,0
1324,1,2
1325,1,1
1326,1,2
1327,1,2
1328,1,2
1329,1,0
1330,1,2
1331,1,1
1332,1,1
1333,1,3
1334,1,1
1335,1,1
1336,1,1
1337,1,2
1338,1,2
1339,1,1
1340,1,2
1341,1,1
1342,1,1
1343,1,4
1344,1,2
1345,1,1
1346,1,1
1347,1,3
1348,1,3
1349,1,2
1350,1,1
1351,1,3
1352,1,1
1353,1,2
1354,1,4
1355,1,2
1356,1,1
1357,1,3
1358,1,5
1359,1,4
1360,1,2
1361,1,3
1362,1,3
1363,1,4
1364,1,3
1365,1,1
1366,1,1
1367,1,1
1368,1,1
1369,1,0
1370,1,0
1371,1,0
1372,1,0
1373,1,0
1374,1,2
1375,1,1
1376,1,1
1377,1,3
1378,1,1
1379,1,1
1380,1,2
1381,1,2
1382,1,2
1383,1,3
1384,1,1
1385,1,2
1386,1,2
1387,1,3
1388,1,1
1389,1,1
1390,1,2
1391,1,3
1392,1,0
1393,1,0
1394,1,4
1395,1,3
1396,1,4
1397,1,4
1398,1,2
1399,1,2
1400,1,2
1401,1,2
1402,1,2
1403,1,2
1404,1,1
1405,1,2
1406,1,3
1407,1,2
1408,1,3
1409,1,4
1410,1,3
1411,1,2
1412,1,2
1413,1,1
1414,1,2
1415,1,1
1416,1,1
1417,1,2
1418,1,2
1419,1,1
1420,1,2
1421,1,3
1422,1,1
1423,1,2
1424,1,2
1425,1,2
1426,1,2
1427,1,1
1428,1,1
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,1
1435,1,1
1436,1,1
1437,1,1
1438,1,2
1439,1,2
1440,1,2
1441,1,2
1442,1,2
1443,1,2
1444,1,2
1445,1,3
1446,1,2
1447,1,2
1448,1,3
1449,1,2
1450,1,1
1451,1,3
1452,1,3
1453,1,1
1454,1,3
1455,1,3
1456,1,1
1457,1,3
1458,1,2
1459,1,2
1460,1,2
1461,1,3
1462,1,2
1463,1,2
1464,1,1
1465,1,1
1466,1,1
1467,1,2
1468,1,2
1469,1,2
1470,1,1
1471,1,1
1472,1,1
1473,1,1
1474,1,2
1475,1,1
1476,1,2
1477,1,2
1478,1,2
1479,1,1
1480,1,1
1481,1,3
1482,1,3
1483,1,1
1484,1,2
1485,1,2
1486,1,1
1487,1,1
1488,1,1
1489,1,1
1490,1,1
1491,1,3
1492,1,1
1493,1,2
1494,1,2
1495,1,2
1496,1,1
1497,1,1
1498,1,3
1499,1,3
1500,1,2
1501,1,4
1502,1,3
1503,1,2
1504,1,4
1505,1,3
1506,1,2
1507,1,3
1508,1,2
1509,1,3
1510,1,2
1511,1,2
1512,1,1
1513,1,3
1514,1,2
1515,1,2
1516,1,1
1517,1,1
1518,1,1
1519,1,3
1520,1,0
1521,1,1
1522,1,2
1523,1,2
1524,1,1
1525,1,2
1526,1,1
1527,1,2
1528,1,1
1529,1,1
1530,1,1
1531,1,1
1532,1,2
1533,1,4
1534,1,2
1535,1,2
1536,1,3
1537,1,2
1538,1,2
1539,1,2
1540,1,2
1541,1,2
1542,1,3
1543,1,1
1544,1,3
1545,1,1
1546,1,2
1547,1,3
1548,1,2
1549,1,1
1550,1,1
1551,1,1
1552,1,1
1553,1,2
1554,1,1
1555,1,2
1556,1,4
1557,1,3
1558,1,5
1559,1,3
1560,1,0
1561,1,1
1562,1,2
1563,1,0
1564,1,3
1565,1,1
1566,1,1
1567,1,2
1568,1,0
1569,1,0
1570,1,2
1571,1,1
1572,1,4
1573,1,4
1574,1,5
1575,1,2
1576,1,2
1577,1,3
1578,1,3
1579,1,1
1580,1,3
1581,1,2
1582,1,2
1583,1,2
1584,1,1
1585,1,3
1586,1,2
1587,1,4
1588,1,1
1589,1,0
1590,1,2
1591,1,3
1592,1,1
1593,1,2
1594,1,2
1595,1,2
1596,1,2
1597,1,2
1598,1,2
1599,1,1
1600,1,1
1601,1,2
1602,1,2
1603,1,2
1604,1,2
1605,1,2
1606,1,1
1607,1,2
1608,1,3
1609,1,2
1610,1,2
1611,1,3
1612,1,2
1613,1,0
1614,1,0
1615,1,0
1616,1,2
1617,1,2
1618,1,2
1619,1,2
1620,1,3
1621,1,2
1622,1,1
1623,1,3
1624,1,2
1625,1,2
1626,1,2
1627,1,3
1628,1,3
1629,1,3
1630,1,3
1631,1,3
1632,1,2
1633,1,2
1634,1,1
1635,1,2
1636,1,2
1637,1,2
1638,1,3
1639,1,2
1640,1,3
1641,1,0
1642,1,0
1643,1,4
1644,1,2
1645,1,3
1646,1,3
1647,1,2
1648,1,4
1649,1,5
1650,1,3
1651,1,4
1652,1,3
1653,1,3
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,1
1659,1,0
1660,1,0
1661,1,0
1662,1,2
1663,1,3
1664,1,2
1665,1,2
1666,1,2
1667,1,2
1668,1,2
1669,1,3
1670,1,2
1671,1,2
1672,1,3
1673,1,3
1674,1,3
1675,1,3
1676,1,1
1677,1,2
1678,1,2
1679,1,3
1680,1,2
1681,1,3
1682,1,2
1683,1,2
1684,1,3
1685,1,2
1686,1,2
1687,1,3
1688,1,1
1689,1,2
1690,1,3
1691,1,1
1692,1,2
1693,1,2
1694,1,2
1695,1,3
1696,1,1
1697,1,3
1698,1,3
1699,1,1
1700,1,2
1701,1,2
1702,1,3
1703,1,1
1704,1,1
1705,1,3
1706,1,2
1707,1,2
1708,1,2
1709,1,3
1710,1,3
1711,1,2
1712,1,3
1713,1,3
1714,1,1
1715,1,1
1716,1,0
1717,1,4
1718,1,2
1719,1,1
1720,1,1
1721,1,3
1722,1,2
1723,1,3
1724,1,3
1725,1,2
1726,1,3
1727,1,2
1728,1,3
1729,1,3
1730,1,3
1731,1,2
1732,1,1
1733,1,1
1734,1,2
1735,1,1
1736,1,1
1737,1,4
1738,1,1
1739,1,4
1740,1,1
1741,1,1
1742,1,3
1743,1,3
1744,1,3
1745,1,1
1746,1,2
1747,1,1
1748,1,4
1749,1,2
1750,1,4
1751,1,2
1752,1,1
1753,1,2
1754,1,3
1755,1,2
1756,1,2
1757,1,2
1758,1,2
1759,1,1
1760,1,2
1761,1,1
1762,1,1
1763,1,3
1764,1,3
1765,1,2
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,1
1772,1,0
1773,1,0
1774,1,3
1775,1,2
1776,1,2
1777,1,3
1778,1,2
1779,1,3
1780,1,2
1781,1,1
1782,1,1
1783,1,3
1784,1,4
1785,1,2
1786,1,2
1787,1,1
1788,1,1
1789,1,1
1790,1,1
1791,1,3
1792,1,1
1793,1,3
1794,1,2
1795,1,3
1796,1,3
1797,1,1
1798,1,2
1799,1,2
1800,1,0
1801,1,0
1802,1,2
1803,1,1
1804,1,2
1805,1,0
1806,1,2
1807,1,2
1808,1,3
1809,1,2
1810,1,3
1811,1,2
1812,1,1
1813,1,3
1814,1,2
1815,1,2
1816,1,2
1817,1,3
1818,1,1
1819,1,1
1820,1,2
1821,1,3
1822,1,4
1823,1,3
1824,1,4
1825,1,2
1826,1,2
1827,1,2
1828,1,1
1829,1,2
1830,1,2
1831,1,2
1832,1,3
1833,1,2
1834,1,3
1835,1,2
1836,1,1
1837,1,1
1838,1,1
1839,1,1
1840,1,0
1841,1,3
1842,1,2
1843,1,2
1844,1,2
1845,1,3
1846,1,1
1847,1,2
1848,1,4
1849,1,1
1850,1,2
1851,1,2
1852,1,2
1853,1,3
1854,1,3
1855,1,1
1856,1,3
1857,1,2
1858,1,2
1859,1,0
1860,1,0
1861,1,2
1862,1,3
1863,1,1
1864,1,2
1865,1,2
1866,1,1
1867,1,2
1868,1,2
1869,1,2
1870,1,1
1871,1,1
1872,1,0
1873,1,0
1874,1,0
1875,1,0
1876,1,0
1877,1,0
1878,1,0
1879,1,2
1880,1,2
1881,1,0
1882,1,0
1883,1,1
1884,1,0
1885,1,2
1886,1,2
1887,1,3
1888,1,3
1889,1,3
1890,1,3
1891,1,2
1892,1,3
1893,1,0
1894,1,0
1895,1,0
1896,1,0
1897,1,0
1898,1,0
1899,1,1
1900,1,2
1901,1,2
1902,1,2
1903,1,2
1904,1,2
1905,1,2
1906,1,3
1907,1,2
1908,1,2
1909,1,2
1910,1,3
1911,1,1
1912,1,1
1913,1,2
1914,1,0
1915,1,0
1916,1,1
1917,1,3
1918,1,2
1919,1,2
1920,1,2
1921,1,1
1922,1,2
1923,1,2
1924,1,2
1925,1,3
1926,1,3
1927,1,0
1928,1,2
1929,1,1
1930,1,3
1931,1,2
1932,1,3
1933,1,2
1934,1,2
1935,1,2
1936,1,2
1937,1,2
1938,1,2
1939,1,1
1940,1,2
1941,1,1
1942,1,1
1943,1,2
1944,1,2
1945,1,1
1946,1,3
1947,1,1
1948,1,2
1949,1,2
1950,1,2
1951,1,1
1952,1,3
1953,1,1
1954,1,4
1955,1,2
1956,1,2
1957,1,5
1958,1,2
1959,1,1
1960,1,3
1961,1,2
1962,1,2
1963,1,2
1964,1,2
1965,1,2
1966,1,1
1967,1,1
1968,1,3
1969,1,0
1970,1,2
1971,1,1
1972,1,1
1973,1,1
1974,1,2
1975,1,2
1976,1,1
1977,1,1
1978,1,1
1979,1,0
1980,1,2
1981,1,2
1982,1,2
1983,1,2
1984,1,2
1985,1,2
1986,1,2
1987,1,0
1988,1,2
1989,1,1
1990,1,2
1991,1,1
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,2
1997,1,2
1998,1,2
1999,1,0
2000,1,0
2001,1,0
2002,1,2
2003,1,1
2004,1,2
2005,1,1
2006,1,1
2007,1,1
2008,1,4
2009,1,2
2010,1,1
2011,1,3
2012,1,1
2013,1,2
2014,1,3
2015,1,2
2016,1,2
2017,1,1
2018,1,1
2019,1,1
2020,1,2
2021,1,1
2022,1,2
2023,1,2
2024,1,2
2025,1,1
2026,1,3
2027,1,2
2028,1,2
2029,1,3
2030,1,1
2031,1,2
2032,1,3
2033,1,2
2034,1,3
2035,1,2
2036,1,3
2037,1,2
2038,1,2
2039,1,3
2040,1,2
2041,1,2
2042,1,3
2043,1,3
2044,1,1
2045,1,1
2046,1,1
2047,1,2
2048,1,1
2049,1,3
2050,1,2
2051,1,3
2052,1,2
2053,1,2
2054,1,4
2055,1,0
2056,1,0
2057,1,1
2058,1,3
2059,1,2
2060,1,1
2061,1,1
2062,1,0
2063,1,0
2064,1,0
2065,1,3
2066,1,5
2067,1,0
2068,1,2
2069,1,3
2070,1,1
2071,1,1
2072,1,1
2073,1,2
2074,1,2
2075,1,1
2076,1,3
2077,1,2
2078,1,2
2079,1,3
2080,1,2
2081,1,1
2082,1,2
2083,1,1
2084,1,1
2085,1,1
2086,1,1
2087,1,1
2088,1,1
2089,1,1
2090,1,1
2091,1,1
2092,1,1
2093,1,1
2094,1,2
2095,1,1
2096,1,2
2097,1,3
2098,1,1
2099,1,1
2100,1,1
2101,1,1
2102,1,1
2103,1,1
2104,1,1
2105,1,1
2106,1,1
2107,1,1
2108,1,1
2109,1,1
2110,1,1
2111,1,3
2112,1,1
2113,1,1
2114,1,2
2115,1,2
2116,1,2
2117,1,2
2118,1,1
2119,1,2
2120,1,1
2121,1,3
2122,1,3
2123,1,2
2124,1,1
2125,1,1
2126,1,1
2127,1,1
2128,1,2
2129,1,1
2130,1,2
2131,1,2
2132,1,2
2133,1,2
2134,1,2
2135,1,0
2136,1,0
2137,1,2
2138,1,3
2139,1,1
