start,duration,speakers
208,1,0
209,1,0
210,1,0
211,1,2
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,1,1
221,1,1
222,1,1
223,1,3
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,2
230,1,1
231,1,1
232,1,1
233,1,2
234,1,1
235,1,2
236,1,1
237,1,1
238,1,2
239,1,2
240,1,3
241,1,1
242,1,1
243,1,2
244,1,1
245,1,1
246,1,0
247,1,0
248,1,0
249,1,0
250,1,0
251,1,0
252,1,0
253,1,0
254,1,0
255,1,1
256,1,2
257,1,2
258,1,0
259,1,0
260,1,0
261,1,0
262,1,0
263,1,0
264,1,0
265,1,0
266,1,0
267,1,0
268,1,2
269,1,2
270,1,1
271,1,2
272,1,1
273,1,1
274,1,0
275,1,1
276,1,1
277,1,0
278,1,0
279,1,0
280,1,1
281,1,1
282,1,1
283,1,0
284,1,0
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
292,1,1
293,1,1
294,1,1
295,1,0
296,1,1
297,1,1
298,1,1
299,1,2
300,1,1
301,1,1
302,1,1
303,1,1
304,1,0
305,1,0
306,1,0
307,1,1
308,1,0
309,1,1
310,1,1
311,1,0
312,1,1
313,1,1
314,1,1
315,1,1
316,1,0
317,1,0
318,1,1
319,1,1
320,1,1
321,1,1
322,1,1
323,1,1
324,1,1
325,1,1
326,1,1
327,1,1
328,1,1
329,1,2
330,1,2
331,1,1
332,1,2
333,1,1
334,1,3
335,1,3
336,1,2
337,1,2
338,1,1
339,1,2
340,1,1
341,1,2
342,1,1
343,1,1
344,1,1
345,1,2
346,1,1
347,1,0
348,1,0
349,1,2
350,1,2
351,1,0
352,1,0
353,1,3
354,1,1
355,1,1
356,1,2
357,1,1
358,1,1
359,1,1
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,0
366,1,0
367,1,1
368,1,1
369,1,0
370,1,0
371,1,0
372,1,0
373,1,1
374,1,1
375,1,1
376,1,1
377,1,0
378,1,1
379,1,1
380,1,1
381,1,0
382,1,1
383,1,1
384,1,0
385,1,0
386,1,0
387,1,0
388,1,1
389,1,1
390,1,0
391,1,0
392,1,0
393,1,1
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,2
402,1,1
403,1,2
404,1,3
405,1,2
406,1,2
407,1,1
408,1,1
409,1,2
410,1,1
411,1,2
412,1,1
413,1,1
414,1,0
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,3
423,1,0
424,1,0
425,1,2
426,1,1
427,1,2
428,1,4
429,1,2
430,1,3
431,1,1
432,1,1
433,1,1
434,1,3
435,1,2
436,1,2
437,1,2
438,1,1
439,1,2
440,1,2
441,1,3
442,1,1
443,1,1
444,1,1
445,1,2
446,1,2
447,1,1
448,1,1
449,1,1
450,1,2
451,1,2
452,1,2
453,1,1
454,1,0
455,1,1
456,1,1
457,1,0
458,1,1
459,1,1
460,1,2
461,1,1
462,1,3
463,1,0
464,1,0
465,1,2
466,1,1
467,1,3
468,1,3
469,1,1
470,1,3
471,1,0
472,1,1
473,1,3
474,1,1
475,1,2
476,1,3
477,1,1
478,1,1
479,1,3
480,1,2
481,1,1
482,1,2
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,3
494,1,1
495,1,0
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,2
508,1,3
509,1,1
510,1,1
511,1,4
512,1,4
513,1,1
514,1,0
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,0
524,1,1
525,1,3
526,1,5
527,1,1
528,1,1
529,1,2
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,2
542,1,2
543,1,2
544,1,1
545,1,1
546,1,2
547,1,0
548,1,2
549,1,1
550,1,1
551,1,4
552,1,1
553,1,3
554,1,2
555,1,3
556,1,2
557,1,1
558,1,5
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,3
565,1,1
566,1,1
567,1,2
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,3
576,1,1
577,1,3
578,1,3
579,1,4
580,1,1
581,1,3
582,1,5
583,1,2
584,1,3
585,1,3
586,1,4
587,1,1
588,1,3
589,1,0
590,1,0
591,1,4
592,1,1
593,1,2
594,1,2
595,1,2
596,1,2
597,1,2
598,1,1
599,1,1
600,1,1
601,1,4
602,1,1
603,1,1
604,1,1
605,1,1
606,1,1
607,1,1
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,2
616,1,4
617,1,2
618,1,0
619,1,1
620,1,3
621,1,1
622,1,1
623,1,3
624,1,2
625,1,0
626,1,0
627,1,0
628,1,0
629,1,0
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,0
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,0
647,1,0
648,1,0
649,1,0
650,1,0
651,1,0
652,1,0
653,1,0
654,1,0
655,1,2
656,1,2
657,1,2
658,1,1
659,1,2
660,1,1
661,1,2
662,1,1
663,1,3
664,1,3
665,1,2
666,1,2
667,1,2
668,1,2
669,1,3
670,1,2
671,1,3
672,1,1
673,1,3
674,1,2
675,1,1
676,1,2
677,1,3
678,1,2
679,1,1
680,1,2
681,1,1
682,1,2
683,1,1
684,1,1
685,1,2
686,1,2
687,1,3
688,1,2
689,1,4
690,1,4
691,1,4
692,1,1
693,1,3
694,1,1
695,1,1
696,1,1
697,1,2
698,1,5
699,1,2
700,1,2
701,1,3
702,1,3
703,1,1
704,1,1
705,1,1
706,1,0
707,1,2
708,1,4
709,1,2
710,1,2
711,1,1
712,1,1
713,1,2
714,1,2
715,1,1
716,1,3
717,1,2
718,1,3
719,1,1
720,1,3
721,1,1
722,1,2
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,2
730,1,2
731,1,2
732,1,2
733,1,0
734,1,3
735,1,3
736,1,0
737,1,0
738,1,0
739,1,0
740,1,0
741,1,0
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,0
750,1,0
751,1,0
752,1,0
753,1,3
754,1,2
755,1,1
756,1,2
757,1,2
758,1,1
759,1,2
760,1,2
761,1,2
762,1,3
763,1,3
764,1,3
765,1,2
766,1,2
767,1,1
768,1,2
769,1,3
770,1,1
771,1,3
772,1,2
773,1,3
774,1,1
775,1,2
776,1,2
777,1,3
778,1,2
779,1,2
780,1,2
781,1,3
782,1,1
783,1,2
784,1,2
785,1,3
786,1,2
787,1,2
788,1,1
789,1,1
790,1,3
791,1,2
792,1,3
793,1,3
794,1,3
795,1,2
796,1,1
797,1,4
798,1,3
799,1,2
800,1,4
801,1,2
802,1,3
803,1,3
804,1,3
805,1,1
806,1,2
807,1,2
808,1,2
809,1,2
810,1,2
811,1,3
812,1,3
813,1,1
814,1,2
815,1,2
816,1,1
817,1,1
818,1,2
819,1,2
820,1,2
821,1,2
822,1,2
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,1
831,1,1
832,1,1
833,1,1
834,1,1
835,1,1
836,1,1
837,1,2
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,1,1
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,1,1
855,1,2
856,1,2
857,1,1
858,1,2
859,1,2
860,1,1
861,1,2
862,1,2
863,1,2
864,1,2
865,1,3
866,1,2
867,1,1
868,1,1
869,1,2
870,1,2
871,1,0
872,1,3
873,1,0
874,1,4
875,1,2
876,1,2
877,1,2
878,1,2
879,1,2
880,1,0
881,1,0
882,1,0
883,1,2
884,1,2
885,1,1
886,1,2
887,1,2
888,1,1
889,1,1
890,1,2
891,1,1
892,1,3
893,1,1
894,1,2
895,1,3
896,1,1
897,1,1
898,1,3
899,1,3
900,1,2
901,1,2
902,1,2
903,1,1
904,1,1
905,1,3
906,1,2
907,1,2
908,1,2
909,1,1
910,1,1
911,1,2
912,1,1
913,1,1
914,1,2
915,1,1
916,1,4
917,1,1
918,1,1
919,1,2
920,1,2
921,1,3
922,1,1
923,1,0
924,1,1
925,1,3
926,1,2
927,1,1
928,1,2
929,1,4
930,1,2
931,1,2
932,1,1
933,1,3
934,1,2
935,1,2
936,1,2
937,1,2
938,1,1
939,1,1
940,1,1
941,1,1
942,1,1
943,1,1
944,1,2
945,1,1
946,1,1
947,1,1
948,1,2
949,1,2
950,1,1
951,1,2
952,1,1
953,1,1
954,1,1
955,1,1
956,1,1
957,1,1
958,1,1
959,1,3
960,1,2
961,1,2
962,1,2
963,1,2
964,1,1
965,1,3
966,1,2
967,1,3
968,1,1
969,1,2
970,1,2
971,1,2
972,1,1
973,1,0
974,1,0
975,1,2
976,1,1
977,1,3
978,1,2
979,1,3
980,1,4
981,1,4
982,1,2
983,1,2
984,1,2
985,1,3
986,1,1
987,1,3
988,1,2
989,1,3
990,1,2
991,1,3
992,1,1
993,1,1
994,1,2
995,1,3
996,1,3
997,1,2
998,1,2
999,1,1
1000,1,2
1001,1,1
1002,1,3
1003,1,3
1004,1,2
1005,1,1
1006,1,2
1007,1,2
1008,1,1
1009,1,0
1010,1,3
1011,1,3
1012,1,2
1013,1,3
1014,1,2
1015,1,2
1016,1,1
1017,1,1
1018,1,1
1019,1,1
1020,1,2
1021,1,3
1022,1,4
1023,1,0
1024,1,0
1025,1,0
1026,1,0
1027,1,0
1028,1,1
1029,1,3
1030,1,1
1031,1,4
1032,1,0
1033,1,0
1034,1,1
1035,1,2
1036,1,2
1037,1,3
1038,1,0
1039,1,3
1040,1,3
1041,1,2
1042,1,2
1043,1,0
1044,1,0
1045,1,0
1046,1,0
1047,1,2
1048,1,2
1049,1,3
1050,1,3
1051,1,3
1052,1,2
1053,1,3
1054,1,1
1055,1,2
1056,1,3
1057,1,2
1058,1,3
1059,1,2
1060,1,3
1061,1,3
1062,1,3
1063,1,1
1064,1,3
1065,1,2
1066,1,2
1067,1,2
1068,1,3
1069,1,4
1070,1,3
1071,1,2
1072,1,2
1073,1,1
1074,1,2
1075,1,2
1076,1,2
1077,1,2
1078,1,2
1079,1,2
1080,1,2
1081,1,2
1082,1,1
1083,1,3
1084,1,3
1085,1,3
1086,1,1
1087,1,2
1088,1,2
1089,1,2
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,2
1095,1,3
1096,1,1
1097,1,2
1098,1,1
1099,1,1
1100,1,1
1101,1,1
1102,1,1
1103,1,1
1104,1,1
1105,1,1
1106,1,2
1107,1,3
1108,1,2
1109,1,1
