start,duration,speakers
208,1,2
209,1,1
210,1,2
211,1,1
212,1,2
213,1,3
214,1,4
215,1,2
216,1,2
217,1,2
218,1,2
219,1,2
220,1,2
221,1,0
222,1,1
223,1,2
224,1,2
225,1,2
226,1,2
227,1,0
228,1,2
229,1,2
230,1,2
231,1,2
232,1,2
233,1,2
234,1,2
235,1,3
236,1,1
237,1,2
238,1,2
239,1,0
240,1,1
241,1,2
242,1,2
243,1,3
244,1,1
245,1,2
246,1,3
247,1,2
248,1,2
249,1,3
250,1,3
251,1,3
252,1,2
253,1,1
254,1,2
255,1,3
256,1,1
257,1,2
258,1,2
259,1,2
260,1,1
261,1,2
262,1,3
263,1,0
264,1,2
265,1,2
266,1,1
267,1,0
268,1,0
269,1,0
270,1,1
271,1,2
272,1,2
273,1,2
274,1,2
275,1,2
276,1,1
277,1,2
278,1,0
279,1,0
280,1,2
281,1,2
282,1,3
283,1,3
284,1,1
285,1,2
286,1,1
287,1,2
288,1,2
289,1,2
290,1,1
291,1,0
292,1,2
293,1,2
294,1,2
295,1,2
296,1,2
297,1,3
298,1,1
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,1,2
305,1,1
306,1,2
307,1,2
308,1,2
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,1,2
315,1,1
316,1,2
317,1,3
318,1,4
319,1,1
320,1,1
321,1,0
322,1,1
323,1,1
324,1,2
325,1,2
326,1,2
327,1,2
328,1,2
329,1,2
330,1,4
331,1,1
332,1,0
333,1,1
334,1,1
335,1,2
336,1,2
337,1,2
338,1,0
339,1,0
340,1,2
341,1,2
342,1,2
343,1,2
344,1,3
345,1,2
346,1,0
347,1,2
348,1,1
349,1,2
350,1,2
351,1,2
352,1,0
353,1,0
354,1,0
355,1,0
356,1,3
357,1,1
358,1,2
359,1,2
360,1,3
361,1,1
362,1,2
363,1,1
364,1,2
365,1,1
366,1,2
367,1,2
368,1,1
369,1,3
370,1,3
371,1,5
372,1,1
373,1,2
374,1,2
375,1,2
376,1,3
377,1,2
378,1,2
379,1,2
380,1,2
381,1,2
382,1,1
383,1,2
384,1,2
385,1,1
386,1,2
387,1,2
388,1,1
389,1,3
390,1,2
391,1,1
392,1,3
393,1,1
394,1,2
395,1,3
396,1,2
397,1,3
398,1,4
399,1,1
400,1,1
401,1,2
402,1,2
403,1,2
404,1,2
405,1,2
406,1,3
407,1,1
408,1,2
409,1,1
410,1,2
411,1,2
412,1,1
413,1,0
414,1,1
415,1,1
416,1,1
417,1,1
418,1,3
419,1,2
420,1,2
421,1,2
422,1,2
423,1,1
424,1,1
425,1,2
426,1,2
427,1,3
428,1,2
429,1,2
430,1,1
431,1,1
432,1,2
433,1,2
434,1,1
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,2
442,1,2
443,1,0
444,1,2
445,1,2
446,1,2
447,1,2
448,1,1
449,1,2
450,1,2
451,1,2
452,1,2
453,1,2
454,1,2
455,1,2
456,1,1
457,1,2
458,1,3
459,1,1
460,1,3
461,1,5
462,1,3
463,1,1
464,1,1
465,1,2
466,1,2
467,1,2
468,1,2
469,1,1
470,1,2
471,1,2
472,1,0
473,1,1
474,1,1
475,1,2
476,1,1
477,1,1
478,1,0
479,1,1
480,1,1
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,1
487,1,2
488,1,2
489,1,3
490,1,2
491,1,2
492,1,0
493,1,0
494,1,3
495,1,2
496,1,0
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,2
503,1,0
504,1,0
505,1,0
506,1,2
507,1,1
508,1,2
509,1,1
510,1,2
511,1,1
512,1,1
513,1,0
514,1,0
515,1,0
516,1,1
517,1,1
518,1,1
519,1,2
520,1,2
521,1,2
522,1,1
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,1
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,3
538,1,2
539,1,1
540,1,2
541,1,0
542,1,0
543,1,2
544,1,2
545,1,2
546,1,1
547,1,2
548,1,1
549,1,2
550,1,2
551,1,1
552,1,2
553,1,1
554,1,0
555,1,1
556,1,1
557,1,1
558,1,2
559,1,1
560,1,1
561,1,2
562,1,1
563,1,2
564,1,2
565,1,1
566,1,2
567,1,2
568,1,2
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,0
575,1,0
576,1,1
577,1,2
578,1,0
579,1,0
580,1,2
581,1,2
582,1,2
583,1,2
584,1,1
585,1,2
586,1,1
587,1,3
588,1,2
589,1,2
590,1,2
591,1,2
592,1,1
593,1,3
594,1,1
595,1,0
596,1,0
597,1,0
598,1,0
599,1,1
600,1,1
601,1,1
602,1,2
603,1,2
604,1,2
605,1,2
606,1,2
607,1,2
608,1,2
609,1,3
610,1,0
611,1,0
612,1,2
613,1,2
614,1,1
615,1,2
616,1,2
617,1,2
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,2
625,1,1
626,1,3
627,1,1
628,1,1
629,1,1
630,1,0
631,1,2
632,1,2
633,1,2
634,1,2
635,1,1
636,1,1
637,1,2
638,1,2
639,1,2
640,1,2
641,1,2
642,1,1
643,1,2
644,1,2
645,1,1
646,1,2
647,1,3
648,1,2
649,1,2
650,1,2
651,1,2
652,1,2
653,1,2
654,1,2
655,1,2
656,1,2
657,1,1
658,1,1
659,1,2
660,1,3
661,1,2
662,1,1
663,1,1
664,1,1
665,1,2
666,1,1
667,1,1
668,1,1
669,1,3
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,3
676,1,2
677,1,2
678,1,2
679,1,3
680,1,2
681,1,2
682,1,3
683,1,1
684,1,1
685,1,1
686,1,1
687,1,2
688,1,2
689,1,2
690,1,2
691,1,3
692,1,3
693,1,3
694,1,2
695,1,1
696,1,2
697,1,1
698,1,1
699,1,1
700,1,1
701,1,1
702,1,1
703,1,3
704,1,2
705,1,1
706,1,2
707,1,2
708,1,1
709,1,1
710,1,2
711,1,4
712,1,3
713,1,3
714,1,3
715,1,2
716,1,2
717,1,3
718,1,1
719,1,0
720,1,0
721,1,2
722,1,2
723,1,3
724,1,2
725,1,3
726,1,3
727,1,2
728,1,2
729,1,2
730,1,3
731,1,1
732,1,2
733,1,2
734,1,2
735,1,3
736,1,2
737,1,2
738,1,2
739,1,2
740,1,1
741,1,2
742,1,2
743,1,3
744,1,3
745,1,3
746,1,2
747,1,3
748,1,2
749,1,2
750,1,3
751,1,2
752,1,2
753,1,2
754,1,2
755,1,2
756,1,2
757,1,2
758,1,2
759,1,2
760,1,2
761,1,3
762,1,3
763,1,3
764,1,2
765,1,2
766,1,2
767,1,2
768,1,2
769,1,4
770,1,2
771,1,2
772,1,2
773,1,2
774,1,2
775,1,2
776,1,1
777,1,1
778,1,2
779,1,3
780,1,2
781,1,2
782,1,2
783,1,2
784,1,3
785,1,1
786,1,2
787,1,3
788,1,2
789,1,2
790,1,4
791,1,3
792,1,2
793,1,2
794,1,2
795,1,2
796,1,2
797,1,2
798,1,2
799,1,2
800,1,2
801,1,2
802,1,3
803,1,4
804,1,3
805,1,2
806,1,3
807,1,2
808,1,3
809,1,1
810,1,2
811,1,4
812,1,3
813,1,2
814,1,2
815,1,2
816,1,2
817,1,2
818,1,2
819,1,1
820,1,2
821,1,2
822,1,2
823,1,2
824,1,3
825,1,3
826,1,2
827,1,2
828,1,2
829,1,2
830,1,4
831,1,4
832,1,4
833,1,3
834,1,3
835,1,2
836,1,3
837,1,3
838,1,3
839,1,3
840,1,2
841,1,2
842,1,2
843,1,2
844,1,4
845,1,4
846,1,2
847,1,2
848,1,3
849,1,3
850,1,3
851,1,4
852,1,2
853,1,2
854,1,3
855,1,3
856,1,2
857,1,2
858,1,1
859,1,3
860,1,3
861,1,3
862,1,2
863,1,3
864,1,2
865,1,2
866,1,3
867,1,2
868,1,3
869,1,3
870,1,3
871,1,0
872,1,0
873,1,3
874,1,0
875,1,2
876,1,3
877,1,2
878,1,2
879,1,2
880,1,4
881,1,3
882,1,2
883,1,3
884,1,2
885,1,2
886,1,2
887,1,2
888,1,2
889,1,2
890,1,2
891,1,2
892,1,2
893,1,2
894,1,2
895,1,2
896,1,2
897,1,2
898,1,0
899,1,0
900,1,2
901,1,2
902,1,2
903,1,2
904,1,1
905,1,0
906,1,1
907,1,0
908,1,0
909,1,3
910,1,2
911,1,2
912,1,2
913,1,1
914,1,2
915,1,3
916,1,2
917,1,2
918,1,2
919,1,2
920,1,0
921,1,0
922,1,2
923,1,0
924,1,2
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,2
932,1,3
933,1,2
934,1,2
935,1,2
936,1,2
937,1,2
938,1,2
939,1,1
940,1,2
941,1,2
942,1,3
943,1,1
944,1,2
945,1,2
946,1,2
947,1,2
948,1,3
949,1,2
950,1,2
951,1,2
952,1,2
953,1,2
954,1,2
955,1,2
956,1,3
957,1,1
958,1,3
959,1,2
960,1,2
961,1,2
962,1,2
963,1,1
964,1,3
965,1,3
966,1,2
967,1,2
968,1,2
969,1,2
970,1,0
971,1,0
972,1,2
973,1,1
974,1,1
975,1,2
976,1,2
977,1,0
978,1,1
979,1,1
980,1,4
981,1,2
982,1,5
983,1,1
984,1,2
985,1,2
986,1,2
987,1,1
988,1,1
989,1,4
990,1,1
991,1,1
992,1,2
993,1,2
994,1,0
995,1,2
996,1,2
997,1,2
998,1,1
999,1,4
1000,1,0
1001,1,0
1002,1,0
1003,1,1
1004,1,1
1005,1,5
1006,1,1
1007,1,1
1008,1,1
1009,1,1
1010,1,2
1011,1,1
1012,1,3
1013,1,1
1014,1,5
1015,1,1
1016,1,0
1017,1,1
1018,1,1
1019,1,4
1020,1,4
1021,1,1
1022,1,1
1023,1,5
1024,1,1
1025,1,2
1026,1,0
1027,1,3
1028,1,0
1029,1,0
1030,1,0
1031,1,1
1032,1,2
1033,1,1
1034,1,1
1035,1,3
1036,1,1
1037,1,1
1038,1,3
1039,1,1
1040,1,2
1041,1,2
1042,1,3
1043,1,0
1044,1,0
1045,1,0
1046,1,4
1047,1,1
1048,1,1
1049,1,1
1050,1,2
1051,1,0
1052,1,2
1053,1,2
1054,1,2
1055,1,1
1056,1,2
1057,1,2
1058,1,2
1059,1,0
1060,1,3
1061,1,3
1062,1,1
1063,1,1
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,1
1069,1,2
1070,1,0
1071,1,0
1072,1,0
1073,1,0
1074,1,0
1075,1,0
1076,1,0
1077,1,0
1078,1,0
1079,1,1
1080,1,3
1081,1,2
1082,1,0
1083,1,0
1084,1,2
1085,1,1
1086,1,2
1087,1,1
1088,1,1
1089,1,2
1090,1,2
1091,1,4
1092,1,0
1093,1,0
1094,1,0
1095,1,0
1096,1,2
1097,1,1
1098,1,1
1099,1,0
1100,1,0
1101,1,1
1102,1,3
1103,1,1
1104,1,2
1105,1,3
1106,1,2
1107,1,3
1108,1,2
1109,1,1
1110,1,0
1111,1,1
1112,1,2
1113,1,3
1114,1,2
1115,1,2
1116,1,3
1117,1,1
1118,1,1
1119,1,2
1120,1,3
1121,1,2
1122,1,1
1123,1,2
1124,1,3
1125,1,0
1126,1,0
1127,1,0
1128,1,0
1129,1,0
1130,1,0
1131,1,0
1132,1,0
1133,1,0
1134,1,0
1135,1,0
1136,1,0
1137,1,2
1138,1,1
1139,1,0
1140,1,0
1141,1,0
1142,1,2
1143,1,3
1144,1,3
1145,1,3
1146,1,3
1147,1,1
1148,1,1
1149,1,1
1150,1,2
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,1
1156,1,1
1157,1,1
1158,1,1
1159,1,2
1160,1,3
1161,1,2
1162,1,2
1163,1,2
1164,1,2
1165,1,2
1166,1,1
1167,1,1
1168,1,2
1169,1,2
1170,1,3
1171,1,1
1172,1,1
1173,1,2
1174,1,2
1175,1,2
1176,1,1
1177,1,1
1178,1,2
1179,1,2
1180,1,4
1181,1,1
1182,1,1
1183,1,1
1184,1,1
1185,1,1
1186,1,1
1187,1,3
1188,1,2
1189,1,1
1190,1,1
1191,1,1
1192,1,3
1193,1,1
1194,1,2
1195,1,1
1196,1,0
1197,1,2
1198,1,1
1199,1,1
1200,1,2
1201,1,1
1202,1,1
1203,1,3
1204,1,1
1205,1,1
1206,1,2
1207,1,1
1208,1,2
1209,1,2
1210,1,2
1211,1,1
1212,1,2
1213,1,1
1214,1,1
1215,1,1
1216,1,1
1217,1,5
1218,1,1
1219,1,2
1220,1,1
1221,1,1
1222,1,1
1223,1,1
1224,1,1
1225,1,1
1226,1,1
1227,1,1
1228,1,1
1229,1,1
1230,1,1
1231,1,1
1232,1,1
1233,1,1
1234,1,1
1235,1,2
1236,1,3
1237,1,1
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,1
1243,1,1
1244,1,2
1245,1,2
1246,1,2
1247,1,5
1248,1,1
1249,1,1
1250,1,1
1251,1,1
1252,1,1
1253,1,2
1254,1,1
1255,1,1
1256,1,1
1257,1,1
1258,1,3
1259,1,3
1260,1,2
1261,1,3
1262,1,1
1263,1,1
1264,1,2
1265,1,1
1266,1,1
1267,1,1
1268,1,2
1269,1,2
1270,1,1
1271,1,2
1272,1,2
1273,1,2
1274,1,2
1275,1,2
1276,1,2
1277,1,3
1278,1,2
1279,1,2
1280,1,3
1281,1,1
1282,1,1
1283,1,2
1284,1,1
1285,1,1
1286,1,1
1287,1,1
1288,1,1
1289,1,1
1290,1,1
1291,1,1
1292,1,1
1293,1,1
1294,1,3
1295,1,1
1296,1,1
1297,1,1
1298,1,1
1299,1,3
1300,1,2
1301,1,1
1302,1,2
1303,1,4
1304,1,1
1305,1,3
1306,1,3
1307,1,3
1308,1,2
1309,1,2
1310,1,2
1311,1,2
1312,1,2
1313,1,3
1314,1,3
1315,1,3
1316,1,2
1317,1,3
1318,1,2
1319,1,2
1320,1,2
1321,1,1
1322,1,2
1323,1,3
1324,1,2
1325,1,2
1326,1,2
1327,1,2
1328,1,1
1329,1,2
1330,1,2
1331,1,2
1332,1,2
1333,1,2
1334,1,2
1335,1,3
1336,1,3
1337,1,3
1338,1,3
1339,1,2
1340,1,2
1341,1,2
1342,1,2
1343,1,3
1344,1,3
1345,1,3
1346,1,3
1347,1,2
1348,1,2
1349,1,3
1350,1,3
1351,1,2
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,2
1357,1,3
1358,1,3
1359,1,2
1360,1,2
1361,1,2
1362,1,2
1363,1,2
1364,1,2
1365,1,2
1366,1,3
1367,1,2
1368,1,2
1369,1,4
1370,1,2
1371,1,2
1372,1,1
1373,1,2
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,3
1379,1,2
1380,1,2
1381,1,2
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,3
1387,1,2
1388,1,2
1389,1,2
1390,1,2
1391,1,2
1392,1,2
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,2
1398,1,2
1399,1,2
1400,1,3
1401,1,2
1402,1,2
1403,1,3
1404,1,1
1405,1,2
1406,1,2
1407,1,2
1408,1,3
1409,1,3
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,3
1418,1,2
1419,1,2
1420,1,0
1421,1,0
1422,1,2
1423,1,2
1424,1,0
1425,1,1
1426,1,2
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,3
1434,1,2
1435,1,2
1436,1,2
1437,1,0
1438,1,2
1439,1,3
1440,1,2
1441,1,2
1442,1,2
1443,1,2
1444,1,2
1445,1,0
1446,1,2
1447,1,2
1448,1,2
1449,1,0
1450,1,0
1451,1,0
1452,1,2
1453,1,1
1454,1,2
1455,1,2
1456,1,3
1457,1,4
1458,1,2
1459,1,1
1460,1,2
1461,1,2
1462,1,2
1463,1,2
1464,1,2
1465,1,2
1466,1,2
1467,1,2
1468,1,0
1469,1,0
1470,1,0
1471,1,0
1472,1,2
1473,1,2
1474,1,2
1475,1,2
1476,1,3
1477,1,2
1478,1,3
1479,1,2
1480,1,2
1481,1,3
1482,1,2
1483,1,2
1484,1,2
1485,1,2
1486,1,2
1487,1,2
1488,1,3
1489,1,4
1490,1,2
1491,1,4
1492,1,2
1493,1,0
1494,1,0
1495,1,0
1496,1,3
1497,1,3
1498,1,2
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,0
1505,1,2
1506,1,2
1507,1,2
1508,1,0
1509,1,2
1510,1,3
1511,1,3
1512,1,2
1513,1,3
1514,1,2
1515,1,2
1516,1,2
1517,1,2
1518,1,2
1519,1,4
1520,1,1
1521,1,2
1522,1,2
1523,1,2
1524,1,0
1525,1,2
1526,1,2
1527,1,2
1528,1,2
1529,1,3
1530,1,2
1531,1,2
1532,1,2
1533,1,2
1534,1,3
1535,1,1
1536,1,2
1537,1,3
1538,1,3
1539,1,0
1540,1,0
1541,1,3
1542,1,3
1543,1,4
1544,1,2
1545,1,3
1546,1,2
1547,1,2
1548,1,2
1549,1,3
1550,1,2
1551,1,2
1552,1,2
1553,1,4
1554,1,2
1555,1,2
1556,1,2
1557,1,2
1558,1,0
1559,1,5
1560,1,2
1561,1,3
1562,1,2
1563,1,2
1564,1,3
1565,1,2
1566,1,2
1567,1,0
1568,1,0
1569,1,2
1570,1,3
1571,1,3
1572,1,3
1573,1,2
1574,1,3
1575,1,3
1576,1,2
1577,1,2
1578,1,0
1579,1,0
1580,1,2
1581,1,1
1582,1,3
1583,1,3
1584,1,0
1585,1,0
1586,1,4
1587,1,2
1588,1,2
1589,1,2
1590,1,4
1591,1,0
1592,1,2
1593,1,0
1594,1,2
1595,1,2
1596,1,0
1597,1,0
1598,1,2
1599,1,4
1600,1,2
1601,1,2
1602,1,2
1603,1,3
1604,1,3
1605,1,2
1606,1,2
1607,1,1
1608,1,1
1609,1,1
1610,1,1
1611,1,1
1612,1,1
1613,1,2
1614,1,2
1615,1,3
1616,1,2
1617,1,2
1618,1,2
1619,1,3
1620,1,2
1621,1,2
1622,1,2
1623,1,1
1624,1,1
1625,1,2
1626,1,0
1627,1,0
1628,1,0
1629,1,0
1630,1,5
1631,1,0
1632,1,0
1633,1,0
1634,1,0
1635,1,0
1636,1,0
1637,1,5
1638,1,1
1639,1,3
1640,1,2
1641,1,1
1642,1,1
1643,1,1
1644,1,2
1645,1,2
1646,1,1
1647,1,0
1648,1,0
1649,1,2
1650,1,2
1651,1,3
1652,1,5
1653,1,3
1654,1,0
1655,1,2
1656,1,1
1657,1,1
1658,1,1
1659,1,1
1660,1,1
1661,1,1
1662,1,2
1663,1,2
1664,1,3
1665,1,3
1666,1,2
1667,1,4
1668,1,4
1669,1,1
1670,1,4
1671,1,1
1672,1,1
1673,1,4
1674,1,1
1675,1,0
1676,1,3
1677,1,2
1678,1,3
1679,1,3
1680,1,2
1681,1,2
1682,1,4
1683,1,2
1684,1,1
1685,1,2
1686,1,2
1687,1,3
1688,1,3
1689,1,3
1690,1,1
1691,1,1
1692,1,3
1693,1,4
1694,1,5
1695,1,1
1696,1,2
1697,1,1
1698,1,2
1699,1,2
1700,1,4
1701,1,2
1702,1,1
1703,1,0
1704,1,1
1705,1,1
1706,1,1
1707,1,2
1708,1,2
1709,1,3
1710,1,2
1711,1,1
1712,1,1
1713,1,3
1714,1,3
1715,1,1
1716,1,3
1717,1,2
1718,1,3
1719,1,3
1720,1,4
1721,1,2
1722,1,3
1723,1,2
1724,1,4
1725,1,1
1726,1,1
1727,1,1
1728,1,3
1729,1,2
1730,1,3
1731,1,2
1732,1,4
1733,1,3
1734,1,1
1735,1,1
1736,1,1
1737,1,1
1738,1,3
1739,1,2
1740,1,1
1741,1,1
1742,1,1
1743,1,1
1744,1,1
1745,1,3
1746,1,2
1747,1,0
1748,1,0
1749,1,2
1750,1,3
1751,1,1
1752,1,2
1753,1,2
1754,1,1
1755,1,2
1756,1,3
1757,1,3
1758,1,4
1759,1,1
1760,1,2
1761,1,1
1762,1,1
1763,1,4
1764,1,4
1765,1,3
1766,1,3
1767,1,0
1768,1,3
1769,1,3
1770,1,2
1771,1,2
1772,1,4
1773,1,3
1774,1,2
1775,1,2
1776,1,4
1777,1,3
1778,1,2
1779,1,2
1780,1,3
1781,1,2
1782,1,2
1783,1,1
1784,1,1
1785,1,1
1786,1,2
1787,1,4
1788,1,1
1789,1,1
1790,1,1
1791,1,2
1792,1,3
1793,1,1
1794,1,2
1795,1,1
1796,1,1
1797,1,3
1798,1,1
1799,1,3
1800,1,3
1801,1,1
1802,1,1
1803,1,1
1804,1,3
1805,1,5
1806,1,1
1807,1,4
1808,1,4
1809,1,4
1810,1,1
1811,1,4
1812,1,5
1813,1,3
1814,1,2
1815,1,3
1816,1,2
1817,1,2
1818,1,1
1819,1,2
1820,1,2
1821,1,3
1822,1,2
1823,1,3
1824,1,1
1825,1,1
1826,1,3
1827,1,4
1828,1,2
1829,1,4
1830,1,1
1831,1,1
1832,1,1
1833,1,1
1834,1,1
1835,1,2
1836,1,4
1837,1,1
1838,1,1
1839,1,1
1840,1,1
1841,1,1
1842,1,1
1843,1,2
1844,1,2
1845,1,0
1846,1,3
1847,1,1
1848,1,2
1849,1,2
1850,1,1
1851,1,2
1852,1,2
1853,1,1
1854,1,1
1855,1,1
1856,1,3
1857,1,3
1858,1,2
1859,1,1
1860,1,1
1861,1,1
1862,1,2
1863,1,2
1864,1,2
1865,1,4
1866,1,2
1867,1,2
1868,1,2
1869,1,2
1870,1,1
1871,1,2
1872,1,2
1873,1,2
1874,1,2
1875,1,3
1876,1,2
1877,1,3
1878,1,2
1879,1,2
1880,1,3
1881,1,0
1882,1,1
1883,1,1
1884,1,3
1885,1,5
1886,1,3
1887,1,3
1888,1,2
1889,1,2
1890,1,0
1891,1,0
1892,1,0
1893,1,0
1894,1,3
1895,1,4
1896,1,3
1897,1,3
1898,1,2
1899,1,0
1900,1,0
1901,1,2
1902,1,2
1903,1,2
1904,1,2
1905,1,2
1906,1,2
1907,1,5
1908,1,3
1909,1,3
1910,1,3
1911,1,2
1912,1,0
1913,1,0
1914,1,0
1915,1,0
1916,1,0
1917,1,0
1918,1,2
1919,1,3
1920,1,2
1921,1,2
