start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,0
216,1,1
217,1,1
218,1,1
219,1,0
220,1,0
221,1,1
222,1,1
223,1,0
224,1,0
225,1,1
226,1,3
227,1,5
228,1,1
229,1,1
230,1,1
231,1,1
232,1,4
233,1,1
234,1,1
235,1,1
236,1,3
237,1,0
238,1,0
239,1,0
240,1,0
241,1,1
242,1,1
243,1,0
244,1,0
245,1,0
246,1,0
247,1,0
248,1,0
249,1,1
250,1,0
251,1,0
252,1,0
253,1,4
254,1,3
255,1,2
256,1,1
257,1,0
258,1,0
259,1,0
260,1,3
261,1,3
262,1,3
263,1,1
264,1,0
265,1,0
266,1,0
267,1,0
268,1,0
269,1,0
270,1,0
271,1,2
272,1,2
273,1,1
274,1,1
275,1,1
276,1,3
277,1,1
278,1,0
279,1,0
280,1,0
281,1,1
282,1,1
283,1,1
284,1,2
285,1,4
286,1,3
287,1,4
288,1,1
289,1,0
290,1,0
291,1,2
292,1,1
293,1,0
294,1,1
295,1,3
296,1,5
297,1,1
298,1,1
299,1,2
300,1,3
301,1,4
302,1,1
303,1,0
304,1,0
305,1,0
306,1,5
307,1,3
308,1,1
309,1,5
310,1,4
311,1,4
312,1,2
313,1,3
314,1,3
315,1,1
316,1,2
317,1,2
318,1,0
319,1,0
320,1,2
321,1,2
322,1,1
323,1,2
324,1,0
325,1,0
326,1,2
327,1,0
328,1,3
329,1,3
330,1,0
331,1,2
332,1,3
333,1,0
334,1,3
335,1,1
336,1,4
337,1,1
338,1,1
339,1,2
340,1,5
341,1,1
342,1,0
343,1,0
344,1,1
345,1,1
346,1,0
347,1,0
348,1,2
349,1,1
350,1,1
351,1,1
352,1,1
353,1,1
354,1,1
355,1,3
356,1,2
357,1,2
358,1,2
359,1,0
360,1,0
361,1,0
362,1,0
363,1,0
364,1,0
365,1,0
366,1,0
367,1,0
368,1,0
369,1,0
370,1,0
371,1,0
372,1,0
373,1,0
374,1,0
375,1,4
376,1,2
377,1,5
378,1,1
379,1,3
380,1,1
381,1,1
382,1,3
383,1,3
384,1,4
385,1,3
386,1,4
387,1,1
388,1,5
389,1,1
390,1,3
391,1,1
392,1,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
399,1,1
400,1,3
401,1,2
402,1,3
403,1,5
404,1,3
405,1,3
406,1,3
407,1,3
408,1,2
409,1,5
410,1,2
411,1,3
412,1,2
413,1,5
414,1,4
415,1,1
416,1,3
417,1,1
418,1,1
419,1,1
420,1,2
421,1,2
422,1,3
423,1,1
424,1,3
425,1,4
426,1,3
427,1,1
428,1,2
429,1,1
430,1,1
431,1,1
432,1,5
433,1,5
434,1,5
435,1,4
436,1,4
437,1,5
438,1,1
439,1,1
440,1,5
441,1,1
442,1,5
443,1,1
444,1,3
445,1,1
446,1,1
447,1,1
448,1,3
449,1,2
450,1,4
451,1,1
452,1,3
453,1,1
454,1,1
455,1,3
456,1,3
457,1,1
458,1,1
459,1,1
460,1,1
461,1,0
462,1,0
463,1,1
464,1,4
465,1,1
466,1,3
467,1,2
468,1,5
469,1,5
470,1,1
471,1,3
472,1,1
473,1,1
474,1,5
475,1,1
476,1,1
477,1,2
478,1,3
479,1,1
480,1,1
481,1,1
482,1,1
483,1,2
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,1
494,1,4
495,1,1
496,1,2
497,1,1
498,1,1
499,1,3
500,1,1
501,1,1
502,1,1
503,1,1
504,1,1
505,1,2
506,1,1
507,1,1
508,1,5
509,1,3
510,1,1
511,1,0
512,1,1
513,1,1
514,1,2
515,1,4
516,1,1
517,1,5
518,1,3
519,1,2
520,1,0
521,1,2
522,1,5
523,1,1
524,1,3
525,1,1
526,1,2
527,1,2
528,1,1
529,1,1
530,1,2
531,1,1
532,1,1
533,1,1
534,1,1
535,1,3
536,1,5
537,1,4
538,1,3
539,1,1
540,1,5
541,1,1
542,1,1
543,1,3
544,1,5
545,1,1
546,1,5
547,1,5
548,1,5
549,1,2
550,1,1
551,1,4
552,1,3
553,1,3
554,1,3
555,1,1
556,1,3
557,1,1
558,1,1
559,1,4
560,1,5
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,2
574,1,2
575,1,3
576,1,0
577,1,3
578,1,3
579,1,2
580,1,2
581,1,1
582,1,3
583,1,3
584,1,5
585,1,1
586,1,4
587,1,5
588,1,3
589,1,5
590,1,2
591,1,3
592,1,2
593,1,1
594,1,2
595,1,0
596,1,5
597,1,5
598,1,4
599,1,3
600,1,4
601,1,1
602,1,1
603,1,5
604,1,5
605,1,5
606,1,5
607,1,2
608,1,2
609,1,4
610,1,5
611,1,5
612,1,2
613,1,5
614,1,2
615,1,5
616,1,1
617,1,0
618,1,1
619,1,2
620,1,2
621,1,4
622,1,4
623,1,1
624,1,3
625,1,1
626,1,3
627,1,1
628,1,3
629,1,4
630,1,5
631,1,0
632,1,1
633,1,3
634,1,4
635,1,5
636,1,3
637,1,1
638,1,4
639,1,1
640,1,3
641,1,5
642,1,4
643,1,5
644,1,1
645,1,2
646,1,3
647,1,3
648,1,5
649,1,3
650,1,3
651,1,3
652,1,4
653,1,3
654,1,4
655,1,0
656,1,4
657,1,1
658,1,4
659,1,3
660,1,5
661,1,5
662,1,5
663,1,4
664,1,1
665,1,1
666,1,1
667,1,5
668,1,3
669,1,3
670,1,1
671,1,5
672,1,4
673,1,4
674,1,3
675,1,5
676,1,2
677,1,3
678,1,3
679,1,5
680,1,4
681,1,3
682,1,1
683,1,2
684,1,2
685,1,3
686,1,3
687,1,2
688,1,1
689,1,3
690,1,1
691,1,3
692,1,3
693,1,5
694,1,1
695,1,5
696,1,3
697,1,4
698,1,4
699,1,5
700,1,1
701,1,4
702,1,1
703,1,2
704,1,5
705,1,2
706,1,3
707,1,5
708,1,4
709,1,1
710,1,5
711,1,5
712,1,5
713,1,4
714,1,5
715,1,2
716,1,5
717,1,1
718,1,3
719,1,5
720,1,1
721,1,1
722,1,2
723,1,1
724,1,1
725,1,5
726,1,4
727,1,4
728,1,3
729,1,5
730,1,5
731,1,1
732,1,5
733,1,5
734,1,4
735,1,3
736,1,4
737,1,5
738,1,5
739,1,5
740,1,3
741,1,3
742,1,5
743,1,4
744,1,4
745,1,5
746,1,5
747,1,4
748,1,0
749,1,5
750,1,1
751,1,3
752,1,1
753,1,3
754,1,4
755,1,3
756,1,5
757,1,2
758,1,0
759,1,1
760,1,1
761,1,2
762,1,5
763,1,1
764,1,0
765,1,3
766,1,4
767,1,4
768,1,3
769,1,4
770,1,4
771,1,3
772,1,4
773,1,3
774,1,2
775,1,5
776,1,5
777,1,4
778,1,3
779,1,2
780,1,4
781,1,1
782,1,1
783,1,0
784,1,0
785,1,0
786,1,3
787,1,1
788,1,2
789,1,2
790,1,2
791,1,0
792,1,2
793,1,1
794,1,3
795,1,1
796,1,3
797,1,3
798,1,5
799,1,5
800,1,4
801,1,3
802,1,2
803,1,2
804,1,2
805,1,1
806,1,3
807,1,3
808,1,5
809,1,5
810,1,3
811,1,1
812,1,4
813,1,1
814,1,3
815,1,0
816,1,0
817,1,0
818,1,0
819,1,0
820,1,2
821,1,3
822,1,0
823,1,0
824,1,0
825,1,0
826,1,0
827,1,0
828,1,1
829,1,2
830,1,0
831,1,0
832,1,0
833,1,1
834,1,0
835,1,0
836,1,0
837,1,2
838,1,2
839,1,2
840,1,2
841,1,1
842,1,2
843,1,1
844,1,1
845,1,2
846,1,5
847,1,1
848,1,5
849,1,3
850,1,5
851,1,3
852,1,4
853,1,3
854,1,3
855,1,2
856,1,4
857,1,4
858,1,1
859,1,1
860,1,2
861,1,2
862,1,2
863,1,5
864,1,5
865,1,5
866,1,5
867,1,5
868,1,5
869,1,1
870,1,5
871,1,2
872,1,4
873,1,4
874,1,4
875,1,4
876,1,4
877,1,3
878,1,1
879,1,2
880,1,1
881,1,2
882,1,1
883,1,2
884,1,2
885,1,3
886,1,1
887,1,5
888,1,5
889,1,5
890,1,5
891,1,5
892,1,4
893,1,3
894,1,5
895,1,1
896,1,3
897,1,1
898,1,2
899,1,5
900,1,4
901,1,5
902,1,5
903,1,0
904,1,1
905,1,5
906,1,3
907,1,4
908,1,4
909,1,5
910,1,5
911,1,2
912,1,4
913,1,4
914,1,5
915,1,5
916,1,1
917,1,4
918,1,1
919,1,1
920,1,2
921,1,3
922,1,1
923,1,4
924,1,4
925,1,5
926,1,2
927,1,2
928,1,1
929,1,1
930,1,5
931,1,3
932,1,3
933,1,3
934,1,1
935,1,4
936,1,3
937,1,5
938,1,3
939,1,5
940,1,5
941,1,4
942,1,5
943,1,4
944,1,3
945,1,2
946,1,3
947,1,2
948,1,1
949,1,0
950,1,0
951,1,5
952,1,4
953,1,3
954,1,4
955,1,4
956,1,4
957,1,1
958,1,2
959,1,0
960,1,0
961,1,3
962,1,1
963,1,1
964,1,0
965,1,3
966,1,0
967,1,0
968,1,0
969,1,0
970,1,0
971,1,0
972,1,0
973,1,0
974,1,0
975,1,0
976,1,0
977,1,0
978,1,0
979,1,0
980,1,0
981,1,0
982,1,0
983,1,0
984,1,0
985,1,0
986,1,2
987,1,0
988,1,0
989,1,0
990,1,0
991,1,0
992,1,5
993,1,5
994,1,4
995,1,4
996,1,0
997,1,0
998,1,5
999,1,0
1000,1,0
1001,1,3
1002,1,4
1003,1,4
1004,1,5
1005,1,3
1006,1,1
1007,1,2
1008,1,2
1009,1,2
1010,1,5
1011,1,5
1012,1,2
1013,1,4
1014,1,5
1015,1,4
1016,1,1
1017,1,3
1018,1,2
1019,1,2
1020,1,5
1021,1,1
1022,1,2
1023,1,2
1024,1,1
1025,1,2
1026,1,1
1027,1,1
1028,1,2
1029,1,1
1030,1,4
1031,1,3
1032,1,3
1033,1,3
1034,1,4
1035,1,3
1036,1,3
1037,1,5
1038,1,3
1039,1,2
1040,1,2
1041,1,2
1042,1,2
1043,1,1
1044,1,3
1045,1,0
1046,1,0
1047,1,1
1048,1,1
1049,1,1
1050,1,2
1051,1,3
1052,1,1
1053,1,1
1054,1,2
1055,1,1
1056,1,1
1057,1,2
1058,1,2
1059,1,2
1060,1,1
1061,1,3
1062,1,1
1063,1,2
1064,1,3
1065,1,2
1066,1,2
1067,1,1
1068,1,2
1069,1,4
1070,1,1
1071,1,4
1072,1,5
1073,1,1
1074,1,3
1075,1,1
1076,1,2
1077,1,2
1078,1,1
1079,1,1
1080,1,5
1081,1,1
1082,1,1
1083,1,1
1084,1,1
1085,1,1
1086,1,1
1087,1,1
1088,1,1
1089,1,1
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,1
1099,1,1
1100,1,1
1101,1,1
1102,1,3
1103,1,1
1104,1,3
1105,1,2
1106,1,3
1107,1,1
1108,1,1
1109,1,1
1110,1,1
1111,1,2
1112,1,2
1113,1,1
1114,1,2
1115,1,2
1116,1,2
1117,1,2
1118,1,3
1119,1,1
1120,1,2
1121,1,2
1122,1,2
1123,1,2
1124,1,2
1125,1,1
1126,1,2
1127,1,1
1128,1,0
1129,1,3
1130,1,3
1131,1,1
1132,1,2
1133,1,3
1134,1,3
1135,1,3
1136,1,5
1137,1,1
1138,1,3
1139,1,3
1140,1,2
1141,1,3
1142,1,2
1143,1,1
1144,1,3
1145,1,4
1146,1,1
1147,1,4
1148,1,1
1149,1,3
1150,1,2
1151,1,3
1152,1,3
1153,1,1
1154,1,2
1155,1,3
1156,1,3
1157,1,1
1158,1,1
1159,1,1
1160,1,1
1161,1,1
1162,1,2
1163,1,1
1164,1,5
1165,1,3
1166,1,3
1167,1,3
1168,1,1
1169,1,3
1170,1,3
1171,1,3
1172,1,3
1173,1,4
1174,1,2
1175,1,1
1176,1,3
1177,1,2
1178,1,3
1179,1,2
1180,1,1
1181,1,2
1182,1,2
1183,1,4
1184,1,2
1185,1,3
1186,1,1
1187,1,3
1188,1,3
1189,1,3
1190,1,1
1191,1,4
1192,1,3
1193,1,2
1194,1,5
1195,1,1
1196,1,1
1197,1,2
1198,1,3
1199,1,1
1200,1,4
1201,1,1
1202,1,5
1203,1,3
1204,1,2
1205,1,3
1206,1,3
1207,1,2
1208,1,0
1209,1,0
1210,1,3
1211,1,1
1212,1,4
1213,1,4
1214,1,0
1215,1,0
1216,1,5
1217,1,3
1218,1,1
1219,1,1
1220,1,1
1221,1,1
1222,1,4
1223,1,1
1224,1,5
1225,1,3
1226,1,2
1227,1,1
1228,1,1
1229,1,1
1230,1,2
1231,1,1
1232,1,2
1233,1,5
1234,1,1
1235,1,1
1236,1,4
1237,1,1
1238,1,1
1239,1,1
1240,1,4
1241,1,1
1242,1,1
1243,1,4
1244,1,1
1245,1,1
1246,1,1
1247,1,1
1248,1,1
1249,1,1
1250,1,1
1251,1,1
1252,1,1
1253,1,1
1254,1,0
1255,1,1
1256,1,1
1257,1,1
1258,1,1
1259,1,1
1260,1,1
1261,1,1
1262,1,1
1263,1,2
1264,1,2
1265,1,1
1266,1,1
1267,1,2
1268,1,3
1269,1,1
1270,1,1
1271,1,2
1272,1,2
1273,1,2
1274,1,1
1275,1,2
1276,1,2
1277,1,1
1278,1,2
1279,1,2
1280,1,3
1281,1,2
1282,1,1
1283,1,1
1284,1,1
1285,1,2
1286,1,2
1287,1,2
1288,1,2
1289,1,2
1290,1,3
1291,1,2
1292,1,1
1293,1,2
1294,1,2
1295,1,2
1296,1,1
1297,1,2
1298,1,0
1299,1,2
1300,1,5
1301,1,2
1302,1,3
1303,1,3
1304,1,2
1305,1,1
1306,1,2
1307,1,1
1308,1,1
1309,1,2
1310,1,0
1311,1,1
1312,1,2
1313,1,2
1314,1,0
1315,1,0
1316,1,2
1317,1,2
1318,1,3
1319,1,5
1320,1,1
1321,1,2
1322,1,2
1323,1,2
1324,1,1
1325,1,3
1326,1,3
1327,1,2
1328,1,2
1329,1,2
1330,1,4
1331,1,1
1332,1,2
1333,1,1
1334,1,2
1335,1,2
1336,1,1
1337,1,3
1338,1,3
1339,1,2
1340,1,2
1341,1,2
1342,1,3
1343,1,1
1344,1,2
1345,1,2
1346,1,1
1347,1,2
1348,1,1
1349,1,2
1350,1,2
1351,1,0
1352,1,0
1353,1,2
1354,1,4
1355,1,0
1356,1,2
1357,1,1
1358,1,3
1359,1,4
1360,1,1
1361,1,2
1362,1,2
1363,1,1
1364,1,2
1365,1,3
1366,1,2
1367,1,3
1368,1,1
1369,1,2
1370,1,3
1371,1,2
1372,1,1
1373,1,1
1374,1,2
1375,1,2
1376,1,2
1377,1,1
1378,1,3
1379,1,1
1380,1,3
1381,1,4
1382,1,2
1383,1,2
1384,1,3
1385,1,1
1386,1,4
1387,1,1
1388,1,2
1389,1,3
1390,1,0
1391,1,0
1392,1,3
1393,1,4
1394,1,3
1395,1,1
1396,1,1
1397,1,1
1398,1,2
1399,1,2
1400,1,5
1401,1,1
1402,1,2
1403,1,2
1404,1,3
1405,1,5
1406,1,0
1407,1,0
1408,1,0
1409,1,2
1410,1,1
1411,1,1
1412,1,3
1413,1,2
1414,1,4
1415,1,0
1416,1,0
1417,1,2
1418,1,4
1419,1,0
1420,1,0
1421,1,1
1422,1,1
1423,1,1
1424,1,0
1425,1,0
1426,1,0
1427,1,0
1428,1,2
1429,1,4
1430,1,0
1431,1,2
1432,1,1
1433,1,2
1434,1,1
1435,1,5
1436,1,1
1437,1,2
1438,1,3
1439,1,1
1440,1,2
1441,1,2
1442,1,1
1443,1,2
1444,1,2
1445,1,1
1446,1,1
1447,1,2
1448,1,1
1449,1,1
1450,1,1
1451,1,0
1452,1,2
1453,1,2
1454,1,2
1455,1,2
1456,1,2
1457,1,1
1458,1,2
1459,1,1
1460,1,3
1461,1,2
1462,1,2
1463,1,0
1464,1,0
1465,1,1
1466,1,2
1467,1,1
1468,1,2
1469,1,3
1470,1,1
1471,1,1
1472,1,2
1473,1,1
1474,1,2
1475,1,2
1476,1,3
1477,1,3
1478,1,2
1479,1,2
1480,1,0
1481,1,1
1482,1,3
1483,1,2
1484,1,2
1485,1,1
1486,1,1
1487,1,1
1488,1,2
1489,1,2
1490,1,1
1491,1,4
1492,1,2
1493,1,0
1494,1,1
1495,1,2
1496,1,0
1497,1,2
1498,1,2
1499,1,0
1500,1,0
1501,1,0
1502,1,0
1503,1,0
1504,1,0
1505,1,2
1506,1,1
1507,1,2
1508,1,1
1509,1,2
1510,1,1
1511,1,1
1512,1,1
1513,1,3
1514,1,1
1515,1,2
1516,1,2
1517,1,1
1518,1,1
1519,1,1
1520,1,2
1521,1,2
1522,1,1
1523,1,3
1524,1,1
1525,1,1
1526,1,0
1527,1,0
1528,1,0
1529,1,2
1530,1,2
1531,1,1
1532,1,2
1533,1,2
1534,1,2
1535,1,2
1536,1,1
1537,1,2
1538,1,2
1539,1,1
1540,1,2
1541,1,3
1542,1,2
1543,1,1
1544,1,2
1545,1,3
1546,1,2
1547,1,2
1548,1,4
1549,1,1
1550,1,3
1551,1,2
1552,1,3
1553,1,1
1554,1,2
1555,1,3
1556,1,1
1557,1,2
1558,1,3
1559,1,2
1560,1,1
1561,1,1
1562,1,2
1563,1,2
1564,1,2
1565,1,1
1566,1,1
1567,1,2
1568,1,4
1569,1,1
1570,1,1
1571,1,1
1572,1,1
1573,1,1
1574,1,1
1575,1,1
1576,1,2
1577,1,2
1578,1,1
1579,1,3
1580,1,1
1581,1,0
1582,1,4
1583,1,3
1584,1,0
1585,1,0
1586,1,0
1587,1,0
1588,1,3
1589,1,3
1590,1,2
1591,1,1
1592,1,1
1593,1,2
1594,1,0
1595,1,3
1596,1,1
1597,1,3
1598,1,0
1599,1,0
1600,1,2
1601,1,1
1602,1,2
1603,1,3
1604,1,2
1605,1,1
1606,1,2
1607,1,0
1608,1,2
1609,1,2
1610,1,2
1611,1,0
1612,1,0
1613,1,1
1614,1,1
1615,1,1
1616,1,1
1617,1,4
1618,1,3
1619,1,2
1620,1,2
1621,1,0
1622,1,3
1623,1,2
1624,1,1
1625,1,2
1626,1,0
1627,1,0
1628,1,0
1629,1,0
1630,1,0
1631,1,2
1632,1,3
1633,1,1
1634,1,1
1635,1,2
1636,1,2
1637,1,1
1638,1,1
1639,1,1
1640,1,2
1641,1,2
1642,1,0
1643,1,0
1644,1,0
1645,1,0
1646,1,0
1647,1,0
1648,1,0
1649,1,0
1650,1,0
1651,1,2
1652,1,2
1653,1,2
1654,1,1
1655,1,1
1656,1,1
1657,1,2
1658,1,2
1659,1,1
1660,1,2
1661,1,5
1662,1,2
1663,1,2
1664,1,3
1665,1,1
1666,1,0
1667,1,0
1668,1,0
1669,1,0
1670,1,0
1671,1,0
1672,1,2
1673,1,1
1674,1,0
1675,1,0
1676,1,3
1677,1,2
1678,1,2
1679,1,0
1680,1,2
1681,1,2
1682,1,1
1683,1,0
1684,1,2
1685,1,2
1686,1,4
1687,1,1
1688,1,3
1689,1,2
1690,1,2
1691,1,2
1692,1,3
1693,1,0
1694,1,1
1695,1,1
1696,1,3
1697,1,3
1698,1,1
1699,1,2
1700,1,2
1701,1,0
1702,1,3
1703,1,0
1704,1,2
1705,1,1
1706,1,1
1707,1,4
1708,1,4
1709,1,0
1710,1,0
1711,1,2
1712,1,4
1713,1,3
1714,1,2
1715,1,1
1716,1,2
1717,1,3
1718,1,2
1719,1,0
1720,1,4
1721,1,1
1722,1,2
1723,1,0
1724,1,0
1725,1,3
1726,1,1
1727,1,0
1728,1,0
1729,1,0
1730,1,0
1731,1,0
1732,1,0
1733,1,0
1734,1,0
1735,1,0
1736,1,2
1737,1,1
1738,1,2
1739,1,2
1740,1,2
1741,1,2
1742,1,1
1743,1,3
1744,1,3
1745,1,3
1746,1,1
1747,1,3
1748,1,1
1749,1,1
1750,1,5
1751,1,2
1752,1,2
1753,1,1
1754,1,3
1755,1,2
1756,1,2
1757,1,1
1758,1,3
1759,1,2
1760,1,0
1761,1,1
1762,1,4
1763,1,1
1764,1,3
1765,1,3
1766,1,4
1767,1,1
1768,1,4
1769,1,5
1770,1,2
1771,1,2
1772,1,5
1773,1,1
1774,1,3
1775,1,1
1776,1,1
1777,1,5
1778,1,1
1779,1,0
1780,1,4
1781,1,1
1782,1,1
1783,1,3
1784,1,4
1785,1,1
1786,1,5
1787,1,1
1788,1,1
1789,1,3
1790,1,0
1791,1,0
1792,1,1
1793,1,1
1794,1,3
1795,1,2
1796,1,2
1797,1,3
1798,1,1
1799,1,1
1800,1,1
1801,1,1
1802,1,1
1803,1,1
1804,1,2
1805,1,2
1806,1,2
1807,1,2
1808,1,2
1809,1,1
1810,1,1
1811,1,5
1812,1,1
1813,1,2
1814,1,1
1815,1,5
1816,1,3
1817,1,1
1818,1,3
1819,1,5
1820,1,2
1821,1,3
1822,1,2
1823,1,1
1824,1,1
1825,1,0
1826,1,1
1827,1,1
1828,1,1
1829,1,1
1830,1,2
1831,1,4
1832,1,0
1833,1,1
1834,1,2
1835,1,0
1836,1,3
1837,1,1
1838,1,1
1839,1,0
1840,1,1
1841,1,2
1842,1,0
1843,1,0
1844,1,1
1845,1,1
1846,1,0
1847,1,2
1848,1,3
1849,1,4
1850,1,2
1851,1,0
1852,1,0
1853,1,1
1854,1,2
1855,1,1
1856,1,0
1857,1,0
1858,1,1
1859,1,1
1860,1,0
1861,1,0
1862,1,0
1863,1,0
1864,1,0
1865,1,3
1866,1,3
1867,1,0
1868,1,1
1869,1,3
1870,1,1
1871,1,3
1872,1,1
1873,1,1
1874,1,1
1875,1,1
1876,1,1
1877,1,2
1878,1,0
1879,1,0
1880,1,0
1881,1,1
1882,1,1
1883,1,0
1884,1,0
1885,1,1
1886,1,1
1887,1,1
1888,1,1
1889,1,1
1890,1,1
1891,1,3
1892,1,0
1893,1,0
1894,1,3
1895,1,3
1896,1,3
1897,1,3
1898,1,1
1899,1,1
1900,1,1
1901,1,1
1902,1,4
1903,1,1
1904,1,1
1905,1,1
1906,1,2
1907,1,1
1908,1,1
1909,1,4
1910,1,1
1911,1,4
1912,1,0
1913,1,0
1914,1,0
1915,1,5
1916,1,1
1917,1,1
1918,1,1
1919,1,2
1920,1,2
1921,1,4
1922,1,5
1923,1,1
1924,1,1
1925,1,5
1926,1,2
1927,1,0
1928,1,3
1929,1,3
1930,1,2
1931,1,1
1932,1,3
1933,1,1
1934,1,1
1935,1,2
1936,1,3
1937,1,2
1938,1,3
1939,1,1
1940,1,1
1941,1,2
1942,1,2
1943,1,2
1944,1,1
1945,1,2
1946,1,2
1947,1,1
1948,1,2
1949,1,2
1950,1,0
1951,1,0
1952,1,0
1953,1,2
1954,1,2
1955,1,5
1956,1,4
