start,duration,speakers
208,1,0
209,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,0
217,1,0
218,1,2
219,1,2
220,1,3
221,1,0
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
232,1,0
233,1,0
234,1,0
235,1,0
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
241,1,1
242,1,4
243,1,0
244,1,0
245,1,3
246,1,3
247,1,2
248,1,0
249,1,1
250,1,1
251,1,3
252,1,4
253,1,1
254,1,2
255,1,1
256,1,1
257,1,1
258,1,1
259,1,1
260,1,1
261,1,1
262,1,1
263,1,1
264,1,1
265,1,1
266,1,1
267,1,2
268,1,1
269,1,1
270,1,1
271,1,0
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,1
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
292,1,0
293,1,0
294,1,1
295,1,1
296,1,2
297,1,1
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
306,1,1
307,1,1
308,1,1
309,1,1
310,1,1
311,1,1
312,1,1
313,1,1
314,1,1
315,1,1
316,1,1
317,1,1
318,1,1
319,1,1
320,1,5
321,1,1
322,1,1
323,1,1
324,1,1
325,1,4
326,1,2
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,1
337,1,4
338,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,3
349,1,1
350,1,1
351,1,1
352,1,2
353,1,1
354,1,1
355,1,1
356,1,2
357,1,1
358,1,1
359,1,2
360,1,4
361,1,1
362,1,1
363,1,2
364,1,2
365,1,3
366,1,2
367,1,1
368,1,2
369,1,2
370,1,2
371,1,3
372,1,1
373,1,1
374,1,1
375,1,2
376,1,2
377,1,1
378,1,2
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,1,2
385,1,1
386,1,2
387,1,3
388,1,5
389,1,3
390,1,2
391,1,1
392,1,2
393,1,1
394,1,1
395,1,2
396,1,3
397,1,2
398,1,1
399,1,1
400,1,2
401,1,1
402,1,2
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,1
409,1,1
410,1,2
411,1,3
412,1,3
413,1,1
414,1,3
415,1,3
416,1,3
417,1,3
418,1,3
419,1,1
420,1,3
421,1,2
422,1,3
423,1,1
424,1,2
425,1,1
426,1,1
427,1,2
428,1,4
429,1,1
430,1,4
431,1,3
432,1,2
433,1,3
434,1,2
435,1,3
436,1,1
437,1,1
438,1,2
439,1,1
440,1,2
441,1,1
442,1,1
443,1,1
444,1,1
445,1,2
446,1,1
447,1,3
448,1,2
449,1,1
450,1,1
451,1,1
452,1,2
453,1,1
454,1,2
455,1,1
456,1,2
457,1,1
458,1,1
459,1,2
460,1,4
461,1,5
462,1,3
463,1,3
464,1,3
465,1,3
466,1,4
467,1,2
468,1,4
469,1,3
470,1,2
471,1,5
472,1,2
473,1,3
474,1,1
475,1,3
476,1,3
477,1,2
478,1,4
479,1,4
480,1,5
481,1,5
482,1,3
483,1,0
484,1,0
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,4
491,1,4
492,1,2
493,1,1
494,1,4
495,1,3
496,1,3
497,1,1
498,1,2
499,1,3
500,1,4
501,1,1
502,1,2
503,1,4
504,1,4
505,1,3
506,1,1
507,1,5
508,1,1
509,1,3
510,1,3
511,1,4
512,1,3
513,1,2
514,1,1
515,1,0
516,1,0
517,1,0
518,1,0
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,2
528,1,3
529,1,2
530,1,2
531,1,1
532,1,2
533,1,2
534,1,3
535,1,2
536,1,2
537,1,1
538,1,3
539,1,1
540,1,1
541,1,1
542,1,0
543,1,1
544,1,1
545,1,1
546,1,2
547,1,1
548,1,1
549,1,2
550,1,4
551,1,1
552,1,3
553,1,4
554,1,2
555,1,3
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,3
564,1,1
565,1,2
566,1,5
567,1,4
568,1,1
569,1,3
570,1,0
571,1,0
572,1,0
573,1,0
574,1,1
575,1,1
576,1,0
577,1,1
578,1,2
579,1,2
580,1,3
581,1,3
582,1,3
583,1,2
584,1,3
585,1,3
586,1,1
587,1,3
588,1,3
589,1,3
590,1,3
591,1,1
592,1,1
593,1,2
594,1,2
595,1,1
596,1,1
597,1,0
598,1,1
599,1,2
600,1,2
601,1,3
602,1,2
603,1,2
604,1,1
605,1,2
606,1,1
607,1,1
608,1,1
609,1,1
610,1,2
611,1,1
612,1,1
613,1,1
614,1,3
615,1,2
616,1,3
617,1,3
618,1,0
619,1,2
620,1,1
621,1,1
622,1,1
623,1,5
624,1,1
625,1,2
626,1,3
627,1,2
628,1,1
629,1,2
630,1,2
631,1,1
632,1,2
633,1,1
634,1,1
635,1,2
636,1,3
