start,duration,speakers
208,1,1
209,1,2
210,1,2
211,1,1
212,1,3
213,1,3
214,1,1
215,1,3
216,1,2
217,1,2
218,1,1
219,1,3
220,1,1
221,1,1
222,1,4
223,1,4
224,1,3
225,1,4
226,1,2
227,1,2
228,1,1
229,1,1
230,1,1
231,1,4
232,1,1
233,1,1
234,1,1
235,1,2
236,1,2
237,1,3
238,1,2
239,1,2
240,1,3
241,1,3
242,1,1
243,1,1
244,1,3
245,1,3
246,1,1
247,1,3
248,1,3
249,1,3
250,1,1
251,1,4
252,1,1
253,1,3
254,1,3
255,1,4
256,1,2
257,1,3
258,1,1
259,1,3
260,1,1
261,1,1
262,1,1
263,1,2
264,1,3
265,1,3
266,1,3
267,1,1
268,1,5
269,1,1
270,1,2
271,1,3
272,1,0
273,1,0
274,1,3
275,1,2
276,1,2
277,1,1
278,1,3
279,1,3
280,1,3
281,1,3
282,1,4
283,1,4
284,1,2
285,1,1
286,1,3
287,1,3
288,1,3
289,1,4
290,1,3
291,1,3
292,1,3
293,1,2
294,1,5
295,1,1
296,1,3
297,1,1
298,1,4
299,1,1
300,1,1
301,1,3
302,1,2
303,1,3
304,1,2
305,1,3
306,1,2
307,1,5
308,1,3
309,1,3
310,1,3
311,1,2
312,1,3
313,1,5
314,1,3
315,1,3
316,1,3
317,1,3
318,1,0
319,1,2
320,1,3
321,1,3
322,1,3
323,1,3
324,1,2
325,1,2
326,1,3
327,1,4
328,1,4
329,1,3
330,1,1
331,1,1
332,1,1
333,1,2
334,1,3
335,1,2
336,1,3
337,1,2
338,1,3
339,1,4
340,1,2
341,1,2
342,1,4
343,1,2
344,1,3
345,1,5
346,1,3
347,1,3
348,1,2
349,1,1
350,1,3
351,1,3
352,1,3
353,1,2
354,1,2
355,1,2
356,1,3
357,1,3
358,1,2
359,1,3
360,1,2
361,1,2
362,1,2
363,1,2
364,1,3
365,1,3
366,1,2
367,1,2
368,1,1
369,1,2
370,1,3
371,1,3
372,1,3
373,1,2
374,1,3
375,1,4
376,1,2
377,1,1
378,1,2
379,1,2
380,1,3
381,1,2
382,1,3
383,1,2
384,1,3
385,1,2
386,1,3
387,1,2
388,1,1
389,1,2
390,1,3
391,1,2
392,1,3
393,1,2
394,1,2
395,1,3
396,1,2
397,1,2
398,1,1
399,1,2
400,1,2
401,1,5
402,1,2
403,1,3
404,1,1
405,1,3
406,1,2
407,1,2
408,1,3
409,1,3
410,1,3
411,1,3
412,1,4
413,1,4
414,1,2
415,1,2
416,1,2
417,1,1
418,1,3
419,1,2
420,1,2
421,1,2
422,1,3
423,1,3
424,1,2
425,1,2
426,1,2
427,1,3
428,1,2
429,1,3
430,1,2
431,1,1
432,1,2
433,1,2
434,1,1
435,1,2
436,1,2
437,1,2
438,1,3
439,1,4
440,1,3
441,1,1
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,1,2
448,1,3
449,1,2
450,1,3
451,1,3
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,2
458,1,1
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,0
466,1,2
467,1,4
468,1,2
469,1,2
470,1,2
471,1,3
472,1,3
473,1,0
474,1,0
475,1,0
476,1,3
477,1,3
478,1,1
479,1,3
480,1,3
481,1,2
482,1,0
483,1,2
484,1,2
485,1,2
486,1,2
487,1,1
488,1,1
489,1,2
490,1,2
491,1,0
492,1,0
493,1,0
494,1,0
495,1,2
496,1,0
497,1,2
498,1,0
499,1,3
500,1,2
501,1,3
502,1,3
503,1,0
504,1,3
505,1,2
506,1,0
507,1,2
508,1,3
509,1,1
510,1,3
511,1,2
512,1,2
513,1,2
514,1,2
515,1,3
516,1,1
517,1,3
518,1,2
519,1,3
520,1,3
521,1,3
522,1,2
523,1,4
524,1,4
525,1,2
526,1,3
527,1,3
528,1,2
529,1,3
530,1,1
531,1,4
532,1,4
533,1,1
534,1,1
535,1,1
536,1,1
537,1,4
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,3
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,2
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,3
565,1,1
566,1,3
567,1,3
568,1,1
569,1,2
570,1,2
571,1,1
572,1,3
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,1
579,1,1
580,1,2
581,1,1
582,1,1
583,1,2
584,1,2
585,1,3
586,1,1
587,1,1
588,1,3
589,1,1
590,1,3
591,1,2
592,1,3
593,1,2
594,1,1
595,1,2
596,1,2
597,1,2
598,1,2
599,1,3
600,1,1
601,1,2
602,1,2
603,1,3
604,1,3
605,1,3
606,1,2
607,1,3
608,1,2
609,1,4
610,1,2
611,1,2
612,1,2
613,1,3
614,1,2
615,1,2
616,1,1
617,1,3
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,2
625,1,2
626,1,2
627,1,1
628,1,2
629,1,2
630,1,2
631,1,2
632,1,4
633,1,3
634,1,2
635,1,1
636,1,2
637,1,2
638,1,1
639,1,2
640,1,3
641,1,3
642,1,2
643,1,2
644,1,3
645,1,2
646,1,1
647,1,2
648,1,1
649,1,1
650,1,2
651,1,2
652,1,3
653,1,5
654,1,2
655,1,3
656,1,2
657,1,3
658,1,2
659,1,3
660,1,2
661,1,2
662,1,2
663,1,2
664,1,2
665,1,1
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,2
678,1,2
679,1,2
680,1,1
681,1,2
682,1,2
683,1,2
684,1,2
685,1,2
686,1,1
687,1,2
688,1,3
689,1,2
690,1,2
691,1,2
692,1,2
693,1,1
694,1,2
695,1,1
696,1,2
697,1,2
698,1,1
699,1,2
700,1,2
701,1,2
702,1,2
703,1,2
704,1,1
705,1,2
706,1,1
707,1,2
708,1,2
709,1,2
710,1,2
711,1,2
712,1,2
713,1,2
714,1,2
715,1,2
716,1,1
717,1,2
718,1,2
719,1,2
720,1,3
721,1,2
722,1,2
723,1,3
724,1,1
725,1,3
726,1,3
727,1,4
728,1,3
729,1,2
730,1,3
731,1,2
732,1,1
733,1,1
734,1,2
735,1,2
736,1,2
737,1,2
738,1,3
739,1,2
740,1,2
741,1,3
742,1,3
743,1,5
744,1,4
745,1,3
746,1,2
747,1,3
748,1,4
749,1,3
750,1,3
751,1,3
752,1,2
753,1,3
754,1,3
755,1,3
756,1,4
757,1,3
758,1,3
759,1,3
760,1,2
761,1,4
762,1,3
763,1,3
764,1,3
765,1,2
766,1,2
767,1,2
768,1,2
769,1,2
770,1,2
771,1,2
772,1,2
773,1,1
774,1,1
775,1,1
776,1,4
777,1,1
778,1,3
779,1,1
780,1,2
781,1,3
782,1,2
783,1,2
784,1,2
785,1,3
786,1,3
787,1,4
788,1,0
789,1,3
790,1,2
791,1,4
792,1,3
793,1,2
794,1,3
795,1,1
796,1,2
797,1,0
798,1,0
799,1,1
800,1,2
801,1,2
802,1,1
803,1,2
804,1,3
805,1,1
806,1,3
807,1,2
808,1,5
809,1,3
810,1,2
811,1,1
812,1,1
813,1,2
814,1,2
815,1,2
816,1,2
817,1,2
818,1,2
819,1,2
820,1,2
821,1,2
822,1,3
823,1,3
824,1,2
825,1,2
826,1,4
827,1,3
828,1,1
829,1,2
830,1,3
831,1,2
832,1,1
833,1,2
834,1,3
835,1,2
836,1,2
837,1,3
838,1,1
839,1,3
840,1,2
841,1,3
842,1,0
843,1,0
844,1,0
845,1,0
846,1,0
847,1,0
848,1,0
849,1,0
850,1,3
851,1,3
852,1,3
853,1,2
854,1,3
855,1,1
856,1,4
857,1,2
858,1,5
859,1,3
860,1,1
861,1,4
862,1,1
863,1,1
864,1,2
865,1,2
866,1,4
867,1,3
868,1,3
869,1,4
870,1,3
871,1,3
872,1,3
873,1,2
874,1,2
875,1,3
876,1,0
877,1,2
878,1,3
879,1,2
880,1,1
881,1,3
882,1,3
883,1,1
884,1,1
885,1,1
886,1,1
887,1,3
888,1,3
889,1,3
890,1,5
891,1,1
892,1,1
893,1,1
894,1,2
895,1,4
896,1,1
897,1,1
898,1,1
899,1,2
900,1,2
901,1,1
902,1,3
903,1,4
904,1,4
905,1,4
906,1,5
907,1,2
908,1,4
909,1,3
910,1,2
911,1,2
912,1,2
913,1,2
914,1,2
915,1,3
916,1,2
917,1,2
918,1,2
919,1,2
920,1,3
921,1,2
922,1,5
923,1,4
924,1,3
925,1,3
926,1,2
927,1,1
928,1,1
929,1,1
930,1,3
931,1,1
932,1,3
933,1,1
934,1,5
935,1,1
936,1,1
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,4
943,1,1
944,1,1
945,1,1
946,1,2
947,1,2
948,1,1
949,1,2
950,1,3
951,1,2
952,1,2
953,1,2
954,1,3
955,1,1
956,1,1
957,1,2
958,1,2
959,1,2
960,1,2
961,1,2
962,1,2
963,1,2
964,1,2
965,1,1
966,1,4
967,1,2
968,1,2
969,1,2
970,1,2
971,1,1
972,1,2
973,1,4
974,1,2
975,1,3
976,1,2
977,1,2
978,1,3
979,1,3
980,1,2
981,1,1
982,1,2
983,1,1
984,1,2
985,1,3
986,1,3
987,1,3
988,1,4
989,1,3
990,1,1
991,1,2
992,1,1
993,1,2
994,1,1
995,1,1
996,1,1
997,1,2
998,1,2
999,1,2
1000,1,3
1001,1,2
1002,1,2
1003,1,2
1004,1,3
1005,1,3
1006,1,3
1007,1,2
1008,1,2
1009,1,2
1010,1,3
1011,1,2
1012,1,2
1013,1,3
1014,1,2
1015,1,0
1016,1,2
1017,1,2
1018,1,3
1019,1,3
1020,1,3
1021,1,3
1022,1,3
1023,1,2
1024,1,3
1025,1,2
1026,1,3
1027,1,2
1028,1,3
1029,1,2
1030,1,3
1031,1,0
1032,1,3
1033,1,1
1034,1,1
1035,1,2
1036,1,2
1037,1,2
1038,1,3
1039,1,2
1040,1,2
1041,1,3
1042,1,3
1043,1,2
1044,1,1
1045,1,2
1046,1,1
1047,1,2
1048,1,2
1049,1,3
1050,1,2
1051,1,3
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,2
1058,1,1
1059,1,2
1060,1,2
1061,1,2
1062,1,2
1063,1,2
1064,1,3
1065,1,3
1066,1,3
1067,1,4
1068,1,3
1069,1,2
1070,1,2
1071,1,2
1072,1,2
1073,1,3
1074,1,3
1075,1,3
1076,1,4
1077,1,2
1078,1,3
1079,1,3
1080,1,2
1081,1,3
1082,1,2
1083,1,1
1084,1,0
1085,1,0
1086,1,0
1087,1,0
1088,1,0
1089,1,0
1090,1,0
1091,1,0
1092,1,2
1093,1,2
1094,1,3
1095,1,3
1096,1,0
1097,1,0
1098,1,2
1099,1,3
1100,1,0
1101,1,0
1102,1,0
1103,1,0
1104,1,0
1105,1,0
1106,1,4
1107,1,3
1108,1,3
1109,1,4
1110,1,3
1111,1,2
1112,1,2
1113,1,3
1114,1,2
1115,1,3
1116,1,0
1117,1,4
1118,1,3
1119,1,3
1120,1,3
1121,1,2
1122,1,3
1123,1,3
1124,1,1
1125,1,4
1126,1,3
1127,1,4
1128,1,3
1129,1,1
1130,1,1
1131,1,1
1132,1,2
1133,1,1
1134,1,3
1135,1,3
1136,1,1
1137,1,1
1138,1,4
1139,1,3
1140,1,1
1141,1,1
1142,1,5
1143,1,1
1144,1,5
1145,1,1
1146,1,4
1147,1,3
1148,1,1
1149,1,4
1150,1,3
1151,1,4
1152,1,3
1153,1,2
1154,1,3
1155,1,4
1156,1,2
1157,1,3
1158,1,0
1159,1,2
1160,1,2
1161,1,1
1162,1,2
1163,1,1
1164,1,2
1165,1,2
1166,1,2
1167,1,3
1168,1,2
1169,1,2
1170,1,0
1171,1,2
1172,1,3
1173,1,1
1174,1,2
1175,1,3
1176,1,4
1177,1,2
1178,1,2
1179,1,3
1180,1,3
1181,1,2
1182,1,2
1183,1,3
1184,1,2
1185,1,1
1186,1,2
1187,1,5
1188,1,2
1189,1,2
1190,1,3
1191,1,2
1192,1,3
1193,1,4
1194,1,3
1195,1,3
1196,1,2
1197,1,2
1198,1,2
1199,1,2
1200,1,1
1201,1,1
1202,1,1
1203,1,1
1204,1,1
1205,1,1
1206,1,1
1207,1,1
1208,1,1
1209,1,1
1210,1,5
1211,1,1
1212,1,1
1213,1,1
1214,1,1
1215,1,3
1216,1,1
1217,1,1
1218,1,1
1219,1,1
1220,1,1
1221,1,1
1222,1,3
1223,1,4
1224,1,1
1225,1,1
1226,1,1
1227,1,2
1228,1,3
1229,1,2
1230,1,3
1231,1,3
1232,1,1
1233,1,2
1234,1,4
1235,1,3
1236,1,3
1237,1,3
1238,1,3
1239,1,2
1240,1,2
1241,1,2
1242,1,3
1243,1,2
1244,1,1
1245,1,2
1246,1,2
1247,1,2
1248,1,3
1249,1,3
1250,1,0
1251,1,1
1252,1,2
1253,1,2
1254,1,3
1255,1,2
1256,1,2
1257,1,3
1258,1,2
1259,1,0
1260,1,2
1261,1,2
