start,duration,speakers
208,1,3
209,1,3
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
232,1,0
233,1,0
234,1,0
235,1,0
236,1,3
237,1,1
238,1,2
239,1,0
240,1,1
241,1,1
242,1,1
243,1,2
244,1,1
245,1,1
246,1,0
247,1,0
248,1,0
249,1,0
250,1,0
251,1,1
252,1,1
253,1,1
254,1,2
255,1,0
256,1,3
257,1,3
258,1,0
259,1,0
260,1,0
261,1,2
262,1,2
263,1,1
264,1,2
265,1,2
266,1,2
267,1,3
268,1,2
269,1,2
270,1,1
271,1,0
272,1,0
273,1,0
274,1,0
275,1,0
276,1,0
277,1,0
278,1,1
279,1,1
280,1,0
281,1,0
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,1,0
288,1,0
289,1,0
290,1,0
291,1,0
292,1,0
293,1,0
294,1,0
295,1,0
296,1,0
297,1,0
298,1,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,1,0
305,1,2
306,1,1
307,1,1
308,1,0
309,1,0
310,1,0
311,1,0
312,1,0
313,1,0
314,1,0
315,1,2
316,1,2
317,1,0
318,1,0
319,1,1
320,1,2
321,1,0
322,1,0
323,1,0
324,1,0
325,1,0
326,1,0
327,1,0
328,1,0
329,1,2
330,1,3
331,1,0
332,1,2
333,1,2
334,1,0
335,1,0
336,1,0
337,1,0
338,1,0
339,1,4
340,1,3
341,1,1
342,1,1
343,1,3
344,1,2
345,1,1
346,1,1
347,1,2
348,1,2
349,1,1
350,1,2
351,1,3
352,1,2
353,1,1
354,1,3
355,1,2
356,1,2
357,1,1
358,1,3
359,1,2
360,1,0
361,1,2
362,1,1
363,1,3
364,1,1
365,1,1
366,1,3
367,1,2
368,1,1
369,1,1
370,1,1
371,1,2
372,1,1
373,1,2
374,1,2
375,1,2
376,1,1
377,1,2
378,1,1
379,1,1
380,1,2
381,1,1
382,1,3
383,1,1
384,1,1
385,1,1
386,1,2
387,1,1
388,1,1
389,1,4
390,1,1
391,1,1
392,1,1
393,1,1
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,3
414,1,2
415,1,1
416,1,1
417,1,0
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,4
424,1,4
425,1,5
426,1,2
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,4
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,2
444,1,1
445,1,1
446,1,1
447,1,1
448,1,3
449,1,1
450,1,1
451,1,2
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,0
460,1,0
461,1,0
462,1,1
463,1,1
464,1,0
465,1,0
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,0
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,2
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,1,1
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,0
511,1,0
512,1,0
513,1,0
514,1,1
515,1,0
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,0
524,1,1
525,1,1
526,1,0
527,1,0
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,0
536,1,1
537,1,4
538,1,1
539,1,1
540,1,0
541,1,1
542,1,1
543,1,0
544,1,2
545,1,3
546,1,1
547,1,2
548,1,0
549,1,1
550,1,1
551,1,2
552,1,3
553,1,3
554,1,0
555,1,0
556,1,0
557,1,0
558,1,3
559,1,2
560,1,2
561,1,2
562,1,2
563,1,1
564,1,2
565,1,3
566,1,2
567,1,2
568,1,2
569,1,3
570,1,1
571,1,2
572,1,3
573,1,3
574,1,2
575,1,1
576,1,3
577,1,1
578,1,2
579,1,2
580,1,2
581,1,1
582,1,2
583,1,3
584,1,2
585,1,3
586,1,1
587,1,2
588,1,3
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,1
595,1,0
596,1,3
597,1,1
598,1,2
599,1,3
600,1,3
601,1,2
602,1,2
603,1,2
604,1,3
605,1,0
606,1,0
607,1,0
608,1,0
609,1,3
610,1,1
611,1,2
612,1,2
613,1,4
614,1,2
615,1,3
616,1,2
617,1,1
618,1,0
619,1,0
620,1,3
621,1,2
622,1,3
623,1,0
624,1,0
625,1,0
626,1,0
627,1,0
628,1,0
629,1,0
630,1,3
631,1,1
632,1,2
633,1,3
634,1,2
635,1,3
636,1,2
637,1,1
638,1,3
639,1,3
640,1,2
641,1,1
642,1,1
643,1,3
644,1,1
645,1,3
646,1,1
647,1,1
648,1,3
649,1,2
650,1,2
651,1,2
652,1,3
653,1,2
654,1,2
655,1,2
656,1,2
657,1,1
658,1,1
659,1,1
660,1,2
661,1,2
662,1,1
663,1,3
664,1,3
665,1,2
666,1,4
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,2
674,1,2
675,1,1
676,1,1
677,1,3
678,1,4
679,1,4
680,1,1
681,1,4
682,1,4
683,1,5
684,1,4
685,1,4
686,1,4
687,1,1
688,1,5
689,1,1
690,1,2
691,1,3
692,1,4
693,1,3
694,1,2
695,1,3
696,1,3
697,1,5
698,1,1
699,1,1
700,1,1
701,1,1
702,1,5
703,1,2
704,1,3
705,1,2
706,1,5
707,1,5
708,1,1
709,1,5
710,1,1
711,1,2
712,1,3
713,1,4
714,1,1
715,1,2
716,1,3
717,1,1
718,1,1
719,1,1
720,1,1
721,1,4
722,1,4
723,1,3
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,2
731,1,4
732,1,3
733,1,3
734,1,3
735,1,1
736,1,2
737,1,1
738,1,2
739,1,1
740,1,2
741,1,3
742,1,3
743,1,3
744,1,1
745,1,3
746,1,5
747,1,1
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,1,1
754,1,3
755,1,1
756,1,5
757,1,4
758,1,4
759,1,1
760,1,1
761,1,1
762,1,3
763,1,5
764,1,1
765,1,1
766,1,5
767,1,1
768,1,1
769,1,5
770,1,1
771,1,5
772,1,1
773,1,1
774,1,4
775,1,0
776,1,3
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,3
785,1,2
786,1,1
787,1,1
788,1,1
789,1,1
790,1,1
791,1,4
792,1,3
793,1,3
794,1,3
795,1,3
796,1,3
797,1,1
798,1,2
799,1,3
800,1,2
801,1,1
802,1,4
803,1,2
804,1,2
805,1,2
806,1,1
807,1,2
808,1,1
809,1,1
810,1,2
811,1,1
812,1,1
813,1,1
814,1,2
815,1,1
816,1,1
817,1,2
818,1,2
819,1,1
820,1,1
821,1,1
822,1,1
823,1,2
824,1,1
825,1,3
826,1,2
827,1,1
828,1,1
829,1,1
830,1,1
831,1,4
832,1,1
833,1,1
834,1,2
835,1,2
836,1,1
837,1,1
838,1,2
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,1,1
845,1,2
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,1,1
855,1,1
856,1,2
857,1,1
858,1,1
859,1,0
860,1,0
861,1,4
862,1,3
863,1,1
864,1,1
865,1,1
866,1,3
867,1,2
868,1,1
869,1,3
870,1,1
871,1,3
872,1,3
873,1,3
874,1,2
875,1,2
876,1,3
877,1,3
878,1,1
879,1,3
880,1,1
881,1,3
882,1,2
883,1,1
884,1,3
885,1,4
886,1,2
887,1,3
888,1,3
889,1,2
890,1,2
891,1,3
892,1,1
893,1,3
894,1,3
895,1,3
896,1,2
897,1,3
898,1,3
899,1,1
900,1,1
901,1,2
902,1,2
903,1,2
904,1,1
905,1,1
906,1,2
907,1,2
908,1,1
909,1,2
910,1,2
911,1,1
912,1,2
913,1,3
914,1,4
915,1,1
916,1,3
917,1,5
918,1,1
919,1,2
920,1,3
921,1,3
922,1,2
923,1,3
924,1,1
925,1,1
926,1,3
927,1,3
928,1,1
929,1,3
930,1,2
931,1,3
932,1,2
933,1,2
934,1,3
935,1,2
936,1,1
937,1,3
938,1,3
939,1,2
940,1,2
941,1,3
942,1,3
943,1,2
944,1,3
945,1,2
946,1,3
947,1,1
948,1,2
949,1,3
950,1,3
951,1,1
952,1,3
953,1,1
954,1,2
955,1,3
956,1,2
957,1,1
958,1,1
959,1,2
960,1,2
961,1,2
962,1,2
963,1,1
964,1,2
965,1,1
966,1,2
967,1,3
968,1,1
969,1,2
970,1,2
971,1,1
972,1,1
973,1,0
974,1,1
975,1,1
976,1,1
977,1,1
978,1,1
979,1,2
980,1,3
981,1,2
982,1,2
983,1,1
984,1,2
985,1,1
986,1,1
987,1,3
988,1,2
989,1,1
990,1,2
991,1,2
992,1,1
993,1,1
994,1,2
995,1,2
996,1,1
997,1,2
998,1,1
999,1,1
1000,1,1
1001,1,3
1002,1,3
1003,1,1
1004,1,1
1005,1,1
1006,1,2
1007,1,2
1008,1,3
1009,1,1
1010,1,2
1011,1,1
1012,1,2
1013,1,2
1014,1,1
1015,1,3
1016,1,2
1017,1,1
1018,1,1
1019,1,2
1020,1,2
1021,1,3
1022,1,2
1023,1,2
1024,1,1
1025,1,2
1026,1,3
1027,1,2
1028,1,2
1029,1,1
1030,1,3
1031,1,4
1032,1,3
1033,1,3
1034,1,2
1035,1,2
1036,1,3
1037,1,1
1038,1,2
1039,1,3
1040,1,4
1041,1,3
1042,1,3
1043,1,3
1044,1,3
1045,1,0
1046,1,0
1047,1,0
1048,1,0
1049,1,0
1050,1,2
1051,1,3
1052,1,1
1053,1,0
1054,1,0
1055,1,0
1056,1,0
1057,1,0
1058,1,0
1059,1,0
1060,1,0
1061,1,0
1062,1,0
1063,1,0
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,0
1070,1,0
1071,1,0
1072,1,0
1073,1,0
1074,1,0
1075,1,0
1076,1,0
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,0
1082,1,0
1083,1,0
1084,1,0
1085,1,3
1086,1,1
1087,1,1
1088,1,2
1089,1,4
1090,1,1
1091,1,2
1092,1,3
1093,1,3
1094,1,0
1095,1,0
1096,1,0
1097,1,2
1098,1,1
1099,1,2
1100,1,0
1101,1,0
1102,1,0
1103,1,0
1104,1,0
1105,1,0
1106,1,0
1107,1,0
1108,1,0
1109,1,2
1110,1,2
1111,1,0
1112,1,0
1113,1,0
1114,1,0
1115,1,0
1116,1,3
1117,1,2
1118,1,1
1119,1,1
1120,1,2
1121,1,2
1122,1,2
1123,1,1
1124,1,2
1125,1,2
1126,1,3
1127,1,2
1128,1,1
1129,1,1
1130,1,2
1131,1,1
1132,1,1
1133,1,2
1134,1,1
1135,1,1
1136,1,2
1137,1,1
1138,1,2
1139,1,3
1140,1,3
1141,1,1
1142,1,1
1143,1,2
1144,1,2
1145,1,1
1146,1,1
1147,1,1
1148,1,2
1149,1,0
1150,1,2
1151,1,2
1152,1,2
1153,1,1
1154,1,2
1155,1,2
1156,1,3
1157,1,1
1158,1,2
1159,1,3
1160,1,2
1161,1,1
1162,1,1
1163,1,2
1164,1,2
1165,1,2
1166,1,2
1167,1,2
1168,1,2
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,2
1176,1,1
1177,1,2
1178,1,2
1179,1,2
1180,1,1
1181,1,1
1182,1,3
1183,1,2
1184,1,1
1185,1,1
1186,1,2
1187,1,2
1188,1,3
1189,1,3
1190,1,2
1191,1,1
1192,1,3
1193,1,4
1194,1,1
1195,1,1
1196,1,1
1197,1,3
1198,1,3
1199,1,2
1200,1,2
1201,1,1
1202,1,2
1203,1,2
1204,1,2
1205,1,2
1206,1,2
1207,1,1
1208,1,3
1209,1,2
1210,1,1
1211,1,2
1212,1,3
1213,1,1
1214,1,1
1215,1,3
1216,1,1
1217,1,2
1218,1,2
1219,1,1
1220,1,5
1221,1,3
1222,1,3
1223,1,1
1224,1,1
1225,1,4
1226,1,3
1227,1,2
1228,1,3
1229,1,3
1230,1,1
1231,1,1
1232,1,1
1233,1,2
1234,1,3
1235,1,1
1236,1,3
1237,1,2
1238,1,1
1239,1,3
1240,1,2
1241,1,2
1242,1,2
1243,1,2
1244,1,2
1245,1,3
1246,1,1
1247,1,2
1248,1,1
1249,1,2
1250,1,2
1251,1,3
1252,1,2
1253,1,2
1254,1,1
1255,1,1
1256,1,1
1257,1,1
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,2
1263,1,3
1264,1,2
1265,1,4
1266,1,2
1267,1,3
1268,1,2
1269,1,2
1270,1,1
1271,1,1
1272,1,3
1273,1,1
1274,1,3
1275,1,2
1276,1,2
1277,1,1
1278,1,2
1279,1,2
1280,1,1
1281,1,3
1282,1,0
1283,1,1
1284,1,1
1285,1,1
1286,1,0
1287,1,1
1288,1,1
1289,1,2
1290,1,2
1291,1,1
1292,1,2
1293,1,3
1294,1,3
1295,1,3
1296,1,3
1297,1,1
1298,1,2
1299,1,2
1300,1,2
1301,1,3
1302,1,1
1303,1,3
1304,1,1
1305,1,3
1306,1,1
1307,1,1
1308,1,2
1309,1,1
1310,1,2
1311,1,2
1312,1,2
1313,1,2
1314,1,2
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,3
1320,1,1
1321,1,1
1322,1,3
1323,1,3
1324,1,2
1325,1,1
1326,1,1
1327,1,3
1328,1,4
1329,1,1
1330,1,2
1331,1,1
1332,1,1
1333,1,1
1334,1,4
1335,1,1
1336,1,2
1337,1,1
1338,1,1
1339,1,1
1340,1,1
1341,1,1
1342,1,1
1343,1,1
1344,1,1
1345,1,1
1346,1,1
1347,1,1
1348,1,1
1349,1,5
1350,1,1
1351,1,1
1352,1,1
1353,1,1
1354,1,1
1355,1,1
1356,1,1
1357,1,1
1358,1,1
1359,1,1
1360,1,1
1361,1,1
1362,1,1
1363,1,1
1364,1,1
1365,1,3
1366,1,1
1367,1,1
1368,1,1
1369,1,1
1370,1,1
1371,1,3
1372,1,2
1373,1,4
1374,1,2
1375,1,1
1376,1,1
1377,1,0
1378,1,2
1379,1,3
1380,1,1
1381,1,1
1382,1,1
1383,1,1
1384,1,1
1385,1,1
1386,1,1
1387,1,1
1388,1,1
1389,1,1
1390,1,2
1391,1,4
1392,1,1
1393,1,1
1394,1,1
1395,1,1
1396,1,1
1397,1,0
1398,1,1
1399,1,1
1400,1,1
1401,1,4
1402,1,1
1403,1,2
1404,1,0
1405,1,0
1406,1,2
1407,1,3
1408,1,3
1409,1,3
1410,1,2
1411,1,1
1412,1,4
1413,1,2
1414,1,4
1415,1,3
1416,1,2
1417,1,1
1418,1,2
1419,1,2
1420,1,1
1421,1,2
1422,1,3
1423,1,1
1424,1,1
1425,1,2
1426,1,2
1427,1,3
1428,1,2
1429,1,1
1430,1,3
1431,1,1
1432,1,3
1433,1,3
1434,1,3
1435,1,1
1436,1,3
1437,1,1
1438,1,1
1439,1,2
1440,1,2
1441,1,3
1442,1,3
1443,1,2
1444,1,3
1445,1,2
1446,1,2
1447,1,1
1448,1,1
1449,1,3
1450,1,1
1451,1,1
1452,1,2
1453,1,1
1454,1,2
1455,1,1
1456,1,3
1457,1,3
1458,1,2
1459,1,3
1460,1,4
1461,1,2
1462,1,5
1463,1,2
1464,1,3
1465,1,1
1466,1,3
1467,1,3
1468,1,2
1469,1,2
1470,1,3
1471,1,1
1472,1,3
1473,1,2
1474,1,1
1475,1,3
1476,1,1
1477,1,3
1478,1,2
1479,1,3
1480,1,3
1481,1,5
1482,1,1
1483,1,2
1484,1,3
1485,1,4
1486,1,2
1487,1,2
1488,1,2
1489,1,1
1490,1,3
1491,1,2
1492,1,2
1493,1,1
1494,1,2
1495,1,1
1496,1,2
1497,1,3
1498,1,3
1499,1,4
1500,1,2
1501,1,5
1502,1,3
1503,1,2
1504,1,1
1505,1,2
1506,1,3
1507,1,1
1508,1,3
1509,1,3
1510,1,3
1511,1,1
1512,1,2
1513,1,2
1514,1,2
1515,1,3
1516,1,4
1517,1,3
1518,1,1
1519,1,1
1520,1,1
1521,1,4
1522,1,2
1523,1,4
1524,1,1
1525,1,2
1526,1,3
1527,1,2
1528,1,2
1529,1,3
1530,1,1
1531,1,4
1532,1,1
1533,1,1
1534,1,1
1535,1,3
1536,1,2
1537,1,3
1538,1,1
1539,1,3
1540,1,3
1541,1,4
1542,1,1
1543,1,4
1544,1,2
1545,1,4
1546,1,3
1547,1,1
1548,1,1
1549,1,2
1550,1,2
1551,1,2
1552,1,3
1553,1,4
1554,1,1
1555,1,3
1556,1,2
1557,1,1
1558,1,1
1559,1,2
1560,1,2
1561,1,4
1562,1,2
1563,1,2
1564,1,1
1565,1,2
1566,1,2
1567,1,3
1568,1,4
1569,1,4
1570,1,4
1571,1,1
1572,1,1
1573,1,4
1574,1,2
1575,1,1
1576,1,2
1577,1,3
1578,1,2
1579,1,2
1580,1,2
1581,1,3
1582,1,1
1583,1,3
1584,1,0
1585,1,0
1586,1,0
1587,1,1
1588,1,1
1589,1,2
1590,1,2
1591,1,1
1592,1,2
1593,1,3
1594,1,1
1595,1,2
1596,1,2
1597,1,1
1598,1,1
1599,1,1
1600,1,3
1601,1,1
1602,1,1
1603,1,2
1604,1,3
1605,1,2
1606,1,0
1607,1,1
1608,1,3
1609,1,3
1610,1,3
1611,1,2
1612,1,3
1613,1,3
1614,1,3
1615,1,2
1616,1,2
1617,1,1
1618,1,3
1619,1,3
1620,1,3
1621,1,1
1622,1,3
1623,1,1
1624,1,2
1625,1,2
1626,1,2
1627,1,1
1628,1,3
1629,1,3
1630,1,2
1631,1,2
1632,1,2
1633,1,3
1634,1,1
1635,1,1
1636,1,1
1637,1,2
1638,1,2
1639,1,2
1640,1,1
1641,1,3
1642,1,2
1643,1,2
1644,1,2
1645,1,1
1646,1,1
1647,1,2
1648,1,1
1649,1,1
1650,1,1
1651,1,1
1652,1,2
1653,1,2
1654,1,2
1655,1,3
1656,1,2
1657,1,2
1658,1,2
1659,1,1
1660,1,1
1661,1,3
1662,1,3
1663,1,3
1664,1,3
1665,1,2
1666,1,1
1667,1,5
1668,1,1
1669,1,1
1670,1,1
1671,1,3
1672,1,3
1673,1,3
1674,1,2
1675,1,2
1676,1,1
1677,1,3
1678,1,3
1679,1,3
1680,1,2
1681,1,3
1682,1,1
1683,1,2
1684,1,4
1685,1,1
1686,1,1
1687,1,3
1688,1,1
1689,1,2
1690,1,1
1691,1,0
1692,1,1
1693,1,2
1694,1,3
1695,1,1
1696,1,2
1697,1,1
1698,1,1
1699,1,1
1700,1,2
1701,1,2
1702,1,2
1703,1,3
1704,1,1
1705,1,1
1706,1,2
1707,1,3
1708,1,2
1709,1,2
1710,1,1
1711,1,1
1712,1,1
1713,1,1
1714,1,2
1715,1,2
1716,1,3
1717,1,2
1718,1,1
1719,1,2
1720,1,3
1721,1,3
1722,1,2
1723,1,1
1724,1,0
1725,1,1
1726,1,1
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,2
1733,1,3
1734,1,1
1735,1,1
1736,1,1
1737,1,2
1738,1,3
1739,1,2
1740,1,2
1741,1,1
1742,1,1
1743,1,2
1744,1,4
1745,1,1
1746,1,2
1747,1,2
1748,1,2
1749,1,1
1750,1,1
1751,1,1
1752,1,1
1753,1,1
1754,1,1
1755,1,2
1756,1,3
1757,1,3
1758,1,3
1759,1,1
1760,1,2
1761,1,1
1762,1,2
1763,1,5
1764,1,4
1765,1,4
1766,1,1
1767,1,1
1768,1,1
1769,1,1
1770,1,1
1771,1,2
1772,1,3
1773,1,1
1774,1,2
1775,1,2
1776,1,1
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,0
1782,1,0
1783,1,0
1784,1,0
1785,1,0
1786,1,0
1787,1,0
1788,1,0
1789,1,1
1790,1,1
1791,1,1
1792,1,1
1793,1,1
1794,1,1
1795,1,3
1796,1,1
1797,1,1
1798,1,1
1799,1,1
1800,1,2
1801,1,2
1802,1,1
1803,1,2
1804,1,2
1805,1,2
1806,1,1
1807,1,2
1808,1,1
1809,1,1
1810,1,1
1811,1,2
1812,1,1
1813,1,1
1814,1,1
1815,1,2
1816,1,1
1817,1,2
1818,1,2
1819,1,3
1820,1,2
1821,1,1
1822,1,1
1823,1,1
1824,1,1
1825,1,1
1826,1,2
1827,1,1
1828,1,2
1829,1,2
1830,1,1
1831,1,2
1832,1,2
1833,1,3
1834,1,1
1835,1,0
1836,1,0
1837,1,3
1838,1,1
1839,1,2
1840,1,2
1841,1,2
1842,1,1
1843,1,4
1844,1,3
1845,1,2
1846,1,3
1847,1,2
1848,1,2
1849,1,1
1850,1,2
1851,1,2
1852,1,2
1853,1,1
1854,1,1
1855,1,1
1856,1,2
1857,1,2
1858,1,1
1859,1,1
1860,1,2
1861,1,2
1862,1,2
1863,1,1
1864,1,2
1865,1,1
1866,1,1
1867,1,1
1868,1,1
1869,1,1
1870,1,2
1871,1,2
1872,1,1
1873,1,2
1874,1,1
1875,1,1
1876,1,1
1877,1,3
1878,1,1
1879,1,1
1880,1,1
1881,1,2
1882,1,1
1883,1,1
1884,1,1
1885,1,1
1886,1,1
1887,1,2
1888,1,2
1889,1,1
1890,1,1
1891,1,1
1892,1,2
1893,1,1
1894,1,2
1895,1,1
1896,1,1
1897,1,1
1898,1,3
1899,1,1
1900,1,2
1901,1,1
1902,1,2
1903,1,2
1904,1,1
1905,1,2
1906,1,2
1907,1,2
1908,1,2
1909,1,1
1910,1,1
1911,1,1
1912,1,1
1913,1,2
1914,1,1
1915,1,1
1916,1,1
1917,1,1
1918,1,1
1919,1,1
1920,1,1
1921,1,2
1922,1,2
1923,1,2
1924,1,1
1925,1,1
1926,1,2
1927,1,2
1928,1,1
1929,1,2
1930,1,3
1931,1,3
1932,1,4
1933,1,3
1934,1,1
1935,1,1
1936,1,2
1937,1,2
1938,1,1
1939,1,1
1940,1,1
1941,1,1
1942,1,2
1943,1,1
1944,1,1
1945,1,1
1946,1,2
1947,1,2
1948,1,1
1949,1,2
1950,1,1
1951,1,2
1952,1,2
1953,1,2
1954,1,1
1955,1,1
1956,1,2
1957,1,3
1958,1,1
1959,1,1
1960,1,1
1961,1,2
1962,1,2
1963,1,3
1964,1,2
1965,1,1
1966,1,2
1967,1,2
1968,1,2
1969,1,1
1970,1,2
1971,1,2
1972,1,1
1973,1,1
1974,1,1
1975,1,2
1976,1,2
1977,1,2
1978,1,2
1979,1,1
1980,1,2
1981,1,1
1982,1,4
1983,1,3
1984,1,3
1985,1,2
1986,1,3
1987,1,1
1988,1,3
1989,1,4
1990,1,1
1991,1,5
1992,1,2
1993,1,2
1994,1,1
1995,1,1
1996,1,1
1997,1,3
1998,1,1
1999,1,2
2000,1,3
2001,1,1
2002,1,2
2003,1,1
2004,1,1
2005,1,2
2006,1,3
2007,1,3
2008,1,4
2009,1,3
2010,1,1
2011,1,2
2012,1,2
2013,1,1
2014,1,2
2015,1,3
2016,1,3
2017,1,2
2018,1,2
2019,1,1
2020,1,1
2021,1,1
2022,1,1
2023,1,1
2024,1,1
2025,1,1
2026,1,2
2027,1,3
2028,1,1
2029,1,1
2030,1,1
2031,1,3
2032,1,5
2033,1,3
2034,1,3
2035,1,2
2036,1,1
2037,1,1
2038,1,1
2039,1,2
2040,1,2
2041,1,1
2042,1,1
2043,1,2
2044,1,3
2045,1,2
2046,1,1
2047,1,2
2048,1,1
2049,1,2
2050,1,1
2051,1,1
2052,1,2
2053,1,2
2054,1,2
2055,1,3
2056,1,1
2057,1,2
2058,1,3
2059,1,2
2060,1,2
2061,1,2
2062,1,1
2063,1,1
2064,1,3
2065,1,1
2066,1,2
2067,1,2
2068,1,2
2069,1,2
2070,1,3
2071,1,2
2072,1,3
2073,1,2
2074,1,2
2075,1,2
2076,1,2
2077,1,2
2078,1,1
2079,1,2
2080,1,3
2081,1,2
2082,1,2
2083,1,2
2084,1,1
2085,1,1
2086,1,1
2087,1,1
2088,1,1
2089,1,1
2090,1,1
2091,1,1
2092,1,1
2093,1,1
2094,1,1
2095,1,2
2096,1,3
2097,1,4
2098,1,1
2099,1,0
2100,1,0
2101,1,0
2102,1,1
2103,1,1
2104,1,3
2105,1,3
2106,1,2
2107,1,2
2108,1,2
2109,1,2
2110,1,2
2111,1,2
2112,1,1
2113,1,3
2114,1,4
2115,1,1
2116,1,2
2117,1,1
2118,1,3
2119,1,4
2120,1,3
2121,1,1
2122,1,3
2123,1,2
2124,1,5
2125,1,2
2126,1,2
2127,1,4
2128,1,4
2129,1,1
2130,1,3
2131,1,1
2132,1,2
2133,1,3
2134,1,1
2135,1,1
2136,1,2
2137,1,1
2138,1,1
2139,1,1
