start,duration,speakers
208,1,3
209,1,3
210,1,5
211,1,1
212,1,2
213,1,2
214,1,1
215,1,1
216,1,3
217,1,3
218,1,2
219,1,2
220,1,2
221,1,1
222,1,2
223,1,1
224,1,3
225,1,1
226,1,2
227,1,2
228,1,2
229,1,3
230,1,2
231,1,2
232,1,3
233,1,2
234,1,2
235,1,2
236,1,1
237,1,4
238,1,3
239,1,1
240,1,1
241,1,1
242,1,3
243,1,2
244,1,2
245,1,2
246,1,4
247,1,3
248,1,1
249,1,2
250,1,3
251,1,5
252,1,2
253,1,2
254,1,2
255,1,2
256,1,4
257,1,4
258,1,3
259,1,2
260,1,1
261,1,2
262,1,2
263,1,1
264,1,2
265,1,3
266,1,2
267,1,1
268,1,1
269,1,2
270,1,2
271,1,4
272,1,1
273,1,1
274,1,3
275,1,3
276,1,3
277,1,1
278,1,3
279,1,3
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,2
286,1,2
287,1,1
288,1,1
289,1,1
290,1,3
291,1,2
292,1,2
293,1,2
294,1,3
295,1,2
296,1,2
297,1,2
298,1,3
299,1,2
300,1,1
301,1,1
302,1,2
303,1,3
304,1,2
305,1,2
306,1,1
307,1,4
308,1,1
309,1,3
310,1,3
311,1,4
312,1,4
313,1,2
314,1,2
315,1,4
316,1,2
317,1,2
318,1,2
319,1,3
320,1,2
321,1,3
322,1,2
323,1,2
324,1,2
325,1,1
326,1,2
327,1,1
328,1,1
329,1,1
330,1,3
331,1,1
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,3
338,1,2
339,1,2
340,1,2
341,1,2
342,1,2
343,1,3
344,1,2
345,1,2
346,1,3
347,1,1
348,1,1
349,1,1
350,1,3
351,1,2
352,1,1
353,1,3
354,1,2
355,1,4
356,1,3
357,1,2
358,1,3
359,1,2
360,1,1
361,1,2
362,1,3
363,1,2
364,1,1
365,1,2
366,1,3
367,1,2
368,1,2
369,1,2
370,1,3
371,1,2
372,1,1
373,1,2
374,1,4
375,1,2
376,1,2
377,1,1
378,1,2
379,1,2
380,1,2
381,1,2
382,1,2
383,1,1
384,1,2
385,1,3
386,1,2
387,1,2
388,1,2
389,1,2
390,1,1
391,1,2
392,1,2
393,1,2
394,1,1
395,1,2
396,1,2
397,1,2
398,1,4
399,1,3
400,1,2
401,1,2
402,1,1
403,1,2
404,1,3
405,1,4
406,1,2
407,1,3
408,1,1
409,1,1
410,1,3
411,1,4
412,1,3
413,1,2
414,1,2
415,1,2
416,1,1
417,1,2
418,1,3
419,1,1
420,1,2
421,1,1
422,1,2
423,1,4
424,1,1
425,1,2
426,1,1
427,1,2
428,1,2
429,1,1
430,1,4
431,1,3
432,1,3
433,1,2
434,1,2
435,1,3
436,1,2
437,1,2
438,1,2
439,1,1
440,1,2
441,1,1
442,1,2
443,1,1
444,1,3
445,1,2
446,1,2
447,1,2
448,1,2
449,1,2
450,1,2
451,1,2
452,1,2
453,1,3
454,1,2
455,1,4
456,1,3
457,1,3
458,1,1
459,1,3
460,1,2
461,1,1
462,1,1
463,1,3
464,1,4
465,1,5
466,1,2
467,1,3
468,1,3
469,1,3
470,1,3
471,1,3
472,1,2
473,1,4
474,1,2
475,1,2
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,3
486,1,2
487,1,1
488,1,1
489,1,5
490,1,3
491,1,2
492,1,2
493,1,2
494,1,3
495,1,1
496,1,2
497,1,2
498,1,1
499,1,1
500,1,2
501,1,2
502,1,1
503,1,2
504,1,2
505,1,2
506,1,2
507,1,5
508,1,1
509,1,1
510,1,3
511,1,2
512,1,2
513,1,2
514,1,3
515,1,2
516,1,3
517,1,2
518,1,3
519,1,2
520,1,2
521,1,3
522,1,2
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,1
529,1,2
530,1,2
531,1,4
532,1,2
533,1,3
534,1,3
535,1,1
536,1,2
537,1,2
538,1,3
539,1,1
540,1,2
541,1,3
542,1,1
543,1,1
544,1,2
545,1,1
546,1,2
547,1,3
548,1,1
549,1,1
550,1,3
551,1,2
552,1,1
553,1,2
554,1,2
555,1,3
556,1,3
557,1,3
558,1,1
559,1,2
560,1,1
561,1,4
562,1,2
563,1,1
564,1,2
565,1,2
566,1,3
567,1,1
568,1,3
569,1,2
570,1,3
571,1,1
572,1,4
573,1,1
574,1,3
575,1,3
576,1,4
577,1,1
578,1,3
579,1,3
580,1,1
581,1,2
582,1,2
583,1,2
584,1,2
585,1,2
586,1,2
587,1,2
588,1,2
589,1,1
590,1,2
591,1,2
592,1,2
593,1,3
594,1,3
595,1,2
596,1,5
597,1,4
598,1,0
599,1,2
600,1,2
601,1,3
602,1,2
603,1,3
604,1,4
605,1,4
606,1,4
607,1,1
608,1,2
609,1,1
610,1,2
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,3
617,1,2
618,1,1
619,1,2
620,1,1
621,1,2
622,1,3
623,1,2
624,1,2
625,1,2
626,1,2
627,1,2
628,1,3
629,1,1
630,1,3
631,1,3
632,1,2
633,1,3
634,1,2
635,1,2
636,1,3
637,1,2
638,1,2
639,1,2
640,1,1
641,1,2
642,1,1
643,1,2
644,1,1
645,1,2
646,1,4
647,1,3
648,1,2
649,1,2
650,1,3
651,1,3
652,1,1
653,1,3
654,1,1
655,1,1
656,1,1
657,1,3
658,1,1
659,1,0
660,1,2
661,1,2
662,1,3
663,1,1
664,1,2
665,1,3
666,1,2
667,1,1
668,1,2
669,1,4
670,1,2
671,1,1
672,1,2
673,1,3
674,1,2
675,1,1
676,1,2
677,1,2
678,1,1
679,1,2
680,1,3
681,1,2
682,1,2
683,1,2
684,1,1
685,1,3
686,1,4
687,1,3
688,1,3
689,1,1
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,2
696,1,1
697,1,2
698,1,5
699,1,3
700,1,2
701,1,2
702,1,1
703,1,3
704,1,2
705,1,3
706,1,3
707,1,2
708,1,3
709,1,3
710,1,3
711,1,2
712,1,1
713,1,3
714,1,4
715,1,1
716,1,1
717,1,1
718,1,2
719,1,2
720,1,2
721,1,2
722,1,2
723,1,4
724,1,3
725,1,4
726,1,4
727,1,3
728,1,3
729,1,1
730,1,2
731,1,3
732,1,0
733,1,0
734,1,0
735,1,0
736,1,4
737,1,2
738,1,1
739,1,0
740,1,0
741,1,0
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,1
750,1,0
751,1,0
752,1,0
753,1,0
754,1,0
755,1,0
756,1,0
757,1,0
758,1,0
759,1,0
760,1,0
761,1,0
762,1,0
763,1,0
764,1,5
765,1,4
766,1,3
767,1,2
768,1,2
769,1,3
770,1,2
771,1,3
772,1,0
773,1,4
774,1,2
775,1,2
776,1,3
777,1,2
778,1,2
779,1,3
780,1,3
781,1,4
782,1,4
783,1,3
784,1,2
785,1,3
786,1,4
787,1,2
788,1,4
789,1,2
790,1,2
791,1,1
792,1,3
793,1,2
794,1,2
795,1,4
796,1,2
797,1,2
798,1,0
799,1,2
800,1,4
801,1,2
802,1,2
803,1,2
804,1,1
805,1,2
806,1,0
807,1,0
808,1,0
809,1,0
810,1,3
811,1,3
812,1,3
813,1,3
814,1,3
815,1,2
816,1,1
817,1,4
818,1,1
819,1,1
820,1,2
821,1,3
822,1,1
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,0
830,1,2
831,1,1
832,1,1
833,1,1
834,1,1
835,1,1
836,1,0
837,1,1
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,0
844,1,1
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,1,1
855,1,1
856,1,1
857,1,1
858,1,1
859,1,4
860,1,2
861,1,2
862,1,1
863,1,2
864,1,4
865,1,2
866,1,4
867,1,1
868,1,1
869,1,1
870,1,1
871,1,1
872,1,1
873,1,4
874,1,3
875,1,2
876,1,1
877,1,1
878,1,3
879,1,3
880,1,2
881,1,1
882,1,3
883,1,3
884,1,2
885,1,3
886,1,4
887,1,5
888,1,1
889,1,1
890,1,4
891,1,1
892,1,2
893,1,3
894,1,2
895,1,2
896,1,2
897,1,3
898,1,3
899,1,2
900,1,3
901,1,1
902,1,1
903,1,1
904,1,1
905,1,1
906,1,2
907,1,2
908,1,3
909,1,2
910,1,5
911,1,2
912,1,3
913,1,3
914,1,2
915,1,2
916,1,3
917,1,2
918,1,1
919,1,3
920,1,2
921,1,2
922,1,1
923,1,1
924,1,1
925,1,2
926,1,3
927,1,2
928,1,0
929,1,4
930,1,2
931,1,2
932,1,1
933,1,1
934,1,1
935,1,2
936,1,4
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,3
943,1,1
944,1,3
945,1,2
946,1,3
947,1,3
948,1,4
949,1,2
950,1,2
951,1,3
952,1,3
953,1,5
954,1,3
955,1,1
956,1,4
957,1,2
958,1,2
959,1,1
960,1,2
961,1,3
962,1,2
963,1,3
964,1,1
965,1,2
966,1,2
967,1,1
968,1,2
969,1,2
970,1,3
971,1,2
972,1,3
973,1,3
974,1,2
975,1,2
976,1,2
977,1,2
978,1,3
979,1,2
980,1,3
981,1,2
982,1,2
983,1,2
984,1,3
985,1,1
986,1,3
987,1,1
988,1,3
989,1,3
990,1,2
991,1,3
992,1,1
993,1,4
994,1,3
995,1,4
996,1,1
997,1,3
998,1,3
999,1,2
1000,1,3
1001,1,1
1002,1,3
1003,1,2
1004,1,0
1005,1,1
1006,1,3
1007,1,2
1008,1,4
1009,1,1
1010,1,2
1011,1,2
1012,1,2
1013,1,3
1014,1,2
1015,1,1
1016,1,3
1017,1,3
1018,1,3
1019,1,3
1020,1,2
1021,1,2
1022,1,1
1023,1,1
1024,1,4
1025,1,1
1026,1,1
1027,1,2
1028,1,3
1029,1,2
1030,1,3
1031,1,1
1032,1,1
1033,1,3
1034,1,2
1035,1,2
1036,1,1
1037,1,2
1038,1,2
1039,1,2
1040,1,3
1041,1,2
1042,1,1
1043,1,2
1044,1,1
1045,1,1
1046,1,0
1047,1,2
1048,1,1
1049,1,2
1050,1,3
1051,1,1
1052,1,4
1053,1,4
1054,1,0
1055,1,3
1056,1,0
1057,1,1
1058,1,2
1059,1,5
1060,1,2
1061,1,0
1062,1,4
1063,1,3
1064,1,2
1065,1,2
1066,1,1
1067,1,1
1068,1,1
1069,1,1
1070,1,3
1071,1,4
1072,1,2
1073,1,2
1074,1,2
1075,1,1
1076,1,2
1077,1,2
1078,1,3
1079,1,1
1080,1,1
1081,1,2
1082,1,2
1083,1,2
1084,1,2
1085,1,2
1086,1,1
1087,1,1
1088,1,1
1089,1,2
1090,1,2
1091,1,2
1092,1,4
1093,1,2
1094,1,3
1095,1,2
1096,1,3
1097,1,5
1098,1,1
1099,1,4
1100,1,3
1101,1,3
1102,1,2
1103,1,1
1104,1,1
1105,1,4
1106,1,1
1107,1,2
1108,1,3
1109,1,1
1110,1,1
1111,1,1
1112,1,3
1113,1,1
1114,1,2
1115,1,2
1116,1,4
1117,1,4
1118,1,0
1119,1,1
1120,1,1
1121,1,1
1122,1,3
1123,1,2
1124,1,2
1125,1,2
1126,1,3
1127,1,2
1128,1,2
1129,1,2
1130,1,2
1131,1,1
1132,1,3
1133,1,1
1134,1,1
1135,1,1
1136,1,1
1137,1,1
1138,1,3
1139,1,2
1140,1,5
1141,1,2
1142,1,3
1143,1,2
1144,1,3
1145,1,1
1146,1,3
1147,1,2
1148,1,1
1149,1,1
1150,1,1
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,4
1156,1,1
1157,1,1
1158,1,1
1159,1,1
1160,1,1
1161,1,2
1162,1,1
1163,1,1
1164,1,1
1165,1,2
1166,1,1
1167,1,3
1168,1,3
1169,1,2
1170,1,1
1171,1,2
1172,1,1
1173,1,2
1174,1,2
1175,1,0
1176,1,0
1177,1,4
1178,1,1
1179,1,2
1180,1,3
1181,1,1
1182,1,2
1183,1,1
1184,1,1
1185,1,3
1186,1,2
1187,1,1
1188,1,2
1189,1,1
1190,1,3
1191,1,1
1192,1,1
1193,1,1
1194,1,1
1195,1,2
1196,1,0
1197,1,1
1198,1,3
1199,1,2
1200,1,1
1201,1,1
1202,1,3
1203,1,5
1204,1,1
1205,1,5
1206,1,1
1207,1,1
1208,1,1
1209,1,1
1210,1,2
1211,1,3
1212,1,2
1213,1,2
1214,1,3
1215,1,4
1216,1,1
1217,1,4
1218,1,1
1219,1,1
1220,1,1
1221,1,3
1222,1,1
1223,1,1
1224,1,3
1225,1,3
1226,1,3
1227,1,4
1228,1,3
1229,1,3
1230,1,4
1231,1,2
1232,1,3
1233,1,3
1234,1,1
1235,1,3
1236,1,1
1237,1,2
1238,1,4
1239,1,0
1240,1,0
1241,1,0
1242,1,3
1243,1,2
1244,1,2
1245,1,2
1246,1,2
1247,1,1
1248,1,0
1249,1,1
1250,1,1
1251,1,2
1252,1,3
1253,1,1
1254,1,2
1255,1,2
1256,1,0
1257,1,2
1258,1,0
1259,1,0
1260,1,0
1261,1,0
1262,1,0
1263,1,2
1264,1,2
1265,1,2
1266,1,2
1267,1,0
1268,1,0
1269,1,0
1270,1,0
1271,1,0
1272,1,0
1273,1,0
1274,1,0
1275,1,0
1276,1,0
1277,1,0
1278,1,0
1279,1,0
1280,1,0
1281,1,0
1282,1,0
1283,1,0
1284,1,0
1285,1,0
1286,1,3
1287,1,3
1288,1,3
1289,1,1
1290,1,1
1291,1,2
1292,1,1
1293,1,1
1294,1,1
1295,1,1
1296,1,2
1297,1,5
1298,1,1
1299,1,4
1300,1,1
1301,1,1
1302,1,1
1303,1,2
1304,1,3
1305,1,2
1306,1,2
1307,1,1
1308,1,3
1309,1,1
1310,1,1
1311,1,1
1312,1,3
1313,1,1
1314,1,1
1315,1,3
1316,1,1
1317,1,3
1318,1,4
1319,1,1
1320,1,1
1321,1,3
1322,1,3
1323,1,3
1324,1,3
1325,1,5
1326,1,5
1327,1,1
1328,1,1
1329,1,4
1330,1,1
1331,1,4
1332,1,4
1333,1,5
1334,1,4
1335,1,4
1336,1,3
1337,1,1
1338,1,4
1339,1,2
1340,1,2
1341,1,3
1342,1,4
1343,1,1
1344,1,1
1345,1,2
1346,1,3
1347,1,1
1348,1,0
1349,1,3
1350,1,2
1351,1,2
1352,1,1
1353,1,1
1354,1,2
1355,1,1
1356,1,1
1357,1,2
1358,1,1
1359,1,3
1360,1,1
1361,1,3
1362,1,1
1363,1,1
1364,1,1
1365,1,1
1366,1,1
1367,1,2
1368,1,3
1369,1,2
1370,1,1
1371,1,1
1372,1,1
1373,1,3
1374,1,1
1375,1,1
1376,1,1
1377,1,1
1378,1,2
1379,1,4
1380,1,2
1381,1,2
1382,1,1
1383,1,1
1384,1,1
1385,1,2
1386,1,4
1387,1,5
1388,1,3
1389,1,3
1390,1,1
1391,1,1
1392,1,1
1393,1,1
1394,1,1
1395,1,1
1396,1,1
1397,1,1
1398,1,1
1399,1,1
1400,1,2
1401,1,4
1402,1,2
1403,1,1
1404,1,1
1405,1,1
1406,1,0
1407,1,1
1408,1,2
1409,1,1
1410,1,1
1411,1,1
1412,1,1
1413,1,1
1414,1,1
1415,1,1
1416,1,1
1417,1,1
1418,1,1
1419,1,1
1420,1,1
1421,1,1
1422,1,1
1423,1,3
1424,1,2
1425,1,2
1426,1,1
1427,1,2
1428,1,2
1429,1,1
1430,1,3
1431,1,3
1432,1,4
1433,1,1
1434,1,1
1435,1,2
1436,1,4
1437,1,2
1438,1,2
1439,1,2
1440,1,3
1441,1,3
1442,1,3
1443,1,2
1444,1,3
1445,1,3
1446,1,2
1447,1,2
1448,1,2
1449,1,2
1450,1,3
1451,1,2
1452,1,2
1453,1,2
1454,1,3
1455,1,3
1456,1,2
1457,1,5
1458,1,1
1459,1,2
1460,1,3
1461,1,2
1462,1,2
1463,1,2
1464,1,1
1465,1,2
1466,1,3
1467,1,2
1468,1,3
1469,1,4
1470,1,2
1471,1,3
1472,1,2
1473,1,4
1474,1,3
1475,1,2
1476,1,1
1477,1,2
1478,1,3
1479,1,3
1480,1,2
1481,1,3
1482,1,3
1483,1,3
1484,1,1
1485,1,2
1486,1,1
1487,1,2
1488,1,4
1489,1,1
1490,1,3
1491,1,3
1492,1,2
1493,1,2
1494,1,3
1495,1,3
1496,1,3
1497,1,3
1498,1,3
1499,1,3
1500,1,3
1501,1,2
1502,1,3
1503,1,3
1504,1,1
1505,1,1
1506,1,1
1507,1,1
1508,1,2
1509,1,2
1510,1,1
1511,1,2
1512,1,0
1513,1,0
1514,1,0
1515,1,0
1516,1,3
1517,1,2
1518,1,2
1519,1,3
1520,1,1
1521,1,0
1522,1,0
1523,1,3
1524,1,2
1525,1,4
1526,1,3
1527,1,2
1528,1,1
1529,1,2
1530,1,2
1531,1,1
1532,1,2
1533,1,3
1534,1,1
1535,1,1
1536,1,0
1537,1,0
1538,1,2
1539,1,0
1540,1,0
1541,1,0
1542,1,0
1543,1,0
1544,1,0
1545,1,0
1546,1,0
1547,1,0
1548,1,0
1549,1,0
1550,1,0
1551,1,2
1552,1,4
1553,1,1
1554,1,3
1555,1,3
1556,1,3
1557,1,1
1558,1,1
1559,1,1
1560,1,3
1561,1,3
1562,1,1
1563,1,2
1564,1,0
1565,1,0
1566,1,0
1567,1,0
1568,1,0
1569,1,0
1570,1,0
1571,1,0
1572,1,0
1573,1,0
1574,1,0
1575,1,0
1576,1,0
1577,1,3
1578,1,1
1579,1,0
1580,1,0
1581,1,3
1582,1,1
1583,1,0
1584,1,0
1585,1,0
1586,1,0
1587,1,0
1588,1,0
1589,1,0
1590,1,0
1591,1,1
1592,1,1
1593,1,0
1594,1,2
1595,1,3
1596,1,3
1597,1,1
1598,1,3
1599,1,2
1600,1,4
1601,1,1
1602,1,0
1603,1,3
1604,1,3
1605,1,2
1606,1,0
1607,1,1
1608,1,1
1609,1,2
1610,1,2
1611,1,1
1612,1,2
1613,1,0
1614,1,0
1615,1,1
1616,1,5
1617,1,2
1618,1,2
1619,1,2
1620,1,2
1621,1,3
1622,1,2
1623,1,3
1624,1,2
1625,1,1
1626,1,0
1627,1,0
1628,1,1
1629,1,2
1630,1,0
1631,1,0
1632,1,1
1633,1,2
1634,1,3
1635,1,1
1636,1,1
1637,1,0
1638,1,1
1639,1,3
1640,1,1
1641,1,3
1642,1,2
1643,1,3
1644,1,3
1645,1,1
1646,1,4
1647,1,4
1648,1,0
1649,1,3
1650,1,3
1651,1,2
1652,1,1
1653,1,4
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,3
1659,1,3
1660,1,2
1661,1,1
1662,1,2
1663,1,2
1664,1,2
1665,1,3
1666,1,4
1667,1,4
1668,1,3
1669,1,1
1670,1,1
1671,1,4
1672,1,2
1673,1,1
1674,1,3
1675,1,1
1676,1,1
1677,1,3
1678,1,3
1679,1,4
1680,1,3
1681,1,4
1682,1,4
1683,1,2
1684,1,3
1685,1,1
1686,1,3
1687,1,2
1688,1,1
1689,1,3
1690,1,2
1691,1,1
1692,1,2
1693,1,2
1694,1,2
1695,1,3
1696,1,2
1697,1,1
1698,1,1
1699,1,1
1700,1,1
1701,1,1
1702,1,1
1703,1,1
1704,1,1
1705,1,1
1706,1,1
1707,1,3
1708,1,1
1709,1,1
1710,1,1
1711,1,1
1712,1,1
1713,1,1
1714,1,3
1715,1,3
1716,1,2
1717,1,3
1718,1,4
1719,1,4
1720,1,3
1721,1,5
1722,1,3
1723,1,5
1724,1,1
1725,1,1
1726,1,2
1727,1,1
1728,1,1
1729,1,1
1730,1,1
1731,1,1
1732,1,1
1733,1,1
1734,1,1
1735,1,1
1736,1,1
1737,1,1
1738,1,1
1739,1,1
1740,1,1
1741,1,1
1742,1,2
1743,1,2
1744,1,4
1745,1,3
1746,1,4
1747,1,1
1748,1,1
1749,1,2
1750,1,3
1751,1,1
1752,1,3
1753,1,2
1754,1,1
1755,1,1
1756,1,1
1757,1,1
1758,1,1
1759,1,1
1760,1,0
1761,1,0
1762,1,0
1763,1,0
1764,1,0
1765,1,5
1766,1,1
1767,1,1
1768,1,1
1769,1,1
1770,1,2
1771,1,1
1772,1,1
1773,1,1
1774,1,2
1775,1,1
1776,1,3
1777,1,1
1778,1,1
1779,1,1
1780,1,5
1781,1,1
1782,1,1
1783,1,1
1784,1,1
1785,1,1
1786,1,1
1787,1,4
1788,1,1
1789,1,1
1790,1,0
1791,1,3
1792,1,5
1793,1,5
1794,1,0
1795,1,0
1796,1,2
1797,1,3
1798,1,3
1799,1,4
1800,1,1
1801,1,1
1802,1,1
1803,1,1
1804,1,1
1805,1,2
1806,1,3
1807,1,2
1808,1,1
1809,1,3
1810,1,3
1811,1,1
1812,1,1
1813,1,1
1814,1,1
1815,1,2
1816,1,2
1817,1,3
1818,1,2
1819,1,4
1820,1,4
1821,1,1
1822,1,2
1823,1,2
1824,1,5
1825,1,1
1826,1,1
1827,1,1
1828,1,1
1829,1,1
1830,1,2
1831,1,1
1832,1,1
1833,1,2
1834,1,5
1835,1,0
1836,1,1
1837,1,1
1838,1,3
1839,1,5
1840,1,1
1841,1,1
1842,1,0
1843,1,3
1844,1,2
1845,1,2
1846,1,3
1847,1,2
1848,1,1
1849,1,1
1850,1,5
1851,1,3
1852,1,2
1853,1,2
1854,1,3
1855,1,3
1856,1,4
1857,1,3
1858,1,2
1859,1,2
1860,1,1
1861,1,3
1862,1,2
1863,1,3
1864,1,2
1865,1,1
1866,1,3
1867,1,3
1868,1,1
1869,1,3
1870,1,3
1871,1,1
1872,1,2
1873,1,0
1874,1,2
1875,1,1
1876,1,4
1877,1,3
1878,1,1
1879,1,2
1880,1,2
1881,1,3
1882,1,3
1883,1,4
1884,1,3
1885,1,3
1886,1,4
1887,1,3
1888,1,1
1889,1,2
1890,1,2
1891,1,3
1892,1,0
1893,1,0
1894,1,2
1895,1,1
1896,1,2
1897,1,2
1898,1,2
1899,1,3
1900,1,2
1901,1,3
1902,1,2
1903,1,3
1904,1,1
1905,1,2
1906,1,2
1907,1,3
1908,1,3
1909,1,3
1910,1,3
1911,1,3
1912,1,1
1913,1,2
1914,1,3
1915,1,2
1916,1,3
1917,1,2
1918,1,1
1919,1,4
1920,1,3
1921,1,1
1922,1,5
1923,1,5
1924,1,1
1925,1,2
1926,1,1
1927,1,1
1928,1,2
1929,1,3
1930,1,5
1931,1,1
1932,1,3
1933,1,2
1934,1,3
1935,1,3
1936,1,4
1937,1,3
1938,1,5
1939,1,2
1940,1,3
1941,1,3
1942,1,1
1943,1,1
1944,1,1
1945,1,1
1946,1,3
1947,1,3
1948,1,4
1949,1,3
1950,1,3
1951,1,4
1952,1,1
1953,1,0
1954,1,0
1955,1,5
1956,1,3
1957,1,5
1958,1,4
1959,1,1
1960,1,3
1961,1,3
1962,1,3
1963,1,1
1964,1,4
1965,1,0
1966,1,1
1967,1,1
1968,1,1
1969,1,1
1970,1,1
1971,1,2
1972,1,3
1973,1,1
1974,1,3
1975,1,3
1976,1,3
1977,1,1
1978,1,2
1979,1,2
1980,1,3
1981,1,1
1982,1,2
1983,1,4
1984,1,2
1985,1,3
1986,1,4
1987,1,3
1988,1,2
1989,1,4
1990,1,2
1991,1,2
1992,1,4
1993,1,1
1994,1,1
1995,1,4
1996,1,4
1997,1,2
1998,1,2
1999,1,3
2000,1,1
2001,1,1
2002,1,1
2003,1,3
2004,1,4
2005,1,2
2006,1,4
2007,1,2
2008,1,1
2009,1,3
2010,1,2
2011,1,2
2012,1,3
2013,1,5
2014,1,1
2015,1,2
2016,1,2
2017,1,4
2018,1,2
2019,1,4
2020,1,2
2021,1,2
2022,1,2
2023,1,2
2024,1,2
2025,1,2
2026,1,2
2027,1,1
2028,1,1
2029,1,0
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,2
2035,1,5
2036,1,5
2037,1,1
2038,1,1
2039,1,3
2040,1,2
2041,1,2
2042,1,1
2043,1,2
2044,1,2
2045,1,5
2046,1,1
2047,1,3
2048,1,1
2049,1,1
2050,1,2
2051,1,3
2052,1,3
2053,1,2
2054,1,2
2055,1,3
2056,1,5
2057,1,1
2058,1,2
2059,1,2
2060,1,5
2061,1,3
2062,1,3
2063,1,1
2064,1,1
2065,1,1
2066,1,2
2067,1,4
2068,1,2
2069,1,1
2070,1,4
2071,1,2
2072,1,3
2073,1,4
2074,1,3
2075,1,3
2076,1,2
2077,1,1
2078,1,2
2079,1,2
2080,1,1
2081,1,1
2082,1,2
2083,1,2
2084,1,2
2085,1,3
2086,1,1
2087,1,3
2088,1,2
2089,1,1
2090,1,3
2091,1,3
2092,1,3
2093,1,2
2094,1,2
2095,1,2
2096,1,2
2097,1,5
2098,1,3
2099,1,1
2100,1,1
2101,1,1
2102,1,1
2103,1,4
2104,1,2
2105,1,1
2106,1,2
2107,1,3
2108,1,2
2109,1,2
2110,1,3
2111,1,2
2112,1,2
2113,1,2
2114,1,3
2115,1,1
2116,1,0
2117,1,3
2118,1,1
2119,1,1
2120,1,1
2121,1,3
2122,1,3
2123,1,3
2124,1,3
2125,1,3
2126,1,3
2127,1,2
2128,1,2
2129,1,2
2130,1,1
