start,duration,speakers
1360,1,1
1361,1,1
1362,1,1
1363,1,3
1364,1,1
1365,1,1
1366,1,4
1367,1,1
1368,1,3
1369,1,1
1370,1,1
1371,1,3
1372,1,3
1373,1,3
1374,1,2
1375,1,1
1376,1,2
1377,1,1
1378,1,2
1379,1,1
1380,1,1
1381,1,1
1382,1,2
1383,1,0
1384,1,0
1385,1,1
1386,1,1
1387,1,2
1388,1,2
1389,1,2
1390,1,1
1391,1,3
1392,1,2
1393,1,2
1394,1,1
1395,1,3
1396,1,1
1397,1,1
1398,1,1
1399,1,2
1400,1,1
1401,1,4
1402,1,1
1403,1,1
1404,1,1
1405,1,3
1406,1,1
1407,1,1
1408,1,1
1409,1,1
1410,1,3
1411,1,1
1412,1,1
1413,1,3
1414,1,1
1415,1,1
1416,1,1
1417,1,1
1418,1,1
1419,1,1
1420,1,2
1421,1,3
1422,1,1
1423,1,1
1424,1,1
1425,1,3
1426,1,1
1427,1,1
1428,1,1
1429,1,1
1430,1,1
1431,1,1
1432,1,1
1433,1,2
1434,1,4
1435,1,2
1436,1,1
1437,1,3
1438,1,2
1439,1,1
1440,1,3
1441,1,2
1442,1,1
1443,1,1
1444,1,1
1445,1,1
1446,1,1
1447,1,2
1448,1,0
1449,1,2
1450,1,2
1451,1,3
1452,1,3
1453,1,2
1454,1,3
1455,1,2
1456,1,1
1457,1,1
1458,1,2
1459,1,2
1460,1,2
1461,1,1
1462,1,1
1463,1,1
1464,1,3
1465,1,2
1466,1,2
1467,1,1
1468,1,3
1469,1,3
1470,1,2
1471,1,2
1472,1,1
1473,1,4
1474,1,1
1475,1,2
1476,1,3
1477,1,1
1478,1,1
1479,1,1
1480,1,0
1481,1,1
1482,1,3
1483,1,2
1484,1,1
1485,1,1
1486,1,0
1487,1,1
1488,1,1
1489,1,1
1490,1,2
1491,1,5
1492,1,3
1493,1,1
1494,1,5
1495,1,4
1496,1,2
1497,1,2
1498,1,1
1499,1,3
1500,1,2
1501,1,2
1502,1,4
1503,1,4
1504,1,3
1505,1,2
1506,1,2
1507,1,1
1508,1,2
1509,1,1
1510,1,1
1511,1,1
1512,1,2
1513,1,1
1514,1,1
1515,1,2
1516,1,1
1517,1,2
1518,1,1
1519,1,1
1520,1,3
1521,1,0
1522,1,1
1523,1,2
1524,1,3
1525,1,3
1526,1,2
1527,1,5
1528,1,4
1529,1,1
1530,1,1
1531,1,1
1532,1,0
1533,1,3
1534,1,4
1535,1,3
1536,1,1
1537,1,0
1538,1,3
1539,1,5
1540,1,2
1541,1,1
1542,1,2
1543,1,1
1544,1,1
1545,1,1
1546,1,2
1547,1,3
1548,1,1
1549,1,1
1550,1,1
1551,1,1
1552,1,2
1553,1,2
1554,1,3
1555,1,2
1556,1,1
1557,1,1
1558,1,1
1559,1,1
1560,1,2
1561,1,3
1562,1,3
1563,1,2
1564,1,1
1565,1,1
1566,1,1
1567,1,2
1568,1,3
1569,1,3
1570,1,1
1571,1,1
1572,1,1
1573,1,1
1574,1,1
1575,1,5
1576,1,2
1577,1,4
1578,1,1
1579,1,1
1580,1,3
1581,1,1
1582,1,1
1583,1,1
1584,1,1
1585,1,1
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,1
1592,1,2
1593,1,1
1594,1,1
1595,1,1
1596,1,2
1597,1,1
1598,1,1
1599,1,2
1600,1,1
1601,1,2
1602,1,3
1603,1,1
1604,1,1
1605,1,2
1606,1,2
1607,1,3
1608,1,2
1609,1,1
1610,1,2
1611,1,1
1612,1,2
1613,1,0
1614,1,2
1615,1,2
1616,1,1
1617,1,1
1618,1,2
1619,1,1
1620,1,1
1621,1,1
1622,1,2
1623,1,2
1624,1,1
1625,1,2
1626,1,1
1627,1,1
1628,1,3
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,3
1639,1,1
1640,1,1
1641,1,2
1642,1,1
1643,1,1
1644,1,0
1645,1,0
1646,1,2
1647,1,0
1648,1,2
1649,1,2
1650,1,1
1651,1,5
1652,1,0
1653,1,1
1654,1,3
1655,1,3
1656,1,2
1657,1,0
1658,1,3
1659,1,2
1660,1,1
1661,1,1
1662,1,1
1663,1,3
1664,1,3
1665,1,1
1666,1,1
1667,1,3
1668,1,3
1669,1,1
1670,1,1
1671,1,2
1672,1,3
1673,1,3
1674,1,3
1675,1,3
1676,1,3
1677,1,2
1678,1,1
1679,1,2
1680,1,2
1681,1,3
1682,1,3
1683,1,4
1684,1,2
1685,1,3
1686,1,3
1687,1,1
1688,1,4
1689,1,2
1690,1,3
1691,1,2
1692,1,3
1693,1,2
1694,1,1
1695,1,2
1696,1,2
1697,1,2
1698,1,1
1699,1,1
1700,1,2
1701,1,2
1702,1,3
1703,1,1
1704,1,1
1705,1,2
1706,1,3
1707,1,3
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,3
1713,1,1
1714,1,1
1715,1,2
1716,1,2
1717,1,3
1718,1,3
1719,1,4
1720,1,3
1721,1,0
1722,1,3
1723,1,1
1724,1,3
1725,1,2
1726,1,3
1727,1,2
1728,1,3
1729,1,2
1730,1,1
1731,1,2
1732,1,2
1733,1,3
1734,1,2
1735,1,2
1736,1,2
1737,1,2
1738,1,1
1739,1,2
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,2
1748,1,2
1749,1,2
1750,1,2
1751,1,2
1752,1,3
1753,1,5
1754,1,2
1755,1,2
1756,1,3
1757,1,1
1758,1,0
1759,1,3
1760,1,2
1761,1,4
1762,1,4
1763,1,2
1764,1,2
1765,1,1
1766,1,1
1767,1,1
1768,1,2
1769,1,4
1770,1,3
1771,1,2
1772,1,1
1773,1,2
1774,1,1
1775,1,3
1776,1,0
1777,1,1
1778,1,4
1779,1,3
1780,1,2
1781,1,1
1782,1,2
1783,1,1
1784,1,1
1785,1,2
1786,1,1
1787,1,1
1788,1,2
1789,1,2
1790,1,2
1791,1,2
1792,1,2
1793,1,1
1794,1,2
1795,1,2
1796,1,2
1797,1,2
1798,1,2
1799,1,2
1800,1,2
1801,1,3
1802,1,3
1803,1,2
1804,1,2
1805,1,1
1806,1,1
1807,1,2
1808,1,0
1809,1,2
1810,1,4
1811,1,1
1812,1,2
1813,1,1
1814,1,1
1815,1,1
1816,1,1
1817,1,2
1818,1,1
1819,1,2
1820,1,1
1821,1,3
1822,1,3
1823,1,1
1824,1,2
1825,1,2
1826,1,2
1827,1,1
1828,1,1
1829,1,1
1830,1,3
1831,1,2
1832,1,2
1833,1,2
1834,1,3
1835,1,2
1836,1,2
1837,1,3
1838,1,2
1839,1,2
1840,1,3
1841,1,0
1842,1,1
1843,1,3
1844,1,2
1845,1,2
1846,1,1
1847,1,1
1848,1,1
1849,1,1
1850,1,1
1851,1,2
1852,1,2
1853,1,2
1854,1,1
1855,1,1
1856,1,1
1857,1,2
1858,1,2
1859,1,3
1860,1,3
1861,1,3
1862,1,4
1863,1,2
1864,1,0
1865,1,2
1866,1,2
1867,1,2
1868,1,1
1869,1,1
1870,1,2
1871,1,2
1872,1,2
1873,1,0
1874,1,4
1875,1,3
1876,1,3
1877,1,3
1878,1,1
1879,1,1
1880,1,1
1881,1,2
1882,1,2
1883,1,1
1884,1,1
1885,1,3
1886,1,1
1887,1,3
1888,1,1
1889,1,1
1890,1,1
1891,1,1
1892,1,1
1893,1,1
1894,1,1
1895,1,1
1896,1,1
1897,1,1
1898,1,1
1899,1,1
1900,1,1
1901,1,3
1902,1,2
1903,1,1
1904,1,1
1905,1,1
1906,1,1
1907,1,1
1908,1,1
1909,1,1
1910,1,3
1911,1,4
1912,1,3
1913,1,1
1914,1,1
1915,1,1
1916,1,4
1917,1,3
1918,1,2
1919,1,3
1920,1,3
1921,1,1
1922,1,3
1923,1,3
1924,1,2
1925,1,2
1926,1,1
1927,1,1
1928,1,2
1929,1,1
1930,1,3
1931,1,1
1932,1,1
1933,1,1
1934,1,1
1935,1,1
1936,1,1
1937,1,1
1938,1,1
1939,1,1
1940,1,2
1941,1,2
1942,1,3
1943,1,3
1944,1,3
1945,1,2
1946,1,2
1947,1,1
1948,1,1
1949,1,1
1950,1,1
1951,1,2
1952,1,2
1953,1,2
1954,1,2
1955,1,2
1956,1,3
1957,1,1
1958,1,1
1959,1,2
1960,1,2
1961,1,1
1962,1,1
1963,1,1
1964,1,2
1965,1,1
1966,1,1
1967,1,3
1968,1,2
1969,1,2
1970,1,2
1971,1,3
1972,1,2
1973,1,2
1974,1,0
1975,1,1
1976,1,1
1977,1,1
1978,1,1
1979,1,1
1980,1,1
1981,1,2
1982,1,1
1983,1,1
1984,1,1
1985,1,2
1986,1,2
1987,1,3
1988,1,1
1989,1,2
1990,1,2
1991,1,3
1992,1,1
1993,1,1
1994,1,2
1995,1,0
1996,1,1
1997,1,3
1998,1,2
1999,1,1
2000,1,2
2001,1,2
2002,1,3
2003,1,1
2004,1,3
2005,1,1
2006,1,4
2007,1,2
2008,1,1
2009,1,3
2010,1,2
2011,1,2
2012,1,3
2013,1,1
2014,1,3
2015,1,2
2016,1,1
2017,1,1
2018,1,1
2019,1,3
2020,1,1
2021,1,2
2022,1,1
2023,1,2
2024,1,3
2025,1,2
2026,1,2
2027,1,2
2028,1,2
2029,1,1
2030,1,1
2031,1,1
2032,1,3
2033,1,3
2034,1,1
2035,1,4
2036,1,3
2037,1,1
2038,1,1
2039,1,3
2040,1,1
2041,1,1
2042,1,2
2043,1,5
2044,1,3
2045,1,1
2046,1,1
2047,1,3
2048,1,4
2049,1,1
2050,1,2
2051,1,4
2052,1,3
2053,1,3
2054,1,0
2055,1,0
2056,1,0
2057,1,0
2058,1,0
2059,1,0
2060,1,0
2061,1,0
2062,1,1
2063,1,3
2064,1,3
2065,1,2
2066,1,1
2067,1,2
2068,1,3
2069,1,2
2070,1,2
2071,1,2
2072,1,1
2073,1,1
2074,1,3
2075,1,1
2076,1,1
2077,1,1
2078,1,1
2079,1,1
2080,1,2
2081,1,1
2082,1,3
2083,1,3
2084,1,2
2085,1,2
2086,1,2
2087,1,1
2088,1,2
2089,1,3
2090,1,1
2091,1,2
2092,1,1
2093,1,2
2094,1,2
2095,1,1
2096,1,2
2097,1,0
2098,1,0
2099,1,0
2100,1,0
2101,1,0
2102,1,0
2103,1,0
2104,1,0
2105,1,1
2106,1,2
2107,1,2
2108,1,1
2109,1,1
2110,1,1
2111,1,2
2112,1,2
2113,1,2
2114,1,2
2115,1,2
2116,1,0
2117,1,0
2118,1,1
2119,1,2
2120,1,2
2121,1,2
2122,1,1
2123,1,2
2124,1,2
2125,1,2
2126,1,0
2127,1,2
2128,1,3
2129,1,2
2130,1,1
2131,1,0
2132,1,0
2133,1,0
2134,1,0
2135,1,0
2136,1,0
2137,1,0
2138,1,0
2139,1,0
