start,duration,speakers
606,1,0
607,1,0
608,1,0
609,1,0
610,1,0
611,1,0
612,1,0
613,1,0
614,1,0
615,1,0
616,1,0
617,1,0
618,1,0
619,1,0
620,1,0
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,1,0
627,1,0
628,1,0
629,1,0
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,3
641,1,2
642,1,1
643,1,0
644,1,0
645,1,2
646,1,2
647,1,5
648,1,1
649,1,2
650,1,3
651,1,3
652,1,0
653,1,0
654,1,0
655,1,0
656,1,0
657,1,3
658,1,3
659,1,2
660,1,0
661,1,0
662,1,3
663,1,0
664,1,1
665,1,1
666,1,1
667,1,0
668,1,3
669,1,2
670,1,2
671,1,3
672,1,3
673,1,2
674,1,1
675,1,1
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,3
685,1,1
686,1,1
687,1,1
688,1,1
689,1,2
690,1,1
691,1,1
692,1,1
693,1,1
694,1,2
695,1,1
696,1,1
697,1,1
698,1,1
699,1,1
700,1,0
701,1,0
702,1,2
703,1,2
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,3
710,1,1
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,2
736,1,1
737,1,2
738,1,1
739,1,1
740,1,1
741,1,1
742,1,1
743,1,0
744,1,1
745,1,1
746,1,1
747,1,1
748,1,2
749,1,1
750,1,1
751,1,1
752,1,3
753,1,1
754,1,1
755,1,2
756,1,1
757,1,1
758,1,1
759,1,2
760,1,3
761,1,2
762,1,2
763,1,0
764,1,1
765,1,2
766,1,3
767,1,1
768,1,2
769,1,2
770,1,3
771,1,3
772,1,2
773,1,3
774,1,2
775,1,3
776,1,2
777,1,1
778,1,1
779,1,1
780,1,3
781,1,3
782,1,3
783,1,2
784,1,2
785,1,1
786,1,2
787,1,1
788,1,2
789,1,3
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,3
796,1,2
797,1,3
798,1,2
799,1,2
800,1,1
801,1,1
802,1,2
803,1,2
804,1,2
805,1,3
806,1,2
807,1,3
808,1,3
809,1,2
810,1,3
811,1,4
812,1,1
813,1,1
814,1,1
815,1,1
816,1,1
817,1,3
818,1,2
819,1,3
820,1,2
821,1,4
822,1,3
823,1,2
824,1,2
825,1,1
826,1,2
827,1,3
828,1,3
829,1,0
830,1,1
831,1,2
832,1,3
833,1,1
834,1,2
835,1,1
836,1,1
837,1,1
838,1,2
839,1,1
840,1,3
841,1,1
842,1,1
843,1,2
844,1,2
845,1,2
846,1,3
847,1,1
848,1,1
849,1,1
850,1,3
851,1,2
852,1,0
853,1,0
854,1,3
855,1,2
856,1,3
857,1,1
858,1,2
859,1,1
860,1,3
861,1,3
862,1,4
863,1,2
864,1,2
865,1,2
866,1,2
867,1,3
868,1,3
869,1,1
870,1,2
871,1,2
872,1,0
873,1,0
874,1,1
875,1,1
876,1,2
877,1,2
878,1,2
879,1,2
880,1,3
881,1,3
882,1,1
883,1,0
884,1,0
885,1,0
886,1,0
887,1,0
888,1,0
889,1,0
890,1,0
891,1,0
892,1,0
893,1,0
894,1,0
895,1,0
896,1,1
897,1,3
898,1,0
899,1,3
900,1,3
901,1,2
902,1,3
903,1,3
904,1,2
905,1,0
906,1,0
907,1,0
908,1,0
909,1,0
910,1,0
911,1,0
912,1,0
913,1,0
914,1,0
915,1,3
916,1,2
917,1,2
918,1,3
919,1,2
920,1,3
921,1,3
922,1,2
923,1,0
924,1,0
925,1,1
926,1,0
927,1,0
928,1,0
929,1,0
930,1,0
931,1,0
932,1,0
933,1,0
934,1,0
935,1,0
936,1,0
937,1,0
938,1,0
939,1,0
940,1,0
941,1,0
942,1,0
943,1,0
944,1,0
945,1,0
946,1,0
947,1,2
948,1,2
949,1,0
950,1,0
951,1,0
952,1,0
953,1,0
954,1,2
955,1,0
956,1,0
957,1,1
958,1,1
959,1,2
960,1,4
961,1,3
962,1,2
963,1,2
964,1,2
965,1,2
966,1,1
967,1,1
968,1,1
969,1,3
970,1,2
971,1,2
972,1,2
973,1,2
974,1,3
975,1,2
976,1,3
977,1,3
978,1,3
979,1,1
980,1,2
981,1,1
982,1,2
983,1,1
984,1,3
985,1,1
986,1,1
987,1,1
988,1,2
989,1,2
990,1,3
991,1,2
992,1,2
993,1,3
994,1,3
995,1,1
996,1,2
997,1,2
998,1,3
999,1,1
1000,1,1
1001,1,1
1002,1,1
1003,1,1
1004,1,1
1005,1,2
1006,1,2
1007,1,3
1008,1,3
1009,1,3
1010,1,3
1011,1,1
1012,1,1
1013,1,2
1014,1,1
1015,1,2
1016,1,2
1017,1,2
1018,1,1
1019,1,1
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,1
1026,1,1
1027,1,3
1028,1,3
1029,1,5
1030,1,2
1031,1,1
1032,1,1
1033,1,1
1034,1,1
1035,1,1
1036,1,1
1037,1,1
1038,1,1
1039,1,1
1040,1,1
1041,1,1
1042,1,1
1043,1,1
1044,1,1
1045,1,1
1046,1,4
1047,1,1
1048,1,1
1049,1,1
1050,1,3
1051,1,4
1052,1,3
1053,1,3
1054,1,4
1055,1,1
1056,1,1
1057,1,1
1058,1,1
1059,1,1
1060,1,1
1061,1,1
1062,1,1
1063,1,1
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,1
1078,1,1
1079,1,1
1080,1,1
1081,1,1
1082,1,1
1083,1,1
1084,1,1
1085,1,2
1086,1,2
1087,1,1
1088,1,1
1089,1,1
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,2
1098,1,1
1099,1,1
1100,1,1
1101,1,1
1102,1,1
1103,1,4
1104,1,3
1105,1,1
1106,1,1
1107,1,1
1108,1,2
1109,1,1
1110,1,1
1111,1,3
1112,1,3
1113,1,2
1114,1,3
1115,1,2
1116,1,1
1117,1,2
1118,1,2
1119,1,3
1120,1,2
1121,1,1
1122,1,2
1123,1,1
1124,1,2
1125,1,2
1126,1,2
1127,1,3
1128,1,2
1129,1,3
1130,1,2
1131,1,1
1132,1,2
1133,1,2
1134,1,3
1135,1,2
1136,1,3
1137,1,3
1138,1,2
1139,1,1
1140,1,3
1141,1,3
1142,1,2
1143,1,3
1144,1,2
1145,1,1
1146,1,3
1147,1,4
1148,1,2
1149,1,1
1150,1,3
1151,1,2
1152,1,1
1153,1,2
1154,1,2
1155,1,2
1156,1,3
1157,1,2
1158,1,1
1159,1,3
1160,1,2
1161,1,2
1162,1,2
1163,1,2
1164,1,3
1165,1,2
1166,1,3
1167,1,3
1168,1,2
1169,1,3
1170,1,2
1171,1,2
1172,1,2
1173,1,1
1174,1,4
1175,1,2
1176,1,4
1177,1,3
1178,1,3
1179,1,2
1180,1,3
1181,1,1
1182,1,1
1183,1,3
1184,1,2
1185,1,3
1186,1,2
1187,1,3
1188,1,3
1189,1,2
1190,1,2
1191,1,1
1192,1,2
1193,1,2
1194,1,2
1195,1,2
1196,1,2
1197,1,2
1198,1,1
1199,1,2
1200,1,3
1201,1,2
1202,1,1
1203,1,1
1204,1,2
1205,1,3
1206,1,1
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,2
1212,1,3
1213,1,2
1214,1,3
1215,1,1
1216,1,3
1217,1,1
1218,1,3
1219,1,3
1220,1,2
1221,1,1
1222,1,3
1223,1,2
1224,1,3
1225,1,3
1226,1,2
1227,1,1
1228,1,2
1229,1,1
1230,1,2
1231,1,3
1232,1,4
1233,1,1
1234,1,2
1235,1,3
1236,1,3
1237,1,2
1238,1,2
1239,1,2
1240,1,1
1241,1,2
1242,1,1
1243,1,2
1244,1,3
1245,1,3
1246,1,2
1247,1,1
1248,1,2
1249,1,4
1250,1,2
1251,1,2
1252,1,3
1253,1,3
1254,1,1
1255,1,3
1256,1,3
1257,1,1
1258,1,3
1259,1,2
1260,1,5
1261,1,2
1262,1,3
1263,1,3
1264,1,3
1265,1,1
1266,1,3
1267,1,3
1268,1,2
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,2
1274,1,3
1275,1,2
1276,1,4
1277,1,2
1278,1,2
1279,1,1
1280,1,2
1281,1,2
1282,1,2
1283,1,2
1284,1,3
1285,1,3
1286,1,2
1287,1,3
1288,1,2
1289,1,3
1290,1,2
1291,1,1
1292,1,4
1293,1,1
1294,1,3
1295,1,4
1296,1,2
1297,1,3
1298,1,3
1299,1,1
1300,1,1
1301,1,2
1302,1,1
1303,1,1
1304,1,3
1305,1,2
1306,1,1
1307,1,3
1308,1,1
1309,1,4
1310,1,2
1311,1,2
1312,1,2
1313,1,3
1314,1,2
1315,1,1
1316,1,1
1317,1,4
1318,1,1
1319,1,2
1320,1,2
1321,1,3
1322,1,2
1323,1,2
1324,1,2
1325,1,3
1326,1,2
1327,1,2
1328,1,2
1329,1,1
1330,1,3
1331,1,3
1332,1,2
1333,1,2
1334,1,1
1335,1,3
1336,1,1
1337,1,3
1338,1,2
1339,1,3
1340,1,2
1341,1,2
1342,1,2
1343,1,2
1344,1,2
1345,1,4
1346,1,3
1347,1,2
1348,1,2
1349,1,3
1350,1,0
1351,1,3
1352,1,3
1353,1,2
1354,1,1
1355,1,3
1356,1,2
1357,1,3
1358,1,2
1359,1,2
1360,1,2
1361,1,2
1362,1,2
1363,1,2
1364,1,2
1365,1,3
1366,1,3
1367,1,2
1368,1,1
1369,1,2
1370,1,2
1371,1,1
1372,1,2
1373,1,1
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,2
1379,1,2
1380,1,1
1381,1,2
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,3
1388,1,1
1389,1,2
1390,1,2
1391,1,1
1392,1,2
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,3
1398,1,3
1399,1,2
1400,1,2
1401,1,3
1402,1,3
1403,1,1
1404,1,3
1405,1,2
1406,1,2
1407,1,2
1408,1,2
1409,1,1
1410,1,2
1411,1,1
1412,1,3
1413,1,2
1414,1,3
1415,1,3
1416,1,2
1417,1,1
1418,1,2
1419,1,1
1420,1,3
1421,1,1
1422,1,1
1423,1,1
1424,1,2
1425,1,3
1426,1,3
1427,1,3
1428,1,3
1429,1,2
1430,1,1
1431,1,2
1432,1,2
1433,1,1
1434,1,1
1435,1,2
1436,1,2
1437,1,2
1438,1,2
1439,1,2
1440,1,2
1441,1,3
1442,1,5
1443,1,1
1444,1,4
1445,1,1
1446,1,1
1447,1,1
1448,1,1
1449,1,3
1450,1,3
1451,1,1
1452,1,2
1453,1,3
1454,1,5
1455,1,3
1456,1,3
1457,1,4
1458,1,3
1459,1,2
1460,1,0
1461,1,0
1462,1,2
1463,1,3
1464,1,2
1465,1,2
1466,1,1
1467,1,2
1468,1,3
1469,1,4
1470,1,2
1471,1,1
1472,1,3
1473,1,1
1474,1,2
1475,1,2
1476,1,2
1477,1,2
1478,1,4
1479,1,3
1480,1,1
1481,1,2
1482,1,2
1483,1,1
1484,1,3
1485,1,1
1486,1,2
1487,1,2
1488,1,3
1489,1,3
1490,1,1
1491,1,3
1492,1,1
1493,1,2
1494,1,2
1495,1,4
1496,1,2
1497,1,1
1498,1,2
1499,1,1
1500,1,1
1501,1,2
1502,1,2
1503,1,1
1504,1,2
1505,1,4
1506,1,3
1507,1,3
1508,1,2
1509,1,3
1510,1,2
1511,1,2
1512,1,1
1513,1,2
1514,1,2
1515,1,0
1516,1,3
1517,1,3
1518,1,1
1519,1,4
1520,1,2
1521,1,3
1522,1,3
1523,1,2
1524,1,2
1525,1,2
1526,1,2
1527,1,4
1528,1,2
1529,1,2
1530,1,3
1531,1,3
1532,1,3
1533,1,2
1534,1,3
1535,1,3
1536,1,2
1537,1,2
1538,1,2
1539,1,3
1540,1,3
1541,1,3
1542,1,2
1543,1,2
1544,1,2
1545,1,2
1546,1,3
1547,1,2
1548,1,2
1549,1,3
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,1
1556,1,1
1557,1,2
1558,1,2
1559,1,3
1560,1,3
1561,1,3
1562,1,3
1563,1,3
1564,1,3
1565,1,1
1566,1,2
1567,1,3
1568,1,2
1569,1,2
1570,1,2
1571,1,3
1572,1,2
1573,1,2
1574,1,2
1575,1,2
1576,1,2
1577,1,1
1578,1,4
1579,1,2
1580,1,1
1581,1,2
1582,1,3
1583,1,2
1584,1,2
1585,1,2
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,5
1592,1,2
1593,1,2
1594,1,1
1595,1,2
1596,1,2
1597,1,1
1598,1,3
1599,1,2
1600,1,2
1601,1,2
1602,1,2
1603,1,2
1604,1,2
1605,1,1
1606,1,2
1607,1,1
1608,1,2
1609,1,3
1610,1,2
1611,1,2
1612,1,1
1613,1,2
1614,1,1
1615,1,1
1616,1,1
1617,1,2
1618,1,3
1619,1,1
1620,1,2
1621,1,3
1622,1,2
1623,1,1
1624,1,0
1625,1,2
1626,1,3
1627,1,2
1628,1,2
1629,1,3
1630,1,3
1631,1,2
1632,1,3
1633,1,3
1634,1,1
1635,1,0
1636,1,2
1637,1,1
1638,1,2
1639,1,2
1640,1,1
1641,1,2
1642,1,1
1643,1,3
1644,1,2
1645,1,5
1646,1,1
1647,1,1
1648,1,1
1649,1,3
1650,1,3
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,4
1656,1,4
1657,1,1
1658,1,1
1659,1,2
1660,1,2
1661,1,2
1662,1,2
1663,1,2
1664,1,2
1665,1,2
1666,1,3
1667,1,2
1668,1,3
1669,1,1
1670,1,1
1671,1,1
1672,1,2
1673,1,0
1674,1,0
1675,1,0
1676,1,0
1677,1,0
1678,1,0
1679,1,0
1680,1,0
1681,1,0
1682,1,0
1683,1,0
1684,1,0
1685,1,0
1686,1,0
1687,1,0
1688,1,0
1689,1,0
1690,1,2
1691,1,1
1692,1,1
1693,1,2
1694,1,3
1695,1,2
1696,1,3
1697,1,1
1698,1,2
1699,1,2
1700,1,3
1701,1,5
1702,1,0
1703,1,3
1704,1,3
1705,1,3
1706,1,2
1707,1,1
1708,1,0
1709,1,0
1710,1,0
1711,1,4
1712,1,1
1713,1,3
1714,1,2
1715,1,3
1716,1,2
1717,1,2
1718,1,3
1719,1,3
1720,1,2
1721,1,3
1722,1,2
1723,1,3
1724,1,3
1725,1,2
1726,1,2
1727,1,2
1728,1,1
1729,1,1
1730,1,3
1731,1,2
1732,1,3
1733,1,2
1734,1,2
1735,1,2
1736,1,3
1737,1,2
1738,1,2
1739,1,2
1740,1,3
1741,1,3
1742,1,1
1743,1,4
1744,1,3
1745,1,3
1746,1,2
1747,1,3
1748,1,3
1749,1,2
1750,1,3
1751,1,2
1752,1,1
1753,1,3
1754,1,1
1755,1,1
1756,1,3
1757,1,1
1758,1,1
1759,1,1
1760,1,1
1761,1,3
1762,1,1
1763,1,3
1764,1,1
1765,1,4
1766,1,2
1767,1,2
1768,1,2
1769,1,3
1770,1,2
1771,1,2
1772,1,3
1773,1,5
1774,1,2
1775,1,2
1776,1,2
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,1
1782,1,1
1783,1,2
1784,1,4
1785,1,1
1786,1,2
1787,1,2
1788,1,1
1789,1,2
1790,1,2
1791,1,1
1792,1,2
1793,1,2
1794,1,1
1795,1,2
1796,1,2
1797,1,1
1798,1,1
1799,1,2
1800,1,1
1801,1,1
1802,1,1
1803,1,2
1804,1,2
1805,1,2
1806,1,2
1807,1,3
1808,1,2
1809,1,2
1810,1,2
1811,1,2
1812,1,1
1813,1,2
1814,1,3
1815,1,2
1816,1,2
1817,1,2
1818,1,2
1819,1,1
1820,1,1
1821,1,1
1822,1,2
1823,1,3
1824,1,1
1825,1,2
1826,1,3
1827,1,2
1828,1,2
1829,1,3
1830,1,2
1831,1,3
1832,1,1
1833,1,1
1834,1,1
1835,1,3
1836,1,1
1837,1,1
1838,1,1
1839,1,1
1840,1,2
1841,1,1
1842,1,2
1843,1,2
1844,1,2
1845,1,1
1846,1,1
1847,1,3
1848,1,2
1849,1,2
1850,1,1
1851,1,1
1852,1,1
1853,1,1
1854,1,1
1855,1,1
1856,1,1
1857,1,1
1858,1,1
1859,1,1
1860,1,1
1861,1,1
1862,1,1
1863,1,1
1864,1,1
1865,1,1
1866,1,1
1867,1,1
1868,1,1
1869,1,1
1870,1,1
1871,1,2
1872,1,2
1873,1,2
1874,1,2
1875,1,1
1876,1,2
1877,1,1
1878,1,1
1879,1,1
1880,1,1
1881,1,5
1882,1,2
1883,1,1
1884,1,1
1885,1,1
1886,1,4
1887,1,2
1888,1,1
1889,1,2
1890,1,2
1891,1,3
1892,1,2
1893,1,2
1894,1,2
1895,1,2
1896,1,2
1897,1,3
1898,1,3
1899,1,0
1900,1,0
1901,1,0
1902,1,0
1903,1,0
1904,1,0
1905,1,0
1906,1,0
1907,1,0
1908,1,0
1909,1,0
1910,1,1
1911,1,3
1912,1,3
1913,1,2
1914,1,2
1915,1,2
1916,1,1
1917,1,2
1918,1,1
1919,1,1
1920,1,2
1921,1,2
1922,1,2
1923,1,1
1924,1,2
1925,1,1
1926,1,2
1927,1,2
1928,1,2
1929,1,2
1930,1,1
1931,1,2
1932,1,1
1933,1,2
1934,1,4
1935,1,1
1936,1,3
1937,1,2
1938,1,2
1939,1,1
1940,1,1
1941,1,1
1942,1,2
1943,1,1
1944,1,1
1945,1,1
1946,1,1
1947,1,1
1948,1,1
1949,1,1
1950,1,2
1951,1,1
1952,1,3
1953,1,2
1954,1,2
1955,1,3
1956,1,2
1957,1,2
1958,1,2
1959,1,1
1960,1,1
1961,1,2
1962,1,3
1963,1,3
1964,1,1
1965,1,2
1966,1,2
1967,1,2
1968,1,4
1969,1,2
1970,1,2
1971,1,3
1972,1,3
1973,1,4
1974,1,2
1975,1,3
1976,1,1
1977,1,1
1978,1,3
1979,1,2
1980,1,2
1981,1,2
1982,1,2
1983,1,3
1984,1,3
1985,1,3
1986,1,3
1987,1,3
1988,1,2
1989,1,3
1990,1,2
1991,1,3
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,3
1997,1,3
1998,1,2
1999,1,3
2000,1,3
2001,1,2
2002,1,3
2003,1,3
2004,1,0
2005,1,2
2006,1,3
2007,1,2
2008,1,3
2009,1,0
2010,1,0
2011,1,3
2012,1,4
2013,1,2
2014,1,1
2015,1,1
2016,1,3
2017,1,3
2018,1,2
2019,1,2
2020,1,3
2021,1,3
2022,1,3
2023,1,2
2024,1,1
2025,1,3
2026,1,3
2027,1,1
2028,1,1
2029,1,2
2030,1,1
2031,1,2
2032,1,2
2033,1,2
2034,1,1
2035,1,1
2036,1,2
2037,1,1
2038,1,3
2039,1,2
2040,1,2
2041,1,2
2042,1,3
2043,1,2
2044,1,2
2045,1,2
2046,1,1
2047,1,1
2048,1,2
2049,1,2
2050,1,2
2051,1,2
2052,1,2
2053,1,1
2054,1,2
2055,1,2
2056,1,1
2057,1,2
2058,1,3
2059,1,3
2060,1,2
2061,1,1
2062,1,2
2063,1,3
2064,1,3
2065,1,1
2066,1,1
2067,1,1
2068,1,1
2069,1,1
2070,1,2
2071,1,1
2072,1,2
2073,1,3
2074,1,2
2075,1,3
2076,1,3
2077,1,4
2078,1,2
2079,1,3
2080,1,1
2081,1,3
2082,1,1
2083,1,1
2084,1,3
2085,1,1
2086,1,2
2087,1,5
2088,1,4
2089,1,2
2090,1,1
2091,1,1
2092,1,1
2093,1,1
2094,1,1
2095,1,1
2096,1,1
2097,1,1
2098,1,1
2099,1,1
2100,1,1
2101,1,1
2102,1,2
2103,1,1
2104,1,2
2105,1,1
2106,1,1
2107,1,1
2108,1,2
2109,1,1
2110,1,2
2111,1,2
2112,1,2
2113,1,1
2114,1,2
2115,1,1
2116,1,2
2117,1,2
2118,1,1
2119,1,4
2120,1,3
2121,1,2
2122,1,3
2123,1,3
2124,1,1
2125,1,3
2126,1,1
2127,1,2
2128,1,4
2129,1,2
2130,1,3
2131,1,4
2132,1,4
2133,1,2
2134,1,1
2135,1,2
2136,1,3
2137,1,2
2138,1,2
2139,1,3
