start,duration,speakers
208,1,1
209,1,1
210,1,3
211,1,3
212,1,2
213,1,1
214,1,3
215,1,0
216,1,0
217,1,1
218,1,1
219,1,1
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,1,1
226,1,2
227,1,2
228,1,2
229,1,1
230,1,1
231,1,2
232,1,3
233,1,4
234,1,1
235,1,3
236,1,3
237,1,0
238,1,0
239,1,5
240,1,5
241,1,2
242,1,3
243,1,2
244,1,1
245,1,1
246,1,1
247,1,1
248,1,3
249,1,0
250,1,2
251,1,3
252,1,3
253,1,5
254,1,2
255,1,1
256,1,1
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,1
263,1,1
264,1,1
265,1,2
266,1,3
267,1,2
268,1,1
269,1,1
270,1,2
271,1,1
272,1,2
273,1,1
274,1,3
275,1,1
276,1,3
277,1,1
278,1,1
279,1,1
280,1,1
281,1,3
282,1,3
283,1,3
284,1,1
285,1,1
286,1,2
287,1,0
288,1,2
289,1,2
290,1,1
291,1,1
292,1,3
293,1,2
294,1,1
295,1,2
296,1,1
297,1,1
298,1,2
299,1,2
300,1,4
301,1,1
302,1,3
303,1,3
304,1,1
305,1,2
306,1,2
307,1,3
308,1,2
309,1,2
310,1,2
311,1,0
312,1,0
313,1,0
314,1,0
315,1,0
316,1,0
317,1,0
318,1,0
319,1,0
320,1,0
321,1,0
322,1,2
323,1,1
324,1,1
325,1,1
326,1,2
327,1,3
328,1,2
329,1,1
330,1,0
331,1,0
332,1,0
333,1,0
334,1,0
335,1,0
336,1,1
337,1,3
338,1,0
339,1,3
340,1,3
341,1,1
342,1,1
343,1,1
344,1,1
345,1,2
346,1,3
347,1,1
348,1,3
349,1,2
350,1,1
351,1,1
352,1,2
353,1,1
354,1,1
355,1,2
356,1,2
357,1,2
358,1,0
359,1,2
360,1,3
361,1,2
362,1,0
363,1,0
364,1,0
365,1,2
366,1,1
367,1,1
368,1,1
369,1,1
370,1,2
371,1,1
372,1,2
373,1,3
374,1,1
375,1,1
376,1,3
377,1,3
378,1,2
379,1,1
380,1,2
381,1,0
382,1,0
383,1,1
384,1,1
385,1,1
386,1,2
387,1,1
388,1,2
389,1,1
390,1,2
391,1,2
392,1,3
393,1,2
394,1,1
395,1,2
396,1,3
397,1,1
398,1,0
399,1,0
400,1,3
401,1,2
402,1,3
403,1,2
404,1,2
405,1,1
406,1,2
407,1,2
408,1,2
409,1,1
410,1,2
411,1,1
412,1,2
413,1,1
414,1,1
415,1,4
416,1,3
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,2
424,1,2
425,1,1
426,1,1
427,1,3
428,1,1
429,1,1
430,1,3
431,1,3
432,1,2
433,1,1
434,1,1
435,1,1
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,0
442,1,2
443,1,4
444,1,2
445,1,3
446,1,1
447,1,2
448,1,3
449,1,0
450,1,5
451,1,1
452,1,1
453,1,4
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,0
460,1,1
461,1,5
462,1,0
463,1,0
464,1,0
465,1,0
466,1,0
467,1,0
468,1,0
469,1,0
470,1,4
471,1,3
472,1,3
473,1,2
474,1,3
475,1,1
476,1,1
477,1,0
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,0
485,1,1
486,1,1
487,1,1
488,1,1
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,1
497,1,1
498,1,1
499,1,0
500,1,0
501,1,0
502,1,1
503,1,1
504,1,2
505,1,1
506,1,1
507,1,4
508,1,4
509,1,2
510,1,3
511,1,1
512,1,5
513,1,2
514,1,3
515,1,1
516,1,3
517,1,2
518,1,1
519,1,3
520,1,2
521,1,1
522,1,1
523,1,1
524,1,2
525,1,4
526,1,1
527,1,1
528,1,0
529,1,3
530,1,2
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,2
537,1,1
538,1,1
539,1,3
540,1,3
541,1,1
542,1,1
543,1,1
544,1,3
545,1,1
546,1,4
547,1,0
548,1,0
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,1,2
556,1,2
557,1,3
558,1,2
559,1,2
560,1,2
561,1,3
562,1,1
563,1,1
564,1,1
565,1,0
566,1,0
567,1,0
568,1,0
569,1,0
570,1,0
571,1,0
572,1,0
573,1,0
574,1,0
575,1,0
576,1,1
577,1,1
578,1,3
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,1
585,1,1
586,1,1
587,1,2
588,1,3
589,1,1
590,1,1
591,1,4
592,1,5
593,1,2
594,1,1
595,1,1
596,1,2
597,1,2
598,1,4
599,1,1
600,1,1
601,1,1
602,1,1
603,1,1
604,1,1
605,1,1
606,1,3
607,1,3
608,1,1
609,1,0
610,1,1
611,1,3
612,1,2
613,1,3
614,1,2
615,1,3
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,2
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,1,2
630,1,0
631,1,0
632,1,0
633,1,3
634,1,3
635,1,3
636,1,1
637,1,2
638,1,2
639,1,4
640,1,3
641,1,1
642,1,1
643,1,2
644,1,0
645,1,1
646,1,1
647,1,1
648,1,1
649,1,1
650,1,1
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,2
660,1,3
661,1,1
662,1,1
663,1,1
664,1,1
665,1,1
666,1,1
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,5
688,1,1
689,1,1
690,1,1
691,1,1
692,1,2
693,1,2
694,1,4
695,1,0
696,1,1
697,1,4
698,1,2
699,1,3
700,1,1
701,1,2
702,1,3
703,1,1
704,1,1
705,1,1
706,1,1
707,1,1
708,1,3
709,1,2
710,1,3
711,1,5
712,1,0
713,1,0
714,1,0
715,1,0
716,1,1
717,1,4
718,1,1
719,1,1
720,1,1
721,1,2
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,3
740,1,1
741,1,1
742,1,1
743,1,1
744,1,2
745,1,2
746,1,3
747,1,1
748,1,1
749,1,2
750,1,1
751,1,1
752,1,1
753,1,2
754,1,1
755,1,1
756,1,1
757,1,1
758,1,1
759,1,1
760,1,1
761,1,1
762,1,1
763,1,1
764,1,1
765,1,1
766,1,1
767,1,1
768,1,1
769,1,2
770,1,2
771,1,3
772,1,3
773,1,0
774,1,0
775,1,0
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,2
782,1,2
783,1,1
784,1,2
785,1,0
786,1,1
787,1,1
788,1,1
789,1,3
790,1,2
791,1,2
792,1,1
793,1,1
794,1,3
795,1,2
796,1,2
797,1,3
798,1,1
799,1,3
800,1,2
801,1,2
802,1,1
803,1,1
804,1,1
805,1,1
806,1,1
807,1,1
808,1,2
809,1,2
810,1,1
811,1,2
812,1,1
813,1,0
814,1,3
815,1,1
816,1,3
817,1,3
818,1,1
819,1,2
820,1,2
821,1,2
822,1,1
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,0
830,1,0
831,1,1
832,1,1
833,1,0
834,1,1
835,1,1
836,1,0
837,1,0
838,1,0
839,1,2
840,1,1
841,1,2
842,1,2
843,1,1
844,1,1
845,1,1
846,1,2
847,1,1
848,1,1
849,1,2
850,1,2
851,1,1
852,1,1
853,1,1
854,1,2
855,1,3
856,1,3
857,1,2
858,1,1
859,1,1
860,1,3
861,1,2
862,1,2
863,1,1
864,1,1
865,1,1
866,1,1
867,1,1
868,1,3
869,1,2
870,1,1
871,1,2
872,1,1
873,1,1
874,1,2
875,1,2
876,1,3
877,1,1
878,1,2
879,1,1
880,1,1
881,1,2
882,1,1
883,1,1
884,1,2
885,1,2
886,1,2
887,1,3
888,1,1
889,1,3
890,1,3
891,1,3
892,1,2
893,1,1
894,1,1
895,1,1
896,1,2
897,1,3
898,1,1
899,1,1
900,1,1
901,1,3
902,1,3
903,1,2
904,1,2
905,1,2
906,1,1
907,1,1
908,1,3
909,1,2
910,1,1
911,1,3
912,1,3
913,1,1
914,1,2
915,1,1
916,1,1
917,1,1
918,1,1
919,1,1
920,1,1
921,1,2
922,1,2
923,1,1
924,1,2
925,1,1
926,1,3
927,1,1
928,1,2
929,1,1
930,1,2
931,1,3
932,1,2
933,1,1
934,1,3
935,1,1
936,1,2
937,1,2
938,1,0
939,1,2
940,1,2
941,1,1
942,1,2
943,1,1
944,1,0
945,1,1
946,1,1
947,1,3
948,1,3
949,1,2
950,1,2
951,1,2
952,1,2
953,1,1
954,1,1
955,1,2
956,1,1
957,1,1
958,1,1
959,1,2
960,1,3
961,1,1
962,1,2
963,1,4
964,1,1
965,1,2
966,1,3
967,1,5
968,1,2
969,1,2
970,1,1
971,1,1
972,1,3
973,1,1
974,1,2
975,1,1
976,1,3
977,1,4
978,1,4
979,1,1
980,1,1
981,1,1
982,1,1
983,1,3
984,1,3
985,1,1
986,1,3
987,1,2
988,1,3
989,1,1
990,1,1
991,1,1
992,1,2
993,1,0
994,1,0
995,1,2
996,1,2
997,1,1
998,1,1
999,1,1
1000,1,1
1001,1,2
1002,1,5
1003,1,3
1004,1,2
1005,1,0
1006,1,0
1007,1,0
1008,1,1
1009,1,1
1010,1,3
1011,1,2
1012,1,3
1013,1,3
1014,1,3
1015,1,0
1016,1,0
1017,1,0
1018,1,0
1019,1,0
1020,1,0
1021,1,0
1022,1,0
1023,1,0
1024,1,0
1025,1,0
1026,1,2
1027,1,3
1028,1,3
1029,1,3
1030,1,2
1031,1,3
1032,1,1
1033,1,3
1034,1,0
1035,1,3
1036,1,1
1037,1,1
1038,1,2
1039,1,3
1040,1,3
1041,1,3
1042,1,3
1043,1,1
1044,1,2
1045,1,2
1046,1,0
1047,1,0
1048,1,0
1049,1,0
1050,1,0
1051,1,0
1052,1,0
1053,1,3
1054,1,2
1055,1,0
1056,1,0
1057,1,0
1058,1,0
1059,1,0
1060,1,0
1061,1,0
1062,1,2
1063,1,2
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,1,2
1069,1,4
1070,1,1
1071,1,1
1072,1,3
1073,1,1
1074,1,1
1075,1,1
1076,1,2
1077,1,2
1078,1,1
1079,1,2
1080,1,2
1081,1,1
1082,1,1
1083,1,3
1084,1,1
1085,1,1
1086,1,2
1087,1,2
1088,1,1
1089,1,2
1090,1,1
1091,1,2
1092,1,4
1093,1,2
1094,1,3
1095,1,3
1096,1,2
1097,1,3
1098,1,3
1099,1,3
1100,1,1
1101,1,2
1102,1,3
1103,1,1
1104,1,5
1105,1,1
1106,1,1
1107,1,1
1108,1,3
1109,1,1
1110,1,3
1111,1,1
1112,1,3
1113,1,1
1114,1,2
1115,1,2
1116,1,3
1117,1,1
1118,1,3
1119,1,3
1120,1,2
1121,1,3
1122,1,1
1123,1,1
1124,1,2
1125,1,4
1126,1,1
1127,1,2
1128,1,2
1129,1,1
1130,1,2
1131,1,1
1132,1,3
1133,1,1
1134,1,1
1135,1,2
1136,1,2
1137,1,2
1138,1,1
1139,1,2
1140,1,1
1141,1,3
1142,1,2
1143,1,2
1144,1,1
