start,duration,speakers
208,1,2
209,1,2
210,1,1
211,1,3
212,1,2
213,1,4
214,1,2
215,1,3
216,1,1
217,1,3
218,1,4
219,1,4
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,1,1
226,1,3
227,1,2
228,1,4
229,1,3
230,1,3
231,1,1
232,1,1
233,1,3
234,1,2
235,1,4
236,1,2
237,1,2
238,1,3
239,1,2
240,1,1
241,1,2
242,1,2
243,1,2
244,1,2
245,1,3
246,1,3
247,1,2
248,1,2
249,1,3
250,1,4
251,1,2
252,1,3
253,1,3
254,1,2
255,1,2
256,1,1
257,1,2
258,1,3
259,1,3
260,1,2
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,3
273,1,2
274,1,2
275,1,2
276,1,2
277,1,3
278,1,2
279,1,1
280,1,2
281,1,3
282,1,1
283,1,3
284,1,2
285,1,2
286,1,2
287,1,2
288,1,2
289,1,2
290,1,1
291,1,3
292,1,2
293,1,3
294,1,1
295,1,1
296,1,2
297,1,3
298,1,3
299,1,2
300,1,3
301,1,3
302,1,2
303,1,1
304,1,2
305,1,2
306,1,2
307,1,2
308,1,2
309,1,3
310,1,2
311,1,2
312,1,2
313,1,1
314,1,2
315,1,1
316,1,2
317,1,2
318,1,1
319,1,5
320,1,2
321,1,2
322,1,5
323,1,3
324,1,2
325,1,2
326,1,1
327,1,1
328,1,2
329,1,3
330,1,2
331,1,2
332,1,3
333,1,2
334,1,3
335,1,3
336,1,2
337,1,2
338,1,3
339,1,2
340,1,0
341,1,3
342,1,2
343,1,3
344,1,3
345,1,1
346,1,3
347,1,3
348,1,1
349,1,3
350,1,0
351,1,2
352,1,2
353,1,2
354,1,2
355,1,1
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,3
362,1,2
363,1,2
364,1,2
365,1,3
366,1,3
367,1,2
368,1,2
369,1,1
370,1,2
371,1,2
372,1,1
373,1,2
374,1,1
375,1,3
376,1,2
377,1,2
378,1,4
379,1,1
380,1,2
381,1,4
382,1,1
383,1,3
384,1,1
385,1,2
386,1,2
387,1,2
388,1,3
389,1,0
390,1,1
391,1,3
392,1,2
393,1,2
394,1,1
395,1,2
396,1,2
397,1,2
398,1,1
399,1,2
400,1,2
401,1,1
402,1,2
403,1,2
404,1,3
405,1,2
406,1,2
407,1,2
408,1,1
409,1,2
410,1,1
411,1,2
412,1,2
413,1,2
414,1,2
415,1,2
416,1,1
417,1,2
418,1,2
419,1,4
420,1,3
421,1,2
422,1,2
423,1,3
424,1,1
425,1,2
426,1,1
427,1,2
428,1,3
429,1,2
430,1,3
431,1,3
432,1,0
433,1,0
434,1,2
435,1,4
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,3
442,1,2
443,1,1
444,1,4
445,1,3
446,1,4
447,1,3
448,1,3
449,1,1
450,1,1
451,1,2
452,1,3
453,1,2
454,1,2
455,1,2
456,1,1
457,1,3
458,1,3
459,1,2
460,1,2
461,1,3
462,1,2
463,1,1
464,1,2
465,1,0
466,1,2
467,1,0
468,1,1
469,1,2
470,1,0
471,1,0
472,1,0
473,1,2
474,1,1
475,1,1
476,1,2
477,1,1
478,1,2
479,1,3
480,1,2
481,1,4
482,1,2
483,1,2
484,1,0
485,1,1
486,1,1
487,1,3
488,1,3
489,1,3
490,1,3
491,1,2
492,1,3
493,1,2
494,1,2
495,1,0
496,1,3
497,1,3
498,1,3
499,1,3
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,3
507,1,2
508,1,3
509,1,1
510,1,1
511,1,1
512,1,0
513,1,2
514,1,1
515,1,1
516,1,0
517,1,0
518,1,0
519,1,1
520,1,1
521,1,2
522,1,2
523,1,3
524,1,3
525,1,3
526,1,4
527,1,2
528,1,1
529,1,1
530,1,5
531,1,5
532,1,1
533,1,1
534,1,2
535,1,1
536,1,2
537,1,1
538,1,1
539,1,2
540,1,1
541,1,3
542,1,2
543,1,4
544,1,2
545,1,3
546,1,1
547,1,1
548,1,2
549,1,2
550,1,2
551,1,1
552,1,2
553,1,2
554,1,1
555,1,1
556,1,2
557,1,2
558,1,1
559,1,3
560,1,1
561,1,1
562,1,2
563,1,2
564,1,1
565,1,1
566,1,1
567,1,1
568,1,2
569,1,3
570,1,1
571,1,1
572,1,3
573,1,2
574,1,2
575,1,2
576,1,3
577,1,3
578,1,0
579,1,2
580,1,2
581,1,2
582,1,2
583,1,2
584,1,2
585,1,2
586,1,2
587,1,2
588,1,2
589,1,2
590,1,1
591,1,2
592,1,2
593,1,1
594,1,2
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,1
601,1,0
602,1,2
603,1,2
604,1,1
605,1,2
606,1,3
607,1,3
608,1,2
609,1,0
610,1,1
611,1,2
612,1,2
613,1,3
614,1,2
615,1,0
616,1,0
617,1,0
618,1,0
619,1,0
620,1,2
621,1,2
622,1,2
623,1,2
624,1,1
625,1,2
626,1,1
627,1,2
628,1,2
629,1,2
630,1,2
631,1,3
632,1,3
633,1,3
634,1,1
635,1,1
636,1,3
637,1,2
638,1,3
639,1,2
640,1,2
641,1,2
642,1,1
643,1,2
644,1,3
645,1,2
646,1,2
647,1,2
648,1,3
649,1,4
650,1,3
651,1,0
652,1,4
653,1,4
654,1,3
655,1,3
656,1,1
657,1,0
658,1,4
659,1,1
660,1,0
661,1,1
662,1,2
663,1,3
664,1,2
665,1,3
666,1,1
667,1,2
668,1,0
669,1,5
670,1,3
671,1,2
672,1,1
673,1,2
674,1,0
675,1,2
676,1,1
677,1,1
678,1,0
679,1,2
680,1,1
681,1,2
682,1,1
683,1,2
684,1,1
685,1,1
686,1,1
687,1,2
688,1,2
689,1,2
690,1,2
691,1,1
692,1,3
693,1,1
694,1,2
695,1,2
696,1,1
697,1,2
698,1,2
699,1,2
700,1,2
701,1,3
702,1,2
703,1,1
704,1,3
705,1,1
706,1,2
707,1,2
708,1,2
709,1,2
710,1,0
711,1,0
712,1,0
713,1,0
714,1,0
715,1,0
716,1,0
717,1,0
718,1,0
719,1,2
720,1,2
721,1,0
722,1,2
723,1,1
724,1,0
725,1,0
726,1,0
727,1,0
728,1,0
729,1,0
730,1,2
731,1,2
732,1,2
733,1,2
734,1,2
735,1,1
736,1,1
737,1,1
738,1,1
739,1,3
740,1,0
741,1,3
742,1,2
743,1,2
744,1,2
745,1,2
746,1,0
747,1,2
748,1,1
749,1,3
750,1,1
751,1,2
752,1,2
753,1,1
754,1,1
755,1,1
756,1,2
757,1,1
758,1,0
759,1,0
760,1,1
761,1,1
762,1,0
763,1,0
764,1,0
765,1,0
766,1,3
767,1,2
768,1,0
769,1,2
770,1,2
771,1,1
772,1,2
773,1,2
774,1,2
775,1,2
776,1,2
777,1,3
778,1,2
779,1,2
780,1,2
781,1,1
782,1,2
783,1,2
784,1,2
785,1,3
786,1,2
787,1,3
788,1,2
789,1,2
790,1,2
791,1,0
792,1,0
793,1,0
794,1,0
795,1,2
796,1,0
797,1,0
798,1,0
799,1,0
800,1,0
801,1,2
802,1,3
803,1,2
804,1,2
805,1,1
806,1,1
807,1,1
808,1,2
809,1,1
810,1,1
811,1,1
812,1,1
813,1,1
814,1,1
815,1,2
816,1,2
817,1,4
818,1,1
819,1,1
820,1,2
821,1,1
822,1,1
823,1,1
824,1,1
825,1,1
826,1,0
827,1,1
828,1,2
829,1,3
830,1,2
831,1,1
832,1,2
833,1,2
834,1,1
835,1,1
836,1,2
837,1,1
838,1,1
839,1,3
840,1,2
841,1,3
842,1,2
843,1,1
844,1,2
845,1,2
846,1,3
847,1,2
848,1,0
849,1,0
850,1,0
851,1,2
852,1,2
853,1,3
854,1,3
855,1,2
856,1,3
857,1,1
858,1,1
859,1,1
860,1,1
861,1,1
862,1,1
863,1,1
864,1,1
865,1,1
866,1,3
867,1,0
868,1,1
869,1,1
870,1,0
871,1,0
872,1,2
873,1,2
874,1,3
875,1,2
876,1,2
877,1,0
878,1,1
879,1,3
880,1,2
881,1,2
882,1,2
883,1,1
884,1,3
885,1,1
886,1,3
887,1,2
888,1,2
889,1,1
890,1,0
891,1,1
892,1,2
893,1,2
894,1,1
895,1,2
896,1,1
897,1,5
898,1,1
899,1,1
900,1,1
901,1,1
902,1,1
903,1,1
904,1,2
905,1,4
906,1,1
907,1,1
908,1,3
909,1,2
910,1,1
911,1,0
912,1,2
913,1,0
914,1,2
915,1,2
916,1,0
917,1,3
918,1,2
919,1,2
920,1,3
921,1,0
922,1,0
923,1,1
924,1,1
925,1,2
926,1,2
927,1,2
928,1,2
929,1,1
930,1,1
931,1,2
932,1,1
933,1,1
934,1,3
935,1,0
936,1,2
937,1,1
938,1,2
939,1,2
940,1,4
941,1,2
942,1,2
943,1,0
944,1,0
945,1,3
946,1,3
947,1,0
948,1,0
949,1,2
950,1,3
951,1,1
952,1,3
953,1,1
954,1,2
955,1,4
956,1,3
957,1,2
958,1,2
959,1,4
960,1,3
961,1,2
962,1,2
963,1,1
964,1,1
965,1,1
966,1,2
967,1,2
968,1,0
969,1,2
970,1,2
971,1,2
972,1,1
973,1,2
974,1,1
975,1,2
976,1,2
977,1,0
978,1,0
979,1,2
980,1,2
981,1,3
982,1,1
983,1,2
984,1,2
985,1,1
986,1,2
987,1,2
988,1,3
989,1,1
990,1,2
991,1,2
992,1,2
993,1,1
994,1,2
995,1,2
996,1,1
997,1,4
998,1,2
999,1,2
1000,1,2
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,2
1006,1,3
1007,1,2
1008,1,1
1009,1,1
1010,1,2
1011,1,4
1012,1,2
1013,1,2
1014,1,3
1015,1,2
1016,1,2
1017,1,2
1018,1,2
1019,1,2
1020,1,2
1021,1,1
1022,1,3
1023,1,1
1024,1,1
1025,1,4
1026,1,2
1027,1,3
1028,1,4
1029,1,1
1030,1,2
1031,1,1
1032,1,1
1033,1,2
1034,1,1
1035,1,2
1036,1,2
1037,1,2
1038,1,1
1039,1,1
1040,1,2
1041,1,1
1042,1,3
1043,1,3
1044,1,2
1045,1,3
1046,1,4
1047,1,4
1048,1,2
1049,1,1
1050,1,2
1051,1,0
1052,1,2
1053,1,4
1054,1,1
1055,1,1
1056,1,0
1057,1,3
1058,1,1
1059,1,3
1060,1,2
1061,1,3
1062,1,1
1063,1,1
1064,1,1
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,0
1070,1,0
1071,1,0
1072,1,1
1073,1,3
1074,1,1
1075,1,1
1076,1,2
1077,1,2
1078,1,3
1079,1,2
1080,1,2
1081,1,3
1082,1,0
1083,1,2
1084,1,2
1085,1,2
1086,1,3
1087,1,1
1088,1,1
1089,1,2
1090,1,2
1091,1,3
1092,1,3
1093,1,2
1094,1,3
1095,1,3
1096,1,1
1097,1,2
1098,1,2
1099,1,3
1100,1,2
1101,1,2
1102,1,2
1103,1,2
1104,1,2
1105,1,0
1106,1,1
1107,1,1
1108,1,1
1109,1,2
1110,1,3
1111,1,3
1112,1,1
1113,1,3
1114,1,4
1115,1,3
1116,1,3
1117,1,3
1118,1,3
1119,1,5
1120,1,0
1121,1,2
1122,1,3
1123,1,4
1124,1,3
1125,1,2
1126,1,5
1127,1,5
1128,1,3
1129,1,2
1130,1,2
1131,1,2
1132,1,0
1133,1,3
1134,1,0
1135,1,0
1136,1,0
1137,1,0
1138,1,0
1139,1,0
1140,1,0
1141,1,0
1142,1,2
1143,1,2
1144,1,4
1145,1,2
1146,1,3
1147,1,3
1148,1,2
1149,1,2
1150,1,2
1151,1,1
1152,1,3
1153,1,5
1154,1,4
1155,1,2
1156,1,0
1157,1,3
1158,1,3
1159,1,1
1160,1,1
1161,1,1
1162,1,0
1163,1,3
1164,1,3
1165,1,2
1166,1,2
1167,1,2
1168,1,4
1169,1,2
1170,1,2
1171,1,1
1172,1,3
1173,1,3
1174,1,4
1175,1,2
1176,1,3
1177,1,3
1178,1,2
1179,1,4
1180,1,2
1181,1,2
1182,1,2
1183,1,3
1184,1,1
1185,1,3
1186,1,0
1187,1,3
1188,1,5
1189,1,3
1190,1,2
1191,1,2
1192,1,2
1193,1,1
1194,1,2
1195,1,1
1196,1,2
1197,1,0
1198,1,3
1199,1,3
1200,1,1
1201,1,3
1202,1,1
1203,1,1
1204,1,2
1205,1,2
1206,1,0
1207,1,1
1208,1,1
1209,1,1
1210,1,1
1211,1,1
1212,1,1
1213,1,0
1214,1,3
1215,1,1
1216,1,1
1217,1,2
1218,1,2
1219,1,2
1220,1,2
1221,1,3
1222,1,2
1223,1,2
1224,1,2
1225,1,2
1226,1,2
1227,1,1
1228,1,3
1229,1,2
1230,1,2
1231,1,3
1232,1,2
1233,1,3
1234,1,1
1235,1,1
1236,1,2
1237,1,2
1238,1,2
1239,1,2
1240,1,2
1241,1,2
1242,1,3
1243,1,2
1244,1,1
1245,1,3
1246,1,3
1247,1,4
1248,1,4
1249,1,3
1250,1,4
1251,1,1
1252,1,2
1253,1,1
1254,1,0
1255,1,0
1256,1,0
1257,1,5
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,1
1263,1,3
1264,1,1
1265,1,2
1266,1,2
1267,1,2
1268,1,1
1269,1,2
1270,1,3
1271,1,2
1272,1,2
1273,1,3
1274,1,2
1275,1,2
1276,1,1
1277,1,1
1278,1,2
1279,1,2
1280,1,1
1281,1,1
1282,1,1
1283,1,1
1284,1,1
1285,1,2
1286,1,1
1287,1,1
1288,1,1
1289,1,1
1290,1,0
1291,1,3
1292,1,2
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,5
1298,1,3
1299,1,1
1300,1,1
1301,1,2
1302,1,1
1303,1,1
1304,1,3
1305,1,1
1306,1,3
1307,1,4
1308,1,2
1309,1,3
1310,1,2
1311,1,5
1312,1,3
1313,1,1
1314,1,2
1315,1,2
1316,1,3
1317,1,3
1318,1,4
1319,1,1
1320,1,3
1321,1,2
1322,1,2
1323,1,2
1324,1,2
1325,1,2
1326,1,2
1327,1,2
1328,1,2
1329,1,2
1330,1,3
1331,1,2
1332,1,3
1333,1,2
1334,1,1
1335,1,3
1336,1,2
1337,1,1
1338,1,1
1339,1,2
1340,1,2
1341,1,2
1342,1,3
1343,1,2
1344,1,1
1345,1,0
1346,1,0
1347,1,0
1348,1,0
1349,1,2
1350,1,1
1351,1,2
1352,1,3
1353,1,3
1354,1,1
1355,1,2
1356,1,3
1357,1,2
1358,1,3
1359,1,1
1360,1,2
1361,1,2
1362,1,2
1363,1,1
1364,1,0
1365,1,0
1366,1,2
1367,1,1
1368,1,1
1369,1,2
1370,1,2
1371,1,1
1372,1,4
1373,1,2
1374,1,1
1375,1,3
1376,1,2
1377,1,1
1378,1,2
1379,1,2
1380,1,4
1381,1,3
1382,1,2
1383,1,3
1384,1,1
1385,1,2
1386,1,3
1387,1,2
1388,1,3
1389,1,2
1390,1,3
1391,1,2
1392,1,2
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,2
1398,1,2
1399,1,2
1400,1,2
1401,1,3
1402,1,2
1403,1,2
1404,1,2
1405,1,0
1406,1,2
1407,1,0
1408,1,1
1409,1,2
1410,1,2
1411,1,0
1412,1,0
1413,1,0
1414,1,1
1415,1,2
1416,1,1
1417,1,3
1418,1,2
1419,1,3
1420,1,2
1421,1,5
1422,1,3
1423,1,2
1424,1,2
1425,1,2
1426,1,2
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,1
1435,1,4
1436,1,1
1437,1,1
1438,1,2
1439,1,2
1440,1,3
1441,1,2
1442,1,1
1443,1,2
1444,1,2
1445,1,1
1446,1,1
1447,1,2
1448,1,2
1449,1,2
1450,1,0
1451,1,1
1452,1,1
1453,1,2
1454,1,0
1455,1,0
1456,1,0
1457,1,0
1458,1,2
1459,1,2
1460,1,1
1461,1,2
1462,1,1
1463,1,1
1464,1,2
1465,1,2
1466,1,2
1467,1,2
1468,1,2
1469,1,2
1470,1,1
1471,1,2
1472,1,2
1473,1,2
1474,1,2
1475,1,2
1476,1,2
1477,1,2
1478,1,3
1479,1,1
1480,1,3
1481,1,1
1482,1,3
1483,1,1
1484,1,4
1485,1,3
1486,1,0
1487,1,2
1488,1,2
1489,1,2
1490,1,2
1491,1,2
1492,1,2
1493,1,4
1494,1,2
1495,1,3
1496,1,2
1497,1,2
1498,1,1
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,3
1504,1,2
1505,1,2
1506,1,3
1507,1,0
1508,1,0
1509,1,2
1510,1,2
1511,1,2
1512,1,3
1513,1,1
1514,1,1
1515,1,1
1516,1,4
1517,1,2
1518,1,2
1519,1,3
1520,1,2
1521,1,2
1522,1,5
1523,1,3
1524,1,2
1525,1,2
1526,1,3
1527,1,2
1528,1,1
1529,1,2
1530,1,2
1531,1,3
1532,1,2
1533,1,2
1534,1,1
1535,1,2
1536,1,1
1537,1,2
1538,1,2
1539,1,2
1540,1,0
1541,1,2
1542,1,2
1543,1,2
1544,1,2
1545,1,2
1546,1,2
1547,1,3
1548,1,2
1549,1,3
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,1
1555,1,1
1556,1,1
1557,1,2
1558,1,3
1559,1,1
1560,1,3
1561,1,2
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,2
1567,1,3
1568,1,3
1569,1,2
1570,1,2
1571,1,2
1572,1,2
1573,1,0
1574,1,2
1575,1,1
1576,1,2
1577,1,1
1578,1,2
1579,1,2
1580,1,2
1581,1,1
1582,1,1
1583,1,1
1584,1,2
1585,1,2
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,2
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,1
1597,1,2
1598,1,1
1599,1,2
1600,1,2
1601,1,2
1602,1,2
1603,1,2
1604,1,0
1605,1,2
1606,1,0
1607,1,0
1608,1,3
1609,1,3
1610,1,2
1611,1,0
1612,1,0
1613,1,2
1614,1,2
1615,1,0
1616,1,0
1617,1,3
1618,1,3
1619,1,2
1620,1,2
1621,1,2
1622,1,2
1623,1,1
1624,1,3
1625,1,2
1626,1,3
1627,1,1
1628,1,3
1629,1,2
1630,1,3
1631,1,1
1632,1,1
1633,1,1
1634,1,1
1635,1,3
1636,1,0
1637,1,3
1638,1,2
1639,1,0
1640,1,1
1641,1,3
1642,1,3
1643,1,2
1644,1,2
1645,1,2
1646,1,3
1647,1,2
1648,1,2
1649,1,2
1650,1,2
1651,1,3
1652,1,3
1653,1,2
1654,1,1
1655,1,1
1656,1,2
1657,1,2
1658,1,2
1659,1,0
1660,1,0
1661,1,0
1662,1,2
1663,1,3
1664,1,2
1665,1,2
1666,1,2
1667,1,2
1668,1,1
1669,1,4
1670,1,2
1671,1,2
1672,1,1
1673,1,1
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,3
1679,1,2
1680,1,2
1681,1,2
1682,1,2
1683,1,0
1684,1,1
1685,1,2
1686,1,4
1687,1,2
1688,1,2
1689,1,1
1690,1,1
1691,1,2
1692,1,1
1693,1,4
1694,1,2
1695,1,2
1696,1,1
1697,1,2
1698,1,1
1699,1,3
1700,1,0
1701,1,1
1702,1,2
1703,1,3
1704,1,2
1705,1,0
1706,1,0
1707,1,0
1708,1,0
1709,1,1
1710,1,1
1711,1,2
1712,1,2
1713,1,3
1714,1,2
1715,1,2
1716,1,2
1717,1,2
1718,1,1
1719,1,2
1720,1,2
1721,1,3
1722,1,2
1723,1,2
1724,1,2
1725,1,2
1726,1,2
1727,1,2
1728,1,0
1729,1,0
1730,1,0
1731,1,1
1732,1,2
1733,1,2
1734,1,1
1735,1,3
1736,1,2
1737,1,2
1738,1,2
1739,1,3
1740,1,3
1741,1,2
1742,1,2
1743,1,1
1744,1,3
1745,1,2
1746,1,2
1747,1,2
1748,1,2
1749,1,2
1750,1,3
1751,1,0
1752,1,2
1753,1,2
1754,1,2
1755,1,1
1756,1,2
1757,1,1
1758,1,1
1759,1,2
1760,1,2
1761,1,2
1762,1,1
1763,1,5
1764,1,2
1765,1,1
1766,1,2
1767,1,1
1768,1,2
1769,1,2
1770,1,1
1771,1,3
1772,1,2
1773,1,2
1774,1,2
1775,1,2
1776,1,4
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,2
1782,1,2
1783,1,2
1784,1,0
1785,1,1
1786,1,3
1787,1,2
1788,1,3
1789,1,2
1790,1,2
1791,1,2
1792,1,2
1793,1,2
1794,1,2
1795,1,2
1796,1,2
1797,1,1
1798,1,2
1799,1,1
1800,1,1
1801,1,3
1802,1,2
1803,1,2
1804,1,1
1805,1,1
1806,1,2
1807,1,2
1808,1,1
1809,1,1
1810,1,5
1811,1,3
1812,1,1
1813,1,2
1814,1,4
1815,1,2
1816,1,2
1817,1,0
1818,1,2
1819,1,2
1820,1,3
1821,1,2
1822,1,2
1823,1,2
1824,1,2
1825,1,0
1826,1,2
1827,1,0
1828,1,1
1829,1,1
1830,1,2
1831,1,1
1832,1,1
1833,1,2
1834,1,1
1835,1,1
1836,1,1
1837,1,3
1838,1,1
1839,1,1
1840,1,2
1841,1,1
1842,1,1
1843,1,2
1844,1,1
1845,1,2
1846,1,1
1847,1,1
1848,1,2
1849,1,1
1850,1,2
1851,1,2
1852,1,1
1853,1,1
1854,1,1
1855,1,1
1856,1,1
1857,1,1
1858,1,1
1859,1,2
1860,1,2
1861,1,2
1862,1,1
1863,1,2
1864,1,1
1865,1,3
1866,1,4
1867,1,3
1868,1,3
1869,1,1
1870,1,2
1871,1,3
1872,1,3
1873,1,2
1874,1,2
1875,1,4
1876,1,2
1877,1,3
1878,1,1
1879,1,4
1880,1,1
1881,1,0
1882,1,2
1883,1,1
1884,1,2
1885,1,5
1886,1,3
1887,1,2
1888,1,2
1889,1,2
1890,1,1
1891,1,3
1892,1,1
1893,1,3
1894,1,2
1895,1,2
1896,1,2
1897,1,1
1898,1,3
1899,1,4
1900,1,2
1901,1,2
1902,1,2
1903,1,0
1904,1,0
1905,1,1
1906,1,1
1907,1,1
1908,1,0
1909,1,2
1910,1,2
1911,1,2
1912,1,2
1913,1,2
1914,1,1
1915,1,2
1916,1,2
1917,1,2
1918,1,2
1919,1,2
1920,1,1
1921,1,2
1922,1,2
1923,1,1
1924,1,1
1925,1,1
1926,1,1
1927,1,1
1928,1,1
1929,1,1
1930,1,1
1931,1,0
1932,1,1
1933,1,2
1934,1,3
1935,1,4
