start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,1,1
221,1,1
222,1,1
223,1,1
224,1,1
225,1,3
226,1,1
227,1,3
228,1,2
229,1,1
230,1,2
231,1,5
232,1,3
233,1,0
234,1,1
235,1,1
236,1,1
237,1,1
238,1,2
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,1
249,1,3
250,1,1
251,1,1
252,1,1
253,1,1
254,1,1
255,1,1
256,1,1
257,1,1
258,1,1
259,1,1
260,1,1
261,1,4
262,1,1
263,1,1
264,1,1
265,1,2
266,1,3
267,1,4
268,1,2
269,1,1
270,1,1
271,1,0
272,1,0
273,1,0
274,1,0
275,1,0
276,1,0
277,1,1
278,1,2
279,1,2
280,1,3
281,1,1
282,1,1
283,1,0
284,1,1
285,1,2
286,1,3
287,1,3
288,1,1
289,1,2
290,1,2
291,1,1
292,1,3
293,1,2
294,1,1
295,1,2
296,1,1
297,1,1
298,1,2
299,1,1
300,1,2
301,1,3
302,1,1
303,1,1
304,1,2
305,1,2
306,1,1
307,1,1
308,1,2
309,1,1
310,1,1
311,1,2
312,1,2
313,1,1
314,1,1
315,1,1
316,1,4
317,1,1
318,1,1
319,1,3
320,1,2
321,1,1
322,1,3
323,1,1
324,1,3
325,1,1
326,1,2
327,1,3
328,1,2
329,1,3
330,1,2
331,1,1
332,1,2
333,1,2
334,1,2
335,1,0
336,1,0
337,1,4
338,1,1
339,1,2
340,1,3
341,1,1
342,1,2
343,1,3
344,1,2
345,1,2
346,1,2
347,1,1
348,1,1
349,1,1
350,1,1
351,1,2
352,1,1
353,1,1
354,1,1
355,1,1
356,1,2
357,1,2
358,1,2
359,1,1
360,1,2
361,1,2
362,1,2
363,1,2
364,1,2
365,1,2
366,1,2
367,1,1
368,1,2
369,1,1
370,1,1
371,1,1
372,1,5
373,1,2
374,1,3
375,1,1
376,1,2
377,1,2
378,1,1
379,1,1
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,1,2
387,1,1
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,1,5
395,1,0
396,1,0
397,1,0
398,1,1
399,1,2
400,1,1
401,1,1
402,1,3
403,1,1
404,1,1
405,1,1
406,1,2
407,1,1
408,1,2
409,1,1
410,1,1
411,1,2
412,1,1
413,1,2
414,1,1
415,1,4
416,1,4
417,1,1
418,1,1
419,1,1
420,1,3
421,1,2
422,1,2
423,1,4
424,1,1
425,1,2
426,1,4
427,1,2
428,1,3
429,1,2
430,1,2
431,1,2
432,1,1
433,1,1
434,1,1
435,1,2
436,1,1
437,1,5
438,1,2
439,1,2
440,1,3
441,1,4
442,1,3
443,1,1
444,1,1
445,1,2
446,1,1
447,1,2
448,1,2
449,1,2
450,1,3
451,1,2
452,1,1
453,1,1
454,1,2
455,1,1
456,1,1
457,1,1
458,1,3
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,0
465,1,1
466,1,1
467,1,1
468,1,4
469,1,2
470,1,4
471,1,0
472,1,1
473,1,3
474,1,1
475,1,3
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,3
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,2
491,1,2
492,1,2
493,1,2
494,1,2
495,1,2
496,1,2
497,1,1
498,1,2
499,1,2
500,1,2
501,1,1
502,1,4
503,1,1
504,1,1
505,1,0
506,1,1
507,1,2
508,1,2
509,1,4
510,1,2
511,1,2
512,1,5
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,2
520,1,2
521,1,3
522,1,5
523,1,1
524,1,2
525,1,2
526,1,1
527,1,2
528,1,4
529,1,1
530,1,2
531,1,2
532,1,1
533,1,3
534,1,3
535,1,5
536,1,1
537,1,0
538,1,3
539,1,4
540,1,3
541,1,3
542,1,2
543,1,1
544,1,2
545,1,2
546,1,1
547,1,1
548,1,1
549,1,3
550,1,1
551,1,2
552,1,3
553,1,1
554,1,2
555,1,2
556,1,1
557,1,1
558,1,1
559,1,3
560,1,2
561,1,1
562,1,2
563,1,2
564,1,2
565,1,2
566,1,3
567,1,1
568,1,2
569,1,2
570,1,2
571,1,1
572,1,3
573,1,2
574,1,2
575,1,2
576,1,2
577,1,2
578,1,2
579,1,2
580,1,2
581,1,3
582,1,3
583,1,2
584,1,2
585,1,1
586,1,1
587,1,1
588,1,1
589,1,1
590,1,1
591,1,3
592,1,1
593,1,2
594,1,2
595,1,2
596,1,0
597,1,2
598,1,3
599,1,3
600,1,1
601,1,3
602,1,2
603,1,1
604,1,2
605,1,2
606,1,4
607,1,4
608,1,1
609,1,2
610,1,1
611,1,2
612,1,4
613,1,2
614,1,5
615,1,1
616,1,1
617,1,2
618,1,1
619,1,1
620,1,4
621,1,2
622,1,1
623,1,1
624,1,1
625,1,4
626,1,5
627,1,1
628,1,1
629,1,2
630,1,3
631,1,2
632,1,1
633,1,3
634,1,1
635,1,1
636,1,2
637,1,2
638,1,2
639,1,2
640,1,0
641,1,0
642,1,0
643,1,1
644,1,3
645,1,0
646,1,3
647,1,5
648,1,1
649,1,2
650,1,3
651,1,0
652,1,0
653,1,0
654,1,0
655,1,0
656,1,0
657,1,0
658,1,0
659,1,0
660,1,0
661,1,0
662,1,3
663,1,5
664,1,2
665,1,1
666,1,2
667,1,3
668,1,3
669,1,2
670,1,2
671,1,1
672,1,1
673,1,1
674,1,1
675,1,2
676,1,2
677,1,2
678,1,1
679,1,3
680,1,4
681,1,2
682,1,3
683,1,3
684,1,2
685,1,3
686,1,4
687,1,0
688,1,0
689,1,3
690,1,1
691,1,4
692,1,3
693,1,3
694,1,2
695,1,2
696,1,2
697,1,5
698,1,4
699,1,3
700,1,1
701,1,2
702,1,1
703,1,3
704,1,2
705,1,1
706,1,1
707,1,2
708,1,2
709,1,2
710,1,3
711,1,1
712,1,2
713,1,1
714,1,1
715,1,5
716,1,1
717,1,1
718,1,2
719,1,2
720,1,4
721,1,1
722,1,2
723,1,3
724,1,2
725,1,3
726,1,3
727,1,3
728,1,4
729,1,3
730,1,3
731,1,1
732,1,1
733,1,3
734,1,2
735,1,1
736,1,1
737,1,0
738,1,0
739,1,2
740,1,1
741,1,2
742,1,1
743,1,1
744,1,1
745,1,3
746,1,0
747,1,1
748,1,2
749,1,4
750,1,5
751,1,1
752,1,5
753,1,4
754,1,5
755,1,1
756,1,2
757,1,3
758,1,4
759,1,1
760,1,1
761,1,2
762,1,2
763,1,2
764,1,1
765,1,3
766,1,2
767,1,1
768,1,2
769,1,2
770,1,1
771,1,2
772,1,3
773,1,3
774,1,2
775,1,2
776,1,1
777,1,2
778,1,1
779,1,3
780,1,2
781,1,5
782,1,1
783,1,0
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,3
791,1,1
792,1,5
793,1,3
794,1,1
795,1,1
796,1,1
797,1,1
798,1,1
799,1,1
800,1,1
801,1,1
802,1,1
803,1,1
804,1,1
805,1,1
806,1,2
807,1,3
808,1,1
809,1,1
810,1,2
811,1,2
812,1,1
813,1,2
814,1,1
815,1,4
816,1,1
817,1,2
818,1,3
819,1,2
820,1,2
821,1,2
822,1,2
823,1,2
824,1,1
825,1,2
826,1,1
827,1,1
828,1,2
829,1,4
830,1,1
831,1,1
832,1,2
833,1,1
834,1,4
835,1,3
836,1,3
837,1,3
838,1,3
839,1,2
840,1,1
841,1,0
842,1,3
843,1,3
844,1,2
845,1,1
846,1,2
847,1,1
848,1,1
849,1,4
850,1,3
851,1,2
852,1,1
853,1,1
854,1,2
855,1,2
856,1,2
857,1,0
858,1,1
859,1,2
860,1,2
861,1,2
862,1,2
863,1,2
864,1,2
865,1,1
866,1,2
867,1,1
868,1,2
869,1,2
870,1,2
871,1,1
872,1,1
873,1,5
874,1,1
875,1,2
876,1,2
877,1,2
878,1,1
879,1,2
880,1,2
881,1,4
882,1,1
883,1,1
884,1,1
885,1,1
886,1,1
887,1,2
888,1,3
889,1,4
890,1,4
891,1,1
892,1,1
893,1,1
894,1,1
895,1,1
896,1,1
897,1,1
898,1,2
899,1,3
900,1,1
901,1,1
902,1,1
903,1,5
904,1,3
905,1,0
906,1,2
907,1,2
908,1,4
909,1,3
910,1,3
911,1,3
912,1,2
913,1,1
914,1,3
915,1,1
916,1,4
917,1,5
918,1,3
919,1,1
920,1,2
921,1,3
922,1,3
923,1,3
924,1,4
925,1,3
926,1,3
927,1,3
928,1,3
929,1,1
930,1,2
931,1,0
932,1,0
933,1,2
934,1,2
935,1,2
936,1,2
937,1,2
938,1,1
939,1,1
940,1,3
941,1,3
942,1,1
943,1,3
944,1,2
945,1,2
946,1,3
947,1,1
948,1,3
949,1,4
950,1,4
951,1,2
952,1,2
953,1,3
954,1,2
955,1,2
956,1,4
957,1,2
958,1,2
959,1,3
960,1,1
961,1,4
962,1,4
963,1,3
964,1,5
965,1,3
966,1,2
967,1,1
968,1,2
969,1,2
970,1,4
971,1,0
972,1,0
973,1,0
974,1,0
975,1,0
976,1,0
977,1,0
978,1,0
979,1,0
980,1,0
981,1,0
982,1,0
983,1,0
984,1,0
985,1,0
986,1,0
987,1,0
988,1,0
989,1,0
990,1,4
991,1,5
992,1,4
993,1,3
994,1,2
995,1,3
996,1,5
997,1,1
998,1,1
999,1,2
1000,1,3
1001,1,3
1002,1,3
1003,1,2
1004,1,3
1005,1,2
1006,1,3
1007,1,1
1008,1,1
1009,1,1
1010,1,3
1011,1,1
1012,1,1
1013,1,2
1014,1,2
1015,1,2
1016,1,1
1017,1,4
1018,1,4
1019,1,1
1020,1,1
1021,1,1
1022,1,2
1023,1,1
1024,1,1
1025,1,1
1026,1,3
1027,1,2
1028,1,3
1029,1,4
1030,1,2
1031,1,3
1032,1,3
1033,1,0
1034,1,4
1035,1,2
1036,1,2
1037,1,2
1038,1,3
1039,1,1
1040,1,2
1041,1,1
1042,1,1
1043,1,2
1044,1,2
1045,1,2
1046,1,1
1047,1,3
1048,1,2
1049,1,2
1050,1,2
1051,1,2
1052,1,1
1053,1,2
1054,1,1
1055,1,3
1056,1,2
1057,1,3
1058,1,3
1059,1,2
1060,1,1
1061,1,2
1062,1,2
1063,1,3
1064,1,2
1065,1,1
1066,1,2
1067,1,3
1068,1,1
1069,1,2
1070,1,2
1071,1,3
1072,1,1
1073,1,1
1074,1,1
1075,1,3
1076,1,1
1077,1,1
1078,1,1
1079,1,2
1080,1,2
1081,1,1
1082,1,1
1083,1,2
1084,1,2
1085,1,3
1086,1,3
1087,1,2
1088,1,2
1089,1,2
1090,1,2
1091,1,2
1092,1,1
1093,1,2
1094,1,2
1095,1,2
1096,1,2
1097,1,2
1098,1,1
1099,1,1
1100,1,1
1101,1,1
1102,1,3
1103,1,2
1104,1,2
1105,1,2
1106,1,3
1107,1,1
1108,1,2
1109,1,1
1110,1,3
1111,1,2
1112,1,3
1113,1,2
1114,1,1
1115,1,1
1116,1,4
1117,1,3
1118,1,3
1119,1,3
1120,1,1
1121,1,3
1122,1,3
1123,1,5
1124,1,1
1125,1,1
1126,1,2
1127,1,2
1128,1,1
1129,1,2
1130,1,0
1131,1,2
1132,1,0
1133,1,2
1134,1,2
1135,1,2
1136,1,2
1137,1,2
1138,1,2
1139,1,2
1140,1,1
1141,1,1
1142,1,1
1143,1,1
1144,1,1
1145,1,1
1146,1,1
1147,1,1
1148,1,1
1149,1,1
1150,1,1
1151,1,1
1152,1,1
1153,1,1
1154,1,1
1155,1,1
1156,1,1
1157,1,1
1158,1,1
1159,1,1
1160,1,3
1161,1,2
1162,1,4
1163,1,0
1164,1,0
1165,1,1
1166,1,2
1167,1,1
1168,1,3
1169,1,3
1170,1,3
1171,1,3
1172,1,5
1173,1,3
1174,1,1
1175,1,2
1176,1,1
1177,1,1
1178,1,3
1179,1,3
1180,1,3
1181,1,2
1182,1,3
1183,1,1
1184,1,3
1185,1,1
1186,1,3
1187,1,3
1188,1,4
1189,1,3
1190,1,3
1191,1,1
1192,1,1
1193,1,2
1194,1,4
1195,1,4
1196,1,4
1197,1,3
1198,1,3
1199,1,2
1200,1,4
1201,1,3
1202,1,1
1203,1,4
1204,1,3
1205,1,1
1206,1,0
1207,1,1
1208,1,3
1209,1,2
1210,1,4
1211,1,3
1212,1,2
1213,1,3
1214,1,3
1215,1,1
1216,1,0
1217,1,3
1218,1,2
1219,1,3
1220,1,1
1221,1,4
1222,1,3
1223,1,4
1224,1,5
1225,1,4
1226,1,3
1227,1,5
1228,1,1
1229,1,1
1230,1,3
1231,1,5
1232,1,4
1233,1,4
1234,1,4
1235,1,4
1236,1,4
1237,1,5
1238,1,1
1239,1,3
1240,1,2
1241,1,3
1242,1,4
1243,1,3
1244,1,5
1245,1,0
1246,1,4
1247,1,1
1248,1,1
1249,1,3
1250,1,1
1251,1,4
1252,1,3
1253,1,1
1254,1,4
1255,1,4
1256,1,0
1257,1,2
1258,1,3
1259,1,4
1260,1,3
1261,1,4
1262,1,3
1263,1,5
1264,1,0
1265,1,2
1266,1,2
1267,1,5
1268,1,3
1269,1,3
1270,1,5
1271,1,3
1272,1,4
1273,1,3
1274,1,5
1275,1,3
1276,1,4
1277,1,4
1278,1,1
1279,1,1
1280,1,3
1281,1,2
1282,1,3
1283,1,0
1284,1,5
1285,1,3
1286,1,4
1287,1,1
1288,1,4
1289,1,1
1290,1,3
1291,1,5
1292,1,4
1293,1,3
1294,1,3
1295,1,5
1296,1,2
1297,1,2
1298,1,1
1299,1,1
1300,1,2
1301,1,3
1302,1,5
1303,1,1
1304,1,3
1305,1,1
1306,1,3
1307,1,2
1308,1,1
1309,1,4
1310,1,1
1311,1,1
1312,1,1
1313,1,3
1314,1,0
1315,1,1
1316,1,3
1317,1,0
1318,1,0
1319,1,0
1320,1,0
1321,1,0
1322,1,0
1323,1,0
1324,1,0
1325,1,0
1326,1,0
1327,1,0
1328,1,1
1329,1,0
1330,1,0
1331,1,0
1332,1,0
1333,1,2
1334,1,4
1335,1,4
1336,1,5
1337,1,1
1338,1,1
1339,1,4
1340,1,4
1341,1,1
1342,1,1
1343,1,4
1344,1,3
1345,1,0
1346,1,4
1347,1,2
1348,1,1
1349,1,4
1350,1,1
1351,1,1
1352,1,2
1353,1,3
1354,1,1
1355,1,1
1356,1,1
1357,1,2
1358,1,1
1359,1,1
1360,1,2
1361,1,1
1362,1,2
1363,1,3
1364,1,4
1365,1,3
1366,1,3
1367,1,3
1368,1,2
1369,1,1
1370,1,4
1371,1,4
1372,1,4
1373,1,4
1374,1,4
1375,1,4
1376,1,4
1377,1,1
1378,1,4
1379,1,4
1380,1,3
1381,1,1
1382,1,5
1383,1,1
1384,1,2
1385,1,1
1386,1,1
1387,1,2
1388,1,0
1389,1,1
1390,1,0
1391,1,1
1392,1,2
1393,1,3
1394,1,4
1395,1,1
1396,1,1
1397,1,1
1398,1,1
1399,1,1
1400,1,2
1401,1,3
1402,1,3
1403,1,1
1404,1,1
1405,1,3
1406,1,3
1407,1,3
1408,1,4
1409,1,4
1410,1,3
1411,1,5
1412,1,3
1413,1,1
1414,1,5
1415,1,1
1416,1,2
1417,1,4
1418,1,3
1419,1,3
1420,1,4
1421,1,3
1422,1,1
1423,1,1
1424,1,1
1425,1,1
1426,1,3
1427,1,4
1428,1,4
1429,1,2
1430,1,2
1431,1,3
1432,1,2
1433,1,1
1434,1,1
1435,1,1
1436,1,2
1437,1,2
1438,1,3
1439,1,2
1440,1,2
1441,1,1
1442,1,1
1443,1,1
1444,1,2
1445,1,2
1446,1,0
1447,1,2
1448,1,1
1449,1,3
1450,1,3
1451,1,2
1452,1,3
1453,1,1
1454,1,1
1455,1,2
1456,1,2
1457,1,2
1458,1,4
1459,1,1
1460,1,2
1461,1,2
1462,1,1
1463,1,1
1464,1,2
1465,1,2
1466,1,1
1467,1,1
1468,1,2
1469,1,2
1470,1,4
1471,1,1
1472,1,1
1473,1,2
1474,1,1
1475,1,1
1476,1,2
1477,1,1
1478,1,1
1479,1,3
1480,1,4
1481,1,1
1482,1,1
1483,1,2
1484,1,2
1485,1,2
1486,1,2
1487,1,2
1488,1,2
1489,1,2
1490,1,3
1491,1,2
1492,1,2
1493,1,2
1494,1,5
1495,1,3
1496,1,5
1497,1,1
1498,1,2
1499,1,2
1500,1,1
1501,1,1
1502,1,0
1503,1,2
1504,1,4
1505,1,4
1506,1,5
1507,1,4
1508,1,5
1509,1,4
1510,1,2
1511,1,1
1512,1,1
1513,1,1
1514,1,1
1515,1,1
1516,1,1
1517,1,1
1518,1,1
1519,1,1
1520,1,1
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,1
1526,1,1
1527,1,1
1528,1,1
1529,1,1
1530,1,1
1531,1,1
1532,1,1
1533,1,2
1534,1,2
1535,1,2
1536,1,1
1537,1,2
1538,1,1
1539,1,2
1540,1,2
1541,1,3
1542,1,1
1543,1,3
1544,1,1
1545,1,2
1546,1,1
1547,1,3
1548,1,2
1549,1,2
1550,1,2
1551,1,2
1552,1,0
1553,1,3
1554,1,2
1555,1,2
1556,1,1
1557,1,2
1558,1,2
1559,1,1
1560,1,2
1561,1,2
1562,1,2
1563,1,2
1564,1,1
1565,1,2
1566,1,1
1567,1,2
1568,1,0
1569,1,2
1570,1,2
1571,1,2
1572,1,2
1573,1,2
1574,1,1
1575,1,1
1576,1,2
1577,1,4
1578,1,2
1579,1,2
1580,1,2
1581,1,2
1582,1,2
1583,1,2
1584,1,2
1585,1,2
1586,1,2
1587,1,1
1588,1,1
1589,1,1
1590,1,4
1591,1,1
1592,1,2
1593,1,1
1594,1,1
1595,1,1
1596,1,1
1597,1,1
1598,1,1
1599,1,1
1600,1,4
1601,1,5
1602,1,5
1603,1,3
1604,1,2
1605,1,4
1606,1,3
1607,1,2
1608,1,3
1609,1,3
1610,1,2
1611,1,2
1612,1,2
1613,1,4
1614,1,3
1615,1,2
1616,1,4
1617,1,2
1618,1,4
1619,1,1
1620,1,3
1621,1,3
1622,1,4
1623,1,1
1624,1,3
1625,1,4
1626,1,1
1627,1,2
1628,1,3
1629,1,1
1630,1,2
1631,1,2
1632,1,2
1633,1,2
1634,1,3
1635,1,1
1636,1,2
1637,1,1
1638,1,2
1639,1,1
1640,1,1
1641,1,2
1642,1,3
1643,1,3
1644,1,2
1645,1,4
1646,1,1
1647,1,1
1648,1,2
1649,1,2
1650,1,5
1651,1,1
1652,1,2
1653,1,3
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,2
1659,1,2
1660,1,2
1661,1,2
1662,1,1
1663,1,4
1664,1,2
1665,1,2
1666,1,1
1667,1,3
1668,1,3
1669,1,3
1670,1,3
1671,1,5
1672,1,1
1673,1,2
1674,1,2
1675,1,1
1676,1,0
1677,1,3
1678,1,0
1679,1,0
1680,1,5
1681,1,2
1682,1,0
1683,1,4
1684,1,2
1685,1,2
1686,1,2
1687,1,1
1688,1,2
1689,1,1
1690,1,2
1691,1,3
1692,1,2
1693,1,2
1694,1,2
1695,1,4
1696,1,2
1697,1,1
1698,1,2
1699,1,2
1700,1,4
1701,1,1
1702,1,2
1703,1,1
1704,1,3
1705,1,3
1706,1,1
1707,1,1
1708,1,1
1709,1,2
1710,1,2
1711,1,2
1712,1,2
1713,1,1
1714,1,2
1715,1,2
1716,1,1
1717,1,0
1718,1,0
1719,1,0
1720,1,2
1721,1,2
1722,1,1
1723,1,0
1724,1,2
1725,1,0
1726,1,0
1727,1,0
1728,1,0
1729,1,2
1730,1,1
1731,1,1
1732,1,1
1733,1,0
1734,1,2
1735,1,2
1736,1,2
1737,1,4
1738,1,4
1739,1,1
1740,1,3
1741,1,2
1742,1,1
1743,1,3
1744,1,1
1745,1,2
1746,1,2
1747,1,2
1748,1,5
1749,1,3
1750,1,2
1751,1,2
1752,1,2
1753,1,2
1754,1,2
1755,1,1
1756,1,1
1757,1,0
1758,1,3
1759,1,1
1760,1,1
1761,1,2
1762,1,1
1763,1,1
1764,1,1
1765,1,2
1766,1,1
1767,1,1
1768,1,1
1769,1,2
1770,1,4
1771,1,1
1772,1,2
1773,1,2
1774,1,2
1775,1,1
1776,1,1
1777,1,1
1778,1,3
1779,1,2
1780,1,2
1781,1,1
1782,1,2
1783,1,1
1784,1,1
1785,1,2
1786,1,2
1787,1,3
1788,1,1
1789,1,1
1790,1,2
1791,1,3
1792,1,2
1793,1,1
1794,1,2
1795,1,2
1796,1,3
1797,1,5
1798,1,3
1799,1,2
1800,1,1
1801,1,2
1802,1,2
1803,1,1
1804,1,2
1805,1,1
1806,1,1
1807,1,0
1808,1,1
1809,1,1
1810,1,2
1811,1,2
1812,1,4
1813,1,2
1814,1,2
1815,1,5
1816,1,2
1817,1,2
1818,1,1
1819,1,4
1820,1,4
1821,1,3
1822,1,4
1823,1,3
1824,1,3
1825,1,2
1826,1,1
1827,1,2
1828,1,2
1829,1,4
1830,1,4
1831,1,2
1832,1,1
1833,1,0
1834,1,0
1835,1,0
1836,1,1
1837,1,1
1838,1,4
1839,1,2
1840,1,2
1841,1,2
1842,1,2
1843,1,1
1844,1,2
1845,1,1
1846,1,3
1847,1,2
1848,1,2
1849,1,1
1850,1,1
1851,1,1
1852,1,2
1853,1,1
1854,1,2
1855,1,1
1856,1,1
1857,1,2
1858,1,1
1859,1,3
1860,1,3
1861,1,4
1862,1,1
1863,1,3
1864,1,1
1865,1,2
1866,1,1
1867,1,2
1868,1,2
1869,1,2
1870,1,1
1871,1,2
1872,1,0
1873,1,1
1874,1,5
1875,1,1
1876,1,1
1877,1,4
1878,1,4
1879,1,3
1880,1,2
1881,1,1
1882,1,1
1883,1,1
1884,1,1
1885,1,1
1886,1,0
1887,1,2
1888,1,2
1889,1,2
1890,1,4
1891,1,1
1892,1,1
1893,1,2
1894,1,2
1895,1,4
1896,1,0
1897,1,1
1898,1,1
1899,1,1
1900,1,1
1901,1,1
1902,1,1
1903,1,1
1904,1,1
1905,1,1
1906,1,1
1907,1,1
1908,1,1
1909,1,2
1910,1,4
1911,1,2
1912,1,2
1913,1,1
1914,1,1
1915,1,3
1916,1,4
1917,1,1
1918,1,4
1919,1,2
1920,1,2
1921,1,1
1922,1,2
1923,1,2
1924,1,1
1925,1,3
1926,1,2
1927,1,2
1928,1,2
1929,1,1
1930,1,1
1931,1,1
1932,1,2
1933,1,1
1934,1,1
1935,1,4
1936,1,1
1937,1,3
1938,1,3
1939,1,2
1940,1,1
1941,1,1
1942,1,3
1943,1,4
1944,1,3
1945,1,1
1946,1,1
1947,1,1
1948,1,1
1949,1,1
1950,1,1
1951,1,1
1952,1,3
1953,1,0
1954,1,1
1955,1,1
1956,1,1
1957,1,2
1958,1,1
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,1
1964,1,2
1965,1,1
1966,1,1
1967,1,2
1968,1,0
1969,1,3
1970,1,1
1971,1,1
1972,1,1
1973,1,2
1974,1,2
1975,1,2
1976,1,3
1977,1,1
1978,1,1
1979,1,1
1980,1,3
1981,1,1
1982,1,1
1983,1,1
1984,1,0
1985,1,0
1986,1,0
1987,1,1
1988,1,3
1989,1,2
1990,1,1
1991,1,2
1992,1,1
1993,1,2
1994,1,1
1995,1,2
1996,1,4
1997,1,3
1998,1,1
1999,1,0
2000,1,0
2001,1,1
2002,1,4
2003,1,0
2004,1,1
2005,1,1
2006,1,1
2007,1,1
2008,1,2
2009,1,1
2010,1,1
2011,1,2
2012,1,2
2013,1,2
2014,1,2
2015,1,2
2016,1,1
2017,1,1
2018,1,3
2019,1,4
2020,1,2
2021,1,2
2022,1,2
2023,1,1
2024,1,2
2025,1,1
2026,1,1
2027,1,1
2028,1,1
2029,1,2
2030,1,1
2031,1,1
2032,1,1
2033,1,5
2034,1,1
2035,1,2
2036,1,3
2037,1,1
2038,1,1
2039,1,1
2040,1,1
2041,1,3
2042,1,2
2043,1,1
2044,1,2
2045,1,2
2046,1,4
2047,1,1
2048,1,3
2049,1,2
2050,1,0
2051,1,0
2052,1,1
2053,1,3
2054,1,2
2055,1,2
2056,1,2
2057,1,3
2058,1,2
2059,1,2
2060,1,1
2061,1,3
2062,1,1
2063,1,1
2064,1,2
2065,1,0
2066,1,0
2067,1,1
2068,1,1
2069,1,0
2070,1,0
2071,1,0
2072,1,1
2073,1,2
2074,1,0
2075,1,0
2076,1,2
2077,1,0
2078,1,0
2079,1,1
2080,1,1
2081,1,1
2082,1,1
2083,1,1
2084,1,1
2085,1,2
2086,1,3
2087,1,4
2088,1,4
2089,1,0
2090,1,2
2091,1,3
2092,1,0
2093,1,2
2094,1,3
2095,1,2
2096,1,2
2097,1,4
2098,1,5
2099,1,2
2100,1,2
2101,1,0
2102,1,0
2103,1,4
2104,1,1
2105,1,0
2106,1,4
2107,1,2
2108,1,2
2109,1,1
2110,1,2
2111,1,1
2112,1,1
2113,1,1
2114,1,1
2115,1,1
2116,1,3
2117,1,1
2118,1,1
2119,1,1
2120,1,2
2121,1,2
2122,1,4
2123,1,2
2124,1,3
2125,1,1
2126,1,1
2127,1,2
2128,1,2
2129,1,2
2130,1,1
2131,1,1
2132,1,1
2133,1,3
2134,1,1
2135,1,2
2136,1,2
2137,1,1
2138,1,1
2139,1,2
