start,duration,speakers
208,1,2
209,1,2
210,1,2
211,1,2
212,1,2
213,1,2
214,1,2
215,1,1
216,1,2
217,1,1
218,1,1
219,1,2
220,1,2
221,1,1
222,1,2
223,1,2
224,1,1
225,1,2
226,1,2
227,1,2
228,1,2
229,1,2
230,1,2
231,1,2
232,1,2
233,1,2
234,1,3
235,1,3
236,1,1
237,1,3
238,1,2
239,1,1
240,1,1
241,1,3
242,1,1
243,1,0
244,1,0
245,1,2
246,1,2
247,1,2
248,1,1
249,1,2
250,1,2
251,1,2
252,1,0
253,1,1
254,1,1
255,1,1
256,1,2
257,1,2
258,1,2
259,1,2
260,1,2
261,1,1
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,2
275,1,2
276,1,2
277,1,1
278,1,2
279,1,1
280,1,2
281,1,2
282,1,2
283,1,1
284,1,1
285,1,1
286,1,2
287,1,2
288,1,2
289,1,2
290,1,1
291,1,2
292,1,2
293,1,1
294,1,1
295,1,3
296,1,2
297,1,2
298,1,1
299,1,2
300,1,3
301,1,2
302,1,1
303,1,2
304,1,2
305,1,2
306,1,2
307,1,2
308,1,2
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,1,1
315,1,3
316,1,2
317,1,2
318,1,1
319,1,3
320,1,1
321,1,1
322,1,3
323,1,1
324,1,2
325,1,1
326,1,2
327,1,1
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,0
338,1,0
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,3
345,1,2
346,1,1
347,1,2
348,1,1
349,1,1
350,1,2
351,1,1
352,1,2
353,1,0
354,1,0
355,1,1
356,1,2
357,1,3
358,1,2
359,1,2
360,1,3
361,1,2
362,1,1
363,1,2
364,1,2
365,1,2
366,1,2
367,1,2
368,1,2
369,1,2
370,1,3
371,1,3
372,1,0
373,1,0
374,1,0
375,1,2
376,1,2
377,1,1
378,1,2
379,1,2
380,1,3
381,1,0
382,1,0
383,1,0
384,1,2
385,1,2
386,1,1
387,1,1
388,1,1
389,1,1
390,1,0
391,1,0
392,1,0
393,1,2
394,1,1
395,1,1
396,1,0
397,1,0
398,1,2
399,1,1
400,1,1
401,1,3
402,1,2
403,1,4
404,1,5
405,1,1
406,1,1
407,1,4
408,1,1
409,1,1
410,1,1
411,1,0
412,1,1
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,2
420,1,2
421,1,3
422,1,1
423,1,2
424,1,2
425,1,2
426,1,3
427,1,3
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,1
444,1,1
445,1,2
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,3
458,1,1
459,1,1
460,1,1
461,1,1
462,1,2
463,1,2
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,2
477,1,2
478,1,1
479,1,2
480,1,2
481,1,1
482,1,1
483,1,2
484,1,2
485,1,2
486,1,1
487,1,2
488,1,2
489,1,1
490,1,1
491,1,2
492,1,2
493,1,1
494,1,1
495,1,2
496,1,1
497,1,2
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,1,2
504,1,2
505,1,2
506,1,2
507,1,2
508,1,2
509,1,2
510,1,3
511,1,2
512,1,1
513,1,2
514,1,2
515,1,1
516,1,3
517,1,1
518,1,3
519,1,1
520,1,2
521,1,2
522,1,2
523,1,3
524,1,2
525,1,1
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,1
533,1,3
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,2
540,1,2
541,1,2
542,1,4
543,1,1
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,1
551,1,4
552,1,1
553,1,3
554,1,1
555,1,2
556,1,4
557,1,1
558,1,1
559,1,1
560,1,2
561,1,2
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,2
568,1,2
569,1,1
570,1,1
571,1,1
572,1,2
573,1,1
574,1,2
575,1,1
576,1,1
577,1,1
578,1,2
579,1,1
580,1,2
581,1,1
582,1,3
583,1,2
584,1,1
585,1,2
586,1,1
587,1,1
588,1,3
589,1,1
590,1,1
591,1,1
592,1,1
593,1,2
594,1,2
595,1,2
596,1,3
597,1,3
598,1,1
599,1,4
600,1,3
601,1,3
602,1,3
603,1,2
604,1,3
605,1,2
606,1,3
607,1,1
608,1,3
609,1,3
610,1,2
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,2
617,1,2
618,1,1
619,1,3
620,1,1
621,1,3
622,1,2
623,1,2
624,1,2
625,1,2
626,1,2
627,1,4
628,1,3
629,1,4
630,1,2
631,1,1
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,1
638,1,2
639,1,1
640,1,1
641,1,2
642,1,4
643,1,2
644,1,1
645,1,2
646,1,2
647,1,1
648,1,2
649,1,1
650,1,2
651,1,1
652,1,5
653,1,3
654,1,5
655,1,2
656,1,1
657,1,4
658,1,1
659,1,1
660,1,1
661,1,3
662,1,1
663,1,1
664,1,1
665,1,3
666,1,1
667,1,2
668,1,2
669,1,1
670,1,1
671,1,1
672,1,2
673,1,2
674,1,2
675,1,1
676,1,2
677,1,0
678,1,4
679,1,3
680,1,2
681,1,2
682,1,4
683,1,2
684,1,4
685,1,2
686,1,2
687,1,1
688,1,2
689,1,2
690,1,5
691,1,4
692,1,1
693,1,3
694,1,3
695,1,4
696,1,1
697,1,2
698,1,1
699,1,1
700,1,2
701,1,1
702,1,2
703,1,1
704,1,2
705,1,2
706,1,2
707,1,2
708,1,2
709,1,2
710,1,2
711,1,3
712,1,3
713,1,2
714,1,2
715,1,1
716,1,2
717,1,2
718,1,1
719,1,2
720,1,1
721,1,1
722,1,2
723,1,2
724,1,1
725,1,2
726,1,2
727,1,1
728,1,4
729,1,4
730,1,1
731,1,2
732,1,1
733,1,1
734,1,1
735,1,1
736,1,2
737,1,1
738,1,1
739,1,1
740,1,2
741,1,1
742,1,2
743,1,1
744,1,2
745,1,2
746,1,2
747,1,1
748,1,3
749,1,2
750,1,3
751,1,2
752,1,2
753,1,3
754,1,3
755,1,2
756,1,1
757,1,1
758,1,2
759,1,2
760,1,3
761,1,2
762,1,2
763,1,2
764,1,1
765,1,2
766,1,2
767,1,1
768,1,2
769,1,1
770,1,2
771,1,2
772,1,1
773,1,1
774,1,1
775,1,2
776,1,2
777,1,2
778,1,3
779,1,1
780,1,1
781,1,2
782,1,2
783,1,2
784,1,2
785,1,1
786,1,2
787,1,2
788,1,1
789,1,4
790,1,1
791,1,5
792,1,2
793,1,1
794,1,2
795,1,2
796,1,2
797,1,2
798,1,2
799,1,2
800,1,0
801,1,2
802,1,2
803,1,2
804,1,2
805,1,2
806,1,1
807,1,3
808,1,4
809,1,2
810,1,2
811,1,2
812,1,1
813,1,2
814,1,2
815,1,2
816,1,2
817,1,1
818,1,2
819,1,2
820,1,2
821,1,2
822,1,2
823,1,2
824,1,2
825,1,1
826,1,2
827,1,4
828,1,2
829,1,2
830,1,1
831,1,1
832,1,2
833,1,2
834,1,3
835,1,2
836,1,2
837,1,1
838,1,3
839,1,4
840,1,3
841,1,1
842,1,3
843,1,3
844,1,4
845,1,2
846,1,2
847,1,2
848,1,2
849,1,3
850,1,1
851,1,1
852,1,1
853,1,2
854,1,1
855,1,2
856,1,2
857,1,2
858,1,3
859,1,1
860,1,1
861,1,2
862,1,2
863,1,1
864,1,3
865,1,2
866,1,1
867,1,2
868,1,2
869,1,2
870,1,2
871,1,2
872,1,2
873,1,2
874,1,2
875,1,2
876,1,1
877,1,2
878,1,2
879,1,2
880,1,2
881,1,2
882,1,2
883,1,2
884,1,1
885,1,3
886,1,2
887,1,2
888,1,2
889,1,2
890,1,2
891,1,2
892,1,2
893,1,1
894,1,1
895,1,1
896,1,2
897,1,1
898,1,1
899,1,2
900,1,2
901,1,2
902,1,2
903,1,1
904,1,1
905,1,0
906,1,1
907,1,2
908,1,3
909,1,2
910,1,3
911,1,2
912,1,0
913,1,0
914,1,2
915,1,2
916,1,2
917,1,0
918,1,0
919,1,0
920,1,0
921,1,0
922,1,0
923,1,0
924,1,0
925,1,3
926,1,1
927,1,3
928,1,4
929,1,3
930,1,4
931,1,2
932,1,3
933,1,1
934,1,5
935,1,3
936,1,2
937,1,1
938,1,2
939,1,2
940,1,2
941,1,2
942,1,0
943,1,2
944,1,2
945,1,1
946,1,2
947,1,0
948,1,0
949,1,2
950,1,1
951,1,2
952,1,2
953,1,2
954,1,2
955,1,1
956,1,3
957,1,1
958,1,2
959,1,3
960,1,1
961,1,2
962,1,3
963,1,3
964,1,1
965,1,2
966,1,2
967,1,2
968,1,2
969,1,3
970,1,2
971,1,1
972,1,1
973,1,1
974,1,3
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,2
981,1,1
982,1,2
983,1,1
984,1,1
985,1,0
986,1,1
987,1,4
988,1,1
989,1,1
990,1,5
991,1,4
992,1,1
993,1,1
994,1,1
995,1,1
996,1,1
997,1,1
998,1,1
999,1,1
1000,1,2
1001,1,1
1002,1,1
1003,1,2
1004,1,2
1005,1,1
1006,1,2
1007,1,1
1008,1,3
1009,1,2
1010,1,2
1011,1,2
1012,1,1
1013,1,2
1014,1,3
1015,1,1
1016,1,1
1017,1,1
1018,1,1
1019,1,1
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,1
1026,1,3
1027,1,3
1028,1,2
1029,1,1
1030,1,1
1031,1,3
1032,1,3
1033,1,3
1034,1,1
1035,1,1
1036,1,1
1037,1,2
1038,1,1
1039,1,1
1040,1,1
1041,1,1
1042,1,3
1043,1,3
1044,1,1
1045,1,3
1046,1,1
1047,1,2
1048,1,5
1049,1,1
1050,1,1
1051,1,2
1052,1,2
1053,1,1
1054,1,2
1055,1,1
1056,1,1
1057,1,2
1058,1,0
1059,1,3
1060,1,1
1061,1,2
1062,1,2
1063,1,1
1064,1,1
1065,1,1
1066,1,2
1067,1,3
1068,1,3
1069,1,3
1070,1,2
1071,1,2
1072,1,2
1073,1,2
1074,1,4
1075,1,2
1076,1,2
1077,1,3
1078,1,1
1079,1,1
1080,1,1
1081,1,2
1082,1,2
1083,1,0
1084,1,2
1085,1,2
1086,1,3
1087,1,2
1088,1,1
1089,1,2
1090,1,1
1091,1,0
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,0
1099,1,1
1100,1,1
1101,1,1
1102,1,1
1103,1,1
1104,1,1
1105,1,2
1106,1,1
1107,1,1
1108,1,1
1109,1,3
1110,1,4
1111,1,1
1112,1,1
1113,1,1
1114,1,1
1115,1,3
1116,1,2
1117,1,3
1118,1,2
1119,1,5
1120,1,3
1121,1,3
1122,1,4
1123,1,3
1124,1,1
1125,1,1
1126,1,0
1127,1,3
1128,1,2
1129,1,3
1130,1,2
1131,1,4
1132,1,4
1133,1,1
1134,1,1
1135,1,2
1136,1,1
1137,1,1
1138,1,1
1139,1,2
1140,1,4
1141,1,2
1142,1,4
1143,1,3
1144,1,1
1145,1,2
1146,1,2
1147,1,1
1148,1,2
1149,1,4
1150,1,2
1151,1,2
1152,1,2
1153,1,0
1154,1,1
1155,1,2
1156,1,2
1157,1,0
1158,1,1
1159,1,4
1160,1,1
1161,1,2
1162,1,1
1163,1,3
1164,1,1
1165,1,1
1166,1,3
1167,1,2
1168,1,2
1169,1,3
1170,1,3
1171,1,1
1172,1,1
1173,1,3
1174,1,4
1175,1,2
1176,1,1
1177,1,3
1178,1,3
1179,1,1
1180,1,3
1181,1,4
1182,1,1
1183,1,5
1184,1,5
1185,1,3
1186,1,1
1187,1,2
1188,1,1
1189,1,3
1190,1,5
1191,1,3
1192,1,1
1193,1,3
1194,1,3
1195,1,4
1196,1,2
1197,1,1
1198,1,2
1199,1,3
1200,1,1
1201,1,5
1202,1,3
1203,1,2
1204,1,5
1205,1,2
1206,1,2
1207,1,5
1208,1,1
1209,1,4
1210,1,2
1211,1,2
1212,1,2
1213,1,2
1214,1,2
1215,1,1
1216,1,2
1217,1,1
1218,1,2
1219,1,1
1220,1,1
1221,1,1
1222,1,3
1223,1,2
1224,1,2
1225,1,1
1226,1,5
1227,1,1
1228,1,4
1229,1,1
1230,1,1
1231,1,0
1232,1,3
1233,1,1
1234,1,2
1235,1,1
1236,1,5
1237,1,1
1238,1,2
1239,1,1
1240,1,1
1241,1,3
1242,1,2
1243,1,1
1244,1,1
1245,1,2
1246,1,1
1247,1,2
1248,1,1
1249,1,3
1250,1,1
1251,1,2
1252,1,3
1253,1,3
1254,1,3
1255,1,3
1256,1,1
1257,1,5
1258,1,1
1259,1,1
1260,1,1
1261,1,2
1262,1,2
1263,1,1
1264,1,1
1265,1,2
1266,1,2
1267,1,1
1268,1,2
1269,1,2
1270,1,2
1271,1,3
1272,1,4
1273,1,2
1274,1,3
1275,1,1
1276,1,3
1277,1,2
1278,1,1
1279,1,3
1280,1,1
1281,1,3
1282,1,2
1283,1,2
1284,1,4
1285,1,3
1286,1,3
1287,1,4
1288,1,1
1289,1,3
1290,1,2
1291,1,2
1292,1,2
1293,1,1
1294,1,4
1295,1,2
1296,1,4
1297,1,1
1298,1,1
1299,1,4
1300,1,1
1301,1,1
1302,1,4
1303,1,2
1304,1,3
1305,1,2
1306,1,5
1307,1,2
1308,1,2
1309,1,3
1310,1,5
1311,1,1
1312,1,1
1313,1,2
1314,1,3
1315,1,2
1316,1,1
1317,1,3
1318,1,3
1319,1,1
1320,1,1
1321,1,1
1322,1,3
1323,1,2
1324,1,3
1325,1,3
1326,1,2
1327,1,4
1328,1,2
1329,1,1
1330,1,3
1331,1,1
1332,1,2
1333,1,1
1334,1,2
1335,1,3
1336,1,1
1337,1,2
1338,1,3
1339,1,1
1340,1,2
1341,1,2
1342,1,2
1343,1,2
1344,1,2
1345,1,2
1346,1,2
1347,1,2
1348,1,2
1349,1,1
1350,1,1
1351,1,1
1352,1,5
1353,1,4
1354,1,5
1355,1,3
1356,1,5
1357,1,3
1358,1,2
1359,1,1
1360,1,1
1361,1,2
1362,1,2
1363,1,3
1364,1,3
1365,1,2
1366,1,2
1367,1,2
1368,1,1
1369,1,4
1370,1,2
1371,1,2
1372,1,4
1373,1,3
1374,1,2
1375,1,1
1376,1,1
1377,1,3
1378,1,2
1379,1,4
1380,1,2
1381,1,1
1382,1,4
1383,1,2
1384,1,1
1385,1,1
1386,1,2
1387,1,1
1388,1,5
1389,1,1
1390,1,3
1391,1,2
1392,1,2
1393,1,2
1394,1,4
1395,1,4
1396,1,0
1397,1,1
1398,1,1
1399,1,0
1400,1,3
1401,1,1
1402,1,2
1403,1,3
1404,1,4
1405,1,1
1406,1,1
1407,1,1
1408,1,4
1409,1,2
1410,1,1
1411,1,2
1412,1,3
1413,1,3
1414,1,2
1415,1,1
1416,1,5
1417,1,0
1418,1,1
1419,1,3
1420,1,4
1421,1,1
1422,1,1
1423,1,2
1424,1,3
1425,1,4
1426,1,1
1427,1,3
1428,1,3
1429,1,4
1430,1,4
1431,1,1
1432,1,1
1433,1,2
1434,1,1
1435,1,3
1436,1,3
1437,1,1
1438,1,2
1439,1,2
1440,1,1
1441,1,1
1442,1,2
1443,1,2
1444,1,2
1445,1,2
1446,1,2
1447,1,1
1448,1,1
1449,1,2
1450,1,5
1451,1,4
1452,1,1
1453,1,1
1454,1,1
1455,1,1
1456,1,2
1457,1,1
1458,1,1
1459,1,1
1460,1,1
1461,1,2
1462,1,4
1463,1,1
1464,1,4
1465,1,4
1466,1,2
1467,1,0
1468,1,0
1469,1,2
1470,1,2
1471,1,2
1472,1,4
1473,1,2
1474,1,1
1475,1,2
1476,1,1
1477,1,3
1478,1,3
1479,1,1
1480,1,1
1481,1,4
1482,1,1
1483,1,1
1484,1,0
1485,1,0
1486,1,0
1487,1,2
1488,1,3
1489,1,2
1490,1,1
1491,1,2
1492,1,1
1493,1,1
1494,1,1
1495,1,2
1496,1,2
1497,1,3
1498,1,1
1499,1,4
1500,1,2
1501,1,2
1502,1,4
1503,1,1
1504,1,1
1505,1,1
1506,1,1
1507,1,2
1508,1,2
1509,1,1
1510,1,1
1511,1,1
1512,1,2
1513,1,2
1514,1,2
1515,1,3
1516,1,1
1517,1,2
1518,1,1
1519,1,1
1520,1,3
1521,1,2
1522,1,2
1523,1,5
1524,1,1
1525,1,1
1526,1,2
1527,1,1
1528,1,2
1529,1,2
1530,1,1
1531,1,1
1532,1,1
1533,1,3
1534,1,3
1535,1,3
1536,1,5
1537,1,3
1538,1,2
1539,1,2
1540,1,1
1541,1,5
1542,1,2
1543,1,3
1544,1,1
1545,1,4
1546,1,1
1547,1,4
1548,1,1
1549,1,2
1550,1,2
1551,1,2
1552,1,2
1553,1,3
1554,1,3
1555,1,1
1556,1,2
1557,1,1
1558,1,1
1559,1,1
1560,1,3
1561,1,1
1562,1,2
1563,1,2
1564,1,1
1565,1,3
1566,1,1
1567,1,2
1568,1,3
1569,1,2
1570,1,5
1571,1,1
1572,1,1
1573,1,1
1574,1,1
1575,1,1
1576,1,2
1577,1,1
1578,1,2
1579,1,2
1580,1,1
1581,1,1
1582,1,2
1583,1,1
1584,1,1
1585,1,1
1586,1,2
1587,1,2
1588,1,1
1589,1,0
1590,1,0
1591,1,1
1592,1,2
1593,1,3
1594,1,1
1595,1,2
1596,1,2
1597,1,2
1598,1,2
1599,1,2
1600,1,1
1601,1,2
1602,1,2
1603,1,2
1604,1,3
1605,1,2
1606,1,3
1607,1,1
1608,1,2
1609,1,1
1610,1,3
1611,1,1
1612,1,1
1613,1,1
1614,1,2
1615,1,1
1616,1,3
1617,1,3
1618,1,2
1619,1,4
1620,1,1
1621,1,5
1622,1,3
1623,1,1
1624,1,1
1625,1,3
1626,1,2
1627,1,3
1628,1,5
1629,1,3
1630,1,3
1631,1,1
1632,1,2
1633,1,3
1634,1,2
1635,1,1
1636,1,3
1637,1,4
1638,1,2
1639,1,3
1640,1,2
1641,1,1
1642,1,4
1643,1,3
1644,1,1
1645,1,5
1646,1,1
1647,1,2
1648,1,4
1649,1,2
1650,1,3
1651,1,1
1652,1,2
1653,1,2
1654,1,3
1655,1,1
1656,1,1
1657,1,1
1658,1,2
1659,1,2
1660,1,2
1661,1,4
1662,1,3
1663,1,1
1664,1,1
1665,1,4
1666,1,1
1667,1,1
1668,1,1
1669,1,5
1670,1,2
1671,1,3
1672,1,5
1673,1,2
1674,1,2
1675,1,3
1676,1,2
1677,1,1
1678,1,3
1679,1,2
1680,1,2
1681,1,1
1682,1,1
1683,1,2
1684,1,2
1685,1,2
1686,1,1
1687,1,1
1688,1,1
1689,1,1
1690,1,1
1691,1,2
1692,1,2
1693,1,2
1694,1,1
1695,1,1
1696,1,2
1697,1,1
1698,1,2
1699,1,2
1700,1,2
1701,1,0
1702,1,3
1703,1,1
1704,1,1
1705,1,2
1706,1,4
1707,1,4
1708,1,1
1709,1,1
1710,1,3
1711,1,3
1712,1,3
1713,1,1
1714,1,2
1715,1,2
1716,1,1
1717,1,2
1718,1,0
1719,1,2
1720,1,1
1721,1,1
1722,1,1
1723,1,2
1724,1,1
1725,1,2
1726,1,0
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,2
1733,1,1
1734,1,2
1735,1,2
1736,1,2
1737,1,1
1738,1,2
1739,1,2
1740,1,1
1741,1,1
1742,1,2
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,1
1748,1,3
1749,1,2
1750,1,2
1751,1,2
1752,1,2
1753,1,2
1754,1,3
1755,1,3
1756,1,2
1757,1,3
1758,1,3
1759,1,2
1760,1,2
1761,1,1
1762,1,2
1763,1,2
1764,1,3
1765,1,2
1766,1,2
1767,1,1
1768,1,2
1769,1,2
1770,1,1
1771,1,2
1772,1,4
1773,1,2
1774,1,2
1775,1,3
1776,1,2
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,1
1782,1,2
1783,1,3
1784,1,2
1785,1,3
1786,1,3
1787,1,2
1788,1,1
1789,1,3
1790,1,4
1791,1,1
1792,1,3
1793,1,3
1794,1,3
1795,1,1
1796,1,1
1797,1,1
1798,1,3
1799,1,1
1800,1,4
1801,1,5
1802,1,1
1803,1,3
1804,1,1
1805,1,3
1806,1,4
1807,1,3
1808,1,3
1809,1,1
1810,1,4
1811,1,3
1812,1,4
1813,1,1
1814,1,1
1815,1,1
1816,1,1
1817,1,1
1818,1,3
1819,1,1
1820,1,0
1821,1,1
1822,1,1
1823,1,2
1824,1,2
1825,1,2
1826,1,1
1827,1,1
1828,1,3
1829,1,1
1830,1,2
1831,1,1
1832,1,1
1833,1,1
1834,1,1
1835,1,2
1836,1,2
1837,1,2
1838,1,2
1839,1,3
1840,1,2
1841,1,2
1842,1,1
1843,1,3
1844,1,2
1845,1,2
1846,1,2
1847,1,2
1848,1,2
1849,1,3
1850,1,3
1851,1,1
1852,1,2
1853,1,2
1854,1,2
1855,1,2
1856,1,3
1857,1,1
1858,1,2
1859,1,2
1860,1,3
1861,1,2
1862,1,2
1863,1,3
1864,1,3
1865,1,1
1866,1,1
1867,1,1
1868,1,3
1869,1,1
1870,1,3
1871,1,5
1872,1,3
1873,1,3
1874,1,1
1875,1,2
1876,1,1
1877,1,2
1878,1,3
1879,1,2
1880,1,2
1881,1,2
1882,1,5
1883,1,1
1884,1,2
1885,1,2
1886,1,2
1887,1,3
1888,1,2
1889,1,1
1890,1,1
1891,1,3
1892,1,2
1893,1,2
1894,1,2
1895,1,3
1896,1,2
1897,1,1
1898,1,1
1899,1,1
1900,1,3
1901,1,4
1902,1,2
1903,1,2
1904,1,3
1905,1,2
1906,1,2
1907,1,2
1908,1,4
1909,1,3
1910,1,2
1911,1,3
1912,1,2
1913,1,1
1914,1,2
1915,1,3
1916,1,1
1917,1,1
1918,1,1
1919,1,1
1920,1,1
1921,1,3
1922,1,4
1923,1,1
1924,1,1
1925,1,3
1926,1,3
1927,1,1
1928,1,3
1929,1,2
1930,1,2
1931,1,1
1932,1,1
1933,1,2
1934,1,2
1935,1,2
1936,1,1
1937,1,2
1938,1,1
1939,1,4
1940,1,2
1941,1,4
1942,1,3
1943,1,3
1944,1,2
1945,1,1
1946,1,1
1947,1,4
1948,1,3
1949,1,3
1950,1,1
1951,1,2
1952,1,1
1953,1,5
1954,1,0
1955,1,3
1956,1,3
1957,1,2
1958,1,2
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,2
1964,1,4
1965,1,3
1966,1,2
1967,1,0
1968,1,3
1969,1,4
1970,1,2
1971,1,4
1972,1,3
1973,1,2
1974,1,2
1975,1,3
1976,1,4
1977,1,1
1978,1,3
1979,1,2
1980,1,2
1981,1,1
1982,1,1
1983,1,2
1984,1,1
1985,1,2
1986,1,1
1987,1,2
1988,1,2
1989,1,2
1990,1,2
1991,1,2
1992,1,3
1993,1,2
1994,1,1
1995,1,3
1996,1,3
1997,1,3
1998,1,3
1999,1,2
2000,1,1
2001,1,2
2002,1,0
2003,1,1
2004,1,5
2005,1,0
2006,1,0
2007,1,0
2008,1,0
2009,1,0
2010,1,2
2011,1,1
2012,1,1
2013,1,1
2014,1,3
2015,1,2
2016,1,3
2017,1,1
2018,1,3
2019,1,3
2020,1,3
2021,1,3
2022,1,2
2023,1,3
2024,1,4
2025,1,1
2026,1,2
2027,1,3
2028,1,3
2029,1,2
2030,1,2
2031,1,1
2032,1,2
2033,1,2
2034,1,1
2035,1,3
2036,1,1
2037,1,2
2038,1,3
2039,1,1
2040,1,1
2041,1,1
2042,1,3
2043,1,2
2044,1,1
2045,1,2
2046,1,1
2047,1,3
2048,1,0
2049,1,2
2050,1,1
2051,1,1
2052,1,1
2053,1,3
2054,1,4
2055,1,2
2056,1,4
2057,1,1
2058,1,1
2059,1,1
2060,1,1
2061,1,1
2062,1,2
2063,1,3
2064,1,1
2065,1,4
2066,1,1
2067,1,4
2068,1,5
2069,1,1
2070,1,1
2071,1,1
2072,1,1
2073,1,2
2074,1,1
2075,1,1
2076,1,0
2077,1,1
2078,1,1
2079,1,1
2080,1,3
2081,1,1
2082,1,1
2083,1,3
2084,1,1
2085,1,2
2086,1,1
2087,1,2
2088,1,3
2089,1,2
2090,1,3
2091,1,3
2092,1,3
2093,1,1
2094,1,1
2095,1,1
2096,1,1
2097,1,1
2098,1,3
2099,1,2
2100,1,0
2101,1,1
2102,1,1
2103,1,3
2104,1,1
2105,1,3
2106,1,3
2107,1,1
2108,1,1
2109,1,1
2110,1,1
2111,1,1
2112,1,1
2113,1,1
2114,1,1
2115,1,4
2116,1,1
2117,1,3
2118,1,1
2119,1,1
2120,1,2
2121,1,1
2122,1,4
2123,1,3
2124,1,3
2125,1,0
2126,1,0
2127,1,0
2128,1,0
2129,1,0
2130,1,1
2131,1,2
2132,1,1
2133,1,2
2134,1,2
2135,1,1
2136,1,4
2137,1,1
2138,1,2
2139,1,2
