start,duration,speakers
208,1,2
209,1,2
210,1,4
211,1,1
212,1,3
213,1,0
214,1,3
215,1,3
216,1,4
217,1,1
218,1,1
219,1,1
220,1,2
221,1,1
222,1,2
223,1,4
224,1,1
225,1,1
226,1,4
227,1,2
228,1,4
229,1,1
230,1,1
231,1,2
232,1,1
233,1,4
234,1,2
235,1,4
236,1,1
237,1,1
238,1,1
239,1,5
240,1,1
241,1,5
242,1,1
243,1,1
244,1,4
245,1,1
246,1,1
247,1,1
248,1,1
249,1,1
250,1,1
251,1,1
252,1,1
253,1,1
254,1,1
255,1,1
256,1,1
257,1,1
258,1,1
259,1,2
260,1,1
261,1,2
262,1,4
263,1,2
264,1,1
265,1,2
266,1,0
267,1,0
268,1,2
269,1,0
270,1,2
271,1,2
272,1,2
273,1,1
274,1,2
275,1,2
276,1,3
277,1,2
278,1,2
279,1,2
280,1,3
281,1,2
282,1,2
283,1,2
284,1,1
285,1,3
286,1,2
287,1,2
288,1,2
289,1,0
290,1,2
291,1,0
292,1,0
293,1,2
294,1,0
295,1,0
296,1,2
297,1,3
298,1,2
299,1,2
300,1,1
301,1,3
302,1,3
303,1,1
304,1,5
305,1,2
306,1,2
307,1,2
308,1,1
309,1,1
310,1,3
311,1,2
312,1,1
313,1,1
314,1,1
315,1,2
316,1,4
317,1,5
318,1,5
319,1,2
320,1,3
321,1,1
322,1,1
323,1,1
324,1,2
325,1,3
326,1,2
327,1,2
328,1,4
329,1,2
330,1,2
331,1,3
332,1,5
333,1,1
334,1,4
335,1,1
336,1,4
337,1,1
338,1,3
339,1,1
340,1,1
341,1,1
342,1,0
343,1,2
344,1,0
345,1,2
346,1,5
347,1,3
348,1,2
349,1,3
350,1,1
351,1,2
352,1,2
353,1,1
354,1,3
355,1,2
356,1,4
357,1,3
358,1,4
359,1,0
360,1,3
361,1,0
362,1,4
363,1,1
364,1,1
365,1,2
366,1,4
367,1,1
368,1,1
369,1,1
370,1,0
371,1,0
372,1,2
373,1,1
374,1,3
375,1,2
376,1,3
377,1,4
378,1,3
379,1,0
380,1,0
381,1,0
382,1,3
383,1,1
384,1,2
385,1,1
386,1,2
387,1,1
388,1,2
389,1,2
390,1,2
391,1,2
392,1,3
393,1,1
394,1,2
395,1,5
396,1,0
397,1,4
398,1,2
399,1,2
400,1,1
401,1,2
402,1,1
403,1,1
404,1,4
405,1,0
406,1,4
407,1,0
408,1,0
409,1,0
410,1,2
411,1,2
412,1,3
413,1,3
414,1,1
415,1,3
416,1,2
417,1,2
418,1,2
419,1,2
420,1,1
421,1,2
422,1,4
423,1,2
424,1,2
425,1,3
426,1,3
427,1,2
428,1,1
429,1,1
430,1,2
431,1,1
432,1,1
433,1,1
434,1,1
435,1,5
436,1,1
437,1,3
438,1,5
439,1,3
440,1,3
441,1,5
442,1,1
443,1,2
444,1,1
445,1,2
446,1,3
447,1,3
448,1,3
449,1,1
450,1,2
451,1,1
452,1,1
453,1,1
454,1,1
455,1,4
456,1,4
457,1,3
458,1,1
459,1,2
460,1,4
461,1,1
462,1,0
463,1,0
464,1,1
465,1,3
466,1,3
467,1,2
468,1,2
469,1,3
470,1,1
471,1,2
472,1,2
473,1,2
474,1,3
475,1,3
476,1,4
477,1,1
478,1,2
479,1,3
480,1,1
481,1,3
482,1,3
483,1,2
484,1,1
485,1,2
486,1,1
487,1,1
488,1,2
489,1,1
490,1,1
491,1,3
492,1,1
493,1,1
494,1,3
495,1,5
496,1,3
497,1,1
498,1,4
499,1,3
500,1,3
501,1,1
502,1,0
503,1,0
504,1,2
505,1,1
506,1,2
507,1,1
508,1,1
509,1,1
510,1,3
511,1,1
512,1,2
513,1,2
514,1,4
515,1,4
516,1,2
517,1,1
518,1,5
519,1,4
520,1,3
521,1,1
522,1,2
523,1,1
524,1,1
525,1,1
526,1,2
527,1,2
528,1,3
529,1,4
530,1,1
531,1,3
532,1,1
533,1,2
534,1,2
535,1,1
536,1,3
537,1,0
538,1,0
539,1,0
540,1,4
541,1,3
542,1,0
543,1,0
544,1,3
545,1,1
546,1,1
547,1,0
548,1,0
549,1,0
550,1,0
551,1,0
552,1,0
553,1,0
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,1,0
560,1,3
561,1,3
562,1,1
563,1,1
564,1,1
565,1,3
566,1,3
567,1,1
568,1,3
569,1,1
570,1,1
571,1,1
572,1,2
573,1,3
574,1,3
575,1,2
576,1,2
577,1,2
578,1,2
579,1,4
580,1,3
581,1,2
582,1,2
583,1,2
584,1,2
585,1,3
586,1,4
587,1,2
588,1,3
589,1,1
590,1,2
591,1,5
592,1,5
593,1,1
594,1,3
595,1,1
596,1,2
597,1,2
598,1,3
599,1,1
600,1,1
601,1,3
602,1,1
603,1,2
604,1,4
605,1,1
606,1,1
607,1,3
608,1,4
609,1,5
610,1,2
611,1,1
612,1,2
613,1,1
614,1,1
615,1,2
616,1,3
617,1,4
618,1,1
619,1,3
620,1,1
621,1,3
622,1,1
623,1,2
624,1,1
625,1,1
626,1,1
627,1,1
628,1,3
629,1,5
630,1,1
631,1,1
632,1,5
633,1,4
634,1,3
635,1,5
636,1,5
637,1,4
638,1,2
639,1,2
640,1,4
641,1,2
642,1,1
643,1,1
644,1,0
645,1,3
646,1,3
647,1,4
648,1,4
649,1,2
650,1,1
651,1,2
652,1,4
653,1,4
654,1,1
655,1,2
656,1,4
657,1,3
658,1,2
659,1,4
660,1,1
661,1,3
662,1,3
663,1,1
664,1,1
665,1,1
666,1,5
667,1,1
668,1,4
669,1,4
670,1,1
671,1,2
672,1,1
673,1,2
674,1,3
675,1,1
676,1,5
677,1,1
678,1,3
679,1,3
680,1,5
681,1,5
682,1,1
683,1,4
684,1,3
685,1,3
686,1,5
687,1,3
688,1,0
689,1,1
690,1,2
691,1,2
692,1,1
693,1,3
694,1,3
695,1,3
696,1,3
697,1,3
698,1,0
699,1,0
700,1,2
701,1,3
702,1,1
703,1,1
704,1,4
705,1,5
706,1,1
707,1,4
708,1,1
709,1,0
710,1,1
711,1,2
712,1,1
713,1,0
714,1,3
715,1,1
716,1,1
717,1,2
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,5
730,1,5
731,1,0
732,1,2
733,1,1
734,1,1
735,1,3
736,1,1
737,1,2
738,1,3
739,1,3
740,1,0
741,1,2
742,1,3
743,1,2
744,1,1
745,1,2
746,1,3
747,1,2
748,1,2
749,1,5
750,1,3
751,1,2
752,1,2
753,1,3
754,1,3
755,1,1
756,1,5
757,1,4
758,1,2
759,1,1
760,1,2
761,1,4
762,1,2
763,1,3
764,1,2
765,1,2
766,1,4
767,1,3
768,1,1
769,1,2
770,1,1
771,1,4
772,1,3
773,1,1
774,1,2
775,1,2
776,1,3
777,1,2
778,1,2
779,1,3
780,1,2
781,1,5
782,1,3
783,1,3
784,1,1
785,1,4
786,1,1
787,1,1
788,1,1
789,1,2
790,1,1
791,1,3
792,1,2
793,1,3
794,1,1
795,1,3
796,1,1
797,1,3
798,1,1
799,1,3
800,1,2
801,1,2
802,1,2
803,1,3
804,1,1
805,1,2
806,1,3
807,1,1
808,1,3
809,1,3
810,1,3
811,1,3
812,1,1
813,1,4
814,1,5
815,1,2
816,1,2
817,1,5
818,1,2
819,1,2
820,1,2
821,1,3
822,1,2
823,1,3
824,1,2
825,1,3
826,1,2
827,1,2
828,1,2
829,1,1
830,1,1
831,1,0
832,1,0
833,1,0
834,1,2
835,1,2
836,1,2
837,1,0
838,1,0
839,1,0
840,1,0
841,1,0
842,1,0
843,1,0
844,1,0
845,1,0
846,1,3
847,1,5
848,1,2
849,1,3
850,1,0
851,1,0
852,1,1
853,1,2
854,1,3
855,1,0
856,1,3
857,1,1
858,1,1
859,1,1
860,1,2
861,1,0
862,1,2
863,1,2
864,1,3
865,1,4
866,1,2
867,1,3
868,1,0
869,1,2
870,1,3
871,1,2
872,1,1
873,1,4
874,1,2
875,1,1
876,1,0
877,1,2
878,1,2
879,1,2
880,1,2
881,1,2
882,1,3
883,1,4
884,1,4
885,1,4
886,1,4
887,1,1
888,1,2
889,1,2
890,1,2
891,1,3
892,1,3
893,1,2
894,1,2
895,1,5
896,1,3
897,1,1
898,1,2
899,1,1
900,1,3
901,1,4
902,1,2
903,1,2
904,1,2
905,1,4
906,1,2
907,1,3
908,1,3
909,1,4
910,1,1
911,1,4
912,1,2
913,1,2
914,1,2
915,1,2
916,1,2
917,1,3
918,1,2
919,1,1
920,1,2
921,1,3
922,1,2
923,1,2
924,1,2
925,1,2
926,1,1
927,1,2
928,1,1
929,1,1
930,1,3
931,1,4
932,1,1
933,1,1
934,1,4
935,1,1
936,1,1
937,1,1
938,1,5
939,1,1
940,1,3
941,1,1
942,1,2
943,1,2
944,1,3
945,1,3
946,1,3
947,1,3
948,1,2
949,1,1
950,1,3
951,1,2
952,1,2
953,1,0
954,1,2
955,1,3
956,1,2
957,1,2
958,1,2
959,1,2
960,1,4
961,1,3
962,1,2
963,1,2
964,1,2
965,1,2
966,1,1
967,1,2
968,1,1
969,1,2
970,1,2
971,1,4
972,1,3
973,1,4
974,1,2
975,1,1
976,1,4
977,1,1
978,1,2
979,1,4
980,1,1
981,1,2
982,1,2
983,1,0
984,1,3
985,1,2
986,1,2
987,1,2
988,1,2
989,1,2
990,1,2
991,1,2
992,1,2
993,1,2
994,1,2
995,1,2
996,1,2
997,1,3
998,1,4
999,1,2
1000,1,1
1001,1,2
1002,1,2
1003,1,2
1004,1,4
1005,1,1
1006,1,2
1007,1,2
1008,1,3
1009,1,5
1010,1,1
1011,1,4
1012,1,2
1013,1,2
1014,1,1
1015,1,2
1016,1,4
1017,1,1
1018,1,2
1019,1,1
1020,1,1
1021,1,1
1022,1,4
1023,1,5
1024,1,5
1025,1,5
1026,1,3
1027,1,4
1028,1,1
1029,1,1
1030,1,1
1031,1,1
1032,1,1
1033,1,5
1034,1,5
1035,1,1
1036,1,1
1037,1,1
1038,1,2
1039,1,2
1040,1,1
1041,1,5
1042,1,1
1043,1,1
1044,1,3
1045,1,1
1046,1,1
1047,1,2
1048,1,2
1049,1,1
1050,1,4
1051,1,1
1052,1,4
1053,1,2
1054,1,5
1055,1,3
1056,1,3
1057,1,1
1058,1,1
1059,1,3
1060,1,5
1061,1,4
1062,1,4
1063,1,5
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,1,3
1069,1,2
1070,1,2
1071,1,4
1072,1,4
1073,1,4
1074,1,3
1075,1,2
1076,1,3
1077,1,1
1078,1,2
1079,1,3
1080,1,4
1081,1,2
1082,1,1
1083,1,3
1084,1,1
1085,1,3
1086,1,3
1087,1,2
1088,1,3
1089,1,2
1090,1,2
1091,1,2
1092,1,4
1093,1,4
1094,1,1
1095,1,5
1096,1,3
1097,1,1
1098,1,4
1099,1,3
1100,1,3
1101,1,4
1102,1,3
1103,1,2
1104,1,2
1105,1,2
1106,1,1
1107,1,2
1108,1,2
1109,1,1
1110,1,3
1111,1,1
1112,1,2
1113,1,2
1114,1,3
1115,1,3
1116,1,1
1117,1,2
1118,1,1
1119,1,3
1120,1,5
1121,1,2
1122,1,4
1123,1,4
1124,1,1
1125,1,2
1126,1,5
1127,1,3
1128,1,5
1129,1,3
1130,1,1
1131,1,2
1132,1,2
1133,1,2
1134,1,2
1135,1,2
1136,1,3
1137,1,1
1138,1,2
1139,1,2
1140,1,4
1141,1,2
1142,1,2
1143,1,1
1144,1,3
1145,1,2
1146,1,2
1147,1,2
1148,1,2
1149,1,2
1150,1,3
1151,1,2
1152,1,2
1153,1,2
1154,1,3
1155,1,2
1156,1,2
1157,1,2
1158,1,3
1159,1,2
1160,1,2
1161,1,3
1162,1,2
1163,1,2
1164,1,1
1165,1,3
1166,1,3
1167,1,4
1168,1,1
1169,1,2
1170,1,2
1171,1,3
1172,1,2
1173,1,1
1174,1,3
1175,1,3
1176,1,3
1177,1,2
1178,1,4
1179,1,4
1180,1,0
1181,1,2
1182,1,4
1183,1,1
1184,1,0
1185,1,2
1186,1,3
1187,1,3
1188,1,4
1189,1,4
1190,1,2
1191,1,1
1192,1,4
1193,1,0
1194,1,3
1195,1,2
1196,1,2
1197,1,1
1198,1,3
1199,1,4
1200,1,4
1201,1,0
1202,1,1
1203,1,2
1204,1,3
1205,1,4
1206,1,1
1207,1,3
1208,1,3
1209,1,3
1210,1,3
1211,1,3
1212,1,3
1213,1,3
1214,1,2
1215,1,4
1216,1,1
1217,1,2
1218,1,2
1219,1,2
1220,1,2
1221,1,2
1222,1,1
1223,1,3
1224,1,4
1225,1,4
1226,1,2
1227,1,1
1228,1,2
1229,1,2
1230,1,2
1231,1,2
1232,1,2
1233,1,2
1234,1,2
1235,1,2
1236,1,2
1237,1,1
1238,1,2
1239,1,2
1240,1,3
1241,1,3
1242,1,2
1243,1,5
1244,1,3
1245,1,2
1246,1,1
1247,1,2
1248,1,2
1249,1,3
1250,1,2
1251,1,2
1252,1,2
1253,1,2
1254,1,2
1255,1,3
1256,1,2
1257,1,2
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,1
1263,1,5
1264,1,2
1265,1,4
1266,1,2
1267,1,2
1268,1,1
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,2
1274,1,1
1275,1,2
1276,1,2
1277,1,3
1278,1,2
1279,1,2
1280,1,2
1281,1,3
1282,1,3
1283,1,2
1284,1,2
1285,1,2
1286,1,3
1287,1,2
1288,1,2
1289,1,2
1290,1,3
1291,1,3
1292,1,2
1293,1,2
1294,1,2
1295,1,1
1296,1,2
1297,1,2
1298,1,1
1299,1,4
1300,1,3
1301,1,2
1302,1,2
1303,1,2
1304,1,1
1305,1,3
1306,1,2
1307,1,2
1308,1,2
1309,1,1
1310,1,2
1311,1,4
1312,1,2
1313,1,2
1314,1,3
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,3
1320,1,3
1321,1,1
1322,1,4
1323,1,2
1324,1,1
1325,1,4
1326,1,4
1327,1,2
1328,1,2
1329,1,3
1330,1,4
1331,1,2
1332,1,2
1333,1,2
1334,1,2
1335,1,3
1336,1,2
1337,1,3
1338,1,3
1339,1,2
1340,1,3
1341,1,2
1342,1,2
1343,1,3
1344,1,4
1345,1,4
1346,1,2
1347,1,2
1348,1,3
1349,1,3
1350,1,1
1351,1,3
1352,1,2
1353,1,4
1354,1,2
1355,1,2
1356,1,3
1357,1,2
1358,1,2
1359,1,2
1360,1,1
1361,1,2
1362,1,2
1363,1,2
1364,1,1
1365,1,3
1366,1,2
1367,1,2
1368,1,2
1369,1,2
1370,1,2
1371,1,2
1372,1,2
1373,1,3
1374,1,1
1375,1,2
1376,1,3
1377,1,1
1378,1,4
1379,1,1
1380,1,2
1381,1,4
1382,1,1
1383,1,3
1384,1,1
1385,1,1
1386,1,3
1387,1,1
1388,1,1
1389,1,2
1390,1,3
1391,1,3
1392,1,4
1393,1,2
1394,1,2
1395,1,1
1396,1,1
1397,1,3
1398,1,2
1399,1,3
1400,1,2
1401,1,2
1402,1,1
1403,1,3
1404,1,1
1405,1,2
1406,1,1
1407,1,2
1408,1,2
1409,1,2
1410,1,3
1411,1,1
1412,1,1
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,2
1418,1,2
1419,1,2
1420,1,1
1421,1,2
1422,1,2
1423,1,2
1424,1,2
1425,1,3
1426,1,2
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,3
1435,1,2
1436,1,2
1437,1,2
1438,1,2
1439,1,3
1440,1,2
1441,1,2
1442,1,2
1443,1,3
1444,1,2
1445,1,2
1446,1,2
1447,1,0
1448,1,2
1449,1,2
1450,1,1
1451,1,2
1452,1,1
1453,1,2
1454,1,3
1455,1,2
1456,1,3
1457,1,2
1458,1,2
1459,1,3
1460,1,2
1461,1,2
1462,1,1
1463,1,4
1464,1,3
1465,1,2
1466,1,2
1467,1,4
1468,1,2
1469,1,2
1470,1,2
1471,1,2
1472,1,2
1473,1,3
1474,1,2
1475,1,2
1476,1,2
1477,1,1
1478,1,3
1479,1,2
1480,1,3
1481,1,2
1482,1,4
1483,1,2
1484,1,2
1485,1,3
1486,1,3
1487,1,2
1488,1,4
1489,1,2
1490,1,1
1491,1,4
1492,1,3
1493,1,1
1494,1,2
1495,1,1
1496,1,2
1497,1,2
1498,1,3
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,3
1505,1,3
1506,1,3
1507,1,2
1508,1,1
1509,1,2
1510,1,2
1511,1,1
1512,1,2
1513,1,2
1514,1,2
1515,1,2
1516,1,2
1517,1,2
1518,1,2
1519,1,2
1520,1,2
1521,1,2
1522,1,2
1523,1,2
1524,1,2
1525,1,3
1526,1,2
1527,1,2
1528,1,2
1529,1,2
1530,1,1
1531,1,3
1532,1,3
1533,1,2
1534,1,4
1535,1,4
1536,1,3
1537,1,3
1538,1,2
1539,1,0
1540,1,2
1541,1,2
1542,1,3
1543,1,1
1544,1,2
1545,1,1
1546,1,3
1547,1,2
1548,1,2
1549,1,0
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,2
1556,1,1
1557,1,4
1558,1,1
1559,1,2
1560,1,3
1561,1,2
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,3
1567,1,2
1568,1,3
1569,1,2
1570,1,2
1571,1,3
1572,1,2
1573,1,2
1574,1,2
1575,1,2
1576,1,3
1577,1,4
1578,1,2
1579,1,2
1580,1,3
1581,1,1
1582,1,2
1583,1,2
1584,1,4
1585,1,1
1586,1,1
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,2
1592,1,3
1593,1,2
1594,1,1
1595,1,3
1596,1,3
1597,1,3
1598,1,1
1599,1,2
1600,1,1
1601,1,2
1602,1,0
1603,1,2
1604,1,2
1605,1,1
1606,1,2
1607,1,2
1608,1,2
1609,1,1
1610,1,3
1611,1,2
1612,1,2
1613,1,2
1614,1,1
1615,1,2
1616,1,1
1617,1,4
1618,1,3
1619,1,2
1620,1,2
1621,1,3
1622,1,2
1623,1,2
1624,1,2
1625,1,2
1626,1,3
1627,1,2
1628,1,1
1629,1,3
1630,1,1
1631,1,3
1632,1,2
1633,1,2
1634,1,2
1635,1,2
1636,1,3
1637,1,3
1638,1,2
1639,1,2
1640,1,2
1641,1,2
1642,1,2
1643,1,1
1644,1,2
1645,1,5
1646,1,2
1647,1,2
1648,1,2
1649,1,3
1650,1,3
1651,1,2
1652,1,1
1653,1,2
1654,1,2
1655,1,0
1656,1,2
1657,1,1
1658,1,2
1659,1,2
1660,1,1
1661,1,3
1662,1,2
1663,1,1
1664,1,3
1665,1,2
1666,1,4
1667,1,4
1668,1,2
1669,1,4
1670,1,3
1671,1,2
1672,1,2
1673,1,1
1674,1,2
1675,1,3
1676,1,2
1677,1,4
1678,1,5
1679,1,1
1680,1,2
1681,1,3
1682,1,3
1683,1,2
1684,1,2
1685,1,5
1686,1,2
1687,1,2
1688,1,2
1689,1,1
1690,1,2
1691,1,2
1692,1,1
1693,1,3
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,1
1699,1,2
1700,1,2
1701,1,2
1702,1,2
1703,1,2
1704,1,1
1705,1,5
1706,1,2
1707,1,3
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,2
1713,1,2
1714,1,2
1715,1,1
1716,1,3
1717,1,3
1718,1,2
1719,1,4
1720,1,2
1721,1,3
1722,1,2
1723,1,2
1724,1,2
1725,1,2
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,1
1732,1,1
1733,1,1
1734,1,2
1735,1,2
1736,1,2
1737,1,2
1738,1,1
1739,1,3
1740,1,4
1741,1,2
1742,1,2
1743,1,1
1744,1,2
1745,1,1
1746,1,0
1747,1,2
1748,1,2
1749,1,5
1750,1,2
1751,1,3
1752,1,1
1753,1,3
1754,1,4
1755,1,2
1756,1,2
1757,1,3
1758,1,2
1759,1,2
1760,1,2
1761,1,2
1762,1,3
1763,1,3
1764,1,3
1765,1,2
1766,1,2
1767,1,2
1768,1,3
1769,1,2
1770,1,2
1771,1,2
1772,1,4
1773,1,3
1774,1,1
1775,1,2
1776,1,1
1777,1,2
1778,1,3
1779,1,2
1780,1,2
1781,1,1
1782,1,2
1783,1,2
1784,1,3
1785,1,4
1786,1,3
1787,1,2
1788,1,3
1789,1,2
1790,1,2
1791,1,2
1792,1,2
1793,1,2
1794,1,2
1795,1,2
1796,1,2
1797,1,2
1798,1,2
1799,1,3
1800,1,2
1801,1,2
1802,1,1
1803,1,2
1804,1,2
1805,1,2
1806,1,1
1807,1,1
1808,1,4
1809,1,4
1810,1,2
1811,1,3
1812,1,2
1813,1,4
1814,1,3
1815,1,5
1816,1,5
1817,1,4
1818,1,2
1819,1,3
1820,1,2
1821,1,2
1822,1,4
1823,1,2
1824,1,1
1825,1,3
1826,1,2
1827,1,2
1828,1,2
1829,1,2
1830,1,1
1831,1,2
1832,1,3
1833,1,2
1834,1,3
1835,1,2
1836,1,3
1837,1,2
1838,1,3
1839,1,2
1840,1,2
1841,1,2
1842,1,2
1843,1,1
1844,1,2
1845,1,2
1846,1,2
1847,1,3
1848,1,1
1849,1,2
1850,1,2
1851,1,2
1852,1,2
1853,1,2
1854,1,2
1855,1,2
1856,1,2
1857,1,2
1858,1,5
1859,1,2
1860,1,2
1861,1,2
1862,1,2
1863,1,2
1864,1,0
1865,1,2
1866,1,2
1867,1,1
1868,1,2
1869,1,2
1870,1,2
1871,1,2
1872,1,2
1873,1,4
1874,1,2
1875,1,2
1876,1,2
1877,1,3
1878,1,2
1879,1,1
1880,1,2
1881,1,2
1882,1,3
1883,1,2
1884,1,3
1885,1,3
1886,1,3
1887,1,3
1888,1,2
1889,1,2
1890,1,3
1891,1,2
1892,1,2
1893,1,1
1894,1,2
1895,1,1
1896,1,2
1897,1,2
1898,1,3
1899,1,2
1900,1,3
1901,1,3
1902,1,2
1903,1,2
1904,1,2
1905,1,2
1906,1,3
1907,1,2
1908,1,3
1909,1,2
1910,1,2
1911,1,2
1912,1,2
1913,1,2
1914,1,1
1915,1,3
1916,1,2
1917,1,2
1918,1,3
1919,1,3
1920,1,4
1921,1,3
1922,1,2
1923,1,2
1924,1,2
1925,1,3
1926,1,3
1927,1,2
1928,1,3
1929,1,2
1930,1,2
1931,1,2
1932,1,1
1933,1,1
1934,1,2
1935,1,1
1936,1,1
1937,1,1
1938,1,2
1939,1,2
1940,1,2
1941,1,2
1942,1,2
1943,1,4
1944,1,3
1945,1,3
1946,1,1
1947,1,1
1948,1,1
1949,1,2
1950,1,3
1951,1,3
1952,1,2
1953,1,3
1954,1,2
1955,1,2
1956,1,2
1957,1,2
1958,1,1
1959,1,4
1960,1,2
1961,1,2
1962,1,2
1963,1,2
1964,1,3
1965,1,1
1966,1,2
1967,1,2
1968,1,2
1969,1,3
1970,1,2
1971,1,1
1972,1,4
1973,1,1
1974,1,2
1975,1,2
1976,1,1
1977,1,2
1978,1,1
1979,1,2
1980,1,2
1981,1,2
1982,1,3
1983,1,0
1984,1,2
1985,1,2
1986,1,2
1987,1,2
1988,1,2
1989,1,1
1990,1,3
1991,1,2
1992,1,2
1993,1,3
1994,1,2
1995,1,2
1996,1,2
1997,1,4
1998,1,2
1999,1,1
2000,1,3
2001,1,2
2002,1,3
2003,1,2
2004,1,1
2005,1,2
2006,1,1
2007,1,2
2008,1,2
2009,1,2
2010,1,3
2011,1,2
2012,1,3
2013,1,4
2014,1,2
2015,1,3
2016,1,2
2017,1,2
2018,1,2
2019,1,2
2020,1,2
2021,1,3
2022,1,2
2023,1,3
2024,1,2
2025,1,2
2026,1,2
2027,1,1
2028,1,2
2029,1,0
2030,1,1
2031,1,4
2032,1,2
2033,1,2
2034,1,2
2035,1,2
2036,1,3
2037,1,1
2038,1,3
2039,1,3
2040,1,2
2041,1,2
2042,1,2
2043,1,2
2044,1,2
2045,1,1
2046,1,2
2047,1,3
2048,1,1
2049,1,4
2050,1,5
2051,1,2
2052,1,3
2053,1,1
2054,1,2
2055,1,2
2056,1,3
2057,1,2
2058,1,2
2059,1,2
2060,1,2
2061,1,2
2062,1,2
2063,1,2
2064,1,2
2065,1,2
2066,1,2
2067,1,4
2068,1,1
2069,1,2
2070,1,2
2071,1,3
2072,1,2
2073,1,3
2074,1,2
2075,1,2
2076,1,2
2077,1,2
2078,1,2
2079,1,3
2080,1,2
2081,1,2
2082,1,2
2083,1,2
2084,1,3
2085,1,3
2086,1,2
2087,1,2
2088,1,4
2089,1,2
2090,1,2
2091,1,3
2092,1,3
2093,1,2
2094,1,2
2095,1,2
2096,1,2
2097,1,2
2098,1,2
2099,1,2
2100,1,2
2101,1,2
2102,1,2
2103,1,1
2104,1,2
2105,1,2
2106,1,2
2107,1,2
2108,1,3
2109,1,3
2110,1,3
2111,1,3
2112,1,4
2113,1,4
2114,1,1
2115,1,2
2116,1,2
2117,1,2
2118,1,1
2119,1,2
2120,1,1
2121,1,1
2122,1,2
2123,1,2
2124,1,2
2125,1,4
2126,1,3
2127,1,2
2128,1,2
2129,1,1
2130,1,4
2131,1,2
2132,1,3
2133,1,2
2134,1,2
2135,1,3
2136,1,1
2137,1,2
2138,1,4
2139,1,2
