start,duration,speakers
208,1,3
209,1,0
210,1,3
211,1,2
212,1,2
213,1,1
214,1,3
215,1,1
216,1,2
217,1,2
218,1,1
219,1,3
220,1,2
221,1,1
222,1,5
223,1,2
224,1,3
225,1,2
226,1,2
227,1,2
228,1,3
229,1,0
230,1,1
231,1,2
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,4
238,1,1
239,1,2
240,1,2
241,1,1
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,0
249,1,0
250,1,2
251,1,2
252,1,1
253,1,2
254,1,3
255,1,4
256,1,1
257,1,0
258,1,1
259,1,2
260,1,2
261,1,1
262,1,1
263,1,2
264,1,2
265,1,2
266,1,1
267,1,3
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,1
274,1,2
275,1,2
276,1,2
277,1,2
278,1,0
279,1,1
280,1,2
281,1,2
282,1,3
283,1,3
284,1,3
285,1,1
286,1,2
287,1,2
288,1,2
289,1,2
290,1,1
291,1,2
292,1,2
293,1,1
294,1,2
295,1,2
296,1,2
297,1,2
298,1,4
299,1,1
300,1,2
301,1,0
302,1,0
303,1,0
304,1,0
305,1,1
306,1,3
307,1,2
308,1,2
309,1,2
310,1,0
311,1,0
312,1,0
313,1,0
314,1,2
315,1,1
316,1,0
317,1,0
318,1,0
319,1,0
320,1,0
321,1,2
322,1,2
323,1,3
324,1,2
325,1,1
326,1,3
327,1,0
328,1,2
329,1,0
330,1,0
331,1,0
332,1,0
333,1,0
334,1,0
335,1,1
336,1,0
337,1,1
338,1,2
339,1,3
340,1,3
341,1,2
342,1,2
343,1,3
344,1,1
345,1,3
346,1,2
347,1,2
348,1,0
349,1,4
350,1,1
351,1,2
352,1,2
353,1,2
354,1,3
355,1,3
356,1,2
357,1,1
358,1,2
359,1,2
360,1,2
361,1,2
362,1,2
363,1,3
364,1,3
365,1,3
366,1,4
367,1,3
368,1,2
369,1,2
370,1,3
371,1,2
372,1,0
373,1,2
374,1,1
375,1,1
376,1,1
377,1,1
378,1,2
379,1,3
380,1,5
381,1,5
382,1,1
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,1,0
395,1,1
396,1,3
397,1,3
398,1,1
399,1,1
400,1,1
401,1,1
402,1,3
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,0
410,1,1
411,1,1
412,1,1
413,1,2
414,1,3
415,1,2
416,1,2
417,1,0
418,1,2
419,1,3
420,1,2
421,1,2
422,1,3
423,1,1
424,1,1
425,1,3
426,1,1
427,1,1
428,1,3
429,1,2
430,1,2
431,1,2
432,1,1
433,1,3
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,0
441,1,2
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,1,2
448,1,2
449,1,1
450,1,2
451,1,2
452,1,1
453,1,2
454,1,0
455,1,0
456,1,1
457,1,2
458,1,2
459,1,0
460,1,0
461,1,0
462,1,2
463,1,1
464,1,1
465,1,2
466,1,3
467,1,2
468,1,2
469,1,3
470,1,3
471,1,2
472,1,2
473,1,2
474,1,2
475,1,1
476,1,1
477,1,1
478,1,3
479,1,3
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,3
487,1,3
488,1,1
489,1,0
490,1,3
491,1,1
492,1,1
493,1,2
494,1,2
495,1,2
496,1,0
497,1,0
498,1,2
499,1,2
500,1,2
501,1,1
502,1,1
503,1,2
504,1,3
505,1,2
506,1,2
507,1,2
508,1,0
509,1,2
510,1,2
511,1,3
512,1,2
513,1,2
514,1,3
515,1,3
516,1,2
517,1,3
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,2
526,1,1
527,1,1
528,1,2
529,1,2
530,1,2
531,1,3
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,1
540,1,0
541,1,1
542,1,1
543,1,1
544,1,3
545,1,2
546,1,1
547,1,1
548,1,1
549,1,1
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,3
561,1,2
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,3
572,1,2
573,1,2
574,1,2
575,1,2
576,1,1
577,1,2
578,1,2
579,1,2
580,1,2
581,1,2
582,1,2
583,1,1
584,1,1
585,1,1
586,1,3
587,1,3
588,1,3
589,1,2
590,1,2
591,1,2
592,1,2
593,1,0
594,1,0
595,1,3
596,1,4
597,1,1
598,1,0
599,1,0
600,1,0
601,1,1
602,1,2
603,1,3
604,1,2
605,1,3
606,1,2
607,1,3
608,1,3
609,1,3
610,1,2
611,1,2
612,1,2
613,1,1
614,1,2
615,1,3
616,1,3
617,1,2
618,1,2
619,1,1
620,1,2
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,1,3
627,1,3
628,1,2
629,1,3
630,1,3
631,1,3
632,1,1
633,1,3
634,1,2
635,1,2
636,1,1
637,1,1
638,1,2
639,1,2
640,1,2
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,2
647,1,2
648,1,1
649,1,3
650,1,2
651,1,2
652,1,2
653,1,2
654,1,1
655,1,1
656,1,2
657,1,1
658,1,2
659,1,3
660,1,2
661,1,3
662,1,2
663,1,2
664,1,2
665,1,3
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,3
676,1,2
677,1,0
678,1,1
679,1,2
680,1,3
681,1,1
682,1,2
683,1,2
684,1,2
685,1,3
686,1,2
687,1,2
688,1,3
689,1,2
690,1,2
691,1,2
692,1,2
693,1,2
694,1,0
695,1,0
696,1,0
697,1,0
698,1,0
699,1,0
700,1,0
701,1,0
702,1,0
703,1,0
704,1,0
705,1,0
706,1,0
707,1,0
708,1,0
709,1,0
710,1,0
711,1,2
712,1,2
713,1,1
714,1,1
715,1,2
716,1,2
717,1,0
718,1,0
719,1,0
720,1,2
721,1,1
722,1,1
723,1,1
724,1,1
725,1,3
726,1,1
727,1,2
728,1,2
729,1,2
730,1,2
731,1,3
732,1,2
733,1,2
734,1,2
735,1,2
736,1,1
737,1,2
738,1,2
739,1,1
740,1,2
741,1,2
742,1,2
743,1,2
744,1,1
745,1,1
746,1,1
747,1,1
748,1,1
749,1,1
750,1,3
751,1,3
752,1,3
753,1,2
754,1,2
755,1,2
756,1,1
757,1,3
758,1,2
759,1,3
760,1,1
761,1,2
762,1,1
763,1,2
764,1,1
765,1,1
766,1,1
767,1,1
768,1,1
769,1,1
770,1,1
771,1,2
772,1,2
773,1,0
774,1,0
775,1,0
776,1,0
777,1,2
778,1,4
779,1,2
780,1,2
781,1,5
782,1,0
783,1,0
784,1,0
785,1,0
786,1,0
787,1,4
788,1,4
789,1,5
790,1,0
791,1,0
792,1,0
793,1,0
794,1,0
795,1,0
796,1,4
797,1,3
798,1,3
799,1,4
800,1,3
801,1,4
802,1,3
803,1,3
804,1,3
805,1,3
806,1,2
807,1,2
808,1,2
809,1,2
810,1,2
811,1,1
812,1,2
813,1,2
814,1,4
815,1,1
816,1,1
817,1,2
818,1,2
819,1,3
820,1,2
821,1,2
822,1,2
823,1,2
824,1,2
825,1,3
826,1,2
827,1,4
828,1,2
829,1,1
830,1,3
831,1,1
832,1,2
833,1,1
834,1,1
835,1,1
836,1,1
837,1,1
838,1,1
839,1,1
840,1,1
841,1,1
842,1,1
843,1,1
844,1,1
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,2
851,1,3
852,1,2
853,1,3
854,1,2
855,1,1
856,1,1
857,1,1
858,1,2
859,1,3
860,1,2
861,1,3
862,1,5
863,1,4
864,1,1
865,1,2
866,1,2
867,1,2
868,1,2
869,1,3
870,1,2
871,1,1
872,1,2
873,1,2
874,1,2
875,1,2
876,1,2
877,1,3
878,1,3
879,1,4
880,1,3
881,1,4
882,1,2
883,1,2
884,1,2
885,1,2
886,1,3
887,1,4
888,1,3
889,1,3
890,1,3
891,1,2
892,1,2
893,1,3
894,1,3
895,1,2
896,1,3
897,1,2
898,1,3
899,1,2
900,1,3
901,1,3
902,1,2
903,1,2
904,1,2
905,1,2
906,1,2
907,1,2
908,1,3
909,1,2
910,1,3
911,1,1
912,1,1
913,1,1
914,1,1
915,1,1
916,1,2
917,1,3
918,1,4
919,1,1
920,1,1
921,1,1
922,1,1
923,1,1
924,1,1
925,1,0
926,1,1
927,1,3
928,1,1
929,1,1
930,1,1
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,2
937,1,2
938,1,2
939,1,1
940,1,2
941,1,2
942,1,2
943,1,2
944,1,2
945,1,4
946,1,1
947,1,2
948,1,1
949,1,2
950,1,1
951,1,3
952,1,2
953,1,2
954,1,2
955,1,2
956,1,2
957,1,3
958,1,1
959,1,2
960,1,2
961,1,2
962,1,3
963,1,2
964,1,2
965,1,2
966,1,2
967,1,1
968,1,2
969,1,1
970,1,3
971,1,2
972,1,2
973,1,2
974,1,2
975,1,2
976,1,2
977,1,3
978,1,2
979,1,0
980,1,0
981,1,0
982,1,0
983,1,0
984,1,2
985,1,0
986,1,2
987,1,2
988,1,2
989,1,1
990,1,2
991,1,2
992,1,2
993,1,2
994,1,1
995,1,3
996,1,2
997,1,2
998,1,1
999,1,3
1000,1,2
1001,1,2
1002,1,1
1003,1,2
1004,1,2
1005,1,2
1006,1,2
1007,1,2
1008,1,2
1009,1,2
1010,1,2
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,2
1016,1,2
1017,1,1
1018,1,2
1019,1,2
1020,1,2
1021,1,2
1022,1,2
1023,1,2
1024,1,2
1025,1,2
1026,1,2
1027,1,2
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,2
1036,1,3
1037,1,2
1038,1,2
1039,1,2
1040,1,3
1041,1,2
1042,1,2
1043,1,2
1044,1,4
1045,1,2
1046,1,1
1047,1,2
1048,1,2
1049,1,2
1050,1,2
1051,1,2
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,2
1058,1,2
1059,1,2
1060,1,2
1061,1,3
1062,1,3
1063,1,2
1064,1,1
1065,1,2
1066,1,2
1067,1,1
1068,1,2
1069,1,1
1070,1,1
1071,1,2
1072,1,1
1073,1,2
1074,1,2
1075,1,2
1076,1,2
1077,1,3
1078,1,2
1079,1,2
1080,1,2
1081,1,3
1082,1,2
1083,1,2
1084,1,2
1085,1,0
1086,1,2
1087,1,1
1088,1,2
1089,1,2
1090,1,2
1091,1,2
1092,1,2
1093,1,1
1094,1,2
1095,1,2
1096,1,2
1097,1,2
1098,1,0
1099,1,3
1100,1,3
1101,1,3
1102,1,2
1103,1,2
1104,1,1
1105,1,2
1106,1,2
1107,1,2
1108,1,2
1109,1,2
1110,1,4
1111,1,1
1112,1,2
1113,1,2
1114,1,3
1115,1,2
1116,1,2
1117,1,1
1118,1,2
1119,1,5
1120,1,5
1121,1,1
1122,1,2
1123,1,2
1124,1,2
1125,1,2
1126,1,1
1127,1,1
1128,1,1
1129,1,1
1130,1,1
1131,1,1
1132,1,0
1133,1,0
1134,1,1
1135,1,1
1136,1,2
1137,1,2
1138,1,1
1139,1,2
1140,1,2
1141,1,2
1142,1,1
1143,1,2
1144,1,3
1145,1,2
1146,1,2
1147,1,2
1148,1,2
1149,1,2
1150,1,2
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,2
1156,1,2
1157,1,2
1158,1,2
1159,1,2
1160,1,2
1161,1,2
1162,1,2
1163,1,2
1164,1,2
1165,1,2
1166,1,3
1167,1,2
1168,1,2
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,2
1176,1,2
1177,1,2
1178,1,2
1179,1,3
1180,1,1
1181,1,3
1182,1,2
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,2
1188,1,3
1189,1,2
1190,1,2
1191,1,1
1192,1,2
1193,1,2
1194,1,2
1195,1,2
1196,1,2
1197,1,2
1198,1,3
1199,1,2
1200,1,2
1201,1,2
1202,1,2
1203,1,1
1204,1,2
1205,1,2
1206,1,2
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,2
1212,1,2
1213,1,2
1214,1,2
1215,1,2
1216,1,2
1217,1,2
1218,1,2
1219,1,2
1220,1,3
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,2
1226,1,2
1227,1,1
1228,1,2
1229,1,2
1230,1,2
1231,1,2
1232,1,2
1233,1,1
1234,1,1
1235,1,1
1236,1,1
1237,1,2
1238,1,2
1239,1,2
1240,1,1
1241,1,2
1242,1,2
1243,1,2
1244,1,2
1245,1,3
1246,1,3
1247,1,1
1248,1,2
1249,1,2
1250,1,2
1251,1,2
1252,1,2
1253,1,2
1254,1,2
1255,1,2
1256,1,2
1257,1,2
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,2
1263,1,2
1264,1,2
1265,1,2
1266,1,2
1267,1,2
1268,1,1
1269,1,1
1270,1,2
1271,1,3
1272,1,1
1273,1,2
1274,1,2
1275,1,3
1276,1,3
1277,1,2
1278,1,3
1279,1,1
1280,1,2
1281,1,1
1282,1,1
1283,1,2
1284,1,2
1285,1,2
1286,1,1
1287,1,2
1288,1,0
1289,1,2
1290,1,2
1291,1,2
1292,1,1
1293,1,2
1294,1,2
1295,1,1
1296,1,2
1297,1,2
1298,1,2
1299,1,2
1300,1,2
1301,1,2
1302,1,2
1303,1,2
1304,1,2
1305,1,2
1306,1,2
1307,1,3
1308,1,2
1309,1,2
1310,1,2
1311,1,0
1312,1,2
1313,1,1
1314,1,1
1315,1,1
1316,1,2
1317,1,2
1318,1,2
1319,1,2
1320,1,2
1321,1,2
1322,1,2
1323,1,2
1324,1,2
1325,1,2
1326,1,3
1327,1,2
1328,1,2
1329,1,1
1330,1,2
1331,1,2
1332,1,1
1333,1,2
1334,1,2
1335,1,2
1336,1,0
1337,1,2
1338,1,2
1339,1,2
1340,1,2
1341,1,1
1342,1,2
1343,1,2
1344,1,2
1345,1,2
1346,1,2
1347,1,2
1348,1,3
1349,1,2
1350,1,2
1351,1,2
1352,1,2
1353,1,2
1354,1,2
1355,1,2
1356,1,2
1357,1,2
1358,1,1
1359,1,2
1360,1,2
1361,1,2
1362,1,2
1363,1,3
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,2
1369,1,2
1370,1,2
1371,1,2
1372,1,2
1373,1,3
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,2
1379,1,2
1380,1,2
1381,1,2
1382,1,5
1383,1,2
1384,1,2
1385,1,0
1386,1,2
1387,1,2
1388,1,1
1389,1,2
1390,1,2
1391,1,2
1392,1,1
1393,1,5
1394,1,2
1395,1,1
1396,1,2
1397,1,2
1398,1,2
1399,1,3
1400,1,2
1401,1,2
1402,1,2
1403,1,2
1404,1,1
1405,1,2
1406,1,2
1407,1,2
1408,1,2
1409,1,2
1410,1,3
1411,1,2
1412,1,3
1413,1,2
1414,1,2
1415,1,2
1416,1,4
1417,1,1
1418,1,2
1419,1,1
1420,1,2
1421,1,2
1422,1,2
1423,1,1
1424,1,2
1425,1,2
1426,1,2
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,2
1436,1,2
1437,1,2
1438,1,2
1439,1,3
1440,1,1
1441,1,1
1442,1,1
1443,1,3
1444,1,2
1445,1,2
1446,1,2
1447,1,2
1448,1,2
1449,1,2
1450,1,2
1451,1,4
1452,1,2
1453,1,2
1454,1,2
1455,1,1
1456,1,1
1457,1,2
1458,1,3
1459,1,2
1460,1,3
1461,1,2
1462,1,1
1463,1,1
1464,1,1
1465,1,2
1466,1,2
1467,1,2
1468,1,2
1469,1,2
1470,1,2
1471,1,2
1472,1,2
1473,1,2
1474,1,2
1475,1,2
1476,1,1
1477,1,2
1478,1,1
1479,1,1
1480,1,3
1481,1,2
1482,1,1
1483,1,2
1484,1,2
1485,1,2
1486,1,3
1487,1,3
1488,1,3
1489,1,1
1490,1,1
1491,1,3
1492,1,1
1493,1,2
1494,1,1
1495,1,1
1496,1,2
1497,1,1
1498,1,1
1499,1,1
1500,1,2
1501,1,3
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,1
1507,1,2
1508,1,2
1509,1,2
1510,1,2
1511,1,2
1512,1,2
1513,1,2
1514,1,2
1515,1,2
1516,1,0
1517,1,3
1518,1,2
1519,1,3
1520,1,1
1521,1,0
1522,1,2
1523,1,3
1524,1,2
1525,1,2
1526,1,2
1527,1,3
1528,1,2
1529,1,2
1530,1,2
1531,1,3
1532,1,2
1533,1,2
1534,1,1
1535,1,3
1536,1,2
1537,1,3
1538,1,3
1539,1,1
1540,1,1
1541,1,2
1542,1,0
1543,1,0
1544,1,0
1545,1,2
1546,1,2
1547,1,3
1548,1,2
1549,1,2
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,0
1556,1,2
1557,1,3
1558,1,2
1559,1,2
1560,1,2
1561,1,2
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,2
1567,1,2
1568,1,3
1569,1,3
1570,1,3
1571,1,2
1572,1,1
1573,1,2
1574,1,2
1575,1,2
1576,1,2
1577,1,3
1578,1,2
1579,1,2
1580,1,1
1581,1,2
1582,1,2
1583,1,3
1584,1,2
1585,1,1
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,2
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,2
1597,1,2
1598,1,2
1599,1,2
1600,1,2
1601,1,2
1602,1,1
1603,1,2
1604,1,2
1605,1,2
1606,1,2
1607,1,2
1608,1,2
1609,1,2
1610,1,2
1611,1,1
1612,1,2
1613,1,2
1614,1,2
1615,1,2
1616,1,2
1617,1,2
1618,1,2
1619,1,2
1620,1,2
1621,1,2
1622,1,2
1623,1,2
1624,1,2
1625,1,3
1626,1,2
1627,1,2
1628,1,2
1629,1,0
1630,1,2
1631,1,2
1632,1,2
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,2
1639,1,2
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,2
1645,1,2
1646,1,2
1647,1,2
1648,1,2
1649,1,2
1650,1,2
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,0
1659,1,0
1660,1,2
1661,1,2
1662,1,2
1663,1,2
1664,1,2
1665,1,1
1666,1,2
1667,1,0
1668,1,0
1669,1,2
1670,1,2
1671,1,2
1672,1,3
1673,1,0
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,2
1679,1,3
1680,1,2
1681,1,1
1682,1,2
1683,1,0
1684,1,0
1685,1,2
1686,1,1
1687,1,2
1688,1,1
1689,1,2
1690,1,2
1691,1,1
1692,1,2
1693,1,2
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,2
1699,1,2
1700,1,2
1701,1,3
1702,1,2
1703,1,2
1704,1,2
1705,1,4
1706,1,2
1707,1,2
1708,1,0
1709,1,0
1710,1,0
1711,1,3
1712,1,1
1713,1,1
1714,1,1
1715,1,2
1716,1,2
1717,1,3
1718,1,3
1719,1,2
1720,1,3
1721,1,2
1722,1,3
1723,1,1
1724,1,2
1725,1,1
1726,1,2
1727,1,0
1728,1,2
1729,1,3
1730,1,1
1731,1,2
1732,1,2
1733,1,2
1734,1,4
1735,1,3
1736,1,2
1737,1,2
1738,1,3
1739,1,2
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,2
1745,1,3
1746,1,1
1747,1,1
1748,1,3
1749,1,2
1750,1,3
1751,1,3
1752,1,2
1753,1,3
1754,1,2
1755,1,2
1756,1,3
1757,1,2
1758,1,3
1759,1,2
1760,1,3
1761,1,2
1762,1,3
1763,1,3
1764,1,2
1765,1,3
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,2
1773,1,3
1774,1,2
1775,1,2
1776,1,2
1777,1,3
1778,1,2
1779,1,2
1780,1,2
1781,1,3
1782,1,2
1783,1,2
1784,1,0
1785,1,0
1786,1,0
1787,1,2
1788,1,3
