start,duration,speakers
208,1,2
209,1,4
210,1,3
211,1,2
212,1,2
213,1,3
214,1,4
215,1,4
216,1,4
217,1,2
218,1,2
219,1,3
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,1,4
226,1,2
227,1,3
228,1,2
229,1,2
230,1,3
231,1,3
232,1,3
233,1,4
234,1,1
235,1,3
236,1,3
237,1,2
238,1,4
239,1,4
240,1,3
241,1,3
242,1,2
243,1,1
244,1,2
245,1,3
246,1,3
247,1,5
248,1,2
249,1,2
250,1,2
251,1,4
252,1,4
253,1,3
254,1,3
255,1,2
256,1,2
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,2
263,1,1
264,1,2
265,1,2
266,1,3
267,1,2
268,1,2
269,1,2
270,1,3
271,1,3
272,1,2
273,1,3
274,1,0
275,1,0
276,1,4
277,1,2
278,1,1
279,1,3
280,1,0
281,1,0
282,1,3
283,1,1
284,1,2
285,1,1
286,1,0
287,1,0
288,1,0
289,1,1
290,1,1
291,1,2
292,1,1
293,1,1
294,1,0
295,1,0
296,1,0
297,1,0
298,1,0
299,1,2
300,1,3
301,1,1
302,1,0
303,1,1
304,1,0
305,1,0
306,1,0
307,1,0
308,1,0
309,1,0
310,1,1
311,1,3
312,1,1
313,1,3
314,1,3
315,1,1
316,1,4
317,1,1
318,1,0
319,1,4
320,1,2
321,1,3
322,1,1
323,1,1
324,1,1
325,1,1
326,1,2
327,1,3
328,1,3
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,1
335,1,4
336,1,1
337,1,3
338,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
346,1,3
347,1,1
348,1,1
349,1,1
350,1,2
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,1,4
357,1,1
358,1,2
359,1,3
360,1,1
361,1,3
362,1,1
363,1,3
364,1,2
365,1,1
366,1,3
367,1,1
368,1,2
369,1,1
370,1,2
371,1,3
372,1,1
373,1,2
374,1,4
375,1,3
376,1,1
377,1,4
378,1,3
379,1,2
380,1,3
381,1,2
382,1,3
383,1,2
384,1,2
385,1,2
386,1,1
387,1,1
388,1,1
389,1,2
390,1,3
391,1,3
392,1,2
393,1,3
394,1,2
395,1,4
396,1,1
397,1,2
398,1,2
399,1,3
400,1,3
401,1,1
402,1,3
403,1,2
404,1,3
405,1,3
406,1,2
407,1,3
408,1,1
409,1,1
410,1,5
411,1,3
412,1,1
413,1,3
414,1,4
415,1,3
416,1,2
417,1,3
418,1,5
419,1,4
420,1,3
421,1,3
422,1,3
423,1,1
424,1,2
425,1,1
426,1,0
427,1,2
428,1,4
429,1,3
430,1,3
431,1,3
432,1,1
433,1,1
434,1,3
435,1,2
436,1,3
437,1,3
438,1,2
439,1,2
440,1,3
441,1,4
442,1,5
443,1,1
444,1,4
445,1,2
446,1,3
447,1,4
448,1,3
449,1,3
450,1,3
451,1,2
452,1,1
453,1,2
454,1,3
455,1,3
456,1,2
457,1,3
458,1,1
459,1,4
460,1,1
461,1,1
462,1,2
463,1,1
464,1,2
465,1,2
466,1,3
467,1,2
468,1,2
469,1,0
470,1,1
471,1,1
472,1,2
473,1,2
474,1,1
475,1,5
476,1,3
477,1,4
478,1,1
479,1,4
480,1,1
481,1,1
482,1,1
483,1,5
484,1,2
485,1,3
486,1,3
487,1,2
488,1,1
489,1,1
490,1,1
491,1,3
492,1,5
493,1,1
494,1,3
495,1,3
496,1,3
497,1,1
498,1,2
499,1,5
500,1,3
501,1,3
502,1,5
503,1,5
504,1,3
505,1,2
506,1,3
507,1,1
508,1,1
509,1,4
510,1,0
511,1,0
512,1,3
513,1,3
514,1,4
515,1,5
516,1,0
517,1,2
518,1,4
519,1,0
520,1,0
521,1,3
522,1,1
523,1,3
524,1,3
525,1,3
526,1,0
527,1,4
528,1,4
529,1,2
530,1,3
531,1,4
532,1,2
533,1,2
534,1,3
535,1,2
536,1,3
537,1,2
538,1,2
539,1,2
540,1,5
541,1,4
542,1,1
543,1,3
544,1,3
545,1,1
546,1,2
547,1,0
548,1,4
549,1,0
550,1,3
551,1,3
552,1,0
553,1,1
554,1,3
555,1,1
556,1,1
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,1,0
563,1,0
564,1,0
565,1,0
566,1,0
567,1,0
568,1,0
569,1,1
570,1,1
571,1,0
572,1,0
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,1
579,1,1
580,1,1
581,1,0
582,1,1
583,1,2
584,1,2
585,1,2
586,1,2
587,1,1
588,1,1
589,1,1
590,1,3
591,1,2
592,1,0
593,1,1
594,1,3
595,1,2
596,1,1
597,1,2
598,1,1
599,1,2
600,1,2
601,1,1
602,1,1
603,1,1
604,1,2
605,1,1
606,1,2
607,1,2
608,1,0
609,1,2
610,1,1
611,1,4
612,1,4
613,1,4
614,1,1
615,1,0
616,1,1
617,1,1
618,1,1
619,1,1
620,1,0
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,1,0
627,1,1
628,1,1
629,1,1
630,1,0
631,1,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,1,1
647,1,0
648,1,1
649,1,1
650,1,1
651,1,1
652,1,1
653,1,3
654,1,1
655,1,2
656,1,0
657,1,0
658,1,1
659,1,1
660,1,3
661,1,3
662,1,1
663,1,0
664,1,0
665,1,1
666,1,2
667,1,4
668,1,3
669,1,3
670,1,1
671,1,1
672,1,2
673,1,4
674,1,0
675,1,1
676,1,3
677,1,1
678,1,3
679,1,0
680,1,1
681,1,1
682,1,2
683,1,3
684,1,1
685,1,1
686,1,0
687,1,1
688,1,2
689,1,0
690,1,1
691,1,1
692,1,1
693,1,2
694,1,2
695,1,1
696,1,1
697,1,1
698,1,0
699,1,1
700,1,0
701,1,1
702,1,2
703,1,2
704,1,3
705,1,0
706,1,1
707,1,1
708,1,2
709,1,2
710,1,1
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,0
722,1,0
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,2
731,1,2
732,1,1
733,1,3
734,1,1
735,1,1
736,1,1
737,1,2
738,1,2
739,1,1
740,1,1
741,1,3
742,1,1
743,1,2
744,1,2
745,1,1
746,1,3
747,1,2
748,1,0
749,1,1
750,1,1
751,1,1
752,1,1
753,1,1
754,1,2
755,1,3
756,1,1
757,1,5
758,1,1
759,1,1
760,1,3
761,1,1
762,1,2
763,1,1
764,1,1
765,1,3
766,1,1
767,1,1
768,1,1
769,1,1
770,1,1
771,1,3
772,1,3
773,1,1
774,1,1
775,1,1
776,1,1
777,1,1
778,1,2
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,3
787,1,1
788,1,4
789,1,1
790,1,3
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,3
797,1,2
798,1,1
799,1,1
800,1,1
801,1,5
802,1,1
803,1,1
804,1,1
805,1,1
806,1,4
807,1,5
808,1,1
809,1,3
810,1,3
811,1,1
812,1,1
813,1,2
814,1,1
815,1,1
816,1,1
817,1,1
818,1,3
819,1,3
820,1,1
821,1,3
822,1,2
823,1,4
824,1,3
825,1,2
826,1,2
827,1,2
828,1,0
829,1,0
830,1,0
831,1,0
832,1,0
833,1,0
834,1,0
835,1,0
836,1,0
837,1,3
838,1,3
839,1,3
840,1,3
841,1,3
842,1,1
843,1,1
844,1,1
845,1,1
846,1,1
847,1,1
848,1,5
849,1,2
850,1,1
851,1,1
852,1,3
853,1,2
854,1,0
855,1,3
856,1,2
857,1,3
858,1,2
859,1,3
860,1,3
861,1,3
862,1,2
863,1,1
864,1,2
865,1,3
866,1,2
867,1,2
868,1,3
869,1,2
870,1,2
871,1,2
872,1,2
873,1,2
874,1,2
875,1,3
876,1,2
877,1,2
878,1,2
879,1,1
880,1,2
881,1,1
882,1,2
883,1,1
884,1,1
885,1,2
886,1,1
887,1,1
888,1,2
889,1,2
890,1,2
891,1,3
892,1,1
893,1,2
894,1,2
895,1,3
896,1,3
897,1,5
898,1,3
899,1,2
900,1,2
901,1,2
902,1,1
903,1,2
904,1,1
905,1,1
906,1,3
907,1,2
908,1,1
909,1,1
910,1,3
911,1,1
912,1,1
913,1,2
914,1,1
915,1,0
916,1,2
917,1,2
918,1,3
919,1,3
920,1,2
921,1,1
922,1,2
923,1,1
924,1,1
925,1,1
926,1,5
927,1,1
928,1,0
929,1,0
930,1,0
931,1,1
932,1,2
933,1,2
934,1,3
935,1,3
936,1,1
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,1
943,1,1
