start,duration,speakers
1360,1,2
1361,1,2
1362,1,1
1363,1,1
1364,1,2
1365,1,1
1366,1,2
1367,1,1
1368,1,2
1369,1,3
1370,1,2
1371,1,2
1372,1,2
1373,1,0
1374,1,1
1375,1,2
1376,1,0
1377,1,0
1378,1,0
1379,1,0
1380,1,0
1381,1,1
1382,1,1
1383,1,2
1384,1,2
1385,1,2
1386,1,1
1387,1,2
1388,1,1
1389,1,3
1390,1,3
1391,1,2
1392,1,2
1393,1,2
1394,1,2
1395,1,2
1396,1,3
1397,1,3
1398,1,2
1399,1,2
1400,1,3
1401,1,1
1402,1,3
1403,1,2
1404,1,2
1405,1,2
1406,1,2
1407,1,1
1408,1,2
1409,1,2
1410,1,2
1411,1,1
1412,1,1
1413,1,2
1414,1,2
1415,1,3
1416,1,2
1417,1,2
1418,1,2
1419,1,1
1420,1,0
1421,1,1
1422,1,2
1423,1,2
1424,1,1
1425,1,2
1426,1,1
1427,1,2
1428,1,2
1429,1,2
1430,1,0
1431,1,2
1432,1,1
1433,1,2
1434,1,0
1435,1,0
1436,1,0
1437,1,0
1438,1,0
1439,1,0
1440,1,0
1441,1,0
1442,1,0
1443,1,0
1444,1,2
1445,1,2
1446,1,1
1447,1,4
1448,1,2
1449,1,2
1450,1,1
1451,1,2
1452,1,1
1453,1,1
1454,1,3
1455,1,3
1456,1,1
1457,1,1
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,1
1463,1,2
1464,1,2
1465,1,3
1466,1,3
1467,1,1
1468,1,3
1469,1,4
1470,1,1
1471,1,2
1472,1,2
1473,1,2
1474,1,3
1475,1,3
1476,1,2
1477,1,2
1478,1,2
1479,1,1
1480,1,1
1481,1,3
1482,1,2
1483,1,1
1484,1,2
1485,1,2
1486,1,1
1487,1,3
1488,1,2
1489,1,1
1490,1,1
1491,1,1
1492,1,1
1493,1,2
1494,1,5
1495,1,3
1496,1,4
1497,1,2
1498,1,1
1499,1,2
1500,1,1
1501,1,0
1502,1,1
1503,1,2
1504,1,1
1505,1,2
1506,1,2
1507,1,1
1508,1,2
1509,1,2
1510,1,1
1511,1,2
1512,1,1
1513,1,1
1514,1,1
1515,1,0
1516,1,0
1517,1,0
1518,1,2
1519,1,1
1520,1,1
1521,1,2
1522,1,1
1523,1,3
1524,1,0
1525,1,0
1526,1,1
1527,1,0
1528,1,0
1529,1,1
1530,1,3
1531,1,3
1532,1,2
1533,1,2
1534,1,0
1535,1,0
1536,1,0
1537,1,2
1538,1,3
1539,1,1
1540,1,2
1541,1,2
1542,1,2
1543,1,1
1544,1,2
1545,1,2
1546,1,2
1547,1,2
1548,1,2
1549,1,1
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,2
1555,1,3
1556,1,2
1557,1,2
1558,1,1
1559,1,2
1560,1,2
1561,1,1
1562,1,2
1563,1,2
1564,1,1
1565,1,2
1566,1,2
1567,1,2
1568,1,2
1569,1,2
1570,1,2
1571,1,2
1572,1,2
1573,1,1
1574,1,1
1575,1,2
1576,1,2
1577,1,2
1578,1,1
1579,1,2
1580,1,2
1581,1,1
1582,1,1
1583,1,2
1584,1,2
1585,1,2
1586,1,3
1587,1,3
1588,1,1
1589,1,3
1590,1,3
1591,1,1
1592,1,1
1593,1,1
1594,1,1
1595,1,2
1596,1,1
1597,1,2
1598,1,3
1599,1,2
1600,1,1
1601,1,1
1602,1,2
1603,1,1
1604,1,3
1605,1,2
1606,1,1
1607,1,1
1608,1,3
1609,1,5
1610,1,1
1611,1,2
1612,1,1
1613,1,1
1614,1,2
1615,1,1
1616,1,3
1617,1,2
1618,1,5
1619,1,2
1620,1,2
1621,1,2
1622,1,2
1623,1,2
1624,1,1
1625,1,1
1626,1,3
1627,1,1
1628,1,1
1629,1,1
1630,1,2
1631,1,2
1632,1,2
1633,1,1
1634,1,1
1635,1,2
1636,1,2
1637,1,0
1638,1,0
1639,1,0
1640,1,0
1641,1,0
1642,1,0
1643,1,0
1644,1,3
1645,1,2
1646,1,3
1647,1,3
1648,1,2
1649,1,1
1650,1,1
1651,1,1
1652,1,2
1653,1,2
1654,1,2
1655,1,1
1656,1,2
1657,1,0
1658,1,0
1659,1,0
1660,1,0
1661,1,0
1662,1,0
1663,1,0
1664,1,0
1665,1,2
1666,1,2
1667,1,1
1668,1,0
1669,1,0
1670,1,0
1671,1,0
1672,1,0
1673,1,0
1674,1,0
1675,1,0
1676,1,0
1677,1,0
1678,1,0
1679,1,0
1680,1,0
1681,1,0
1682,1,1
1683,1,2
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,2
1689,1,2
1690,1,5
1691,1,2
1692,1,3
1693,1,2
1694,1,2
1695,1,2
1696,1,1
1697,1,2
1698,1,0
1699,1,0
1700,1,2
1701,1,2
1702,1,1
1703,1,2
1704,1,1
1705,1,2
1706,1,2
1707,1,1
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,4
1713,1,2
1714,1,1
1715,1,1
1716,1,2
1717,1,2
1718,1,2
1719,1,2
1720,1,1
1721,1,2
1722,1,2
1723,1,4
1724,1,1
1725,1,2
1726,1,3
1727,1,1
1728,1,1
1729,1,2
1730,1,2
1731,1,2
1732,1,2
1733,1,2
1734,1,1
1735,1,2
1736,1,3
1737,1,2
1738,1,4
1739,1,1
1740,1,3
1741,1,3
1742,1,2
1743,1,2
1744,1,2
1745,1,1
1746,1,2
1747,1,2
1748,1,1
1749,1,2
1750,1,1
1751,1,1
1752,1,2
1753,1,2
1754,1,0
1755,1,1
1756,1,3
1757,1,1
1758,1,1
1759,1,1
1760,1,2
1761,1,1
1762,1,0
1763,1,0
1764,1,0
1765,1,2
1766,1,1
1767,1,3
1768,1,1
1769,1,2
1770,1,1
1771,1,1
1772,1,4
1773,1,1
1774,1,1
1775,1,1
1776,1,1
1777,1,2
1778,1,1
1779,1,1
1780,1,1
1781,1,1
1782,1,2
1783,1,4
1784,1,1
1785,1,2
1786,1,1
1787,1,1
1788,1,2
1789,1,1
1790,1,2
1791,1,2
1792,1,3
1793,1,3
1794,1,3
1795,1,2
1796,1,3
1797,1,1
1798,1,2
1799,1,2
1800,1,1
1801,1,0
1802,1,1
1803,1,2
1804,1,3
1805,1,0
1806,1,0
1807,1,0
1808,1,0
1809,1,1
1810,1,1
1811,1,1
1812,1,1
1813,1,1
1814,1,2
1815,1,1
1816,1,1
1817,1,1
1818,1,3
1819,1,2
1820,1,2
1821,1,2
1822,1,1
1823,1,2
1824,1,2
1825,1,2
1826,1,0
1827,1,0
1828,1,0
1829,1,0
1830,1,0
1831,1,0
1832,1,0
1833,1,2
1834,1,2
1835,1,2
1836,1,1
1837,1,1
1838,1,1
1839,1,2
1840,1,2
1841,1,2
1842,1,2
1843,1,3
1844,1,4
1845,1,2
1846,1,1
1847,1,4
1848,1,2
1849,1,2
1850,1,2
1851,1,0
1852,1,0
1853,1,0
1854,1,0
1855,1,0
1856,1,0
1857,1,0
1858,1,2
1859,1,3
1860,1,2
1861,1,4
1862,1,2
1863,1,2
1864,1,2
1865,1,2
1866,1,1
1867,1,2
1868,1,2
1869,1,2
1870,1,1
1871,1,1
1872,1,1
1873,1,1
1874,1,1
1875,1,3
1876,1,2
1877,1,1
1878,1,2
1879,1,0
1880,1,0
1881,1,0
1882,1,1
1883,1,1
1884,1,1
1885,1,2
1886,1,1
1887,1,2
1888,1,1
1889,1,3
1890,1,3
1891,1,3
1892,1,2
1893,1,2
1894,1,2
1895,1,1
1896,1,5
1897,1,2
1898,1,2
1899,1,2
1900,1,2
1901,1,2
1902,1,2
1903,1,2
1904,1,1
1905,1,2
1906,1,2
1907,1,2
1908,1,3
1909,1,2
1910,1,2
1911,1,2
1912,1,2
1913,1,2
1914,1,1
1915,1,2
1916,1,2
1917,1,2
1918,1,2
1919,1,2
1920,1,1
1921,1,2
1922,1,2
1923,1,1
1924,1,1
1925,1,1
1926,1,1
1927,1,1
1928,1,1
1929,1,2
1930,1,2
1931,1,3
1932,1,1
1933,1,1
1934,1,2
1935,1,3
1936,1,1
1937,1,2
1938,1,2
1939,1,2
1940,1,2
1941,1,1
1942,1,3
1943,1,2
1944,1,1
1945,1,1
1946,1,1
1947,1,3
1948,1,1
1949,1,1
1950,1,1
1951,1,1
1952,1,2
1953,1,1
1954,1,1
1955,1,1
1956,1,2
1957,1,1
1958,1,2
1959,1,4
1960,1,4
1961,1,2
1962,1,2
1963,1,1
1964,1,0
1965,1,0
1966,1,0
1967,1,0
1968,1,1
1969,1,1
1970,1,2
1971,1,0
1972,1,2
1973,1,1
1974,1,1
1975,1,2
1976,1,2
1977,1,4
1978,1,1
1979,1,0
1980,1,1
1981,1,1
1982,1,1
1983,1,0
1984,1,0
1985,1,0
1986,1,1
1987,1,2
1988,1,4
1989,1,1
1990,1,3
1991,1,1
1992,1,2
1993,1,2
1994,1,1
1995,1,1
1996,1,2
1997,1,4
1998,1,3
1999,1,2
2000,1,2
2001,1,3
2002,1,0
2003,1,2
2004,1,3
2005,1,3
2006,1,1
2007,1,2
2008,1,1
2009,1,2
2010,1,2
2011,1,2
2012,1,0
2013,1,2
2014,1,1
2015,1,1
2016,1,1
2017,1,1
2018,1,1
2019,1,2
2020,1,3
2021,1,2
2022,1,2
2023,1,1
2024,1,1
2025,1,2
2026,1,2
2027,1,1
2028,1,2
2029,1,1
2030,1,1
2031,1,1
2032,1,1
2033,1,3
2034,1,2
2035,1,1
2036,1,3
2037,1,1
2038,1,1
2039,1,1
2040,1,1
2041,1,1
2042,1,1
2043,1,2
2044,1,2
2045,1,2
2046,1,2
2047,1,3
2048,1,1
2049,1,1
2050,1,1
2051,1,1
2052,1,2
2053,1,2
2054,1,3
2055,1,2
2056,1,1
2057,1,2
2058,1,2
2059,1,1
2060,1,3
2061,1,2
2062,1,2
2063,1,4
2064,1,1
2065,1,2
2066,1,1
2067,1,2
2068,1,1
2069,1,2
2070,1,3
2071,1,2
2072,1,2
2073,1,3
2074,1,3
2075,1,2
2076,1,2
2077,1,2
2078,1,2
2079,1,1
2080,1,2
2081,1,2
2082,1,2
2083,1,2
2084,1,3
2085,1,3
2086,1,3
2087,1,1
2088,1,2
2089,1,4
2090,1,4
2091,1,1
2092,1,3
2093,1,1
2094,1,2
2095,1,1
2096,1,1
2097,1,1
2098,1,2
2099,1,0
2100,1,2
2101,1,1
2102,1,2
2103,1,2
2104,1,1
2105,1,2
2106,1,0
2107,1,0
2108,1,1
2109,1,2
2110,1,3
2111,1,3
2112,1,3
2113,1,2
2114,1,2
2115,1,0
2116,1,2
2117,1,1
2118,1,3
2119,1,2
2120,1,2
2121,1,3
2122,1,2
2123,1,1
2124,1,3
2125,1,1
2126,1,2
2127,1,2
2128,1,1
2129,1,1
2130,1,1
2131,1,1
2132,1,1
2133,1,1
2134,1,1
2135,1,1
2136,1,1
2137,1,0
2138,1,0
2139,1,0
