start,duration,speakers
208,1,3
209,1,2
210,1,1
211,1,2
212,1,1
213,1,1
214,1,1
215,1,5
216,1,2
217,1,4
218,1,1
219,1,2
220,1,2
221,1,1
222,1,1
223,1,3
224,1,2
225,1,2
226,1,3
227,1,2
228,1,3
229,1,2
230,1,2
231,1,3
232,1,2
233,1,2
234,1,2
235,1,3
236,1,3
237,1,3
238,1,3
239,1,2
240,1,3
241,1,2
242,1,2
243,1,1
244,1,2
245,1,3
246,1,1
247,1,2
248,1,2
249,1,2
250,1,3
251,1,1
252,1,2
253,1,2
254,1,2
255,1,2
256,1,3
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,4
263,1,2
264,1,2
265,1,1
266,1,2
267,1,2
268,1,2
269,1,2
270,1,3
271,1,2
272,1,2
273,1,2
274,1,2
275,1,2
276,1,2
277,1,2
278,1,1
279,1,2
280,1,2
281,1,2
282,1,2
283,1,1
284,1,2
285,1,2
286,1,1
287,1,2
288,1,2
289,1,2
290,1,2
291,1,3
292,1,2
293,1,2
294,1,1
295,1,2
296,1,2
297,1,2
298,1,2
299,1,3
300,1,2
301,1,2
302,1,2
303,1,2
304,1,3
305,1,2
306,1,2
307,1,2
308,1,1
309,1,2
310,1,2
311,1,2
312,1,1
313,1,2
314,1,2
315,1,1
316,1,2
317,1,2
318,1,3
319,1,2
320,1,2
321,1,2
322,1,2
323,1,2
324,1,3
325,1,1
326,1,2
327,1,2
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,1,1
335,1,2
336,1,2
337,1,2
338,1,1
339,1,2
340,1,2
341,1,2
342,1,2
343,1,4
344,1,2
345,1,2
346,1,2
347,1,3
348,1,2
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,3
358,1,2
359,1,1
360,1,2
361,1,3
362,1,4
363,1,5
364,1,3
365,1,1
366,1,2
367,1,2
368,1,5
369,1,2
370,1,5
371,1,2
372,1,3
373,1,3
374,1,1
375,1,2
376,1,2
377,1,3
378,1,3
379,1,3
380,1,4
381,1,2
382,1,2
383,1,4
384,1,2
385,1,2
386,1,2
387,1,2
388,1,3
389,1,1
390,1,3
391,1,3
392,1,3
393,1,1
394,1,2
395,1,2
396,1,2
397,1,1
398,1,1
399,1,3
400,1,1
401,1,1
402,1,3
403,1,2
404,1,2
405,1,2
406,1,2
407,1,2
408,1,3
409,1,2
410,1,2
411,1,1
412,1,2
413,1,3
414,1,1
415,1,3
416,1,3
417,1,4
418,1,3
419,1,2
420,1,2
421,1,2
422,1,1
423,1,2
424,1,3
425,1,2
426,1,2
427,1,2
428,1,2
429,1,2
430,1,3
431,1,1
432,1,2
433,1,1
434,1,2
435,1,2
436,1,3
437,1,2
438,1,2
439,1,2
440,1,1
441,1,2
442,1,3
443,1,3
444,1,2
445,1,2
446,1,2
447,1,2
448,1,1
449,1,3
450,1,3
451,1,3
452,1,3
453,1,1
454,1,2
455,1,2
456,1,3
457,1,1
458,1,2
459,1,3
460,1,2
461,1,2
462,1,4
463,1,2
464,1,3
465,1,2
466,1,2
467,1,4
468,1,3
469,1,2
470,1,3
471,1,3
472,1,2
473,1,1
474,1,1
475,1,1
476,1,2
477,1,2
478,1,2
479,1,2
480,1,1
481,1,1
482,1,2
483,1,2
484,1,3
485,1,2
486,1,2
487,1,2
488,1,2
489,1,4
490,1,1
491,1,3
492,1,2
493,1,2
494,1,2
495,1,3
496,1,1
497,1,3
498,1,3
499,1,2
500,1,2
501,1,3
502,1,3
503,1,1
504,1,3
505,1,3
506,1,2
507,1,2
508,1,2
509,1,2
510,1,2
511,1,2
512,1,1
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,2
519,1,2
520,1,1
521,1,2
522,1,3
523,1,3
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,0
534,1,2
535,1,2
536,1,0
537,1,2
538,1,2
539,1,2
540,1,4
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,3
547,1,3
548,1,2
549,1,2
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,4
556,1,2
557,1,3
558,1,3
559,1,2
560,1,2
561,1,2
562,1,3
563,1,5
564,1,2
565,1,1
566,1,4
567,1,2
568,1,2
569,1,1
570,1,1
571,1,2
572,1,3
573,1,2
574,1,2
575,1,2
576,1,2
577,1,2
578,1,2
579,1,1
580,1,3
581,1,2
582,1,3
583,1,3
584,1,2
585,1,3
586,1,3
587,1,1
588,1,1
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,3
595,1,1
596,1,4
597,1,2
598,1,3
599,1,3
600,1,2
601,1,2
602,1,2
603,1,3
604,1,2
605,1,2
606,1,2
607,1,5
608,1,3
609,1,1
610,1,3
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,3
617,1,2
618,1,2
619,1,2
620,1,1
621,1,0
622,1,2
623,1,2
624,1,2
625,1,1
626,1,1
627,1,2
628,1,2
629,1,2
630,1,4
631,1,2
632,1,3
633,1,1
634,1,2
635,1,4
636,1,2
637,1,1
638,1,1
639,1,2
640,1,2
641,1,2
642,1,2
643,1,2
644,1,2
645,1,3
646,1,3
647,1,2
648,1,3
649,1,3
650,1,2
651,1,1
652,1,2
653,1,1
654,1,2
655,1,0
656,1,2
657,1,2
658,1,2
659,1,2
660,1,0
661,1,2
662,1,1
663,1,1
664,1,2
665,1,2
666,1,2
667,1,2
668,1,2
669,1,2
670,1,3
671,1,3
672,1,1
673,1,2
674,1,3
675,1,1
676,1,1
677,1,1
678,1,2
679,1,2
680,1,3
681,1,2
682,1,1
683,1,2
684,1,3
685,1,2
686,1,3
687,1,2
688,1,3
689,1,2
690,1,2
691,1,2
692,1,3
693,1,2
694,1,2
695,1,2
696,1,2
697,1,2
698,1,2
699,1,2
700,1,3
701,1,3
702,1,2
703,1,3
704,1,1
705,1,2
706,1,3
707,1,5
708,1,1
709,1,1
710,1,1
711,1,1
712,1,3
713,1,2
714,1,3
715,1,1
716,1,1
717,1,2
718,1,2
719,1,2
720,1,2
721,1,4
722,1,2
723,1,2
724,1,4
725,1,2
726,1,2
727,1,2
728,1,2
729,1,2
730,1,2
731,1,3
732,1,3
733,1,5
734,1,0
735,1,0
736,1,4
737,1,2
738,1,2
739,1,2
740,1,2
741,1,2
742,1,2
743,1,2
744,1,2
745,1,3
746,1,2
747,1,2
748,1,2
749,1,3
750,1,2
751,1,2
752,1,2
753,1,2
754,1,2
755,1,2
756,1,2
757,1,2
758,1,0
759,1,2
760,1,4
761,1,2
762,1,2
763,1,2
764,1,2
765,1,1
766,1,2
767,1,2
768,1,2
769,1,3
770,1,3
771,1,2
772,1,3
773,1,2
774,1,2
775,1,2
776,1,2
777,1,3
778,1,2
779,1,3
780,1,3
781,1,3
782,1,1
783,1,0
784,1,3
785,1,2
786,1,2
787,1,3
788,1,2
789,1,2
790,1,2
791,1,3
792,1,2
793,1,1
794,1,1
795,1,1
796,1,2
797,1,2
798,1,2
799,1,2
800,1,5
801,1,4
802,1,3
803,1,3
804,1,2
805,1,2
806,1,3
807,1,2
808,1,2
809,1,2
810,1,2
811,1,1
812,1,2
813,1,2
814,1,2
815,1,2
816,1,1
817,1,1
818,1,1
819,1,2
820,1,2
821,1,2
822,1,2
823,1,2
824,1,2
825,1,2
826,1,3
827,1,1
828,1,2
829,1,3
830,1,2
831,1,3
832,1,2
833,1,2
834,1,2
835,1,2
836,1,3
837,1,4
838,1,2
839,1,2
840,1,3
841,1,3
842,1,1
843,1,4
844,1,2
845,1,2
846,1,2
847,1,2
848,1,2
849,1,3
850,1,2
851,1,2
852,1,2
853,1,2
854,1,2
855,1,3
856,1,2
857,1,2
858,1,2
859,1,2
860,1,2
861,1,3
862,1,2
863,1,2
864,1,2
865,1,2
866,1,2
867,1,1
868,1,2
869,1,3
870,1,3
871,1,2
872,1,2
873,1,4
874,1,1
875,1,2
876,1,3
877,1,3
878,1,3
879,1,4
880,1,3
881,1,2
882,1,2
883,1,3
884,1,2
885,1,2
886,1,2
887,1,2
888,1,2
889,1,2
890,1,2
891,1,2
892,1,2
893,1,3
894,1,3
895,1,2
896,1,2
897,1,2
898,1,3
899,1,1
900,1,4
901,1,3
902,1,2
903,1,1
904,1,2
905,1,2
906,1,2
907,1,2
908,1,2
909,1,2
910,1,2
911,1,2
912,1,0
913,1,2
914,1,3
915,1,2
916,1,3
917,1,5
918,1,3
919,1,4
920,1,4
921,1,3
922,1,5
923,1,5
924,1,4
925,1,1
926,1,2
927,1,3
928,1,2
929,1,2
930,1,5
931,1,3
932,1,1
933,1,2
934,1,2
935,1,2
936,1,3
937,1,3
938,1,2
939,1,3
940,1,2
941,1,1
942,1,2
943,1,3
944,1,2
945,1,3
946,1,2
947,1,2
948,1,2
949,1,2
950,1,3
951,1,3
952,1,3
953,1,2
954,1,3
955,1,2
956,1,0
957,1,2
958,1,2
959,1,3
960,1,2
961,1,1
962,1,2
963,1,2
964,1,2
965,1,2
966,1,3
967,1,2
968,1,2
969,1,1
970,1,1
971,1,1
972,1,3
973,1,1
974,1,2
975,1,2
976,1,2
977,1,2
978,1,2
979,1,2
980,1,2
981,1,2
982,1,1
983,1,2
984,1,2
985,1,2
986,1,2
987,1,2
988,1,2
989,1,2
990,1,3
991,1,2
992,1,2
993,1,2
994,1,2
995,1,2
996,1,2
997,1,2
998,1,3
999,1,3
1000,1,3
1001,1,2
1002,1,4
1003,1,5
1004,1,4
1005,1,2
1006,1,2
1007,1,4
1008,1,3
1009,1,2
1010,1,1
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,2
1016,1,3
1017,1,1
1018,1,2
1019,1,0
1020,1,3
1021,1,4
1022,1,4
1023,1,3
1024,1,2
1025,1,2
1026,1,1
1027,1,1
1028,1,1
1029,1,2
1030,1,2
1031,1,1
1032,1,3
1033,1,2
1034,1,2
1035,1,2
1036,1,2
1037,1,2
1038,1,1
1039,1,2
1040,1,1
1041,1,2
1042,1,2
1043,1,2
1044,1,2
1045,1,2
1046,1,2
1047,1,1
1048,1,2
1049,1,1
1050,1,1
1051,1,3
1052,1,2
1053,1,3
1054,1,2
1055,1,1
1056,1,2
1057,1,2
1058,1,2
1059,1,2
1060,1,2
1061,1,3
1062,1,3
1063,1,3
1064,1,2
1065,1,2
1066,1,2
1067,1,1
1068,1,2
1069,1,3
1070,1,2
1071,1,2
1072,1,2
1073,1,3
1074,1,4
1075,1,2
1076,1,3
1077,1,2
1078,1,2
1079,1,2
1080,1,2
1081,1,1
1082,1,2
1083,1,3
1084,1,2
1085,1,2
1086,1,2
1087,1,1
1088,1,2
1089,1,1
1090,1,3
1091,1,2
1092,1,2
1093,1,3
1094,1,2
1095,1,2
1096,1,3
1097,1,2
1098,1,2
1099,1,1
1100,1,2
1101,1,4
1102,1,3
1103,1,1
1104,1,3
1105,1,3
1106,1,3
1107,1,3
1108,1,2
1109,1,2
1110,1,2
1111,1,2
1112,1,2
1113,1,2
1114,1,2
1115,1,2
1116,1,3
1117,1,2
1118,1,4
1119,1,2
1120,1,2
1121,1,3
1122,1,2
1123,1,1
1124,1,2
1125,1,1
1126,1,2
1127,1,2
1128,1,2
1129,1,3
1130,1,1
1131,1,1
1132,1,2
1133,1,1
1134,1,1
1135,1,2
1136,1,2
1137,1,3
1138,1,3
1139,1,2
1140,1,2
1141,1,2
1142,1,2
1143,1,2
1144,1,3
1145,1,2
1146,1,2
1147,1,2
1148,1,4
1149,1,5
1150,1,2
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,3
1156,1,2
1157,1,1
1158,1,2
1159,1,2
1160,1,1
1161,1,1
1162,1,5
1163,1,4
1164,1,3
1165,1,2
1166,1,3
1167,1,3
1168,1,2
1169,1,3
1170,1,2
1171,1,3
1172,1,0
1173,1,0
1174,1,0
1175,1,3
1176,1,2
1177,1,2
1178,1,2
1179,1,2
1180,1,4
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,3
1186,1,2
1187,1,3
1188,1,3
1189,1,1
1190,1,2
1191,1,2
1192,1,2
1193,1,2
1194,1,2
1195,1,2
1196,1,3
1197,1,1
1198,1,2
1199,1,2
1200,1,2
1201,1,3
1202,1,3
1203,1,2
1204,1,4
1205,1,3
1206,1,2
1207,1,2
1208,1,0
1209,1,2
1210,1,2
1211,1,2
1212,1,2
1213,1,2
1214,1,2
1215,1,2
1216,1,3
1217,1,1
1218,1,2
1219,1,1
1220,1,2
1221,1,5
1222,1,5
1223,1,2
1224,1,2
1225,1,2
1226,1,2
1227,1,2
1228,1,2
1229,1,2
1230,1,2
1231,1,2
1232,1,2
1233,1,1
1234,1,2
1235,1,1
1236,1,1
1237,1,2
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,2
1243,1,3
1244,1,1
1245,1,1
1246,1,2
1247,1,1
1248,1,2
1249,1,2
1250,1,2
1251,1,2
1252,1,2
1253,1,1
1254,1,4
1255,1,3
1256,1,5
1257,1,2
1258,1,2
1259,1,2
1260,1,3
1261,1,2
1262,1,5
1263,1,5
1264,1,2
1265,1,3
1266,1,3
1267,1,2
1268,1,1
1269,1,2
1270,1,2
1271,1,2
1272,1,1
1273,1,1
1274,1,1
1275,1,2
1276,1,2
1277,1,2
1278,1,2
1279,1,2
1280,1,2
1281,1,2
1282,1,2
1283,1,1
1284,1,2
1285,1,1
1286,1,2
1287,1,2
1288,1,1
1289,1,2
1290,1,2
1291,1,2
1292,1,4
1293,1,2
1294,1,2
1295,1,4
1296,1,4
1297,1,2
1298,1,2
1299,1,1
1300,1,2
1301,1,2
1302,1,1
1303,1,2
1304,1,3
1305,1,5
1306,1,4
1307,1,2
1308,1,3
1309,1,4
1310,1,3
1311,1,2
1312,1,2
1313,1,3
1314,1,1
1315,1,1
1316,1,0
1317,1,4
1318,1,3
1319,1,1
1320,1,3
1321,1,2
1322,1,2
1323,1,4
1324,1,1
1325,1,1
1326,1,1
1327,1,3
1328,1,2
1329,1,2
1330,1,2
1331,1,1
1332,1,2
1333,1,2
1334,1,2
1335,1,1
1336,1,2
1337,1,2
1338,1,3
1339,1,1
1340,1,2
1341,1,3
1342,1,2
1343,1,2
1344,1,2
1345,1,3
1346,1,3
1347,1,2
1348,1,1
1349,1,2
1350,1,2
1351,1,3
1352,1,2
1353,1,2
1354,1,2
1355,1,2
1356,1,2
1357,1,1
1358,1,1
1359,1,2
1360,1,5
1361,1,2
1362,1,1
1363,1,2
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,2
1369,1,3
1370,1,2
1371,1,2
1372,1,3
1373,1,3
1374,1,2
1375,1,2
1376,1,3
1377,1,5
1378,1,3
1379,1,2
1380,1,3
1381,1,2
1382,1,3
1383,1,1
1384,1,3
1385,1,2
1386,1,3
1387,1,2
1388,1,5
1389,1,3
1390,1,3
1391,1,0
1392,1,2
1393,1,2
1394,1,4
1395,1,2
1396,1,2
1397,1,2
1398,1,2
1399,1,2
1400,1,4
1401,1,3
1402,1,1
1403,1,2
1404,1,3
1405,1,3
1406,1,1
1407,1,2
1408,1,1
1409,1,2
1410,1,1
1411,1,2
1412,1,2
1413,1,3
1414,1,2
1415,1,2
1416,1,1
1417,1,3
1418,1,2
1419,1,2
1420,1,2
1421,1,2
1422,1,2
1423,1,2
1424,1,3
1425,1,3
1426,1,1
1427,1,2
1428,1,2
1429,1,1
1430,1,2
1431,1,3
1432,1,2
1433,1,3
1434,1,2
1435,1,1
1436,1,2
1437,1,2
1438,1,3
1439,1,3
1440,1,2
1441,1,2
1442,1,2
1443,1,2
1444,1,2
1445,1,3
1446,1,0
1447,1,3
1448,1,1
1449,1,2
1450,1,2
1451,1,2
1452,1,2
1453,1,1
1454,1,3
1455,1,3
1456,1,2
1457,1,2
1458,1,1
1459,1,2
1460,1,1
1461,1,2
1462,1,2
1463,1,3
1464,1,2
1465,1,3
1466,1,2
1467,1,5
1468,1,3
1469,1,2
1470,1,3
1471,1,2
1472,1,3
1473,1,2
1474,1,2
1475,1,2
1476,1,1
1477,1,0
1478,1,2
1479,1,2
1480,1,2
1481,1,2
1482,1,2
1483,1,2
1484,1,2
1485,1,3
1486,1,2
1487,1,2
1488,1,3
1489,1,1
1490,1,2
1491,1,1
1492,1,2
1493,1,2
1494,1,2
1495,1,2
1496,1,2
1497,1,4
1498,1,2
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,3
1507,1,1
1508,1,2
1509,1,5
1510,1,5
1511,1,2
1512,1,1
1513,1,3
1514,1,2
1515,1,1
1516,1,1
1517,1,1
1518,1,1
1519,1,2
1520,1,1
1521,1,2
1522,1,2
1523,1,2
1524,1,2
1525,1,1
1526,1,2
1527,1,2
1528,1,2
1529,1,2
1530,1,3
1531,1,1
1532,1,2
1533,1,2
1534,1,1
1535,1,2
1536,1,2
1537,1,2
1538,1,2
1539,1,2
1540,1,2
1541,1,2
1542,1,2
1543,1,1
1544,1,2
1545,1,2
1546,1,2
1547,1,1
1548,1,1
1549,1,2
1550,1,2
1551,1,2
1552,1,1
1553,1,2
1554,1,1
1555,1,3
1556,1,1
1557,1,2
1558,1,2
1559,1,2
1560,1,2
1561,1,2
1562,1,3
1563,1,1
1564,1,2
1565,1,2
1566,1,2
1567,1,3
1568,1,3
1569,1,3
1570,1,2
1571,1,3
1572,1,2
1573,1,2
1574,1,2
1575,1,2
1576,1,3
1577,1,2
1578,1,2
1579,1,1
1580,1,3
1581,1,2
1582,1,4
1583,1,3
1584,1,1
1585,1,3
1586,1,4
1587,1,2
1588,1,2
1589,1,1
1590,1,0
1591,1,0
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,2
1597,1,2
1598,1,2
1599,1,2
1600,1,3
1601,1,2
1602,1,3
1603,1,2
1604,1,3
1605,1,2
1606,1,1
1607,1,2
1608,1,2
1609,1,2
1610,1,3
1611,1,3
1612,1,2
1613,1,2
1614,1,2
1615,1,3
1616,1,2
1617,1,3
1618,1,2
1619,1,2
1620,1,2
1621,1,3
1622,1,2
1623,1,3
1624,1,2
1625,1,2
1626,1,2
1627,1,3
1628,1,2
1629,1,4
1630,1,4
1631,1,2
1632,1,2
1633,1,2
1634,1,3
1635,1,3
1636,1,2
1637,1,2
1638,1,3
1639,1,1
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,2
1645,1,3
1646,1,2
1647,1,1
1648,1,2
1649,1,2
1650,1,4
1651,1,1
1652,1,2
1653,1,1
1654,1,2
1655,1,2
1656,1,3
1657,1,2
1658,1,1
1659,1,2
1660,1,1
1661,1,2
1662,1,1
1663,1,1
1664,1,2
1665,1,2
1666,1,3
1667,1,2
1668,1,2
1669,1,3
1670,1,2
1671,1,3
1672,1,3
1673,1,3
1674,1,3
1675,1,2
1676,1,3
1677,1,3
1678,1,2
1679,1,4
1680,1,3
1681,1,2
1682,1,1
1683,1,2
1684,1,4
1685,1,4
1686,1,4
1687,1,2
1688,1,1
1689,1,1
1690,1,1
1691,1,2
1692,1,2
1693,1,2
1694,1,3
1695,1,1
1696,1,2
1697,1,2
1698,1,2
1699,1,3
1700,1,2
1701,1,2
1702,1,2
1703,1,4
1704,1,2
1705,1,3
1706,1,2
1707,1,2
1708,1,2
1709,1,2
1710,1,1
1711,1,2
1712,1,2
1713,1,2
1714,1,2
1715,1,4
1716,1,2
1717,1,2
1718,1,2
1719,1,2
1720,1,3
1721,1,2
1722,1,2
1723,1,2
1724,1,2
1725,1,1
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,2
1732,1,2
1733,1,1
1734,1,2
1735,1,2
1736,1,4
1737,1,2
1738,1,2
1739,1,2
1740,1,3
1741,1,2
1742,1,1
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,2
1748,1,2
1749,1,2
1750,1,1
1751,1,3
1752,1,3
1753,1,2
1754,1,3
1755,1,2
1756,1,1
1757,1,2
1758,1,2
1759,1,2
1760,1,2
1761,1,2
1762,1,2
1763,1,2
1764,1,2
1765,1,2
1766,1,2
1767,1,2
1768,1,3
1769,1,1
1770,1,2
1771,1,2
1772,1,2
1773,1,2
1774,1,1
1775,1,3
1776,1,1
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,2
1782,1,2
1783,1,3
1784,1,3
1785,1,2
1786,1,2
1787,1,1
1788,1,3
1789,1,2
1790,1,2
1791,1,2
1792,1,2
1793,1,3
1794,1,2
1795,1,2
1796,1,3
1797,1,2
1798,1,3
1799,1,2
1800,1,3
1801,1,2
1802,1,3
1803,1,2
1804,1,3
1805,1,3
1806,1,2
1807,1,2
1808,1,2
1809,1,1
1810,1,2
1811,1,2
1812,1,1
1813,1,2
1814,1,3
1815,1,3
1816,1,1
1817,1,2
1818,1,3
1819,1,3
1820,1,2
1821,1,3
1822,1,2
1823,1,1
1824,1,5
1825,1,2
1826,1,2
1827,1,2
1828,1,5
1829,1,3
1830,1,4
1831,1,3
1832,1,5
1833,1,4
1834,1,2
1835,1,2
1836,1,2
1837,1,3
1838,1,4
1839,1,3
1840,1,2
1841,1,2
1842,1,2
1843,1,2
1844,1,2
1845,1,2
1846,1,3
1847,1,5
1848,1,0
1849,1,5
1850,1,2
1851,1,1
1852,1,3
1853,1,2
1854,1,3
1855,1,3
1856,1,2
1857,1,3
1858,1,3
1859,1,2
1860,1,2
1861,1,2
1862,1,2
1863,1,4
1864,1,1
1865,1,2
1866,1,2
1867,1,2
1868,1,2
1869,1,2
1870,1,3
1871,1,5
1872,1,2
1873,1,2
1874,1,2
1875,1,2
1876,1,2
1877,1,2
1878,1,2
1879,1,2
1880,1,2
1881,1,4
1882,1,1
1883,1,2
1884,1,3
1885,1,2
1886,1,2
1887,1,2
1888,1,3
1889,1,2
1890,1,3
1891,1,4
1892,1,2
1893,1,2
1894,1,2
1895,1,2
1896,1,3
1897,1,2
1898,1,2
1899,1,3
1900,1,2
1901,1,2
1902,1,2
1903,1,2
1904,1,1
1905,1,3
1906,1,2
1907,1,3
1908,1,2
1909,1,2
1910,1,3
1911,1,4
1912,1,2
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,2
1918,1,1
1919,1,1
1920,1,1
1921,1,2
1922,1,2
1923,1,2
1924,1,2
1925,1,2
1926,1,3
1927,1,3
1928,1,2
1929,1,3
1930,1,2
1931,1,2
1932,1,3
1933,1,2
1934,1,3
1935,1,3
1936,1,2
1937,1,2
1938,1,2
1939,1,3
1940,1,3
1941,1,2
1942,1,2
1943,1,3
1944,1,2
1945,1,1
1946,1,2
1947,1,3
1948,1,4
1949,1,2
1950,1,3
1951,1,4
1952,1,5
1953,1,2
1954,1,3
1955,1,3
1956,1,3
1957,1,3
1958,1,2
1959,1,2
1960,1,2
1961,1,2
1962,1,2
1963,1,3
1964,1,2
1965,1,3
1966,1,2
1967,1,2
1968,1,2
1969,1,2
1970,1,2
1971,1,2
1972,1,3
1973,1,2
1974,1,3
1975,1,2
1976,1,2
1977,1,2
1978,1,2
1979,1,3
1980,1,2
1981,1,3
1982,1,3
1983,1,2
1984,1,2
1985,1,2
1986,1,2
1987,1,2
1988,1,2
1989,1,2
1990,1,2
1991,1,2
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,2
1997,1,1
1998,1,2
1999,1,2
2000,1,2
2001,1,5
2002,1,3
2003,1,2
2004,1,2
2005,1,2
2006,1,2
2007,1,2
2008,1,2
2009,1,2
2010,1,4
2011,1,3
2012,1,4
2013,1,3
2014,1,2
2015,1,1
2016,1,2
2017,1,2
2018,1,3
2019,1,3
2020,1,4
2021,1,2
2022,1,2
2023,1,2
2024,1,2
2025,1,3
2026,1,2
2027,1,1
2028,1,3
2029,1,2
2030,1,1
2031,1,2
2032,1,3
2033,1,2
2034,1,2
2035,1,2
2036,1,2
2037,1,2
2038,1,1
2039,1,2
2040,1,4
2041,1,2
2042,1,3
2043,1,3
2044,1,5
2045,1,5
2046,1,3
2047,1,2
2048,1,4
2049,1,2
2050,1,1
2051,1,3
2052,1,5
2053,1,3
2054,1,2
2055,1,2
2056,1,2
2057,1,2
2058,1,3
2059,1,3
2060,1,2
2061,1,2
2062,1,2
2063,1,2
2064,1,2
2065,1,3
2066,1,3
2067,1,2
2068,1,3
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,1,2
2074,1,2
2075,1,2
2076,1,2
2077,1,1
2078,1,2
2079,1,2
2080,1,2
2081,1,2
2082,1,1
2083,1,2
2084,1,2
2085,1,2
2086,1,3
2087,1,3
2088,1,2
2089,1,1
2090,1,2
2091,1,1
2092,1,2
2093,1,1
2094,1,2
2095,1,2
2096,1,3
2097,1,1
2098,1,1
2099,1,1
2100,1,3
2101,1,3
2102,1,3
2103,1,2
2104,1,3
2105,1,2
2106,1,3
2107,1,2
2108,1,2
2109,1,2
2110,1,3
2111,1,2
2112,1,2
2113,1,2
2114,1,2
2115,1,2
2116,1,2
2117,1,4
2118,1,0
2119,1,2
2120,1,2
2121,1,3
2122,1,2
2123,1,2
2124,1,1
2125,1,2
2126,1,2
2127,1,3
2128,1,2
2129,1,2
2130,1,2
2131,1,2
2132,1,4
2133,1,4
2134,1,2
2135,1,2
2136,1,3
2137,1,2
2138,1,2
2139,1,2
