start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,1
212,1,0
213,1,1
214,1,1
215,1,1
216,1,3
217,1,3
218,1,1
219,1,1
220,1,2
221,1,4
222,1,5
223,1,3
224,1,4
225,1,4
226,1,1
227,1,1
228,1,2
229,1,3
230,1,1
231,1,1
232,1,4
233,1,1
234,1,1
235,1,1
236,1,0
237,1,2
238,1,1
239,1,5
240,1,1
241,1,3
242,1,2
243,1,1
244,1,2
245,1,0
246,1,3
247,1,3
248,1,3
249,1,1
250,1,2
251,1,3
252,1,5
253,1,5
254,1,1
255,1,1
256,1,3
257,1,1
258,1,1
259,1,2
260,1,2
261,1,3
262,1,1
263,1,1
264,1,3
265,1,2
266,1,1
267,1,1
268,1,2
269,1,2
270,1,1
271,1,1
272,1,1
273,1,3
274,1,1
275,1,1
276,1,2
277,1,5
278,1,4
279,1,1
280,1,3
281,1,4
282,1,5
283,1,4
284,1,1
285,1,1
286,1,1
287,1,1
288,1,4
289,1,5
290,1,3
291,1,1
292,1,1
293,1,1
294,1,1
295,1,0
296,1,1
297,1,2
298,1,1
299,1,2
300,1,3
301,1,4
302,1,2
303,1,3
304,1,0
305,1,1
306,1,1
307,1,2
308,1,2
309,1,3
310,1,1
311,1,2
312,1,2
313,1,2
314,1,3
315,1,3
316,1,2
317,1,2
318,1,1
319,1,2
320,1,2
321,1,2
322,1,1
323,1,2
324,1,3
325,1,3
326,1,2
327,1,2
328,1,2
329,1,0
330,1,2
331,1,2
332,1,2
333,1,2
334,1,3
335,1,3
336,1,1
337,1,1
338,1,3
339,1,3
340,1,2
341,1,1
342,1,2
343,1,2
344,1,3
345,1,2
346,1,1
347,1,2
348,1,2
349,1,2
350,1,1
351,1,2
352,1,2
353,1,2
354,1,2
355,1,1
356,1,2
357,1,1
358,1,1
359,1,3
360,1,4
361,1,3
362,1,2
363,1,1
364,1,0
365,1,2
366,1,3
367,1,5
368,1,2
369,1,2
370,1,2
371,1,1
372,1,2
373,1,3
374,1,3
375,1,1
376,1,2
377,1,2
378,1,2
379,1,2
380,1,2
381,1,2
382,1,1
383,1,1
384,1,0
385,1,2
386,1,0
387,1,2
388,1,2
389,1,1
390,1,2
391,1,0
392,1,2
393,1,1
394,1,3
395,1,1
396,1,2
397,1,2
398,1,1
399,1,3
400,1,2
401,1,2
402,1,3
403,1,2
404,1,4
405,1,1
406,1,1
407,1,4
408,1,0
409,1,3
410,1,1
411,1,3
412,1,3
413,1,5
414,1,1
415,1,3
416,1,3
417,1,3
418,1,3
419,1,1
420,1,1
421,1,2
422,1,2
423,1,3
424,1,2
425,1,3
426,1,3
427,1,2
428,1,5
429,1,4
430,1,5
431,1,1
432,1,1
433,1,3
434,1,2
435,1,2
436,1,4
437,1,2
438,1,2
439,1,2
440,1,1
441,1,1
442,1,2
443,1,2
444,1,1
445,1,2
446,1,2
447,1,2
448,1,1
449,1,2
450,1,2
451,1,1
452,1,2
453,1,1
454,1,1
455,1,2
456,1,2
457,1,2
458,1,1
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,1,2
465,1,2
466,1,1
467,1,1
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,1,2
474,1,2
475,1,1
476,1,2
477,1,1
478,1,2
479,1,1
480,1,2
481,1,2
482,1,1
483,1,2
484,1,1
485,1,2
486,1,1
487,1,2
488,1,2
489,1,1
490,1,1
491,1,2
492,1,3
493,1,0
494,1,2
495,1,2
496,1,1
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,1
503,1,3
504,1,3
505,1,3
506,1,0
507,1,2
508,1,0
509,1,1
510,1,0
511,1,2
512,1,2
513,1,0
514,1,2
515,1,2
516,1,2
517,1,1
518,1,1
519,1,3
520,1,0
521,1,0
522,1,3
523,1,1
524,1,0
525,1,2
526,1,3
527,1,3
528,1,3
529,1,3
530,1,3
531,1,3
532,1,4
533,1,3
534,1,1
535,1,3
536,1,3
537,1,2
538,1,3
539,1,3
540,1,3
541,1,2
542,1,3
543,1,2
544,1,2
545,1,3
546,1,3
547,1,2
548,1,0
549,1,0
550,1,0
551,1,0
552,1,0
553,1,0
554,1,0
555,1,2
556,1,2
557,1,3
558,1,0
559,1,2
560,1,3
561,1,0
562,1,0
563,1,4
564,1,2
565,1,4
566,1,2
567,1,5
568,1,3
569,1,2
570,1,2
571,1,3
572,1,1
573,1,3
574,1,2
575,1,2
576,1,3
577,1,2
578,1,1
579,1,3
580,1,1
581,1,2
582,1,2
583,1,0
584,1,1
585,1,2
586,1,0
587,1,0
588,1,3
589,1,2
590,1,1
591,1,2
592,1,2
593,1,4
594,1,1
595,1,3
596,1,0
597,1,1
598,1,2
599,1,1
600,1,2
601,1,3
602,1,1
603,1,2
604,1,1
605,1,0
606,1,0
607,1,0
608,1,0
609,1,1
610,1,2
611,1,2
612,1,2
613,1,1
614,1,1
615,1,1
616,1,1
617,1,1
618,1,2
619,1,2
620,1,1
621,1,2
622,1,2
623,1,2
624,1,1
625,1,2
626,1,3
627,1,2
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,2
634,1,1
635,1,3
636,1,2
637,1,2
638,1,1
639,1,4
640,1,5
641,1,1
642,1,0
643,1,0
644,1,0
645,1,0
646,1,0
647,1,0
648,1,1
649,1,5
650,1,1
651,1,1
652,1,1
653,1,0
654,1,0
655,1,0
656,1,0
657,1,1
658,1,1
659,1,3
660,1,1
661,1,1
662,1,2
663,1,1
664,1,1
665,1,1
666,1,5
667,1,3
668,1,4
669,1,5
670,1,4
671,1,2
672,1,3
673,1,3
674,1,1
675,1,2
676,1,1
677,1,2
678,1,2
679,1,2
680,1,1
681,1,3
682,1,3
683,1,2
684,1,2
685,1,4
686,1,5
687,1,1
688,1,4
689,1,1
690,1,1
691,1,3
692,1,2
693,1,1
694,1,3
695,1,1
696,1,2
697,1,4
698,1,5
699,1,1
700,1,1
701,1,2
702,1,3
703,1,3
704,1,2
705,1,1
706,1,3
707,1,3
708,1,1
709,1,1
710,1,1
711,1,1
712,1,3
713,1,3
714,1,3
715,1,2
716,1,3
717,1,2
718,1,3
719,1,3
720,1,2
721,1,3
722,1,2
723,1,3
724,1,2
725,1,1
726,1,1
727,1,2
728,1,3
729,1,1
730,1,2
731,1,2
732,1,3
733,1,2
734,1,3
735,1,1
736,1,3
737,1,1
738,1,2
739,1,4
740,1,2
741,1,2
742,1,2
743,1,1
744,1,5
745,1,5
746,1,5
747,1,4
748,1,5
749,1,1
750,1,1
751,1,2
752,1,1
753,1,3
754,1,1
755,1,1
756,1,1
757,1,1
758,1,1
759,1,1
760,1,4
761,1,5
762,1,1
763,1,2
764,1,2
765,1,2
766,1,2
767,1,2
768,1,1
769,1,1
770,1,5
771,1,2
772,1,2
773,1,2
774,1,0
775,1,0
776,1,3
777,1,2
778,1,1
779,1,2
780,1,3
781,1,0
782,1,0
783,1,0
784,1,0
785,1,2
786,1,2
787,1,3
788,1,3
789,1,3
790,1,2
791,1,4
792,1,4
793,1,3
794,1,3
795,1,3
796,1,3
797,1,2
798,1,2
799,1,1
800,1,3
801,1,2
802,1,5
803,1,3
804,1,3
805,1,3
806,1,2
807,1,3
808,1,1
809,1,2
810,1,2
811,1,2
812,1,3
813,1,2
814,1,1
815,1,5
816,1,3
817,1,3
818,1,2
819,1,2
820,1,2
821,1,3
822,1,2
823,1,3
824,1,0
825,1,2
826,1,1
827,1,2
828,1,2
829,1,2
830,1,2
831,1,2
832,1,2
833,1,2
834,1,0
835,1,2
836,1,2
837,1,2
838,1,1
839,1,0
840,1,0
841,1,0
842,1,0
843,1,0
844,1,0
845,1,0
846,1,0
847,1,2
848,1,2
849,1,0
850,1,0
851,1,2
852,1,3
853,1,2
854,1,2
855,1,2
856,1,2
857,1,2
858,1,2
859,1,3
860,1,1
861,1,1
862,1,1
863,1,2
864,1,4
865,1,1
866,1,0
867,1,0
868,1,0
869,1,0
870,1,3
871,1,1
872,1,2
873,1,3
874,1,3
875,1,3
876,1,1
877,1,2
878,1,3
879,1,2
880,1,0
881,1,2
882,1,0
883,1,0
884,1,2
885,1,3
886,1,3
887,1,2
888,1,3
889,1,3
890,1,0
891,1,0
892,1,0
893,1,3
894,1,1
895,1,0
896,1,0
897,1,2
898,1,2
899,1,2
900,1,4
901,1,1
902,1,0
903,1,4
904,1,3
905,1,3
906,1,3
907,1,3
908,1,1
909,1,1
910,1,1
911,1,1
912,1,3
913,1,4
914,1,2
915,1,1
916,1,1
917,1,1
918,1,1
919,1,1
920,1,3
921,1,0
922,1,3
923,1,1
924,1,5
925,1,5
926,1,2
927,1,3
928,1,2
929,1,1
930,1,2
931,1,2
932,1,4
933,1,3
934,1,3
935,1,2
936,1,2
937,1,3
938,1,3
939,1,3
940,1,1
941,1,5
942,1,3
943,1,1
944,1,3
945,1,1
946,1,3
947,1,3
948,1,3
949,1,3
950,1,1
951,1,3
952,1,2
953,1,2
954,1,2
955,1,2
956,1,2
957,1,3
958,1,3
959,1,1
960,1,2
961,1,2
962,1,1
963,1,3
964,1,2
965,1,2
966,1,4
967,1,3
968,1,1
969,1,1
970,1,1
971,1,1
972,1,2
973,1,1
974,1,5
975,1,5
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,5
985,1,1
986,1,1
987,1,4
988,1,3
989,1,2
990,1,2
991,1,1
992,1,3
993,1,3
994,1,3
995,1,1
996,1,4
997,1,3
998,1,5
999,1,4
1000,1,5
1001,1,1
1002,1,5
1003,1,1
1004,1,1
1005,1,1
1006,1,3
1007,1,4
1008,1,1
1009,1,1
1010,1,3
1011,1,3
1012,1,3
1013,1,4
1014,1,1
1015,1,1
1016,1,2
1017,1,1
1018,1,1
1019,1,1
1020,1,2
1021,1,1
1022,1,2
1023,1,1
1024,1,3
1025,1,1
1026,1,1
1027,1,1
1028,1,1
1029,1,1
1030,1,1
1031,1,1
1032,1,2
1033,1,3
1034,1,1
1035,1,2
1036,1,4
1037,1,1
1038,1,1
1039,1,2
1040,1,2
1041,1,2
1042,1,4
1043,1,2
1044,1,2
1045,1,2
1046,1,2
1047,1,3
1048,1,3
1049,1,1
1050,1,2
1051,1,2
1052,1,2
1053,1,2
1054,1,1
1055,1,2
1056,1,1
1057,1,1
1058,1,2
1059,1,2
1060,1,2
1061,1,2
1062,1,1
1063,1,4
1064,1,1
1065,1,1
1066,1,2
1067,1,2
1068,1,2
1069,1,3
1070,1,2
1071,1,4
1072,1,2
1073,1,2
1074,1,1
1075,1,3
1076,1,2
1077,1,5
1078,1,4
1079,1,2
1080,1,4
1081,1,4
1082,1,3
1083,1,2
1084,1,4
1085,1,1
1086,1,1
1087,1,3
1088,1,4
1089,1,1
1090,1,2
1091,1,4
1092,1,2
1093,1,2
1094,1,2
1095,1,1
1096,1,2
1097,1,5
1098,1,4
1099,1,2
1100,1,2
1101,1,2
1102,1,5
1103,1,1
1104,1,5
1105,1,3
1106,1,5
1107,1,2
1108,1,2
1109,1,4
1110,1,2
1111,1,3
1112,1,4
1113,1,5
1114,1,2
1115,1,2
1116,1,2
1117,1,2
1118,1,4
1119,1,1
1120,1,2
1121,1,3
1122,1,1
1123,1,3
1124,1,3
1125,1,3
1126,1,4
1127,1,1
1128,1,2
1129,1,4
1130,1,1
1131,1,5
1132,1,2
1133,1,2
1134,1,3
1135,1,2
1136,1,3
1137,1,2
1138,1,1
1139,1,2
1140,1,4
1141,1,3
1142,1,2
1143,1,2
1144,1,3
1145,1,2
1146,1,5
1147,1,4
1148,1,1
1149,1,2
1150,1,2
1151,1,2
1152,1,4
1153,1,1
1154,1,3
1155,1,2
1156,1,4
1157,1,3
1158,1,2
1159,1,1
1160,1,2
1161,1,0
1162,1,2
1163,1,2
1164,1,2
1165,1,3
1166,1,2
1167,1,3
1168,1,3
1169,1,3
1170,1,3
1171,1,3
1172,1,5
1173,1,4
1174,1,3
1175,1,4
1176,1,1
1177,1,2
1178,1,4
1179,1,1
1180,1,1
1181,1,1
1182,1,2
1183,1,2
1184,1,3
1185,1,3
1186,1,3
1187,1,2
1188,1,2
1189,1,2
1190,1,3
1191,1,1
1192,1,1
1193,1,3
1194,1,2
1195,1,1
1196,1,2
1197,1,2
1198,1,2
1199,1,2
1200,1,1
1201,1,3
1202,1,2
1203,1,1
1204,1,2
1205,1,1
1206,1,3
1207,1,1
1208,1,3
1209,1,3
1210,1,3
1211,1,4
1212,1,3
1213,1,2
1214,1,1
1215,1,4
1216,1,4
1217,1,3
1218,1,1
1219,1,2
1220,1,2
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,3
1226,1,2
1227,1,3
1228,1,1
1229,1,2
1230,1,3
1231,1,3
1232,1,3
1233,1,2
1234,1,3
1235,1,3
1236,1,1
1237,1,2
1238,1,2
1239,1,3
1240,1,3
1241,1,2
1242,1,5
1243,1,3
1244,1,1
1245,1,1
1246,1,2
1247,1,4
1248,1,3
1249,1,1
1250,1,2
1251,1,1
1252,1,2
1253,1,1
1254,1,2
1255,1,1
1256,1,2
1257,1,2
1258,1,2
1259,1,2
1260,1,2
1261,1,3
1262,1,1
1263,1,2
1264,1,2
1265,1,1
1266,1,2
1267,1,1
1268,1,2
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,2
1274,1,1
1275,1,4
1276,1,3
1277,1,3
1278,1,3
1279,1,2
1280,1,3
1281,1,3
1282,1,1
1283,1,3
1284,1,2
1285,1,2
1286,1,5
1287,1,2
1288,1,2
1289,1,2
1290,1,2
1291,1,1
1292,1,5
1293,1,4
1294,1,3
1295,1,3
1296,1,1
1297,1,1
1298,1,5
1299,1,2
1300,1,3
1301,1,2
1302,1,2
1303,1,3
1304,1,3
1305,1,4
1306,1,2
1307,1,3
1308,1,2
1309,1,2
1310,1,3
1311,1,2
1312,1,2
1313,1,1
1314,1,2
1315,1,3
1316,1,2
1317,1,2
1318,1,1
1319,1,2
1320,1,3
1321,1,2
1322,1,3
1323,1,2
1324,1,4
1325,1,2
1326,1,3
1327,1,2
1328,1,2
1329,1,2
1330,1,1
1331,1,2
1332,1,5
1333,1,4
1334,1,2
1335,1,3
1336,1,2
1337,1,1
1338,1,4
1339,1,2
1340,1,3
1341,1,3
1342,1,2
1343,1,2
1344,1,3
1345,1,2
1346,1,2
1347,1,2
1348,1,2
1349,1,0
1350,1,0
1351,1,5
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,1
1357,1,1
1358,1,3
1359,1,3
1360,1,0
1361,1,3
1362,1,3
1363,1,2
1364,1,2
1365,1,1
1366,1,0
1367,1,0
1368,1,3
1369,1,1
1370,1,2
1371,1,3
1372,1,2
1373,1,2
1374,1,3
1375,1,0
1376,1,1
1377,1,2
1378,1,2
1379,1,2
1380,1,3
1381,1,1
1382,1,2
1383,1,5
1384,1,3
1385,1,3
1386,1,1
1387,1,2
1388,1,1
1389,1,2
1390,1,1
1391,1,2
1392,1,3
1393,1,3
1394,1,1
1395,1,3
1396,1,3
1397,1,2
1398,1,2
1399,1,1
1400,1,2
1401,1,2
1402,1,3
1403,1,3
1404,1,2
1405,1,2
1406,1,2
1407,1,2
1408,1,2
1409,1,2
1410,1,2
1411,1,3
1412,1,2
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,1
1418,1,2
1419,1,1
1420,1,1
1421,1,1
1422,1,2
1423,1,4
1424,1,3
1425,1,5
1426,1,2
1427,1,3
1428,1,2
1429,1,2
1430,1,1
1431,1,4
1432,1,3
1433,1,2
1434,1,5
1435,1,1
1436,1,4
1437,1,3
1438,1,3
1439,1,3
1440,1,2
1441,1,2
1442,1,0
1443,1,3
1444,1,2
1445,1,2
1446,1,0
1447,1,3
1448,1,0
1449,1,1
1450,1,2
1451,1,3
1452,1,1
1453,1,1
1454,1,1
1455,1,3
1456,1,1
1457,1,2
1458,1,1
1459,1,2
1460,1,3
1461,1,5
1462,1,1
1463,1,2
1464,1,3
1465,1,2
1466,1,3
1467,1,2
1468,1,3
1469,1,2
1470,1,2
1471,1,2
1472,1,2
1473,1,3
1474,1,1
1475,1,2
1476,1,3
1477,1,3
1478,1,2
1479,1,3
1480,1,2
1481,1,1
1482,1,0
1483,1,0
1484,1,0
1485,1,2
1486,1,3
1487,1,2
1488,1,1
1489,1,0
1490,1,0
1491,1,0
1492,1,0
1493,1,2
1494,1,2
1495,1,3
1496,1,2
1497,1,2
1498,1,1
1499,1,3
1500,1,2
1501,1,1
1502,1,1
1503,1,2
1504,1,2
1505,1,1
1506,1,2
1507,1,2
1508,1,2
1509,1,2
1510,1,2
1511,1,3
1512,1,5
1513,1,2
1514,1,2
1515,1,1
1516,1,1
1517,1,2
1518,1,4
1519,1,1
1520,1,1
1521,1,3
1522,1,1
1523,1,1
1524,1,3
1525,1,1
1526,1,1
1527,1,1
1528,1,1
1529,1,2
1530,1,4
1531,1,4
1532,1,2
1533,1,0
1534,1,0
1535,1,0
1536,1,0
1537,1,2
1538,1,4
1539,1,2
1540,1,0
1541,1,2
1542,1,2
1543,1,0
1544,1,0
1545,1,0
1546,1,0
1547,1,0
1548,1,0
1549,1,0
1550,1,0
1551,1,3
1552,1,0
1553,1,0
1554,1,3
1555,1,5
1556,1,5
1557,1,3
1558,1,1
1559,1,2
1560,1,2
1561,1,3
1562,1,2
1563,1,2
1564,1,3
1565,1,3
1566,1,2
1567,1,2
1568,1,2
1569,1,3
1570,1,2
1571,1,3
1572,1,2
1573,1,3
1574,1,3
1575,1,0
1576,1,2
1577,1,5
1578,1,3
1579,1,2
1580,1,2
1581,1,3
1582,1,2
1583,1,2
1584,1,2
1585,1,2
1586,1,2
1587,1,2
1588,1,2
1589,1,5
1590,1,1
1591,1,2
1592,1,3
1593,1,3
1594,1,4
1595,1,4
1596,1,1
1597,1,5
1598,1,5
1599,1,4
1600,1,1
1601,1,2
1602,1,2
1603,1,1
1604,1,2
1605,1,1
1606,1,3
1607,1,5
1608,1,5
1609,1,3
1610,1,5
1611,1,2
1612,1,3
1613,1,5
1614,1,1
1615,1,2
1616,1,5
1617,1,1
1618,1,2
1619,1,2
1620,1,3
1621,1,3
1622,1,0
1623,1,3
1624,1,3
1625,1,3
1626,1,3
1627,1,4
1628,1,2
1629,1,3
1630,1,3
1631,1,3
1632,1,2
1633,1,1
1634,1,2
1635,1,2
1636,1,3
1637,1,3
1638,1,4
1639,1,2
1640,1,1
1641,1,3
1642,1,4
1643,1,1
1644,1,1
1645,1,1
1646,1,1
1647,1,1
1648,1,2
1649,1,5
1650,1,1
1651,1,4
1652,1,1
1653,1,1
1654,1,2
1655,1,2
1656,1,2
1657,1,3
1658,1,2
1659,1,5
1660,1,1
1661,1,1
1662,1,1
1663,1,5
1664,1,0
1665,1,5
1666,1,5
1667,1,2
1668,1,0
1669,1,0
1670,1,0
1671,1,0
1672,1,0
1673,1,4
1674,1,0
1675,1,0
1676,1,1
1677,1,1
1678,1,1
1679,1,3
1680,1,2
1681,1,1
1682,1,3
1683,1,4
1684,1,1
1685,1,0
1686,1,2
1687,1,1
1688,1,0
1689,1,0
1690,1,0
1691,1,0
1692,1,0
1693,1,0
1694,1,2
1695,1,0
1696,1,0
1697,1,2
1698,1,2
1699,1,2
1700,1,3
1701,1,3
1702,1,5
1703,1,3
1704,1,1
1705,1,2
1706,1,2
1707,1,2
1708,1,1
1709,1,2
1710,1,3
1711,1,3
1712,1,2
1713,1,2
1714,1,5
1715,1,1
1716,1,3
1717,1,2
1718,1,5
1719,1,5
1720,1,4
1721,1,1
1722,1,1
1723,1,4
1724,1,4
1725,1,5
1726,1,1
1727,1,5
1728,1,0
1729,1,3
1730,1,0
1731,1,0
1732,1,0
1733,1,0
1734,1,0
1735,1,0
1736,1,0
1737,1,1
1738,1,5
1739,1,5
1740,1,1
1741,1,5
1742,1,0
1743,1,5
1744,1,1
1745,1,0
1746,1,0
1747,1,1
1748,1,4
1749,1,3
1750,1,1
1751,1,3
1752,1,4
1753,1,3
1754,1,1
1755,1,2
1756,1,1
1757,1,5
1758,1,3
1759,1,3
1760,1,3
1761,1,0
1762,1,5
1763,1,1
1764,1,4
1765,1,4
1766,1,1
1767,1,2
1768,1,2
1769,1,5
1770,1,2
1771,1,3
1772,1,3
1773,1,0
1774,1,5
1775,1,2
1776,1,2
1777,1,3
1778,1,3
1779,1,3
1780,1,1
1781,1,3
1782,1,2
1783,1,3
1784,1,4
1785,1,3
1786,1,1
1787,1,2
1788,1,2
1789,1,2
1790,1,2
1791,1,2
1792,1,2
1793,1,2
1794,1,2
1795,1,2
1796,1,2
1797,1,3
1798,1,3
1799,1,2
1800,1,3
1801,1,1
1802,1,3
1803,1,1
1804,1,2
1805,1,4
1806,1,2
1807,1,2
1808,1,0
1809,1,3
1810,1,2
1811,1,3
1812,1,2
1813,1,3
1814,1,2
1815,1,2
1816,1,3
1817,1,3
1818,1,2
1819,1,3
1820,1,5
1821,1,1
1822,1,1
1823,1,3
1824,1,0
1825,1,3
1826,1,4
1827,1,4
1828,1,1
1829,1,3
1830,1,5
1831,1,2
1832,1,4
1833,1,2
1834,1,2
1835,1,1
1836,1,1
1837,1,3
1838,1,2
1839,1,2
1840,1,0
1841,1,1
1842,1,4
1843,1,2
1844,1,2
1845,1,2
1846,1,3
1847,1,2
1848,1,2
1849,1,3
1850,1,1
1851,1,4
1852,1,4
1853,1,4
1854,1,5
1855,1,3
1856,1,5
1857,1,2
1858,1,4
1859,1,4
1860,1,5
1861,1,2
1862,1,4
1863,1,3
1864,1,3
1865,1,1
1866,1,1
1867,1,3
1868,1,1
1869,1,1
1870,1,1
1871,1,1
1872,1,0
1873,1,1
1874,1,1
1875,1,1
1876,1,1
1877,1,1
1878,1,5
1879,1,1
1880,1,3
1881,1,3
1882,1,4
1883,1,1
1884,1,2
1885,1,2
1886,1,1
1887,1,1
1888,1,4
1889,1,4
1890,1,0
1891,1,0
1892,1,0
1893,1,0
1894,1,5
1895,1,1
1896,1,1
1897,1,1
1898,1,1
1899,1,1
1900,1,1
1901,1,4
1902,1,1
1903,1,5
1904,1,1
1905,1,3
1906,1,3
1907,1,3
1908,1,3
1909,1,1
1910,1,2
1911,1,3
1912,1,1
1913,1,2
1914,1,3
1915,1,0
1916,1,3
1917,1,1
1918,1,3
1919,1,1
1920,1,3
1921,1,5
1922,1,2
1923,1,3
1924,1,2
1925,1,0
1926,1,0
1927,1,0
1928,1,0
1929,1,3
1930,1,3
1931,1,3
1932,1,1
1933,1,0
1934,1,1
1935,1,3
1936,1,2
1937,1,1
1938,1,0
1939,1,1
1940,1,4
1941,1,0
1942,1,3
1943,1,5
1944,1,4
1945,1,1
1946,1,1
1947,1,1
1948,1,1
1949,1,1
1950,1,0
1951,1,1
1952,1,1
1953,1,4
1954,1,3
1955,1,0
1956,1,1
1957,1,1
1958,1,2
1959,1,1
1960,1,2
1961,1,1
1962,1,5
1963,1,5
1964,1,1
1965,1,2
1966,1,1
1967,1,2
1968,1,0
1969,1,0
1970,1,4
1971,1,1
1972,1,2
1973,1,2
1974,1,3
1975,1,0
1976,1,0
1977,1,2
1978,1,1
1979,1,2
1980,1,2
1981,1,2
1982,1,5
1983,1,3
1984,1,1
1985,1,3
1986,1,1
1987,1,1
1988,1,2
1989,1,2
1990,1,1
1991,1,2
1992,1,1
1993,1,0
1994,1,0
1995,1,0
1996,1,0
1997,1,0
1998,1,4
1999,1,1
2000,1,3
2001,1,2
2002,1,2
2003,1,2
2004,1,0
2005,1,0
2006,1,2
2007,1,3
2008,1,0
2009,1,0
2010,1,0
2011,1,0
2012,1,0
2013,1,0
2014,1,0
2015,1,0
2016,1,0
2017,1,0
2018,1,0
2019,1,0
2020,1,0
2021,1,3
2022,1,3
2023,1,3
2024,1,1
2025,1,2
2026,1,2
2027,1,3
2028,1,3
2029,1,3
2030,1,2
2031,1,3
2032,1,3
2033,1,2
2034,1,3
2035,1,2
2036,1,2
2037,1,2
2038,1,0
2039,1,2
2040,1,2
2041,1,2
2042,1,2
2043,1,2
2044,1,1
2045,1,3
2046,1,0
2047,1,0
2048,1,0
2049,1,2
2050,1,4
2051,1,2
2052,1,1
2053,1,1
2054,1,1
2055,1,0
2056,1,0
2057,1,0
2058,1,0
2059,1,2
2060,1,2
2061,1,3
2062,1,2
2063,1,2
2064,1,0
2065,1,2
2066,1,2
2067,1,4
2068,1,0
2069,1,0
2070,1,0
2071,1,0
2072,1,0
2073,1,0
2074,1,0
2075,1,0
2076,1,0
2077,1,0
2078,1,0
2079,1,0
2080,1,0
2081,1,0
2082,1,0
2083,1,0
2084,1,0
2085,1,0
2086,1,2
2087,1,2
2088,1,0
2089,1,2
2090,1,2
2091,1,1
2092,1,0
2093,1,0
2094,1,0
2095,1,3
2096,1,0
2097,1,0
2098,1,0
2099,1,0
2100,1,0
2101,1,0
2102,1,0
2103,1,0
2104,1,0
2105,1,0
2106,1,0
2107,1,0
2108,1,0
2109,1,0
2110,1,0
2111,1,0
2112,1,0
2113,1,0
2114,1,0
2115,1,0
2116,1,0
2117,1,0
2118,1,0
2119,1,0
2120,1,0
2121,1,0
2122,1,0
2123,1,0
2124,1,0
2125,1,0
2126,1,0
2127,1,0
2128,1,0
2129,1,0
2130,1,0
2131,1,0
2132,1,0
2133,1,0
2134,1,0
2135,1,0
2136,1,0
2137,1,0
2138,1,0
2139,1,0
