start,duration,speakers
208,1,3
209,1,1
210,1,1
211,1,2
212,1,2
213,1,1
214,1,2
215,1,2
216,1,2
217,1,1
218,1,2
219,1,2
220,1,2
221,1,2
222,1,3
223,1,1
224,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,2
230,1,1
231,1,1
232,1,2
233,1,2
234,1,3
235,1,2
236,1,2
237,1,2
238,1,1
239,1,3
240,1,2
241,1,1
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,3
249,1,0
250,1,3
251,1,2
252,1,3
253,1,2
254,1,2
255,1,1
256,1,3
257,1,2
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,3
264,1,1
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,3
271,1,1
272,1,3
273,1,3
274,1,4
275,1,2
276,1,3
277,1,2
278,1,3
279,1,3
280,1,3
281,1,2
282,1,3
283,1,2
284,1,2
285,1,2
286,1,2
287,1,4
288,1,1
289,1,2
290,1,2
291,1,2
292,1,3
293,1,3
294,1,3
295,1,3
296,1,3
297,1,3
298,1,1
299,1,2
300,1,2
301,1,3
302,1,2
303,1,2
304,1,3
305,1,3
306,1,2
307,1,2
308,1,3
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,1,3
315,1,2
316,1,3
317,1,2
318,1,1
319,1,1
320,1,1
321,1,1
322,1,1
323,1,1
324,1,1
325,1,1
326,1,1
327,1,2
328,1,3
329,1,2
330,1,2
331,1,3
332,1,3
333,1,2
334,1,2
335,1,2
336,1,1
337,1,2
338,1,1
339,1,3
340,1,1
341,1,1
342,1,3
343,1,1
344,1,5
345,1,3
346,1,1
347,1,2
348,1,1
349,1,2
350,1,2
351,1,1
352,1,1
353,1,1
354,1,1
355,1,4
356,1,2
357,1,4
358,1,1
359,1,3
360,1,1
361,1,1
362,1,4
363,1,5
364,1,3
365,1,3
366,1,2
367,1,1
368,1,1
369,1,2
370,1,2
371,1,5
372,1,2
373,1,4
374,1,2
375,1,3
376,1,2
377,1,1
378,1,2
379,1,1
380,1,1
381,1,1
382,1,2
383,1,3
384,1,4
385,1,2
386,1,2
387,1,2
388,1,2
389,1,3
390,1,2
391,1,1
392,1,3
393,1,1
394,1,1
395,1,3
396,1,4
397,1,2
398,1,2
399,1,2
400,1,3
401,1,3
402,1,2
403,1,2
404,1,1
405,1,2
406,1,2
407,1,2
408,1,2
409,1,2
410,1,2
411,1,4
412,1,2
413,1,2
414,1,3
415,1,2
416,1,3
417,1,3
418,1,2
419,1,2
420,1,2
421,1,3
422,1,2
423,1,1
424,1,4
425,1,3
426,1,3
427,1,2
428,1,1
429,1,3
430,1,2
431,1,2
432,1,2
433,1,3
434,1,2
435,1,1
436,1,2
437,1,3
438,1,1
439,1,1
440,1,4
441,1,3
442,1,3
443,1,3
444,1,2
445,1,2
446,1,3
447,1,3
448,1,4
449,1,3
450,1,2
451,1,3
452,1,2
453,1,3
454,1,3
455,1,3
456,1,3
457,1,3
458,1,4
459,1,1
460,1,4
461,1,3
462,1,4
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,1
469,1,2
470,1,1
471,1,5
472,1,2
473,1,2
474,1,3
475,1,2
476,1,4
477,1,1
478,1,3
479,1,2
480,1,4
481,1,2
482,1,2
483,1,2
484,1,3
485,1,5
486,1,4
487,1,5
488,1,2
489,1,3
490,1,3
491,1,3
492,1,1
493,1,0
494,1,2
495,1,2
496,1,2
497,1,2
498,1,1
499,1,3
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,1
507,1,3
508,1,2
509,1,2
510,1,2
511,1,1
512,1,2
513,1,3
514,1,2
515,1,2
516,1,1
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,1
526,1,1
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,1
533,1,1
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,1
540,1,1
541,1,3
542,1,2
543,1,3
544,1,3
545,1,2
546,1,2
547,1,4
548,1,2
549,1,3
550,1,3
551,1,3
552,1,3
553,1,3
554,1,0
555,1,0
556,1,0
557,1,0
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,3
564,1,5
565,1,3
566,1,3
567,1,2
568,1,2
569,1,1
570,1,2
571,1,1
572,1,2
573,1,1
574,1,4
575,1,2
576,1,1
577,1,1
578,1,2
579,1,3
580,1,2
581,1,2
582,1,1
583,1,2
584,1,2
585,1,2
586,1,2
587,1,2
588,1,1
589,1,3
590,1,3
591,1,2
592,1,3
593,1,3
594,1,2
595,1,2
596,1,2
597,1,2
598,1,1
599,1,1
600,1,1
601,1,1
602,1,1
603,1,1
604,1,2
605,1,2
606,1,2
607,1,2
608,1,2
609,1,2
610,1,2
611,1,1
612,1,2
613,1,2
614,1,2
615,1,3
616,1,2
617,1,2
618,1,2
619,1,3
620,1,2
621,1,1
622,1,1
623,1,2
624,1,2
625,1,2
626,1,1
627,1,2
628,1,3
629,1,2
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,1
639,1,2
640,1,1
641,1,2
642,1,2
643,1,1
644,1,2
645,1,3
646,1,2
647,1,2
648,1,2
649,1,3
650,1,1
651,1,3
652,1,2
653,1,2
654,1,2
655,1,1
656,1,2
657,1,2
658,1,0
659,1,0
660,1,2
661,1,2
662,1,2
663,1,2
664,1,2
665,1,2
666,1,2
667,1,1
668,1,2
669,1,4
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,2
676,1,1
677,1,2
678,1,2
679,1,2
680,1,2
681,1,3
682,1,3
683,1,2
684,1,2
685,1,2
686,1,1
687,1,2
688,1,2
689,1,2
690,1,2
691,1,2
692,1,2
693,1,1
694,1,2
695,1,1
696,1,2
697,1,2
698,1,2
699,1,2
700,1,1
701,1,1
702,1,2
703,1,3
704,1,1
705,1,1
706,1,2
707,1,1
708,1,2
709,1,2
710,1,2
711,1,2
712,1,3
713,1,2
714,1,2
715,1,2
716,1,2
717,1,3
718,1,2
719,1,2
720,1,2
721,1,1
722,1,2
723,1,2
724,1,3
725,1,2
726,1,1
727,1,4
728,1,3
729,1,3
730,1,3
731,1,0
732,1,3
733,1,2
734,1,2
735,1,2
736,1,1
737,1,3
738,1,5
739,1,3
740,1,3
741,1,4
742,1,2
743,1,1
744,1,1
745,1,1
746,1,2
747,1,1
748,1,2
749,1,1
750,1,2
751,1,2
752,1,2
753,1,1
754,1,2
755,1,2
756,1,1
757,1,2
758,1,2
759,1,2
760,1,1
761,1,1
762,1,2
763,1,1
764,1,1
765,1,1
766,1,2
767,1,2
768,1,2
769,1,1
770,1,2
771,1,2
772,1,3
773,1,2
774,1,2
775,1,2
776,1,2
777,1,2
778,1,1
779,1,2
780,1,2
781,1,2
782,1,2
783,1,2
784,1,2
785,1,2
786,1,2
787,1,1
788,1,2
789,1,1
790,1,2
791,1,2
792,1,2
793,1,2
794,1,3
795,1,2
796,1,2
797,1,1
798,1,2
799,1,2
800,1,2
801,1,1
802,1,2
803,1,3
804,1,2
805,1,2
806,1,2
807,1,2
808,1,2
809,1,2
810,1,2
811,1,2
812,1,1
813,1,1
814,1,2
815,1,2
816,1,2
817,1,1
818,1,2
819,1,2
820,1,1
821,1,2
822,1,2
823,1,3
824,1,2
825,1,2
826,1,2
827,1,1
828,1,2
829,1,2
830,1,2
831,1,2
832,1,2
833,1,2
834,1,2
835,1,1
836,1,2
837,1,1
838,1,2
839,1,1
840,1,2
841,1,2
842,1,2
843,1,1
844,1,1
845,1,2
846,1,2
847,1,2
848,1,2
849,1,5
850,1,2
851,1,3
852,1,5
853,1,3
854,1,2
855,1,2
856,1,2
857,1,2
858,1,2
859,1,2
860,1,2
861,1,3
862,1,3
863,1,2
864,1,2
865,1,2
866,1,1
867,1,2
868,1,2
869,1,1
870,1,1
871,1,2
872,1,2
873,1,2
874,1,1
875,1,2
876,1,2
877,1,2
878,1,2
879,1,2
880,1,1
881,1,2
882,1,1
883,1,2
884,1,2
885,1,2
886,1,2
887,1,2
888,1,2
889,1,2
890,1,3
891,1,2
892,1,3
893,1,2
894,1,1
895,1,1
896,1,2
897,1,2
898,1,2
899,1,2
900,1,1
901,1,2
902,1,2
903,1,2
904,1,2
905,1,2
906,1,4
907,1,2
908,1,3
909,1,3
910,1,2
911,1,2
912,1,1
913,1,2
914,1,2
915,1,2
916,1,1
917,1,2
918,1,2
919,1,2
920,1,2
921,1,1
922,1,2
923,1,1
924,1,2
925,1,3
926,1,2
927,1,2
928,1,2
929,1,3
930,1,2
931,1,2
932,1,1
933,1,2
934,1,2
935,1,2
936,1,3
937,1,2
938,1,2
939,1,2
940,1,2
941,1,1
942,1,2
943,1,2
944,1,2
945,1,2
946,1,2
947,1,2
948,1,1
949,1,2
950,1,1
951,1,3
952,1,1
953,1,2
954,1,2
955,1,3
956,1,2
957,1,2
958,1,1
959,1,2
960,1,2
961,1,2
962,1,3
963,1,2
964,1,3
965,1,3
966,1,1
967,1,2
968,1,1
969,1,2
970,1,2
971,1,1
972,1,2
973,1,2
974,1,2
975,1,2
976,1,2
977,1,3
978,1,3
979,1,2
980,1,0
981,1,2
982,1,1
983,1,3
984,1,2
985,1,3
986,1,2
987,1,1
988,1,2
989,1,1
990,1,2
991,1,2
992,1,1
993,1,3
994,1,2
995,1,2
996,1,2
997,1,2
998,1,2
999,1,2
1000,1,2
1001,1,2
1002,1,2
1003,1,1
1004,1,3
1005,1,2
1006,1,2
1007,1,2
1008,1,3
1009,1,2
1010,1,2
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,2
1016,1,2
1017,1,1
1018,1,2
1019,1,3
1020,1,2
1021,1,1
1022,1,1
1023,1,2
1024,1,2
1025,1,2
1026,1,2
1027,1,1
1028,1,1
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,1
1035,1,3
1036,1,2
1037,1,2
1038,1,2
1039,1,2
1040,1,2
1041,1,3
1042,1,1
1043,1,5
1044,1,3
1045,1,2
1046,1,2
1047,1,2
1048,1,2
1049,1,3
1050,1,2
1051,1,2
1052,1,1
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,2
1058,1,1
1059,1,2
1060,1,2
1061,1,2
1062,1,2
1063,1,2
1064,1,2
1065,1,3
1066,1,3
1067,1,2
1068,1,4
1069,1,2
1070,1,2
1071,1,3
1072,1,2
1073,1,2
1074,1,3
1075,1,2
1076,1,2
1077,1,2
1078,1,2
1079,1,0
1080,1,2
1081,1,2
1082,1,2
1083,1,2
1084,1,1
1085,1,2
1086,1,2
1087,1,2
1088,1,2
1089,1,2
1090,1,2
1091,1,2
1092,1,2
1093,1,1
1094,1,1
1095,1,1
1096,1,2
1097,1,2
1098,1,1
1099,1,2
1100,1,3
1101,1,1
1102,1,2
1103,1,3
1104,1,2
1105,1,1
1106,1,3
1107,1,2
1108,1,4
1109,1,3
1110,1,2
1111,1,2
1112,1,2
1113,1,2
1114,1,2
1115,1,2
1116,1,2
1117,1,2
1118,1,2
1119,1,2
1120,1,2
1121,1,2
1122,1,2
1123,1,1
1124,1,2
1125,1,2
1126,1,1
1127,1,2
1128,1,1
1129,1,2
1130,1,3
1131,1,3
1132,1,3
1133,1,3
1134,1,3
1135,1,1
1136,1,2
1137,1,3
1138,1,4
1139,1,3
1140,1,3
1141,1,0
1142,1,3
1143,1,0
1144,1,4
1145,1,3
1146,1,1
1147,1,1
1148,1,2
1149,1,2
1150,1,1
1151,1,1
1152,1,2
1153,1,2
1154,1,3
1155,1,1
1156,1,2
1157,1,2
1158,1,2
1159,1,2
1160,1,3
1161,1,2
1162,1,2
1163,1,2
1164,1,2
1165,1,2
1166,1,2
1167,1,1
1168,1,2
1169,1,1
1170,1,3
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,1
1176,1,2
1177,1,2
1178,1,2
1179,1,2
1180,1,1
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,3
1188,1,2
1189,1,2
1190,1,1
1191,1,2
1192,1,1
1193,1,1
1194,1,1
1195,1,1
1196,1,2
1197,1,2
1198,1,1
1199,1,2
1200,1,2
1201,1,2
1202,1,2
1203,1,2
1204,1,1
1205,1,2
1206,1,2
1207,1,2
1208,1,1
1209,1,2
1210,1,2
1211,1,2
1212,1,2
1213,1,2
1214,1,1
1215,1,1
1216,1,2
1217,1,2
1218,1,1
1219,1,1
1220,1,2
1221,1,1
1222,1,1
1223,1,2
1224,1,2
1225,1,2
1226,1,1
1227,1,1
1228,1,1
1229,1,2
1230,1,2
1231,1,1
1232,1,2
1233,1,1
1234,1,1
1235,1,1
1236,1,2
1237,1,2
1238,1,2
1239,1,2
1240,1,1
1241,1,1
1242,1,2
1243,1,1
1244,1,1
1245,1,2
1246,1,2
1247,1,1
1248,1,1
1249,1,1
1250,1,1
1251,1,3
1252,1,2
1253,1,1
1254,1,2
1255,1,1
1256,1,2
1257,1,2
1258,1,1
1259,1,1
1260,1,2
1261,1,2
1262,1,2
1263,1,2
1264,1,2
1265,1,2
1266,1,1
1267,1,2
1268,1,2
1269,1,2
1270,1,3
1271,1,1
1272,1,1
1273,1,2
1274,1,1
1275,1,2
1276,1,1
1277,1,1
1278,1,1
1279,1,1
1280,1,1
1281,1,1
1282,1,2
1283,1,2
1284,1,2
1285,1,2
1286,1,1
1287,1,1
1288,1,2
1289,1,2
1290,1,1
1291,1,3
1292,1,2
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,2
1298,1,2
1299,1,1
1300,1,2
1301,1,2
1302,1,2
1303,1,2
1304,1,2
1305,1,1
1306,1,2
1307,1,2
1308,1,2
1309,1,2
1310,1,2
1311,1,1
1312,1,2
1313,1,2
1314,1,2
1315,1,1
1316,1,2
1317,1,2
1318,1,1
1319,1,1
1320,1,2
1321,1,1
1322,1,2
1323,1,2
1324,1,1
1325,1,2
1326,1,2
1327,1,2
1328,1,2
1329,1,1
1330,1,1
1331,1,1
1332,1,2
1333,1,2
1334,1,2
1335,1,2
1336,1,1
1337,1,2
1338,1,1
1339,1,2
1340,1,2
1341,1,1
1342,1,2
1343,1,1
1344,1,1
1345,1,2
1346,1,3
1347,1,1
1348,1,2
1349,1,2
1350,1,2
1351,1,1
1352,1,2
1353,1,2
1354,1,1
1355,1,1
1356,1,1
1357,1,2
1358,1,2
1359,1,2
1360,1,2
1361,1,2
1362,1,2
1363,1,1
1364,1,2
1365,1,1
1366,1,1
1367,1,2
1368,1,1
1369,1,1
1370,1,2
1371,1,2
1372,1,1
1373,1,1
1374,1,2
1375,1,2
1376,1,1
1377,1,1
1378,1,1
1379,1,2
1380,1,2
1381,1,2
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,1
1387,1,2
1388,1,1
1389,1,2
1390,1,2
1391,1,2
1392,1,1
1393,1,1
1394,1,1
1395,1,1
1396,1,2
1397,1,1
1398,1,1
1399,1,2
1400,1,2
1401,1,2
1402,1,1
1403,1,0
1404,1,2
1405,1,2
1406,1,0
1407,1,0
1408,1,2
1409,1,2
1410,1,2
1411,1,2
1412,1,1
1413,1,1
1414,1,2
1415,1,2
1416,1,1
1417,1,2
1418,1,2
1419,1,2
1420,1,2
1421,1,1
1422,1,2
1423,1,2
1424,1,2
1425,1,1
1426,1,1
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,0
1432,1,1
1433,1,2
1434,1,2
1435,1,1
1436,1,2
1437,1,1
1438,1,1
1439,1,2
1440,1,2
1441,1,1
1442,1,1
1443,1,1
1444,1,2
1445,1,2
1446,1,2
1447,1,1
1448,1,2
1449,1,1
1450,1,2
1451,1,1
1452,1,2
1453,1,1
1454,1,2
1455,1,2
1456,1,2
1457,1,1
1458,1,1
1459,1,1
1460,1,1
1461,1,2
1462,1,1
1463,1,1
1464,1,2
1465,1,3
1466,1,2
1467,1,1
1468,1,2
1469,1,1
1470,1,1
1471,1,2
1472,1,2
1473,1,1
1474,1,2
1475,1,2
1476,1,1
1477,1,2
1478,1,2
1479,1,2
1480,1,1
1481,1,1
1482,1,1
1483,1,1
1484,1,2
1485,1,1
1486,1,1
1487,1,2
1488,1,1
1489,1,1
1490,1,2
1491,1,2
1492,1,1
1493,1,2
1494,1,2
1495,1,2
1496,1,1
1497,1,2
1498,1,1
1499,1,1
1500,1,2
1501,1,2
1502,1,1
1503,1,2
1504,1,2
1505,1,2
1506,1,2
1507,1,2
1508,1,2
1509,1,1
1510,1,1
1511,1,1
1512,1,0
1513,1,2
1514,1,2
1515,1,2
1516,1,2
1517,1,2
1518,1,2
1519,1,1
1520,1,2
1521,1,1
1522,1,2
1523,1,2
1524,1,2
1525,1,2
1526,1,2
1527,1,3
1528,1,2
1529,1,2
1530,1,2
1531,1,2
1532,1,2
1533,1,2
1534,1,2
1535,1,2
1536,1,1
1537,1,3
1538,1,3
1539,1,1
1540,1,2
1541,1,2
1542,1,2
1543,1,2
1544,1,2
1545,1,2
1546,1,2
1547,1,2
1548,1,2
1549,1,2
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,4
1555,1,2
1556,1,2
1557,1,2
1558,1,1
1559,1,1
1560,1,2
1561,1,2
1562,1,0
1563,1,2
1564,1,2
1565,1,2
1566,1,2
1567,1,1
1568,1,2
1569,1,1
1570,1,2
1571,1,1
1572,1,1
1573,1,2
1574,1,2
1575,1,1
1576,1,1
1577,1,2
1578,1,2
1579,1,2
1580,1,2
1581,1,2
1582,1,2
1583,1,2
1584,1,1
1585,1,2
1586,1,2
1587,1,2
1588,1,2
1589,1,2
1590,1,2
1591,1,1
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,1
1597,1,2
1598,1,2
1599,1,2
1600,1,2
1601,1,1
1602,1,2
1603,1,2
1604,1,0
1605,1,1
1606,1,2
1607,1,1
1608,1,1
1609,1,1
1610,1,2
1611,1,2
1612,1,2
1613,1,1
1614,1,1
1615,1,2
1616,1,3
1617,1,1
1618,1,2
1619,1,1
1620,1,1
1621,1,2
1622,1,2
1623,1,2
1624,1,3
1625,1,2
1626,1,2
1627,1,2
1628,1,2
1629,1,3
1630,1,2
1631,1,2
1632,1,2
1633,1,1
1634,1,1
1635,1,1
1636,1,2
1637,1,2
1638,1,2
1639,1,1
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,2
1645,1,2
1646,1,1
1647,1,1
1648,1,2
1649,1,2
1650,1,2
1651,1,2
1652,1,1
1653,1,2
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,2
1659,1,2
1660,1,2
1661,1,2
1662,1,1
1663,1,2
1664,1,2
1665,1,2
1666,1,2
1667,1,2
1668,1,2
1669,1,2
1670,1,2
1671,1,2
1672,1,2
1673,1,1
1674,1,2
1675,1,1
1676,1,2
1677,1,2
1678,1,1
1679,1,2
1680,1,2
1681,1,2
1682,1,2
1683,1,3
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,1
1689,1,2
1690,1,2
1691,1,3
1692,1,1
1693,1,3
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,3
1699,1,2
1700,1,3
1701,1,2
1702,1,1
1703,1,2
1704,1,2
1705,1,1
1706,1,3
1707,1,3
1708,1,2
1709,1,1
1710,1,3
1711,1,2
1712,1,3
1713,1,2
1714,1,3
1715,1,2
1716,1,3
1717,1,2
1718,1,3
1719,1,2
1720,1,3
1721,1,3
1722,1,2
1723,1,3
1724,1,1
1725,1,2
1726,1,4
1727,1,2
1728,1,2
1729,1,3
1730,1,2
1731,1,1
1732,1,2
1733,1,2
1734,1,2
1735,1,3
1736,1,2
1737,1,2
1738,1,2
1739,1,3
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,2
1748,1,2
1749,1,2
1750,1,2
1751,1,2
1752,1,2
1753,1,3
1754,1,3
1755,1,4
1756,1,2
1757,1,1
1758,1,2
1759,1,2
1760,1,3
1761,1,3
1762,1,2
1763,1,2
1764,1,3
1765,1,2
1766,1,3
1767,1,3
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,5
1773,1,3
1774,1,2
1775,1,2
1776,1,1
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,2
1782,1,3
1783,1,2
1784,1,4
1785,1,1
1786,1,3
1787,1,2
1788,1,2
1789,1,2
1790,1,2
1791,1,2
1792,1,3
1793,1,2
1794,1,3
1795,1,3
1796,1,2
1797,1,2
1798,1,3
1799,1,1
1800,1,2
1801,1,2
1802,1,2
1803,1,2
1804,1,2
1805,1,1
1806,1,4
1807,1,3
1808,1,4
1809,1,3
1810,1,3
1811,1,1
1812,1,2
1813,1,1
1814,1,2
1815,1,2
1816,1,2
1817,1,2
1818,1,1
1819,1,2
1820,1,2
1821,1,2
1822,1,2
1823,1,2
1824,1,2
1825,1,2
1826,1,2
1827,1,2
1828,1,2
1829,1,3
1830,1,2
1831,1,3
1832,1,3
1833,1,3
1834,1,2
1835,1,2
1836,1,3
1837,1,3
1838,1,3
1839,1,2
1840,1,2
1841,1,3
1842,1,1
1843,1,2
1844,1,2
1845,1,2
1846,1,3
1847,1,2
1848,1,2
1849,1,2
1850,1,2
1851,1,2
1852,1,2
1853,1,2
1854,1,3
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,2
1860,1,2
1861,1,2
1862,1,2
1863,1,2
1864,1,2
1865,1,1
1866,1,2
1867,1,2
1868,1,3
1869,1,2
1870,1,2
1871,1,1
1872,1,2
1873,1,2
1874,1,2
1875,1,2
1876,1,3
1877,1,2
1878,1,2
1879,1,2
1880,1,2
1881,1,2
1882,1,2
1883,1,2
1884,1,3
1885,1,2
1886,1,1
1887,1,3
1888,1,2
1889,1,2
1890,1,2
1891,1,2
1892,1,2
1893,1,2
1894,1,2
1895,1,2
1896,1,2
1897,1,2
1898,1,2
1899,1,2
1900,1,2
1901,1,2
1902,1,1
1903,1,2
1904,1,3
1905,1,1
1906,1,2
1907,1,2
1908,1,2
1909,1,2
1910,1,2
1911,1,3
1912,1,2
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,0
1918,1,0
1919,1,0
1920,1,2
1921,1,2
1922,1,1
1923,1,2
1924,1,1
1925,1,2
1926,1,2
1927,1,2
1928,1,3
1929,1,0
1930,1,2
1931,1,2
1932,1,2
1933,1,3
1934,1,2
1935,1,2
1936,1,3
1937,1,4
1938,1,3
1939,1,3
1940,1,2
1941,1,3
1942,1,2
1943,1,2
1944,1,2
1945,1,2
1946,1,2
1947,1,2
1948,1,1
1949,1,3
1950,1,1
1951,1,2
1952,1,2
1953,1,3
1954,1,2
1955,1,2
1956,1,2
1957,1,3
1958,1,2
1959,1,2
1960,1,3
1961,1,2
1962,1,2
1963,1,5
1964,1,2
1965,1,2
1966,1,2
1967,1,2
1968,1,2
1969,1,2
1970,1,2
1971,1,1
1972,1,2
1973,1,2
1974,1,2
1975,1,2
1976,1,2
1977,1,1
1978,1,1
1979,1,1
1980,1,1
1981,1,1
1982,1,1
1983,1,1
1984,1,2
1985,1,2
1986,1,1
1987,1,2
1988,1,2
1989,1,2
1990,1,1
1991,1,1
1992,1,2
1993,1,2
1994,1,1
1995,1,1
1996,1,3
1997,1,2
1998,1,1
1999,1,2
2000,1,2
2001,1,2
2002,1,2
2003,1,2
2004,1,2
2005,1,2
2006,1,2
2007,1,2
2008,1,1
2009,1,2
2010,1,1
2011,1,1
2012,1,2
2013,1,2
2014,1,2
2015,1,2
2016,1,2
2017,1,2
2018,1,2
2019,1,2
2020,1,2
2021,1,1
2022,1,2
2023,1,2
2024,1,2
2025,1,2
2026,1,2
2027,1,2
2028,1,2
2029,1,1
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,2
2035,1,2
2036,1,2
2037,1,2
2038,1,2
2039,1,3
2040,1,1
2041,1,2
2042,1,2
2043,1,2
2044,1,2
2045,1,2
2046,1,1
2047,1,2
2048,1,2
2049,1,2
2050,1,2
2051,1,3
2052,1,4
2053,1,4
2054,1,3
2055,1,3
2056,1,2
2057,1,5
2058,1,1
2059,1,2
2060,1,2
2061,1,2
2062,1,2
2063,1,2
2064,1,2
2065,1,2
2066,1,2
2067,1,2
2068,1,1
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,1,2
2074,1,2
2075,1,1
2076,1,1
2077,1,1
2078,1,1
2079,1,2
2080,1,2
2081,1,1
2082,1,2
2083,1,2
2084,1,1
2085,1,2
2086,1,2
2087,1,2
2088,1,3
2089,1,5
2090,1,3
2091,1,3
2092,1,3
2093,1,2
2094,1,3
2095,1,5
2096,1,2
2097,1,2
2098,1,2
2099,1,3
2100,1,2
2101,1,2
2102,1,2
2103,1,2
2104,1,3
2105,1,2
2106,1,1
2107,1,2
2108,1,2
2109,1,2
2110,1,1
2111,1,1
2112,1,2
2113,1,2
2114,1,2
2115,1,2
2116,1,2
2117,1,2
2118,1,2
2119,1,2
2120,1,1
2121,1,2
2122,1,3
2123,1,0
2124,1,0
2125,1,2
2126,1,2
2127,1,2
2128,1,2
2129,1,2
2130,1,3
2131,1,1
2132,1,3
2133,1,5
2134,1,2
2135,1,3
2136,1,4
2137,1,2
2138,1,1
2139,1,2
