start,duration,speakers
208,1,5
209,1,2
210,1,1
211,1,1
212,1,1
213,1,2
214,1,0
215,1,0
216,1,0
217,1,0
218,1,3
219,1,2
220,1,2
221,1,1
222,1,2
223,1,0
224,1,2
225,1,2
226,1,2
227,1,1
228,1,2
229,1,1
230,1,2
231,1,4
232,1,2
233,1,3
234,1,2
235,1,1
236,1,2
237,1,3
238,1,1
239,1,1
240,1,1
241,1,2
242,1,2
243,1,2
244,1,2
245,1,1
246,1,2
247,1,2
248,1,2
249,1,2
250,1,2
251,1,2
252,1,2
253,1,2
254,1,2
255,1,2
256,1,2
257,1,2
258,1,1
259,1,2
260,1,1
261,1,2
262,1,2
263,1,2
264,1,3
265,1,1
266,1,1
267,1,2
268,1,2
269,1,1
270,1,1
271,1,1
272,1,1
273,1,1
274,1,3
275,1,3
276,1,1
277,1,2
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,2
287,1,2
288,1,1
289,1,1
290,1,1
291,1,2
292,1,2
293,1,3
294,1,2
295,1,1
296,1,1
297,1,1
298,1,1
299,1,2
300,1,3
301,1,2
302,1,3
303,1,5
304,1,3
305,1,3
306,1,0
307,1,0
308,1,2
309,1,3
310,1,2
311,1,0
312,1,0
313,1,0
314,1,0
315,1,0
316,1,0
317,1,2
318,1,3
319,1,2
320,1,1
321,1,3
322,1,1
323,1,1
324,1,2
325,1,1
326,1,3
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,2
333,1,2
334,1,2
335,1,0
336,1,0
337,1,0
338,1,0
339,1,0
340,1,0
341,1,2
342,1,2
343,1,2
344,1,2
345,1,2
346,1,1
347,1,2
348,1,2
349,1,2
350,1,0
351,1,0
352,1,2
353,1,2
354,1,1
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,1
362,1,1
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
368,1,2
369,1,1
370,1,2
371,1,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,0
378,1,1
379,1,2
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,1
389,1,1
390,1,1
391,1,1
392,1,1
393,1,1
394,1,0
395,1,0
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,1
402,1,1
403,1,2
404,1,2
405,1,2
406,1,1
407,1,2
408,1,1
409,1,2
410,1,2
411,1,1
412,1,1
413,1,0
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,2
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,1,2
431,1,2
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,2
440,1,2
441,1,2
442,1,1
443,1,2
444,1,1
445,1,3
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,1,1
461,1,2
462,1,1
463,1,1
464,1,1
465,1,2
466,1,1
467,1,1
468,1,1
469,1,2
470,1,1
471,1,1
472,1,1
473,1,2
474,1,1
475,1,2
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,3
489,1,2
490,1,1
491,1,1
492,1,2
493,1,2
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,2
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,2
515,1,2
516,1,0
517,1,1
518,1,1
519,1,2
520,1,2
521,1,3
522,1,1
523,1,2
524,1,1
525,1,1
526,1,2
527,1,2
528,1,1
529,1,1
530,1,1
531,1,2
532,1,1
533,1,1
534,1,2
535,1,1
536,1,3
537,1,0
538,1,2
539,1,2
540,1,1
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,2
551,1,3
552,1,1
553,1,2
554,1,3
555,1,2
556,1,3
557,1,1
558,1,2
559,1,2
560,1,2
561,1,3
562,1,1
563,1,2
564,1,1
565,1,2
566,1,2
567,1,2
568,1,3
569,1,3
570,1,2
571,1,2
572,1,2
573,1,2
574,1,3
575,1,1
576,1,1
577,1,2
578,1,3
579,1,2
580,1,2
581,1,1
582,1,2
583,1,2
584,1,3
585,1,2
586,1,3
587,1,2
588,1,2
589,1,1
590,1,2
591,1,2
592,1,1
593,1,1
594,1,2
595,1,1
596,1,2
597,1,2
598,1,1
599,1,2
600,1,1
601,1,2
602,1,2
603,1,2
604,1,1
605,1,1
606,1,1
607,1,3
608,1,2
609,1,2
610,1,1
611,1,2
612,1,3
613,1,3
614,1,1
615,1,1
616,1,1
617,1,2
618,1,2
619,1,2
620,1,2
621,1,2
622,1,3
623,1,1
624,1,1
625,1,1
626,1,1
627,1,3
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,1,2
641,1,2
642,1,2
643,1,1
644,1,2
645,1,2
646,1,1
647,1,2
648,1,2
649,1,1
650,1,1
651,1,2
652,1,2
653,1,2
654,1,2
655,1,2
656,1,2
657,1,2
658,1,2
659,1,2
660,1,1
661,1,2
662,1,3
663,1,1
664,1,4
665,1,4
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,3
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,2
678,1,2
679,1,2
680,1,2
681,1,2
682,1,2
683,1,2
684,1,2
685,1,2
686,1,2
687,1,1
688,1,2
689,1,2
690,1,2
691,1,2
692,1,2
693,1,2
694,1,2
695,1,2
696,1,3
697,1,4
698,1,5
699,1,3
700,1,2
701,1,3
702,1,2
703,1,2
704,1,2
705,1,3
706,1,2
707,1,4
708,1,1
709,1,1
710,1,2
711,1,2
712,1,2
713,1,2
714,1,2
715,1,2
716,1,2
717,1,2
718,1,2
719,1,2
720,1,3
721,1,2
722,1,2
723,1,3
724,1,2
725,1,2
726,1,2
727,1,2
728,1,2
729,1,2
730,1,2
731,1,2
732,1,2
733,1,1
734,1,2
735,1,2
736,1,2
737,1,1
738,1,2
739,1,2
740,1,2
741,1,2
742,1,2
743,1,3
744,1,2
745,1,2
746,1,2
747,1,3
748,1,2
749,1,2
750,1,3
751,1,2
752,1,2
753,1,2
754,1,3
755,1,1
756,1,2
757,1,2
758,1,3
759,1,2
760,1,1
761,1,1
762,1,2
763,1,2
764,1,1
765,1,2
766,1,3
767,1,3
768,1,2
769,1,2
770,1,2
771,1,2
772,1,2
773,1,2
774,1,1
775,1,2
776,1,2
777,1,3
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,2
784,1,1
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,2
791,1,3
792,1,3
793,1,2
794,1,2
795,1,2
796,1,3
797,1,2
798,1,2
799,1,3
800,1,1
801,1,3
802,1,2
803,1,3
804,1,1
805,1,2
806,1,2
807,1,2
808,1,1
809,1,1
810,1,2
811,1,2
812,1,0
813,1,0
814,1,0
815,1,0
816,1,0
817,1,2
818,1,2
819,1,2
820,1,0
821,1,0
822,1,0
823,1,2
824,1,2
825,1,2
826,1,2
827,1,3
828,1,2
829,1,3
830,1,0
831,1,0
832,1,2
833,1,1
834,1,2
835,1,2
836,1,3
837,1,3
838,1,2
839,1,2
840,1,3
841,1,2
842,1,4
843,1,2
844,1,2
845,1,2
846,1,2
847,1,2
848,1,2
849,1,1
850,1,2
851,1,1
852,1,3
853,1,3
854,1,2
855,1,2
856,1,1
857,1,2
858,1,2
859,1,3
860,1,2
861,1,2
862,1,3
863,1,2
864,1,2
865,1,2
866,1,2
867,1,2
868,1,2
869,1,2
870,1,1
871,1,2
872,1,2
873,1,2
874,1,2
875,1,2
876,1,3
877,1,2
878,1,1
879,1,2
880,1,2
881,1,3
882,1,3
883,1,2
884,1,3
885,1,1
886,1,1
887,1,1
888,1,1
889,1,2
890,1,2
891,1,2
892,1,2
893,1,1
894,1,3
895,1,3
896,1,2
897,1,1
898,1,1
899,1,1
900,1,1
901,1,2
902,1,1
903,1,2
904,1,3
905,1,2
906,1,1
907,1,1
908,1,1
909,1,1
910,1,1
911,1,1
912,1,1
913,1,1
914,1,1
915,1,1
916,1,1
917,1,1
918,1,1
919,1,1
920,1,1
921,1,1
922,1,2
923,1,2
924,1,1
925,1,1
926,1,2
927,1,1
928,1,1
929,1,1
930,1,2
931,1,1
932,1,1
933,1,2
934,1,2
935,1,1
936,1,2
937,1,2
938,1,2
939,1,1
940,1,1
941,1,2
942,1,2
943,1,2
944,1,1
945,1,1
946,1,2
947,1,2
948,1,2
949,1,2
950,1,1
951,1,1
952,1,2
953,1,2
954,1,2
955,1,2
956,1,2
957,1,3
958,1,2
959,1,1
960,1,1
961,1,2
962,1,1
963,1,1
964,1,2
965,1,2
966,1,2
967,1,2
968,1,4
969,1,2
970,1,2
971,1,2
972,1,1
973,1,1
974,1,2
975,1,1
976,1,2
977,1,2
978,1,1
979,1,2
980,1,1
981,1,2
982,1,2
983,1,2
984,1,2
985,1,1
986,1,1
987,1,1
988,1,1
989,1,2
990,1,1
991,1,2
992,1,2
993,1,2
994,1,2
995,1,1
996,1,3
997,1,1
998,1,2
999,1,2
1000,1,1
1001,1,2
1002,1,1
1003,1,2
1004,1,2
1005,1,2
1006,1,2
1007,1,2
1008,1,1
1009,1,2
1010,1,2
1011,1,2
1012,1,2
1013,1,3
1014,1,3
1015,1,2
1016,1,2
1017,1,1
1018,1,2
1019,1,2
1020,1,2
1021,1,2
1022,1,2
1023,1,2
1024,1,3
1025,1,0
1026,1,0
1027,1,0
1028,1,2
1029,1,0
1030,1,0
1031,1,2
1032,1,3
1033,1,2
1034,1,2
1035,1,2
1036,1,3
1037,1,2
1038,1,2
1039,1,3
1040,1,2
1041,1,2
1042,1,2
1043,1,3
1044,1,2
1045,1,2
1046,1,2
1047,1,2
1048,1,2
1049,1,2
1050,1,2
1051,1,3
1052,1,2
1053,1,2
1054,1,1
1055,1,1
1056,1,0
1057,1,0
1058,1,2
1059,1,2
1060,1,2
1061,1,2
1062,1,2
1063,1,2
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,0
1070,1,0
1071,1,0
1072,1,0
1073,1,0
1074,1,0
1075,1,3
1076,1,2
1077,1,1
1078,1,2
1079,1,2
1080,1,1
1081,1,2
1082,1,2
1083,1,0
1084,1,3
1085,1,2
1086,1,1
1087,1,2
1088,1,2
1089,1,2
1090,1,3
1091,1,2
1092,1,2
1093,1,2
1094,1,1
1095,1,2
1096,1,2
1097,1,2
1098,1,2
1099,1,2
1100,1,2
1101,1,1
1102,1,2
1103,1,2
1104,1,2
1105,1,1
1106,1,0
1107,1,1
1108,1,2
1109,1,4
1110,1,3
1111,1,3
1112,1,3
1113,1,2
1114,1,2
1115,1,2
1116,1,2
1117,1,2
1118,1,2
1119,1,2
1120,1,1
1121,1,3
1122,1,2
1123,1,3
1124,1,2
1125,1,3
1126,1,3
1127,1,3
1128,1,2
1129,1,1
1130,1,1
1131,1,1
1132,1,2
1133,1,1
1134,1,1
1135,1,2
1136,1,0
1137,1,0
1138,1,0
1139,1,2
1140,1,2
1141,1,1
1142,1,2
1143,1,2
1144,1,1
1145,1,1
1146,1,1
1147,1,1
1148,1,0
1149,1,0
1150,1,0
1151,1,1
1152,1,1
1153,1,4
1154,1,1
1155,1,1
1156,1,1
1157,1,1
1158,1,1
1159,1,1
1160,1,2
1161,1,1
1162,1,1
1163,1,3
1164,1,1
1165,1,2
1166,1,1
1167,1,2
1168,1,2
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,0
1175,1,0
1176,1,0
1177,1,2
1178,1,1
1179,1,1
1180,1,2
1181,1,2
1182,1,1
1183,1,1
1184,1,1
1185,1,1
1186,1,1
1187,1,1
1188,1,2
1189,1,2
1190,1,1
1191,1,1
1192,1,1
1193,1,1
1194,1,2
1195,1,1
1196,1,1
1197,1,1
1198,1,1
1199,1,1
1200,1,1
1201,1,1
1202,1,1
1203,1,1
1204,1,1
1205,1,1
1206,1,2
1207,1,2
1208,1,0
1209,1,0
1210,1,5
1211,1,0
1212,1,0
1213,1,0
1214,1,0
1215,1,0
1216,1,0
1217,1,1
1218,1,1
1219,1,1
1220,1,2
1221,1,1
1222,1,2
1223,1,2
1224,1,1
1225,1,2
1226,1,1
1227,1,2
1228,1,2
1229,1,2
1230,1,2
1231,1,2
1232,1,2
1233,1,1
1234,1,2
1235,1,2
1236,1,2
1237,1,1
1238,1,2
1239,1,2
1240,1,2
1241,1,1
1242,1,1
1243,1,2
1244,1,2
1245,1,1
1246,1,0
1247,1,0
1248,1,0
1249,1,1
1250,1,1
1251,1,1
1252,1,2
1253,1,1
1254,1,1
1255,1,2
1256,1,0
1257,1,0
1258,1,0
1259,1,2
1260,1,1
1261,1,1
1262,1,2
1263,1,2
1264,1,2
1265,1,3
1266,1,2
1267,1,1
1268,1,1
1269,1,2
1270,1,2
1271,1,0
1272,1,0
1273,1,2
1274,1,2
1275,1,0
1276,1,0
1277,1,0
1278,1,0
1279,1,1
1280,1,1
1281,1,1
1282,1,1
1283,1,3
1284,1,1
1285,1,5
1286,1,1
1287,1,1
1288,1,2
1289,1,1
1290,1,2
1291,1,3
1292,1,3
1293,1,2
1294,1,2
1295,1,1
1296,1,1
1297,1,0
1298,1,1
1299,1,1
1300,1,3
1301,1,1
1302,1,2
1303,1,2
1304,1,2
1305,1,2
1306,1,0
1307,1,2
1308,1,1
1309,1,2
1310,1,2
1311,1,3
1312,1,1
1313,1,3
1314,1,2
1315,1,1
1316,1,2
1317,1,3
1318,1,0
1319,1,0
1320,1,0
1321,1,1
1322,1,2
1323,1,1
1324,1,2
1325,1,1
1326,1,1
1327,1,1
1328,1,1
1329,1,2
1330,1,2
1331,1,2
1332,1,3
1333,1,2
1334,1,2
1335,1,2
1336,1,1
1337,1,2
1338,1,1
1339,1,2
1340,1,2
1341,1,2
1342,1,1
1343,1,0
1344,1,1
1345,1,1
1346,1,2
1347,1,2
1348,1,2
1349,1,2
1350,1,2
1351,1,1
1352,1,1
1353,1,2
1354,1,2
1355,1,1
1356,1,1
1357,1,1
1358,1,1
1359,1,0
1360,1,0
1361,1,1
1362,1,2
1363,1,1
1364,1,1
1365,1,0
1366,1,0
1367,1,0
1368,1,0
1369,1,1
1370,1,1
1371,1,1
1372,1,1
1373,1,1
1374,1,1
1375,1,4
1376,1,2
1377,1,2
1378,1,2
1379,1,2
1380,1,4
1381,1,1
1382,1,1
1383,1,2
1384,1,2
1385,1,3
1386,1,1
1387,1,2
1388,1,2
1389,1,1
1390,1,3
1391,1,1
1392,1,2
1393,1,3
1394,1,0
1395,1,0
1396,1,0
1397,1,0
1398,1,2
1399,1,2
1400,1,2
1401,1,2
1402,1,2
1403,1,1
1404,1,2
1405,1,2
1406,1,1
1407,1,1
1408,1,1
1409,1,1
1410,1,2
1411,1,2
1412,1,1
1413,1,2
1414,1,1
1415,1,1
1416,1,2
1417,1,2
1418,1,1
1419,1,1
1420,1,1
1421,1,1
1422,1,1
1423,1,0
1424,1,2
1425,1,1
1426,1,1
1427,1,2
1428,1,1
1429,1,1
1430,1,2
1431,1,2
1432,1,4
1433,1,1
1434,1,1
1435,1,1
1436,1,1
1437,1,2
1438,1,2
1439,1,2
1440,1,2
1441,1,2
1442,1,1
1443,1,1
1444,1,2
1445,1,1
1446,1,1
1447,1,2
1448,1,2
1449,1,2
1450,1,1
1451,1,1
1452,1,2
1453,1,1
1454,1,2
1455,1,1
1456,1,2
1457,1,2
1458,1,0
1459,1,1
1460,1,2
1461,1,1
1462,1,1
1463,1,1
1464,1,1
1465,1,1
1466,1,2
1467,1,2
1468,1,1
1469,1,1
1470,1,2
1471,1,1
1472,1,1
1473,1,0
1474,1,2
1475,1,2
1476,1,1
1477,1,2
1478,1,2
1479,1,1
1480,1,2
1481,1,1
1482,1,2
1483,1,1
1484,1,1
1485,1,1
1486,1,1
1487,1,1
1488,1,1
1489,1,1
1490,1,1
1491,1,1
1492,1,1
1493,1,2
1494,1,1
1495,1,2
1496,1,2
1497,1,1
1498,1,2
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,1
1507,1,2
1508,1,2
1509,1,1
1510,1,1
1511,1,1
1512,1,1
1513,1,2
1514,1,2
1515,1,2
1516,1,1
1517,1,2
1518,1,2
1519,1,0
1520,1,1
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,1
1526,1,1
1527,1,1
1528,1,1
1529,1,1
1530,1,2
1531,1,1
1532,1,1
1533,1,1
1534,1,1
1535,1,1
1536,1,1
1537,1,2
1538,1,2
1539,1,2
1540,1,1
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,2
1546,1,1
1547,1,2
1548,1,3
1549,1,2
1550,1,1
1551,1,2
1552,1,1
1553,1,2
1554,1,2
1555,1,3
1556,1,2
1557,1,2
1558,1,2
1559,1,1
1560,1,1
1561,1,1
1562,1,1
1563,1,1
1564,1,1
1565,1,2
1566,1,2
1567,1,2
1568,1,2
1569,1,2
1570,1,1
1571,1,2
1572,1,2
1573,1,2
1574,1,2
1575,1,2
1576,1,1
1577,1,2
1578,1,2
1579,1,1
1580,1,1
1581,1,1
1582,1,2
1583,1,2
1584,1,1
1585,1,0
1586,1,0
1587,1,0
1588,1,0
1589,1,0
1590,1,0
1591,1,0
1592,1,1
1593,1,1
1594,1,1
1595,1,2
1596,1,2
1597,1,1
1598,1,1
1599,1,2
1600,1,2
1601,1,2
1602,1,3
1603,1,2
1604,1,2
1605,1,3
1606,1,3
1607,1,3
1608,1,2
1609,1,2
1610,1,1
1611,1,1
1612,1,2
1613,1,2
1614,1,2
1615,1,1
1616,1,2
1617,1,2
1618,1,2
1619,1,1
1620,1,2
1621,1,2
1622,1,3
1623,1,2
1624,1,1
1625,1,1
1626,1,2
1627,1,2
1628,1,1
1629,1,2
1630,1,2
1631,1,1
1632,1,1
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,1
1639,1,2
1640,1,2
1641,1,2
1642,1,1
1643,1,1
1644,1,2
1645,1,2
1646,1,1
1647,1,1
1648,1,1
1649,1,2
1650,1,2
1651,1,3
1652,1,3
1653,1,2
1654,1,2
1655,1,3
1656,1,1
1657,1,1
1658,1,3
1659,1,3
1660,1,0
1661,1,2
1662,1,2
1663,1,3
1664,1,1
1665,1,3
1666,1,1
1667,1,2
1668,1,1
1669,1,2
1670,1,1
1671,1,3
1672,1,2
1673,1,3
1674,1,1
1675,1,3
1676,1,1
1677,1,4
1678,1,2
1679,1,4
1680,1,2
1681,1,1
1682,1,2
1683,1,1
1684,1,1
1685,1,1
1686,1,2
1687,1,1
1688,1,1
1689,1,0
1690,1,0
1691,1,0
1692,1,1
1693,1,1
1694,1,2
1695,1,3
1696,1,2
1697,1,1
1698,1,2
1699,1,1
1700,1,1
1701,1,1
1702,1,4
1703,1,1
1704,1,3
1705,1,2
1706,1,3
1707,1,3
1708,1,2
1709,1,3
1710,1,2
1711,1,1
1712,1,2
1713,1,3
1714,1,1
1715,1,1
1716,1,2
1717,1,2
1718,1,3
1719,1,3
1720,1,2
1721,1,3
1722,1,3
1723,1,3
1724,1,2
1725,1,3
1726,1,2
1727,1,2
1728,1,3
1729,1,2
1730,1,3
1731,1,1
1732,1,3
1733,1,3
1734,1,3
1735,1,1
1736,1,2
1737,1,2
1738,1,2
1739,1,1
1740,1,2
1741,1,3
1742,1,2
1743,1,2
1744,1,2
1745,1,3
1746,1,3
1747,1,3
1748,1,2
1749,1,2
1750,1,3
1751,1,3
1752,1,2
1753,1,3
1754,1,2
1755,1,1
1756,1,1
1757,1,3
1758,1,2
1759,1,3
1760,1,4
1761,1,1
1762,1,1
1763,1,2
1764,1,1
1765,1,1
1766,1,1
1767,1,1
1768,1,1
1769,1,1
1770,1,1
1771,1,1
1772,1,1
1773,1,3
1774,1,2
1775,1,2
1776,1,2
1777,1,1
1778,1,3
1779,1,2
1780,1,1
1781,1,1
1782,1,2
1783,1,1
1784,1,1
1785,1,2
1786,1,2
1787,1,1
1788,1,2
1789,1,1
1790,1,1
1791,1,2
1792,1,2
1793,1,2
1794,1,1
1795,1,1
1796,1,2
1797,1,2
1798,1,2
1799,1,1
1800,1,2
1801,1,2
1802,1,2
1803,1,3
1804,1,2
1805,1,1
1806,1,2
1807,1,2
1808,1,1
1809,1,1
1810,1,2
1811,1,2
1812,1,1
1813,1,0
1814,1,0
1815,1,0
1816,1,1
1817,1,2
1818,1,0
1819,1,2
1820,1,2
1821,1,2
1822,1,1
1823,1,2
1824,1,1
1825,1,1
1826,1,2
1827,1,2
1828,1,1
1829,1,1
1830,1,2
1831,1,1
1832,1,2
1833,1,1
1834,1,2
1835,1,1
1836,1,1
1837,1,2
1838,1,1
1839,1,1
1840,1,1
1841,1,2
1842,1,1
1843,1,1
1844,1,2
1845,1,1
1846,1,2
1847,1,1
1848,1,1
1849,1,1
1850,1,2
1851,1,2
1852,1,2
1853,1,1
1854,1,2
1855,1,1
1856,1,1
1857,1,1
1858,1,2
1859,1,1
1860,1,2
1861,1,2
1862,1,1
1863,1,1
1864,1,2
1865,1,2
1866,1,1
1867,1,1
1868,1,2
1869,1,1
1870,1,1
1871,1,1
1872,1,1
1873,1,5
1874,1,1
1875,1,3
1876,1,2
1877,1,2
1878,1,2
1879,1,2
1880,1,3
1881,1,2
1882,1,1
1883,1,2
1884,1,2
1885,1,2
1886,1,2
1887,1,2
1888,1,2
1889,1,1
1890,1,3
1891,1,3
1892,1,3
1893,1,2
1894,1,1
1895,1,2
1896,1,2
1897,1,3
1898,1,2
1899,1,2
1900,1,2
1901,1,3
1902,1,2
1903,1,2
1904,1,2
1905,1,2
1906,1,2
1907,1,2
1908,1,1
1909,1,2
1910,1,2
1911,1,1
1912,1,2
1913,1,2
1914,1,2
1915,1,1
1916,1,1
1917,1,2
1918,1,2
1919,1,1
1920,1,2
1921,1,2
1922,1,2
1923,1,1
1924,1,1
1925,1,2
1926,1,2
1927,1,1
1928,1,1
1929,1,1
1930,1,2
1931,1,2
1932,1,2
1933,1,1
1934,1,1
1935,1,1
1936,1,1
1937,1,2
1938,1,2
1939,1,1
1940,1,1
1941,1,1
1942,1,0
1943,1,0
1944,1,2
1945,1,2
1946,1,2
1947,1,0
1948,1,0
1949,1,0
1950,1,0
1951,1,1
1952,1,2
1953,1,1
1954,1,1
1955,1,1
1956,1,2
1957,1,2
1958,1,2
1959,1,2
1960,1,2
1961,1,1
1962,1,2
1963,1,2
1964,1,2
1965,1,2
1966,1,1
1967,1,2
1968,1,1
1969,1,2
1970,1,1
1971,1,2
1972,1,1
1973,1,2
1974,1,2
1975,1,2
1976,1,2
1977,1,1
1978,1,2
1979,1,2
1980,1,2
1981,1,1
1982,1,2
1983,1,1
1984,1,2
1985,1,2
1986,1,2
1987,1,1
1988,1,1
1989,1,1
1990,1,1
1991,1,1
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,2
1997,1,0
1998,1,0
1999,1,0
2000,1,0
2001,1,2
2002,1,1
2003,1,2
2004,1,2
2005,1,1
2006,1,1
2007,1,1
2008,1,1
2009,1,3
2010,1,1
2011,1,1
2012,1,2
2013,1,2
2014,1,2
2015,1,3
2016,1,2
2017,1,2
2018,1,2
2019,1,1
2020,1,3
2021,1,1
2022,1,2
2023,1,4
2024,1,2
2025,1,2
2026,1,2
2027,1,3
2028,1,3
2029,1,3
2030,1,2
2031,1,1
2032,1,3
2033,1,2
2034,1,1
2035,1,1
2036,1,2
2037,1,2
2038,1,1
2039,1,1
2040,1,2
2041,1,1
2042,1,3
2043,1,2
2044,1,1
2045,1,3
2046,1,2
2047,1,1
2048,1,2
2049,1,3
2050,1,1
2051,1,2
2052,1,2
2053,1,3
2054,1,1
2055,1,2
2056,1,2
2057,1,2
2058,1,3
2059,1,2
2060,1,3
2061,1,1
2062,1,2
2063,1,2
2064,1,2
2065,1,2
2066,1,4
2067,1,1
2068,1,2
2069,1,1
2070,1,3
2071,1,2
2072,1,2
2073,1,2
2074,1,4
2075,1,2
2076,1,3
2077,1,2
2078,1,2
2079,1,3
2080,1,2
2081,1,2
2082,1,2
2083,1,2
2084,1,3
2085,1,2
2086,1,2
2087,1,1
2088,1,2
2089,1,2
2090,1,2
2091,1,2
2092,1,2
2093,1,2
2094,1,2
2095,1,2
2096,1,2
2097,1,2
2098,1,2
2099,1,1
2100,1,2
2101,1,2
2102,1,4
2103,1,2
2104,1,3
2105,1,2
2106,1,4
2107,1,3
2108,1,1
2109,1,3
2110,1,2
2111,1,2
2112,1,2
2113,1,2
2114,1,2
2115,1,2
2116,1,2
2117,1,1
2118,1,3
2119,1,2
2120,1,2
2121,1,2
2122,1,1
2123,1,1
2124,1,2
2125,1,4
2126,1,2
2127,1,3
2128,1,3
2129,1,3
2130,1,2
2131,1,1
2132,1,1
2133,1,3
2134,1,1
2135,1,1
2136,1,2
2137,1,1
2138,1,2
2139,1,1
