start,duration,speakers
208,1,1
209,1,3
210,1,3
211,1,1
212,1,1
213,1,2
214,1,3
215,1,3
216,1,2
217,1,2
218,1,2
219,1,2
220,1,3
221,1,2
222,1,2
223,1,3
224,1,3
225,1,1
226,1,2
227,1,2
228,1,2
229,1,1
230,1,2
231,1,2
232,1,4
233,1,2
234,1,3
235,1,2
236,1,2
237,1,3
238,1,1
239,1,2
240,1,2
241,1,3
242,1,3
243,1,3
244,1,2
245,1,1
246,1,3
247,1,2
248,1,2
249,1,1
250,1,1
251,1,4
252,1,1
253,1,2
254,1,2
255,1,3
256,1,3
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,3
263,1,1
264,1,3
265,1,2
266,1,3
267,1,2
268,1,1
269,1,1
270,1,0
271,1,2
272,1,3
273,1,0
274,1,2
275,1,2
276,1,2
277,1,3
278,1,0
279,1,0
280,1,0
281,1,0
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,1,0
288,1,0
289,1,4
290,1,3
291,1,3
292,1,2
293,1,4
294,1,2
295,1,2
296,1,4
297,1,3
298,1,2
299,1,1
300,1,2
301,1,4
302,1,3
303,1,1
304,1,2
305,1,2
306,1,2
307,1,2
308,1,3
309,1,3
310,1,2
311,1,2
312,1,3
313,1,3
314,1,2
315,1,0
316,1,0
317,1,0
318,1,0
319,1,0
320,1,0
321,1,0
322,1,0
323,1,0
324,1,0
325,1,0
326,1,0
327,1,0
328,1,3
329,1,3
330,1,1
331,1,0
332,1,0
333,1,0
334,1,0
335,1,0
336,1,0
337,1,0
338,1,0
339,1,0
340,1,0
341,1,0
342,1,0
343,1,1
344,1,2
345,1,1
346,1,2
347,1,2
348,1,3
349,1,1
350,1,2
351,1,1
352,1,1
353,1,3
354,1,4
355,1,4
356,1,1
357,1,1
358,1,1
359,1,1
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,2
366,1,1
367,1,1
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,1
374,1,1
375,1,1
376,1,1
377,1,1
378,1,1
379,1,3
380,1,1
381,1,2
382,1,1
383,1,3
384,1,1
385,1,2
386,1,5
387,1,2
388,1,1
389,1,2
390,1,2
391,1,3
392,1,1
393,1,1
394,1,3
395,1,4
396,1,1
397,1,5
398,1,1
399,1,0
400,1,0
401,1,1
402,1,4
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,2
436,1,2
437,1,2
438,1,1
439,1,2
440,1,2
441,1,3
442,1,1
443,1,2
444,1,1
445,1,2
446,1,2
447,1,1
448,1,2
449,1,3
450,1,2
451,1,3
452,1,2
453,1,3
454,1,2
455,1,3
456,1,2
457,1,3
458,1,1
459,1,2
460,1,2
461,1,1
462,1,2
463,1,4
464,1,4
465,1,2
466,1,2
467,1,2
468,1,1
469,1,1
470,1,3
471,1,1
472,1,1
473,1,2
474,1,3
475,1,2
476,1,2
477,1,1
478,1,2
479,1,1
480,1,3
481,1,2
482,1,4
483,1,5
484,1,1
485,1,2
486,1,2
487,1,3
488,1,1
489,1,1
490,1,2
491,1,1
492,1,1
493,1,1
494,1,2
495,1,2
496,1,3
497,1,1
498,1,2
499,1,1
500,1,3
501,1,1
502,1,2
503,1,2
504,1,2
505,1,2
506,1,2
507,1,1
508,1,3
509,1,2
510,1,2
511,1,2
512,1,1
513,1,2
514,1,2
515,1,2
516,1,1
517,1,2
518,1,0
519,1,1
520,1,2
521,1,2
522,1,4
523,1,1
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,0
530,1,0
531,1,1
532,1,1
533,1,2
534,1,1
535,1,2
536,1,3
537,1,1
538,1,3
539,1,3
540,1,2
541,1,2
542,1,0
543,1,2
544,1,3
545,1,3
546,1,4
547,1,2
548,1,2
549,1,1
550,1,1
551,1,1
552,1,1
553,1,2
554,1,2
555,1,2
556,1,1
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,3
564,1,1
565,1,1
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,1
573,1,2
574,1,3
575,1,0
576,1,0
577,1,0
578,1,0
579,1,2
580,1,2
581,1,1
582,1,0
583,1,1
584,1,2
585,1,5
586,1,3
587,1,2
588,1,4
589,1,1
590,1,3
591,1,1
592,1,2
593,1,2
594,1,2
595,1,2
596,1,1
597,1,1
598,1,1
599,1,3
600,1,1
601,1,2
602,1,3
603,1,2
604,1,3
605,1,2
606,1,2
607,1,2
608,1,1
609,1,2
610,1,2
611,1,2
612,1,1
613,1,2
614,1,1
615,1,1
616,1,1
617,1,1
618,1,2
619,1,1
620,1,1
621,1,3
622,1,2
623,1,3
624,1,1
625,1,3
626,1,1
627,1,1
628,1,1
629,1,2
630,1,1
631,1,3
632,1,3
633,1,2
634,1,3
635,1,1
636,1,2
637,1,2
638,1,2
639,1,1
640,1,1
641,1,3
642,1,2
643,1,0
644,1,2
645,1,2
646,1,3
647,1,3
648,1,1
649,1,3
650,1,2
651,1,5
652,1,4
653,1,1
654,1,1
655,1,1
656,1,2
657,1,1
658,1,2
659,1,1
660,1,2
661,1,1
662,1,1
663,1,1
664,1,1
665,1,2
666,1,1
667,1,2
668,1,1
669,1,3
670,1,2
671,1,2
672,1,2
673,1,2
674,1,1
675,1,1
676,1,1
677,1,1
678,1,0
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,1
690,1,1
691,1,3
692,1,2
693,1,1
694,1,2
695,1,2
696,1,2
697,1,1
698,1,2
699,1,1
700,1,2
701,1,2
702,1,2
703,1,2
704,1,2
705,1,1
706,1,3
707,1,3
708,1,2
709,1,3
710,1,2
711,1,2
712,1,4
713,1,1
714,1,4
715,1,1
716,1,2
717,1,2
718,1,1
719,1,1
720,1,2
721,1,2
722,1,2
723,1,2
724,1,2
725,1,4
726,1,2
727,1,1
728,1,2
729,1,1
730,1,3
731,1,3
732,1,3
733,1,3
734,1,3
735,1,3
736,1,2
737,1,3
738,1,1
739,1,1
740,1,2
741,1,2
742,1,4
743,1,1
744,1,2
745,1,2
746,1,2
747,1,1
748,1,1
749,1,2
750,1,1
751,1,2
752,1,1
753,1,4
754,1,2
755,1,3
756,1,1
757,1,1
758,1,1
759,1,2
760,1,2
761,1,2
762,1,2
763,1,2
764,1,2
765,1,3
766,1,1
767,1,1
768,1,1
769,1,2
770,1,1
771,1,3
772,1,2
773,1,3
774,1,1
775,1,2
776,1,2
777,1,2
778,1,1
779,1,2
780,1,1
781,1,2
782,1,2
783,1,3
784,1,1
785,1,2
786,1,1
787,1,3
788,1,2
789,1,2
790,1,1
791,1,3
792,1,2
793,1,1
794,1,1
795,1,2
796,1,2
797,1,2
798,1,1
799,1,2
800,1,4
801,1,1
802,1,2
803,1,3
804,1,1
805,1,4
806,1,2
807,1,3
808,1,1
809,1,1
810,1,2
811,1,2
812,1,4
813,1,2
814,1,1
815,1,3
816,1,2
817,1,3
818,1,2
819,1,1
820,1,1
821,1,1
822,1,2
823,1,2
824,1,0
825,1,0
826,1,2
827,1,2
828,1,1
829,1,1
830,1,1
831,1,2
832,1,2
833,1,1
834,1,1
835,1,4
836,1,1
837,1,2
838,1,2
839,1,2
840,1,2
841,1,1
842,1,1
843,1,1
844,1,1
845,1,2
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,2
852,1,2
853,1,1
854,1,2
855,1,1
856,1,2
857,1,1
858,1,1
859,1,1
860,1,1
861,1,3
862,1,1
863,1,1
864,1,3
865,1,1
866,1,1
867,1,2
868,1,2
869,1,1
870,1,2
871,1,2
872,1,3
873,1,2
874,1,2
875,1,2
876,1,2
877,1,2
878,1,2
879,1,3
880,1,2
881,1,2
882,1,2
883,1,1
884,1,2
885,1,3
886,1,1
887,1,2
888,1,1
889,1,2
890,1,1
891,1,2
892,1,1
893,1,1
894,1,1
895,1,1
896,1,1
897,1,2
898,1,1
899,1,4
900,1,2
901,1,0
902,1,2
903,1,2
904,1,1
905,1,1
906,1,1
907,1,2
908,1,4
909,1,2
910,1,2
911,1,3
912,1,1
913,1,2
914,1,1
915,1,1
916,1,1
917,1,3
918,1,0
919,1,2
920,1,2
921,1,2
922,1,1
923,1,1
924,1,1
925,1,2
926,1,1
927,1,1
928,1,1
929,1,1
930,1,1
931,1,1
932,1,1
933,1,2
934,1,3
935,1,1
936,1,2
937,1,1
938,1,3
939,1,3
940,1,5
941,1,2
942,1,3
943,1,2
944,1,2
945,1,1
946,1,2
947,1,2
948,1,3
949,1,1
950,1,2
951,1,3
952,1,3
953,1,1
954,1,2
955,1,2
956,1,4
957,1,0
958,1,0
959,1,1
960,1,2
961,1,2
962,1,2
963,1,2
964,1,1
965,1,2
966,1,1
967,1,0
968,1,2
969,1,1
970,1,2
971,1,2
972,1,1
973,1,1
974,1,2
975,1,2
976,1,2
977,1,2
978,1,1
979,1,2
980,1,1
981,1,2
982,1,1
983,1,3
984,1,1
985,1,1
986,1,2
987,1,2
988,1,2
989,1,2
990,1,2
991,1,2
992,1,2
993,1,3
994,1,2
995,1,2
996,1,2
997,1,2
998,1,3
999,1,1
1000,1,1
1001,1,2
1002,1,3
1003,1,1
1004,1,3
1005,1,1
1006,1,2
1007,1,2
1008,1,1
1009,1,1
1010,1,1
1011,1,2
1012,1,2
1013,1,2
1014,1,1
1015,1,1
1016,1,1
1017,1,4
1018,1,3
1019,1,4
1020,1,2
1021,1,4
1022,1,1
1023,1,1
1024,1,1
1025,1,1
1026,1,1
1027,1,3
1028,1,2
1029,1,1
1030,1,2
1031,1,0
1032,1,2
1033,1,3
1034,1,1
1035,1,3
1036,1,1
1037,1,1
1038,1,2
1039,1,2
1040,1,1
1041,1,0
1042,1,0
1043,1,2
1044,1,2
1045,1,3
1046,1,2
1047,1,1
1048,1,1
1049,1,2
1050,1,2
1051,1,1
1052,1,3
1053,1,4
1054,1,1
1055,1,2
1056,1,3
1057,1,2
1058,1,2
1059,1,2
1060,1,2
1061,1,2
1062,1,3
1063,1,3
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,1,1
1069,1,2
1070,1,3
1071,1,3
1072,1,1
1073,1,3
1074,1,5
1075,1,3
1076,1,1
1077,1,1
1078,1,1
1079,1,2
1080,1,1
1081,1,2
1082,1,3
1083,1,2
1084,1,1
1085,1,2
1086,1,2
1087,1,1
1088,1,1
1089,1,3
1090,1,3
1091,1,2
1092,1,2
1093,1,1
1094,1,3
1095,1,1
1096,1,2
1097,1,1
1098,1,1
1099,1,3
1100,1,3
1101,1,2
1102,1,2
1103,1,3
1104,1,2
1105,1,2
1106,1,2
1107,1,2
1108,1,2
1109,1,3
1110,1,3
1111,1,1
1112,1,1
1113,1,2
1114,1,3
1115,1,0
1116,1,2
1117,1,2
1118,1,3
1119,1,1
1120,1,3
1121,1,2
1122,1,1
1123,1,2
1124,1,3
1125,1,2
1126,1,2
1127,1,2
1128,1,4
1129,1,1
1130,1,3
1131,1,2
1132,1,1
1133,1,3
1134,1,3
1135,1,2
1136,1,3
1137,1,1
1138,1,1
1139,1,2
1140,1,2
1141,1,0
1142,1,3
1143,1,1
1144,1,1
1145,1,1
1146,1,2
1147,1,4
1148,1,1
1149,1,3
1150,1,1
1151,1,1
1152,1,0
1153,1,1
1154,1,1
1155,1,1
1156,1,1
1157,1,2
1158,1,2
1159,1,3
1160,1,2
1161,1,2
1162,1,1
1163,1,2
1164,1,2
1165,1,2
1166,1,4
1167,1,2
1168,1,2
1169,1,3
1170,1,1
1171,1,2
1172,1,2
1173,1,2
1174,1,1
1175,1,1
1176,1,1
1177,1,1
1178,1,2
1179,1,1
1180,1,3
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,3
1188,1,2
1189,1,1
1190,1,1
1191,1,4
1192,1,2
1193,1,3
1194,1,2
1195,1,3
1196,1,2
1197,1,3
1198,1,2
1199,1,3
1200,1,2
1201,1,3
1202,1,2
1203,1,2
1204,1,2
1205,1,1
1206,1,1
1207,1,3
1208,1,2
1209,1,4
1210,1,1
1211,1,2
1212,1,2
1213,1,1
1214,1,1
1215,1,2
1216,1,1
1217,1,1
1218,1,1
1219,1,2
1220,1,3
1221,1,2
1222,1,1
1223,1,2
1224,1,3
1225,1,1
1226,1,1
1227,1,1
1228,1,1
1229,1,1
1230,1,1
1231,1,2
1232,1,2
1233,1,1
1234,1,1
1235,1,1
1236,1,2
1237,1,2
1238,1,3
1239,1,3
1240,1,1
1241,1,1
1242,1,1
1243,1,2
1244,1,2
1245,1,2
1246,1,2
1247,1,2
1248,1,2
1249,1,1
1250,1,2
1251,1,1
1252,1,1
1253,1,3
1254,1,1
1255,1,1
1256,1,2
1257,1,2
1258,1,2
1259,1,0
1260,1,2
1261,1,1
1262,1,4
1263,1,3
1264,1,1
1265,1,0
1266,1,3
1267,1,1
1268,1,1
1269,1,1
1270,1,1
1271,1,2
1272,1,1
1273,1,3
1274,1,2
1275,1,1
1276,1,1
1277,1,1
1278,1,1
1279,1,1
1280,1,3
1281,1,1
1282,1,2
1283,1,2
1284,1,1
1285,1,2
1286,1,2
1287,1,2
1288,1,2
1289,1,5
1290,1,4
1291,1,1
1292,1,2
1293,1,2
1294,1,4
1295,1,2
1296,1,2
1297,1,1
1298,1,2
1299,1,2
1300,1,2
1301,1,1
1302,1,2
1303,1,1
1304,1,2
1305,1,1
1306,1,1
1307,1,1
1308,1,2
1309,1,2
1310,1,2
1311,1,4
1312,1,1
1313,1,0
1314,1,1
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,2
1320,1,3
1321,1,2
1322,1,3
1323,1,3
1324,1,2
1325,1,3
1326,1,1
1327,1,1
1328,1,4
1329,1,2
1330,1,2
1331,1,2
1332,1,1
1333,1,3
1334,1,3
1335,1,1
1336,1,1
1337,1,4
1338,1,2
1339,1,1
1340,1,1
1341,1,1
1342,1,2
1343,1,2
1344,1,2
1345,1,2
1346,1,2
1347,1,3
1348,1,2
1349,1,2
1350,1,2
1351,1,2
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,3
1357,1,3
1358,1,2
1359,1,2
1360,1,0
1361,1,2
1362,1,1
1363,1,2
1364,1,1
1365,1,1
1366,1,2
1367,1,1
1368,1,2
1369,1,2
1370,1,4
1371,1,1
1372,1,2
1373,1,2
1374,1,0
1375,1,0
1376,1,0
1377,1,0
1378,1,0
1379,1,0
1380,1,3
1381,1,0
1382,1,1
1383,1,1
1384,1,1
1385,1,2
1386,1,2
1387,1,1
1388,1,2
1389,1,1
1390,1,1
1391,1,4
1392,1,2
1393,1,2
1394,1,2
1395,1,1
1396,1,2
1397,1,2
1398,1,1
1399,1,3
1400,1,4
1401,1,0
1402,1,3
1403,1,2
1404,1,1
1405,1,2
1406,1,1
1407,1,1
1408,1,2
1409,1,3
1410,1,3
1411,1,4
1412,1,3
1413,1,3
1414,1,2
1415,1,3
1416,1,4
1417,1,2
1418,1,2
1419,1,1
1420,1,1
1421,1,3
1422,1,3
1423,1,3
1424,1,3
1425,1,2
1426,1,3
1427,1,3
1428,1,1
1429,1,2
1430,1,2
1431,1,1
1432,1,1
1433,1,2
1434,1,1
1435,1,2
1436,1,2
1437,1,3
1438,1,1
1439,1,1
1440,1,2
1441,1,3
1442,1,3
1443,1,1
1444,1,1
1445,1,0
1446,1,0
1447,1,0
1448,1,0
1449,1,0
1450,1,0
1451,1,0
1452,1,0
1453,1,0
1454,1,0
1455,1,0
1456,1,2
1457,1,4
1458,1,1
1459,1,2
1460,1,1
1461,1,2
1462,1,3
1463,1,1
1464,1,2
1465,1,1
1466,1,2
1467,1,1
1468,1,1
1469,1,3
1470,1,3
1471,1,2
1472,1,1
1473,1,1
1474,1,2
1475,1,1
1476,1,2
1477,1,2
1478,1,1
1479,1,2
1480,1,2
1481,1,3
1482,1,1
1483,1,4
1484,1,1
1485,1,2
1486,1,3
1487,1,1
1488,1,2
1489,1,2
1490,1,2
1491,1,0
1492,1,0
1493,1,0
1494,1,0
1495,1,0
1496,1,0
1497,1,0
1498,1,0
1499,1,0
1500,1,2
1501,1,1
1502,1,0
1503,1,3
1504,1,2
1505,1,1
1506,1,1
1507,1,3
1508,1,2
1509,1,1
1510,1,1
1511,1,2
1512,1,1
1513,1,2
1514,1,1
1515,1,3
1516,1,4
1517,1,2
1518,1,1
1519,1,1
1520,1,1
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,1
1526,1,2
1527,1,1
1528,1,3
1529,1,3
1530,1,1
1531,1,3
1532,1,1
1533,1,2
1534,1,2
1535,1,3
1536,1,1
1537,1,2
1538,1,2
1539,1,3
1540,1,3
1541,1,3
1542,1,2
1543,1,2
1544,1,1
1545,1,1
1546,1,3
1547,1,1
1548,1,3
1549,1,2
1550,1,1
1551,1,3
1552,1,3
1553,1,1
1554,1,2
1555,1,2
1556,1,1
1557,1,3
1558,1,4
1559,1,4
1560,1,1
1561,1,1
1562,1,2
1563,1,1
1564,1,2
1565,1,1
1566,1,1
1567,1,1
1568,1,1
1569,1,2
1570,1,2
1571,1,2
1572,1,1
1573,1,2
1574,1,2
1575,1,2
1576,1,2
1577,1,2
1578,1,2
1579,1,2
1580,1,2
1581,1,1
1582,1,2
1583,1,1
1584,1,0
1585,1,0
1586,1,0
1587,1,0
1588,1,0
1589,1,0
1590,1,0
1591,1,0
1592,1,0
1593,1,0
1594,1,5
1595,1,2
1596,1,3
1597,1,3
1598,1,2
1599,1,2
1600,1,2
1601,1,1
1602,1,1
1603,1,1
1604,1,1
1605,1,0
1606,1,1
1607,1,1
1608,1,1
1609,1,1
1610,1,1
1611,1,1
1612,1,1
1613,1,1
1614,1,2
1615,1,2
1616,1,3
1617,1,0
1618,1,1
1619,1,1
1620,1,1
1621,1,4
1622,1,2
1623,1,2
1624,1,2
1625,1,2
1626,1,2
1627,1,2
1628,1,1
1629,1,2
1630,1,1
1631,1,1
1632,1,1
1633,1,1
1634,1,2
1635,1,5
1636,1,1
1637,1,1
1638,1,5
1639,1,2
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,3
1645,1,1
1646,1,1
1647,1,1
1648,1,1
1649,1,1
1650,1,0
1651,1,1
1652,1,1
1653,1,1
1654,1,1
1655,1,1
1656,1,1
1657,1,1
1658,1,1
1659,1,1
1660,1,1
1661,1,1
1662,1,1
1663,1,1
1664,1,1
1665,1,1
1666,1,1
1667,1,2
1668,1,1
1669,1,2
1670,1,2
1671,1,2
1672,1,1
1673,1,2
1674,1,2
1675,1,2
1676,1,1
1677,1,2
1678,1,3
1679,1,2
1680,1,2
1681,1,1
1682,1,3
1683,1,1
1684,1,1
1685,1,3
1686,1,2
1687,1,1
1688,1,4
1689,1,2
1690,1,2
1691,1,1
1692,1,2
1693,1,2
1694,1,1
1695,1,2
1696,1,3
1697,1,2
1698,1,2
1699,1,3
1700,1,1
1701,1,2
1702,1,2
1703,1,3
1704,1,3
1705,1,2
1706,1,0
1707,1,0
1708,1,0
1709,1,0
1710,1,0
1711,1,0
1712,1,0
1713,1,3
1714,1,4
1715,1,2
1716,1,2
1717,1,2
1718,1,1
1719,1,1
1720,1,1
1721,1,1
1722,1,1
1723,1,2
1724,1,2
1725,1,2
1726,1,1
1727,1,2
1728,1,2
1729,1,1
1730,1,2
1731,1,2
1732,1,3
1733,1,3
1734,1,1
1735,1,2
1736,1,2
1737,1,1
1738,1,3
1739,1,3
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,1
1745,1,2
1746,1,3
1747,1,2
1748,1,3
1749,1,3
1750,1,0
1751,1,0
1752,1,0
1753,1,1
1754,1,0
1755,1,0
1756,1,1
1757,1,1
1758,1,1
1759,1,1
1760,1,1
1761,1,0
1762,1,0
1763,1,0
1764,1,1
1765,1,1
1766,1,1
1767,1,1
1768,1,1
1769,1,2
1770,1,0
1771,1,0
1772,1,0
1773,1,0
1774,1,0
1775,1,0
1776,1,2
1777,1,1
1778,1,1
1779,1,1
1780,1,0
1781,1,2
1782,1,2
1783,1,2
1784,1,5
1785,1,1
1786,1,0
1787,1,0
1788,1,1
1789,1,1
1790,1,1
1791,1,2
1792,1,2
1793,1,2
1794,1,5
1795,1,2
1796,1,1
1797,1,1
1798,1,1
1799,1,1
1800,1,1
1801,1,2
1802,1,3
1803,1,1
1804,1,1
1805,1,3
1806,1,5
1807,1,3
1808,1,1
1809,1,3
1810,1,1
1811,1,5
1812,1,2
1813,1,1
1814,1,1
1815,1,1
1816,1,1
1817,1,1
1818,1,1
1819,1,1
1820,1,1
1821,1,2
1822,1,1
1823,1,2
1824,1,1
1825,1,3
1826,1,1
1827,1,1
1828,1,1
1829,1,1
1830,1,3
1831,1,3
