start,duration,speakers
208,1,5
209,1,2
210,1,1
211,1,3
212,1,3
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,2
219,1,2
220,1,2
221,1,2
222,1,3
223,1,1
224,1,2
225,1,3
226,1,1
227,1,2
228,1,3
229,1,2
230,1,1
231,1,3
232,1,1
233,1,2
234,1,3
235,1,2
236,1,3
237,1,2
238,1,3
239,1,1
240,1,2
241,1,2
242,1,2
243,1,3
244,1,2
245,1,1
246,1,3
247,1,2
248,1,3
249,1,2
250,1,2
251,1,2
252,1,4
253,1,1
254,1,2
255,1,1
256,1,2
257,1,2
258,1,1
259,1,3
260,1,2
261,1,1
262,1,2
263,1,2
264,1,2
265,1,3
266,1,2
267,1,1
268,1,3
269,1,1
270,1,1
271,1,0
272,1,2
273,1,1
274,1,2
275,1,3
276,1,4
277,1,1
278,1,2
279,1,3
280,1,3
281,1,1
282,1,2
283,1,1
284,1,3
285,1,3
286,1,1
287,1,1
288,1,1
289,1,1
290,1,2
291,1,2
292,1,4
293,1,2
294,1,1
295,1,2
296,1,0
297,1,0
298,1,0
299,1,0
300,1,2
301,1,2
302,1,2
303,1,2
304,1,1
305,1,1
306,1,1
307,1,1
308,1,2
309,1,1
310,1,0
311,1,0
312,1,1
313,1,1
314,1,2
315,1,2
316,1,3
317,1,2
318,1,2
319,1,3
320,1,1
321,1,3
322,1,1
323,1,1
324,1,2
325,1,2
326,1,1
327,1,2
328,1,3
329,1,1
330,1,1
331,1,2
332,1,1
333,1,1
334,1,1
335,1,2
336,1,1
337,1,2
338,1,2
339,1,3
340,1,2
341,1,2
342,1,1
343,1,2
344,1,4
345,1,2
346,1,3
347,1,1
348,1,3
349,1,2
350,1,2
351,1,2
352,1,2
353,1,3
354,1,2
355,1,3
356,1,3
357,1,3
358,1,3
359,1,2
360,1,3
361,1,2
362,1,2
363,1,3
364,1,1
365,1,1
366,1,3
367,1,1
368,1,2
369,1,2
370,1,3
371,1,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,2
378,1,2
379,1,3
380,1,3
381,1,2
382,1,1
383,1,2
384,1,3
385,1,1
386,1,2
387,1,1
388,1,2
389,1,2
390,1,2
391,1,1
392,1,0
393,1,1
394,1,2
395,1,3
396,1,2
397,1,2
398,1,2
399,1,2
400,1,2
401,1,1
402,1,1
403,1,2
404,1,2
405,1,1
406,1,1
407,1,2
408,1,2
409,1,3
410,1,4
411,1,2
412,1,1
413,1,1
414,1,3
415,1,2
416,1,1
417,1,2
418,1,1
419,1,3
420,1,4
421,1,1
422,1,2
423,1,2
424,1,2
425,1,2
426,1,1
427,1,1
428,1,0
429,1,0
430,1,1
431,1,2
432,1,1
433,1,2
434,1,2
435,1,2
436,1,1
437,1,2
438,1,2
439,1,2
440,1,1
441,1,0
442,1,0
443,1,0
444,1,0
445,1,0
446,1,4
447,1,0
448,1,0
449,1,3
450,1,2
451,1,1
452,1,1
453,1,3
454,1,3
455,1,3
456,1,5
457,1,2
458,1,4
459,1,4
460,1,3
461,1,3
462,1,3
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,3
469,1,2
470,1,1
471,1,2
472,1,2
473,1,2
474,1,1
475,1,3
476,1,3
477,1,3
478,1,3
479,1,2
480,1,3
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,2
488,1,3
489,1,3
490,1,1
491,1,3
492,1,2
493,1,2
494,1,1
495,1,1
496,1,2
497,1,1
498,1,3
499,1,3
500,1,0
501,1,0
502,1,0
503,1,3
504,1,4
505,1,1
506,1,3
507,1,3
508,1,3
509,1,3
510,1,2
511,1,3
512,1,2
513,1,2
514,1,2
515,1,2
516,1,1
517,1,1
518,1,1
519,1,2
520,1,2
521,1,1
522,1,3
523,1,1
524,1,2
525,1,1
526,1,1
527,1,1
528,1,1
529,1,2
530,1,2
531,1,2
532,1,2
533,1,4
534,1,1
535,1,1
536,1,3
537,1,1
538,1,0
539,1,3
540,1,3
541,1,3
542,1,1
543,1,1
544,1,1
545,1,2
546,1,4
547,1,2
548,1,2
549,1,1
550,1,1
551,1,2
552,1,1
553,1,1
554,1,2
555,1,2
556,1,2
557,1,3
558,1,1
559,1,0
560,1,1
561,1,4
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,2
568,1,2
569,1,1
570,1,3
571,1,3
572,1,1
573,1,1
574,1,2
575,1,1
576,1,3
577,1,3
578,1,3
579,1,2
580,1,1
581,1,2
582,1,1
583,1,2
584,1,3
585,1,2
586,1,1
587,1,3
588,1,3
589,1,2
590,1,2
591,1,1
592,1,1
593,1,2
594,1,2
595,1,1
596,1,3
597,1,3
598,1,2
599,1,3
600,1,3
601,1,3
602,1,2
603,1,2
604,1,3
605,1,1
606,1,3
607,1,2
608,1,2
609,1,1
610,1,3
611,1,0
612,1,2
613,1,2
614,1,3
615,1,2
616,1,2
617,1,2
618,1,1
619,1,0
620,1,0
621,1,2
622,1,2
623,1,3
624,1,1
625,1,3
626,1,2
627,1,3
628,1,2
629,1,1
630,1,2
631,1,2
632,1,3
633,1,4
634,1,2
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,1,3
641,1,1
642,1,1
643,1,3
644,1,1
645,1,2
646,1,2
647,1,3
648,1,3
649,1,1
650,1,1
651,1,1
652,1,3
653,1,2
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,3
660,1,3
661,1,1
662,1,2
663,1,2
664,1,2
665,1,2
666,1,2
667,1,0
668,1,2
669,1,3
670,1,2
671,1,2
672,1,1
673,1,1
674,1,2
675,1,3
676,1,2
677,1,2
678,1,0
679,1,3
680,1,2
681,1,1
682,1,2
683,1,1
684,1,1
685,1,3
686,1,1
687,1,1
688,1,2
689,1,2
690,1,2
691,1,0
692,1,3
693,1,3
694,1,3
695,1,4
696,1,1
697,1,2
698,1,1
699,1,2
700,1,1
701,1,3
702,1,3
703,1,2
704,1,1
705,1,2
706,1,3
707,1,2
708,1,2
709,1,3
710,1,2
711,1,1
712,1,1
713,1,2
714,1,1
715,1,3
716,1,3
717,1,2
718,1,2
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,0
727,1,1
728,1,1
729,1,0
730,1,2
731,1,2
732,1,1
733,1,3
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,1,1
742,1,1
743,1,3
744,1,1
745,1,2
746,1,3
747,1,2
748,1,3
749,1,2
750,1,1
751,1,0
752,1,0
753,1,2
754,1,4
755,1,3
756,1,3
757,1,2
758,1,1
759,1,3
760,1,3
761,1,1
762,1,3
763,1,1
764,1,1
765,1,1
766,1,1
767,1,1
768,1,1
769,1,2
770,1,1
771,1,3
772,1,1
773,1,1
774,1,1
775,1,3
776,1,2
777,1,3
778,1,4
779,1,3
780,1,1
781,1,3
782,1,4
783,1,3
784,1,3
785,1,1
786,1,2
787,1,1
788,1,1
789,1,1
790,1,1
791,1,1
792,1,1
793,1,2
794,1,1
795,1,2
796,1,3
797,1,0
798,1,0
799,1,0
800,1,0
801,1,3
802,1,4
803,1,2
804,1,1
805,1,2
806,1,1
807,1,2
808,1,3
809,1,2
810,1,3
811,1,0
812,1,3
813,1,3
814,1,2
815,1,3
816,1,3
817,1,2
818,1,3
819,1,1
820,1,3
821,1,3
822,1,2
823,1,2
824,1,4
825,1,2
826,1,2
827,1,1
828,1,1
829,1,0
830,1,2
831,1,2
832,1,2
833,1,2
834,1,2
835,1,0
836,1,1
837,1,1
838,1,2
839,1,1
840,1,2
841,1,1
842,1,1
843,1,1
844,1,1
845,1,1
846,1,2
847,1,1
848,1,2
849,1,2
850,1,3
851,1,2
852,1,1
853,1,2
854,1,3
855,1,1
856,1,1
857,1,4
858,1,2
859,1,2
860,1,4
861,1,2
862,1,3
863,1,2
864,1,1
865,1,1
866,1,2
867,1,2
868,1,1
869,1,1
870,1,2
871,1,3
872,1,1
873,1,1
874,1,2
875,1,1
876,1,1
877,1,1
878,1,2
879,1,1
880,1,1
881,1,2
882,1,2
883,1,1
884,1,2
885,1,2
886,1,2
887,1,1
888,1,2
889,1,2
890,1,1
891,1,3
892,1,2
893,1,2
894,1,2
895,1,2
896,1,3
897,1,2
898,1,0
899,1,3
900,1,2
901,1,1
902,1,3
903,1,3
904,1,2
905,1,2
906,1,2
907,1,2
908,1,2
909,1,2
910,1,3
911,1,2
912,1,2
913,1,2
914,1,2
915,1,3
916,1,2
917,1,2
918,1,2
919,1,3
920,1,2
921,1,3
922,1,0
923,1,2
924,1,2
925,1,0
926,1,0
927,1,1
928,1,1
929,1,3
930,1,2
931,1,2
932,1,3
933,1,2
934,1,1
935,1,2
936,1,3
937,1,2
938,1,2
939,1,2
940,1,3
941,1,2
942,1,1
943,1,1
944,1,1
945,1,2
946,1,1
947,1,2
948,1,2
949,1,2
950,1,1
951,1,1
952,1,3
953,1,3
954,1,2
955,1,1
956,1,1
957,1,2
958,1,1
959,1,2
960,1,3
961,1,1
962,1,3
963,1,3
964,1,4
965,1,1
966,1,0
967,1,0
968,1,0
969,1,0
970,1,1
971,1,2
972,1,1
973,1,1
974,1,1
975,1,2
976,1,1
977,1,1
978,1,1
979,1,3
980,1,5
981,1,2
982,1,2
983,1,1
984,1,3
985,1,3
986,1,2
987,1,1
988,1,3
989,1,2
990,1,2
991,1,1
992,1,2
993,1,2
994,1,2
995,1,1
996,1,3
997,1,3
998,1,1
999,1,2
1000,1,1
1001,1,4
1002,1,1
1003,1,0
1004,1,0
1005,1,1
1006,1,1
1007,1,1
1008,1,1
1009,1,1
1010,1,4
1011,1,1
1012,1,3
1013,1,1
1014,1,2
1015,1,2
1016,1,0
1017,1,1
1018,1,2
1019,1,2
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,1
1026,1,3
1027,1,3
1028,1,3
1029,1,2
1030,1,2
1031,1,3
1032,1,4
1033,1,1
1034,1,1
1035,1,3
1036,1,3
1037,1,1
1038,1,2
1039,1,2
1040,1,2
1041,1,3
1042,1,2
1043,1,1
1044,1,4
1045,1,1
1046,1,4
1047,1,2
1048,1,2
1049,1,3
1050,1,3
1051,1,1
1052,1,3
1053,1,5
1054,1,1
1055,1,1
1056,1,4
1057,1,4
1058,1,1
1059,1,1
1060,1,1
1061,1,1
1062,1,1
1063,1,3
1064,1,4
1065,1,3
1066,1,2
1067,1,2
1068,1,3
1069,1,2
1070,1,2
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,2
1078,1,3
1079,1,2
1080,1,2
1081,1,3
1082,1,1
1083,1,3
1084,1,1
1085,1,1
1086,1,1
1087,1,0
1088,1,1
1089,1,2
1090,1,2
1091,1,1
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,2
1097,1,2
1098,1,2
1099,1,2
1100,1,1
1101,1,1
1102,1,1
1103,1,1
1104,1,2
1105,1,1
1106,1,1
1107,1,3
1108,1,1
1109,1,2
1110,1,0
1111,1,3
1112,1,2
1113,1,3
1114,1,1
1115,1,4
1116,1,1
1117,1,1
1118,1,3
1119,1,4
1120,1,0
1121,1,0
1122,1,2
1123,1,2
1124,1,1
1125,1,3
1126,1,1
1127,1,1
1128,1,1
1129,1,1
1130,1,1
1131,1,1
1132,1,1
1133,1,2
1134,1,1
1135,1,1
1136,1,2
1137,1,1
1138,1,1
1139,1,1
1140,1,2
1141,1,4
1142,1,2
1143,1,3
1144,1,3
1145,1,1
1146,1,1
1147,1,2
1148,1,4
1149,1,4
1150,1,2
1151,1,3
1152,1,3
1153,1,1
1154,1,1
1155,1,2
1156,1,3
1157,1,4
1158,1,1
1159,1,1
1160,1,4
1161,1,1
1162,1,2
1163,1,3
1164,1,1
1165,1,3
1166,1,4
1167,1,2
1168,1,4
1169,1,1
1170,1,3
1171,1,1
1172,1,2
1173,1,0
1174,1,3
1175,1,3
1176,1,2
1177,1,3
1178,1,1
1179,1,1
1180,1,1
1181,1,1
1182,1,2
1183,1,2
1184,1,2
1185,1,5
1186,1,3
1187,1,1
1188,1,2
1189,1,2
1190,1,2
1191,1,3
1192,1,2
1193,1,2
1194,1,2
1195,1,4
1196,1,4
1197,1,0
1198,1,2
1199,1,3
1200,1,2
1201,1,2
1202,1,2
1203,1,2
1204,1,3
1205,1,1
1206,1,1
1207,1,1
1208,1,2
1209,1,1
1210,1,3
1211,1,3
1212,1,3
1213,1,3
1214,1,2
1215,1,3
1216,1,0
1217,1,2
1218,1,1
1219,1,3
1220,1,2
1221,1,3
1222,1,1
1223,1,1
1224,1,0
1225,1,0
1226,1,1
1227,1,1
1228,1,2
1229,1,0
1230,1,3
1231,1,2
1232,1,3
1233,1,3
1234,1,1
1235,1,2
1236,1,1
1237,1,1
1238,1,1
1239,1,2
1240,1,2
1241,1,2
1242,1,3
1243,1,3
1244,1,1
1245,1,1
1246,1,1
1247,1,4
1248,1,4
1249,1,1
1250,1,2
1251,1,1
1252,1,2
1253,1,3
1254,1,1
1255,1,3
1256,1,2
1257,1,1
1258,1,1
1259,1,2
1260,1,2
1261,1,1
1262,1,1
1263,1,1
1264,1,2
1265,1,2
1266,1,1
1267,1,4
1268,1,4
1269,1,4
1270,1,2
1271,1,2
1272,1,3
1273,1,1
1274,1,1
1275,1,1
1276,1,1
1277,1,2
1278,1,2
1279,1,2
1280,1,1
1281,1,1
1282,1,1
1283,1,3
1284,1,2
1285,1,1
1286,1,3
1287,1,1
1288,1,1
1289,1,2
1290,1,1
1291,1,1
1292,1,4
1293,1,1
1294,1,1
1295,1,1
1296,1,1
1297,1,1
1298,1,1
1299,1,2
1300,1,3
1301,1,1
1302,1,2
1303,1,1
1304,1,2
1305,1,1
1306,1,1
1307,1,1
1308,1,4
1309,1,2
1310,1,1
1311,1,2
1312,1,1
1313,1,2
1314,1,3
1315,1,3
1316,1,1
1317,1,1
1318,1,1
1319,1,3
1320,1,2
1321,1,3
1322,1,2
1323,1,1
1324,1,2
1325,1,1
1326,1,1
1327,1,4
1328,1,5
1329,1,2
1330,1,1
1331,1,3
1332,1,1
1333,1,1
1334,1,3
1335,1,1
1336,1,1
1337,1,1
1338,1,1
1339,1,1
1340,1,1
1341,1,1
1342,1,1
1343,1,1
1344,1,1
1345,1,3
1346,1,2
1347,1,1
1348,1,1
1349,1,1
1350,1,2
1351,1,2
1352,1,3
1353,1,1
1354,1,2
1355,1,3
1356,1,3
1357,1,2
1358,1,2
1359,1,1
1360,1,2
1361,1,2
1362,1,3
1363,1,2
1364,1,2
1365,1,3
1366,1,3
1367,1,1
1368,1,1
1369,1,1
1370,1,3
1371,1,0
1372,1,0
1373,1,0
1374,1,0
1375,1,0
1376,1,0
1377,1,0
1378,1,0
1379,1,0
1380,1,0
1381,1,0
1382,1,0
1383,1,0
1384,1,0
1385,1,0
1386,1,0
1387,1,3
1388,1,3
1389,1,2
1390,1,2
1391,1,3
1392,1,1
1393,1,1
1394,1,2
1395,1,0
1396,1,0
1397,1,0
1398,1,0
1399,1,0
1400,1,2
1401,1,3
1402,1,1
1403,1,1
1404,1,4
1405,1,3
1406,1,2
1407,1,1
1408,1,3
1409,1,2
1410,1,1
1411,1,1
1412,1,2
1413,1,1
1414,1,1
1415,1,0
1416,1,1
1417,1,1
1418,1,0
1419,1,0
1420,1,0
1421,1,0
1422,1,0
1423,1,0
1424,1,0
1425,1,0
1426,1,0
1427,1,0
1428,1,0
1429,1,0
1430,1,1
1431,1,0
1432,1,0
1433,1,0
1434,1,1
1435,1,1
1436,1,2
1437,1,2
1438,1,2
1439,1,1
1440,1,1
1441,1,1
1442,1,3
1443,1,4
1444,1,3
1445,1,2
1446,1,0
1447,1,4
1448,1,1
1449,1,2
1450,1,4
1451,1,2
1452,1,3
1453,1,2
1454,1,3
1455,1,2
1456,1,2
1457,1,2
1458,1,2
1459,1,2
1460,1,1
1461,1,4
1462,1,1
1463,1,2
1464,1,3
1465,1,3
1466,1,2
1467,1,3
1468,1,2
1469,1,1
1470,1,2
1471,1,3
1472,1,2
1473,1,2
1474,1,1
1475,1,1
1476,1,1
1477,1,1
1478,1,1
1479,1,1
1480,1,1
1481,1,1
1482,1,1
1483,1,1
1484,1,1
1485,1,1
1486,1,1
1487,1,1
1488,1,1
1489,1,1
1490,1,3
1491,1,1
1492,1,3
1493,1,3
1494,1,4
1495,1,4
1496,1,1
1497,1,2
1498,1,1
1499,1,1
1500,1,1
1501,1,1
1502,1,1
1503,1,1
1504,1,1
1505,1,1
1506,1,1
1507,1,1
1508,1,2
1509,1,1
1510,1,2
1511,1,2
1512,1,2
1513,1,1
1514,1,1
1515,1,3
1516,1,1
1517,1,1
1518,1,1
1519,1,1
1520,1,1
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,1
1526,1,1
1527,1,1
1528,1,1
1529,1,1
1530,1,3
1531,1,1
1532,1,1
1533,1,4
1534,1,2
1535,1,1
1536,1,1
1537,1,1
1538,1,4
1539,1,3
1540,1,2
1541,1,3
1542,1,1
1543,1,2
1544,1,1
1545,1,1
1546,1,2
1547,1,1
1548,1,1
1549,1,1
1550,1,2
1551,1,1
1552,1,2
1553,1,1
1554,1,2
1555,1,2
1556,1,3
1557,1,2
1558,1,2
1559,1,2
1560,1,1
1561,1,3
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,2
1567,1,2
1568,1,2
1569,1,1
1570,1,2
1571,1,3
1572,1,1
1573,1,2
1574,1,3
1575,1,3
1576,1,1
1577,1,1
1578,1,3
1579,1,2
1580,1,3
1581,1,2
1582,1,2
1583,1,2
1584,1,1
1585,1,2
1586,1,2
1587,1,4
1588,1,4
1589,1,2
1590,1,3
1591,1,2
1592,1,2
1593,1,3
1594,1,3
1595,1,2
1596,1,3
1597,1,4
1598,1,3
1599,1,2
1600,1,2
1601,1,2
1602,1,2
1603,1,2
1604,1,1
1605,1,2
1606,1,3
1607,1,2
1608,1,2
1609,1,2
1610,1,3
1611,1,3
1612,1,3
1613,1,1
1614,1,3
1615,1,1
1616,1,3
1617,1,2
1618,1,1
1619,1,3
1620,1,2
1621,1,3
1622,1,2
1623,1,2
1624,1,4
1625,1,1
1626,1,2
1627,1,3
1628,1,2
1629,1,1
1630,1,3
1631,1,2
1632,1,2
1633,1,2
1634,1,1
1635,1,2
1636,1,1
1637,1,2
1638,1,2
1639,1,2
1640,1,2
1641,1,3
1642,1,3
1643,1,2
1644,1,2
1645,1,1
1646,1,3
1647,1,2
1648,1,2
1649,1,2
1650,1,2
1651,1,3
1652,1,3
1653,1,3
1654,1,2
1655,1,2
1656,1,3
1657,1,3
1658,1,0
1659,1,1
1660,1,4
1661,1,3
1662,1,2
1663,1,3
1664,1,2
1665,1,2
1666,1,2
1667,1,3
1668,1,1
1669,1,1
1670,1,2
1671,1,1
1672,1,1
1673,1,2
1674,1,1
1675,1,3
1676,1,2
1677,1,3
1678,1,2
1679,1,5
1680,1,4
1681,1,2
1682,1,3
1683,1,2
1684,1,1
1685,1,3
1686,1,3
1687,1,2
1688,1,1
1689,1,1
1690,1,3
1691,1,2
1692,1,3
1693,1,3
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,1
1699,1,2
1700,1,2
1701,1,2
1702,1,2
1703,1,2
1704,1,2
1705,1,2
1706,1,3
1707,1,2
1708,1,2
1709,1,2
1710,1,3
1711,1,3
1712,1,2
1713,1,2
1714,1,4
1715,1,2
1716,1,2
1717,1,3
1718,1,2
1719,1,2
1720,1,3
1721,1,2
1722,1,2
1723,1,3
1724,1,2
1725,1,2
1726,1,3
1727,1,2
1728,1,3
1729,1,2
1730,1,4
1731,1,2
1732,1,1
1733,1,3
1734,1,2
1735,1,2
1736,1,1
1737,1,3
1738,1,2
1739,1,2
1740,1,2
1741,1,3
1742,1,3
1743,1,3
1744,1,2
1745,1,2
1746,1,1
1747,1,5
1748,1,3
1749,1,1
1750,1,2
1751,1,3
1752,1,2
1753,1,1
1754,1,3
1755,1,2
1756,1,3
1757,1,1
1758,1,1
1759,1,1
1760,1,3
1761,1,2
1762,1,1
1763,1,1
1764,1,1
1765,1,1
1766,1,1
1767,1,0
1768,1,0
1769,1,2
1770,1,1
1771,1,1
1772,1,3
1773,1,1
1774,1,3
1775,1,3
1776,1,3
1777,1,2
1778,1,1
1779,1,2
1780,1,0
1781,1,2
1782,1,3
1783,1,2
1784,1,1
1785,1,2
1786,1,2
1787,1,3
1788,1,2
1789,1,1
1790,1,3
1791,1,3
1792,1,3
1793,1,3
1794,1,3
1795,1,2
1796,1,3
1797,1,2
1798,1,3
1799,1,1
1800,1,2
1801,1,2
1802,1,3
1803,1,2
1804,1,3
1805,1,3
1806,1,2
1807,1,2
1808,1,2
1809,1,2
1810,1,2
1811,1,3
1812,1,4
1813,1,2
1814,1,1
1815,1,2
1816,1,3
1817,1,2
1818,1,3
1819,1,2
1820,1,1
1821,1,2
1822,1,1
1823,1,2
1824,1,2
1825,1,1
1826,1,5
1827,1,3
1828,1,3
1829,1,4
1830,1,2
1831,1,3
1832,1,4
1833,1,1
1834,1,2
1835,1,2
1836,1,2
1837,1,1
1838,1,4
1839,1,1
1840,1,1
1841,1,1
1842,1,3
1843,1,4
1844,1,3
1845,1,2
1846,1,3
1847,1,2
1848,1,3
1849,1,2
1850,1,3
1851,1,3
1852,1,3
1853,1,3
1854,1,3
1855,1,3
1856,1,1
1857,1,3
1858,1,2
1859,1,3
1860,1,1
1861,1,3
1862,1,3
1863,1,2
1864,1,2
1865,1,2
1866,1,3
1867,1,2
1868,1,2
1869,1,2
1870,1,3
1871,1,2
1872,1,2
1873,1,2
1874,1,1
1875,1,1
1876,1,1
1877,1,1
1878,1,4
1879,1,2
1880,1,2
1881,1,2
1882,1,1
1883,1,3
1884,1,3
1885,1,3
1886,1,1
1887,1,1
1888,1,1
1889,1,3
1890,1,3
1891,1,3
1892,1,2
1893,1,2
1894,1,1
1895,1,1
1896,1,3
1897,1,2
1898,1,3
1899,1,3
1900,1,1
1901,1,3
1902,1,2
1903,1,2
1904,1,2
1905,1,3
1906,1,1
1907,1,1
1908,1,1
1909,1,2
1910,1,2
1911,1,1
1912,1,2
1913,1,2
1914,1,2
1915,1,2
1916,1,2
1917,1,1
1918,1,3
1919,1,2
1920,1,1
1921,1,3
1922,1,2
1923,1,4
1924,1,3
1925,1,3
1926,1,3
1927,1,2
1928,1,2
1929,1,2
1930,1,3
1931,1,2
1932,1,1
1933,1,2
1934,1,3
1935,1,5
1936,1,2
1937,1,2
1938,1,3
1939,1,3
1940,1,2
1941,1,4
1942,1,2
1943,1,3
1944,1,2
1945,1,1
1946,1,3
1947,1,3
1948,1,2
1949,1,1
1950,1,2
1951,1,2
1952,1,3
1953,1,3
1954,1,3
1955,1,2
1956,1,5
1957,1,3
1958,1,2
1959,1,2
1960,1,4
1961,1,4
1962,1,2
1963,1,1
1964,1,3
1965,1,3
1966,1,3
1967,1,2
1968,1,3
1969,1,2
1970,1,1
1971,1,2
1972,1,3
1973,1,2
1974,1,3
1975,1,2
1976,1,4
1977,1,3
1978,1,1
1979,1,3
1980,1,2
1981,1,2
1982,1,1
1983,1,2
1984,1,1
1985,1,2
1986,1,2
1987,1,1
1988,1,2
1989,1,1
1990,1,1
1991,1,2
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,2
1997,1,2
1998,1,2
1999,1,1
2000,1,3
2001,1,2
2002,1,1
2003,1,1
2004,1,3
2005,1,3
2006,1,2
2007,1,1
2008,1,1
2009,1,1
2010,1,2
2011,1,3
2012,1,3
2013,1,2
2014,1,2
2015,1,2
2016,1,4
2017,1,2
2018,1,3
2019,1,3
2020,1,3
2021,1,3
2022,1,2
2023,1,3
2024,1,3
2025,1,4
2026,1,1
2027,1,3
2028,1,2
2029,1,3
2030,1,3
2031,1,1
2032,1,1
2033,1,3
2034,1,0
2035,1,3
2036,1,3
2037,1,2
2038,1,3
2039,1,4
2040,1,2
2041,1,2
2042,1,2
2043,1,2
2044,1,1
2045,1,2
2046,1,2
2047,1,3
2048,1,3
2049,1,3
2050,1,2
2051,1,3
2052,1,2
2053,1,3
2054,1,2
2055,1,3
2056,1,4
2057,1,2
2058,1,3
2059,1,3
2060,1,3
2061,1,2
2062,1,2
2063,1,3
2064,1,5
2065,1,2
2066,1,3
2067,1,2
2068,1,3
2069,1,3
2070,1,2
2071,1,2
2072,1,2
2073,1,2
2074,1,1
2075,1,2
2076,1,2
2077,1,2
2078,1,1
2079,1,1
2080,1,2
2081,1,2
2082,1,3
2083,1,2
2084,1,5
2085,1,3
2086,1,1
2087,1,2
2088,1,3
2089,1,2
2090,1,3
2091,1,2
2092,1,3
2093,1,2
2094,1,2
2095,1,2
2096,1,3
2097,1,3
2098,1,4
2099,1,3
2100,1,3
2101,1,3
2102,1,2
2103,1,1
2104,1,3
2105,1,3
2106,1,3
2107,1,2
2108,1,3
2109,1,2
2110,1,3
2111,1,1
2112,1,1
2113,1,1
2114,1,3
2115,1,2
2116,1,2
2117,1,2
2118,1,1
2119,1,1
2120,1,2
2121,1,2
2122,1,1
2123,1,2
2124,1,4
2125,1,4
2126,1,3
2127,1,2
2128,1,1
2129,1,3
2130,1,2
2131,1,3
2132,1,4
2133,1,1
2134,1,2
2135,1,3
2136,1,2
2137,1,2
2138,1,1
2139,1,1
