start,duration,speakers
208,1,2
209,1,2
210,1,2
211,1,2
212,1,3
213,1,1
214,1,2
215,1,1
216,1,2
217,1,2
218,1,1
219,1,2
220,1,2
221,1,1
222,1,1
223,1,2
224,1,1
225,1,2
226,1,2
227,1,2
228,1,3
229,1,2
230,1,2
231,1,2
232,1,3
233,1,1
234,1,1
235,1,2
236,1,2
237,1,2
238,1,2
239,1,3
240,1,2
241,1,2
242,1,1
243,1,2
244,1,1
245,1,1
246,1,2
247,1,2
248,1,1
249,1,2
250,1,2
251,1,2
252,1,1
253,1,2
254,1,2
255,1,2
256,1,1
257,1,2
258,1,1
259,1,2
260,1,2
261,1,2
262,1,2
263,1,3
264,1,1
265,1,1
266,1,2
267,1,1
268,1,1
269,1,1
270,1,2
271,1,2
272,1,2
273,1,3
274,1,1
275,1,2
276,1,1
277,1,1
278,1,1
279,1,1
280,1,2
281,1,1
282,1,2
283,1,2
284,1,1
285,1,2
286,1,2
287,1,2
288,1,2
289,1,2
290,1,1
291,1,2
292,1,3
293,1,3
294,1,1
295,1,2
296,1,2
297,1,2
298,1,2
299,1,2
300,1,1
301,1,2
302,1,2
303,1,2
304,1,1
305,1,2
306,1,1
307,1,2
308,1,1
309,1,1
310,1,5
311,1,2
312,1,3
313,1,2
314,1,2
315,1,2
316,1,1
317,1,4
318,1,3
319,1,4
320,1,3
321,1,1
322,1,2
323,1,2
324,1,1
325,1,1
326,1,1
327,1,2
328,1,3
329,1,2
330,1,2
331,1,1
332,1,2
333,1,1
334,1,2
335,1,2
336,1,3
337,1,4
338,1,2
339,1,1
340,1,2
341,1,1
342,1,2
343,1,1
344,1,1
345,1,1
346,1,1
347,1,4
348,1,1
349,1,2
350,1,3
351,1,1
352,1,1
353,1,2
354,1,1
355,1,2
356,1,3
357,1,2
358,1,1
359,1,1
360,1,2
361,1,3
362,1,2
363,1,2
364,1,3
365,1,4
366,1,2
367,1,4
368,1,1
369,1,0
370,1,1
371,1,1
372,1,2
373,1,2
374,1,1
375,1,1
376,1,1
377,1,2
378,1,2
379,1,1
380,1,2
381,1,2
382,1,2
383,1,2
384,1,2
385,1,2
386,1,2
387,1,2
388,1,1
389,1,2
390,1,2
391,1,2
392,1,2
393,1,1
394,1,1
395,1,1
396,1,2
397,1,2
398,1,2
399,1,2
400,1,2
401,1,4
402,1,1
403,1,2
404,1,1
405,1,1
406,1,1
407,1,2
408,1,1
409,1,2
410,1,1
411,1,2
412,1,1
413,1,3
414,1,2
415,1,2
416,1,3
417,1,1
418,1,0
419,1,0
420,1,4
421,1,2
422,1,3
423,1,3
424,1,1
425,1,1
426,1,3
427,1,2
428,1,2
429,1,2
430,1,3
431,1,1
432,1,3
433,1,1
434,1,2
435,1,4
436,1,1
437,1,4
438,1,3
439,1,4
440,1,2
441,1,1
442,1,3
443,1,2
444,1,5
445,1,1
446,1,1
447,1,1
448,1,4
449,1,2
450,1,3
451,1,1
452,1,2
453,1,1
454,1,1
455,1,3
456,1,3
457,1,1
458,1,3
459,1,1
460,1,2
461,1,3
462,1,2
463,1,3
464,1,2
465,1,3
466,1,2
467,1,1
468,1,2
469,1,2
470,1,1
471,1,2
472,1,2
473,1,2
474,1,1
475,1,0
476,1,2
477,1,2
478,1,1
479,1,3
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,1
486,1,2
487,1,2
488,1,2
489,1,1
490,1,3
491,1,3
492,1,2
493,1,3
494,1,2
495,1,2
496,1,2
497,1,2
498,1,4
499,1,3
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,2
507,1,2
508,1,3
509,1,2
510,1,1
511,1,1
512,1,2
513,1,2
514,1,2
515,1,2
516,1,0
517,1,3
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,1
525,1,2
526,1,3
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,1
533,1,2
534,1,4
535,1,3
536,1,2
537,1,3
538,1,2
539,1,1
540,1,2
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,4
547,1,1
548,1,2
549,1,2
550,1,2
551,1,1
552,1,3
553,1,1
554,1,1
555,1,2
556,1,2
557,1,2
558,1,2
559,1,2
560,1,2
561,1,2
562,1,2
563,1,1
564,1,2
565,1,2
566,1,2
567,1,2
568,1,3
569,1,2
570,1,2
571,1,1
572,1,2
573,1,3
574,1,1
575,1,1
576,1,1
577,1,2
578,1,2
579,1,2
580,1,2
581,1,2
582,1,2
583,1,2
584,1,2
585,1,2
586,1,2
587,1,1
588,1,3
589,1,2
590,1,4
591,1,5
592,1,1
593,1,1
594,1,3
595,1,1
596,1,1
597,1,2
598,1,2
599,1,2
600,1,3
601,1,3
602,1,2
603,1,0
604,1,0
605,1,0
606,1,0
607,1,0
608,1,0
609,1,0
610,1,0
611,1,0
612,1,0
613,1,0
614,1,1
615,1,2
616,1,2
617,1,2
618,1,1
619,1,3
620,1,2
621,1,2
622,1,2
623,1,3
624,1,2
625,1,0
626,1,1
627,1,1
628,1,3
629,1,3
630,1,2
631,1,3
632,1,2
633,1,2
634,1,2
635,1,3
636,1,2
637,1,2
638,1,2
639,1,3
640,1,2
641,1,3
642,1,3
643,1,1
644,1,1
645,1,2
646,1,1
647,1,4
648,1,4
649,1,3
650,1,1
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,1
660,1,1
661,1,1
662,1,1
663,1,1
664,1,3
665,1,1
666,1,1
667,1,1
668,1,2
669,1,2
670,1,1
671,1,4
672,1,3
673,1,5
674,1,2
675,1,1
676,1,3
677,1,3
678,1,3
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,1,2
687,1,3
688,1,3
689,1,3
690,1,3
691,1,5
692,1,2
693,1,2
694,1,1
695,1,2
696,1,1
697,1,2
698,1,1
699,1,1
700,1,2
701,1,2
702,1,1
703,1,3
704,1,3
705,1,5
706,1,1
707,1,1
708,1,2
709,1,2
710,1,2
711,1,1
712,1,2
713,1,2
714,1,1
715,1,2
716,1,1
717,1,2
718,1,2
719,1,3
720,1,2
721,1,2
722,1,1
723,1,3
724,1,3
725,1,3
726,1,3
727,1,1
728,1,2
729,1,1
730,1,3
731,1,2
732,1,2
733,1,3
734,1,2
735,1,3
736,1,3
737,1,4
738,1,3
739,1,2
740,1,1
741,1,1
742,1,1
743,1,4
744,1,1
745,1,1
746,1,1
747,1,5
748,1,5
749,1,4
750,1,3
751,1,1
752,1,1
753,1,2
754,1,3
755,1,2
756,1,1
757,1,2
758,1,1
759,1,2
760,1,2
761,1,4
762,1,1
763,1,2
764,1,2
765,1,3
766,1,5
767,1,2
768,1,1
769,1,1
770,1,1
771,1,3
772,1,1
773,1,2
774,1,1
775,1,3
776,1,3
777,1,1
778,1,1
779,1,3
780,1,3
781,1,2
782,1,3
783,1,1
784,1,2
785,1,2
786,1,2
787,1,1
788,1,2
789,1,2
790,1,3
791,1,1
792,1,2
793,1,1
794,1,1
795,1,2
796,1,2
797,1,1
798,1,3
799,1,2
800,1,2
801,1,1
802,1,2
803,1,2
804,1,4
805,1,4
806,1,5
807,1,4
808,1,1
809,1,1
810,1,2
811,1,3
812,1,3
813,1,3
814,1,2
815,1,2
816,1,3
817,1,3
818,1,2
819,1,5
820,1,2
821,1,2
822,1,1
823,1,2
824,1,3
825,1,2
826,1,2
827,1,3
828,1,3
829,1,3
830,1,1
831,1,3
832,1,2
833,1,2
834,1,4
835,1,3
836,1,3
837,1,3
838,1,2
839,1,2
840,1,1
841,1,3
842,1,2
843,1,2
844,1,4
845,1,3
846,1,1
847,1,3
848,1,3
849,1,4
850,1,3
851,1,2
852,1,3
853,1,1
854,1,1
855,1,0
856,1,1
857,1,2
858,1,1
859,1,2
860,1,2
861,1,2
862,1,2
863,1,1
864,1,3
865,1,3
866,1,4
867,1,3
868,1,1
869,1,0
870,1,0
871,1,0
872,1,0
873,1,0
874,1,0
875,1,3
876,1,1
877,1,1
878,1,2
879,1,5
880,1,3
881,1,3
882,1,1
883,1,2
884,1,3
885,1,2
886,1,1
887,1,2
888,1,1
889,1,2
890,1,1
891,1,4
892,1,1
893,1,2
894,1,1
895,1,4
896,1,2
897,1,3
898,1,1
899,1,2
900,1,5
901,1,1
902,1,3
903,1,4
904,1,1
905,1,1
906,1,2
907,1,5
908,1,3
909,1,4
910,1,2
911,1,0
912,1,0
913,1,1
914,1,1
915,1,1
916,1,1
917,1,3
918,1,2
919,1,1
920,1,1
921,1,1
922,1,1
923,1,2
924,1,1
925,1,2
926,1,1
927,1,1
928,1,1
929,1,1
930,1,1
931,1,1
932,1,1
933,1,1
934,1,5
935,1,3
936,1,4
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,1
943,1,3
944,1,1
945,1,1
946,1,2
947,1,3
948,1,1
949,1,1
950,1,2
951,1,5
952,1,5
953,1,1
954,1,1
955,1,2
956,1,2
957,1,2
958,1,1
959,1,2
960,1,1
961,1,1
962,1,3
963,1,1
964,1,1
965,1,1
966,1,3
967,1,3
968,1,3
969,1,1
970,1,1
971,1,2
972,1,2
973,1,3
974,1,3
975,1,3
976,1,1
977,1,1
978,1,2
979,1,2
980,1,1
981,1,2
982,1,2
983,1,2
984,1,2
985,1,1
986,1,0
987,1,1
988,1,1
989,1,1
990,1,1
991,1,2
992,1,3
993,1,2
994,1,4
995,1,1
996,1,2
997,1,1
998,1,1
999,1,1
1000,1,2
1001,1,1
1002,1,2
1003,1,0
1004,1,0
1005,1,4
1006,1,1
1007,1,2
1008,1,3
1009,1,1
1010,1,2
1011,1,2
1012,1,2
1013,1,2
1014,1,5
1015,1,4
1016,1,3
1017,1,2
1018,1,2
1019,1,4
1020,1,3
1021,1,4
1022,1,0
1023,1,3
1024,1,3
1025,1,4
1026,1,3
1027,1,1
1028,1,2
1029,1,5
1030,1,5
1031,1,3
1032,1,3
1033,1,2
1034,1,3
1035,1,3
1036,1,3
1037,1,1
1038,1,1
1039,1,2
1040,1,1
1041,1,1
1042,1,2
1043,1,1
1044,1,2
1045,1,1
1046,1,2
1047,1,1
1048,1,4
1049,1,1
1050,1,4
1051,1,1
1052,1,1
1053,1,1
1054,1,2
1055,1,3
1056,1,2
1057,1,2
1058,1,1
1059,1,1
1060,1,1
1061,1,4
1062,1,2
1063,1,1
1064,1,1
1065,1,1
1066,1,1
1067,1,2
1068,1,2
1069,1,1
1070,1,1
1071,1,2
1072,1,3
1073,1,3
1074,1,5
1075,1,4
1076,1,1
1077,1,2
1078,1,3
1079,1,0
1080,1,0
1081,1,4
1082,1,5
1083,1,4
1084,1,3
1085,1,1
1086,1,1
1087,1,2
1088,1,2
1089,1,3
1090,1,3
1091,1,3
1092,1,2
1093,1,2
1094,1,3
1095,1,3
1096,1,2
1097,1,2
1098,1,3
1099,1,4
1100,1,2
1101,1,2
1102,1,1
1103,1,3
1104,1,3
1105,1,1
1106,1,2
1107,1,1
1108,1,1
1109,1,2
1110,1,3
1111,1,4
1112,1,2
1113,1,5
1114,1,4
1115,1,3
1116,1,2
1117,1,2
1118,1,4
1119,1,2
1120,1,0
1121,1,0
1122,1,0
1123,1,2
1124,1,1
1125,1,2
1126,1,2
1127,1,1
1128,1,2
1129,1,2
1130,1,3
1131,1,2
1132,1,2
1133,1,3
1134,1,5
1135,1,3
1136,1,1
1137,1,2
1138,1,3
1139,1,3
1140,1,4
1141,1,4
1142,1,2
1143,1,2
1144,1,3
1145,1,1
1146,1,1
1147,1,1
1148,1,2
1149,1,2
1150,1,3
1151,1,2
1152,1,2
1153,1,1
1154,1,2
1155,1,1
1156,1,3
1157,1,1
1158,1,3
1159,1,1
1160,1,2
1161,1,3
1162,1,2
1163,1,2
1164,1,3
1165,1,4
1166,1,5
1167,1,2
1168,1,0
1169,1,2
1170,1,2
1171,1,2
1172,1,0
1173,1,2
1174,1,2
1175,1,2
1176,1,1
1177,1,3
1178,1,2
1179,1,2
1180,1,1
1181,1,1
1182,1,4
1183,1,2
1184,1,2
1185,1,1
1186,1,1
1187,1,1
1188,1,2
1189,1,1
1190,1,0
1191,1,1
1192,1,2
1193,1,3
1194,1,1
1195,1,1
1196,1,4
1197,1,3
1198,1,1
1199,1,2
1200,1,2
1201,1,3
1202,1,2
1203,1,1
1204,1,2
1205,1,2
1206,1,1
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,3
1212,1,1
1213,1,2
1214,1,2
1215,1,3
1216,1,4
1217,1,2
1218,1,2
1219,1,2
1220,1,2
1221,1,2
1222,1,3
1223,1,2
1224,1,2
1225,1,2
1226,1,0
1227,1,0
1228,1,2
1229,1,3
1230,1,2
1231,1,1
1232,1,1
1233,1,3
1234,1,5
1235,1,4
1236,1,4
1237,1,3
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,3
1243,1,1
1244,1,1
1245,1,1
1246,1,3
1247,1,2
1248,1,3
1249,1,3
1250,1,3
1251,1,1
1252,1,1
1253,1,2
1254,1,3
1255,1,3
1256,1,2
1257,1,4
1258,1,2
1259,1,3
1260,1,1
1261,1,1
1262,1,1
1263,1,1
1264,1,2
1265,1,2
1266,1,3
1267,1,1
1268,1,1
1269,1,1
1270,1,3
1271,1,0
1272,1,3
1273,1,3
1274,1,1
1275,1,3
1276,1,2
1277,1,5
1278,1,1
1279,1,2
1280,1,2
1281,1,2
1282,1,1
1283,1,4
1284,1,1
1285,1,4
1286,1,3
1287,1,1
1288,1,1
1289,1,1
1290,1,2
1291,1,3
1292,1,2
1293,1,3
1294,1,2
1295,1,2
1296,1,2
1297,1,2
1298,1,2
1299,1,1
1300,1,1
1301,1,2
1302,1,2
1303,1,1
1304,1,2
1305,1,2
1306,1,2
1307,1,2
1308,1,3
1309,1,4
1310,1,3
1311,1,2
1312,1,3
1313,1,3
1314,1,3
1315,1,1
1316,1,1
1317,1,1
1318,1,1
1319,1,1
1320,1,2
1321,1,2
1322,1,1
1323,1,1
1324,1,2
1325,1,1
1326,1,1
1327,1,1
1328,1,2
1329,1,2
1330,1,1
1331,1,2
1332,1,2
1333,1,1
1334,1,3
1335,1,1
1336,1,4
1337,1,2
1338,1,2
1339,1,2
1340,1,1
1341,1,3
1342,1,2
1343,1,1
1344,1,1
1345,1,1
1346,1,2
1347,1,3
1348,1,2
1349,1,2
1350,1,3
1351,1,2
1352,1,1
1353,1,2
1354,1,1
1355,1,1
1356,1,1
1357,1,4
1358,1,2
1359,1,3
1360,1,3
1361,1,3
1362,1,2
1363,1,3
1364,1,2
1365,1,4
1366,1,1
1367,1,1
1368,1,1
1369,1,1
1370,1,2
1371,1,3
1372,1,5
1373,1,1
1374,1,4
1375,1,1
1376,1,2
1377,1,3
1378,1,1
1379,1,2
1380,1,2
1381,1,1
1382,1,3
1383,1,2
1384,1,1
1385,1,3
1386,1,3
1387,1,4
1388,1,2
1389,1,1
1390,1,2
1391,1,2
1392,1,3
1393,1,4
1394,1,3
1395,1,4
1396,1,1
1397,1,4
1398,1,2
1399,1,1
1400,1,2
1401,1,1
1402,1,3
1403,1,5
1404,1,2
1405,1,3
1406,1,0
1407,1,4
1408,1,3
1409,1,1
1410,1,2
1411,1,2
1412,1,1
1413,1,2
1414,1,3
1415,1,3
1416,1,2
1417,1,1
1418,1,2
1419,1,2
1420,1,1
1421,1,2
1422,1,2
1423,1,1
1424,1,1
1425,1,3
1426,1,3
1427,1,2
1428,1,2
1429,1,2
1430,1,3
1431,1,3
1432,1,2
1433,1,4
1434,1,2
1435,1,2
1436,1,4
1437,1,3
1438,1,2
1439,1,2
1440,1,2
1441,1,2
1442,1,1
1443,1,2
1444,1,1
1445,1,2
1446,1,2
1447,1,2
1448,1,1
1449,1,1
1450,1,1
1451,1,2
1452,1,3
1453,1,1
1454,1,2
1455,1,5
1456,1,1
1457,1,4
1458,1,1
1459,1,2
1460,1,3
1461,1,2
1462,1,4
1463,1,2
1464,1,4
1465,1,4
1466,1,3
1467,1,1
1468,1,3
1469,1,1
1470,1,1
1471,1,5
1472,1,1
1473,1,5
1474,1,1
1475,1,1
1476,1,1
1477,1,2
1478,1,3
1479,1,1
1480,1,1
1481,1,2
1482,1,1
1483,1,3
1484,1,2
1485,1,4
1486,1,2
1487,1,2
1488,1,2
1489,1,3
1490,1,2
1491,1,2
1492,1,2
1493,1,1
1494,1,2
1495,1,2
1496,1,2
1497,1,2
1498,1,3
1499,1,1
1500,1,1
1501,1,1
1502,1,1
1503,1,3
1504,1,3
1505,1,1
1506,1,4
1507,1,5
1508,1,3
1509,1,4
1510,1,4
1511,1,2
1512,1,3
1513,1,3
1514,1,3
1515,1,3
1516,1,3
1517,1,3
1518,1,2
1519,1,2
1520,1,2
1521,1,3
1522,1,3
1523,1,2
1524,1,3
1525,1,2
1526,1,4
1527,1,2
1528,1,1
1529,1,2
1530,1,3
1531,1,3
1532,1,4
1533,1,5
1534,1,1
1535,1,2
1536,1,3
1537,1,3
1538,1,1
1539,1,2
1540,1,3
1541,1,3
1542,1,0
1543,1,4
1544,1,1
1545,1,3
1546,1,2
1547,1,2
1548,1,2
1549,1,4
1550,1,4
1551,1,3
1552,1,2
1553,1,2
1554,1,1
1555,1,2
1556,1,2
1557,1,2
1558,1,2
1559,1,1
1560,1,2
1561,1,3
1562,1,1
1563,1,1
1564,1,0
1565,1,2
1566,1,1
1567,1,3
1568,1,3
1569,1,1
1570,1,2
1571,1,2
1572,1,3
1573,1,3
1574,1,3
1575,1,4
1576,1,1
1577,1,2
1578,1,2
1579,1,2
1580,1,2
1581,1,2
1582,1,3
1583,1,3
1584,1,4
1585,1,3
1586,1,2
1587,1,2
1588,1,1
1589,1,2
1590,1,2
1591,1,2
1592,1,3
1593,1,1
1594,1,2
1595,1,4
1596,1,4
1597,1,2
1598,1,3
1599,1,2
1600,1,3
1601,1,2
1602,1,2
1603,1,1
1604,1,2
1605,1,2
1606,1,3
1607,1,1
1608,1,2
1609,1,3
1610,1,3
1611,1,1
1612,1,4
1613,1,4
1614,1,5
1615,1,1
1616,1,4
1617,1,1
1618,1,1
1619,1,1
1620,1,2
1621,1,1
1622,1,1
1623,1,2
1624,1,4
1625,1,1
1626,1,1
1627,1,2
1628,1,3
1629,1,2
1630,1,2
1631,1,2
1632,1,2
1633,1,3
1634,1,2
1635,1,2
1636,1,2
1637,1,1
1638,1,2
1639,1,1
1640,1,1
1641,1,1
1642,1,2
1643,1,1
1644,1,3
1645,1,2
1646,1,1
1647,1,1
1648,1,4
1649,1,1
1650,1,2
1651,1,3
1652,1,3
1653,1,1
1654,1,2
1655,1,2
1656,1,2
1657,1,1
1658,1,2
1659,1,3
1660,1,1
1661,1,4
1662,1,1
1663,1,1
1664,1,2
1665,1,1
1666,1,1
1667,1,1
1668,1,3
1669,1,1
1670,1,2
1671,1,1
1672,1,3
1673,1,3
1674,1,4
1675,1,2
1676,1,1
1677,1,1
1678,1,2
1679,1,2
1680,1,2
1681,1,2
1682,1,2
1683,1,4
1684,1,1
1685,1,4
1686,1,2
1687,1,2
1688,1,2
1689,1,2
1690,1,2
1691,1,2
1692,1,3
1693,1,3
1694,1,2
1695,1,2
1696,1,2
1697,1,2
1698,1,2
1699,1,1
1700,1,2
1701,1,2
1702,1,3
1703,1,2
1704,1,3
1705,1,3
1706,1,2
1707,1,2
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,2
1713,1,3
1714,1,2
1715,1,2
1716,1,2
1717,1,3
1718,1,2
1719,1,1
1720,1,5
1721,1,2
1722,1,3
1723,1,2
1724,1,2
1725,1,3
1726,1,3
1727,1,1
1728,1,1
1729,1,2
1730,1,3
1731,1,3
1732,1,3
1733,1,3
1734,1,2
1735,1,1
1736,1,2
1737,1,1
1738,1,2
1739,1,2
1740,1,3
1741,1,2
1742,1,0
1743,1,2
1744,1,3
1745,1,3
1746,1,0
1747,1,0
1748,1,1
1749,1,2
1750,1,3
1751,1,2
1752,1,3
1753,1,2
1754,1,4
1755,1,1
1756,1,1
1757,1,3
1758,1,4
1759,1,1
1760,1,3
1761,1,4
1762,1,2
1763,1,3
1764,1,1
1765,1,4
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,0
1773,1,1
1774,1,2
1775,1,1
1776,1,1
1777,1,1
1778,1,2
1779,1,4
1780,1,4
1781,1,1
1782,1,4
1783,1,5
1784,1,1
1785,1,1
1786,1,1
1787,1,4
1788,1,5
1789,1,1
1790,1,1
1791,1,1
1792,1,2
1793,1,2
1794,1,3
1795,1,1
1796,1,2
1797,1,4
1798,1,4
1799,1,2
1800,1,3
1801,1,1
1802,1,2
1803,1,3
1804,1,1
1805,1,3
1806,1,2
1807,1,2
1808,1,2
1809,1,1
1810,1,2
1811,1,2
1812,1,0
1813,1,0
1814,1,0
1815,1,0
1816,1,0
1817,1,1
1818,1,2
1819,1,2
1820,1,3
1821,1,2
1822,1,2
1823,1,1
1824,1,4
1825,1,4
1826,1,1
1827,1,1
1828,1,1
1829,1,1
1830,1,1
1831,1,1
1832,1,1
1833,1,1
1834,1,1
1835,1,2
1836,1,1
1837,1,1
1838,1,1
1839,1,3
1840,1,1
1841,1,3
1842,1,1
1843,1,3
1844,1,1
1845,1,1
1846,1,2
1847,1,3
1848,1,3
1849,1,4
1850,1,3
1851,1,2
1852,1,2
1853,1,3
1854,1,1
1855,1,2
1856,1,1
1857,1,1
1858,1,1
1859,1,3
1860,1,2
1861,1,5
1862,1,3
1863,1,3
1864,1,5
1865,1,0
1866,1,0
1867,1,1
1868,1,1
1869,1,2
1870,1,1
1871,1,2
1872,1,3
1873,1,3
1874,1,1
1875,1,1
1876,1,2
1877,1,0
1878,1,2
1879,1,4
1880,1,2
1881,1,1
1882,1,2
1883,1,1
1884,1,1
1885,1,5
1886,1,3
1887,1,2
1888,1,4
1889,1,1
1890,1,1
1891,1,1
1892,1,1
1893,1,2
1894,1,2
1895,1,2
1896,1,2
1897,1,2
1898,1,2
1899,1,1
1900,1,1
1901,1,1
1902,1,1
1903,1,1
1904,1,1
1905,1,2
1906,1,2
1907,1,3
1908,1,3
1909,1,3
1910,1,3
1911,1,1
1912,1,2
1913,1,2
1914,1,2
1915,1,1
1916,1,3
1917,1,3
1918,1,3
1919,1,1
1920,1,2
1921,1,4
1922,1,4
1923,1,1
1924,1,4
1925,1,2
1926,1,3
1927,1,5
1928,1,4
1929,1,1
1930,1,1
1931,1,2
1932,1,3
1933,1,2
1934,1,2
1935,1,3
1936,1,2
1937,1,1
1938,1,3
1939,1,2
1940,1,1
1941,1,5
1942,1,2
1943,1,1
1944,1,1
1945,1,1
1946,1,3
1947,1,2
1948,1,1
1949,1,2
1950,1,1
1951,1,4
1952,1,1
