start,duration,speakers
208,1,4
209,1,2
210,1,4
211,1,1
212,1,3
213,1,3
214,1,1
215,1,1
216,1,2
217,1,4
218,1,4
219,1,2
220,1,3
221,1,1
222,1,1
223,1,2
224,1,2
225,1,2
226,1,2
227,1,1
228,1,2
229,1,2
230,1,1
231,1,2
232,1,3
233,1,2
234,1,2
235,1,2
236,1,3
237,1,2
238,1,1
239,1,1
240,1,1
241,1,1
242,1,2
243,1,2
244,1,1
245,1,2
246,1,2
247,1,2
248,1,1
249,1,2
250,1,2
251,1,2
252,1,2
253,1,3
254,1,1
255,1,2
256,1,2
257,1,2
258,1,3
259,1,3
260,1,4
261,1,2
262,1,3
263,1,1
264,1,2
265,1,3
266,1,1
267,1,1
268,1,1
269,1,2
270,1,4
271,1,4
272,1,2
273,1,2
274,1,2
275,1,3
276,1,2
277,1,1
278,1,1
279,1,2
280,1,2
281,1,2
282,1,1
283,1,2
284,1,4
285,1,2
286,1,2
287,1,1
288,1,2
289,1,1
290,1,2
291,1,1
292,1,2
293,1,3
294,1,2
295,1,2
296,1,2
297,1,2
298,1,2
299,1,1
300,1,1
301,1,2
302,1,2
303,1,5
304,1,2
305,1,2
306,1,2
307,1,2
308,1,2
309,1,2
310,1,2
311,1,3
312,1,5
313,1,2
314,1,2
315,1,5
316,1,2
317,1,3
318,1,3
319,1,4
320,1,1
321,1,2
322,1,2
323,1,1
324,1,2
325,1,3
326,1,2
327,1,3
328,1,5
329,1,1
330,1,1
331,1,1
332,1,2
333,1,0
334,1,2
335,1,2
336,1,1
337,1,4
338,1,1
339,1,1
340,1,3
341,1,2
342,1,2
343,1,1
344,1,1
345,1,0
346,1,1
347,1,3
348,1,1
349,1,2
350,1,2
351,1,1
352,1,1
353,1,1
354,1,4
355,1,2
356,1,2
357,1,1
358,1,4
359,1,3
360,1,4
361,1,1
362,1,0
363,1,0
364,1,0
365,1,0
366,1,1
367,1,1
368,1,5
369,1,1
370,1,1
371,1,1
372,1,2
373,1,1
374,1,1
375,1,2
376,1,1
377,1,1
378,1,2
379,1,4
380,1,1
381,1,1
382,1,1
383,1,3
384,1,3
385,1,1
386,1,4
387,1,1
388,1,3
389,1,3
390,1,1
391,1,1
392,1,1
393,1,2
394,1,0
395,1,0
396,1,0
397,1,0
398,1,0
399,1,0
400,1,0
401,1,0
402,1,3
403,1,3
404,1,3
405,1,2
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,0
412,1,0
413,1,0
414,1,0
415,1,1
416,1,3
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,0
426,1,0
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,0
433,1,0
434,1,0
435,1,0
436,1,0
437,1,1
438,1,1
439,1,2
440,1,1
441,1,1
442,1,2
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,3
452,1,3
453,1,1
454,1,1
455,1,1
456,1,2
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,2
474,1,1
475,1,1
476,1,2
477,1,2
478,1,2
479,1,2
480,1,3
481,1,1
482,1,1
483,1,1
484,1,2
485,1,2
486,1,2
487,1,2
488,1,2
489,1,2
490,1,2
491,1,3
492,1,2
493,1,1
494,1,1
495,1,2
496,1,2
497,1,1
498,1,2
499,1,0
500,1,0
501,1,0
502,1,0
503,1,3
504,1,2
505,1,2
506,1,4
507,1,2
508,1,2
509,1,1
510,1,3
511,1,0
512,1,0
513,1,0
514,1,0
515,1,0
516,1,0
517,1,0
518,1,3
519,1,2
520,1,2
521,1,2
522,1,2
523,1,2
524,1,2
525,1,2
526,1,1
527,1,1
528,1,1
529,1,2
530,1,3
531,1,3
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,2
548,1,3
549,1,1
550,1,3
551,1,1
552,1,0
553,1,0
554,1,2
555,1,2
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,2
564,1,2
565,1,1
566,1,1
567,1,3
568,1,1
569,1,3
570,1,1
571,1,3
572,1,1
573,1,5
574,1,4
575,1,4
576,1,1
577,1,3
578,1,4
579,1,4
580,1,5
581,1,2
582,1,2
583,1,3
584,1,1
585,1,2
586,1,3
587,1,5
588,1,5
589,1,2
590,1,3
591,1,3
592,1,1
593,1,4
594,1,1
595,1,4
596,1,1
597,1,1
598,1,3
599,1,3
600,1,4
601,1,4
602,1,3
603,1,4
604,1,3
605,1,3
606,1,2
607,1,1
608,1,1
609,1,2
610,1,1
611,1,2
612,1,1
613,1,3
614,1,4
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,4
621,1,3
622,1,3
623,1,2
624,1,3
625,1,3
626,1,4
627,1,5
628,1,5
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,3
635,1,5
636,1,3
637,1,1
638,1,2
639,1,2
640,1,1
641,1,5
642,1,1
643,1,1
644,1,4
645,1,4
646,1,3
647,1,5
648,1,1
649,1,1
650,1,2
651,1,3
652,1,4
653,1,1
654,1,1
655,1,5
656,1,1
657,1,3
658,1,3
659,1,1
660,1,2
661,1,2
662,1,3
663,1,3
664,1,2
665,1,1
666,1,3
667,1,3
668,1,2
669,1,2
670,1,2
671,1,1
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,3
678,1,2
679,1,2
680,1,2
681,1,2
682,1,3
683,1,2
684,1,3
685,1,3
686,1,2
687,1,3
688,1,2
689,1,1
690,1,3
691,1,4
692,1,3
693,1,3
694,1,4
695,1,3
696,1,3
697,1,4
698,1,2
699,1,3
700,1,2
701,1,2
702,1,3
703,1,3
704,1,4
705,1,2
706,1,2
707,1,1
708,1,2
709,1,2
710,1,4
711,1,3
712,1,3
713,1,3
714,1,2
715,1,4
716,1,4
717,1,1
718,1,2
719,1,3
720,1,3
721,1,4
722,1,2
723,1,4
724,1,1
725,1,1
726,1,1
727,1,3
728,1,3
729,1,2
730,1,3
731,1,2
732,1,2
733,1,1
734,1,2
735,1,3
736,1,5
737,1,2
738,1,1
739,1,3
740,1,1
741,1,2
742,1,3
743,1,5
744,1,2
745,1,2
746,1,3
747,1,1
748,1,2
749,1,1
750,1,4
751,1,3
752,1,1
753,1,3
754,1,4
755,1,3
756,1,1
757,1,2
758,1,1
759,1,5
760,1,4
761,1,1
762,1,1
763,1,4
764,1,3
765,1,2
766,1,2
767,1,3
768,1,2
769,1,2
770,1,2
771,1,1
772,1,1
773,1,4
774,1,4
775,1,4
776,1,5
777,1,3
778,1,1
779,1,1
780,1,1
781,1,1
782,1,4
783,1,2
784,1,1
785,1,2
786,1,3
787,1,2
788,1,3
789,1,3
790,1,2
791,1,3
792,1,1
793,1,2
794,1,3
795,1,4
796,1,1
797,1,4
798,1,1
799,1,2
800,1,2
801,1,2
802,1,2
803,1,2
804,1,2
805,1,4
806,1,4
807,1,1
808,1,1
809,1,3
810,1,0
811,1,0
812,1,2
813,1,0
814,1,0
815,1,0
816,1,0
817,1,0
818,1,0
819,1,0
820,1,1
821,1,2
822,1,1
823,1,5
824,1,2
825,1,2
826,1,3
827,1,2
828,1,2
829,1,2
830,1,1
831,1,1
832,1,1
833,1,2
834,1,1
835,1,2
836,1,2
837,1,2
838,1,0
839,1,0
840,1,2
841,1,1
842,1,2
843,1,2
844,1,3
845,1,2
846,1,3
847,1,3
848,1,2
849,1,2
850,1,3
851,1,3
852,1,5
853,1,3
854,1,3
855,1,2
856,1,4
857,1,2
858,1,3
859,1,3
860,1,3
861,1,2
862,1,3
863,1,3
864,1,2
865,1,3
866,1,3
867,1,3
868,1,2
869,1,1
870,1,1
871,1,5
872,1,4
873,1,4
874,1,2
875,1,3
876,1,1
877,1,2
878,1,1
879,1,3
880,1,4
881,1,4
882,1,1
883,1,4
884,1,2
885,1,1
886,1,1
887,1,1
888,1,1
889,1,2
890,1,5
891,1,1
892,1,1
893,1,1
894,1,1
895,1,1
896,1,1
897,1,1
898,1,1
899,1,1
900,1,3
901,1,1
902,1,1
903,1,1
904,1,1
905,1,3
906,1,1
907,1,5
908,1,1
909,1,3
910,1,4
911,1,4
912,1,1
913,1,1
914,1,3
915,1,1
916,1,1
917,1,1
918,1,4
919,1,1
920,1,3
921,1,1
922,1,1
923,1,1
924,1,2
925,1,2
926,1,1
927,1,2
928,1,1
929,1,3
930,1,2
931,1,2
932,1,2
933,1,2
934,1,2
935,1,1
936,1,3
937,1,3
938,1,3
939,1,3
940,1,1
941,1,1
942,1,2
943,1,1
944,1,4
945,1,3
946,1,2
947,1,1
948,1,4
949,1,2
950,1,2
951,1,4
952,1,2
953,1,3
954,1,3
955,1,3
956,1,3
957,1,2
958,1,1
959,1,1
960,1,5
961,1,1
962,1,3
963,1,5
964,1,3
965,1,5
966,1,3
967,1,3
968,1,2
969,1,2
970,1,2
971,1,0
972,1,0
973,1,2
974,1,0
975,1,5
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,3
983,1,3
984,1,4
985,1,5
986,1,0
987,1,1
988,1,2
989,1,2
990,1,3
991,1,2
992,1,3
993,1,2
994,1,2
995,1,1
996,1,2
997,1,2
998,1,2
999,1,4
1000,1,2
1001,1,3
1002,1,1
1003,1,2
1004,1,3
1005,1,2
1006,1,2
1007,1,3
1008,1,2
1009,1,4
1010,1,3
1011,1,1
1012,1,3
1013,1,3
1014,1,1
1015,1,1
1016,1,2
1017,1,1
1018,1,5
1019,1,4
1020,1,1
1021,1,2
1022,1,3
1023,1,2
1024,1,3
1025,1,2
1026,1,2
1027,1,1
1028,1,4
1029,1,1
1030,1,0
1031,1,0
1032,1,0
1033,1,0
1034,1,0
1035,1,1
1036,1,1
1037,1,0
1038,1,0
1039,1,0
1040,1,0
1041,1,2
1042,1,1
1043,1,4
1044,1,0
1045,1,0
1046,1,0
1047,1,0
1048,1,0
1049,1,0
1050,1,0
1051,1,0
1052,1,1
1053,1,3
1054,1,0
1055,1,0
1056,1,2
1057,1,2
1058,1,2
1059,1,2
1060,1,0
1061,1,0
1062,1,0
1063,1,0
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,0
1070,1,0
1071,1,0
1072,1,0
1073,1,2
1074,1,2
1075,1,0
1076,1,0
1077,1,0
1078,1,0
1079,1,0
1080,1,0
1081,1,1
1082,1,3
1083,1,2
1084,1,3
1085,1,0
1086,1,0
1087,1,0
1088,1,0
1089,1,0
1090,1,0
1091,1,0
1092,1,0
1093,1,0
1094,1,0
1095,1,3
1096,1,2
1097,1,0
1098,1,0
1099,1,0
1100,1,1
1101,1,1
1102,1,0
1103,1,0
1104,1,1
1105,1,1
1106,1,1
1107,1,3
1108,1,1
1109,1,0
1110,1,3
1111,1,5
1112,1,1
1113,1,1
1114,1,3
1115,1,2
1116,1,2
1117,1,2
1118,1,1
1119,1,1
1120,1,0
1121,1,1
1122,1,5
1123,1,2
1124,1,0
1125,1,0
1126,1,3
1127,1,1
1128,1,2
1129,1,3
1130,1,2
1131,1,2
1132,1,3
1133,1,3
1134,1,3
1135,1,3
1136,1,1
1137,1,4
1138,1,4
1139,1,4
1140,1,2
1141,1,3
1142,1,2
1143,1,1
1144,1,1
1145,1,1
1146,1,3
1147,1,1
1148,1,4
1149,1,3
1150,1,4
1151,1,2
1152,1,1
1153,1,1
1154,1,1
1155,1,1
1156,1,1
1157,1,1
1158,1,1
1159,1,1
1160,1,1
1161,1,1
1162,1,1
1163,1,1
1164,1,2
1165,1,1
1166,1,1
1167,1,1
1168,1,1
1169,1,1
1170,1,2
1171,1,1
1172,1,1
1173,1,1
1174,1,1
1175,1,1
1176,1,1
1177,1,1
1178,1,1
1179,1,1
1180,1,1
1181,1,1
1182,1,1
1183,1,1
1184,1,1
1185,1,1
1186,1,1
1187,1,1
1188,1,2
1189,1,1
1190,1,1
1191,1,2
1192,1,1
1193,1,2
1194,1,1
1195,1,1
1196,1,1
1197,1,1
1198,1,1
1199,1,1
1200,1,1
1201,1,1
1202,1,1
1203,1,1
1204,1,1
1205,1,0
1206,1,1
1207,1,1
1208,1,0
1209,1,1
1210,1,1
1211,1,1
1212,1,1
1213,1,1
1214,1,1
1215,1,1
1216,1,1
1217,1,1
1218,1,1
1219,1,1
1220,1,2
1221,1,1
1222,1,1
1223,1,1
1224,1,1
1225,1,1
1226,1,1
1227,1,1
1228,1,1
1229,1,1
1230,1,1
1231,1,1
1232,1,1
1233,1,1
1234,1,1
1235,1,1
1236,1,1
1237,1,1
1238,1,0
1239,1,1
1240,1,1
1241,1,1
1242,1,1
1243,1,1
1244,1,2
1245,1,1
1246,1,1
1247,1,1
1248,1,1
1249,1,1
1250,1,1
1251,1,3
1252,1,1
1253,1,2
1254,1,4
1255,1,1
1256,1,4
1257,1,1
1258,1,1
1259,1,1
1260,1,1
1261,1,1
1262,1,1
1263,1,1
1264,1,1
1265,1,3
1266,1,0
1267,1,1
1268,1,1
1269,1,2
1270,1,1
1271,1,1
1272,1,1
1273,1,2
1274,1,1
1275,1,2
1276,1,2
1277,1,3
1278,1,2
1279,1,2
1280,1,2
1281,1,1
1282,1,2
1283,1,1
1284,1,1
1285,1,2
1286,1,2
1287,1,2
1288,1,2
1289,1,2
1290,1,2
1291,1,1
1292,1,1
1293,1,1
1294,1,1
1295,1,2
1296,1,3
1297,1,1
1298,1,1
1299,1,2
1300,1,3
1301,1,2
1302,1,2
1303,1,1
1304,1,1
1305,1,1
1306,1,3
1307,1,3
1308,1,4
1309,1,2
1310,1,3
1311,1,3
1312,1,2
1313,1,2
1314,1,3
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,3
1320,1,2
1321,1,1
1322,1,5
1323,1,2
1324,1,2
1325,1,3
1326,1,3
1327,1,3
1328,1,3
1329,1,2
1330,1,1
1331,1,3
1332,1,1
1333,1,2
1334,1,0
1335,1,0
1336,1,0
1337,1,0
1338,1,2
1339,1,1
1340,1,4
1341,1,2
1342,1,1
1343,1,3
1344,1,3
1345,1,1
1346,1,2
1347,1,2
1348,1,1
1349,1,0
1350,1,2
1351,1,2
1352,1,1
1353,1,1
1354,1,1
1355,1,3
1356,1,3
1357,1,3
1358,1,3
1359,1,1
1360,1,1
1361,1,2
1362,1,1
1363,1,2
1364,1,2
1365,1,2
1366,1,2
1367,1,1
1368,1,1
1369,1,2
1370,1,2
1371,1,1
1372,1,1
1373,1,2
1374,1,2
1375,1,3
1376,1,3
1377,1,3
1378,1,2
1379,1,1
1380,1,1
1381,1,1
1382,1,1
1383,1,1
1384,1,2
1385,1,2
1386,1,2
1387,1,2
1388,1,1
1389,1,3
1390,1,2
1391,1,2
1392,1,2
1393,1,1
1394,1,4
1395,1,3
1396,1,1
1397,1,2
1398,1,3
1399,1,3
1400,1,2
1401,1,3
1402,1,0
1403,1,2
1404,1,2
1405,1,1
1406,1,3
1407,1,2
1408,1,3
1409,1,2
1410,1,3
1411,1,1
1412,1,1
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,4
1418,1,2
1419,1,2
1420,1,2
1421,1,1
1422,1,0
1423,1,1
1424,1,2
1425,1,1
1426,1,1
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,3
1433,1,2
1434,1,2
1435,1,2
1436,1,3
1437,1,4
1438,1,2
1439,1,2
1440,1,3
1441,1,2
1442,1,3
1443,1,2
1444,1,3
1445,1,1
1446,1,1
1447,1,4
1448,1,2
1449,1,3
1450,1,1
1451,1,1
1452,1,1
1453,1,2
1454,1,4
1455,1,2
1456,1,2
1457,1,3
1458,1,1
1459,1,2
1460,1,2
1461,1,2
1462,1,2
1463,1,2
1464,1,4
1465,1,2
1466,1,2
1467,1,3
1468,1,1
1469,1,2
1470,1,2
1471,1,2
1472,1,3
1473,1,2
1474,1,3
1475,1,3
1476,1,4
1477,1,3
1478,1,3
1479,1,3
1480,1,1
1481,1,1
1482,1,1
1483,1,1
1484,1,1
1485,1,2
1486,1,1
1487,1,1
1488,1,2
1489,1,1
1490,1,2
1491,1,1
1492,1,2
1493,1,3
1494,1,1
1495,1,1
1496,1,1
1497,1,2
1498,1,1
1499,1,3
1500,1,4
1501,1,3
1502,1,1
1503,1,3
1504,1,2
1505,1,2
1506,1,2
1507,1,3
1508,1,2
1509,1,0
1510,1,1
1511,1,2
1512,1,2
1513,1,2
1514,1,4
1515,1,2
1516,1,1
1517,1,2
1518,1,1
1519,1,2
1520,1,0
1521,1,2
1522,1,4
1523,1,2
1524,1,2
1525,1,2
1526,1,2
1527,1,3
1528,1,1
1529,1,2
1530,1,3
1531,1,2
1532,1,2
1533,1,1
1534,1,1
1535,1,1
1536,1,3
1537,1,1
1538,1,2
1539,1,0
1540,1,2
1541,1,1
1542,1,2
1543,1,2
1544,1,1
1545,1,3
1546,1,1
1547,1,0
1548,1,4
1549,1,1
1550,1,2
1551,1,3
1552,1,3
1553,1,1
1554,1,3
1555,1,3
1556,1,2
1557,1,3
1558,1,1
1559,1,1
1560,1,1
1561,1,2
1562,1,2
1563,1,1
1564,1,1
1565,1,2
1566,1,3
1567,1,2
1568,1,2
1569,1,1
1570,1,0
1571,1,1
1572,1,2
1573,1,1
1574,1,1
1575,1,2
1576,1,2
1577,1,1
1578,1,1
1579,1,2
1580,1,2
1581,1,2
1582,1,1
1583,1,3
1584,1,2
1585,1,3
1586,1,2
1587,1,3
1588,1,2
1589,1,3
1590,1,1
1591,1,2
1592,1,2
1593,1,2
1594,1,1
1595,1,2
1596,1,2
1597,1,3
1598,1,3
1599,1,1
1600,1,1
1601,1,2
1602,1,2
1603,1,3
1604,1,1
1605,1,1
1606,1,2
1607,1,2
1608,1,3
1609,1,2
1610,1,0
1611,1,2
1612,1,2
1613,1,2
1614,1,5
1615,1,2
1616,1,3
1617,1,1
1618,1,2
1619,1,1
1620,1,3
1621,1,1
1622,1,1
1623,1,1
1624,1,1
1625,1,3
1626,1,3
1627,1,2
1628,1,2
1629,1,1
1630,1,2
1631,1,2
1632,1,3
1633,1,2
1634,1,2
1635,1,3
1636,1,3
1637,1,2
1638,1,3
1639,1,3
1640,1,2
1641,1,2
1642,1,2
1643,1,0
1644,1,4
1645,1,4
1646,1,1
1647,1,1
1648,1,2
1649,1,2
1650,1,1
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,3
1656,1,2
1657,1,2
1658,1,1
1659,1,1
1660,1,1
1661,1,1
1662,1,1
1663,1,1
1664,1,2
1665,1,1
1666,1,3
1667,1,2
1668,1,2
1669,1,3
1670,1,2
1671,1,1
1672,1,2
1673,1,2
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,1
1679,1,2
1680,1,1
1681,1,3
1682,1,2
1683,1,1
1684,1,1
1685,1,3
1686,1,2
1687,1,2
1688,1,3
1689,1,2
1690,1,1
1691,1,2
1692,1,1
1693,1,1
1694,1,1
1695,1,1
1696,1,4
1697,1,1
1698,1,1
1699,1,2
1700,1,1
1701,1,1
1702,1,1
1703,1,5
1704,1,1
1705,1,1
1706,1,2
1707,1,1
1708,1,1
1709,1,2
1710,1,1
1711,1,1
1712,1,1
1713,1,1
1714,1,1
1715,1,1
1716,1,1
1717,1,1
1718,1,2
1719,1,3
1720,1,1
1721,1,2
1722,1,1
1723,1,1
1724,1,1
1725,1,1
1726,1,3
1727,1,1
1728,1,2
1729,1,4
1730,1,3
1731,1,1
1732,1,2
1733,1,1
1734,1,2
1735,1,3
1736,1,1
1737,1,2
1738,1,4
1739,1,1
1740,1,2
1741,1,2
1742,1,2
1743,1,3
1744,1,2
1745,1,3
1746,1,2
1747,1,1
1748,1,2
1749,1,2
1750,1,1
1751,1,3
1752,1,2
1753,1,3
1754,1,4
1755,1,2
1756,1,3
1757,1,3
1758,1,3
1759,1,3
1760,1,0
1761,1,0
1762,1,0
1763,1,0
1764,1,0
1765,1,0
1766,1,0
1767,1,0
1768,1,0
1769,1,2
1770,1,1
1771,1,1
1772,1,1
1773,1,1
1774,1,1
1775,1,2
1776,1,1
1777,1,1
1778,1,2
1779,1,2
1780,1,2
1781,1,1
1782,1,4
1783,1,2
1784,1,2
1785,1,4
1786,1,2
1787,1,2
1788,1,1
1789,1,2
1790,1,3
1791,1,1
1792,1,4
1793,1,2
1794,1,2
1795,1,2
1796,1,2
1797,1,3
1798,1,1
1799,1,4
1800,1,2
1801,1,2
1802,1,1
1803,1,2
1804,1,1
1805,1,1
1806,1,1
1807,1,2
1808,1,2
1809,1,2
1810,1,1
1811,1,2
1812,1,2
1813,1,1
1814,1,1
1815,1,1
1816,1,2
1817,1,2
1818,1,1
1819,1,1
1820,1,2
1821,1,2
1822,1,2
1823,1,0
1824,1,4
1825,1,1
1826,1,1
1827,1,1
1828,1,3
1829,1,1
1830,1,1
1831,1,3
1832,1,2
1833,1,2
1834,1,2
1835,1,1
1836,1,0
1837,1,4
1838,1,1
1839,1,1
1840,1,2
1841,1,3
1842,1,3
1843,1,4
1844,1,3
1845,1,2
1846,1,2
1847,1,3
1848,1,4
1849,1,1
1850,1,3
1851,1,3
1852,1,3
1853,1,2
1854,1,3
1855,1,2
1856,1,1
1857,1,2
1858,1,0
1859,1,2
1860,1,1
1861,1,2
1862,1,3
1863,1,4
1864,1,5
1865,1,3
1866,1,2
1867,1,3
1868,1,0
1869,1,0
1870,1,3
1871,1,2
1872,1,3
1873,1,2
1874,1,4
1875,1,2
1876,1,2
1877,1,2
1878,1,1
1879,1,3
1880,1,1
1881,1,2
1882,1,0
1883,1,0
1884,1,0
1885,1,1
1886,1,1
1887,1,1
1888,1,1
1889,1,3
1890,1,2
1891,1,3
1892,1,1
1893,1,1
1894,1,1
1895,1,2
1896,1,2
1897,1,1
1898,1,1
1899,1,2
1900,1,3
1901,1,2
1902,1,5
1903,1,1
1904,1,1
1905,1,4
1906,1,2
1907,1,0
1908,1,3
1909,1,3
1910,1,4
1911,1,1
1912,1,1
1913,1,4
1914,1,3
1915,1,3
1916,1,3
1917,1,3
1918,1,2
1919,1,1
1920,1,3
1921,1,1
1922,1,1
1923,1,2
1924,1,3
1925,1,3
1926,1,2
1927,1,0
1928,1,4
1929,1,4
1930,1,1
1931,1,5
1932,1,0
1933,1,1
1934,1,1
1935,1,1
1936,1,2
1937,1,1
1938,1,1
1939,1,1
1940,1,1
1941,1,1
1942,1,1
1943,1,1
1944,1,1
1945,1,1
1946,1,2
1947,1,1
1948,1,2
1949,1,1
1950,1,2
1951,1,2
1952,1,3
1953,1,1
1954,1,3
1955,1,2
1956,1,2
1957,1,0
1958,1,0
1959,1,3
1960,1,2
1961,1,3
1962,1,4
1963,1,1
1964,1,1
1965,1,1
1966,1,1
1967,1,2
