start,duration,speakers
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,0
216,1,0
217,1,1
218,1,1
219,1,0
220,1,1
221,1,1
222,1,1
223,1,1
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,1
230,1,2
231,1,1
232,1,1
233,1,1
234,1,2
235,1,3
236,1,3
237,1,4
238,1,4
239,1,4
240,1,1
241,1,1
242,1,1
243,1,4
244,1,2
245,1,1
246,1,2
247,1,5
248,1,1
249,1,3
250,1,2
251,1,2
252,1,3
253,1,1
254,1,2
255,1,3
256,1,3
257,1,3
258,1,1
259,1,1
260,1,3
261,1,2
262,1,2
263,1,1
264,1,2
265,1,2
266,1,3
267,1,2
268,1,2
269,1,2
270,1,4
271,1,3
272,1,1
273,1,1
274,1,3
275,1,1
276,1,1
277,1,3
278,1,3
279,1,2
280,1,2
281,1,3
282,1,0
283,1,3
284,1,2
285,1,2
286,1,3
287,1,2
288,1,0
289,1,0
290,1,1
291,1,3
292,1,2
293,1,2
294,1,1
295,1,1
296,1,2
297,1,1
298,1,3
299,1,3
300,1,0
301,1,0
302,1,1
303,1,3
304,1,2
305,1,0
306,1,0
307,1,0
308,1,0
309,1,3
310,1,4
311,1,2
312,1,3
313,1,3
314,1,1
315,1,4
316,1,4
317,1,0
318,1,0
319,1,5
320,1,1
321,1,2
322,1,4
323,1,1
324,1,5
325,1,5
326,1,1
327,1,1
328,1,3
329,1,2
330,1,1
331,1,4
332,1,4
333,1,1
334,1,1
335,1,2
336,1,1
337,1,1
338,1,1
339,1,2
340,1,1
341,1,3
342,1,3
343,1,2
344,1,3
345,1,3
346,1,3
347,1,0
348,1,4
349,1,1
350,1,2
351,1,4
352,1,5
353,1,2
354,1,2
355,1,5
356,1,0
357,1,4
358,1,1
359,1,2
360,1,2
361,1,2
362,1,0
363,1,2
364,1,3
365,1,3
366,1,3
367,1,4
368,1,3
369,1,3
370,1,1
371,1,1
372,1,3
373,1,3
374,1,3
375,1,3
376,1,1
377,1,1
378,1,3
379,1,4
380,1,1
381,1,2
382,1,1
383,1,3
384,1,3
385,1,1
386,1,1
387,1,1
388,1,1
389,1,1
390,1,1
391,1,3
392,1,3
393,1,1
394,1,1
395,1,5
396,1,5
397,1,4
398,1,4
399,1,1
400,1,3
401,1,2
402,1,1
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,1
413,1,4
414,1,4
415,1,0
416,1,0
417,1,2
418,1,4
419,1,5
420,1,5
421,1,1
422,1,2
423,1,1
424,1,5
425,1,1
426,1,5
427,1,5
428,1,4
429,1,5
430,1,1
431,1,1
432,1,1
433,1,1
434,1,0
435,1,0
436,1,1
437,1,4
438,1,1
439,1,1
440,1,1
441,1,1
442,1,2
443,1,0
444,1,0
445,1,2
446,1,1
447,1,0
448,1,0
449,1,0
450,1,2
451,1,3
452,1,2
453,1,1
454,1,3
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,1
461,1,1
462,1,1
463,1,2
464,1,0
465,1,0
466,1,0
467,1,3
468,1,4
469,1,5
470,1,2
471,1,2
472,1,5
473,1,3
474,1,4
475,1,3
476,1,5
477,1,1
478,1,5
479,1,4
480,1,3
481,1,3
482,1,0
483,1,1
484,1,1
485,1,5
486,1,1
487,1,3
488,1,2
489,1,5
490,1,1
491,1,1
492,1,3
493,1,3
494,1,3
495,1,1
496,1,2
497,1,3
498,1,5
499,1,4
500,1,1
501,1,1
502,1,2
503,1,3
504,1,1
505,1,1
506,1,2
507,1,4
508,1,1
509,1,1
510,1,1
511,1,3
512,1,5
513,1,3
514,1,4
515,1,3
516,1,3
517,1,3
518,1,1
519,1,2
520,1,3
521,1,1
522,1,3
523,1,0
524,1,2
525,1,2
526,1,2
527,1,1
528,1,2
529,1,3
530,1,2
531,1,3
532,1,4
533,1,2
534,1,3
535,1,2
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,0
543,1,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,3
551,1,1
552,1,1
553,1,4
554,1,3
555,1,2
556,1,1
557,1,4
558,1,3
559,1,1
560,1,1
561,1,4
562,1,1
563,1,3
564,1,1
565,1,1
566,1,1
567,1,0
568,1,0
569,1,0
570,1,1
571,1,1
572,1,1
573,1,1
574,1,0
575,1,0
576,1,0
577,1,0
578,1,0
579,1,0
580,1,0
581,1,0
582,1,0
583,1,0
584,1,0
585,1,0
586,1,0
587,1,0
588,1,0
589,1,0
590,1,0
591,1,1
592,1,1
593,1,1
594,1,1
595,1,1
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
601,1,4
602,1,5
603,1,1
604,1,5
605,1,3
606,1,4
607,1,4
608,1,3
609,1,4
610,1,1
611,1,1
612,1,1
613,1,3
614,1,4
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,5
622,1,1
623,1,4
624,1,2
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,1,1
647,1,1
648,1,1
649,1,1
650,1,2
651,1,1
652,1,1
653,1,1
654,1,1
655,1,1
656,1,1
657,1,1
658,1,2
659,1,4
660,1,1
661,1,1
662,1,1
663,1,1
664,1,3
665,1,3
666,1,3
667,1,4
668,1,4
669,1,1
670,1,1
671,1,1
672,1,3
673,1,3
674,1,2
675,1,5
676,1,4
677,1,4
678,1,1
679,1,1
680,1,1
681,1,1
682,1,0
683,1,0
684,1,3
685,1,4
686,1,5
687,1,2
688,1,1
689,1,4
690,1,4
691,1,3
692,1,3
693,1,1
694,1,2
695,1,1
696,1,3
697,1,1
698,1,4
699,1,3
700,1,2
701,1,4
702,1,1
703,1,1
704,1,1
705,1,1
706,1,2
707,1,5
708,1,5
709,1,1
710,1,1
711,1,3
712,1,3
713,1,1
714,1,2
715,1,1
716,1,1
717,1,2
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,2
728,1,1
729,1,4
730,1,2
731,1,2
732,1,1
733,1,1
734,1,1
735,1,1
736,1,4
737,1,1
738,1,0
739,1,0
740,1,0
741,1,0
742,1,0
743,1,0
744,1,0
745,1,1
746,1,1
747,1,2
748,1,3
749,1,1
750,1,4
751,1,4
752,1,1
753,1,1
754,1,1
755,1,1
756,1,2
757,1,1
758,1,1
759,1,2
760,1,3
761,1,1
762,1,3
763,1,1
764,1,4
765,1,1
766,1,1
767,1,1
768,1,0
769,1,0
770,1,1
771,1,3
772,1,1
773,1,4
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,1
788,1,1
789,1,1
790,1,4
791,1,3
792,1,4
793,1,5
794,1,2
795,1,2
796,1,3
797,1,1
798,1,2
799,1,3
800,1,5
801,1,2
802,1,4
803,1,3
804,1,2
805,1,2
806,1,2
807,1,3
808,1,1
809,1,3
810,1,3
811,1,0
812,1,0
813,1,0
814,1,0
815,1,0
816,1,1
817,1,2
818,1,2
819,1,2
820,1,3
821,1,1
822,1,1
823,1,1
824,1,0
825,1,0
826,1,2
827,1,2
828,1,2
829,1,3
830,1,3
831,1,3
832,1,2
833,1,3
834,1,2
835,1,1
836,1,1
837,1,2
838,1,1
839,1,1
840,1,1
841,1,5
842,1,1
843,1,2
844,1,1
845,1,2
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,4
852,1,3
853,1,5
854,1,2
855,1,2
856,1,2
857,1,3
858,1,4
859,1,4
860,1,5
861,1,2
862,1,3
863,1,4
864,1,3
865,1,3
866,1,4
867,1,1
868,1,2
869,1,4
870,1,1
871,1,1
872,1,1
873,1,1
874,1,1
875,1,5
876,1,3
877,1,3
878,1,1
879,1,1
880,1,1
881,1,3
882,1,1
883,1,1
884,1,3
885,1,3
886,1,5
887,1,1
888,1,1
889,1,1
890,1,3
891,1,1
892,1,4
893,1,3
894,1,2
895,1,4
896,1,4
897,1,5
898,1,3
899,1,3
900,1,5
901,1,0
902,1,0
903,1,0
904,1,2
905,1,2
906,1,3
907,1,1
908,1,1
909,1,1
910,1,2
911,1,4
912,1,4
913,1,5
914,1,2
915,1,3
916,1,3
917,1,2
918,1,1
919,1,1
920,1,0
921,1,1
922,1,4
923,1,2
924,1,1
925,1,1
926,1,2
927,1,0
928,1,1
929,1,3
930,1,2
931,1,1
932,1,2
933,1,3
934,1,1
935,1,2
936,1,3
937,1,3
938,1,3
939,1,2
940,1,1
941,1,0
942,1,5
943,1,2
944,1,0
945,1,3
946,1,2
947,1,1
948,1,1
949,1,1
950,1,2
951,1,4
952,1,1
953,1,3
954,1,3
955,1,2
956,1,1
957,1,1
958,1,1
959,1,1
960,1,1
961,1,1
962,1,1
963,1,1
964,1,1
965,1,3
966,1,5
967,1,3
968,1,2
969,1,3
970,1,4
971,1,3
972,1,3
973,1,3
974,1,3
975,1,3
976,1,2
977,1,1
978,1,5
979,1,1
980,1,0
981,1,4
982,1,5
983,1,1
984,1,1
985,1,4
986,1,1
987,1,4
988,1,4
989,1,2
990,1,4
991,1,2
992,1,4
993,1,5
994,1,0
995,1,0
996,1,3
997,1,3
998,1,3
999,1,4
1000,1,3
1001,1,5
1002,1,5
1003,1,4
1004,1,1
1005,1,3
1006,1,4
1007,1,3
1008,1,5
1009,1,4
1010,1,4
1011,1,3
1012,1,3
1013,1,5
1014,1,2
1015,1,5
1016,1,1
1017,1,3
1018,1,3
1019,1,4
1020,1,4
1021,1,1
1022,1,1
1023,1,1
1024,1,2
1025,1,0
1026,1,1
1027,1,3
1028,1,1
1029,1,5
1030,1,4
1031,1,4
1032,1,4
1033,1,4
1034,1,2
1035,1,3
1036,1,3
1037,1,5
1038,1,5
1039,1,4
1040,1,1
1041,1,1
1042,1,1
1043,1,1
1044,1,2
1045,1,3
1046,1,1
1047,1,2
1048,1,4
1049,1,2
1050,1,2
1051,1,2
1052,1,5
1053,1,2
1054,1,4
1055,1,4
1056,1,1
1057,1,1
1058,1,1
1059,1,5
1060,1,4
1061,1,4
1062,1,2
1063,1,3
1064,1,3
1065,1,4
1066,1,3
1067,1,1
1068,1,2
1069,1,4
1070,1,5
1071,1,1
1072,1,4
1073,1,1
1074,1,3
1075,1,3
1076,1,1
1077,1,2
1078,1,1
1079,1,4
1080,1,1
1081,1,1
1082,1,2
1083,1,3
1084,1,3
1085,1,3
1086,1,3
1087,1,1
1088,1,2
1089,1,2
1090,1,3
1091,1,2
1092,1,4
1093,1,2
1094,1,3
1095,1,4
1096,1,1
1097,1,3
1098,1,3
1099,1,4
1100,1,4
1101,1,4
1102,1,3
1103,1,2
1104,1,3
1105,1,3
1106,1,3
1107,1,3
1108,1,5
1109,1,1
1110,1,1
1111,1,3
1112,1,4
1113,1,3
1114,1,2
1115,1,1
1116,1,4
1117,1,1
1118,1,1
1119,1,1
1120,1,2
1121,1,1
1122,1,3
1123,1,1
1124,1,1
1125,1,3
1126,1,1
1127,1,1
1128,1,1
1129,1,3
1130,1,1
1131,1,1
1132,1,3
1133,1,3
1134,1,3
1135,1,2
1136,1,1
1137,1,1
1138,1,2
1139,1,4
