start,duration,speakers
208,1,2
209,1,1
210,1,3
211,1,2
212,1,3
213,1,2
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,1,2
221,1,1
222,1,2
223,1,1
224,1,1
225,1,1
226,1,1
227,1,2
228,1,1
229,1,1
230,1,1
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,1,3
237,1,3
238,1,3
239,1,1
240,1,1
241,1,2
242,1,1
243,1,1
244,1,2
245,1,3
246,1,3
247,1,3
248,1,2
249,1,1
250,1,1
251,1,1
252,1,1
253,1,1
254,1,1
255,1,1
256,1,2
257,1,4
258,1,1
259,1,2
260,1,5
261,1,2
262,1,4
263,1,2
264,1,2
265,1,3
266,1,2
267,1,3
268,1,3
269,1,3
270,1,2
271,1,3
272,1,1
273,1,3
274,1,1
275,1,1
276,1,3
277,1,3
278,1,2
279,1,1
280,1,0
281,1,2
282,1,1
283,1,3
284,1,2
285,1,1
286,1,2
287,1,2
288,1,2
289,1,2
290,1,3
291,1,2
292,1,1
293,1,4
294,1,2
295,1,2
296,1,2
297,1,1
298,1,2
299,1,2
300,1,2
301,1,2
302,1,1
303,1,1
304,1,3
305,1,3
306,1,3
307,1,5
308,1,1
309,1,1
310,1,3
311,1,3
312,1,1
313,1,3
314,1,4
315,1,1
316,1,2
317,1,3
318,1,3
319,1,5
320,1,3
321,1,3
322,1,0
323,1,0
324,1,4
325,1,2
326,1,1
327,1,2
328,1,1
329,1,3
330,1,1
331,1,5
332,1,3
333,1,3
334,1,3
335,1,2
336,1,2
337,1,1
338,1,4
339,1,2
340,1,2
341,1,4
342,1,2
343,1,1
344,1,1
345,1,3
346,1,1
347,1,3
348,1,2
349,1,3
350,1,2
351,1,1
352,1,0
353,1,1
354,1,1
355,1,1
356,1,2
357,1,2
358,1,2
359,1,4
360,1,2
361,1,1
362,1,3
363,1,1
364,1,2
365,1,1
366,1,2
367,1,1
368,1,1
369,1,3
370,1,2
371,1,1
372,1,0
373,1,0
374,1,1
375,1,1
376,1,1
377,1,2
378,1,3
379,1,3
380,1,1
381,1,1
382,1,3
383,1,0
384,1,0
385,1,2
386,1,1
387,1,1
388,1,2
389,1,1
390,1,3
391,1,4
392,1,3
393,1,3
394,1,2
395,1,2
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,1,3
402,1,5
403,1,1
404,1,5
405,1,2
406,1,1
407,1,1
408,1,1
409,1,1
410,1,5
411,1,5
412,1,3
413,1,1
414,1,3
415,1,2
416,1,3
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,5
423,1,4
424,1,1
425,1,1
426,1,2
427,1,2
428,1,2
429,1,3
430,1,2
431,1,1
432,1,1
433,1,2
434,1,3
435,1,1
436,1,1
437,1,1
438,1,2
439,1,1
440,1,3
441,1,1
442,1,2
443,1,3
444,1,4
445,1,3
446,1,1
447,1,2
448,1,3
449,1,1
450,1,3
451,1,2
452,1,3
453,1,3
454,1,3
455,1,1
456,1,0
457,1,0
458,1,1
459,1,2
460,1,1
461,1,2
462,1,2
463,1,1
464,1,1
465,1,1
466,1,2
467,1,2
468,1,1
469,1,3
470,1,3
471,1,1
472,1,1
473,1,3
474,1,1
475,1,1
476,1,2
477,1,2
478,1,3
479,1,2
480,1,3
481,1,3
482,1,4
483,1,3
484,1,2
485,1,2
486,1,2
487,1,2
488,1,1
489,1,2
490,1,2
491,1,2
492,1,1
493,1,1
494,1,1
495,1,1
496,1,2
497,1,3
498,1,3
499,1,3
500,1,4
501,1,1
502,1,1
503,1,1
504,1,1
505,1,3
506,1,1
507,1,1
508,1,2
509,1,1
510,1,1
511,1,1
512,1,0
513,1,3
514,1,1
515,1,3
516,1,4
517,1,1
518,1,2
519,1,3
520,1,3
521,1,3
522,1,1
523,1,2
524,1,4
525,1,1
526,1,2
527,1,1
528,1,5
529,1,3
530,1,4
531,1,3
532,1,3
533,1,2
534,1,2
535,1,2
536,1,1
537,1,2
538,1,1
539,1,3
540,1,2
541,1,1
542,1,2
543,1,4
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,1
550,1,1
551,1,0
552,1,1
553,1,2
554,1,2
555,1,2
556,1,2
557,1,1
558,1,1
559,1,1
560,1,2
561,1,2
562,1,3
563,1,3
564,1,1
565,1,1
566,1,2
567,1,2
568,1,3
569,1,3
570,1,1
571,1,1
572,1,2
573,1,2
574,1,0
575,1,1
576,1,1
577,1,2
578,1,2
579,1,2
580,1,2
581,1,0
582,1,2
583,1,3
584,1,1
585,1,2
586,1,3
587,1,2
588,1,1
589,1,3
590,1,3
591,1,2
592,1,0
593,1,1
594,1,3
595,1,1
596,1,3
597,1,2
598,1,3
599,1,2
600,1,3
601,1,1
602,1,3
603,1,3
604,1,1
605,1,3
606,1,3
607,1,2
608,1,2
609,1,3
610,1,3
611,1,2
612,1,3
613,1,2
614,1,2
615,1,1
616,1,1
617,1,2
618,1,2
619,1,1
620,1,2
621,1,2
622,1,2
623,1,1
624,1,3
625,1,2
626,1,3
627,1,0
628,1,1
629,1,2
630,1,2
631,1,0
632,1,0
633,1,0
634,1,0
635,1,1
636,1,2
637,1,3
638,1,1
639,1,1
640,1,5
641,1,3
642,1,3
643,1,3
644,1,3
645,1,4
646,1,3
647,1,1
648,1,3
649,1,3
650,1,3
651,1,1
652,1,5
653,1,1
654,1,4
655,1,1
656,1,4
657,1,3
658,1,4
659,1,1
660,1,2
661,1,1
662,1,3
663,1,3
664,1,3
665,1,3
666,1,2
667,1,3
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,3
674,1,1
675,1,2
676,1,3
677,1,2
678,1,1
679,1,1
680,1,1
681,1,1
682,1,3
683,1,2
684,1,1
685,1,3
686,1,3
687,1,2
688,1,0
689,1,1
690,1,2
691,1,2
692,1,2
693,1,2
694,1,1
695,1,2
696,1,2
697,1,3
698,1,2
699,1,2
700,1,2
701,1,3
702,1,1
703,1,1
704,1,3
705,1,3
706,1,2
707,1,2
708,1,2
709,1,4
710,1,1
711,1,4
712,1,2
713,1,2
714,1,3
715,1,1
716,1,1
717,1,2
718,1,2
719,1,4
720,1,2
721,1,1
722,1,2
723,1,3
724,1,2
725,1,3
726,1,1
727,1,1
728,1,0
729,1,2
730,1,2
731,1,3
732,1,2
733,1,3
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,3
740,1,2
741,1,2
742,1,2
743,1,2
744,1,2
745,1,3
746,1,1
747,1,3
748,1,2
749,1,2
750,1,2
751,1,2
752,1,2
753,1,1
754,1,3
755,1,3
756,1,3
757,1,1
758,1,0
759,1,0
760,1,0
761,1,0
762,1,0
763,1,0
764,1,0
765,1,2
766,1,1
767,1,1
768,1,3
769,1,3
770,1,2
771,1,2
772,1,3
773,1,3
774,1,1
775,1,1
776,1,3
777,1,3
778,1,1
779,1,0
780,1,2
781,1,3
782,1,1
783,1,2
784,1,2
785,1,1
786,1,1
787,1,5
788,1,0
789,1,0
790,1,1
791,1,4
792,1,4
793,1,0
794,1,0
795,1,3
796,1,3
797,1,1
798,1,3
799,1,1
800,1,2
801,1,1
802,1,1
803,1,2
804,1,4
805,1,1
806,1,2
807,1,2
808,1,3
809,1,2
810,1,1
811,1,1
812,1,3
813,1,1
814,1,2
815,1,3
816,1,1
817,1,2
818,1,1
819,1,1
820,1,1
821,1,4
822,1,1
823,1,1
824,1,1
825,1,1
826,1,3
827,1,1
828,1,3
829,1,3
830,1,2
831,1,3
832,1,1
833,1,3
834,1,2
835,1,3
836,1,5
837,1,3
838,1,2
839,1,5
840,1,0
841,1,0
842,1,1
843,1,1
844,1,1
845,1,1
846,1,1
847,1,1
848,1,2
849,1,4
850,1,0
851,1,3
852,1,1
853,1,1
854,1,1
855,1,3
856,1,1
857,1,1
858,1,1
859,1,1
860,1,2
861,1,2
862,1,3
863,1,1
864,1,1
865,1,1
866,1,2
867,1,3
868,1,3
869,1,4
870,1,3
871,1,3
872,1,2
873,1,2
874,1,1
875,1,2
876,1,2
877,1,2
878,1,3
879,1,3
880,1,3
881,1,1
882,1,1
883,1,3
884,1,2
885,1,2
886,1,3
887,1,3
888,1,1
889,1,3
890,1,2
891,1,3
892,1,3
893,1,3
894,1,3
895,1,3
896,1,2
897,1,1
898,1,1
899,1,2
900,1,1
901,1,1
902,1,3
903,1,1
904,1,1
905,1,1
906,1,3
907,1,1
908,1,1
909,1,1
910,1,2
911,1,4
912,1,3
913,1,1
914,1,1
915,1,3
916,1,1
917,1,0
918,1,2
919,1,1
920,1,2
921,1,2
922,1,0
923,1,5
924,1,3
925,1,4
926,1,2
927,1,1
928,1,1
929,1,3
930,1,4
931,1,0
932,1,0
933,1,3
934,1,1
935,1,1
936,1,3
937,1,2
938,1,2
939,1,2
940,1,2
941,1,2
942,1,3
943,1,2
944,1,4
945,1,2
946,1,4
947,1,2
948,1,2
949,1,2
950,1,3
951,1,3
952,1,3
953,1,2
954,1,2
955,1,1
956,1,3
957,1,2
958,1,3
959,1,1
960,1,2
961,1,3
962,1,1
963,1,2
964,1,3
965,1,2
966,1,1
967,1,2
968,1,2
969,1,3
970,1,2
971,1,2
972,1,2
973,1,2
974,1,2
975,1,0
976,1,3
977,1,2
978,1,0
979,1,0
980,1,2
981,1,2
982,1,2
983,1,1
984,1,3
985,1,3
986,1,2
987,1,1
988,1,1
989,1,1
990,1,2
991,1,2
992,1,0
993,1,2
994,1,1
995,1,1
996,1,3
997,1,1
998,1,2
999,1,2
1000,1,1
1001,1,2
1002,1,1
1003,1,1
1004,1,1
1005,1,1
1006,1,2
1007,1,1
1008,1,1
1009,1,1
1010,1,1
1011,1,2
1012,1,2
1013,1,3
1014,1,3
1015,1,2
1016,1,0
1017,1,1
1018,1,2
1019,1,0
1020,1,2
1021,1,1
1022,1,1
1023,1,2
1024,1,2
1025,1,1
1026,1,2
1027,1,2
1028,1,2
1029,1,1
1030,1,2
1031,1,2
1032,1,1
1033,1,2
1034,1,1
1035,1,3
1036,1,4
1037,1,3
1038,1,2
1039,1,1
1040,1,2
1041,1,2
1042,1,2
1043,1,1
1044,1,3
1045,1,2
1046,1,3
1047,1,1
1048,1,1
1049,1,1
1050,1,1
1051,1,3
1052,1,1
1053,1,1
1054,1,1
1055,1,4
1056,1,3
1057,1,1
1058,1,1
1059,1,1
1060,1,3
1061,1,3
1062,1,2
1063,1,3
1064,1,3
1065,1,3
1066,1,1
1067,1,1
1068,1,0
1069,1,0
1070,1,5
1071,1,3
1072,1,3
1073,1,1
1074,1,2
1075,1,2
1076,1,1
1077,1,5
1078,1,0
1079,1,3
1080,1,5
1081,1,5
1082,1,2
1083,1,2
1084,1,1
1085,1,1
1086,1,1
1087,1,0
1088,1,0
1089,1,0
1090,1,0
1091,1,2
1092,1,1
1093,1,1
1094,1,2
1095,1,1
1096,1,2
1097,1,1
1098,1,1
1099,1,1
1100,1,1
1101,1,3
