start,duration,speakers
208,1,2
209,1,2
210,1,3
211,1,1
212,1,2
213,1,3
214,1,3
215,1,3
216,1,4
217,1,3
218,1,2
219,1,1
220,1,1
221,1,4
222,1,4
223,1,2
224,1,1
225,1,3
226,1,2
227,1,2
228,1,2
229,1,3
230,1,3
231,1,2
232,1,2
233,1,2
234,1,3
235,1,2
236,1,2
237,1,1
238,1,2
239,1,0
240,1,0
241,1,0
242,1,0
243,1,2
244,1,2
245,1,3
246,1,2
247,1,2
248,1,0
249,1,3
250,1,3
251,1,3
252,1,3
253,1,1
254,1,1
255,1,1
256,1,1
257,1,2
258,1,2
259,1,3
260,1,3
261,1,3
262,1,1
263,1,1
264,1,2
265,1,2
266,1,2
267,1,1
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,4
274,1,0
275,1,0
276,1,0
277,1,2
278,1,3
279,1,0
280,1,0
281,1,0
282,1,3
283,1,1
284,1,4
285,1,2
286,1,3
287,1,2
288,1,3
289,1,2
290,1,2
291,1,3
292,1,2
293,1,1
294,1,1
295,1,1
296,1,1
297,1,1
298,1,0
299,1,3
300,1,3
301,1,1
302,1,1
303,1,1
304,1,2
305,1,3
306,1,2
307,1,2
308,1,3
309,1,2
310,1,2
311,1,3
312,1,2
313,1,3
314,1,2
315,1,2
316,1,3
317,1,3
318,1,5
319,1,1
320,1,3
321,1,1
322,1,2
323,1,2
324,1,2
325,1,2
326,1,2
327,1,2
328,1,4
329,1,2
330,1,2
331,1,2
332,1,3
333,1,2
334,1,2
335,1,2
336,1,4
337,1,3
338,1,2
339,1,4
340,1,2
341,1,2
342,1,2
343,1,2
344,1,3
345,1,1
346,1,3
347,1,0
348,1,0
349,1,3
350,1,2
351,1,4
352,1,2
353,1,2
354,1,2
355,1,0
356,1,0
357,1,0
358,1,0
359,1,0
360,1,0
361,1,3
362,1,4
363,1,2
364,1,2
365,1,2
366,1,1
367,1,3
368,1,2
369,1,3
370,1,3
371,1,2
372,1,2
373,1,2
374,1,1
375,1,2
376,1,1
377,1,1
378,1,2
379,1,3
380,1,4
381,1,1
382,1,3
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,1,1
389,1,4
390,1,1
391,1,1
392,1,3
393,1,3
394,1,3
395,1,3
396,1,4
397,1,2
398,1,2
399,1,3
400,1,2
401,1,3
402,1,3
403,1,3
404,1,2
405,1,1
406,1,2
407,1,2
408,1,2
409,1,2
410,1,3
411,1,1
412,1,3
413,1,0
414,1,0
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,2
422,1,3
423,1,3
424,1,2
425,1,3
426,1,2
427,1,3
428,1,1
429,1,3
430,1,3
431,1,2
432,1,3
433,1,3
434,1,4
435,1,3
436,1,3
437,1,3
438,1,1
439,1,3
440,1,3
441,1,3
442,1,3
443,1,3
444,1,0
445,1,0
446,1,3
447,1,3
448,1,3
449,1,3
450,1,3
451,1,3
452,1,1
453,1,1
454,1,1
455,1,1
456,1,0
457,1,1
458,1,1
459,1,1
460,1,1
461,1,2
462,1,3
463,1,3
464,1,2
465,1,3
466,1,3
467,1,4
468,1,5
469,1,2
470,1,2
471,1,1
472,1,2
473,1,0
474,1,2
475,1,2
476,1,1
477,1,3
478,1,2
479,1,2
480,1,3
481,1,3
482,1,0
483,1,3
484,1,4
485,1,0
486,1,1
487,1,1
488,1,0
489,1,0
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,0
510,1,0
511,1,1
512,1,2
513,1,3
514,1,4
515,1,0
516,1,3
517,1,4
518,1,3
519,1,1
520,1,3
521,1,3
522,1,2
523,1,1
524,1,3
525,1,2
526,1,3
527,1,2
528,1,4
529,1,2
530,1,3
531,1,3
532,1,1
533,1,0
534,1,0
535,1,0
536,1,1
537,1,1
538,1,1
539,1,3
540,1,1
541,1,3
542,1,2
543,1,1
544,1,2
545,1,2
546,1,2
547,1,2
548,1,3
549,1,2
550,1,3
551,1,1
552,1,2
553,1,4
554,1,1
555,1,2
556,1,1
557,1,4
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,5
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,2
575,1,1
576,1,0
577,1,1
578,1,1
579,1,1
580,1,5
581,1,2
582,1,1
583,1,3
584,1,3
585,1,2
586,1,1
587,1,1
588,1,3
589,1,3
590,1,2
591,1,2
592,1,2
593,1,5
594,1,2
595,1,4
596,1,2
597,1,3
598,1,4
599,1,3
600,1,1
601,1,3
602,1,4
603,1,3
604,1,3
605,1,1
606,1,1
607,1,1
608,1,3
609,1,3
610,1,2
611,1,2
612,1,1
613,1,1
614,1,3
615,1,3
616,1,3
617,1,1
618,1,3
619,1,2
620,1,3
621,1,3
622,1,2
623,1,2
624,1,2
625,1,2
626,1,2
627,1,3
628,1,3
629,1,0
630,1,0
631,1,3
632,1,2
633,1,1
634,1,3
635,1,1
636,1,2
637,1,2
638,1,3
639,1,2
640,1,2
641,1,3
642,1,2
643,1,3
644,1,1
645,1,2
646,1,2
647,1,4
648,1,3
649,1,1
650,1,2
651,1,2
652,1,2
653,1,2
654,1,2
655,1,2
656,1,4
657,1,3
658,1,3
659,1,3
660,1,2
661,1,3
662,1,3
663,1,1
664,1,3
665,1,2
666,1,3
667,1,4
668,1,2
669,1,3
670,1,2
671,1,2
672,1,3
673,1,3
674,1,2
675,1,1
676,1,2
677,1,0
678,1,3
679,1,3
680,1,2
681,1,3
682,1,3
683,1,2
684,1,5
685,1,4
686,1,0
687,1,0
688,1,0
689,1,0
690,1,3
691,1,1
692,1,3
693,1,4
694,1,3
695,1,1
696,1,2
697,1,5
698,1,3
699,1,2
700,1,1
701,1,0
702,1,3
703,1,3
704,1,1
705,1,3
706,1,2
707,1,5
708,1,1
709,1,3
710,1,2
711,1,2
712,1,2
713,1,1
714,1,3
715,1,2
716,1,4
717,1,3
718,1,2
719,1,1
720,1,3
721,1,2
722,1,1
723,1,2
724,1,3
725,1,3
726,1,3
727,1,2
728,1,2
729,1,1
730,1,2
731,1,3
732,1,0
733,1,2
734,1,3
735,1,2
736,1,2
737,1,0
738,1,0
739,1,0
740,1,0
741,1,0
742,1,0
743,1,0
744,1,3
745,1,1
746,1,2
747,1,3
748,1,1
749,1,5
750,1,4
751,1,1
752,1,5
753,1,3
754,1,0
755,1,2
756,1,0
757,1,3
758,1,3
759,1,2
760,1,3
761,1,3
762,1,2
763,1,2
764,1,2
765,1,2
766,1,1
767,1,2
768,1,3
769,1,4
770,1,1
771,1,3
772,1,3
773,1,2
774,1,2
775,1,1
776,1,1
777,1,1
778,1,1
779,1,2
780,1,3
781,1,3
782,1,3
783,1,3
784,1,1
785,1,1
786,1,2
787,1,1
788,1,2
789,1,4
790,1,1
791,1,1
792,1,2
793,1,2
794,1,2
795,1,2
796,1,2
797,1,3
798,1,2
799,1,2
800,1,3
801,1,3
802,1,4
803,1,2
804,1,3
805,1,1
806,1,3
807,1,2
808,1,1
809,1,2
810,1,1
811,1,3
812,1,5
813,1,2
814,1,2
815,1,2
816,1,2
817,1,4
818,1,3
819,1,1
820,1,4
821,1,1
822,1,1
823,1,2
824,1,3
825,1,3
826,1,1
827,1,1
828,1,1
829,1,1
830,1,1
831,1,1
832,1,1
833,1,1
834,1,2
835,1,1
836,1,2
837,1,4
838,1,0
839,1,3
840,1,3
841,1,3
842,1,4
843,1,2
844,1,1
845,1,1
846,1,1
847,1,2
848,1,2
849,1,2
850,1,3
851,1,2
852,1,0
853,1,2
854,1,2
855,1,0
856,1,1
857,1,4
858,1,1
859,1,2
860,1,2
861,1,2
862,1,3
863,1,2
864,1,3
865,1,2
866,1,2
867,1,3
868,1,3
869,1,1
870,1,0
871,1,0
872,1,0
873,1,0
874,1,4
875,1,2
876,1,1
877,1,2
878,1,3
879,1,3
880,1,2
881,1,2
882,1,2
883,1,2
884,1,3
885,1,2
886,1,2
887,1,2
888,1,2
889,1,3
890,1,2
891,1,2
892,1,2
893,1,3
894,1,4
895,1,2
896,1,4
897,1,2
898,1,2
899,1,1
900,1,2
901,1,3
902,1,1
903,1,2
904,1,2
905,1,2
906,1,2
907,1,1
908,1,2
909,1,3
910,1,3
911,1,1
912,1,2
913,1,2
914,1,2
915,1,2
916,1,2
917,1,0
918,1,2
919,1,2
920,1,0
921,1,2
922,1,3
923,1,3
924,1,1
925,1,3
926,1,5
927,1,3
928,1,2
929,1,2
930,1,3
931,1,2
932,1,1
933,1,0
934,1,3
935,1,3
936,1,4
937,1,1
938,1,1
939,1,2
940,1,2
941,1,2
942,1,2
943,1,3
944,1,1
945,1,3
946,1,2
947,1,3
948,1,4
949,1,3
950,1,3
951,1,1
952,1,1
953,1,2
954,1,1
955,1,2
956,1,2
957,1,3
958,1,3
959,1,3
960,1,2
961,1,2
962,1,2
963,1,3
964,1,4
965,1,3
966,1,3
967,1,3
968,1,2
969,1,1
970,1,1
971,1,0
972,1,0
973,1,2
974,1,1
975,1,2
976,1,2
977,1,0
978,1,0
979,1,2
980,1,3
981,1,2
982,1,3
983,1,2
984,1,3
985,1,2
986,1,3
987,1,1
988,1,3
989,1,3
990,1,2
991,1,3
992,1,0
993,1,2
994,1,3
995,1,2
996,1,2
997,1,2
998,1,3
999,1,1
1000,1,3
1001,1,1
1002,1,3
1003,1,3
1004,1,1
1005,1,2
1006,1,2
1007,1,2
1008,1,2
1009,1,3
1010,1,1
1011,1,2
1012,1,2
1013,1,0
1014,1,0
1015,1,0
1016,1,0
1017,1,0
1018,1,0
1019,1,3
1020,1,3
1021,1,2
1022,1,2
1023,1,2
1024,1,0
1025,1,3
1026,1,3
1027,1,3
1028,1,1
1029,1,2
1030,1,3
1031,1,1
1032,1,4
1033,1,3
1034,1,3
1035,1,2
1036,1,1
1037,1,2
1038,1,1
1039,1,1
1040,1,3
1041,1,2
1042,1,1
1043,1,3
1044,1,0
1045,1,0
1046,1,1
1047,1,1
1048,1,2
1049,1,2
1050,1,1
1051,1,2
1052,1,3
1053,1,2
1054,1,0
1055,1,2
1056,1,3
1057,1,4
1058,1,2
1059,1,3
1060,1,4
1061,1,3
1062,1,4
1063,1,3
1064,1,0
1065,1,0
1066,1,0
1067,1,0
1068,1,0
1069,1,4
1070,1,2
1071,1,0
1072,1,0
1073,1,0
1074,1,0
1075,1,0
1076,1,2
1077,1,2
1078,1,2
1079,1,2
1080,1,0
1081,1,0
1082,1,3
1083,1,3
1084,1,0
1085,1,0
1086,1,0
1087,1,2
1088,1,1
1089,1,4
1090,1,3
1091,1,2
1092,1,4
1093,1,3
1094,1,3
1095,1,3
1096,1,3
1097,1,3
1098,1,0
1099,1,0
1100,1,0
1101,1,0
1102,1,0
1103,1,0
1104,1,1
1105,1,3
1106,1,4
1107,1,0
1108,1,2
1109,1,2
1110,1,3
1111,1,1
1112,1,3
1113,1,0
1114,1,1
1115,1,1
1116,1,2
1117,1,0
1118,1,2
1119,1,3
1120,1,2
1121,1,3
1122,1,2
1123,1,0
1124,1,0
1125,1,0
1126,1,0
1127,1,0
1128,1,0
1129,1,0
1130,1,0
1131,1,0
1132,1,0
1133,1,0
1134,1,2
1135,1,3
1136,1,3
1137,1,0
1138,1,0
1139,1,2
1140,1,3
1141,1,0
1142,1,1
1143,1,3
1144,1,1
1145,1,2
1146,1,2
1147,1,3
1148,1,3
1149,1,2
1150,1,3
1151,1,2
1152,1,2
1153,1,3
1154,1,3
1155,1,2
1156,1,2
1157,1,3
1158,1,3
1159,1,2
1160,1,3
1161,1,2
1162,1,3
1163,1,2
1164,1,1
1165,1,1
1166,1,1
1167,1,1
1168,1,1
1169,1,1
1170,1,1
1171,1,2
1172,1,2
1173,1,1
1174,1,1
1175,1,3
1176,1,1
1177,1,3
1178,1,2
1179,1,3
1180,1,3
1181,1,2
1182,1,2
1183,1,3
1184,1,2
1185,1,2
1186,1,0
1187,1,1
1188,1,2
1189,1,4
1190,1,0
1191,1,0
1192,1,0
1193,1,0
1194,1,0
1195,1,3
1196,1,1
1197,1,0
1198,1,1
1199,1,0
1200,1,0
1201,1,3
1202,1,1
1203,1,1
1204,1,1
1205,1,1
1206,1,1
1207,1,1
1208,1,2
1209,1,3
1210,1,1
1211,1,1
1212,1,1
1213,1,1
1214,1,2
1215,1,1
1216,1,3
1217,1,5
1218,1,4
1219,1,2
1220,1,2
1221,1,1
1222,1,2
1223,1,3
1224,1,1
1225,1,1
1226,1,1
1227,1,3
1228,1,1
1229,1,2
1230,1,1
1231,1,2
1232,1,0
1233,1,0
1234,1,0
1235,1,2
1236,1,1
1237,1,1
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,0
1243,1,0
1244,1,0
1245,1,0
1246,1,0
1247,1,0
1248,1,1
1249,1,1
1250,1,1
1251,1,1
1252,1,1
1253,1,3
1254,1,1
1255,1,1
1256,1,2
1257,1,1
1258,1,1
1259,1,0
1260,1,1
1261,1,3
1262,1,1
1263,1,1
1264,1,1
1265,1,1
1266,1,2
1267,1,1
1268,1,2
1269,1,1
1270,1,1
1271,1,2
1272,1,1
1273,1,1
1274,1,1
1275,1,1
1276,1,1
1277,1,1
1278,1,1
1279,1,1
1280,1,3
1281,1,4
1282,1,0
1283,1,2
1284,1,0
1285,1,0
1286,1,0
1287,1,0
1288,1,5
1289,1,1
1290,1,2
1291,1,1
1292,1,1
1293,1,1
1294,1,1
1295,1,4
1296,1,4
1297,1,1
1298,1,1
1299,1,1
1300,1,1
1301,1,1
1302,1,1
1303,1,1
1304,1,1
1305,1,0
1306,1,0
1307,1,0
1308,1,0
1309,1,0
1310,1,1
1311,1,2
1312,1,1
1313,1,1
1314,1,1
1315,1,1
1316,1,3
1317,1,2
1318,1,4
1319,1,0
1320,1,0
1321,1,0
1322,1,0
1323,1,0
1324,1,0
1325,1,0
1326,1,0
1327,1,0
1328,1,0
1329,1,0
1330,1,0
1331,1,1
1332,1,3
1333,1,3
1334,1,1
1335,1,1
1336,1,3
1337,1,3
1338,1,1
1339,1,3
1340,1,1
1341,1,2
1342,1,2
1343,1,3
1344,1,0
1345,1,2
1346,1,2
1347,1,3
1348,1,3
1349,1,2
1350,1,3
1351,1,0
1352,1,0
1353,1,0
1354,1,0
1355,1,0
1356,1,0
1357,1,1
1358,1,2
1359,1,2
1360,1,3
1361,1,3
1362,1,2
1363,1,3
1364,1,2
1365,1,2
1366,1,4
1367,1,1
1368,1,1
1369,1,2
1370,1,3
1371,1,2
1372,1,3
1373,1,3
1374,1,3
1375,1,1
1376,1,2
1377,1,3
1378,1,2
1379,1,4
1380,1,2
1381,1,2
1382,1,2
1383,1,3
1384,1,2
1385,1,3
1386,1,1
1387,1,2
1388,1,0
1389,1,3
1390,1,2
1391,1,1
1392,1,0
1393,1,0
1394,1,1
1395,1,1
1396,1,1
1397,1,1
1398,1,3
1399,1,1
1400,1,1
1401,1,2
1402,1,1
1403,1,1
1404,1,2
1405,1,3
1406,1,1
1407,1,5
1408,1,2
1409,1,3
1410,1,3
1411,1,3
1412,1,1
1413,1,2
1414,1,1
1415,1,2
1416,1,2
1417,1,2
1418,1,2
1419,1,3
1420,1,2
1421,1,2
1422,1,1
1423,1,3
1424,1,2
1425,1,3
1426,1,1
1427,1,3
1428,1,3
1429,1,3
1430,1,2
1431,1,1
1432,1,3
1433,1,3
1434,1,5
1435,1,1
1436,1,1
1437,1,0
1438,1,0
1439,1,0
1440,1,0
1441,1,0
1442,1,1
1443,1,2
1444,1,2
1445,1,2
1446,1,2
1447,1,3
1448,1,1
1449,1,1
1450,1,5
1451,1,1
1452,1,1
1453,1,1
1454,1,1
1455,1,1
1456,1,2
1457,1,2
1458,1,1
1459,1,2
1460,1,2
1461,1,2
1462,1,3
1463,1,1
1464,1,3
1465,1,2
1466,1,3
1467,1,1
1468,1,1
1469,1,2
1470,1,2
1471,1,2
1472,1,4
1473,1,1
1474,1,3
1475,1,3
1476,1,2
1477,1,2
1478,1,3
1479,1,3
1480,1,2
1481,1,3
1482,1,4
1483,1,3
1484,1,3
1485,1,4
1486,1,2
1487,1,0
1488,1,0
1489,1,2
1490,1,2
1491,1,2
1492,1,1
1493,1,3
1494,1,1
1495,1,1
1496,1,1
1497,1,1
1498,1,4
1499,1,3
1500,1,3
1501,1,1
1502,1,3
1503,1,0
1504,1,0
1505,1,0
1506,1,5
1507,1,3
1508,1,1
1509,1,0
1510,1,2
1511,1,3
1512,1,1
1513,1,0
1514,1,0
1515,1,2
1516,1,2
1517,1,5
1518,1,5
1519,1,3
1520,1,1
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,1
1526,1,2
1527,1,2
1528,1,3
1529,1,2
1530,1,3
1531,1,2
1532,1,3
1533,1,4
1534,1,1
1535,1,1
1536,1,1
1537,1,1
1538,1,1
1539,1,1
1540,1,1
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,1
1546,1,1
1547,1,2
1548,1,2
1549,1,2
1550,1,3
1551,1,3
1552,1,4
1553,1,2
1554,1,2
1555,1,2
1556,1,2
1557,1,4
1558,1,2
1559,1,2
1560,1,1
1561,1,2
1562,1,2
1563,1,3
1564,1,2
1565,1,2
1566,1,1
1567,1,0
1568,1,0
1569,1,0
1570,1,0
1571,1,0
1572,1,0
1573,1,1
1574,1,1
1575,1,0
1576,1,0
1577,1,0
1578,1,0
1579,1,1
1580,1,1
1581,1,1
1582,1,1
1583,1,1
1584,1,3
1585,1,1
1586,1,1
1587,1,2
1588,1,2
1589,1,2
1590,1,1
1591,1,0
1592,1,0
1593,1,2
1594,1,2
1595,1,2
1596,1,3
1597,1,2
1598,1,2
1599,1,4
1600,1,2
1601,1,3
1602,1,3
1603,1,3
1604,1,3
1605,1,2
1606,1,3
1607,1,0
1608,1,3
1609,1,1
1610,1,2
1611,1,3
1612,1,2
1613,1,3
1614,1,2
1615,1,2
1616,1,0
1617,1,0
1618,1,2
1619,1,1
1620,1,0
1621,1,1
1622,1,2
1623,1,3
1624,1,1
1625,1,1
1626,1,2
1627,1,2
1628,1,3
1629,1,2
1630,1,3
1631,1,0
1632,1,3
1633,1,2
1634,1,3
1635,1,5
1636,1,2
1637,1,4
1638,1,3
1639,1,3
1640,1,3
1641,1,0
1642,1,0
1643,1,0
1644,1,3
1645,1,3
1646,1,3
1647,1,3
1648,1,5
1649,1,3
1650,1,2
1651,1,2
1652,1,2
1653,1,3
1654,1,0
1655,1,0
1656,1,0
1657,1,0
1658,1,1
1659,1,2
1660,1,1
1661,1,2
1662,1,2
1663,1,0
1664,1,0
1665,1,0
1666,1,0
1667,1,0
1668,1,2
1669,1,1
1670,1,2
1671,1,2
1672,1,1
1673,1,2
1674,1,2
1675,1,2
1676,1,1
1677,1,3
1678,1,3
1679,1,3
1680,1,1
1681,1,1
1682,1,1
1683,1,1
1684,1,1
1685,1,1
1686,1,1
1687,1,1
1688,1,3
1689,1,1
1690,1,3
1691,1,3
1692,1,2
1693,1,2
1694,1,2
1695,1,2
1696,1,4
1697,1,1
1698,1,2
1699,1,2
1700,1,2
1701,1,3
1702,1,2
1703,1,4
1704,1,3
1705,1,2
1706,1,3
1707,1,5
1708,1,4
1709,1,2
1710,1,0
1711,1,0
1712,1,3
1713,1,1
1714,1,3
1715,1,3
1716,1,2
1717,1,0
1718,1,4
1719,1,3
1720,1,3
1721,1,3
1722,1,0
1723,1,0
1724,1,4
1725,1,2
1726,1,1
1727,1,0
1728,1,3
1729,1,2
1730,1,5
1731,1,4
1732,1,2
1733,1,2
1734,1,2
1735,1,2
1736,1,3
1737,1,4
1738,1,1
1739,1,3
1740,1,2
1741,1,3
1742,1,3
1743,1,2
1744,1,2
1745,1,2
1746,1,5
1747,1,3
1748,1,3
1749,1,4
1750,1,0
1751,1,0
1752,1,0
1753,1,0
1754,1,1
1755,1,3
1756,1,0
1757,1,1
1758,1,1
1759,1,1
1760,1,1
1761,1,1
1762,1,1
