start,duration,speakers
208,1,2
209,1,2
210,1,2
211,1,3
212,1,2
213,1,1
214,1,2
215,1,1
216,1,1
217,1,2
218,1,1
219,1,3
220,1,2
221,1,2
222,1,2
223,1,1
224,1,1
225,1,3
226,1,2
227,1,1
228,1,2
229,1,2
230,1,4
231,1,1
232,1,3
233,1,2
234,1,3
235,1,2
236,1,2
237,1,1
238,1,2
239,1,2
240,1,2
241,1,1
242,1,2
243,1,2
244,1,3
245,1,2
246,1,2
247,1,1
248,1,2
249,1,3
250,1,2
251,1,3
252,1,2
253,1,2
254,1,2
255,1,1
256,1,2
257,1,2
258,1,2
259,1,4
260,1,1
261,1,2
262,1,2
263,1,1
264,1,1
265,1,2
266,1,1
267,1,3
268,1,3
269,1,3
270,1,2
271,1,2
272,1,3
273,1,3
274,1,2
275,1,3
276,1,2
277,1,4
278,1,1
279,1,3
280,1,3
281,1,2
282,1,2
283,1,2
284,1,1
285,1,2
286,1,3
287,1,2
288,1,2
289,1,2
290,1,3
291,1,1
292,1,2
293,1,2
294,1,3
295,1,2
296,1,2
297,1,3
298,1,3
299,1,2
300,1,2
301,1,2
302,1,1
303,1,2
304,1,2
305,1,2
306,1,2
307,1,1
308,1,2
309,1,2
310,1,2
311,1,3
312,1,4
313,1,2
314,1,2
315,1,3
316,1,1
317,1,1
318,1,3
319,1,2
320,1,2
321,1,2
322,1,3
323,1,2
324,1,1
325,1,3
326,1,2
327,1,2
328,1,2
329,1,2
330,1,2
331,1,1
332,1,5
333,1,2
334,1,3
335,1,2
336,1,2
337,1,2
338,1,2
339,1,4
340,1,3
341,1,2
342,1,1
343,1,3
344,1,1
345,1,2
346,1,2
347,1,2
348,1,3
349,1,2
350,1,2
351,1,1
352,1,2
353,1,2
354,1,2
355,1,3
356,1,2
357,1,2
358,1,3
359,1,3
360,1,3
361,1,2
362,1,1
363,1,2
364,1,2
365,1,2
366,1,2
367,1,2
368,1,2
369,1,2
370,1,2
371,1,2
372,1,2
373,1,2
374,1,3
375,1,2
376,1,3
377,1,3
378,1,2
379,1,1
380,1,2
381,1,2
382,1,3
383,1,1
384,1,3
385,1,2
386,1,2
387,1,1
388,1,3
389,1,2
390,1,3
391,1,2
392,1,2
393,1,1
394,1,2
395,1,2
396,1,1
397,1,2
398,1,2
399,1,3
400,1,2
401,1,2
402,1,2
403,1,2
404,1,2
405,1,2
406,1,2
407,1,3
408,1,2
409,1,2
410,1,2
411,1,1
412,1,2
413,1,2
414,1,2
415,1,3
416,1,2
417,1,3
418,1,1
419,1,4
420,1,3
421,1,2
422,1,3
423,1,2
424,1,1
425,1,2
426,1,2
427,1,2
428,1,3
429,1,2
430,1,2
431,1,2
432,1,2
433,1,3
434,1,2
435,1,2
436,1,3
437,1,2
438,1,1
439,1,2
440,1,2
441,1,2
442,1,3
443,1,2
444,1,2
445,1,3
446,1,2
447,1,2
448,1,2
449,1,1
450,1,2
451,1,2
452,1,3
453,1,2
454,1,2
455,1,2
456,1,1
457,1,0
458,1,0
459,1,2
460,1,2
461,1,2
462,1,3
463,1,2
464,1,2
465,1,2
466,1,0
467,1,0
468,1,0
469,1,1
470,1,2
471,1,1
472,1,1
473,1,1
474,1,2
475,1,0
476,1,0
477,1,0
478,1,2
479,1,2
480,1,2
481,1,2
482,1,0
483,1,0
484,1,1
485,1,2
486,1,3
487,1,1
488,1,2
489,1,3
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,2
496,1,2
497,1,1
498,1,1
499,1,1
500,1,2
501,1,1
502,1,1
503,1,1
504,1,2
505,1,4
506,1,2
507,1,2
508,1,3
509,1,1
510,1,1
511,1,1
512,1,3
513,1,1
514,1,3
515,1,1
516,1,1
517,1,1
518,1,3
519,1,1
520,1,2
521,1,1
522,1,1
523,1,2
524,1,3
525,1,2
526,1,3
527,1,1
528,1,2
529,1,2
530,1,1
531,1,3
532,1,3
533,1,4
534,1,2
535,1,4
536,1,2
537,1,4
538,1,1
539,1,2
540,1,2
541,1,3
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,3
548,1,2
549,1,2
550,1,2
551,1,1
552,1,1
553,1,2
554,1,2
555,1,2
556,1,2
557,1,2
558,1,1
559,1,4
560,1,2
561,1,2
562,1,1
563,1,2
564,1,2
565,1,2
566,1,1
567,1,3
568,1,3
569,1,1
570,1,3
571,1,1
572,1,2
573,1,2
574,1,1
575,1,1
576,1,2
577,1,2
578,1,2
579,1,2
580,1,3
581,1,1
582,1,3
583,1,3
584,1,3
585,1,1
586,1,2
587,1,4
588,1,1
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,2
595,1,1
596,1,2
597,1,2
598,1,3
599,1,1
600,1,2
601,1,2
602,1,2
603,1,2
604,1,3
605,1,2
606,1,2
607,1,1
608,1,3
609,1,3
610,1,2
611,1,1
612,1,2
613,1,2
614,1,2
615,1,1
616,1,1
617,1,2
618,1,2
619,1,2
620,1,1
621,1,2
622,1,3
623,1,2
624,1,2
625,1,3
626,1,3
627,1,3
628,1,3
629,1,1
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,1
638,1,3
639,1,1
640,1,3
641,1,4
642,1,4
643,1,1
644,1,2
645,1,2
646,1,2
647,1,2
648,1,1
649,1,2
650,1,2
651,1,2
652,1,2
653,1,2
654,1,3
655,1,4
656,1,2
657,1,2
658,1,3
659,1,3
660,1,3
661,1,2
662,1,1
663,1,2
664,1,2
665,1,2
666,1,3
667,1,1
668,1,2
669,1,3
670,1,3
671,1,1
672,1,2
673,1,1
674,1,3
675,1,1
676,1,3
677,1,2
678,1,2
679,1,3
680,1,2
681,1,1
682,1,1
683,1,3
684,1,3
685,1,2
686,1,1
687,1,1
688,1,2
689,1,2
690,1,3
691,1,2
692,1,2
693,1,1
694,1,4
695,1,2
696,1,1
697,1,1
698,1,2
699,1,2
700,1,2
701,1,3
702,1,2
703,1,3
704,1,3
705,1,1
706,1,1
707,1,2
708,1,2
709,1,2
710,1,2
711,1,2
712,1,3
713,1,3
714,1,2
715,1,1
716,1,2
717,1,3
718,1,2
719,1,4
720,1,2
721,1,3
722,1,2
723,1,4
724,1,2
725,1,2
726,1,3
727,1,2
728,1,1
729,1,2
730,1,2
731,1,1
732,1,2
733,1,3
734,1,1
735,1,2
736,1,2
737,1,2
738,1,3
739,1,2
740,1,2
741,1,2
742,1,2
743,1,2
744,1,3
745,1,4
746,1,1
747,1,1
748,1,2
749,1,3
750,1,3
751,1,2
752,1,3
753,1,2
754,1,3
755,1,2
756,1,1
757,1,3
758,1,3
759,1,2
760,1,2
761,1,4
762,1,2
763,1,2
764,1,2
765,1,3
766,1,3
767,1,3
768,1,2
769,1,2
770,1,2
771,1,2
772,1,3
773,1,1
774,1,2
775,1,2
776,1,2
777,1,2
778,1,2
779,1,2
780,1,2
781,1,2
782,1,2
783,1,3
784,1,2
785,1,2
786,1,2
787,1,2
788,1,2
789,1,2
790,1,3
791,1,2
792,1,2
793,1,3
794,1,2
795,1,0
796,1,0
797,1,2
798,1,2
799,1,2
800,1,2
801,1,2
802,1,0
803,1,0
804,1,3
805,1,2
806,1,0
807,1,2
808,1,2
809,1,0
810,1,2
811,1,2
812,1,2
813,1,2
814,1,2
815,1,2
816,1,3
817,1,4
818,1,0
819,1,4
820,1,2
821,1,3
822,1,2
823,1,2
824,1,2
825,1,2
826,1,1
827,1,2
828,1,1
829,1,1
830,1,2
831,1,1
832,1,1
833,1,2
834,1,2
835,1,1
836,1,4
837,1,1
838,1,2
839,1,1
840,1,3
841,1,1
842,1,4
843,1,1
844,1,0
845,1,0
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,5
854,1,2
855,1,2
856,1,1
857,1,3
858,1,1
859,1,1
860,1,3
861,1,1
862,1,1
863,1,3
864,1,2
865,1,3
866,1,4
867,1,4
868,1,1
869,1,1
870,1,2
871,1,1
872,1,2
873,1,3
874,1,3
875,1,0
876,1,3
877,1,4
878,1,4
879,1,5
880,1,1
881,1,4
882,1,3
883,1,3
884,1,1
885,1,1
886,1,5
887,1,5
888,1,1
889,1,1
890,1,3
891,1,5
892,1,4
893,1,4
894,1,5
895,1,4
896,1,1
897,1,5
898,1,1
899,1,2
900,1,1
901,1,1
902,1,4
903,1,4
904,1,0
905,1,1
906,1,3
907,1,4
908,1,1
909,1,3
910,1,4
911,1,4
912,1,5
913,1,5
914,1,1
915,1,0
916,1,2
917,1,1
918,1,3
919,1,2
920,1,1
921,1,1
922,1,1
923,1,4
924,1,3
925,1,5
926,1,4
927,1,1
928,1,2
929,1,2
930,1,4
931,1,3
932,1,4
933,1,1
934,1,1
935,1,4
936,1,2
937,1,1
938,1,3
939,1,1
940,1,1
941,1,2
942,1,1
943,1,1
944,1,3
945,1,2
946,1,0
947,1,2
948,1,4
949,1,2
950,1,4
951,1,1
952,1,1
953,1,3
954,1,1
955,1,2
956,1,2
957,1,3
958,1,1
959,1,3
960,1,5
961,1,3
962,1,1
963,1,1
964,1,3
965,1,2
966,1,2
967,1,2
968,1,2
969,1,2
970,1,1
971,1,2
972,1,2
973,1,0
974,1,5
975,1,3
976,1,3
977,1,3
978,1,2
979,1,2
980,1,2
981,1,3
982,1,4
983,1,2
984,1,2
985,1,2
986,1,4
987,1,4
988,1,1
989,1,2
990,1,3
991,1,1
992,1,4
993,1,4
994,1,1
995,1,2
996,1,3
997,1,1
998,1,2
999,1,1
1000,1,1
1001,1,3
1002,1,2
1003,1,2
1004,1,2
1005,1,1
1006,1,2
1007,1,1
1008,1,1
1009,1,1
1010,1,4
1011,1,3
1012,1,2
1013,1,1
1014,1,4
1015,1,3
1016,1,5
1017,1,1
1018,1,5
1019,1,3
1020,1,4
1021,1,1
1022,1,1
1023,1,0
1024,1,4
1025,1,4
1026,1,2
1027,1,3
1028,1,3
1029,1,3
1030,1,2
1031,1,4
1032,1,1
1033,1,2
1034,1,2
1035,1,2
1036,1,3
1037,1,0
1038,1,2
1039,1,3
1040,1,3
1041,1,1
1042,1,4
1043,1,2
1044,1,2
1045,1,4
1046,1,3
1047,1,1
1048,1,2
1049,1,4
1050,1,3
1051,1,5
1052,1,3
1053,1,3
1054,1,1
1055,1,4
1056,1,2
1057,1,3
1058,1,3
1059,1,2
1060,1,3
1061,1,2
1062,1,4
1063,1,5
1064,1,3
1065,1,3
1066,1,1
1067,1,1
1068,1,2
1069,1,4
1070,1,5
1071,1,4
1072,1,1
1073,1,1
1074,1,2
1075,1,3
1076,1,5
1077,1,4
1078,1,3
1079,1,3
1080,1,1
1081,1,5
1082,1,1
1083,1,3
1084,1,4
1085,1,5
1086,1,5
1087,1,1
1088,1,4
1089,1,4
1090,1,4
1091,1,5
1092,1,2
1093,1,3
1094,1,2
1095,1,2
1096,1,2
1097,1,2
1098,1,1
1099,1,3
1100,1,3
1101,1,2
1102,1,1
1103,1,4
1104,1,5
1105,1,4
1106,1,3
1107,1,2
1108,1,4
1109,1,1
1110,1,4
1111,1,1
1112,1,3
1113,1,2
1114,1,1
1115,1,4
1116,1,2
1117,1,2
1118,1,2
1119,1,3
1120,1,3
1121,1,1
1122,1,2
1123,1,3
1124,1,2
1125,1,5
1126,1,4
1127,1,2
1128,1,4
1129,1,5
1130,1,2
1131,1,2
1132,1,2
1133,1,4
1134,1,5
1135,1,0
1136,1,3
1137,1,2
1138,1,3
1139,1,2
1140,1,3
1141,1,3
1142,1,0
1143,1,0
1144,1,2
1145,1,4
1146,1,0
1147,1,0
1148,1,0
1149,1,0
1150,1,0
1151,1,0
1152,1,0
1153,1,0
1154,1,0
1155,1,0
1156,1,0
1157,1,0
1158,1,0
1159,1,0
1160,1,0
1161,1,0
1162,1,0
1163,1,0
1164,1,0
1165,1,0
1166,1,4
1167,1,2
1168,1,0
1169,1,0
1170,1,0
1171,1,0
1172,1,0
1173,1,2
1174,1,1
1175,1,2
1176,1,2
1177,1,2
1178,1,3
1179,1,5
1180,1,4
1181,1,1
1182,1,2
1183,1,2
1184,1,2
1185,1,2
1186,1,1
1187,1,2
1188,1,3
1189,1,3
1190,1,1
1191,1,3
1192,1,3
1193,1,3
1194,1,2
1195,1,2
1196,1,2
1197,1,2
1198,1,5
1199,1,2
1200,1,2
1201,1,1
1202,1,3
1203,1,5
1204,1,1
1205,1,3
1206,1,3
1207,1,2
1208,1,1
1209,1,2
1210,1,2
1211,1,3
1212,1,2
1213,1,2
1214,1,2
1215,1,1
1216,1,2
1217,1,0
1218,1,1
1219,1,3
1220,1,4
1221,1,1
1222,1,1
1223,1,1
1224,1,1
1225,1,1
1226,1,1
1227,1,1
1228,1,1
1229,1,1
1230,1,1
1231,1,3
1232,1,5
1233,1,5
1234,1,1
1235,1,1
1236,1,1
1237,1,1
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,1
1243,1,1
1244,1,2
1245,1,0
1246,1,0
1247,1,0
1248,1,1
1249,1,1
1250,1,1
1251,1,1
1252,1,1
1253,1,1
1254,1,4
1255,1,1
1256,1,1
1257,1,1
1258,1,4
1259,1,4
1260,1,1
1261,1,0
1262,1,3
1263,1,2
1264,1,3
1265,1,3
1266,1,5
1267,1,1
1268,1,4
1269,1,4
1270,1,1
1271,1,3
1272,1,4
1273,1,0
1274,1,1
1275,1,5
1276,1,3
1277,1,5
1278,1,3
1279,1,4
1280,1,1
1281,1,5
1282,1,5
1283,1,3
1284,1,3
1285,1,4
1286,1,5
1287,1,3
1288,1,0
1289,1,3
1290,1,3
1291,1,3
1292,1,0
1293,1,0
1294,1,0
1295,1,1
1296,1,0
1297,1,3
1298,1,2
1299,1,2
1300,1,1
1301,1,1
1302,1,3
1303,1,2
1304,1,3
1305,1,1
1306,1,4
1307,1,1
1308,1,3
1309,1,0
1310,1,4
1311,1,1
1312,1,2
1313,1,1
1314,1,2
1315,1,2
1316,1,1
1317,1,2
1318,1,4
1319,1,1
1320,1,1
1321,1,3
1322,1,1
1323,1,1
1324,1,2
1325,1,2
1326,1,2
1327,1,3
1328,1,1
1329,1,2
1330,1,2
1331,1,2
1332,1,3
1333,1,4
1334,1,3
1335,1,1
1336,1,0
1337,1,1
1338,1,1
1339,1,2
1340,1,4
1341,1,3
1342,1,3
1343,1,3
1344,1,4
1345,1,1
1346,1,3
1347,1,2
1348,1,3
1349,1,1
1350,1,1
1351,1,3
1352,1,1
1353,1,1
1354,1,3
1355,1,3
1356,1,2
1357,1,1
1358,1,4
1359,1,1
1360,1,3
1361,1,1
1362,1,3
1363,1,3
1364,1,1
1365,1,3
1366,1,2
1367,1,1
1368,1,3
1369,1,1
1370,1,4
1371,1,2
1372,1,1
1373,1,4
1374,1,3
1375,1,3
1376,1,3
1377,1,2
1378,1,4
1379,1,1
1380,1,1
1381,1,3
1382,1,1
1383,1,4
1384,1,1
1385,1,1
1386,1,2
1387,1,1
1388,1,1
1389,1,2
1390,1,2
1391,1,1
1392,1,2
1393,1,4
1394,1,1
1395,1,1
1396,1,1
1397,1,2
1398,1,3
1399,1,3
1400,1,1
1401,1,2
1402,1,2
1403,1,1
1404,1,2
1405,1,2
1406,1,2
1407,1,2
1408,1,3
1409,1,3
1410,1,2
1411,1,1
1412,1,2
1413,1,5
1414,1,2
1415,1,2
1416,1,2
1417,1,2
1418,1,2
1419,1,2
1420,1,2
1421,1,1
1422,1,3
1423,1,0
1424,1,0
1425,1,2
1426,1,1
1427,1,3
1428,1,2
1429,1,0
1430,1,1
1431,1,0
1432,1,1
1433,1,1
1434,1,2
1435,1,2
1436,1,3
1437,1,2
1438,1,1
1439,1,4
1440,1,2
1441,1,2
1442,1,3
1443,1,3
1444,1,0
1445,1,3
1446,1,3
1447,1,2
1448,1,2
1449,1,3
1450,1,4
1451,1,3
1452,1,3
1453,1,2
1454,1,4
1455,1,3
1456,1,3
1457,1,2
1458,1,1
1459,1,3
1460,1,1
1461,1,3
1462,1,3
1463,1,2
1464,1,3
1465,1,2
1466,1,2
1467,1,2
1468,1,2
1469,1,1
1470,1,3
1471,1,4
1472,1,3
1473,1,1
1474,1,1
1475,1,2
1476,1,2
1477,1,1
1478,1,2
1479,1,3
1480,1,0
1481,1,3
1482,1,3
1483,1,1
1484,1,3
1485,1,3
1486,1,4
1487,1,2
1488,1,2
1489,1,2
1490,1,4
1491,1,3
1492,1,2
1493,1,3
1494,1,1
1495,1,1
1496,1,1
1497,1,1
1498,1,2
1499,1,3
1500,1,2
1501,1,2
1502,1,3
1503,1,3
1504,1,3
1505,1,2
1506,1,3
1507,1,2
1508,1,3
1509,1,2
1510,1,2
1511,1,3
1512,1,3
1513,1,3
1514,1,2
1515,1,4
1516,1,4
1517,1,5
1518,1,4
1519,1,3
1520,1,1
1521,1,1
1522,1,3
1523,1,3
1524,1,1
1525,1,1
1526,1,1
1527,1,3
1528,1,5
1529,1,2
1530,1,2
1531,1,2
1532,1,2
1533,1,1
1534,1,2
1535,1,3
1536,1,3
1537,1,3
1538,1,3
1539,1,1
1540,1,4
1541,1,1
1542,1,2
1543,1,2
1544,1,3
1545,1,3
1546,1,3
1547,1,2
1548,1,2
1549,1,2
1550,1,4
1551,1,2
1552,1,2
1553,1,2
1554,1,3
1555,1,2
1556,1,2
1557,1,3
1558,1,1
1559,1,2
1560,1,2
1561,1,2
1562,1,3
1563,1,4
1564,1,1
1565,1,3
1566,1,2
1567,1,4
1568,1,5
1569,1,4
1570,1,1
1571,1,3
1572,1,2
1573,1,3
1574,1,4
1575,1,2
1576,1,3
1577,1,1
1578,1,1
1579,1,2
1580,1,2
1581,1,2
1582,1,2
1583,1,4
1584,1,3
1585,1,2
1586,1,2
1587,1,2
1588,1,1
1589,1,2
1590,1,2
1591,1,2
1592,1,2
1593,1,2
1594,1,3
1595,1,2
1596,1,3
1597,1,2
1598,1,2
1599,1,2
1600,1,3
1601,1,3
1602,1,3
1603,1,2
1604,1,2
1605,1,2
1606,1,2
1607,1,4
1608,1,1
1609,1,2
1610,1,2
1611,1,2
1612,1,2
1613,1,2
1614,1,2
1615,1,4
1616,1,2
1617,1,3
1618,1,2
1619,1,2
1620,1,2
1621,1,3
1622,1,3
1623,1,1
1624,1,1
1625,1,2
1626,1,3
1627,1,2
1628,1,2
1629,1,2
1630,1,3
1631,1,2
1632,1,2
1633,1,3
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,2
1639,1,2
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,1
1645,1,2
1646,1,2
1647,1,2
1648,1,3
1649,1,2
1650,1,2
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,3
1656,1,2
1657,1,3
1658,1,3
1659,1,2
1660,1,3
1661,1,2
1662,1,5
1663,1,4
1664,1,1
1665,1,2
1666,1,3
1667,1,2
1668,1,3
1669,1,2
1670,1,3
1671,1,3
1672,1,3
1673,1,4
1674,1,2
1675,1,2
1676,1,3
1677,1,2
1678,1,2
1679,1,3
1680,1,2
1681,1,2
1682,1,3
1683,1,3
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,2
1689,1,2
1690,1,2
1691,1,2
1692,1,2
1693,1,3
1694,1,1
1695,1,2
1696,1,2
1697,1,1
1698,1,2
1699,1,2
1700,1,3
1701,1,1
1702,1,3
1703,1,3
1704,1,2
1705,1,1
1706,1,1
1707,1,2
1708,1,2
1709,1,3
1710,1,3
1711,1,3
1712,1,4
1713,1,3
1714,1,3
1715,1,2
1716,1,2
1717,1,2
1718,1,3
1719,1,2
1720,1,2
1721,1,3
1722,1,1
1723,1,2
1724,1,1
1725,1,3
1726,1,2
1727,1,3
1728,1,2
1729,1,1
1730,1,3
1731,1,1
1732,1,3
1733,1,2
1734,1,2
1735,1,3
1736,1,3
1737,1,1
1738,1,3
1739,1,3
1740,1,3
1741,1,2
1742,1,2
1743,1,2
1744,1,3
1745,1,3
1746,1,2
1747,1,4
1748,1,2
1749,1,3
1750,1,2
1751,1,2
1752,1,2
1753,1,2
1754,1,3
1755,1,2
1756,1,2
1757,1,2
1758,1,3
1759,1,2
1760,1,2
1761,1,2
1762,1,2
1763,1,2
1764,1,2
1765,1,2
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,2
1773,1,1
1774,1,3
1775,1,2
1776,1,3
1777,1,2
1778,1,3
1779,1,2
1780,1,2
1781,1,2
1782,1,4
1783,1,2
1784,1,2
1785,1,3
1786,1,1
1787,1,4
1788,1,3
1789,1,3
1790,1,3
1791,1,3
1792,1,2
1793,1,3
1794,1,2
1795,1,3
1796,1,3
1797,1,2
1798,1,3
1799,1,2
1800,1,3
1801,1,2
1802,1,2
1803,1,3
1804,1,2
1805,1,2
1806,1,2
1807,1,2
1808,1,2
1809,1,2
1810,1,2
1811,1,2
1812,1,2
1813,1,2
1814,1,2
1815,1,2
1816,1,2
1817,1,1
1818,1,2
1819,1,2
1820,1,1
1821,1,2
1822,1,2
1823,1,2
1824,1,2
1825,1,1
1826,1,2
1827,1,3
1828,1,2
1829,1,2
1830,1,2
1831,1,2
1832,1,2
1833,1,3
1834,1,1
1835,1,2
1836,1,2
1837,1,1
1838,1,2
1839,1,2
1840,1,3
1841,1,2
1842,1,2
1843,1,2
1844,1,2
1845,1,2
1846,1,1
1847,1,2
1848,1,2
1849,1,2
1850,1,2
1851,1,2
1852,1,2
1853,1,2
1854,1,2
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,2
1860,1,2
1861,1,1
1862,1,2
1863,1,2
1864,1,2
1865,1,2
1866,1,2
1867,1,2
1868,1,3
1869,1,2
1870,1,2
1871,1,2
1872,1,2
1873,1,4
1874,1,3
1875,1,3
1876,1,2
1877,1,3
1878,1,2
1879,1,4
1880,1,2
1881,1,4
1882,1,3
1883,1,3
1884,1,1
1885,1,5
1886,1,2
1887,1,5
1888,1,1
1889,1,3
1890,1,2
1891,1,2
1892,1,2
1893,1,2
1894,1,2
1895,1,2
1896,1,2
1897,1,1
1898,1,3
1899,1,1
1900,1,2
1901,1,2
1902,1,2
1903,1,2
1904,1,3
1905,1,2
1906,1,2
1907,1,2
1908,1,1
1909,1,2
1910,1,3
1911,1,3
1912,1,3
1913,1,3
1914,1,3
1915,1,2
1916,1,2
1917,1,2
1918,1,3
1919,1,0
1920,1,3
1921,1,2
1922,1,2
1923,1,2
1924,1,2
1925,1,3
1926,1,2
1927,1,2
1928,1,3
1929,1,2
1930,1,2
1931,1,2
1932,1,2
1933,1,2
1934,1,2
1935,1,3
1936,1,2
1937,1,3
1938,1,5
1939,1,3
1940,1,2
1941,1,3
1942,1,2
1943,1,2
1944,1,2
1945,1,2
1946,1,2
1947,1,2
1948,1,2
1949,1,2
1950,1,3
1951,1,3
1952,1,4
1953,1,3
1954,1,2
1955,1,3
1956,1,2
1957,1,3
1958,1,2
1959,1,3
1960,1,1
1961,1,4
1962,1,2
1963,1,2
1964,1,2
1965,1,1
1966,1,3
1967,1,2
1968,1,1
1969,1,2
1970,1,3
1971,1,1
1972,1,2
1973,1,2
1974,1,2
1975,1,2
1976,1,2
1977,1,2
1978,1,3
1979,1,3
1980,1,2
1981,1,2
1982,1,1
1983,1,3
1984,1,2
1985,1,2
1986,1,2
1987,1,3
1988,1,3
1989,1,2
1990,1,2
1991,1,4
1992,1,4
1993,1,2
1994,1,1
1995,1,1
1996,1,3
1997,1,3
1998,1,2
1999,1,2
2000,1,3
2001,1,4
2002,1,1
2003,1,2
2004,1,2
2005,1,2
2006,1,2
2007,1,3
2008,1,1
2009,1,2
2010,1,2
2011,1,2
2012,1,2
2013,1,2
2014,1,2
2015,1,2
2016,1,2
2017,1,1
2018,1,2
2019,1,2
2020,1,2
2021,1,1
2022,1,2
2023,1,2
2024,1,4
2025,1,2
2026,1,2
2027,1,1
2028,1,2
2029,1,1
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,1
2035,1,2
2036,1,2
2037,1,2
2038,1,2
2039,1,2
2040,1,2
2041,1,2
2042,1,2
2043,1,3
2044,1,1
2045,1,2
2046,1,3
2047,1,2
2048,1,2
2049,1,1
2050,1,2
2051,1,3
2052,1,3
2053,1,3
2054,1,3
2055,1,2
2056,1,3
2057,1,3
2058,1,2
2059,1,2
2060,1,3
2061,1,2
2062,1,2
2063,1,2
2064,1,2
2065,1,2
2066,1,2
2067,1,2
2068,1,1
2069,1,4
2070,1,3
2071,1,2
2072,1,2
2073,1,2
2074,1,1
2075,1,2
2076,1,2
2077,1,3
2078,1,2
2079,1,2
2080,1,2
2081,1,2
2082,1,2
2083,1,2
2084,1,2
2085,1,0
2086,1,3
2087,1,2
2088,1,2
2089,1,3
2090,1,0
2091,1,2
2092,1,2
2093,1,4
2094,1,2
2095,1,2
2096,1,2
2097,1,2
2098,1,3
2099,1,2
2100,1,2
2101,1,2
2102,1,2
2103,1,3
2104,1,2
2105,1,2
2106,1,2
2107,1,2
2108,1,2
2109,1,2
2110,1,1
2111,1,2
2112,1,1
2113,1,3
2114,1,2
2115,1,2
2116,1,2
2117,1,2
2118,1,2
2119,1,2
2120,1,2
2121,1,1
2122,1,1
2123,1,2
2124,1,2
2125,1,2
2126,1,1
2127,1,1
2128,1,2
2129,1,2
2130,1,1
2131,1,1
2132,1,3
2133,1,1
2134,1,2
2135,1,4
2136,1,4
2137,1,1
2138,1,1
2139,1,2
