start,duration,speakers
208,1,5
209,1,4
210,1,3
211,1,3
212,1,1
213,1,3
214,1,1
215,1,1
216,1,1
217,1,4
218,1,3
219,1,5
220,1,3
221,1,0
222,1,0
223,1,0
224,1,0
225,1,3
226,1,0
227,1,0
228,1,0
229,1,1
230,1,3
231,1,3
232,1,4
233,1,2
234,1,3
235,1,3
236,1,3
237,1,3
238,1,0
239,1,0
240,1,2
241,1,5
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
247,1,0
248,1,0
249,1,3
250,1,5
251,1,5
252,1,5
253,1,0
254,1,0
255,1,0
256,1,0
257,1,0
258,1,0
259,1,0
260,1,2
261,1,3
262,1,1
263,1,2
264,1,2
265,1,2
266,1,3
267,1,3
268,1,3
269,1,3
270,1,3
271,1,0
272,1,5
273,1,3
274,1,1
275,1,4
276,1,1
277,1,1
278,1,3
279,1,1
280,1,2
281,1,2
282,1,4
283,1,3
284,1,1
285,1,3
286,1,4
287,1,5
288,1,2
289,1,5
290,1,1
291,1,3
292,1,5
293,1,1
294,1,4
295,1,1
296,1,4
297,1,4
298,1,1
299,1,1
300,1,1
301,1,1
302,1,1
303,1,1
304,1,4
305,1,1
306,1,1
307,1,5
308,1,1
309,1,4
310,1,2
311,1,3
312,1,4
313,1,2
314,1,5
315,1,1
316,1,5
317,1,4
318,1,5
319,1,4
320,1,5
321,1,1
322,1,3
323,1,4
324,1,1
325,1,1
326,1,2
327,1,1
328,1,5
329,1,1
330,1,1
331,1,3
332,1,1
333,1,1
334,1,1
335,1,1
336,1,1
337,1,1
338,1,1
339,1,4
340,1,1
341,1,4
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,4
349,1,1
350,1,1
351,1,1
352,1,4
353,1,5
354,1,1
355,1,1
356,1,4
357,1,1
358,1,1
359,1,4
360,1,4
361,1,3
362,1,1
363,1,2
364,1,3
365,1,4
366,1,3
367,1,4
368,1,4
369,1,3
370,1,2
371,1,4
372,1,1
373,1,3
374,1,5
375,1,4
376,1,2
377,1,3
378,1,4
379,1,3
380,1,2
381,1,3
382,1,4
383,1,0
384,1,4
385,1,5
386,1,5
387,1,3
388,1,1
389,1,5
390,1,1
391,1,3
392,1,3
393,1,3
394,1,2
395,1,3
396,1,3
397,1,3
398,1,3
399,1,1
400,1,2
401,1,3
402,1,4
403,1,3
404,1,1
405,1,4
406,1,4
407,1,1
408,1,2
409,1,2
410,1,3
411,1,1
412,1,2
413,1,3
414,1,4
415,1,3
416,1,3
417,1,2
418,1,2
419,1,3
420,1,3
421,1,3
422,1,2
423,1,3
424,1,3
425,1,1
426,1,4
427,1,4
428,1,3
429,1,3
430,1,2
431,1,1
432,1,3
433,1,3
434,1,4
435,1,1
436,1,1
437,1,3
438,1,3
439,1,5
440,1,5
441,1,4
442,1,5
443,1,4
444,1,3
445,1,4
446,1,3
447,1,3
448,1,1
449,1,3
450,1,2
451,1,0
452,1,2
453,1,3
454,1,3
455,1,2
456,1,1
457,1,3
458,1,3
459,1,2
460,1,2
461,1,1
462,1,5
463,1,2
464,1,5
465,1,3
466,1,5
467,1,3
468,1,3
469,1,4
470,1,3
471,1,4
472,1,1
473,1,3
474,1,1
475,1,2
476,1,2
477,1,1
478,1,2
479,1,5
480,1,3
481,1,3
482,1,3
483,1,4
484,1,4
485,1,3
486,1,3
487,1,1
488,1,2
489,1,3
490,1,2
491,1,2
492,1,2
493,1,2
494,1,5
495,1,2
496,1,3
497,1,1
498,1,2
499,1,4
500,1,1
501,1,2
502,1,2
503,1,3
504,1,2
505,1,1
506,1,3
507,1,1
508,1,3
509,1,3
510,1,2
511,1,2
512,1,1
513,1,2
514,1,1
515,1,3
516,1,1
517,1,2
518,1,3
519,1,4
520,1,4
521,1,1
522,1,3
523,1,3
524,1,2
525,1,2
526,1,1
527,1,3
528,1,3
529,1,1
530,1,4
531,1,1
532,1,1
533,1,0
534,1,1
535,1,2
536,1,3
537,1,1
538,1,2
539,1,4
540,1,1
541,1,2
542,1,5
543,1,5
544,1,3
545,1,3
546,1,3
547,1,1
548,1,1
549,1,2
550,1,1
551,1,2
552,1,3
553,1,1
554,1,3
555,1,4
556,1,4
557,1,3
558,1,1
559,1,1
560,1,2
561,1,3
562,1,4
563,1,3
564,1,1
565,1,3
566,1,3
567,1,3
568,1,2
569,1,2
570,1,4
571,1,5
572,1,3
573,1,2
574,1,3
575,1,2
576,1,2
577,1,3
578,1,1
579,1,3
580,1,2
581,1,2
582,1,2
583,1,1
584,1,2
585,1,3
586,1,3
587,1,3
588,1,3
589,1,4
590,1,3
591,1,3
592,1,2
593,1,2
594,1,3
595,1,3
596,1,2
597,1,3
598,1,2
599,1,3
600,1,3
601,1,3
602,1,3
603,1,0
604,1,3
605,1,3
606,1,3
607,1,2
608,1,1
609,1,2
610,1,3
611,1,3
612,1,2
613,1,1
614,1,1
615,1,2
616,1,1
617,1,1
618,1,3
619,1,4
620,1,2
621,1,2
622,1,3
623,1,2
624,1,3
625,1,4
626,1,5
627,1,4
628,1,5
629,1,1
630,1,4
631,1,1
632,1,3
633,1,2
634,1,2
635,1,2
636,1,1
637,1,2
638,1,3
639,1,3
640,1,3
641,1,2
642,1,5
643,1,2
644,1,4
645,1,2
646,1,4
647,1,0
648,1,1
649,1,3
650,1,2
651,1,2
652,1,4
653,1,0
654,1,1
655,1,2
656,1,3
657,1,2
658,1,2
659,1,2
660,1,0
661,1,0
662,1,0
663,1,0
664,1,0
665,1,0
666,1,2
667,1,2
668,1,5
669,1,0
670,1,3
671,1,3
672,1,3
673,1,4
674,1,4
675,1,3
676,1,3
677,1,3
678,1,2
679,1,3
680,1,5
681,1,4
682,1,5
683,1,3
684,1,3
685,1,2
686,1,4
687,1,2
688,1,3
689,1,2
690,1,1
691,1,2
692,1,3
693,1,4
694,1,1
695,1,1
696,1,1
697,1,1
698,1,3
699,1,5
700,1,2
701,1,2
702,1,2
703,1,2
704,1,2
705,1,2
706,1,3
707,1,1
708,1,2
709,1,1
710,1,1
711,1,2
712,1,2
713,1,2
714,1,3
715,1,3
716,1,4
717,1,3
718,1,2
719,1,2
720,1,2
721,1,3
722,1,2
723,1,2
724,1,2
725,1,2
726,1,2
727,1,2
728,1,2
729,1,2
730,1,2
731,1,2
732,1,2
733,1,1
734,1,1
735,1,5
736,1,3
737,1,1
738,1,1
739,1,1
740,1,4
741,1,3
742,1,3
743,1,1
744,1,1
745,1,1
746,1,1
747,1,0
748,1,2
749,1,3
750,1,3
751,1,1
752,1,1
753,1,1
754,1,1
755,1,0
756,1,1
757,1,1
758,1,1
759,1,1
760,1,4
761,1,3
762,1,3
763,1,1
764,1,3
765,1,2
766,1,2
767,1,3
768,1,1
769,1,2
770,1,3
771,1,2
772,1,3
773,1,1
774,1,3
775,1,3
776,1,2
777,1,3
778,1,1
779,1,3
780,1,5
781,1,1
782,1,3
783,1,2
784,1,3
785,1,1
786,1,2
787,1,3
788,1,2
789,1,2
790,1,1
791,1,2
792,1,2
793,1,3
794,1,2
795,1,2
796,1,3
797,1,3
798,1,3
799,1,1
800,1,1
801,1,2
802,1,2
803,1,2
804,1,1
805,1,2
806,1,2
807,1,2
808,1,1
809,1,2
810,1,1
811,1,3
812,1,3
813,1,3
814,1,2
815,1,2
816,1,1
817,1,2
818,1,2
819,1,4
820,1,4
821,1,3
822,1,1
823,1,2
824,1,2
825,1,2
826,1,2
827,1,2
828,1,3
829,1,4
830,1,1
831,1,3
832,1,2
833,1,2
834,1,3
835,1,4
836,1,2
837,1,1
838,1,4
839,1,3
840,1,3
841,1,1
842,1,3
843,1,1
844,1,3
845,1,2
846,1,1
847,1,3
848,1,2
849,1,1
850,1,4
851,1,3
852,1,3
853,1,2
854,1,1
855,1,2
856,1,2
857,1,2
858,1,3
859,1,2
860,1,1
861,1,2
862,1,2
863,1,4
864,1,2
865,1,2
866,1,3
867,1,3
868,1,2
869,1,2
870,1,3
871,1,3
872,1,0
873,1,3
874,1,2
875,1,3
876,1,2
877,1,1
878,1,1
879,1,4
880,1,3
881,1,1
882,1,1
883,1,2
884,1,3
885,1,2
886,1,2
887,1,2
888,1,2
889,1,3
890,1,2
891,1,3
892,1,2
893,1,2
894,1,1
895,1,2
896,1,1
897,1,2
898,1,2
899,1,1
900,1,2
901,1,3
902,1,2
903,1,3
904,1,3
905,1,2
906,1,2
907,1,2
908,1,1
909,1,2
910,1,3
911,1,3
912,1,3
913,1,1
914,1,2
915,1,3
916,1,1
917,1,2
918,1,3
919,1,3
920,1,1
921,1,1
922,1,3
923,1,2
924,1,2
925,1,2
926,1,2
927,1,1
928,1,2
929,1,1
930,1,1
931,1,2
932,1,1
933,1,2
934,1,0
935,1,4
936,1,2
937,1,3
938,1,2
939,1,3
940,1,3
941,1,2
942,1,2
943,1,4
944,1,2
945,1,3
946,1,2
947,1,1
948,1,2
949,1,2
950,1,2
951,1,3
952,1,2
953,1,3
954,1,0
955,1,1
956,1,2
957,1,2
958,1,2
959,1,3
960,1,3
961,1,3
962,1,4
963,1,4
964,1,4
965,1,2
966,1,2
967,1,2
968,1,4
969,1,1
970,1,4
971,1,4
972,1,2
973,1,3
974,1,3
975,1,2
976,1,3
977,1,3
978,1,2
979,1,1
980,1,3
981,1,2
982,1,3
983,1,2
984,1,2
985,1,4
986,1,3
987,1,3
988,1,3
989,1,2
990,1,2
991,1,2
992,1,2
993,1,2
994,1,2
995,1,1
996,1,2
997,1,3
998,1,1
999,1,2
1000,1,3
1001,1,2
1002,1,2
1003,1,3
1004,1,2
1005,1,2
1006,1,1
1007,1,3
1008,1,3
1009,1,3
1010,1,3
1011,1,3
1012,1,3
1013,1,0
1014,1,3
1015,1,3
1016,1,2
1017,1,1
1018,1,3
1019,1,3
1020,1,2
1021,1,2
1022,1,3
1023,1,3
1024,1,2
1025,1,1
1026,1,3
1027,1,4
1028,1,3
1029,1,3
1030,1,3
1031,1,3
1032,1,1
1033,1,4
1034,1,3
1035,1,3
1036,1,2
1037,1,2
1038,1,1
1039,1,2
1040,1,2
1041,1,2
1042,1,3
1043,1,1
1044,1,2
1045,1,2
1046,1,2
1047,1,1
1048,1,2
1049,1,3
1050,1,2
1051,1,2
1052,1,1
1053,1,1
1054,1,3
1055,1,2
1056,1,3
1057,1,2
1058,1,2
1059,1,3
1060,1,3
1061,1,3
1062,1,2
1063,1,2
1064,1,2
1065,1,3
1066,1,2
1067,1,2
1068,1,3
1069,1,2
1070,1,2
1071,1,0
1072,1,2
1073,1,3
1074,1,1
1075,1,2
1076,1,3
1077,1,1
1078,1,2
1079,1,2
1080,1,2
1081,1,5
1082,1,3
1083,1,0
1084,1,3
1085,1,3
1086,1,2
1087,1,2
1088,1,2
1089,1,1
1090,1,3
1091,1,3
1092,1,1
1093,1,2
1094,1,2
1095,1,3
1096,1,2
1097,1,3
1098,1,3
1099,1,2
1100,1,3
1101,1,1
1102,1,2
1103,1,2
1104,1,1
1105,1,2
1106,1,2
1107,1,2
1108,1,3
1109,1,3
1110,1,2
1111,1,2
1112,1,5
1113,1,1
1114,1,0
1115,1,0
1116,1,0
1117,1,2
1118,1,3
1119,1,3
1120,1,5
1121,1,4
1122,1,2
1123,1,2
1124,1,2
1125,1,2
1126,1,2
1127,1,2
1128,1,2
1129,1,2
1130,1,2
1131,1,3
1132,1,1
1133,1,2
1134,1,2
1135,1,2
1136,1,2
1137,1,2
1138,1,2
1139,1,2
1140,1,3
1141,1,2
1142,1,2
1143,1,0
1144,1,0
1145,1,0
1146,1,0
1147,1,0
1148,1,0
1149,1,0
1150,1,0
1151,1,0
1152,1,0
1153,1,2
1154,1,0
1155,1,1
1156,1,2
1157,1,2
1158,1,2
1159,1,3
1160,1,2
1161,1,3
1162,1,1
1163,1,2
1164,1,0
1165,1,1
1166,1,0
1167,1,2
1168,1,4
1169,1,3
1170,1,3
1171,1,3
1172,1,2
1173,1,1
1174,1,1
1175,1,1
1176,1,3
1177,1,3
1178,1,3
1179,1,3
1180,1,3
1181,1,1
1182,1,2
1183,1,4
1184,1,2
1185,1,2
1186,1,3
1187,1,1
1188,1,2
1189,1,2
1190,1,1
1191,1,3
1192,1,2
1193,1,3
1194,1,3
1195,1,3
1196,1,2
1197,1,3
1198,1,2
1199,1,5
1200,1,3
1201,1,4
1202,1,1
1203,1,3
1204,1,3
1205,1,2
1206,1,1
1207,1,2
1208,1,3
1209,1,3
1210,1,3
1211,1,2
1212,1,5
1213,1,2
1214,1,3
1215,1,2
1216,1,5
1217,1,3
1218,1,2
1219,1,3
1220,1,2
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,2
1226,1,2
1227,1,0
1228,1,3
1229,1,3
1230,1,1
1231,1,1
1232,1,1
1233,1,1
1234,1,2
1235,1,2
1236,1,3
1237,1,2
1238,1,1
1239,1,3
1240,1,5
1241,1,3
1242,1,4
1243,1,2
1244,1,3
1245,1,3
1246,1,3
1247,1,3
1248,1,1
1249,1,3
1250,1,3
1251,1,3
1252,1,1
1253,1,2
1254,1,3
1255,1,1
1256,1,3
1257,1,2
1258,1,3
1259,1,3
1260,1,4
1261,1,1
1262,1,5
1263,1,1
1264,1,4
1265,1,1
1266,1,1
1267,1,5
1268,1,1
1269,1,1
1270,1,5
1271,1,1
1272,1,1
1273,1,3
1274,1,1
1275,1,1
1276,1,5
1277,1,4
1278,1,1
1279,1,3
1280,1,1
1281,1,1
1282,1,4
1283,1,1
1284,1,1
1285,1,3
1286,1,3
1287,1,5
1288,1,3
1289,1,3
1290,1,4
1291,1,2
1292,1,1
1293,1,4
1294,1,3
1295,1,1
1296,1,3
1297,1,2
1298,1,3
1299,1,1
1300,1,4
1301,1,1
1302,1,1
1303,1,3
1304,1,3
1305,1,2
1306,1,3
1307,1,4
1308,1,5
1309,1,1
1310,1,3
1311,1,4
1312,1,1
1313,1,1
1314,1,4
1315,1,1
1316,1,1
1317,1,4
1318,1,1
1319,1,1
1320,1,3
1321,1,3
1322,1,4
1323,1,1
1324,1,3
1325,1,1
1326,1,4
1327,1,3
1328,1,4
1329,1,1
1330,1,2
1331,1,2
1332,1,4
1333,1,0
1334,1,3
1335,1,3
1336,1,2
1337,1,2
1338,1,3
1339,1,1
1340,1,1
1341,1,3
1342,1,2
1343,1,3
1344,1,1
1345,1,1
1346,1,2
1347,1,3
1348,1,2
1349,1,3
1350,1,1
1351,1,1
1352,1,2
1353,1,2
1354,1,1
1355,1,4
1356,1,1
1357,1,2
1358,1,3
1359,1,3
1360,1,4
1361,1,1
1362,1,4
1363,1,3
1364,1,2
1365,1,4
1366,1,4
1367,1,3
1368,1,3
1369,1,4
1370,1,2
1371,1,3
1372,1,2
1373,1,2
1374,1,2
1375,1,3
1376,1,2
1377,1,3
1378,1,2
1379,1,3
1380,1,2
1381,1,2
1382,1,3
1383,1,3
1384,1,3
1385,1,3
1386,1,3
1387,1,3
1388,1,2
1389,1,3
1390,1,1
1391,1,4
1392,1,2
1393,1,4
1394,1,2
1395,1,4
1396,1,1
1397,1,3
1398,1,3
1399,1,2
1400,1,2
1401,1,3
1402,1,3
1403,1,2
1404,1,3
1405,1,2
1406,1,2
1407,1,2
1408,1,2
1409,1,4
1410,1,3
1411,1,3
1412,1,2
1413,1,3
1414,1,2
1415,1,4
1416,1,3
1417,1,2
1418,1,1
1419,1,3
1420,1,1
1421,1,1
1422,1,2
1423,1,2
1424,1,1
1425,1,2
1426,1,3
1427,1,3
1428,1,3
1429,1,3
1430,1,1
1431,1,5
1432,1,4
1433,1,2
1434,1,4
1435,1,2
1436,1,2
1437,1,2
1438,1,3
1439,1,1
1440,1,3
1441,1,3
1442,1,4
1443,1,3
1444,1,5
1445,1,3
1446,1,2
1447,1,3
1448,1,1
1449,1,1
1450,1,2
1451,1,4
1452,1,2
1453,1,3
1454,1,2
1455,1,1
1456,1,2
1457,1,3
1458,1,3
1459,1,1
1460,1,3
1461,1,1
1462,1,5
1463,1,2
1464,1,3
1465,1,3
1466,1,3
1467,1,4
1468,1,3
1469,1,3
1470,1,3
1471,1,3
1472,1,2
1473,1,3
1474,1,4
1475,1,3
1476,1,3
1477,1,2
1478,1,3
1479,1,1
1480,1,2
1481,1,2
1482,1,2
1483,1,2
1484,1,3
1485,1,2
1486,1,1
1487,1,2
1488,1,2
1489,1,0
1490,1,2
1491,1,3
1492,1,2
1493,1,2
1494,1,1
1495,1,2
1496,1,3
1497,1,2
1498,1,2
1499,1,1
1500,1,3
1501,1,3
1502,1,3
1503,1,3
1504,1,2
1505,1,3
1506,1,2
1507,1,1
1508,1,3
1509,1,2
1510,1,2
1511,1,3
1512,1,0
1513,1,3
1514,1,2
1515,1,2
1516,1,3
1517,1,3
1518,1,2
1519,1,1
1520,1,2
1521,1,3
1522,1,3
1523,1,4
1524,1,1
1525,1,3
1526,1,3
1527,1,1
1528,1,3
1529,1,3
1530,1,2
1531,1,4
1532,1,2
1533,1,2
1534,1,1
1535,1,1
1536,1,3
1537,1,2
1538,1,4
1539,1,1
1540,1,2
1541,1,2
1542,1,5
1543,1,3
1544,1,4
1545,1,4
1546,1,4
1547,1,3
1548,1,1
1549,1,2
1550,1,5
1551,1,3
1552,1,3
1553,1,3
1554,1,3
1555,1,3
1556,1,3
1557,1,3
1558,1,4
1559,1,4
1560,1,2
1561,1,4
1562,1,3
1563,1,2
1564,1,2
1565,1,1
1566,1,1
1567,1,2
1568,1,2
1569,1,3
1570,1,1
1571,1,3
1572,1,3
1573,1,1
1574,1,2
1575,1,3
1576,1,3
1577,1,4
1578,1,3
1579,1,3
1580,1,3
1581,1,2
1582,1,3
1583,1,2
1584,1,2
1585,1,1
1586,1,1
1587,1,1
1588,1,3
1589,1,3
1590,1,1
1591,1,2
1592,1,2
1593,1,1
1594,1,2
1595,1,1
1596,1,1
1597,1,1
1598,1,4
1599,1,5
1600,1,2
1601,1,3
1602,1,5
1603,1,1
1604,1,3
1605,1,1
1606,1,2
1607,1,2
1608,1,5
1609,1,1
1610,1,3
1611,1,1
1612,1,3
1613,1,1
1614,1,1
1615,1,2
1616,1,4
1617,1,2
1618,1,1
1619,1,3
1620,1,3
1621,1,1
1622,1,3
1623,1,3
1624,1,2
1625,1,0
1626,1,2
1627,1,1
1628,1,1
1629,1,3
1630,1,1
1631,1,2
1632,1,3
1633,1,1
1634,1,2
1635,1,2
1636,1,1
1637,1,2
1638,1,1
1639,1,3
1640,1,3
1641,1,5
1642,1,3
1643,1,3
1644,1,3
1645,1,2
1646,1,3
1647,1,1
1648,1,4
1649,1,3
1650,1,3
1651,1,4
1652,1,4
1653,1,5
1654,1,4
1655,1,2
1656,1,2
1657,1,2
1658,1,3
1659,1,4
1660,1,1
1661,1,2
1662,1,3
1663,1,0
1664,1,2
1665,1,1
1666,1,3
1667,1,3
1668,1,3
1669,1,3
1670,1,4
1671,1,4
1672,1,1
1673,1,3
1674,1,3
1675,1,3
1676,1,3
1677,1,4
1678,1,3
1679,1,3
1680,1,3
1681,1,4
1682,1,2
1683,1,3
1684,1,2
1685,1,2
1686,1,3
1687,1,2
1688,1,1
1689,1,3
1690,1,4
1691,1,3
1692,1,2
1693,1,3
1694,1,2
1695,1,2
1696,1,1
1697,1,3
1698,1,2
1699,1,2
1700,1,3
1701,1,3
1702,1,2
1703,1,3
1704,1,2
1705,1,2
1706,1,2
1707,1,1
1708,1,4
1709,1,2
1710,1,2
1711,1,2
1712,1,1
1713,1,2
1714,1,3
1715,1,1
1716,1,2
1717,1,3
1718,1,2
1719,1,2
1720,1,2
1721,1,0
1722,1,3
1723,1,2
1724,1,3
1725,1,1
1726,1,2
1727,1,2
1728,1,1
1729,1,1
1730,1,2
1731,1,1
1732,1,0
1733,1,0
1734,1,0
1735,1,0
1736,1,0
1737,1,0
1738,1,0
1739,1,0
1740,1,0
1741,1,0
1742,1,3
1743,1,1
1744,1,1
1745,1,2
1746,1,1
1747,1,0
1748,1,0
1749,1,0
1750,1,0
1751,1,0
1752,1,2
1753,1,5
1754,1,3
1755,1,3
1756,1,1
1757,1,3
1758,1,2
1759,1,3
1760,1,1
1761,1,4
1762,1,0
1763,1,1
1764,1,1
1765,1,2
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,2
1773,1,2
1774,1,2
1775,1,2
1776,1,3
1777,1,2
1778,1,3
1779,1,2
1780,1,2
1781,1,2
1782,1,2
1783,1,3
1784,1,2
1785,1,3
1786,1,2
1787,1,3
1788,1,0
1789,1,1
1790,1,1
1791,1,3
1792,1,3
1793,1,0
1794,1,0
1795,1,0
1796,1,2
1797,1,2
1798,1,2
1799,1,2
1800,1,3
1801,1,5
1802,1,1
1803,1,2
1804,1,2
1805,1,1
1806,1,1
1807,1,3
1808,1,2
1809,1,3
1810,1,3
1811,1,3
1812,1,3
1813,1,2
1814,1,3
1815,1,2
1816,1,3
1817,1,3
1818,1,3
1819,1,1
1820,1,1
1821,1,3
1822,1,3
1823,1,3
1824,1,4
1825,1,1
1826,1,1
1827,1,3
1828,1,3
1829,1,5
1830,1,3
1831,1,3
1832,1,1
1833,1,3
1834,1,2
1835,1,3
1836,1,1
1837,1,3
1838,1,2
1839,1,5
1840,1,2
1841,1,2
1842,1,2
1843,1,1
1844,1,2
1845,1,2
1846,1,3
1847,1,1
1848,1,2
1849,1,2
1850,1,2
1851,1,3
1852,1,2
1853,1,2
1854,1,2
1855,1,1
1856,1,3
1857,1,2
1858,1,2
1859,1,3
1860,1,3
1861,1,4
1862,1,3
1863,1,5
1864,1,1
1865,1,1
1866,1,3
1867,1,4
1868,1,3
1869,1,4
1870,1,2
1871,1,3
1872,1,2
1873,1,3
1874,1,1
1875,1,1
1876,1,1
1877,1,1
1878,1,1
1879,1,4
1880,1,1
1881,1,1
1882,1,1
1883,1,1
1884,1,1
1885,1,1
1886,1,5
1887,1,1
1888,1,5
1889,1,5
1890,1,1
1891,1,1
1892,1,1
1893,1,1
1894,1,1
1895,1,1
1896,1,4
1897,1,4
1898,1,3
1899,1,2
1900,1,4
1901,1,1
1902,1,5
1903,1,1
1904,1,1
1905,1,1
1906,1,3
1907,1,2
1908,1,3
1909,1,2
1910,1,2
1911,1,3
1912,1,1
1913,1,2
1914,1,2
1915,1,1
1916,1,2
1917,1,2
1918,1,3
1919,1,4
1920,1,2
1921,1,3
1922,1,2
1923,1,2
1924,1,3
1925,1,1
1926,1,2
1927,1,2
1928,1,2
1929,1,2
1930,1,1
1931,1,1
1932,1,0
1933,1,3
1934,1,2
1935,1,3
1936,1,2
1937,1,5
1938,1,1
1939,1,1
1940,1,1
1941,1,3
1942,1,3
1943,1,1
1944,1,1
1945,1,2
1946,1,2
1947,1,2
1948,1,2
1949,1,2
1950,1,3
1951,1,3
1952,1,2
1953,1,3
1954,1,2
1955,1,3
1956,1,1
1957,1,3
1958,1,1
1959,1,3
1960,1,1
1961,1,3
1962,1,4
1963,1,5
1964,1,1
1965,1,2
1966,1,2
1967,1,2
1968,1,2
1969,1,1
1970,1,2
1971,1,1
1972,1,3
1973,1,2
1974,1,1
1975,1,1
1976,1,1
1977,1,2
1978,1,3
1979,1,2
1980,1,3
1981,1,4
1982,1,2
1983,1,2
1984,1,2
1985,1,2
1986,1,2
1987,1,2
1988,1,1
1989,1,1
1990,1,3
1991,1,5
1992,1,1
1993,1,2
1994,1,3
1995,1,3
1996,1,4
1997,1,3
1998,1,1
1999,1,1
2000,1,1
2001,1,2
2002,1,2
2003,1,2
2004,1,3
2005,1,2
2006,1,2
2007,1,3
2008,1,2
2009,1,1
2010,1,1
2011,1,2
2012,1,2
2013,1,1
2014,1,1
2015,1,1
2016,1,1
2017,1,2
2018,1,1
2019,1,2
2020,1,4
2021,1,2
2022,1,2
2023,1,2
2024,1,3
2025,1,2
2026,1,2
2027,1,0
2028,1,2
2029,1,2
2030,1,2
2031,1,2
2032,1,3
2033,1,3
2034,1,2
2035,1,1
2036,1,3
2037,1,2
2038,1,3
2039,1,1
2040,1,3
2041,1,1
2042,1,3
2043,1,2
2044,1,2
2045,1,2
2046,1,3
2047,1,2
2048,1,2
2049,1,0
2050,1,0
2051,1,3
2052,1,1
2053,1,2
2054,1,2
2055,1,3
2056,1,2
2057,1,3
2058,1,2
2059,1,3
2060,1,3
2061,1,3
2062,1,3
2063,1,2
2064,1,2
2065,1,2
2066,1,3
2067,1,2
2068,1,2
2069,1,2
2070,1,3
2071,1,3
2072,1,3
2073,1,2
2074,1,2
2075,1,3
2076,1,2
2077,1,2
2078,1,2
2079,1,5
2080,1,2
2081,1,2
2082,1,2
2083,1,2
2084,1,2
2085,1,3
2086,1,2
2087,1,2
2088,1,2
2089,1,1
2090,1,2
2091,1,2
2092,1,2
2093,1,1
2094,1,2
2095,1,3
2096,1,4
2097,1,3
2098,1,3
2099,1,1
2100,1,3
2101,1,2
2102,1,1
2103,1,4
2104,1,3
2105,1,2
2106,1,3
2107,1,2
2108,1,3
2109,1,2
2110,1,2
2111,1,1
2112,1,2
2113,1,2
2114,1,1
2115,1,2
2116,1,2
2117,1,2
2118,1,2
2119,1,1
2120,1,3
2121,1,2
2122,1,2
2123,1,2
2124,1,3
2125,1,3
2126,1,2
2127,1,2
2128,1,2
2129,1,3
2130,1,2
2131,1,2
2132,1,3
2133,1,2
2134,1,2
2135,1,2
2136,1,1
2137,1,1
2138,1,2
2139,1,2
