start,duration,speakers
208,1,3
209,1,3
210,1,3
211,1,2
212,1,5
213,1,1
214,1,2
215,1,1
216,1,2
217,1,1
218,1,2
219,1,2
220,1,2
221,1,3
222,1,2
223,1,1
224,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,3
230,1,3
231,1,2
232,1,2
233,1,2
234,1,3
235,1,1
236,1,1
237,1,1
238,1,3
239,1,2
240,1,1
241,1,3
242,1,1
243,1,3
244,1,1
245,1,2
246,1,4
247,1,2
248,1,1
249,1,2
250,1,2
251,1,3
252,1,3
253,1,2
254,1,3
255,1,0
256,1,3
257,1,3
258,1,2
259,1,1
260,1,1
261,1,1
262,1,2
263,1,1
264,1,2
265,1,3
266,1,2
267,1,3
268,1,2
269,1,2
270,1,2
271,1,1
272,1,5
273,1,5
274,1,2
275,1,2
276,1,2
277,1,3
278,1,2
279,1,2
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,1
286,1,1
287,1,1
288,1,2
289,1,2
290,1,2
291,1,1
292,1,2
293,1,2
294,1,2
295,1,2
296,1,1
297,1,1
298,1,2
299,1,2
300,1,1
301,1,2
302,1,1
303,1,2
304,1,1
305,1,4
306,1,4
307,1,1
308,1,2
309,1,2
310,1,3
311,1,1
312,1,0
313,1,0
314,1,0
315,1,2
316,1,2
317,1,2
318,1,2
319,1,2
320,1,2
321,1,5
322,1,1
323,1,3
324,1,2
325,1,3
326,1,3
327,1,2
328,1,1
329,1,1
330,1,2
331,1,1
332,1,1
333,1,2
334,1,1
335,1,1
336,1,2
337,1,1
338,1,1
339,1,2
340,1,2
341,1,2
342,1,2
343,1,3
344,1,2
345,1,1
346,1,2
347,1,3
348,1,1
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,1,2
356,1,1
357,1,1
358,1,3
359,1,2
360,1,2
361,1,2
362,1,0
363,1,0
364,1,2
365,1,1
366,1,1
367,1,2
368,1,2
369,1,2
370,1,2
371,1,2
372,1,1
373,1,2
374,1,2
375,1,2
376,1,1
377,1,1
378,1,3
379,1,5
380,1,1
381,1,1
382,1,3
383,1,2
384,1,1
385,1,2
386,1,2
387,1,2
388,1,2
389,1,2
390,1,1
391,1,3
392,1,4
393,1,2
394,1,3
395,1,1
396,1,2
397,1,2
398,1,2
399,1,1
400,1,2
401,1,2
402,1,2
403,1,2
404,1,3
405,1,2
406,1,2
407,1,2
408,1,2
409,1,3
410,1,3
411,1,1
412,1,2
413,1,1
414,1,2
415,1,3
416,1,1
417,1,2
418,1,1
419,1,2
420,1,1
421,1,2
422,1,2
423,1,2
424,1,1
425,1,2
426,1,2
427,1,1
428,1,2
429,1,1
430,1,1
431,1,1
432,1,1
433,1,0
434,1,0
435,1,0
436,1,0
437,1,0
438,1,0
439,1,0
440,1,0
441,1,2
442,1,0
443,1,3
444,1,2
445,1,2
446,1,0
447,1,0
448,1,3
449,1,2
450,1,2
451,1,2
452,1,2
453,1,2
454,1,3
455,1,3
456,1,2
457,1,1
458,1,2
459,1,2
460,1,2
461,1,2
462,1,2
463,1,3
464,1,2
465,1,2
466,1,2
467,1,1
468,1,2
469,1,2
470,1,1
471,1,2
472,1,2
473,1,1
474,1,2
475,1,1
476,1,2
477,1,1
478,1,0
479,1,0
480,1,0
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,0
489,1,3
490,1,2
491,1,2
492,1,3
493,1,2
494,1,1
495,1,2
496,1,1
497,1,2
498,1,3
499,1,2
500,1,2
501,1,2
502,1,1
503,1,2
504,1,2
505,1,2
506,1,4
507,1,3
508,1,3
509,1,3
510,1,2
511,1,0
512,1,1
513,1,2
514,1,5
515,1,4
516,1,1
517,1,5
518,1,2
519,1,1
520,1,1
521,1,0
522,1,0
523,1,0
524,1,0
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,0
536,1,0
537,1,0
538,1,0
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,2
545,1,1
546,1,2
547,1,1
548,1,1
549,1,0
550,1,0
551,1,0
552,1,1
553,1,3
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,1,0
560,1,0
561,1,0
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,1
568,1,3
569,1,4
570,1,1
571,1,3
572,1,1
573,1,3
574,1,1
575,1,2
576,1,2
577,1,2
578,1,4
579,1,4
580,1,3
581,1,3
582,1,4
583,1,1
584,1,1
585,1,1
586,1,1
587,1,3
588,1,1
589,1,1
590,1,1
591,1,1
592,1,1
593,1,1
594,1,1
595,1,2
596,1,2
597,1,1
598,1,2
599,1,2
600,1,2
601,1,1
602,1,2
603,1,1
604,1,1
605,1,2
606,1,2
607,1,1
608,1,1
609,1,2
610,1,2
611,1,2
612,1,2
613,1,3
614,1,2
615,1,3
616,1,3
617,1,4
618,1,2
619,1,2
620,1,2
621,1,5
622,1,1
623,1,1
624,1,1
625,1,1
626,1,5
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,1,1
645,1,1
646,1,1
647,1,1
648,1,1
649,1,1
650,1,1
651,1,1
652,1,0
653,1,1
654,1,2
655,1,1
656,1,3
657,1,1
658,1,2
659,1,2
660,1,1
661,1,1
662,1,4
663,1,1
664,1,1
665,1,1
666,1,1
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,4
677,1,3
678,1,5
679,1,5
680,1,5
681,1,4
682,1,4
683,1,4
684,1,2
685,1,4
686,1,5
687,1,5
688,1,4
689,1,1
690,1,3
691,1,5
692,1,2
693,1,4
694,1,5
695,1,4
696,1,5
697,1,5
698,1,4
699,1,4
700,1,5
701,1,4
702,1,5
703,1,3
704,1,3
705,1,2
706,1,5
707,1,1
708,1,5
709,1,4
710,1,1
711,1,4
712,1,3
713,1,3
714,1,5
715,1,4
716,1,2
717,1,4
718,1,4
719,1,3
720,1,2
721,1,4
722,1,4
723,1,4
724,1,4
725,1,2
726,1,4
727,1,4
728,1,3
729,1,3
730,1,3
731,1,4
732,1,4
733,1,3
734,1,1
735,1,2
736,1,3
737,1,3
738,1,3
739,1,2
740,1,5
741,1,3
742,1,5
743,1,3
744,1,4
745,1,3
746,1,3
747,1,4
748,1,5
749,1,2
750,1,2
751,1,3
752,1,4
753,1,1
754,1,3
755,1,0
756,1,0
757,1,0
758,1,0
759,1,0
760,1,0
761,1,0
762,1,0
763,1,0
764,1,3
765,1,4
766,1,5
767,1,4
768,1,5
769,1,5
770,1,5
771,1,3
772,1,4
773,1,4
774,1,5
775,1,1
776,1,1
777,1,1
778,1,2
779,1,2
780,1,2
781,1,3
782,1,5
783,1,4
784,1,2
785,1,3
786,1,3
787,1,3
788,1,3
789,1,3
790,1,4
791,1,4
792,1,1
793,1,4
794,1,4
795,1,2
796,1,3
797,1,5
798,1,3
799,1,4
800,1,3
801,1,2
802,1,3
803,1,4
804,1,5
805,1,3
806,1,3
807,1,3
808,1,4
809,1,2
810,1,3
811,1,5
812,1,3
813,1,1
814,1,4
815,1,1
816,1,3
817,1,2
818,1,3
819,1,5
820,1,3
821,1,3
822,1,3
823,1,3
824,1,2
825,1,1
826,1,3
827,1,4
828,1,3
829,1,3
830,1,4
831,1,2
832,1,2
833,1,3
834,1,1
835,1,2
836,1,4
837,1,2
838,1,2
839,1,3
840,1,4
841,1,3
842,1,4
843,1,4
844,1,4
845,1,1
846,1,5
847,1,5
848,1,1
849,1,2
850,1,3
851,1,2
852,1,3
853,1,5
854,1,4
855,1,5
856,1,1
857,1,1
858,1,2
859,1,3
860,1,1
861,1,2
862,1,2
863,1,4
864,1,1
865,1,4
866,1,2
867,1,1
868,1,3
869,1,3
870,1,5
871,1,3
872,1,3
873,1,1
874,1,1
875,1,5
876,1,1
877,1,1
878,1,1
879,1,1
880,1,1
881,1,1
882,1,1
883,1,1
884,1,1
885,1,1
886,1,1
887,1,2
888,1,1
889,1,1
890,1,3
891,1,1
892,1,2
893,1,2
894,1,2
895,1,1
896,1,1
897,1,3
898,1,2
899,1,2
900,1,3
901,1,3
902,1,3
903,1,1
904,1,3
905,1,3
906,1,3
907,1,5
908,1,5
909,1,1
910,1,5
911,1,1
912,1,2
913,1,2
914,1,2
915,1,2
916,1,0
917,1,3
918,1,0
919,1,2
920,1,2
921,1,3
922,1,3
923,1,3
924,1,0
925,1,2
926,1,2
927,1,1
928,1,3
929,1,3
930,1,0
931,1,0
932,1,0
933,1,0
934,1,0
935,1,3
936,1,3
937,1,0
938,1,2
939,1,0
940,1,4
941,1,4
942,1,2
943,1,0
944,1,3
945,1,3
946,1,4
947,1,2
948,1,2
949,1,4
950,1,1
951,1,2
952,1,2
953,1,2
954,1,2
955,1,2
956,1,2
957,1,2
958,1,1
959,1,2
960,1,2
961,1,2
962,1,3
963,1,4
964,1,3
965,1,2
966,1,2
967,1,3
968,1,3
969,1,3
970,1,1
971,1,2
972,1,2
973,1,3
974,1,4
975,1,2
976,1,5
977,1,2
978,1,2
979,1,2
980,1,2
981,1,2
982,1,2
983,1,2
984,1,2
985,1,2
986,1,2
987,1,2
988,1,2
989,1,3
990,1,2
991,1,2
992,1,2
993,1,2
994,1,2
995,1,2
996,1,3
997,1,2
998,1,1
999,1,2
1000,1,2
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,0
1006,1,0
1007,1,2
1008,1,2
1009,1,3
1010,1,2
1011,1,3
1012,1,3
1013,1,3
1014,1,3
1015,1,4
1016,1,4
1017,1,4
1018,1,4
1019,1,5
1020,1,2
1021,1,2
1022,1,1
1023,1,2
1024,1,2
1025,1,2
1026,1,2
1027,1,2
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,4
1036,1,2
1037,1,3
1038,1,1
1039,1,2
1040,1,2
1041,1,3
1042,1,1
1043,1,1
1044,1,2
1045,1,1
1046,1,2
1047,1,2
1048,1,2
1049,1,2
1050,1,2
1051,1,3
1052,1,1
1053,1,1
1054,1,1
1055,1,2
1056,1,1
1057,1,2
1058,1,1
1059,1,1
1060,1,1
1061,1,0
1062,1,5
1063,1,1
1064,1,5
1065,1,5
1066,1,1
1067,1,1
1068,1,1
1069,1,1
1070,1,4
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,1,1
1077,1,1
1078,1,3
1079,1,1
1080,1,1
1081,1,4
1082,1,1
1083,1,5
1084,1,1
1085,1,1
1086,1,1
1087,1,1
1088,1,1
1089,1,1
1090,1,2
1091,1,4
1092,1,1
1093,1,4
1094,1,1
1095,1,1
1096,1,0
1097,1,1
1098,1,1
1099,1,1
1100,1,3
1101,1,3
1102,1,1
1103,1,2
1104,1,2
1105,1,3
1106,1,2
1107,1,3
1108,1,5
1109,1,4
1110,1,1
1111,1,2
1112,1,3
1113,1,4
1114,1,3
1115,1,4
1116,1,4
1117,1,3
1118,1,1
1119,1,3
1120,1,3
1121,1,3
1122,1,3
1123,1,3
1124,1,3
1125,1,4
1126,1,3
1127,1,3
1128,1,2
1129,1,3
1130,1,4
1131,1,3
1132,1,3
1133,1,2
1134,1,2
1135,1,1
1136,1,3
1137,1,3
1138,1,1
1139,1,2
1140,1,1
1141,1,2
1142,1,1
1143,1,1
1144,1,1
1145,1,1
1146,1,2
1147,1,2
1148,1,2
1149,1,2
1150,1,1
1151,1,3
1152,1,1
1153,1,4
1154,1,4
1155,1,3
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,1,1
1161,1,2
1162,1,3
1163,1,2
1164,1,3
1165,1,1
1166,1,1
1167,1,2
1168,1,2
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,1
1174,1,1
1175,1,1
1176,1,2
1177,1,2
1178,1,3
1179,1,2
1180,1,3
1181,1,4
1182,1,1
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,3
1188,1,2
1189,1,1
1190,1,2
1191,1,2
1192,1,2
1193,1,2
1194,1,3
1195,1,4
1196,1,3
1197,1,5
1198,1,1
1199,1,1
1200,1,1
1201,1,1
1202,1,2
1203,1,2
1204,1,3
1205,1,3
1206,1,3
1207,1,2
1208,1,2
1209,1,1
1210,1,3
1211,1,2
1212,1,1
1213,1,2
1214,1,4
1215,1,2
1216,1,2
1217,1,2
1218,1,2
1219,1,2
1220,1,1
1221,1,3
1222,1,2
1223,1,1
1224,1,2
1225,1,2
1226,1,3
1227,1,2
1228,1,5
1229,1,2
1230,1,3
1231,1,2
1232,1,1
1233,1,4
1234,1,1
1235,1,2
1236,1,3
1237,1,3
1238,1,2
1239,1,3
1240,1,4
1241,1,3
1242,1,1
1243,1,2
1244,1,0
1245,1,3
1246,1,2
1247,1,1
1248,1,2
1249,1,1
1250,1,2
1251,1,3
1252,1,2
1253,1,2
1254,1,2
1255,1,2
1256,1,4
1257,1,2
1258,1,4
1259,1,2
1260,1,3
1261,1,4
1262,1,3
1263,1,3
1264,1,5
1265,1,2
1266,1,3
1267,1,2
1268,1,2
1269,1,2
1270,1,5
1271,1,1
1272,1,1
1273,1,1
1274,1,3
1275,1,2
1276,1,2
1277,1,2
1278,1,3
1279,1,2
1280,1,2
1281,1,2
1282,1,2
1283,1,2
1284,1,1
1285,1,3
1286,1,2
1287,1,3
1288,1,2
1289,1,2
1290,1,3
1291,1,2
1292,1,2
1293,1,2
1294,1,2
1295,1,4
1296,1,4
1297,1,2
1298,1,3
1299,1,1
1300,1,2
1301,1,2
1302,1,2
1303,1,2
1304,1,3
1305,1,3
1306,1,2
1307,1,1
1308,1,2
1309,1,3
1310,1,3
1311,1,4
1312,1,4
1313,1,3
1314,1,1
1315,1,1
1316,1,2
1317,1,3
1318,1,2
1319,1,2
1320,1,2
1321,1,1
1322,1,2
1323,1,3
1324,1,3
1325,1,4
1326,1,3
1327,1,3
1328,1,3
1329,1,4
1330,1,1
1331,1,3
1332,1,4
1333,1,0
1334,1,1
1335,1,4
1336,1,3
1337,1,1
1338,1,1
1339,1,1
1340,1,2
1341,1,2
1342,1,2
1343,1,2
1344,1,2
1345,1,2
1346,1,1
1347,1,3
1348,1,3
1349,1,3
1350,1,4
1351,1,1
1352,1,3
1353,1,4
1354,1,0
1355,1,3
1356,1,3
1357,1,5
1358,1,0
1359,1,5
1360,1,0
1361,1,0
1362,1,0
1363,1,4
1364,1,3
1365,1,2
1366,1,1
1367,1,2
1368,1,2
1369,1,2
1370,1,1
1371,1,3
1372,1,5
1373,1,3
1374,1,1
1375,1,2
1376,1,5
1377,1,5
1378,1,3
1379,1,5
1380,1,1
1381,1,1
1382,1,2
1383,1,2
1384,1,2
1385,1,4
1386,1,3
1387,1,4
1388,1,1
1389,1,1
1390,1,1
1391,1,1
1392,1,2
1393,1,2
1394,1,1
1395,1,1
1396,1,2
1397,1,3
1398,1,2
1399,1,1
1400,1,2
1401,1,1
1402,1,1
1403,1,2
1404,1,2
1405,1,2
1406,1,2
1407,1,2
1408,1,1
1409,1,3
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,0
1415,1,2
1416,1,3
1417,1,2
1418,1,4
1419,1,2
1420,1,2
1421,1,1
1422,1,2
1423,1,2
1424,1,2
1425,1,1
1426,1,2
1427,1,1
1428,1,1
1429,1,1
1430,1,2
1431,1,2
1432,1,2
1433,1,3
1434,1,2
1435,1,2
1436,1,0
1437,1,0
1438,1,2
1439,1,3
1440,1,3
1441,1,0
1442,1,0
1443,1,0
1444,1,2
1445,1,2
1446,1,2
1447,1,2
1448,1,1
1449,1,2
1450,1,1
1451,1,2
1452,1,2
1453,1,4
1454,1,1
1455,1,2
1456,1,3
1457,1,3
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,1
1463,1,2
1464,1,1
1465,1,1
1466,1,1
1467,1,1
1468,1,1
1469,1,1
1470,1,1
1471,1,1
1472,1,2
1473,1,1
1474,1,2
1475,1,2
1476,1,2
1477,1,2
1478,1,1
1479,1,2
1480,1,2
1481,1,2
1482,1,2
1483,1,2
1484,1,1
1485,1,2
1486,1,2
1487,1,2
1488,1,2
1489,1,2
1490,1,4
1491,1,2
1492,1,2
1493,1,1
1494,1,0
1495,1,2
1496,1,2
1497,1,3
1498,1,2
1499,1,1
1500,1,2
1501,1,0
1502,1,0
1503,1,0
1504,1,0
1505,1,0
1506,1,0
1507,1,1
1508,1,2
1509,1,4
1510,1,4
1511,1,5
1512,1,1
1513,1,1
1514,1,5
1515,1,0
1516,1,5
1517,1,1
1518,1,2
1519,1,1
1520,1,4
1521,1,0
1522,1,1
1523,1,1
1524,1,1
1525,1,3
1526,1,3
1527,1,2
1528,1,1
1529,1,2
1530,1,1
1531,1,2
1532,1,1
1533,1,2
1534,1,3
1535,1,2
1536,1,2
1537,1,3
1538,1,4
1539,1,3
1540,1,2
1541,1,2
1542,1,2
1543,1,2
1544,1,2
1545,1,2
1546,1,2
1547,1,3
1548,1,2
1549,1,3
1550,1,2
1551,1,2
1552,1,1
1553,1,4
1554,1,3
1555,1,2
1556,1,2
1557,1,1
1558,1,2
1559,1,1
1560,1,3
1561,1,2
1562,1,2
1563,1,1
1564,1,1
1565,1,1
1566,1,2
1567,1,1
1568,1,1
1569,1,2
1570,1,0
1571,1,2
1572,1,1
1573,1,1
1574,1,4
1575,1,0
1576,1,0
1577,1,1
1578,1,2
1579,1,2
1580,1,2
1581,1,1
1582,1,2
1583,1,4
1584,1,3
1585,1,3
1586,1,3
1587,1,5
1588,1,1
1589,1,1
1590,1,1
1591,1,2
1592,1,3
1593,1,4
1594,1,3
1595,1,3
1596,1,2
1597,1,3
1598,1,1
1599,1,1
1600,1,1
1601,1,1
1602,1,1
1603,1,1
1604,1,1
1605,1,1
1606,1,1
1607,1,2
1608,1,1
1609,1,2
1610,1,0
1611,1,2
1612,1,3
1613,1,2
1614,1,1
1615,1,3
1616,1,1
1617,1,2
1618,1,2
1619,1,3
1620,1,1
1621,1,1
1622,1,2
1623,1,2
1624,1,2
1625,1,1
1626,1,1
1627,1,0
1628,1,0
1629,1,0
1630,1,0
1631,1,0
1632,1,0
1633,1,0
1634,1,0
1635,1,0
1636,1,0
1637,1,0
1638,1,0
1639,1,0
1640,1,0
1641,1,0
1642,1,2
1643,1,1
1644,1,2
1645,1,2
1646,1,2
1647,1,1
1648,1,1
1649,1,3
1650,1,3
1651,1,1
1652,1,3
1653,1,2
1654,1,2
1655,1,2
1656,1,2
1657,1,2
1658,1,2
1659,1,1
1660,1,2
1661,1,2
1662,1,1
1663,1,2
1664,1,2
1665,1,2
1666,1,2
1667,1,2
1668,1,3
1669,1,2
1670,1,3
1671,1,3
1672,1,1
1673,1,1
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,1
1679,1,1
1680,1,1
1681,1,1
1682,1,1
1683,1,1
1684,1,1
1685,1,1
1686,1,2
1687,1,2
1688,1,2
1689,1,3
1690,1,3
1691,1,3
1692,1,1
1693,1,1
1694,1,1
1695,1,2
1696,1,2
1697,1,1
1698,1,1
1699,1,1
1700,1,1
1701,1,1
1702,1,2
1703,1,2
1704,1,2
1705,1,2
1706,1,1
1707,1,2
1708,1,2
1709,1,2
1710,1,2
1711,1,1
1712,1,2
1713,1,3
1714,1,1
1715,1,2
1716,1,1
1717,1,2
1718,1,2
1719,1,2
1720,1,2
1721,1,2
1722,1,3
1723,1,1
1724,1,2
1725,1,2
1726,1,2
1727,1,4
1728,1,1
1729,1,2
1730,1,1
1731,1,2
1732,1,2
1733,1,3
1734,1,3
1735,1,2
1736,1,2
1737,1,1
1738,1,2
1739,1,2
1740,1,2
1741,1,4
1742,1,1
1743,1,0
1744,1,2
1745,1,2
1746,1,2
1747,1,1
1748,1,1
1749,1,3
1750,1,1
1751,1,3
1752,1,2
1753,1,1
1754,1,3
1755,1,1
1756,1,1
1757,1,1
1758,1,2
1759,1,2
1760,1,2
1761,1,1
1762,1,4
1763,1,2
1764,1,2
1765,1,2
1766,1,2
1767,1,3
1768,1,0
1769,1,3
1770,1,2
1771,1,3
1772,1,4
1773,1,2
1774,1,1
1775,1,2
1776,1,3
1777,1,3
1778,1,3
1779,1,2
1780,1,2
1781,1,3
1782,1,1
1783,1,2
1784,1,2
1785,1,3
1786,1,2
1787,1,2
1788,1,1
1789,1,1
1790,1,1
1791,1,1
1792,1,1
1793,1,2
1794,1,1
1795,1,1
1796,1,3
1797,1,2
1798,1,0
1799,1,0
1800,1,0
1801,1,2
1802,1,1
1803,1,0
1804,1,0
1805,1,0
1806,1,2
1807,1,2
1808,1,3
1809,1,2
1810,1,3
1811,1,2
1812,1,1
1813,1,1
1814,1,1
1815,1,1
1816,1,1
1817,1,1
1818,1,1
1819,1,1
1820,1,1
1821,1,1
1822,1,1
1823,1,1
1824,1,4
1825,1,1
1826,1,1
1827,1,1
1828,1,1
1829,1,1
1830,1,3
1831,1,2
1832,1,3
1833,1,1
1834,1,2
1835,1,2
1836,1,1
1837,1,2
1838,1,2
1839,1,2
1840,1,2
1841,1,3
1842,1,1
1843,1,1
1844,1,2
1845,1,2
1846,1,2
1847,1,2
1848,1,2
1849,1,2
1850,1,1
1851,1,2
1852,1,2
1853,1,2
1854,1,2
1855,1,3
1856,1,3
1857,1,3
1858,1,5
1859,1,4
1860,1,2
1861,1,3
1862,1,3
1863,1,2
1864,1,2
1865,1,3
1866,1,4
1867,1,5
1868,1,4
1869,1,2
1870,1,3
1871,1,3
1872,1,2
1873,1,2
1874,1,2
1875,1,3
1876,1,2
1877,1,3
1878,1,2
1879,1,2
1880,1,3
1881,1,2
1882,1,2
1883,1,2
1884,1,2
1885,1,2
1886,1,2
1887,1,3
1888,1,4
1889,1,2
1890,1,3
1891,1,4
1892,1,1
1893,1,2
1894,1,1
1895,1,2
1896,1,2
1897,1,2
1898,1,2
1899,1,2
1900,1,3
1901,1,2
1902,1,0
1903,1,2
1904,1,2
1905,1,2
1906,1,2
1907,1,3
1908,1,1
1909,1,1
1910,1,1
1911,1,2
1912,1,2
1913,1,2
1914,1,4
1915,1,3
1916,1,2
1917,1,4
1918,1,1
1919,1,2
1920,1,2
1921,1,2
1922,1,1
1923,1,2
1924,1,1
1925,1,2
1926,1,2
1927,1,2
1928,1,1
1929,1,1
1930,1,2
1931,1,1
1932,1,1
1933,1,3
1934,1,2
1935,1,1
1936,1,2
1937,1,2
1938,1,1
1939,1,2
1940,1,3
1941,1,2
1942,1,3
1943,1,3
1944,1,2
1945,1,2
1946,1,2
1947,1,0
1948,1,0
1949,1,3
1950,1,3
1951,1,0
1952,1,2
1953,1,2
1954,1,2
1955,1,2
1956,1,2
1957,1,2
1958,1,0
1959,1,0
1960,1,0
1961,1,0
1962,1,0
1963,1,0
1964,1,0
1965,1,0
1966,1,0
1967,1,0
1968,1,2
1969,1,1
1970,1,3
1971,1,3
1972,1,2
1973,1,2
1974,1,2
1975,1,1
1976,1,2
1977,1,1
1978,1,1
1979,1,2
1980,1,2
1981,1,2
1982,1,2
1983,1,2
1984,1,1
1985,1,1
1986,1,2
1987,1,2
1988,1,2
1989,1,4
1990,1,2
1991,1,2
1992,1,3
1993,1,2
1994,1,1
1995,1,1
1996,1,1
1997,1,1
1998,1,1
1999,1,1
2000,1,1
2001,1,1
2002,1,1
2003,1,1
2004,1,1
2005,1,1
2006,1,1
2007,1,1
2008,1,2
2009,1,2
2010,1,4
2011,1,2
2012,1,2
2013,1,2
2014,1,2
2015,1,2
2016,1,3
2017,1,3
2018,1,3
2019,1,2
2020,1,2
2021,1,1
2022,1,1
2023,1,3
2024,1,4
2025,1,1
2026,1,2
2027,1,2
2028,1,4
2029,1,1
2030,1,2
2031,1,2
2032,1,2
2033,1,2
2034,1,2
2035,1,2
2036,1,2
2037,1,4
2038,1,2
2039,1,2
2040,1,1
2041,1,3
2042,1,3
2043,1,3
2044,1,3
2045,1,3
2046,1,3
2047,1,3
2048,1,2
2049,1,2
2050,1,2
2051,1,2
2052,1,2
2053,1,2
2054,1,2
2055,1,3
2056,1,2
2057,1,1
2058,1,2
2059,1,2
2060,1,2
2061,1,2
2062,1,2
2063,1,2
2064,1,2
2065,1,3
2066,1,3
2067,1,2
2068,1,2
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,1,1
2074,1,1
2075,1,2
2076,1,2
2077,1,3
2078,1,1
2079,1,2
2080,1,1
2081,1,1
2082,1,1
2083,1,1
2084,1,1
2085,1,1
2086,1,2
2087,1,2
2088,1,3
2089,1,2
2090,1,4
2091,1,2
2092,1,2
2093,1,2
2094,1,2
2095,1,1
2096,1,1
2097,1,2
2098,1,1
2099,1,2
2100,1,1
2101,1,2
2102,1,2
2103,1,1
2104,1,2
2105,1,2
2106,1,3
2107,1,3
2108,1,1
2109,1,1
2110,1,2
2111,1,3
2112,1,1
2113,1,2
2114,1,2
2115,1,0
2116,1,3
2117,1,2
2118,1,1
2119,1,1
2120,1,1
2121,1,1
2122,1,1
2123,1,1
2124,1,1
2125,1,2
2126,1,2
2127,1,2
2128,1,2
2129,1,2
2130,1,2
2131,1,2
2132,1,2
2133,1,1
2134,1,1
2135,1,1
2136,1,2
2137,1,0
2138,1,3
2139,1,3
