start,duration,speakers
208,1,3
209,1,4
210,1,4
211,1,4
212,1,3
213,1,4
214,1,1
215,1,3
216,1,1
217,1,1
218,1,1
219,1,2
220,1,2
221,1,2
222,1,5
223,1,4
224,1,3
225,1,3
226,1,0
227,1,3
228,1,1
229,1,3
230,1,4
231,1,1
232,1,1
233,1,1
234,1,0
235,1,5
236,1,1
237,1,4
238,1,2
239,1,2
240,1,5
241,1,4
242,1,5
243,1,1
244,1,5
245,1,0
246,1,1
247,1,1
248,1,3
249,1,0
250,1,2
251,1,3
252,1,1
253,1,4
254,1,2
255,1,1
256,1,3
257,1,3
258,1,1
259,1,1
260,1,1
261,1,3
262,1,3
263,1,1
264,1,2
265,1,2
266,1,3
267,1,0
268,1,0
269,1,0
270,1,0
271,1,0
272,1,1
273,1,4
274,1,1
275,1,2
276,1,4
277,1,4
278,1,1
279,1,4
280,1,3
281,1,4
282,1,1
283,1,1
284,1,0
285,1,1
286,1,2
287,1,0
288,1,0
289,1,3
290,1,1
291,1,2
292,1,3
293,1,4
294,1,1
295,1,1
296,1,1
297,1,1
298,1,5
299,1,5
300,1,1
301,1,1
302,1,5
303,1,1
304,1,4
305,1,5
306,1,5
307,1,4
308,1,5
309,1,3
310,1,1
311,1,5
312,1,1
313,1,5
314,1,3
315,1,1
316,1,3
317,1,3
318,1,1
319,1,1
320,1,5
321,1,4
322,1,1
323,1,3
324,1,3
325,1,2
326,1,4
327,1,1
328,1,2
329,1,3
330,1,1
331,1,4
332,1,3
333,1,4
334,1,3
335,1,1
336,1,5
337,1,4
338,1,4
339,1,1
340,1,2
341,1,3
342,1,3
343,1,3
344,1,3
345,1,2
346,1,3
347,1,3
348,1,2
349,1,2
350,1,3
351,1,4
352,1,1
353,1,1
354,1,3
355,1,4
356,1,3
357,1,1
358,1,2
359,1,2
360,1,2
361,1,2
362,1,2
363,1,1
364,1,3
365,1,3
366,1,1
367,1,1
368,1,3
369,1,1
370,1,4
371,1,3
372,1,3
373,1,2
374,1,2
375,1,1
376,1,1
377,1,1
378,1,2
379,1,2
380,1,2
381,1,3
382,1,1
383,1,2
384,1,2
385,1,2
386,1,1
387,1,2
388,1,3
389,1,1
390,1,4
391,1,1
392,1,5
393,1,2
394,1,2
395,1,4
396,1,2
397,1,3
398,1,3
399,1,5
400,1,4
401,1,5
402,1,5
403,1,5
404,1,3
405,1,3
406,1,3
407,1,2
408,1,2
409,1,4
410,1,1
411,1,1
412,1,2
413,1,2
414,1,2
415,1,1
416,1,2
417,1,2
418,1,3
419,1,3
420,1,2
421,1,3
422,1,2
423,1,2
424,1,2
425,1,2
426,1,3
427,1,2
428,1,2
429,1,3
430,1,4
431,1,2
432,1,0
433,1,2
434,1,2
435,1,3
436,1,3
437,1,3
438,1,4
439,1,3
440,1,4
441,1,4
442,1,3
443,1,4
444,1,3
445,1,3
446,1,2
447,1,3
448,1,2
449,1,2
450,1,3
451,1,3
452,1,2
453,1,2
454,1,3
455,1,3
456,1,5
457,1,3
458,1,3
459,1,4
460,1,4
461,1,3
462,1,4
463,1,0
464,1,0
465,1,2
466,1,0
467,1,0
468,1,4
469,1,3
470,1,3
471,1,3
472,1,2
473,1,3
474,1,4
475,1,2
476,1,2
477,1,5
478,1,2
479,1,1
480,1,2
481,1,3
482,1,2
483,1,3
484,1,2
485,1,2
486,1,3
487,1,3
488,1,1
489,1,1
490,1,2
491,1,5
492,1,4
493,1,5
494,1,5
495,1,5
496,1,3
497,1,1
498,1,3
499,1,5
500,1,5
501,1,5
502,1,4
503,1,1
504,1,3
505,1,2
506,1,5
507,1,5
508,1,5
509,1,5
510,1,3
511,1,4
512,1,4
513,1,3
514,1,4
515,1,4
516,1,3
517,1,4
518,1,1
519,1,1
520,1,0
521,1,0
522,1,0
523,1,0
524,1,0
525,1,0
526,1,0
527,1,1
528,1,5
529,1,1
530,1,1
531,1,1
532,1,2
533,1,1
534,1,4
535,1,2
536,1,3
537,1,2
538,1,1
539,1,5
540,1,3
541,1,4
542,1,4
543,1,1
544,1,1
545,1,3
546,1,2
547,1,3
548,1,3
549,1,3
550,1,1
551,1,1
552,1,4
553,1,3
554,1,3
555,1,3
556,1,2
557,1,3
558,1,2
559,1,3
560,1,2
561,1,3
562,1,1
563,1,1
564,1,3
565,1,5
566,1,4
567,1,4
568,1,3
569,1,3
570,1,1
571,1,3
572,1,4
573,1,3
574,1,4
575,1,3
576,1,2
577,1,2
578,1,4
579,1,3
580,1,5
581,1,1
582,1,4
583,1,1
584,1,1
585,1,1
586,1,5
587,1,1
588,1,1
589,1,1
590,1,2
591,1,3
592,1,2
593,1,2
594,1,1
595,1,1
596,1,1
597,1,1
598,1,4
599,1,1
600,1,1
601,1,2
602,1,3
603,1,2
604,1,0
605,1,5
606,1,1
607,1,4
608,1,4
609,1,2
610,1,2
611,1,3
612,1,4
613,1,3
614,1,2
615,1,1
616,1,2
617,1,5
618,1,5
619,1,1
620,1,2
621,1,1
622,1,3
623,1,1
624,1,2
625,1,5
626,1,4
627,1,3
628,1,5
629,1,1
630,1,5
631,1,3
632,1,0
633,1,1
634,1,2
635,1,2
636,1,2
637,1,1
638,1,2
639,1,5
640,1,2
641,1,2
642,1,1
643,1,4
644,1,2
645,1,1
646,1,3
647,1,4
648,1,3
649,1,2
650,1,5
651,1,1
652,1,4
653,1,1
654,1,1
655,1,1
656,1,2
657,1,2
658,1,1
659,1,2
660,1,1
661,1,2
662,1,4
663,1,2
664,1,3
665,1,2
666,1,2
667,1,1
668,1,3
669,1,1
670,1,1
671,1,1
672,1,3
673,1,2
674,1,4
675,1,3
676,1,2
677,1,4
678,1,2
679,1,3
680,1,3
681,1,1
682,1,1
683,1,3
684,1,4
685,1,1
686,1,3
687,1,5
688,1,4
689,1,1
690,1,3
691,1,2
692,1,4
693,1,3
694,1,1
695,1,1
696,1,3
697,1,1
698,1,4
699,1,4
700,1,3
701,1,3
702,1,1
703,1,3
704,1,4
705,1,4
706,1,1
707,1,1
708,1,3
709,1,4
710,1,4
711,1,3
712,1,1
713,1,2
714,1,1
715,1,2
716,1,3
717,1,2
718,1,3
719,1,3
720,1,1
721,1,4
722,1,1
723,1,1
724,1,1
725,1,2
726,1,5
727,1,4
728,1,1
729,1,3
730,1,2
731,1,3
732,1,5
733,1,3
734,1,3
735,1,1
736,1,3
737,1,3
738,1,1
739,1,4
740,1,3
741,1,3
742,1,1
743,1,0
744,1,3
745,1,0
746,1,3
747,1,4
748,1,3
749,1,1
750,1,2
751,1,1
752,1,5
753,1,1
754,1,4
755,1,1
756,1,4
757,1,4
758,1,4
759,1,3
760,1,3
761,1,1
762,1,1
763,1,3
764,1,4
765,1,2
766,1,4
767,1,2
768,1,5
769,1,1
770,1,0
771,1,1
772,1,1
773,1,4
774,1,4
775,1,5
776,1,2
777,1,5
778,1,3
779,1,1
780,1,2
781,1,4
782,1,1
783,1,1
784,1,4
785,1,3
786,1,1
787,1,4
788,1,4
789,1,4
790,1,3
791,1,1
792,1,4
793,1,0
794,1,0
795,1,0
796,1,3
797,1,4
798,1,4
799,1,0
800,1,4
801,1,4
802,1,4
803,1,5
804,1,0
805,1,1
806,1,3
807,1,4
808,1,0
809,1,1
810,1,4
811,1,2
812,1,4
813,1,4
814,1,2
815,1,4
816,1,4
817,1,5
818,1,4
819,1,5
820,1,2
821,1,2
822,1,4
823,1,4
824,1,5
825,1,2
826,1,4
827,1,3
828,1,5
829,1,2
830,1,2
831,1,2
832,1,5
833,1,4
834,1,2
835,1,1
836,1,4
837,1,3
838,1,3
839,1,1
840,1,4
841,1,4
842,1,3
843,1,4
844,1,1
845,1,1
846,1,3
847,1,1
848,1,3
849,1,1
850,1,2
851,1,2
852,1,2
853,1,4
854,1,3
855,1,2
856,1,5
857,1,1
858,1,1
859,1,4
860,1,3
861,1,0
862,1,2
863,1,3
864,1,3
865,1,2
866,1,4
867,1,5
868,1,1
869,1,1
870,1,1
871,1,2
872,1,4
873,1,1
874,1,1
875,1,4
876,1,2
877,1,2
878,1,5
879,1,1
880,1,4
881,1,3
882,1,5
883,1,1
884,1,2
885,1,2
886,1,3
887,1,3
888,1,5
889,1,3
890,1,3
891,1,3
892,1,1
893,1,3
894,1,2
895,1,4
896,1,4
897,1,1
898,1,3
899,1,3
900,1,1
901,1,3
902,1,5
903,1,3
904,1,4
905,1,4
906,1,4
907,1,4
908,1,4
909,1,3
910,1,3
911,1,2
912,1,3
913,1,3
914,1,3
915,1,1
916,1,4
917,1,5
918,1,2
919,1,2
920,1,2
921,1,4
922,1,3
923,1,2
924,1,1
925,1,4
926,1,1
927,1,3
928,1,2
929,1,5
930,1,3
931,1,3
932,1,1
933,1,4
934,1,1
935,1,4
936,1,5
937,1,3
938,1,5
939,1,1
940,1,3
941,1,3
942,1,3
943,1,3
944,1,3
945,1,3
946,1,4
947,1,2
948,1,2
949,1,2
950,1,1
951,1,2
952,1,0
953,1,5
954,1,3
955,1,4
956,1,3
957,1,2
958,1,3
959,1,4
960,1,2
961,1,3
962,1,2
963,1,5
964,1,3
965,1,3
966,1,0
967,1,0
968,1,2
969,1,4
970,1,0
971,1,2
972,1,3
973,1,2
974,1,3
975,1,4
976,1,4
977,1,2
978,1,3
979,1,2
980,1,5
981,1,4
982,1,3
983,1,2
984,1,3
985,1,3
986,1,2
987,1,2
988,1,4
989,1,3
990,1,4
991,1,1
992,1,3
993,1,4
994,1,4
995,1,3
996,1,2
997,1,3
998,1,3
999,1,3
1000,1,3
1001,1,3
1002,1,4
1003,1,4
1004,1,1
1005,1,3
1006,1,3
1007,1,3
1008,1,3
1009,1,2
1010,1,4
1011,1,5
1012,1,1
1013,1,2
1014,1,4
1015,1,3
1016,1,3
1017,1,3
1018,1,5
1019,1,5
1020,1,1
1021,1,5
1022,1,4
1023,1,4
1024,1,1
1025,1,4
1026,1,2
1027,1,2
1028,1,1
1029,1,4
1030,1,2
1031,1,4
1032,1,2
1033,1,5
1034,1,3
1035,1,5
1036,1,5
1037,1,5
1038,1,4
1039,1,2
1040,1,5
1041,1,2
1042,1,1
1043,1,1
1044,1,3
1045,1,5
1046,1,4
1047,1,1
1048,1,5
1049,1,1
1050,1,3
1051,1,2
1052,1,4
1053,1,5
1054,1,5
1055,1,4
1056,1,4
1057,1,2
1058,1,3
1059,1,2
1060,1,1
1061,1,2
1062,1,2
1063,1,1
1064,1,3
1065,1,3
1066,1,2
1067,1,3
1068,1,3
1069,1,3
1070,1,2
1071,1,3
1072,1,1
1073,1,3
1074,1,2
1075,1,1
1076,1,2
1077,1,2
1078,1,4
1079,1,3
1080,1,2
1081,1,2
1082,1,2
1083,1,2
1084,1,1
1085,1,2
1086,1,1
1087,1,4
1088,1,3
1089,1,2
1090,1,4
1091,1,1
1092,1,2
1093,1,3
1094,1,0
1095,1,1
1096,1,3
1097,1,2
1098,1,2
1099,1,2
1100,1,3
1101,1,1
1102,1,3
1103,1,1
1104,1,3
1105,1,2
1106,1,3
1107,1,2
1108,1,2
1109,1,2
1110,1,2
1111,1,1
1112,1,2
1113,1,4
1114,1,3
1115,1,3
1116,1,2
1117,1,4
1118,1,4
1119,1,4
1120,1,2
1121,1,2
1122,1,2
1123,1,4
1124,1,4
1125,1,2
1126,1,2
1127,1,1
1128,1,2
1129,1,2
1130,1,3
1131,1,2
1132,1,0
1133,1,2
1134,1,2
1135,1,3
1136,1,2
1137,1,2
1138,1,2
1139,1,2
1140,1,2
1141,1,3
1142,1,4
1143,1,2
1144,1,2
1145,1,5
1146,1,2
1147,1,2
1148,1,2
1149,1,3
1150,1,3
1151,1,2
1152,1,2
1153,1,2
1154,1,2
1155,1,3
1156,1,3
1157,1,2
1158,1,2
1159,1,4
1160,1,3
1161,1,3
1162,1,5
1163,1,3
1164,1,2
1165,1,4
1166,1,2
1167,1,2
1168,1,2
1169,1,2
1170,1,3
1171,1,3
1172,1,2
1173,1,4
1174,1,4
1175,1,1
1176,1,2
1177,1,2
1178,1,3
1179,1,2
1180,1,2
1181,1,2
1182,1,2
1183,1,2
1184,1,1
1185,1,3
1186,1,2
1187,1,2
1188,1,2
1189,1,3
1190,1,1
1191,1,1
1192,1,4
1193,1,3
1194,1,5
1195,1,1
1196,1,4
1197,1,4
1198,1,3
1199,1,3
1200,1,3
1201,1,2
1202,1,5
1203,1,4
1204,1,2
1205,1,4
1206,1,2
1207,1,1
1208,1,4
1209,1,2
1210,1,2
1211,1,3
1212,1,2
1213,1,1
1214,1,2
1215,1,2
1216,1,2
1217,1,4
1218,1,3
1219,1,3
1220,1,3
1221,1,2
1222,1,2
1223,1,3
1224,1,4
1225,1,1
1226,1,2
1227,1,2
1228,1,4
1229,1,5
1230,1,1
1231,1,2
1232,1,3
1233,1,3
1234,1,4
1235,1,2
1236,1,3
1237,1,3
1238,1,2
1239,1,3
1240,1,3
1241,1,2
1242,1,3
1243,1,3
1244,1,3
1245,1,2
1246,1,2
1247,1,2
1248,1,2
1249,1,2
1250,1,3
1251,1,2
1252,1,2
1253,1,2
1254,1,2
1255,1,4
1256,1,1
1257,1,4
1258,1,3
1259,1,2
1260,1,2
1261,1,2
1262,1,2
1263,1,3
1264,1,2
1265,1,3
1266,1,3
1267,1,2
1268,1,5
1269,1,1
1270,1,3
1271,1,3
1272,1,3
1273,1,2
1274,1,3
1275,1,1
1276,1,2
1277,1,1
1278,1,3
1279,1,2
1280,1,4
1281,1,1
1282,1,3
1283,1,3
1284,1,2
1285,1,3
1286,1,4
1287,1,3
1288,1,3
1289,1,3
1290,1,2
1291,1,4
1292,1,3
1293,1,3
1294,1,3
1295,1,2
1296,1,3
1297,1,3
1298,1,3
1299,1,3
1300,1,3
1301,1,4
1302,1,1
1303,1,2
1304,1,3
1305,1,2
1306,1,3
1307,1,2
1308,1,3
1309,1,2
1310,1,3
1311,1,4
1312,1,3
1313,1,3
1314,1,2
1315,1,2
1316,1,2
1317,1,2
1318,1,2
1319,1,1
1320,1,3
1321,1,2
1322,1,2
1323,1,2
1324,1,3
1325,1,3
1326,1,2
1327,1,1
1328,1,3
1329,1,2
1330,1,3
1331,1,2
1332,1,2
1333,1,2
1334,1,4
1335,1,1
1336,1,3
1337,1,3
1338,1,4
1339,1,3
1340,1,2
1341,1,3
1342,1,3
1343,1,2
1344,1,2
1345,1,2
1346,1,3
1347,1,1
1348,1,3
1349,1,3
1350,1,2
1351,1,3
1352,1,2
1353,1,4
1354,1,3
1355,1,2
1356,1,2
1357,1,4
1358,1,2
1359,1,2
1360,1,2
1361,1,3
1362,1,3
1363,1,4
1364,1,3
1365,1,2
1366,1,3
1367,1,4
1368,1,0
1369,1,3
1370,1,2
1371,1,2
1372,1,2
1373,1,3
1374,1,1
1375,1,1
1376,1,0
1377,1,2
1378,1,2
1379,1,1
1380,1,2
1381,1,2
1382,1,2
1383,1,4
1384,1,0
1385,1,1
1386,1,2
1387,1,3
1388,1,3
1389,1,2
1390,1,5
1391,1,3
1392,1,4
1393,1,5
1394,1,3
1395,1,4
1396,1,3
1397,1,3
1398,1,2
1399,1,3
1400,1,3
1401,1,3
1402,1,3
1403,1,3
1404,1,4
1405,1,3
1406,1,1
1407,1,3
1408,1,2
1409,1,3
1410,1,4
1411,1,2
1412,1,3
1413,1,1
1414,1,2
1415,1,2
1416,1,3
1417,1,2
1418,1,1
1419,1,3
1420,1,4
1421,1,3
1422,1,3
1423,1,4
1424,1,2
1425,1,4
1426,1,3
1427,1,2
1428,1,2
1429,1,2
1430,1,2
1431,1,2
1432,1,2
1433,1,2
1434,1,2
1435,1,3
1436,1,3
1437,1,3
1438,1,4
1439,1,2
1440,1,3
1441,1,3
1442,1,3
1443,1,2
1444,1,4
1445,1,1
1446,1,2
1447,1,3
1448,1,2
1449,1,3
1450,1,4
1451,1,2
1452,1,4
1453,1,3
1454,1,2
1455,1,1
1456,1,3
1457,1,5
1458,1,5
1459,1,5
1460,1,1
1461,1,2
1462,1,2
1463,1,1
1464,1,2
1465,1,3
1466,1,2
1467,1,2
1468,1,1
1469,1,5
1470,1,2
1471,1,2
1472,1,2
1473,1,0
1474,1,3
1475,1,4
1476,1,2
1477,1,4
1478,1,2
1479,1,4
1480,1,1
1481,1,2
1482,1,3
1483,1,3
1484,1,2
1485,1,2
1486,1,3
1487,1,4
1488,1,3
1489,1,2
1490,1,2
1491,1,3
1492,1,2
1493,1,3
1494,1,3
1495,1,1
1496,1,1
1497,1,2
1498,1,1
1499,1,2
1500,1,3
1501,1,2
1502,1,3
1503,1,2
1504,1,1
1505,1,3
1506,1,3
1507,1,4
1508,1,3
1509,1,2
1510,1,1
1511,1,3
1512,1,5
1513,1,5
1514,1,1
1515,1,2
1516,1,3
1517,1,2
1518,1,3
1519,1,2
1520,1,1
1521,1,2
1522,1,2
1523,1,1
1524,1,2
1525,1,2
1526,1,1
1527,1,2
1528,1,2
1529,1,1
1530,1,3
1531,1,2
1532,1,2
1533,1,4
1534,1,3
1535,1,2
1536,1,3
1537,1,3
1538,1,2
1539,1,1
1540,1,2
1541,1,3
1542,1,1
1543,1,3
1544,1,2
1545,1,3
1546,1,3
1547,1,3
1548,1,3
1549,1,3
1550,1,1
1551,1,4
1552,1,3
1553,1,3
1554,1,4
1555,1,3
1556,1,4
1557,1,1
1558,1,1
1559,1,1
1560,1,2
1561,1,3
1562,1,1
1563,1,2
1564,1,1
1565,1,1
1566,1,3
1567,1,2
1568,1,2
1569,1,2
1570,1,2
1571,1,3
1572,1,1
1573,1,1
1574,1,3
1575,1,2
1576,1,2
1577,1,5
1578,1,1
1579,1,3
1580,1,3
1581,1,1
1582,1,1
1583,1,2
1584,1,2
1585,1,3
1586,1,2
1587,1,3
1588,1,4
1589,1,4
1590,1,3
1591,1,4
1592,1,4
1593,1,3
1594,1,3
1595,1,3
1596,1,2
1597,1,1
1598,1,3
1599,1,4
1600,1,2
1601,1,3
1602,1,5
1603,1,4
1604,1,4
1605,1,2
1606,1,3
1607,1,3
1608,1,1
1609,1,4
1610,1,4
1611,1,3
1612,1,3
1613,1,1
1614,1,2
1615,1,3
1616,1,2
1617,1,1
1618,1,1
1619,1,3
1620,1,3
1621,1,3
1622,1,4
1623,1,2
1624,1,3
1625,1,1
1626,1,0
1627,1,2
1628,1,2
1629,1,1
1630,1,3
1631,1,3
1632,1,3
1633,1,3
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,2
1639,1,4
1640,1,2
1641,1,3
1642,1,2
1643,1,1
1644,1,4
1645,1,2
1646,1,2
1647,1,2
1648,1,3
1649,1,2
1650,1,3
1651,1,2
1652,1,2
1653,1,4
1654,1,2
1655,1,3
1656,1,1
1657,1,2
1658,1,2
1659,1,2
1660,1,3
1661,1,3
1662,1,3
1663,1,3
1664,1,1
1665,1,2
1666,1,3
1667,1,4
1668,1,1
1669,1,4
1670,1,1
1671,1,3
1672,1,3
1673,1,4
1674,1,2
1675,1,3
1676,1,4
1677,1,2
1678,1,4
1679,1,1
1680,1,3
1681,1,2
1682,1,3
1683,1,3
1684,1,3
1685,1,5
1686,1,3
1687,1,2
1688,1,2
1689,1,1
1690,1,3
1691,1,1
1692,1,4
1693,1,3
1694,1,3
1695,1,3
1696,1,1
1697,1,4
1698,1,2
1699,1,3
1700,1,4
1701,1,4
1702,1,5
1703,1,3
1704,1,3
1705,1,3
1706,1,5
1707,1,2
1708,1,4
1709,1,3
1710,1,2
1711,1,1
1712,1,1
1713,1,2
1714,1,2
1715,1,3
1716,1,1
1717,1,4
1718,1,2
1719,1,2
1720,1,1
1721,1,3
1722,1,3
1723,1,4
1724,1,3
1725,1,2
1726,1,2
1727,1,4
1728,1,2
1729,1,3
1730,1,2
1731,1,3
1732,1,2
1733,1,2
1734,1,5
1735,1,3
1736,1,2
1737,1,3
1738,1,2
1739,1,3
1740,1,3
1741,1,2
1742,1,2
1743,1,2
1744,1,0
1745,1,3
1746,1,2
1747,1,3
1748,1,3
1749,1,3
1750,1,2
1751,1,3
1752,1,2
1753,1,4
1754,1,2
1755,1,2
1756,1,2
1757,1,2
1758,1,2
1759,1,3
1760,1,2
1761,1,2
1762,1,1
1763,1,3
1764,1,2
1765,1,2
1766,1,1
1767,1,1
1768,1,2
1769,1,2
1770,1,2
1771,1,1
1772,1,2
1773,1,2
1774,1,2
1775,1,5
1776,1,1
1777,1,2
1778,1,1
1779,1,2
1780,1,2
1781,1,2
1782,1,2
1783,1,3
1784,1,3
1785,1,3
1786,1,2
1787,1,3
1788,1,2
1789,1,2
1790,1,4
1791,1,3
1792,1,1
1793,1,2
1794,1,4
1795,1,3
1796,1,1
1797,1,3
1798,1,3
1799,1,3
1800,1,3
1801,1,4
1802,1,2
1803,1,1
1804,1,2
1805,1,3
1806,1,4
1807,1,2
1808,1,2
1809,1,2
1810,1,3
1811,1,2
1812,1,3
1813,1,4
1814,1,2
1815,1,3
1816,1,2
1817,1,3
1818,1,2
1819,1,2
1820,1,2
1821,1,4
1822,1,4
1823,1,2
1824,1,3
1825,1,2
1826,1,1
1827,1,3
1828,1,2
1829,1,3
1830,1,1
1831,1,4
1832,1,2
1833,1,3
1834,1,3
1835,1,2
1836,1,2
1837,1,3
1838,1,4
1839,1,2
1840,1,2
1841,1,1
1842,1,4
1843,1,2
1844,1,2
1845,1,2
1846,1,2
1847,1,1
1848,1,5
1849,1,3
1850,1,4
1851,1,4
1852,1,4
1853,1,3
1854,1,4
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,2
1860,1,1
1861,1,3
1862,1,1
1863,1,2
1864,1,2
1865,1,2
1866,1,2
1867,1,2
1868,1,1
1869,1,3
1870,1,2
1871,1,2
1872,1,2
1873,1,2
1874,1,2
1875,1,3
1876,1,2
1877,1,2
1878,1,3
1879,1,4
1880,1,1
1881,1,2
1882,1,2
1883,1,3
1884,1,3
1885,1,3
1886,1,3
1887,1,2
1888,1,3
1889,1,2
1890,1,2
1891,1,2
1892,1,2
1893,1,2
1894,1,1
1895,1,3
1896,1,2
1897,1,3
1898,1,1
1899,1,2
1900,1,3
1901,1,2
1902,1,2
1903,1,3
1904,1,1
1905,1,1
1906,1,2
1907,1,3
1908,1,3
1909,1,2
1910,1,3
1911,1,3
1912,1,2
1913,1,2
1914,1,2
1915,1,1
1916,1,3
1917,1,3
1918,1,3
1919,1,2
1920,1,3
1921,1,3
1922,1,3
1923,1,2
1924,1,2
1925,1,4
1926,1,2
1927,1,2
1928,1,2
1929,1,3
1930,1,2
1931,1,2
1932,1,4
1933,1,4
1934,1,3
1935,1,2
1936,1,2
1937,1,3
1938,1,3
1939,1,3
1940,1,2
1941,1,4
1942,1,2
1943,1,2
1944,1,3
1945,1,2
1946,1,2
1947,1,4
1948,1,2
1949,1,2
1950,1,2
1951,1,1
1952,1,3
1953,1,5
1954,1,3
1955,1,1
1956,1,2
1957,1,2
1958,1,2
1959,1,3
1960,1,3
1961,1,3
1962,1,2
1963,1,1
1964,1,3
1965,1,4
1966,1,3
1967,1,4
1968,1,2
1969,1,1
1970,1,2
1971,1,3
1972,1,3
1973,1,3
1974,1,3
1975,1,2
1976,1,3
1977,1,2
1978,1,2
1979,1,3
1980,1,2
1981,1,4
1982,1,2
1983,1,2
1984,1,3
1985,1,4
1986,1,1
1987,1,3
1988,1,3
1989,1,2
1990,1,2
1991,1,2
1992,1,2
1993,1,2
1994,1,4
1995,1,2
1996,1,2
1997,1,2
1998,1,0
1999,1,1
2000,1,2
2001,1,2
2002,1,2
2003,1,0
2004,1,0
2005,1,2
2006,1,4
2007,1,0
2008,1,3
2009,1,2
2010,1,2
2011,1,3
2012,1,0
2013,1,2
2014,1,2
2015,1,1
2016,1,3
2017,1,1
2018,1,2
2019,1,3
2020,1,2
2021,1,3
2022,1,2
2023,1,3
2024,1,2
2025,1,4
2026,1,1
2027,1,2
2028,1,3
2029,1,4
2030,1,3
2031,1,1
2032,1,2
2033,1,1
2034,1,5
2035,1,3
2036,1,1
2037,1,3
2038,1,2
2039,1,2
2040,1,2
2041,1,3
2042,1,4
2043,1,2
2044,1,2
2045,1,3
2046,1,3
2047,1,4
2048,1,4
2049,1,4
2050,1,3
2051,1,3
2052,1,2
2053,1,1
2054,1,2
2055,1,4
2056,1,4
2057,1,3
2058,1,3
2059,1,1
2060,1,2
2061,1,4
2062,1,2
2063,1,1
2064,1,3
2065,1,2
2066,1,2
2067,1,2
2068,1,2
2069,1,3
2070,1,2
2071,1,3
2072,1,3
2073,1,2
2074,1,1
2075,1,2
2076,1,1
2077,1,4
2078,1,2
2079,1,3
2080,1,3
2081,1,4
2082,1,3
2083,1,3
2084,1,3
2085,1,1
2086,1,1
2087,1,4
2088,1,1
2089,1,3
2090,1,1
2091,1,1
2092,1,4
2093,1,4
2094,1,0
2095,1,5
2096,1,1
2097,1,1
2098,1,2
2099,1,4
2100,1,1
2101,1,2
2102,1,2
2103,1,2
2104,1,1
2105,1,1
2106,1,2
2107,1,3
2108,1,3
2109,1,2
2110,1,3
2111,1,2
2112,1,2
2113,1,1
2114,1,2
2115,1,2
2116,1,3
2117,1,3
2118,1,3
2119,1,5
2120,1,3
2121,1,3
2122,1,2
2123,1,3
2124,1,2
2125,1,1
2126,1,2
2127,1,2
2128,1,1
2129,1,2
2130,1,3
2131,1,4
2132,1,2
2133,1,2
2134,1,2
2135,1,2
2136,1,3
2137,1,2
2138,1,3
2139,1,3
