start,duration,speakers
208,1,0
209,1,0
210,1,1
211,1,1
212,1,1
213,1,4
214,1,2
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,1,2
221,1,3
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,3
231,1,2
232,1,2
233,1,5
234,1,1
235,1,0
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
241,1,0
242,1,0
243,1,0
244,1,0
245,1,3
246,1,0
247,1,0
248,1,0
249,1,0
250,1,3
251,1,2
252,1,3
253,1,1
254,1,1
255,1,0
256,1,0
257,1,1
258,1,1
259,1,1
260,1,1
261,1,1
262,1,4
263,1,1
264,1,1
265,1,2
266,1,2
267,1,3
268,1,2
269,1,1
270,1,5
271,1,0
272,1,0
273,1,0
274,1,0
275,1,3
276,1,2
277,1,1
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,2
289,1,5
290,1,1
291,1,1
292,1,0
293,1,1
294,1,1
295,1,1
296,1,1
297,1,1
298,1,1
299,1,1
300,1,1
301,1,4
302,1,1
303,1,2
304,1,1
305,1,1
306,1,1
307,1,3
308,1,4
309,1,2
310,1,1
311,1,1
312,1,1
313,1,1
314,1,1
315,1,3
316,1,2
317,1,1
318,1,1
319,1,1
320,1,2
321,1,2
322,1,3
323,1,1
324,1,2
325,1,2
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,1,1
334,1,1
335,1,2
336,1,4
337,1,1
338,1,2
339,1,1
340,1,2
341,1,2
342,1,2
343,1,3
344,1,1
345,1,3
346,1,2
347,1,4
348,1,1
349,1,2
350,1,2
351,1,3
352,1,3
353,1,2
354,1,2
355,1,1
356,1,1
357,1,2
358,1,2
359,1,1
360,1,2
361,1,2
362,1,1
363,1,2
364,1,0
365,1,0
366,1,2
367,1,2
368,1,1
369,1,1
370,1,2
371,1,1
372,1,3
373,1,1
374,1,2
375,1,1
376,1,3
377,1,3
378,1,2
379,1,2
380,1,4
381,1,2
382,1,0
383,1,0
384,1,2
385,1,2
386,1,2
387,1,3
388,1,4
389,1,3
390,1,2
391,1,1
392,1,2
393,1,1
394,1,1
395,1,3
396,1,3
397,1,3
398,1,3
399,1,1
400,1,4
401,1,1
402,1,2
403,1,2
404,1,2
405,1,2
406,1,3
407,1,3
408,1,4
409,1,4
410,1,1
411,1,2
412,1,2
413,1,3
414,1,3
415,1,3
416,1,3
417,1,1
418,1,2
419,1,4
420,1,0
421,1,3
422,1,1
423,1,2
424,1,2
425,1,1
426,1,1
427,1,4
428,1,4
429,1,5
430,1,1
431,1,2
432,1,3
433,1,5
434,1,2
435,1,4
436,1,2
437,1,2
438,1,1
439,1,4
440,1,3
441,1,2
442,1,3
443,1,1
444,1,1
445,1,2
446,1,2
447,1,2
448,1,2
449,1,2
450,1,3
451,1,3
452,1,2
453,1,3
454,1,4
455,1,5
456,1,4
457,1,2
458,1,3
459,1,3
460,1,2
461,1,2
462,1,1
463,1,1
464,1,2
465,1,2
466,1,3
467,1,5
468,1,5
469,1,3
470,1,2
471,1,2
472,1,3
473,1,3
474,1,0
475,1,1
476,1,1
477,1,2
478,1,2
479,1,5
480,1,0
481,1,0
482,1,0
483,1,2
484,1,0
485,1,0
486,1,0
487,1,5
488,1,1
489,1,1
490,1,3
491,1,2
492,1,1
493,1,2
494,1,1
495,1,1
496,1,1
497,1,3
498,1,2
499,1,2
500,1,2
501,1,1
502,1,4
503,1,2
504,1,3
505,1,2
506,1,2
507,1,1
508,1,0
509,1,0
510,1,2
511,1,2
512,1,5
513,1,5
514,1,1
515,1,1
516,1,2
517,1,1
518,1,1
519,1,4
520,1,2
521,1,1
522,1,5
523,1,4
524,1,3
525,1,3
526,1,3
527,1,4
528,1,3
529,1,1
530,1,2
531,1,3
532,1,2
533,1,3
534,1,2
535,1,2
536,1,2
537,1,3
538,1,1
539,1,3
540,1,3
541,1,1
542,1,5
543,1,5
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,2
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,1,3
559,1,3
560,1,1
561,1,3
562,1,2
563,1,2
564,1,3
565,1,0
566,1,2
567,1,3
568,1,4
569,1,3
570,1,3
571,1,1
572,1,2
573,1,4
574,1,3
575,1,1
576,1,1
577,1,1
578,1,1
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,2
585,1,3
586,1,3
587,1,2
588,1,3
589,1,1
590,1,1
591,1,1
592,1,1
593,1,1
594,1,1
595,1,2
596,1,1
597,1,2
598,1,1
599,1,0
600,1,2
601,1,2
602,1,1
603,1,1
604,1,3
605,1,3
606,1,2
607,1,3
608,1,2
609,1,2
610,1,3
611,1,1
612,1,3
613,1,2
614,1,3
615,1,3
616,1,4
617,1,1
618,1,3
619,1,2
620,1,1
621,1,2
622,1,3
623,1,2
624,1,5
625,1,1
626,1,2
627,1,3
628,1,2
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,2
635,1,2
636,1,1
637,1,1
638,1,1
639,1,1
640,1,1
641,1,1
642,1,2
643,1,1
644,1,2
645,1,2
646,1,2
647,1,2
648,1,2
649,1,1
650,1,2
651,1,1
652,1,2
653,1,1
654,1,1
655,1,4
656,1,3
657,1,0
658,1,0
659,1,0
660,1,0
661,1,0
662,1,0
663,1,0
664,1,0
665,1,0
666,1,3
667,1,1
668,1,0
669,1,1
670,1,2
671,1,2
672,1,2
673,1,2
674,1,3
675,1,3
676,1,5
677,1,2
678,1,2
679,1,2
680,1,3
681,1,1
682,1,2
683,1,2
684,1,4
685,1,2
686,1,3
687,1,4
688,1,3
689,1,2
690,1,3
691,1,2
692,1,2
693,1,2
694,1,2
695,1,3
696,1,1
697,1,3
698,1,3
699,1,2
700,1,0
701,1,2
702,1,2
703,1,4
704,1,3
705,1,4
706,1,3
707,1,4
708,1,3
709,1,3
710,1,2
711,1,3
712,1,3
713,1,3
714,1,1
715,1,1
716,1,2
717,1,1
718,1,2
719,1,1
720,1,3
721,1,1
722,1,0
723,1,0
724,1,2
725,1,1
726,1,1
727,1,4
728,1,1
729,1,1
730,1,3
731,1,2
732,1,1
733,1,2
734,1,1
735,1,1
736,1,1
737,1,3
738,1,1
739,1,3
740,1,3
741,1,1
742,1,1
743,1,1
744,1,1
745,1,1
746,1,1
747,1,1
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,1,1
754,1,1
755,1,1
756,1,0
757,1,1
758,1,3
759,1,2
760,1,5
761,1,2
762,1,3
763,1,3
764,1,1
765,1,3
766,1,2
767,1,2
768,1,1
769,1,1
770,1,2
771,1,3
772,1,1
773,1,2
774,1,2
775,1,3
776,1,5
777,1,1
778,1,5
779,1,1
780,1,1
781,1,3
782,1,1
783,1,4
784,1,1
785,1,1
786,1,1
787,1,1
788,1,2
789,1,3
790,1,1
791,1,1
792,1,1
793,1,3
794,1,1
795,1,4
796,1,2
797,1,1
798,1,1
799,1,2
800,1,3
801,1,1
802,1,1
803,1,2
804,1,2
805,1,2
806,1,1
807,1,1
808,1,1
809,1,4
810,1,2
811,1,3
812,1,1
813,1,2
814,1,1
815,1,3
816,1,3
817,1,3
818,1,3
819,1,4
820,1,2
821,1,3
822,1,2
823,1,2
824,1,3
825,1,2
826,1,0
827,1,2
828,1,2
829,1,2
830,1,0
831,1,0
832,1,0
833,1,0
834,1,0
835,1,0
836,1,0
837,1,0
838,1,0
839,1,0
840,1,0
841,1,0
842,1,0
843,1,0
844,1,3
845,1,3
846,1,1
847,1,1
848,1,3
849,1,4
850,1,4
851,1,1
852,1,1
853,1,3
854,1,2
855,1,1
856,1,1
857,1,1
858,1,2
859,1,3
860,1,3
861,1,2
862,1,1
863,1,3
864,1,2
865,1,2
866,1,3
867,1,3
868,1,2
869,1,5
870,1,4
871,1,1
872,1,3
873,1,2
874,1,1
875,1,4
876,1,3
877,1,2
878,1,2
879,1,3
880,1,2
881,1,2
882,1,5
883,1,1
884,1,2
885,1,2
886,1,1
887,1,2
888,1,2
889,1,3
890,1,2
891,1,2
892,1,2
893,1,2
894,1,3
895,1,3
896,1,4
897,1,1
898,1,3
899,1,3
900,1,1
901,1,3
902,1,2
903,1,5
904,1,2
905,1,2
906,1,2
907,1,3
908,1,3
909,1,3
910,1,1
911,1,2
912,1,2
913,1,3
914,1,1
915,1,2
916,1,5
917,1,2
918,1,3
919,1,1
920,1,2
921,1,1
922,1,2
923,1,1
924,1,2
925,1,2
926,1,1
927,1,1
928,1,2
929,1,2
930,1,1
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,1
937,1,1
938,1,1
939,1,1
940,1,1
941,1,1
942,1,1
943,1,1
944,1,1
945,1,2
946,1,2
947,1,3
948,1,3
949,1,3
950,1,2
951,1,3
952,1,2
953,1,3
954,1,2
955,1,2
956,1,2
957,1,3
958,1,3
959,1,3
960,1,3
961,1,4
962,1,2
963,1,3
964,1,2
