start,duration,speakers
515,1,3
516,1,4
517,1,2
518,1,2
519,1,0
520,1,0
521,1,2
522,1,2
523,1,4
524,1,2
525,1,1
526,1,1
527,1,1
528,1,2
529,1,1
530,1,2
531,1,2
532,1,1
533,1,2
534,1,5
535,1,1
536,1,1
537,1,2
538,1,1
539,1,1
540,1,1
541,1,3
542,1,1
543,1,2
544,1,3
545,1,0
546,1,0
547,1,1
548,1,1
549,1,2
550,1,1
551,1,1
552,1,1
553,1,2
554,1,2
555,1,2
556,1,1
557,1,2
558,1,2
559,1,3
560,1,2
561,1,2
562,1,3
563,1,3
564,1,2
565,1,1
566,1,3
567,1,1
568,1,2
569,1,2
570,1,1
571,1,1
572,1,0
573,1,0
574,1,1
575,1,1
576,1,0
577,1,0
578,1,0
579,1,3
580,1,0
581,1,0
582,1,0
583,1,4
584,1,1
585,1,2
586,1,2
587,1,2
588,1,1
589,1,1
590,1,3
591,1,0
592,1,2
593,1,2
594,1,4
595,1,0
596,1,3
597,1,2
598,1,2
599,1,1
600,1,3
601,1,1
602,1,4
603,1,1
604,1,1
605,1,1
606,1,0
607,1,4
608,1,2
609,1,0
610,1,0
611,1,0
612,1,0
613,1,3
614,1,1
615,1,2
616,1,2
617,1,2
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
623,1,0
624,1,0
625,1,2
626,1,4
627,1,2
628,1,2
629,1,3
630,1,0
631,1,0
632,1,0
633,1,4
634,1,3
635,1,2
636,1,2
637,1,2
638,1,2
639,1,2
640,1,0
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,2
647,1,3
648,1,1
649,1,3
650,1,1
651,1,1
652,1,3
653,1,2
654,1,3
655,1,1
656,1,0
657,1,1
658,1,3
659,1,1
660,1,2
661,1,5
662,1,5
663,1,2
664,1,2
665,1,1
666,1,0
667,1,0
668,1,2
669,1,1
670,1,1
671,1,4
672,1,2
673,1,2
674,1,2
675,1,2
676,1,3
677,1,3
678,1,3
679,1,0
680,1,0
681,1,2
682,1,2
683,1,2
684,1,3
685,1,2
686,1,4
687,1,1
688,1,1
689,1,1
690,1,2
691,1,1
692,1,5
693,1,0
694,1,1
695,1,4
696,1,1
697,1,1
698,1,1
699,1,1
700,1,2
701,1,2
702,1,2
703,1,4
704,1,1
705,1,2
706,1,1
707,1,1
708,1,0
709,1,0
710,1,0
711,1,0
712,1,0
713,1,0
714,1,2
715,1,0
716,1,0
717,1,0
718,1,0
719,1,0
720,1,0
721,1,0
722,1,0
723,1,0
724,1,0
725,1,0
726,1,0
727,1,0
728,1,0
729,1,0
730,1,3
731,1,3
732,1,0
733,1,1
734,1,1
735,1,2
736,1,2
737,1,2
738,1,2
739,1,3
740,1,2
741,1,2
742,1,0
743,1,3
744,1,3
745,1,1
746,1,1
747,1,3
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,1,1
754,1,1
755,1,1
756,1,0
757,1,2
758,1,2
759,1,3
760,1,3
761,1,1
762,1,1
763,1,2
764,1,1
765,1,0
766,1,4
767,1,2
768,1,3
769,1,2
770,1,1
771,1,1
772,1,1
773,1,0
774,1,1
775,1,3
776,1,2
777,1,4
778,1,3
779,1,2
780,1,2
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,2
787,1,1
788,1,1
789,1,5
790,1,3
791,1,0
792,1,3
793,1,2
794,1,1
795,1,2
796,1,1
797,1,2
798,1,3
799,1,1
800,1,1
801,1,4
802,1,2
803,1,2
804,1,2
805,1,3
806,1,1
807,1,2
808,1,2
809,1,1
810,1,1
811,1,1
812,1,2
813,1,3
814,1,3
815,1,2
816,1,4
817,1,3
818,1,1
819,1,2
820,1,2
821,1,3
822,1,1
823,1,1
824,1,1
825,1,3
826,1,2
827,1,2
828,1,3
829,1,3
830,1,1
831,1,1
832,1,0
833,1,2
834,1,1
835,1,1
836,1,3
837,1,1
838,1,1
839,1,3
840,1,3
841,1,1
842,1,1
843,1,2
844,1,3
845,1,2
846,1,2
847,1,2
848,1,4
849,1,3
850,1,2
851,1,2
852,1,1
853,1,2
854,1,1
855,1,1
856,1,1
857,1,1
858,1,1
859,1,1
860,1,1
861,1,1
862,1,1
863,1,1
864,1,1
865,1,1
866,1,1
867,1,1
868,1,1
869,1,1
870,1,0
871,1,0
872,1,0
873,1,1
874,1,1
875,1,1
876,1,1
877,1,1
878,1,1
879,1,1
880,1,2
881,1,3
882,1,2
883,1,3
884,1,2
885,1,5
886,1,2
887,1,1
888,1,2
889,1,1
890,1,0
891,1,0
892,1,0
893,1,0
894,1,0
895,1,0
896,1,0
897,1,2
898,1,3
899,1,0
900,1,0
901,1,0
902,1,0
903,1,0
904,1,0
905,1,0
906,1,0
907,1,0
908,1,0
909,1,0
910,1,0
911,1,0
912,1,0
913,1,0
914,1,0
915,1,0
916,1,0
917,1,2
918,1,2
919,1,2
920,1,2
921,1,1
922,1,1
923,1,2
924,1,4
925,1,0
926,1,0
927,1,0
928,1,0
929,1,0
930,1,0
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,1
937,1,1
938,1,2
939,1,1
940,1,3
941,1,2
942,1,3
943,1,1
944,1,1
945,1,3
946,1,3
947,1,4
948,1,3
949,1,3
950,1,5
951,1,1
952,1,0
953,1,0
954,1,0
955,1,0
956,1,2
957,1,4
958,1,3
959,1,2
960,1,2
961,1,2
962,1,2
963,1,3
964,1,2
965,1,2
966,1,1
967,1,2
968,1,2
969,1,1
970,1,3
971,1,2
972,1,1
973,1,0
974,1,3
975,1,3
976,1,2
977,1,4
978,1,5
979,1,3
980,1,3
981,1,3
982,1,2
983,1,3
984,1,1
985,1,3
986,1,0
987,1,3
988,1,4
989,1,3
990,1,2
991,1,2
992,1,2
993,1,2
994,1,4
995,1,1
996,1,2
997,1,3
998,1,3
999,1,2
1000,1,3
1001,1,4
1002,1,3
1003,1,1
1004,1,4
1005,1,3
1006,1,1
1007,1,2
1008,1,0
1009,1,2
1010,1,2
1011,1,2
1012,1,2
1013,1,2
1014,1,2
1015,1,2
1016,1,4
1017,1,1
1018,1,2
1019,1,3
1020,1,2
1021,1,3
1022,1,3
1023,1,3
1024,1,2
1025,1,0
1026,1,3
1027,1,2
1028,1,3
1029,1,3
1030,1,1
1031,1,3
1032,1,2
1033,1,3
1034,1,3
1035,1,3
1036,1,2
1037,1,2
1038,1,4
1039,1,1
1040,1,2
1041,1,3
1042,1,2
1043,1,2
1044,1,2
1045,1,2
1046,1,2
1047,1,2
1048,1,0
1049,1,0
1050,1,0
1051,1,3
1052,1,3
1053,1,2
1054,1,2
1055,1,1
1056,1,0
1057,1,2
1058,1,4
1059,1,1
1060,1,1
1061,1,1
1062,1,2
1063,1,2
1064,1,3
1065,1,3
1066,1,2
1067,1,3
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,2
1073,1,3
1074,1,1
1075,1,3
1076,1,3
1077,1,4
1078,1,3
1079,1,1
1080,1,1
1081,1,1
1082,1,1
1083,1,1
1084,1,2
1085,1,3
1086,1,1
1087,1,1
1088,1,1
1089,1,4
1090,1,1
1091,1,1
1092,1,1
1093,1,1
1094,1,1
1095,1,1
1096,1,1
1097,1,1
1098,1,1
1099,1,1
1100,1,1
1101,1,1
1102,1,1
1103,1,1
1104,1,1
1105,1,1
1106,1,2
1107,1,1
1108,1,2
1109,1,2
1110,1,2
1111,1,3
1112,1,3
1113,1,1
1114,1,1
1115,1,1
1116,1,1
1117,1,1
1118,1,1
1119,1,4
1120,1,1
1121,1,3
1122,1,1
1123,1,4
1124,1,3
1125,1,2
1126,1,1
1127,1,5
1128,1,5
1129,1,3
1130,1,3
1131,1,4
1132,1,2
1133,1,0
1134,1,0
1135,1,0
1136,1,0
1137,1,0
1138,1,0
1139,1,3
1140,1,1
1141,1,0
1142,1,3
1143,1,1
1144,1,3
1145,1,2
1146,1,2
1147,1,1
1148,1,0
1149,1,0
1150,1,2
1151,1,1
1152,1,1
1153,1,1
1154,1,1
1155,1,2
1156,1,3
1157,1,4
1158,1,1
1159,1,1
1160,1,0
1161,1,3
1162,1,4
1163,1,0
1164,1,1
1165,1,2
1166,1,3
1167,1,3
1168,1,2
1169,1,2
1170,1,3
1171,1,4
1172,1,0
1173,1,2
1174,1,2
1175,1,1
1176,1,1
1177,1,3
1178,1,2
1179,1,2
1180,1,0
1181,1,2
1182,1,0
1183,1,3
1184,1,2
1185,1,2
1186,1,2
1187,1,5
1188,1,4
1189,1,4
1190,1,1
1191,1,0
1192,1,3
1193,1,3
1194,1,2
1195,1,0
1196,1,3
1197,1,2
1198,1,1
1199,1,0
1200,1,0
1201,1,0
1202,1,2
1203,1,1
1204,1,3
1205,1,2
1206,1,2
1207,1,1
1208,1,2
1209,1,2
1210,1,2
1211,1,3
1212,1,2
1213,1,3
1214,1,3
1215,1,2
1216,1,2
1217,1,1
1218,1,1
1219,1,2
1220,1,2
1221,1,3
1222,1,2
1223,1,3
1224,1,1
1225,1,2
1226,1,2
1227,1,2
1228,1,0
1229,1,0
1230,1,0
1231,1,3
1232,1,0
1233,1,0
1234,1,0
1235,1,0
1236,1,2
1237,1,3
1238,1,0
1239,1,0
1240,1,2
1241,1,2
1242,1,4
1243,1,1
1244,1,2
1245,1,2
1246,1,3
1247,1,2
1248,1,0
1249,1,0
1250,1,2
1251,1,2
1252,1,3
1253,1,3
1254,1,4
1255,1,3
1256,1,3
1257,1,2
1258,1,2
1259,1,4
1260,1,1
1261,1,1
1262,1,3
1263,1,2
1264,1,3
1265,1,2
1266,1,3
1267,1,2
1268,1,1
1269,1,1
1270,1,1
1271,1,0
1272,1,1
1273,1,2
1274,1,1
1275,1,4
1276,1,1
1277,1,1
1278,1,2
1279,1,2
1280,1,2
1281,1,2
1282,1,3
1283,1,3
1284,1,1
1285,1,1
1286,1,2
1287,1,1
1288,1,2
1289,1,3
1290,1,2
1291,1,2
1292,1,2
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,3
1298,1,1
1299,1,3
1300,1,1
1301,1,2
1302,1,1
1303,1,1
1304,1,3
1305,1,1
1306,1,0
1307,1,2
1308,1,2
1309,1,0
1310,1,0
1311,1,0
1312,1,0
1313,1,0
1314,1,0
1315,1,0
1316,1,3
1317,1,4
1318,1,3
1319,1,3
1320,1,0
1321,1,3
1322,1,0
1323,1,0
1324,1,0
1325,1,3
1326,1,3
1327,1,3
1328,1,2
1329,1,2
1330,1,2
1331,1,2
1332,1,4
1333,1,4
1334,1,2
1335,1,0
1336,1,0
1337,1,2
1338,1,4
1339,1,5
1340,1,1
1341,1,3
1342,1,3
1343,1,2
1344,1,3
1345,1,1
1346,1,2
1347,1,3
1348,1,0
1349,1,2
1350,1,2
1351,1,3
1352,1,3
1353,1,1
1354,1,2
1355,1,3
1356,1,2
1357,1,2
1358,1,3
1359,1,2
1360,1,2
1361,1,4
1362,1,1
1363,1,3
1364,1,0
1365,1,0
1366,1,0
1367,1,0
1368,1,0
1369,1,0
1370,1,0
1371,1,0
1372,1,0
1373,1,0
1374,1,0
1375,1,0
1376,1,0
1377,1,4
1378,1,3
1379,1,2
1380,1,2
1381,1,2
1382,1,0
1383,1,1
1384,1,1
1385,1,1
1386,1,0
1387,1,1
1388,1,1
1389,1,1
1390,1,3
1391,1,1
1392,1,1
1393,1,3
1394,1,2
1395,1,2
1396,1,2
1397,1,1
1398,1,0
1399,1,0
1400,1,0
1401,1,0
1402,1,3
1403,1,1
1404,1,1
1405,1,1
1406,1,5
1407,1,0
1408,1,0
1409,1,0
1410,1,0
1411,1,0
1412,1,0
1413,1,0
1414,1,0
1415,1,0
1416,1,0
1417,1,0
1418,1,1
1419,1,2
1420,1,2
1421,1,3
1422,1,1
1423,1,1
1424,1,2
1425,1,1
1426,1,1
1427,1,1
1428,1,2
1429,1,1
1430,1,2
1431,1,2
1432,1,1
1433,1,3
1434,1,2
1435,1,1
1436,1,2
1437,1,0
1438,1,2
1439,1,1
1440,1,2
1441,1,1
1442,1,1
1443,1,2
1444,1,1
1445,1,1
1446,1,0
1447,1,0
1448,1,0
1449,1,0
1450,1,1
1451,1,1
1452,1,1
1453,1,0
1454,1,0
1455,1,0
1456,1,0
1457,1,1
1458,1,1
1459,1,2
1460,1,4
1461,1,1
1462,1,0
1463,1,0
1464,1,2
1465,1,0
1466,1,0
1467,1,0
1468,1,0
1469,1,0
1470,1,0
1471,1,0
1472,1,0
1473,1,0
1474,1,0
1475,1,0
1476,1,0
1477,1,2
1478,1,1
1479,1,2
1480,1,0
1481,1,1
1482,1,1
1483,1,2
1484,1,1
1485,1,1
1486,1,0
1487,1,2
1488,1,1
1489,1,0
1490,1,0
1491,1,0
1492,1,0
1493,1,0
1494,1,0
1495,1,0
1496,1,0
1497,1,0
1498,1,0
1499,1,0
1500,1,4
1501,1,1
1502,1,3
1503,1,1
1504,1,3
1505,1,3
1506,1,0
1507,1,2
1508,1,1
1509,1,3
1510,1,3
1511,1,4
1512,1,4
1513,1,0
1514,1,0
1515,1,0
1516,1,0
1517,1,0
1518,1,0
1519,1,3
1520,1,2
1521,1,2
1522,1,2
1523,1,4
1524,1,3
1525,1,2
1526,1,2
1527,1,2
1528,1,2
1529,1,3
1530,1,3
1531,1,2
1532,1,2
1533,1,3
1534,1,1
1535,1,3
1536,1,1
1537,1,1
1538,1,1
1539,1,1
1540,1,1
1541,1,1
1542,1,1
1543,1,1
1544,1,1
1545,1,1
1546,1,1
1547,1,2
1548,1,1
1549,1,2
1550,1,2
1551,1,1
1552,1,1
1553,1,5
1554,1,4
1555,1,0
1556,1,0
1557,1,1
1558,1,3
1559,1,1
1560,1,0
1561,1,1
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,3
1567,1,4
1568,1,3
1569,1,1
1570,1,2
1571,1,2
1572,1,1
1573,1,2
1574,1,5
1575,1,1
1576,1,2
1577,1,2
1578,1,3
1579,1,1
1580,1,3
1581,1,1
1582,1,3
1583,1,1
1584,1,0
1585,1,2
1586,1,2
1587,1,2
1588,1,3
1589,1,4
1590,1,1
1591,1,0
1592,1,0
1593,1,0
1594,1,1
1595,1,3
1596,1,3
1597,1,3
1598,1,0
1599,1,1
1600,1,4
1601,1,2
1602,1,2
1603,1,2
1604,1,3
1605,1,0
1606,1,2
1607,1,4
1608,1,3
1609,1,2
1610,1,2
1611,1,2
1612,1,3
1613,1,1
1614,1,2
1615,1,3
1616,1,2
1617,1,3
1618,1,3
1619,1,2
1620,1,1
1621,1,4
1622,1,1
1623,1,1
1624,1,1
1625,1,3
1626,1,1
1627,1,1
1628,1,2
1629,1,0
1630,1,0
1631,1,0
1632,1,1
1633,1,1
1634,1,0
1635,1,1
1636,1,2
1637,1,0
1638,1,0
1639,1,0
1640,1,0
1641,1,0
1642,1,0
1643,1,0
1644,1,0
1645,1,0
1646,1,1
1647,1,1
1648,1,3
1649,1,3
1650,1,4
1651,1,1
1652,1,0
1653,1,0
1654,1,2
1655,1,5
1656,1,0
1657,1,0
1658,1,0
1659,1,1
1660,1,1
1661,1,3
1662,1,3
1663,1,3
1664,1,2
1665,1,0
1666,1,3
1667,1,3
1668,1,4
1669,1,2
1670,1,2
1671,1,1
1672,1,1
1673,1,1
1674,1,2
1675,1,3
1676,1,1
1677,1,4
1678,1,3
1679,1,3
1680,1,4
1681,1,4
1682,1,1
1683,1,2
1684,1,1
1685,1,1
1686,1,1
1687,1,2
1688,1,2
1689,1,3
1690,1,2
1691,1,3
1692,1,4
1693,1,3
1694,1,2
1695,1,2
1696,1,2
1697,1,1
1698,1,2
1699,1,0
1700,1,0
1701,1,1
1702,1,1
1703,1,0
1704,1,1
1705,1,1
1706,1,1
1707,1,1
1708,1,1
1709,1,1
1710,1,1
1711,1,1
1712,1,1
1713,1,1
1714,1,1
1715,1,1
1716,1,1
1717,1,2
1718,1,1
1719,1,3
1720,1,0
1721,1,0
1722,1,5
1723,1,1
1724,1,0
1725,1,1
1726,1,3
1727,1,2
1728,1,1
1729,1,1
1730,1,1
1731,1,3
1732,1,4
1733,1,3
1734,1,2
1735,1,2
1736,1,5
1737,1,0
1738,1,3
1739,1,2
1740,1,5
1741,1,1
1742,1,1
1743,1,1
1744,1,1
1745,1,0
1746,1,1
1747,1,3
1748,1,4
1749,1,0
1750,1,2
1751,1,3
1752,1,3
1753,1,1
1754,1,1
1755,1,1
1756,1,1
1757,1,1
1758,1,1
1759,1,1
1760,1,0
1761,1,0
1762,1,0
1763,1,0
1764,1,0
1765,1,0
1766,1,0
1767,1,0
1768,1,0
1769,1,0
1770,1,1
1771,1,1
1772,1,0
1773,1,1
1774,1,1
1775,1,0
1776,1,0
1777,1,0
1778,1,0
1779,1,0
1780,1,0
1781,1,0
1782,1,1
1783,1,0
1784,1,1
1785,1,2
1786,1,2
1787,1,0
1788,1,0
1789,1,4
1790,1,3
1791,1,3
1792,1,2
1793,1,1
1794,1,0
1795,1,0
1796,1,2
1797,1,2
1798,1,2
1799,1,4
1800,1,2
1801,1,2
1802,1,0
1803,1,3
1804,1,1
1805,1,2
1806,1,3
1807,1,1
1808,1,2
1809,1,4
1810,1,2
1811,1,2
1812,1,2
1813,1,4
1814,1,3
1815,1,1
1816,1,1
1817,1,2
1818,1,1
1819,1,1
1820,1,3
1821,1,1
1822,1,1
1823,1,1
1824,1,1
1825,1,1
1826,1,1
1827,1,1
1828,1,1
1829,1,2
1830,1,1
1831,1,3
1832,1,1
1833,1,1
1834,1,0
1835,1,0
1836,1,0
1837,1,0
1838,1,3
1839,1,1
1840,1,1
1841,1,1
1842,1,1
1843,1,0
1844,1,0
1845,1,0
1846,1,0
1847,1,1
1848,1,1
1849,1,1
1850,1,1
1851,1,1
1852,1,1
1853,1,1
1854,1,0
1855,1,0
1856,1,0
1857,1,1
1858,1,1
1859,1,4
1860,1,0
1861,1,4
