start,duration,speakers
208,1,2
209,1,0
210,1,0
211,1,2
212,1,3
213,1,4
214,1,2
215,1,4
216,1,1
217,1,4
218,1,4
219,1,4
220,1,2
221,1,2
222,1,1
223,1,3
224,1,3
225,1,1
226,1,2
227,1,3
228,1,2
229,1,1
230,1,2
231,1,2
232,1,3
233,1,2
234,1,1
235,1,1
236,1,2
237,1,2
238,1,1
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,1,1
245,1,1
246,1,5
247,1,1
248,1,3
249,1,2
250,1,1
251,1,3
252,1,1
253,1,1
254,1,1
255,1,1
256,1,3
257,1,2
258,1,2
259,1,1
260,1,1
261,1,1
262,1,2
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,1
275,1,2
276,1,2
277,1,2
278,1,2
279,1,2
280,1,3
281,1,2
282,1,2
283,1,2
284,1,2
285,1,3
286,1,2
287,1,2
288,1,2
289,1,1
290,1,2
291,1,1
292,1,3
293,1,1
294,1,1
295,1,2
296,1,3
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,1,2
305,1,2
306,1,2
307,1,1
308,1,2
309,1,2
310,1,2
311,1,2
312,1,2
313,1,3
314,1,2
315,1,2
316,1,2
317,1,4
318,1,2
319,1,2
320,1,2
321,1,2
322,1,3
323,1,2
324,1,1
325,1,3
326,1,2
327,1,1
328,1,2
329,1,2
330,1,3
331,1,2
332,1,2
333,1,2
334,1,2
335,1,2
336,1,2
337,1,2
338,1,1
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,1
345,1,2
346,1,2
347,1,2
348,1,2
349,1,2
350,1,2
351,1,1
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,3
362,1,1
363,1,2
364,1,1
365,1,2
366,1,2
367,1,2
368,1,2
369,1,2
370,1,3
371,1,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,1
378,1,2
379,1,1
380,1,3
381,1,2
382,1,2
383,1,2
384,1,2
385,1,2
386,1,2
387,1,2
388,1,2
389,1,2
390,1,2
391,1,2
392,1,3
393,1,2
394,1,2
395,1,2
396,1,4
397,1,3
398,1,3
399,1,2
400,1,2
401,1,2
402,1,2
403,1,2
404,1,2
405,1,3
406,1,2
407,1,3
408,1,2
409,1,3
410,1,1
411,1,2
412,1,2
413,1,2
414,1,1
415,1,3
416,1,3
417,1,2
418,1,2
419,1,1
420,1,2
421,1,2
422,1,1
423,1,2
424,1,3
425,1,2
426,1,2
427,1,2
428,1,3
429,1,2
430,1,1
431,1,1
432,1,2
433,1,2
434,1,2
435,1,2
436,1,2
437,1,4
438,1,1
439,1,2
440,1,2
441,1,2
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,1,2
448,1,3
449,1,2
450,1,2
451,1,2
452,1,2
453,1,2
454,1,2
455,1,2
456,1,2
457,1,2
458,1,2
459,1,2
460,1,2
461,1,1
462,1,2
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,1,2
474,1,2
475,1,2
476,1,2
477,1,2
478,1,2
479,1,2
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,2
489,1,2
490,1,0
491,1,0
492,1,0
493,1,0
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,3
507,1,2
508,1,2
509,1,2
510,1,4
511,1,0
512,1,0
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,4
519,1,3
520,1,2
521,1,3
522,1,3
523,1,2
524,1,2
525,1,3
526,1,2
527,1,2
528,1,2
529,1,3
530,1,2
531,1,2
532,1,0
533,1,2
534,1,3
535,1,3
536,1,2
537,1,2
538,1,3
539,1,2
540,1,3
541,1,3
542,1,2
543,1,2
544,1,2
545,1,3
546,1,2
547,1,1
548,1,2
549,1,2
550,1,3
551,1,3
552,1,5
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,0
572,1,0
573,1,0
574,1,0
575,1,1
576,1,3
577,1,2
578,1,2
579,1,0
580,1,1
581,1,1
582,1,0
583,1,0
584,1,0
585,1,0
586,1,0
587,1,0
588,1,0
589,1,0
590,1,0
591,1,0
592,1,0
593,1,0
594,1,0
595,1,0
596,1,0
597,1,1
598,1,0
599,1,0
600,1,2
601,1,0
602,1,0
603,1,0
604,1,0
605,1,0
606,1,0
607,1,0
608,1,0
609,1,0
610,1,0
611,1,0
612,1,0
613,1,0
614,1,0
615,1,0
616,1,0
617,1,0
618,1,3
619,1,1
620,1,3
621,1,0
622,1,0
623,1,0
624,1,0
625,1,0
626,1,0
627,1,0
628,1,0
629,1,0
630,1,0
631,1,0
632,1,3
633,1,3
634,1,2
635,1,0
636,1,0
637,1,0
638,1,0
639,1,0
640,1,0
641,1,0
642,1,0
643,1,0
644,1,0
645,1,0
646,1,0
647,1,0
648,1,0
649,1,0
650,1,0
651,1,2
652,1,1
653,1,3
654,1,3
655,1,3
656,1,0
657,1,0
658,1,3
659,1,3
660,1,3
661,1,4
662,1,2
663,1,1
664,1,1
665,1,2
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,3
674,1,2
675,1,4
676,1,2
677,1,2
678,1,1
679,1,1
680,1,2
681,1,3
682,1,4
683,1,5
684,1,2
685,1,2
686,1,2
687,1,2
688,1,1
689,1,3
690,1,2
691,1,4
692,1,4
693,1,3
694,1,2
695,1,1
696,1,1
697,1,2
698,1,2
699,1,3
700,1,1
701,1,0
702,1,2
703,1,2
704,1,1
705,1,1
706,1,1
707,1,1
708,1,1
709,1,4
710,1,4
711,1,1
712,1,1
713,1,1
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,1,1
723,1,1
724,1,1
725,1,1
726,1,1
727,1,1
728,1,1
729,1,1
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,5
740,1,1
741,1,1
742,1,1
743,1,1
744,1,1
745,1,1
746,1,1
747,1,1
748,1,1
749,1,1
750,1,2
751,1,1
752,1,4
753,1,1
754,1,1
755,1,0
756,1,1
757,1,1
758,1,1
759,1,1
760,1,1
761,1,1
762,1,1
763,1,1
764,1,1
765,1,1
766,1,4
767,1,4
768,1,3
769,1,0
770,1,1
771,1,1
772,1,1
773,1,1
774,1,1
775,1,1
776,1,1
777,1,1
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,1
786,1,1
787,1,5
788,1,1
789,1,1
790,1,2
791,1,1
792,1,1
793,1,1
794,1,1
795,1,3
796,1,4
797,1,2
798,1,3
799,1,2
800,1,3
801,1,2
802,1,2
803,1,2
804,1,2
805,1,4
806,1,2
807,1,3
808,1,1
809,1,2
810,1,2
811,1,2
812,1,2
813,1,3
814,1,3
815,1,4
816,1,2
817,1,3
818,1,3
819,1,2
820,1,2
821,1,1
822,1,1
823,1,1
824,1,4
825,1,3
826,1,3
827,1,2
828,1,4
829,1,2
830,1,2
831,1,2
832,1,2
833,1,2
834,1,3
835,1,0
836,1,3
837,1,1
838,1,2
839,1,1
840,1,2
841,1,2
842,1,1
843,1,2
844,1,2
845,1,1
846,1,5
847,1,1
848,1,2
849,1,0
850,1,1
851,1,1
852,1,2
853,1,2
854,1,3
855,1,2
856,1,5
857,1,5
858,1,1
859,1,2
860,1,1
861,1,1
862,1,2
863,1,2
864,1,1
865,1,2
866,1,2
867,1,2
868,1,3
869,1,2
870,1,0
871,1,2
872,1,2
873,1,2
874,1,2
875,1,2
876,1,2
877,1,2
878,1,2
879,1,1
880,1,2
881,1,2
882,1,2
883,1,3
884,1,1
885,1,2
886,1,3
887,1,2
888,1,1
889,1,2
890,1,2
891,1,2
892,1,1
893,1,1
894,1,1
895,1,2
896,1,2
897,1,2
898,1,2
899,1,2
900,1,2
901,1,1
902,1,1
903,1,2
904,1,0
905,1,2
906,1,3
907,1,2
908,1,1
909,1,2
910,1,2
911,1,0
912,1,0
913,1,0
914,1,2
915,1,2
916,1,2
917,1,2
918,1,2
919,1,2
920,1,2
921,1,1
922,1,1
923,1,0
924,1,0
925,1,2
926,1,2
927,1,2
928,1,2
929,1,1
930,1,2
931,1,1
932,1,2
933,1,2
934,1,2
935,1,2
936,1,2
937,1,2
938,1,1
939,1,2
940,1,2
941,1,2
942,1,2
943,1,1
944,1,2
945,1,2
946,1,2
947,1,2
948,1,2
949,1,2
950,1,2
951,1,2
952,1,2
953,1,1
954,1,2
955,1,3
956,1,2
957,1,2
958,1,2
959,1,1
960,1,2
961,1,2
962,1,2
963,1,2
964,1,2
965,1,2
966,1,2
967,1,2
968,1,1
969,1,2
970,1,2
971,1,2
972,1,3
973,1,2
974,1,1
975,1,1
976,1,1
977,1,1
978,1,2
979,1,1
980,1,2
981,1,2
982,1,2
983,1,1
984,1,2
985,1,2
986,1,1
987,1,2
988,1,2
989,1,2
990,1,2
991,1,2
992,1,1
993,1,3
994,1,2
995,1,2
996,1,2
997,1,2
998,1,2
999,1,2
1000,1,2
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,2
1006,1,2
1007,1,2
1008,1,2
1009,1,1
1010,1,1
1011,1,2
1012,1,2
1013,1,2
1014,1,1
1015,1,2
1016,1,2
1017,1,2
1018,1,1
1019,1,2
1020,1,2
1021,1,3
1022,1,2
1023,1,2
1024,1,2
1025,1,4
1026,1,3
1027,1,1
1028,1,2
1029,1,2
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,1
1036,1,2
1037,1,0
1038,1,2
1039,1,2
1040,1,2
1041,1,2
1042,1,1
1043,1,3
1044,1,2
1045,1,1
1046,1,2
1047,1,2
1048,1,5
1049,1,1
1050,1,2
1051,1,2
1052,1,2
1053,1,3
1054,1,2
1055,1,3
1056,1,1
1057,1,5
1058,1,5
1059,1,1
1060,1,2
1061,1,1
1062,1,2
1063,1,2
1064,1,2
1065,1,2
1066,1,2
1067,1,3
1068,1,1
1069,1,1
1070,1,1
1071,1,1
1072,1,2
1073,1,2
1074,1,2
1075,1,2
1076,1,2
1077,1,2
1078,1,2
1079,1,1
1080,1,2
1081,1,2
1082,1,2
1083,1,2
1084,1,2
1085,1,1
1086,1,2
1087,1,2
1088,1,2
1089,1,2
1090,1,2
1091,1,2
1092,1,1
1093,1,2
1094,1,1
1095,1,2
1096,1,0
1097,1,0
1098,1,0
1099,1,2
1100,1,2
1101,1,2
1102,1,2
1103,1,1
1104,1,3
1105,1,2
1106,1,2
1107,1,2
1108,1,3
1109,1,1
1110,1,2
1111,1,2
1112,1,2
1113,1,2
1114,1,2
1115,1,1
1116,1,3
1117,1,1
1118,1,2
1119,1,1
1120,1,2
1121,1,1
1122,1,2
1123,1,2
1124,1,2
1125,1,2
1126,1,2
1127,1,3
1128,1,2
1129,1,2
1130,1,2
1131,1,3
1132,1,2
1133,1,2
1134,1,2
1135,1,1
1136,1,2
1137,1,2
1138,1,3
1139,1,3
1140,1,3
1141,1,3
1142,1,2
1143,1,0
1144,1,2
1145,1,0
1146,1,2
1147,1,2
1148,1,2
1149,1,0
1150,1,0
1151,1,0
1152,1,4
1153,1,3
1154,1,3
1155,1,2
1156,1,3
1157,1,3
1158,1,3
1159,1,3
1160,1,0
1161,1,1
1162,1,2
1163,1,2
1164,1,2
1165,1,2
1166,1,2
1167,1,3
1168,1,3
1169,1,2
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,2
1176,1,5
1177,1,2
1178,1,1
1179,1,5
1180,1,1
1181,1,2
1182,1,3
1183,1,4
1184,1,1
1185,1,2
1186,1,5
1187,1,2
1188,1,2
1189,1,4
1190,1,4
1191,1,1
1192,1,1
1193,1,3
1194,1,2
1195,1,2
1196,1,2
1197,1,2
1198,1,1
1199,1,1
1200,1,2
1201,1,2
1202,1,1
1203,1,2
1204,1,1
1205,1,2
1206,1,2
1207,1,2
1208,1,2
1209,1,2
1210,1,0
1211,1,2
1212,1,2
1213,1,1
1214,1,2
1215,1,2
1216,1,1
1217,1,2
1218,1,2
1219,1,2
1220,1,2
1221,1,1
1222,1,2
1223,1,3
1224,1,1
1225,1,2
1226,1,2
1227,1,2
1228,1,3
1229,1,2
1230,1,2
1231,1,3
1232,1,2
1233,1,2
1234,1,2
1235,1,2
1236,1,2
1237,1,2
1238,1,2
1239,1,2
1240,1,3
1241,1,3
1242,1,3
1243,1,3
1244,1,2
1245,1,2
1246,1,2
1247,1,2
1248,1,4
1249,1,2
1250,1,1
1251,1,1
1252,1,1
1253,1,1
1254,1,1
1255,1,3
1256,1,3
1257,1,0
1258,1,0
1259,1,0
1260,1,0
1261,1,5
1262,1,2
1263,1,1
1264,1,2
1265,1,0
1266,1,2
1267,1,5
1268,1,5
1269,1,4
1270,1,3
1271,1,5
1272,1,5
1273,1,3
1274,1,3
1275,1,3
1276,1,3
1277,1,5
1278,1,4
1279,1,5
1280,1,5
1281,1,4
1282,1,4
1283,1,2
1284,1,3
1285,1,0
1286,1,0
1287,1,5
1288,1,3
1289,1,1
1290,1,4
1291,1,2
1292,1,4
1293,1,0
1294,1,0
1295,1,0
1296,1,0
1297,1,0
1298,1,4
1299,1,1
1300,1,4
1301,1,0
1302,1,0
1303,1,0
1304,1,0
1305,1,0
1306,1,0
1307,1,0
1308,1,0
1309,1,0
1310,1,0
1311,1,0
1312,1,0
1313,1,0
1314,1,0
1315,1,0
1316,1,0
1317,1,1
1318,1,4
1319,1,4
1320,1,0
1321,1,0
1322,1,0
1323,1,1
1324,1,2
1325,1,3
1326,1,0
1327,1,0
1328,1,1
1329,1,3
1330,1,2
1331,1,1
1332,1,3
1333,1,1
1334,1,2
1335,1,3
1336,1,5
1337,1,1
1338,1,4
1339,1,1
1340,1,1
1341,1,2
1342,1,3
1343,1,4
1344,1,1
1345,1,1
1346,1,5
1347,1,1
1348,1,1
1349,1,1
1350,1,2
1351,1,1
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,2
1357,1,3
1358,1,2
1359,1,1
1360,1,2
1361,1,2
1362,1,2
1363,1,2
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,2
1369,1,2
1370,1,2
1371,1,2
1372,1,1
1373,1,2
1374,1,2
1375,1,2
1376,1,3
1377,1,2
1378,1,2
1379,1,4
1380,1,2
1381,1,3
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,3
1388,1,0
1389,1,0
1390,1,0
1391,1,0
1392,1,3
1393,1,2
1394,1,2
1395,1,2
1396,1,2
1397,1,2
1398,1,2
1399,1,2
1400,1,2
1401,1,2
1402,1,1
1403,1,1
1404,1,1
1405,1,2
1406,1,3
1407,1,3
1408,1,2
1409,1,1
1410,1,2
1411,1,3
1412,1,2
1413,1,3
1414,1,3
1415,1,0
1416,1,2
1417,1,3
1418,1,2
1419,1,2
1420,1,3
1421,1,2
1422,1,3
1423,1,3
1424,1,1
1425,1,2
1426,1,3
1427,1,3
1428,1,1
1429,1,3
1430,1,2
1431,1,3
1432,1,3
1433,1,2
1434,1,2
1435,1,3
1436,1,3
1437,1,3
1438,1,3
1439,1,3
1440,1,2
1441,1,1
1442,1,2
1443,1,1
1444,1,3
1445,1,3
1446,1,5
1447,1,3
1448,1,4
1449,1,4
1450,1,3
1451,1,1
1452,1,1
1453,1,1
1454,1,3
1455,1,3
1456,1,4
1457,1,1
1458,1,1
1459,1,2
1460,1,3
1461,1,2
1462,1,2
1463,1,2
1464,1,2
1465,1,3
1466,1,2
1467,1,2
1468,1,2
1469,1,2
1470,1,3
1471,1,1
1472,1,3
1473,1,2
1474,1,1
1475,1,1
1476,1,5
1477,1,1
1478,1,0
1479,1,1
1480,1,1
1481,1,4
1482,1,1
1483,1,1
1484,1,1
1485,1,1
1486,1,1
1487,1,1
1488,1,1
1489,1,1
1490,1,1
1491,1,1
1492,1,4
1493,1,1
1494,1,0
1495,1,0
1496,1,0
1497,1,5
1498,1,1
1499,1,1
1500,1,1
1501,1,1
1502,1,1
1503,1,1
1504,1,1
1505,1,1
1506,1,1
1507,1,1
1508,1,1
1509,1,1
1510,1,1
1511,1,1
1512,1,1
1513,1,1
1514,1,1
1515,1,1
1516,1,4
1517,1,4
1518,1,1
1519,1,1
1520,1,1
1521,1,3
1522,1,3
1523,1,1
1524,1,1
1525,1,3
1526,1,4
1527,1,1
1528,1,2
1529,1,1
1530,1,2
1531,1,2
1532,1,1
1533,1,2
1534,1,2
1535,1,2
1536,1,4
1537,1,3
1538,1,2
1539,1,2
1540,1,3
1541,1,3
1542,1,4
1543,1,2
1544,1,2
1545,1,3
1546,1,1
1547,1,2
1548,1,1
1549,1,1
1550,1,3
1551,1,2
1552,1,2
1553,1,1
1554,1,3
1555,1,2
1556,1,2
1557,1,2
1558,1,1
1559,1,2
1560,1,2
1561,1,1
1562,1,2
1563,1,3
1564,1,4
1565,1,3
1566,1,4
1567,1,5
1568,1,2
1569,1,0
1570,1,3
1571,1,2
1572,1,3
1573,1,3
1574,1,0
1575,1,4
1576,1,2
1577,1,2
1578,1,3
1579,1,3
1580,1,2
1581,1,2
1582,1,3
1583,1,3
1584,1,2
1585,1,4
1586,1,5
1587,1,1
1588,1,4
1589,1,1
1590,1,1
1591,1,2
1592,1,2
1593,1,3
1594,1,2
1595,1,2
1596,1,1
1597,1,2
1598,1,2
1599,1,0
1600,1,3
1601,1,2
1602,1,2
1603,1,2
1604,1,2
1605,1,3
1606,1,2
1607,1,3
1608,1,2
1609,1,3
1610,1,4
1611,1,4
1612,1,2
1613,1,2
1614,1,2
1615,1,1
1616,1,2
1617,1,2
1618,1,2
1619,1,0
1620,1,0
1621,1,0
1622,1,0
1623,1,0
1624,1,0
1625,1,0
1626,1,0
1627,1,0
1628,1,0
1629,1,0
1630,1,0
1631,1,0
1632,1,0
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,4
1638,1,3
1639,1,2
1640,1,2
1641,1,1
1642,1,3
1643,1,2
1644,1,2
1645,1,1
1646,1,2
1647,1,3
1648,1,2
1649,1,2
1650,1,3
1651,1,3
1652,1,2
1653,1,2
1654,1,4
1655,1,1
1656,1,2
1657,1,1
1658,1,2
1659,1,4
1660,1,1
1661,1,2
1662,1,2
1663,1,2
1664,1,0
1665,1,2
1666,1,2
1667,1,2
1668,1,3
1669,1,1
1670,1,2
1671,1,3
1672,1,3
1673,1,3
1674,1,1
1675,1,3
1676,1,1
1677,1,3
1678,1,3
1679,1,3
1680,1,2
1681,1,2
1682,1,2
1683,1,2
1684,1,3
1685,1,3
1686,1,4
1687,1,4
1688,1,3
1689,1,4
1690,1,1
1691,1,2
1692,1,3
1693,1,1
1694,1,2
1695,1,3
1696,1,4
1697,1,4
1698,1,1
1699,1,5
1700,1,1
1701,1,2
1702,1,2
1703,1,1
1704,1,1
1705,1,3
1706,1,1
1707,1,4
1708,1,5
1709,1,1
1710,1,1
1711,1,1
1712,1,1
1713,1,2
1714,1,2
1715,1,2
1716,1,2
1717,1,2
1718,1,2
1719,1,4
1720,1,2
1721,1,3
1722,1,1
1723,1,2
1724,1,1
1725,1,1
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,2
1731,1,3
1732,1,2
1733,1,2
1734,1,2
1735,1,3
