start,duration,speakers
208,1,1
209,1,2
210,1,3
211,1,3
212,1,2
213,1,3
214,1,3
215,1,1
216,1,4
217,1,3
218,1,5
219,1,2
220,1,2
221,1,3
222,1,2
223,1,3
224,1,1
225,1,2
226,1,4
227,1,1
228,1,1
229,1,3
230,1,4
231,1,3
232,1,4
233,1,3
234,1,3
235,1,1
236,1,2
237,1,3
238,1,3
239,1,1
240,1,3
241,1,2
242,1,4
243,1,1
244,1,5
245,1,3
246,1,1
247,1,4
248,1,0
249,1,4
250,1,1
251,1,3
252,1,3
253,1,3
254,1,2
255,1,3
256,1,2
257,1,1
258,1,1
259,1,0
260,1,1
261,1,2
262,1,1
263,1,3
264,1,5
265,1,5
266,1,5
267,1,3
268,1,1
269,1,1
270,1,4
271,1,2
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,2
278,1,3
279,1,3
280,1,1
281,1,3
282,1,1
283,1,2
284,1,4
285,1,1
286,1,2
287,1,0
288,1,0
289,1,3
290,1,3
291,1,3
292,1,3
293,1,0
294,1,0
295,1,0
296,1,0
297,1,0
298,1,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,1,0
305,1,0
306,1,0
307,1,0
308,1,0
309,1,0
310,1,0
311,1,0
312,1,0
313,1,0
314,1,1
315,1,1
316,1,1
317,1,3
318,1,3
319,1,1
320,1,3
321,1,0
322,1,0
323,1,3
324,1,2
325,1,1
326,1,2
327,1,2
328,1,2
329,1,4
330,1,2
331,1,2
332,1,2
333,1,1
334,1,2
335,1,4
336,1,1
337,1,1
338,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,1
349,1,1
350,1,1
351,1,1
352,1,1
353,1,1
354,1,1
355,1,1
356,1,1
357,1,1
358,1,0
359,1,0
360,1,1
361,1,1
362,1,1
363,1,1
364,1,1
365,1,1
366,1,1
367,1,1
368,1,2
369,1,2
370,1,1
371,1,1
372,1,1
373,1,1
374,1,1
375,1,1
376,1,1
377,1,1
378,1,3
379,1,3
380,1,2
381,1,3
382,1,3
383,1,1
384,1,2
385,1,3
386,1,2
387,1,4
388,1,2
389,1,2
390,1,2
391,1,2
392,1,2
393,1,2
394,1,3
395,1,2
396,1,0
397,1,0
398,1,0
399,1,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,2
405,1,2
406,1,2
407,1,2
408,1,3
409,1,1
410,1,3
411,1,2
412,1,2
413,1,2
414,1,4
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,2
422,1,2
423,1,2
424,1,2
425,1,2
426,1,1
427,1,1
428,1,2
429,1,2
430,1,4
431,1,2
432,1,2
433,1,1
434,1,2
435,1,2
436,1,2
437,1,3
438,1,3
439,1,2
440,1,3
441,1,2
442,1,2
443,1,2
444,1,3
445,1,2
446,1,2
447,1,3
448,1,1
449,1,3
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,4
467,1,2
468,1,3
469,1,2
470,1,3
471,1,1
472,1,3
473,1,2
474,1,3
475,1,2
476,1,2
477,1,1
478,1,1
479,1,2
480,1,1
481,1,2
482,1,3
483,1,1
484,1,3
485,1,2
486,1,3
487,1,1
488,1,1
489,1,2
490,1,4
491,1,3
492,1,1
493,1,1
494,1,1
495,1,2
496,1,3
497,1,3
498,1,2
499,1,1
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,2
507,1,0
508,1,1
509,1,2
510,1,2
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,1,3
517,1,1
518,1,1
519,1,1
520,1,2
521,1,2
522,1,2
523,1,2
524,1,3
525,1,2
526,1,3
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,3
534,1,1
535,1,2
536,1,2
537,1,2
538,1,2
539,1,3
540,1,2
541,1,2
542,1,2
543,1,2
544,1,3
545,1,1
546,1,3
547,1,2
548,1,4
549,1,2
550,1,3
551,1,2
552,1,1
553,1,2
554,1,2
555,1,0
556,1,3
557,1,3
558,1,2
559,1,1
560,1,2
561,1,2
562,1,3
563,1,3
564,1,2
565,1,1
566,1,3
567,1,3
568,1,1
569,1,1
570,1,1
571,1,2
572,1,1
573,1,4
574,1,3
575,1,3
576,1,3
577,1,1
578,1,3
579,1,2
580,1,3
581,1,2
582,1,3
583,1,2
584,1,2
585,1,1
586,1,1
587,1,2
588,1,2
589,1,2
590,1,2
591,1,2
592,1,3
593,1,3
594,1,2
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,1
601,1,3
602,1,3
603,1,4
604,1,1
605,1,2
606,1,3
607,1,1
608,1,4
609,1,1
610,1,2
611,1,1
612,1,2
613,1,3
614,1,1
615,1,2
616,1,3
617,1,3
618,1,1
619,1,3
620,1,3
621,1,3
622,1,3
623,1,1
624,1,3
625,1,1
626,1,2
627,1,1
628,1,1
629,1,2
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,1
636,1,1
637,1,1
638,1,2
639,1,2
640,1,2
641,1,2
642,1,2
643,1,2
644,1,2
645,1,2
646,1,1
647,1,3
648,1,2
649,1,1
650,1,3
651,1,1
652,1,1
653,1,2
654,1,2
655,1,2
656,1,2
657,1,2
658,1,2
659,1,5
660,1,1
661,1,2
662,1,1
663,1,3
664,1,3
665,1,3
666,1,0
667,1,4
668,1,1
669,1,1
670,1,3
671,1,3
672,1,2
673,1,2
674,1,2
675,1,1
676,1,1
677,1,2
678,1,1
679,1,1
680,1,1
681,1,1
682,1,2
683,1,3
684,1,1
685,1,3
686,1,3
687,1,1
688,1,2
689,1,1
690,1,1
691,1,1
692,1,0
693,1,0
694,1,0
695,1,3
696,1,0
697,1,0
698,1,0
699,1,0
700,1,0
701,1,1
702,1,3
703,1,1
704,1,5
705,1,4
706,1,1
707,1,2
708,1,2
709,1,3
710,1,1
711,1,2
712,1,0
713,1,1
714,1,1
715,1,2
716,1,1
717,1,3
718,1,0
719,1,0
720,1,0
721,1,3
722,1,3
723,1,4
724,1,4
725,1,2
726,1,1
727,1,1
728,1,5
729,1,2
730,1,2
731,1,4
732,1,3
733,1,3
734,1,1
735,1,3
736,1,5
737,1,0
738,1,0
739,1,0
740,1,0
741,1,0
742,1,0
743,1,0
744,1,0
745,1,0
746,1,0
747,1,0
748,1,0
749,1,0
750,1,0
751,1,0
752,1,0
753,1,0
754,1,0
755,1,0
756,1,0
757,1,0
758,1,0
759,1,0
760,1,0
761,1,0
762,1,0
763,1,0
764,1,0
765,1,0
766,1,0
767,1,0
768,1,0
769,1,0
770,1,0
771,1,0
772,1,0
773,1,0
774,1,0
775,1,0
776,1,0
777,1,0
778,1,0
779,1,0
780,1,0
781,1,0
782,1,0
783,1,0
784,1,0
785,1,0
786,1,0
787,1,0
788,1,0
789,1,0
790,1,0
791,1,0
792,1,0
793,1,0
794,1,0
795,1,0
796,1,0
797,1,0
798,1,0
799,1,0
800,1,0
801,1,0
802,1,0
803,1,0
804,1,0
805,1,0
806,1,0
807,1,0
808,1,0
809,1,0
810,1,0
811,1,0
812,1,0
813,1,0
814,1,0
815,1,0
816,1,0
817,1,0
818,1,0
819,1,0
820,1,0
821,1,0
822,1,0
823,1,0
824,1,0
825,1,0
826,1,0
827,1,0
828,1,0
829,1,0
830,1,0
831,1,0
832,1,0
833,1,0
834,1,0
835,1,4
836,1,4
837,1,0
838,1,0
839,1,0
840,1,0
841,1,0
842,1,0
843,1,0
844,1,0
845,1,2
846,1,0
847,1,0
848,1,0
849,1,1
850,1,0
851,1,2
852,1,1
853,1,1
854,1,2
855,1,1
856,1,3
857,1,2
858,1,3
859,1,2
860,1,3
861,1,3
862,1,1
863,1,4
864,1,1
865,1,4
866,1,1
867,1,1
868,1,4
869,1,2
870,1,3
871,1,3
872,1,1
873,1,3
874,1,1
875,1,3
876,1,1
877,1,5
878,1,1
879,1,1
880,1,1
881,1,3
882,1,1
883,1,1
884,1,1
885,1,1
886,1,1
887,1,1
888,1,2
889,1,1
890,1,1
891,1,3
892,1,1
893,1,1
894,1,1
895,1,2
896,1,2
897,1,3
898,1,1
899,1,1
900,1,3
901,1,3
902,1,1
903,1,2
904,1,1
905,1,1
906,1,0
907,1,1
908,1,1
909,1,0
910,1,0
911,1,0
912,1,0
913,1,2
914,1,2
915,1,2
916,1,2
917,1,2
918,1,2
919,1,3
920,1,5
921,1,3
922,1,4
923,1,3
924,1,3
925,1,0
926,1,0
927,1,0
928,1,0
929,1,0
930,1,0
931,1,3
932,1,0
933,1,0
934,1,0
935,1,2
936,1,0
937,1,0
938,1,3
939,1,1
940,1,0
941,1,1
942,1,1
943,1,1
944,1,0
945,1,0
946,1,0
947,1,0
948,1,0
949,1,0
950,1,1
951,1,1
952,1,1
953,1,1
954,1,1
955,1,1
956,1,1
957,1,1
958,1,1
959,1,1
960,1,1
961,1,1
962,1,1
963,1,1
964,1,1
965,1,1
966,1,1
967,1,1
968,1,1
969,1,1
970,1,1
971,1,1
972,1,1
973,1,1
974,1,1
975,1,1
976,1,1
977,1,1
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,1
987,1,1
988,1,1
989,1,1
990,1,1
991,1,1
992,1,1
993,1,0
994,1,0
995,1,0
996,1,0
997,1,0
998,1,0
999,1,0
1000,1,0
1001,1,0
1002,1,0
1003,1,0
1004,1,1
1005,1,1
1006,1,1
1007,1,1
1008,1,1
1009,1,1
1010,1,1
1011,1,1
1012,1,1
1013,1,1
1014,1,1
1015,1,1
1016,1,1
1017,1,1
1018,1,1
1019,1,1
1020,1,1
1021,1,1
1022,1,1
1023,1,1
1024,1,1
1025,1,1
1026,1,1
1027,1,1
1028,1,1
1029,1,1
1030,1,1
1031,1,1
1032,1,1
1033,1,1
1034,1,1
1035,1,1
1036,1,1
1037,1,1
1038,1,1
1039,1,1
1040,1,1
1041,1,1
1042,1,1
1043,1,1
1044,1,1
1045,1,1
1046,1,1
1047,1,1
1048,1,1
1049,1,1
1050,1,1
1051,1,1
1052,1,1
1053,1,3
1054,1,1
1055,1,1
1056,1,1
1057,1,1
1058,1,1
1059,1,2
1060,1,2
1061,1,3
1062,1,1
1063,1,5
1064,1,3
1065,1,2
1066,1,5
1067,1,1
1068,1,1
1069,1,2
1070,1,1
1071,1,1
1072,1,2
1073,1,2
1074,1,1
1075,1,2
1076,1,1
1077,1,2
1078,1,2
1079,1,2
1080,1,2
1081,1,2
1082,1,2
1083,1,2
1084,1,3
1085,1,3
1086,1,2
1087,1,5
1088,1,4
1089,1,5
1090,1,1
1091,1,2
1092,1,3
1093,1,1
1094,1,1
1095,1,4
1096,1,1
1097,1,2
1098,1,1
1099,1,3
1100,1,1
1101,1,2
1102,1,3
1103,1,5
1104,1,5
1105,1,3
1106,1,2
1107,1,3
1108,1,3
1109,1,1
1110,1,2
1111,1,1
1112,1,2
1113,1,4
1114,1,2
1115,1,2
1116,1,1
1117,1,1
1118,1,1
1119,1,2
1120,1,4
1121,1,1
1122,1,3
1123,1,2
1124,1,2
1125,1,1
1126,1,1
1127,1,4
1128,1,0
1129,1,1
1130,1,1
1131,1,1
1132,1,1
1133,1,1
1134,1,1
1135,1,3
1136,1,4
1137,1,3
1138,1,3
1139,1,3
1140,1,1
1141,1,3
1142,1,2
1143,1,1
1144,1,1
1145,1,2
1146,1,1
1147,1,1
1148,1,1
1149,1,2
1150,1,1
1151,1,1
1152,1,1
1153,1,1
1154,1,1
1155,1,1
1156,1,1
1157,1,1
1158,1,1
1159,1,1
1160,1,1
1161,1,1
1162,1,1
1163,1,1
1164,1,1
1165,1,1
1166,1,1
1167,1,1
1168,1,1
1169,1,1
1170,1,0
1171,1,0
1172,1,0
1173,1,0
1174,1,0
1175,1,0
1176,1,0
1177,1,0
1178,1,0
1179,1,0
1180,1,0
1181,1,0
1182,1,0
1183,1,0
1184,1,0
1185,1,0
1186,1,0
1187,1,0
1188,1,0
1189,1,0
1190,1,0
1191,1,0
1192,1,0
1193,1,0
1194,1,0
1195,1,0
1196,1,0
1197,1,0
1198,1,0
1199,1,1
1200,1,0
1201,1,0
1202,1,0
1203,1,0
1204,1,0
1205,1,0
1206,1,1
1207,1,3
1208,1,3
1209,1,1
1210,1,1
1211,1,1
1212,1,1
1213,1,3
1214,1,2
1215,1,2
1216,1,1
1217,1,2
1218,1,1
1219,1,2
1220,1,3
1221,1,2
1222,1,2
1223,1,1
1224,1,2
1225,1,0
1226,1,0
1227,1,2
1228,1,3
1229,1,0
1230,1,1
1231,1,1
1232,1,2
1233,1,2
1234,1,2
1235,1,2
1236,1,2
1237,1,1
1238,1,1
1239,1,1
1240,1,1
1241,1,1
1242,1,2
1243,1,1
1244,1,1
1245,1,2
1246,1,2
1247,1,1
1248,1,1
1249,1,2
1250,1,2
1251,1,2
1252,1,1
1253,1,1
1254,1,1
1255,1,1
1256,1,1
1257,1,0
1258,1,0
1259,1,1
1260,1,1
1261,1,1
1262,1,1
1263,1,1
1264,1,1
1265,1,1
1266,1,2
1267,1,0
1268,1,0
1269,1,0
1270,1,2
1271,1,2
1272,1,2
1273,1,2
1274,1,3
1275,1,2
1276,1,1
1277,1,1
1278,1,2
1279,1,2
1280,1,1
1281,1,2
1282,1,2
1283,1,1
1284,1,2
1285,1,3
1286,1,1
1287,1,2
1288,1,4
1289,1,2
1290,1,1
1291,1,4
1292,1,2
1293,1,2
1294,1,1
1295,1,3
1296,1,3
1297,1,2
1298,1,3
1299,1,2
1300,1,1
1301,1,4
1302,1,2
1303,1,3
1304,1,2
1305,1,3
1306,1,2
1307,1,1
1308,1,1
1309,1,3
1310,1,3
1311,1,4
1312,1,1
1313,1,1
1314,1,2
1315,1,1
1316,1,2
1317,1,2
1318,1,3
1319,1,2
1320,1,2
1321,1,2
1322,1,1
1323,1,1
1324,1,3
1325,1,1
1326,1,4
1327,1,3
1328,1,1
1329,1,2
1330,1,5
1331,1,2
1332,1,5
1333,1,3
1334,1,3
1335,1,2
1336,1,3
1337,1,1
1338,1,1
1339,1,2
1340,1,2
1341,1,1
1342,1,2
1343,1,2
1344,1,1
1345,1,3
1346,1,3
1347,1,2
1348,1,2
1349,1,3
1350,1,3
1351,1,1
1352,1,1
1353,1,2
1354,1,2
1355,1,2
1356,1,1
1357,1,3
1358,1,2
1359,1,1
1360,1,2
1361,1,2
1362,1,2
1363,1,2
1364,1,1
1365,1,3
1366,1,2
1367,1,4
1368,1,3
1369,1,2
1370,1,3
1371,1,2
1372,1,3
1373,1,3
1374,1,1
1375,1,5
1376,1,2
1377,1,3
1378,1,2
1379,1,4
1380,1,3
1381,1,2
1382,1,2
1383,1,3
1384,1,2
1385,1,1
1386,1,2
1387,1,3
1388,1,2
1389,1,1
1390,1,2
1391,1,2
1392,1,1
1393,1,1
1394,1,1
1395,1,3
1396,1,2
1397,1,2
1398,1,1
1399,1,3
1400,1,2
1401,1,4
1402,1,3
1403,1,2
1404,1,3
1405,1,2
1406,1,5
1407,1,4
1408,1,3
1409,1,3
1410,1,3
1411,1,2
1412,1,3
1413,1,2
1414,1,3
1415,1,3
1416,1,2
1417,1,2
1418,1,2
1419,1,3
1420,1,3
1421,1,2
1422,1,1
1423,1,3
1424,1,2
1425,1,2
1426,1,1
1427,1,2
1428,1,2
1429,1,1
1430,1,1
1431,1,1
1432,1,2
1433,1,1
1434,1,3
1435,1,1
1436,1,3
1437,1,1
1438,1,1
1439,1,1
1440,1,5
1441,1,1
1442,1,1
1443,1,1
1444,1,1
1445,1,0
1446,1,1
1447,1,1
1448,1,1
1449,1,1
1450,1,1
1451,1,1
1452,1,1
1453,1,1
1454,1,1
1455,1,1
1456,1,1
1457,1,1
1458,1,1
1459,1,1
1460,1,1
1461,1,1
1462,1,1
1463,1,1
1464,1,1
1465,1,1
1466,1,1
1467,1,1
1468,1,1
1469,1,1
1470,1,1
1471,1,1
1472,1,1
1473,1,1
1474,1,1
1475,1,2
1476,1,1
1477,1,1
1478,1,3
1479,1,2
1480,1,2
1481,1,3
1482,1,2
1483,1,2
1484,1,2
1485,1,2
1486,1,3
1487,1,3
1488,1,1
1489,1,1
1490,1,2
1491,1,1
1492,1,1
1493,1,2
1494,1,1
1495,1,2
1496,1,3
1497,1,2
1498,1,3
1499,1,3
1500,1,1
1501,1,1
1502,1,3
1503,1,3
1504,1,2
1505,1,5
1506,1,3
1507,1,3
1508,1,2
1509,1,3
1510,1,2
1511,1,1
1512,1,1
1513,1,1
1514,1,1
1515,1,1
1516,1,2
1517,1,2
1518,1,2
1519,1,2
1520,1,2
1521,1,1
1522,1,1
1523,1,1
1524,1,1
1525,1,2
1526,1,3
1527,1,2
1528,1,2
1529,1,2
1530,1,1
1531,1,3
1532,1,1
1533,1,1
1534,1,1
1535,1,1
1536,1,2
1537,1,1
1538,1,2
1539,1,3
1540,1,1
1541,1,2
1542,1,2
1543,1,2
1544,1,3
1545,1,2
1546,1,3
1547,1,1
1548,1,3
1549,1,1
1550,1,1
1551,1,2
1552,1,1
1553,1,2
1554,1,2
1555,1,2
1556,1,3
1557,1,3
1558,1,2
1559,1,2
1560,1,3
1561,1,2
1562,1,2
1563,1,2
1564,1,1
1565,1,1
1566,1,2
1567,1,3
1568,1,2
1569,1,1
1570,1,3
1571,1,1
1572,1,3
1573,1,2
1574,1,2
1575,1,2
1576,1,2
1577,1,1
1578,1,2
1579,1,3
1580,1,2
1581,1,2
1582,1,2
1583,1,3
1584,1,3
1585,1,3
1586,1,3
1587,1,3
1588,1,3
1589,1,1
1590,1,1
1591,1,2
1592,1,1
1593,1,2
1594,1,2
1595,1,2
1596,1,3
1597,1,2
1598,1,2
1599,1,2
1600,1,2
1601,1,1
1602,1,2
1603,1,1
1604,1,1
1605,1,3
1606,1,1
1607,1,2
1608,1,2
1609,1,2
1610,1,1
1611,1,1
1612,1,3
1613,1,2
1614,1,2
1615,1,2
1616,1,1
1617,1,1
1618,1,2
1619,1,2
1620,1,1
1621,1,1
1622,1,2
1623,1,1
1624,1,2
1625,1,1
1626,1,1
1627,1,1
1628,1,4
1629,1,1
1630,1,3
1631,1,3
1632,1,2
1633,1,3
1634,1,0
1635,1,1
1636,1,3
1637,1,3
1638,1,3
1639,1,4
1640,1,2
1641,1,3
1642,1,3
1643,1,2
1644,1,2
1645,1,1
1646,1,3
1647,1,3
1648,1,5
1649,1,3
1650,1,2
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,2
1656,1,4
1657,1,2
1658,1,2
1659,1,2
1660,1,3
1661,1,2
1662,1,2
1663,1,2
1664,1,3
1665,1,2
1666,1,2
1667,1,2
1668,1,1
1669,1,3
1670,1,2
1671,1,2
1672,1,3
1673,1,3
1674,1,3
1675,1,2
1676,1,2
1677,1,2
1678,1,2
1679,1,1
1680,1,3
1681,1,2
1682,1,4
1683,1,2
1684,1,2
1685,1,3
1686,1,2
1687,1,1
1688,1,2
1689,1,3
1690,1,2
1691,1,1
1692,1,4
1693,1,2
1694,1,5
1695,1,2
1696,1,1
1697,1,2
1698,1,3
1699,1,3
1700,1,3
1701,1,3
1702,1,2
1703,1,3
1704,1,2
1705,1,2
1706,1,4
1707,1,3
1708,1,2
1709,1,2
1710,1,2
1711,1,1
1712,1,2
1713,1,3
1714,1,2
1715,1,3
1716,1,1
1717,1,2
1718,1,2
1719,1,2
1720,1,1
1721,1,1
1722,1,1
1723,1,2
1724,1,1
1725,1,2
1726,1,2
1727,1,2
1728,1,2
1729,1,2
1730,1,1
1731,1,4
1732,1,2
1733,1,2
1734,1,3
1735,1,3
1736,1,2
1737,1,1
1738,1,3
1739,1,2
1740,1,3
1741,1,2
1742,1,1
1743,1,2
1744,1,3
1745,1,2
1746,1,2
1747,1,1
1748,1,3
1749,1,3
1750,1,2
1751,1,3
1752,1,2
1753,1,2
1754,1,2
1755,1,2
1756,1,1
1757,1,3
1758,1,3
1759,1,3
1760,1,2
1761,1,2
1762,1,2
1763,1,2
1764,1,1
1765,1,3
1766,1,1
1767,1,2
1768,1,3
1769,1,0
1770,1,0
1771,1,3
1772,1,3
1773,1,2
1774,1,2
1775,1,2
1776,1,3
1777,1,4
1778,1,2
1779,1,3
1780,1,5
1781,1,2
1782,1,2
1783,1,3
1784,1,3
1785,1,3
1786,1,1
1787,1,2
1788,1,2
1789,1,4
1790,1,2
1791,1,2
1792,1,3
1793,1,2
1794,1,1
1795,1,3
1796,1,2
1797,1,3
1798,1,2
1799,1,4
1800,1,3
1801,1,3
1802,1,2
1803,1,1
1804,1,1
1805,1,3
1806,1,2
1807,1,1
1808,1,2
1809,1,4
1810,1,3
1811,1,1
1812,1,4
1813,1,3
1814,1,1
1815,1,2
1816,1,2
1817,1,1
1818,1,4
1819,1,3
1820,1,3
1821,1,1
1822,1,3
1823,1,2
1824,1,3
1825,1,2
1826,1,2
1827,1,3
1828,1,2
1829,1,4
1830,1,1
1831,1,2
1832,1,3
1833,1,3
1834,1,2
1835,1,2
1836,1,2
1837,1,2
1838,1,2
1839,1,2
1840,1,3
1841,1,2
1842,1,2
1843,1,1
1844,1,2
1845,1,2
1846,1,2
1847,1,2
1848,1,2
1849,1,2
1850,1,1
1851,1,2
1852,1,1
1853,1,2
1854,1,2
1855,1,3
1856,1,2
1857,1,2
1858,1,1
1859,1,2
1860,1,3
1861,1,2
1862,1,2
1863,1,3
1864,1,1
1865,1,2
1866,1,3
1867,1,2
1868,1,1
1869,1,3
1870,1,2
1871,1,3
1872,1,1
1873,1,0
1874,1,3
1875,1,2
1876,1,5
1877,1,5
1878,1,1
1879,1,2
1880,1,1
1881,1,3
1882,1,2
1883,1,2
1884,1,3
1885,1,1
1886,1,2
1887,1,1
1888,1,4
1889,1,1
1890,1,4
1891,1,2
1892,1,2
1893,1,1
1894,1,2
1895,1,3
1896,1,2
1897,1,2
1898,1,1
1899,1,0
1900,1,4
1901,1,2
1902,1,1
1903,1,1
1904,1,1
1905,1,2
1906,1,1
1907,1,2
1908,1,3
1909,1,2
1910,1,3
1911,1,2
1912,1,3
1913,1,3
1914,1,3
1915,1,2
1916,1,2
1917,1,2
1918,1,3
1919,1,3
1920,1,3
1921,1,1
1922,1,3
1923,1,2
1924,1,3
1925,1,2
1926,1,0
1927,1,2
1928,1,2
1929,1,5
1930,1,4
1931,1,4
1932,1,2
1933,1,3
1934,1,4
1935,1,3
1936,1,2
1937,1,3
1938,1,4
1939,1,1
1940,1,1
1941,1,3
1942,1,2
1943,1,2
1944,1,2
1945,1,3
1946,1,4
1947,1,3
1948,1,3
1949,1,1
1950,1,2
1951,1,1
1952,1,1
1953,1,1
1954,1,2
1955,1,1
1956,1,3
1957,1,2
1958,1,1
1959,1,2
1960,1,1
1961,1,2
1962,1,2
1963,1,3
1964,1,1
1965,1,1
1966,1,2
1967,1,3
1968,1,2
1969,1,1
1970,1,4
1971,1,5
1972,1,1
1973,1,3
1974,1,1
1975,1,1
1976,1,1
1977,1,4
1978,1,3
1979,1,1
1980,1,3
1981,1,4
1982,1,2
1983,1,2
1984,1,3
1985,1,2
1986,1,3
1987,1,3
1988,1,2
1989,1,2
1990,1,2
1991,1,2
1992,1,2
1993,1,2
1994,1,3
1995,1,4
1996,1,2
1997,1,4
1998,1,2
1999,1,2
2000,1,1
2001,1,2
2002,1,2
2003,1,1
2004,1,3
2005,1,2
2006,1,2
2007,1,2
2008,1,3
2009,1,2
2010,1,2
2011,1,1
2012,1,3
2013,1,3
2014,1,1
2015,1,0
2016,1,2
2017,1,1
2018,1,2
2019,1,2
2020,1,1
2021,1,3
2022,1,1
2023,1,1
2024,1,3
2025,1,1
2026,1,2
2027,1,1
2028,1,3
2029,1,2
2030,1,3
2031,1,2
2032,1,2
2033,1,5
2034,1,1
2035,1,3
2036,1,0
2037,1,1
2038,1,3
2039,1,2
2040,1,3
2041,1,1
2042,1,1
2043,1,1
2044,1,1
2045,1,1
2046,1,2
2047,1,4
2048,1,2
2049,1,1
2050,1,1
2051,1,2
2052,1,2
2053,1,2
2054,1,2
2055,1,2
2056,1,3
2057,1,1
2058,1,2
2059,1,2
2060,1,3
2061,1,1
2062,1,2
2063,1,2
2064,1,2
2065,1,2
2066,1,4
2067,1,3
2068,1,4
2069,1,4
2070,1,5
2071,1,3
2072,1,2
2073,1,1
2074,1,3
2075,1,3
2076,1,2
2077,1,3
2078,1,2
2079,1,5
2080,1,2
2081,1,2
2082,1,1
2083,1,2
2084,1,2
2085,1,4
2086,1,3
2087,1,2
2088,1,2
2089,1,2
2090,1,2
2091,1,4
2092,1,4
2093,1,2
2094,1,2
2095,1,2
2096,1,2
2097,1,2
2098,1,2
2099,1,1
2100,1,1
2101,1,2
2102,1,3
2103,1,2
2104,1,1
2105,1,3
2106,1,2
2107,1,2
2108,1,2
2109,1,2
2110,1,3
2111,1,1
2112,1,2
2113,1,3
2114,1,1
2115,1,1
2116,1,2
2117,1,2
2118,1,2
2119,1,4
2120,1,2
2121,1,1
2122,1,2
2123,1,1
2124,1,1
2125,1,2
2126,1,3
2127,1,5
2128,1,3
2129,1,3
2130,1,2
2131,1,2
2132,1,3
2133,1,2
2134,1,2
2135,1,2
2136,1,2
2137,1,2
2138,1,3
2139,1,2
