start,duration,speakers
208,1,1
209,1,1
210,1,0
211,1,0
212,1,3
213,1,1
214,1,1
215,1,2
216,1,1
217,1,1
218,1,1
219,1,2
220,1,1
221,1,0
222,1,0
223,1,0
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,1
230,1,1
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,1,1
237,1,1
238,1,1
239,1,1
240,1,1
241,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
247,1,0
248,1,0
249,1,1
250,1,1
251,1,1
252,1,1
253,1,0
254,1,0
255,1,0
256,1,0
257,1,0
258,1,0
259,1,0
260,1,0
261,1,0
262,1,0
263,1,0
264,1,0
265,1,0
266,1,0
267,1,0
268,1,0
269,1,0
270,1,0
271,1,0
272,1,0
273,1,0
274,1,0
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,0
281,1,0
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,1,0
288,1,1
289,1,1
290,1,0
291,1,0
292,1,0
293,1,1
294,1,1
295,1,1
296,1,1
297,1,0
298,1,1
299,1,1
300,1,4
301,1,1
302,1,1
303,1,1
304,1,1
305,1,1
306,1,2
307,1,1
308,1,1
309,1,1
310,1,1
311,1,2
312,1,2
313,1,2
314,1,1
315,1,2
316,1,2
317,1,2
318,1,2
319,1,1
320,1,1
321,1,1
322,1,3
323,1,1
324,1,1
325,1,1
326,1,3
327,1,1
328,1,2
329,1,1
330,1,2
331,1,3
332,1,1
333,1,1
334,1,1
335,1,2
336,1,2
337,1,1
338,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,4
349,1,1
350,1,2
351,1,2
352,1,2
353,1,2
354,1,3
355,1,2
356,1,1
357,1,2
358,1,1
359,1,3
360,1,1
361,1,2
362,1,2
363,1,3
364,1,1
365,1,4
366,1,1
367,1,2
368,1,1
369,1,1
370,1,1
371,1,1
372,1,3
373,1,2
374,1,1
375,1,1
376,1,2
377,1,2
378,1,1
379,1,1
380,1,2
381,1,1
382,1,2
383,1,1
384,1,2
385,1,1
386,1,1
387,1,2
388,1,3
389,1,2
390,1,1
391,1,1
392,1,1
393,1,1
394,1,1
395,1,2
396,1,1
397,1,3
398,1,2
399,1,2
400,1,2
401,1,4
402,1,1
403,1,1
404,1,1
405,1,1
406,1,2
407,1,2
408,1,1
409,1,2
410,1,1
411,1,1
412,1,1
413,1,2
414,1,2
415,1,2
416,1,3
417,1,2
418,1,3
419,1,2
420,1,3
421,1,2
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,4
428,1,4
429,1,1
430,1,1
431,1,4
432,1,2
433,1,1
434,1,1
435,1,2
436,1,5
437,1,1
438,1,1
439,1,5
440,1,1
441,1,1
442,1,1
443,1,4
444,1,1
445,1,2
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,0
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,5
465,1,4
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,2
472,1,2
473,1,1
474,1,1
475,1,1
476,1,3
477,1,4
478,1,3
479,1,1
480,1,1
481,1,1
482,1,3
483,1,2
484,1,1
485,1,2
486,1,3
487,1,3
488,1,3
489,1,2
490,1,2
491,1,3
492,1,1
493,1,2
494,1,2
495,1,3
496,1,1
497,1,2
498,1,1
499,1,2
500,1,2
501,1,2
502,1,2
503,1,1
504,1,2
505,1,2
506,1,0
507,1,1
508,1,1
509,1,2
510,1,2
511,1,2
512,1,3
513,1,2
514,1,1
515,1,1
516,1,1
517,1,3
518,1,1
519,1,1
520,1,3
521,1,3
522,1,0
523,1,0
524,1,0
525,1,0
526,1,0
527,1,3
528,1,0
529,1,0
530,1,0
531,1,2
532,1,1
533,1,1
534,1,3
535,1,1
536,1,2
537,1,2
538,1,3
539,1,1
540,1,2
541,1,3
542,1,2
543,1,2
544,1,2
545,1,1
546,1,2
547,1,2
548,1,2
549,1,2
550,1,1
551,1,1
552,1,1
553,1,1
554,1,2
555,1,2
556,1,2
557,1,2
558,1,1
559,1,3
560,1,3
561,1,2
562,1,2
563,1,3
564,1,3
565,1,2
566,1,1
567,1,2
568,1,1
569,1,1
570,1,2
571,1,3
572,1,1
573,1,3
574,1,2
575,1,3
576,1,2
577,1,2
578,1,2
579,1,1
580,1,2
581,1,2
582,1,1
583,1,2
584,1,3
585,1,1
586,1,2
587,1,2
588,1,3
589,1,2
590,1,2
591,1,1
592,1,1
593,1,1
594,1,2
595,1,1
596,1,2
597,1,2
598,1,2
599,1,0
600,1,0
601,1,2
602,1,2
603,1,2
604,1,1
605,1,2
606,1,1
607,1,2
608,1,3
609,1,2
610,1,2
611,1,0
612,1,0
613,1,0
614,1,0
615,1,0
616,1,0
617,1,0
618,1,2
619,1,1
620,1,2
621,1,2
622,1,2
623,1,3
624,1,1
625,1,4
626,1,3
627,1,3
628,1,2
629,1,3
630,1,2
631,1,3
632,1,3
633,1,1
634,1,3
635,1,2
636,1,3
637,1,2
638,1,2
639,1,1
640,1,3
641,1,3
642,1,2
643,1,1
644,1,3
645,1,2
646,1,3
647,1,2
648,1,2
649,1,2
650,1,2
651,1,3
652,1,0
653,1,2
654,1,0
655,1,2
656,1,2
657,1,2
658,1,2
659,1,1
660,1,3
661,1,2
662,1,3
663,1,2
664,1,3
665,1,3
666,1,2
667,1,1
668,1,1
669,1,3
670,1,2
671,1,3
672,1,2
673,1,1
674,1,2
675,1,2
676,1,2
677,1,3
678,1,3
679,1,1
680,1,2
681,1,2
682,1,2
683,1,2
684,1,1
685,1,0
686,1,0
687,1,0
688,1,0
689,1,0
690,1,1
691,1,2
692,1,3
693,1,1
694,1,3
695,1,3
696,1,4
697,1,1
698,1,2
699,1,2
700,1,1
701,1,2
702,1,2
703,1,2
704,1,2
705,1,1
706,1,1
707,1,2
708,1,1
709,1,2
710,1,2
711,1,1
712,1,2
713,1,2
714,1,1
715,1,2
716,1,3
717,1,3
718,1,2
719,1,2
720,1,3
721,1,1
722,1,3
723,1,2
724,1,2
725,1,2
726,1,2
727,1,3
728,1,1
729,1,3
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,2
740,1,3
741,1,2
742,1,2
743,1,2
744,1,1
745,1,2
746,1,3
747,1,1
748,1,2
749,1,4
750,1,1
751,1,2
752,1,3
753,1,4
754,1,2
755,1,3
756,1,1
757,1,1
758,1,1
759,1,2
760,1,4
761,1,2
762,1,2
763,1,1
764,1,3
765,1,3
766,1,3
767,1,3
768,1,1
769,1,1
770,1,2
771,1,3
772,1,4
773,1,1
774,1,2
775,1,2
776,1,2
777,1,2
778,1,2
779,1,4
780,1,2
781,1,1
782,1,3
783,1,3
784,1,1
785,1,2
786,1,2
787,1,4
788,1,1
789,1,1
790,1,1
791,1,2
792,1,1
793,1,2
794,1,3
795,1,2
796,1,3
797,1,2
798,1,3
799,1,2
800,1,2
801,1,3
802,1,2
803,1,2
804,1,3
805,1,3
806,1,5
807,1,0
808,1,1
809,1,1
810,1,1
811,1,4
812,1,0
813,1,0
814,1,3
815,1,2
816,1,1
817,1,2
818,1,1
819,1,5
820,1,1
821,1,1
822,1,1
823,1,1
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,2
830,1,3
831,1,2
832,1,2
833,1,4
834,1,3
835,1,2
836,1,3
837,1,2
838,1,2
839,1,3
840,1,2
841,1,2
842,1,1
843,1,1
844,1,3
845,1,3
846,1,2
847,1,2
848,1,2
849,1,1
850,1,2
851,1,1
852,1,1
853,1,2
854,1,3
855,1,5
856,1,3
857,1,3
858,1,2
859,1,3
860,1,3
861,1,1
862,1,1
863,1,5
864,1,1
865,1,1
866,1,2
867,1,2
868,1,2
869,1,2
870,1,1
871,1,1
872,1,2
873,1,1
874,1,1
875,1,2
876,1,3
877,1,2
878,1,3
879,1,3
880,1,4
881,1,4
882,1,4
883,1,1
884,1,3
885,1,0
886,1,0
887,1,0
888,1,3
889,1,2
890,1,0
891,1,0
892,1,1
893,1,1
894,1,1
895,1,2
896,1,1
897,1,0
898,1,0
899,1,0
900,1,3
901,1,1
902,1,1
903,1,1
904,1,1
905,1,1
906,1,1
907,1,1
908,1,1
909,1,1
910,1,1
911,1,0
912,1,1
913,1,2
914,1,2
915,1,3
916,1,3
917,1,3
918,1,1
919,1,3
920,1,0
921,1,4
922,1,2
923,1,1
924,1,0
925,1,0
926,1,0
927,1,0
928,1,0
929,1,2
930,1,2
931,1,2
932,1,2
933,1,1
934,1,3
935,1,2
936,1,1
937,1,0
938,1,1
939,1,2
940,1,3
941,1,2
942,1,1
943,1,2
944,1,2
945,1,1
946,1,2
947,1,1
948,1,2
949,1,3
950,1,2
951,1,2
952,1,3
953,1,1
954,1,1
955,1,1
956,1,1
957,1,2
958,1,2
959,1,1
960,1,1
961,1,1
962,1,1
963,1,2
964,1,1
965,1,2
966,1,1
967,1,1
968,1,1
969,1,3
970,1,1
971,1,2
972,1,1
973,1,3
974,1,2
975,1,3
976,1,1
977,1,2
978,1,2
979,1,1
980,1,0
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,3
987,1,1
988,1,1
989,1,2
990,1,1
991,1,1
992,1,2
993,1,1
994,1,2
995,1,4
996,1,4
997,1,4
998,1,2
999,1,1
1000,1,1
1001,1,3
1002,1,3
1003,1,3
1004,1,3
1005,1,2
1006,1,2
1007,1,2
1008,1,3
1009,1,3
1010,1,2
1011,1,3
1012,1,3
1013,1,3
1014,1,2
1015,1,2
1016,1,1
1017,1,2
1018,1,2
1019,1,3
1020,1,2
1021,1,2
1022,1,2
1023,1,1
1024,1,1
1025,1,1
1026,1,3
1027,1,2
1028,1,2
1029,1,1
1030,1,2
1031,1,1
1032,1,3
1033,1,1
1034,1,2
1035,1,1
1036,1,2
1037,1,3
1038,1,3
1039,1,1
1040,1,1
1041,1,1
1042,1,1
1043,1,1
1044,1,3
1045,1,3
1046,1,3
1047,1,3
1048,1,1
1049,1,2
1050,1,3
1051,1,2
1052,1,2
1053,1,2
1054,1,1
1055,1,1
1056,1,3
1057,1,1
1058,1,3
1059,1,1
1060,1,2
1061,1,3
1062,1,1
1063,1,3
1064,1,4
1065,1,2
1066,1,3
1067,1,1
1068,1,2
1069,1,2
1070,1,2
1071,1,2
1072,1,2
1073,1,2
1074,1,2
1075,1,2
1076,1,2
1077,1,1
1078,1,1
1079,1,2
1080,1,2
1081,1,3
1082,1,2
1083,1,3
1084,1,1
1085,1,2
1086,1,4
1087,1,4
1088,1,3
1089,1,2
1090,1,5
1091,1,2
1092,1,2
1093,1,2
1094,1,2
1095,1,3
1096,1,3
1097,1,2
1098,1,1
1099,1,2
1100,1,3
1101,1,2
1102,1,2
1103,1,2
1104,1,2
1105,1,3
1106,1,2
1107,1,1
1108,1,2
1109,1,2
1110,1,3
1111,1,1
1112,1,2
1113,1,1
1114,1,1
1115,1,1
1116,1,2
1117,1,3
1118,1,1
1119,1,1
1120,1,1
1121,1,3
1122,1,1
1123,1,1
1124,1,4
1125,1,1
1126,1,1
1127,1,1
1128,1,1
1129,1,3
1130,1,5
1131,1,3
1132,1,3
1133,1,4
1134,1,4
1135,1,1
1136,1,3
1137,1,2
1138,1,3
1139,1,1
1140,1,2
1141,1,2
1142,1,1
1143,1,3
1144,1,2
1145,1,2
1146,1,3
1147,1,2
1148,1,1
1149,1,1
1150,1,4
1151,1,1
1152,1,1
1153,1,1
1154,1,5
1155,1,4
1156,1,1
1157,1,1
1158,1,1
1159,1,4
1160,1,2
1161,1,1
1162,1,3
1163,1,5
1164,1,1
1165,1,0
1166,1,1
1167,1,2
1168,1,2
1169,1,2
1170,1,4
1171,1,3
1172,1,2
1173,1,2
1174,1,3
1175,1,3
1176,1,4
1177,1,2
1178,1,3
1179,1,3
1180,1,1
1181,1,4
1182,1,2
1183,1,4
1184,1,2
1185,1,3
1186,1,2
1187,1,1
1188,1,2
1189,1,1
1190,1,2
1191,1,3
1192,1,4
1193,1,3
1194,1,2
1195,1,3
1196,1,3
1197,1,2
1198,1,4
1199,1,4
1200,1,4
1201,1,1
1202,1,2
1203,1,3
1204,1,2
1205,1,2
1206,1,2
1207,1,3
1208,1,2
1209,1,1
1210,1,3
1211,1,3
1212,1,1
1213,1,5
1214,1,2
1215,1,3
1216,1,3
1217,1,2
1218,1,3
1219,1,3
1220,1,2
1221,1,3
1222,1,1
1223,1,3
1224,1,4
1225,1,2
1226,1,0
1227,1,1
1228,1,3
1229,1,0
1230,1,3
1231,1,5
1232,1,3
1233,1,3
1234,1,2
1235,1,1
1236,1,3
1237,1,3
1238,1,3
1239,1,3
1240,1,4
1241,1,3
1242,1,3
1243,1,2
1244,1,3
1245,1,4
1246,1,1
1247,1,2
1248,1,2
1249,1,5
1250,1,3
1251,1,2
1252,1,2
1253,1,1
1254,1,5
1255,1,2
1256,1,3
1257,1,0
1258,1,3
1259,1,1
1260,1,1
1261,1,1
1262,1,1
1263,1,2
1264,1,4
1265,1,2
1266,1,1
1267,1,1
1268,1,1
1269,1,2
1270,1,2
1271,1,3
1272,1,1
1273,1,2
1274,1,3
1275,1,2
1276,1,4
1277,1,1
1278,1,2
1279,1,0
1280,1,2
1281,1,3
1282,1,1
1283,1,3
1284,1,4
1285,1,4
1286,1,4
1287,1,2
1288,1,3
1289,1,1
1290,1,3
1291,1,3
1292,1,2
1293,1,2
1294,1,2
1295,1,2
1296,1,4
1297,1,2
1298,1,1
1299,1,2
1300,1,1
1301,1,2
1302,1,3
1303,1,1
1304,1,2
1305,1,2
1306,1,1
1307,1,2
1308,1,2
1309,1,0
1310,1,0
1311,1,2
1312,1,2
1313,1,2
1314,1,2
1315,1,0
1316,1,1
1317,1,2
1318,1,0
1319,1,3
1320,1,2
1321,1,1
1322,1,2
1323,1,2
1324,1,1
1325,1,0
1326,1,0
1327,1,2
1328,1,3
1329,1,2
1330,1,2
1331,1,3
1332,1,2
1333,1,2
1334,1,3
1335,1,2
1336,1,0
1337,1,0
1338,1,2
1339,1,0
1340,1,0
1341,1,0
1342,1,0
1343,1,0
1344,1,0
1345,1,0
1346,1,0
1347,1,0
1348,1,0
1349,1,0
1350,1,0
1351,1,0
1352,1,2
1353,1,2
1354,1,2
1355,1,1
1356,1,2
1357,1,2
1358,1,2
1359,1,3
1360,1,1
1361,1,2
1362,1,1
1363,1,2
1364,1,2
1365,1,1
1366,1,1
1367,1,3
1368,1,3
1369,1,2
1370,1,2
1371,1,1
1372,1,1
1373,1,1
1374,1,3
1375,1,3
1376,1,2
1377,1,4
1378,1,2
1379,1,4
1380,1,3
1381,1,2
1382,1,3
1383,1,5
1384,1,3
1385,1,1
1386,1,3
1387,1,1
1388,1,3
1389,1,2
1390,1,3
1391,1,2
1392,1,1
1393,1,2
1394,1,3
1395,1,2
1396,1,2
1397,1,2
1398,1,3
1399,1,4
1400,1,1
1401,1,3
1402,1,3
1403,1,2
1404,1,1
1405,1,1
1406,1,1
1407,1,4
1408,1,3
1409,1,1
1410,1,1
1411,1,1
1412,1,3
1413,1,1
1414,1,2
1415,1,3
1416,1,2
1417,1,3
1418,1,3
1419,1,2
1420,1,2
1421,1,1
1422,1,1
1423,1,1
1424,1,1
1425,1,1
1426,1,2
1427,1,2
1428,1,1
1429,1,4
1430,1,3
1431,1,3
1432,1,2
1433,1,3
1434,1,2
1435,1,1
1436,1,1
1437,1,0
1438,1,3
1439,1,1
1440,1,4
1441,1,2
1442,1,3
1443,1,2
1444,1,3
1445,1,4
1446,1,3
1447,1,2
1448,1,2
1449,1,1
1450,1,1
1451,1,1
1452,1,2
1453,1,2
1454,1,5
1455,1,5
1456,1,1
1457,1,3
1458,1,1
1459,1,2
1460,1,2
1461,1,5
1462,1,3
1463,1,1
1464,1,1
1465,1,2
1466,1,2
1467,1,1
1468,1,3
1469,1,1
1470,1,1
1471,1,1
1472,1,1
1473,1,1
1474,1,1
1475,1,3
1476,1,2
1477,1,3
1478,1,3
1479,1,4
1480,1,3
1481,1,1
1482,1,1
1483,1,1
1484,1,1
1485,1,1
1486,1,1
1487,1,4
1488,1,3
1489,1,0
1490,1,3
1491,1,2
1492,1,1
1493,1,1
1494,1,1
1495,1,2
1496,1,2
1497,1,4
1498,1,0
1499,1,1
1500,1,1
1501,1,1
1502,1,2
1503,1,3
1504,1,4
1505,1,4
1506,1,5
1507,1,1
1508,1,5
1509,1,2
1510,1,2
1511,1,4
1512,1,1
1513,1,2
1514,1,1
1515,1,1
1516,1,1
1517,1,3
1518,1,1
1519,1,1
1520,1,4
1521,1,5
1522,1,3
1523,1,3
1524,1,1
1525,1,1
1526,1,4
1527,1,3
1528,1,3
1529,1,1
1530,1,2
1531,1,4
1532,1,5
1533,1,3
1534,1,3
1535,1,2
1536,1,1
1537,1,2
1538,1,4
1539,1,2
1540,1,3
1541,1,2
1542,1,1
1543,1,3
1544,1,3
1545,1,2
1546,1,1
1547,1,1
1548,1,1
1549,1,1
1550,1,1
1551,1,1
1552,1,1
1553,1,2
1554,1,2
1555,1,3
1556,1,1
1557,1,2
1558,1,2
1559,1,2
1560,1,1
1561,1,1
1562,1,2
1563,1,3
1564,1,1
1565,1,1
1566,1,1
1567,1,1
1568,1,1
1569,1,2
1570,1,2
1571,1,1
1572,1,1
1573,1,1
1574,1,1
1575,1,1
1576,1,2
1577,1,4
1578,1,2
1579,1,1
1580,1,1
1581,1,2
1582,1,1
1583,1,1
1584,1,1
1585,1,2
1586,1,2
1587,1,2
1588,1,4
1589,1,3
1590,1,1
1591,1,2
1592,1,1
1593,1,1
1594,1,1
1595,1,1
1596,1,1
1597,1,1
1598,1,1
1599,1,1
1600,1,1
1601,1,1
1602,1,1
1603,1,1
1604,1,1
1605,1,1
1606,1,1
1607,1,1
1608,1,1
1609,1,2
1610,1,2
1611,1,1
1612,1,3
1613,1,1
1614,1,1
1615,1,1
1616,1,1
1617,1,1
1618,1,1
1619,1,2
1620,1,3
1621,1,1
1622,1,1
1623,1,1
1624,1,2
1625,1,4
1626,1,3
1627,1,2
1628,1,2
1629,1,3
1630,1,3
1631,1,4
1632,1,1
1633,1,3
1634,1,2
1635,1,3
1636,1,2
1637,1,1
1638,1,3
1639,1,2
1640,1,3
1641,1,3
1642,1,2
1643,1,1
1644,1,1
1645,1,2
1646,1,1
1647,1,1
1648,1,1
1649,1,2
1650,1,2
1651,1,3
1652,1,4
1653,1,5
1654,1,1
1655,1,2
1656,1,3
1657,1,3
1658,1,5
1659,1,4
1660,1,1
1661,1,2
1662,1,2
1663,1,3
1664,1,1
1665,1,2
1666,1,1
1667,1,3
1668,1,4
1669,1,2
1670,1,1
1671,1,1
1672,1,2
1673,1,4
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,2
1679,1,2
1680,1,1
1681,1,1
1682,1,1
1683,1,2
1684,1,2
1685,1,3
1686,1,2
1687,1,3
1688,1,1
1689,1,2
1690,1,2
1691,1,1
1692,1,1
1693,1,1
1694,1,1
1695,1,1
1696,1,3
1697,1,1
1698,1,1
1699,1,3
1700,1,3
1701,1,2
1702,1,2
1703,1,2
1704,1,3
1705,1,3
1706,1,1
1707,1,3
1708,1,2
1709,1,1
1710,1,2
1711,1,2
1712,1,2
1713,1,2
1714,1,1
1715,1,2
1716,1,1
1717,1,3
1718,1,3
1719,1,3
1720,1,1
1721,1,3
1722,1,3
1723,1,5
1724,1,3
1725,1,1
1726,1,2
1727,1,5
1728,1,1
1729,1,3
1730,1,1
1731,1,3
1732,1,1
1733,1,4
1734,1,3
1735,1,3
1736,1,1
1737,1,4
1738,1,1
1739,1,2
1740,1,3
1741,1,4
1742,1,3
1743,1,3
1744,1,0
1745,1,1
1746,1,3
1747,1,1
1748,1,2
1749,1,1
1750,1,1
1751,1,1
1752,1,3
1753,1,5
1754,1,1
1755,1,1
1756,1,3
1757,1,1
1758,1,3
1759,1,2
1760,1,3
1761,1,2
1762,1,2
1763,1,3
1764,1,2
1765,1,4
1766,1,1
1767,1,2
1768,1,1
1769,1,1
1770,1,1
1771,1,3
1772,1,5
1773,1,3
1774,1,2
1775,1,2
1776,1,2
1777,1,1
1778,1,3
1779,1,3
1780,1,1
1781,1,5
1782,1,3
1783,1,2
1784,1,3
1785,1,3
1786,1,4
1787,1,3
1788,1,1
1789,1,1
1790,1,2
1791,1,3
1792,1,2
1793,1,3
1794,1,3
1795,1,5
1796,1,1
1797,1,3
1798,1,3
1799,1,1
1800,1,2
1801,1,1
1802,1,2
1803,1,2
1804,1,2
1805,1,2
1806,1,1
1807,1,2
1808,1,2
1809,1,3
1810,1,3
1811,1,3
1812,1,2
1813,1,2
1814,1,5
1815,1,4
1816,1,4
1817,1,1
1818,1,1
1819,1,2
1820,1,2
1821,1,2
1822,1,2
1823,1,1
1824,1,2
1825,1,2
1826,1,3
1827,1,3
1828,1,1
1829,1,1
1830,1,3
1831,1,1
1832,1,2
1833,1,2
1834,1,3
1835,1,2
1836,1,3
1837,1,2
1838,1,1
1839,1,2
1840,1,1
1841,1,1
1842,1,4
1843,1,4
1844,1,1
1845,1,3
1846,1,2
1847,1,3
1848,1,3
1849,1,1
1850,1,3
1851,1,2
1852,1,3
1853,1,2
1854,1,1
1855,1,3
1856,1,4
1857,1,1
1858,1,2
1859,1,5
1860,1,3
1861,1,1
1862,1,2
1863,1,2
1864,1,2
1865,1,2
1866,1,1
1867,1,1
1868,1,1
1869,1,2
1870,1,2
1871,1,1
1872,1,2
1873,1,3
1874,1,3
1875,1,2
1876,1,2
1877,1,3
1878,1,3
1879,1,1
1880,1,3
1881,1,3
1882,1,3
1883,1,2
1884,1,1
1885,1,1
1886,1,1
1887,1,2
1888,1,1
1889,1,3
1890,1,3
1891,1,4
1892,1,2
1893,1,2
1894,1,1
1895,1,1
1896,1,1
1897,1,3
1898,1,1
1899,1,3
1900,1,2
1901,1,1
1902,1,2
1903,1,2
1904,1,2
1905,1,3
1906,1,1
1907,1,1
1908,1,1
1909,1,1
1910,1,2
1911,1,2
1912,1,3
1913,1,3
1914,1,3
1915,1,2
1916,1,1
1917,1,1
1918,1,2
1919,1,1
1920,1,2
1921,1,0
1922,1,1
1923,1,2
1924,1,1
1925,1,1
1926,1,1
1927,1,1
1928,1,1
1929,1,1
1930,1,1
1931,1,2
1932,1,3
1933,1,2
1934,1,1
1935,1,2
1936,1,1
1937,1,2
1938,1,2
1939,1,3
1940,1,3
1941,1,4
1942,1,1
1943,1,3
1944,1,1
1945,1,1
1946,1,1
1947,1,3
1948,1,3
1949,1,3
1950,1,2
1951,1,2
1952,1,3
1953,1,3
1954,1,3
1955,1,1
1956,1,1
1957,1,3
1958,1,1
1959,1,2
1960,1,3
1961,1,2
1962,1,2
1963,1,1
1964,1,3
1965,1,2
1966,1,3
1967,1,3
1968,1,2
1969,1,2
1970,1,2
1971,1,3
1972,1,3
1973,1,3
1974,1,3
1975,1,2
1976,1,2
1977,1,2
1978,1,3
1979,1,1
1980,1,2
1981,1,1
1982,1,3
1983,1,1
1984,1,1
1985,1,1
1986,1,3
1987,1,2
1988,1,2
1989,1,2
1990,1,0
1991,1,3
1992,1,2
1993,1,2
1994,1,2
1995,1,2
1996,1,1
1997,1,0
1998,1,2
1999,1,2
2000,1,2
2001,1,1
2002,1,3
2003,1,2
2004,1,2
2005,1,1
2006,1,1
2007,1,5
2008,1,3
2009,1,3
2010,1,1
2011,1,2
2012,1,2
2013,1,2
2014,1,2
2015,1,2
2016,1,2
2017,1,1
2018,1,1
2019,1,2
2020,1,2
2021,1,2
2022,1,2
2023,1,2
2024,1,2
2025,1,1
2026,1,3
2027,1,3
2028,1,4
2029,1,2
2030,1,3
2031,1,3
2032,1,3
2033,1,2
2034,1,2
2035,1,2
2036,1,3
2037,1,2
2038,1,2
2039,1,3
2040,1,1
2041,1,1
2042,1,2
2043,1,3
2044,1,2
2045,1,3
2046,1,1
2047,1,4
2048,1,3
2049,1,3
2050,1,2
2051,1,2
2052,1,3
2053,1,1
2054,1,2
2055,1,2
2056,1,2
2057,1,2
2058,1,3
2059,1,2
2060,1,2
2061,1,1
2062,1,2
2063,1,2
2064,1,2
2065,1,1
2066,1,1
2067,1,2
2068,1,4
2069,1,2
2070,1,2
2071,1,2
2072,1,2
2073,1,1
2074,1,3
2075,1,3
2076,1,1
2077,1,1
2078,1,2
2079,1,3
2080,1,3
2081,1,0
2082,1,0
2083,1,0
2084,1,2
2085,1,1
2086,1,2
2087,1,0
2088,1,1
2089,1,2
2090,1,0
2091,1,1
2092,1,3
2093,1,3
2094,1,2
2095,1,1
2096,1,2
2097,1,2
2098,1,1
2099,1,3
2100,1,3
2101,1,1
2102,1,2
2103,1,2
2104,1,3
2105,1,2
2106,1,1
2107,1,2
2108,1,1
2109,1,2
2110,1,2
2111,1,2
2112,1,2
2113,1,2
2114,1,2
2115,1,1
2116,1,2
2117,1,2
2118,1,2
2119,1,0
2120,1,0
2121,1,2
2122,1,2
2123,1,1
2124,1,1
2125,1,2
2126,1,2
2127,1,2
2128,1,2
2129,1,2
2130,1,2
2131,1,3
2132,1,3
2133,1,2
2134,1,0
2135,1,3
2136,1,3
2137,1,4
2138,1,3
2139,1,3
