start,duration,speakers
208,1,1
209,1,2
210,1,3
211,1,3
212,1,5
213,1,4
214,1,5
215,1,1
216,1,2
217,1,4
218,1,4
219,1,5
220,1,1
221,1,1
222,1,4
223,1,5
224,1,1
225,1,2
226,1,3
227,1,1
228,1,4
229,1,4
230,1,1
231,1,0
232,1,2
233,1,3
234,1,2
235,1,2
236,1,0
237,1,5
238,1,4
239,1,4
240,1,5
241,1,4
242,1,5
243,1,4
244,1,1
245,1,1
246,1,4
247,1,4
248,1,1
249,1,2
250,1,2
251,1,4
252,1,4
253,1,3
254,1,4
255,1,4
256,1,1
257,1,5
258,1,2
259,1,3
260,1,3
261,1,4
262,1,4
263,1,2
264,1,5
265,1,4
266,1,3
267,1,3
268,1,5
269,1,5
270,1,3
271,1,4
272,1,3
273,1,3
274,1,4
275,1,2
276,1,3
277,1,3
278,1,4
279,1,5
280,1,5
281,1,5
282,1,4
283,1,2
284,1,3
285,1,3
286,1,3
287,1,2
288,1,5
289,1,3
290,1,3
291,1,3
292,1,4
293,1,3
294,1,1
295,1,3
296,1,4
297,1,1
298,1,3
299,1,2
300,1,1
301,1,5
302,1,5
303,1,5
304,1,5
305,1,1
306,1,1
307,1,1
308,1,1
309,1,1
310,1,1
311,1,2
312,1,5
313,1,5
314,1,5
315,1,1
316,1,1
317,1,2
318,1,3
319,1,2
320,1,5
321,1,1
322,1,1
323,1,5
324,1,3
325,1,3
326,1,3
327,1,1
328,1,4
329,1,2
330,1,5
331,1,5
332,1,4
333,1,5
334,1,1
335,1,4
336,1,4
337,1,5
338,1,1
339,1,5
340,1,1
341,1,5
342,1,1
343,1,1
344,1,1
345,1,2
346,1,1
347,1,4
348,1,2
349,1,4
350,1,3
351,1,3
352,1,5
353,1,4
354,1,1
355,1,3
356,1,4
357,1,5
358,1,5
359,1,1
360,1,1
361,1,2
362,1,5
363,1,1
364,1,5
365,1,1
366,1,1
367,1,2
368,1,2
369,1,2
370,1,4
371,1,2
372,1,5
373,1,2
374,1,2
375,1,2
376,1,3
377,1,2
378,1,2
379,1,2
380,1,2
381,1,2
382,1,1
383,1,2
384,1,2
385,1,4
386,1,2
387,1,4
388,1,1
389,1,1
390,1,2
391,1,4
392,1,1
393,1,1
394,1,3
395,1,2
396,1,2
397,1,1
398,1,4
399,1,2
400,1,2
401,1,2
402,1,2
403,1,1
404,1,1
405,1,3
406,1,1
407,1,1
408,1,2
409,1,3
410,1,2
411,1,2
412,1,2
413,1,2
414,1,2
415,1,2
416,1,2
417,1,1
418,1,2
419,1,2
420,1,3
421,1,2
422,1,1
423,1,2
424,1,2
425,1,3
426,1,2
427,1,3
428,1,2
429,1,2
430,1,2
431,1,2
432,1,2
433,1,2
434,1,2
435,1,1
436,1,2
437,1,2
438,1,2
439,1,2
440,1,2
441,1,3
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,1,1
448,1,2
449,1,3
450,1,3
451,1,1
452,1,1
453,1,4
454,1,5
455,1,3
456,1,5
457,1,2
458,1,2
459,1,2
460,1,1
461,1,2
462,1,1
463,1,3
464,1,2
465,1,2
466,1,2
467,1,1
468,1,3
469,1,3
470,1,1
471,1,2
472,1,2
473,1,2
474,1,3
475,1,3
476,1,4
477,1,5
478,1,4
479,1,3
480,1,2
481,1,3
482,1,3
483,1,3
484,1,4
485,1,3
486,1,3
487,1,2
488,1,3
489,1,5
490,1,4
491,1,2
492,1,3
493,1,2
494,1,2
495,1,1
496,1,1
497,1,2
498,1,1
499,1,3
500,1,5
501,1,1
502,1,2
503,1,2
504,1,2
505,1,2
506,1,2
507,1,2
508,1,2
509,1,4
510,1,3
511,1,2
512,1,2
513,1,3
514,1,4
515,1,2
516,1,2
517,1,2
518,1,3
519,1,2
520,1,2
521,1,2
522,1,1
523,1,2
524,1,1
525,1,1
526,1,3
527,1,2
528,1,1
529,1,5
530,1,3
531,1,1
532,1,1
533,1,3
534,1,3
535,1,2
536,1,2
537,1,2
538,1,2
539,1,3
540,1,3
541,1,2
542,1,2
543,1,2
544,1,2
545,1,2
546,1,2
547,1,2
548,1,2
549,1,2
550,1,5
551,1,3
552,1,3
553,1,2
554,1,3
555,1,3
556,1,3
557,1,3
558,1,3
559,1,5
560,1,3
561,1,4
562,1,4
563,1,3
564,1,3
565,1,4
566,1,4
567,1,3
568,1,2
569,1,2
570,1,4
571,1,4
572,1,5
573,1,4
574,1,3
575,1,3
576,1,3
577,1,4
578,1,3
579,1,3
580,1,3
581,1,3
582,1,4
583,1,4
584,1,4
585,1,3
586,1,5
587,1,3
588,1,3
589,1,4
590,1,3
591,1,5
592,1,2
593,1,5
594,1,1
595,1,2
596,1,2
597,1,1
598,1,3
599,1,3
600,1,3
601,1,3
602,1,2
603,1,2
604,1,1
605,1,2
606,1,2
607,1,2
608,1,3
609,1,0
610,1,0
611,1,0
612,1,2
613,1,2
614,1,3
615,1,0
616,1,0
617,1,0
618,1,0
619,1,0
620,1,0
621,1,2
622,1,1
623,1,0
624,1,2
625,1,2
626,1,0
627,1,3
628,1,1
629,1,2
630,1,3
631,1,2
632,1,2
633,1,3
634,1,2
635,1,0
636,1,3
637,1,2
638,1,2
639,1,2
640,1,2
641,1,2
642,1,3
643,1,2
644,1,3
645,1,2
646,1,2
647,1,3
648,1,3
649,1,3
650,1,1
651,1,2
652,1,2
653,1,1
654,1,2
655,1,2
656,1,2
657,1,2
658,1,2
659,1,3
660,1,3
661,1,0
662,1,2
663,1,3
664,1,2
665,1,0
666,1,0
667,1,0
668,1,0
669,1,0
670,1,0
671,1,0
672,1,1
673,1,0
674,1,0
675,1,0
676,1,1
677,1,2
678,1,4
679,1,5
680,1,4
681,1,1
682,1,0
683,1,1
684,1,0
685,1,0
686,1,0
687,1,4
688,1,2
689,1,4
690,1,2
691,1,1
692,1,3
693,1,3
694,1,1
695,1,4
696,1,3
697,1,1
698,1,4
699,1,3
700,1,4
701,1,3
702,1,3
703,1,4
704,1,1
705,1,2
706,1,3
707,1,4
708,1,2
709,1,2
710,1,2
711,1,2
712,1,1
713,1,0
714,1,3
715,1,3
716,1,2
717,1,3
718,1,4
719,1,5
720,1,2
721,1,4
722,1,2
723,1,2
724,1,3
725,1,2
726,1,2
727,1,3
728,1,4
729,1,1
730,1,1
731,1,4
732,1,2
733,1,2
734,1,3
735,1,3
736,1,2
737,1,1
738,1,4
739,1,2
740,1,2
741,1,2
742,1,4
743,1,1
744,1,5
745,1,1
746,1,1
747,1,4
748,1,4
749,1,2
750,1,1
751,1,5
752,1,5
753,1,1
754,1,1
755,1,1
756,1,1
757,1,1
758,1,5
759,1,1
760,1,1
761,1,2
762,1,1
763,1,1
764,1,2
765,1,2
766,1,2
767,1,2
768,1,3
769,1,1
770,1,1
771,1,1
772,1,4
773,1,3
774,1,4
775,1,5
776,1,1
777,1,5
778,1,3
779,1,4
780,1,1
781,1,5
782,1,0
783,1,5
784,1,4
785,1,4
786,1,4
787,1,2
788,1,3
789,1,4
790,1,3
791,1,5
792,1,4
793,1,4
794,1,4
795,1,3
796,1,3
797,1,0
798,1,3
799,1,1
800,1,1
801,1,5
802,1,2
803,1,2
804,1,2
805,1,1
806,1,1
807,1,1
808,1,5
809,1,5
810,1,1
811,1,5
812,1,1
813,1,1
814,1,1
815,1,1
816,1,4
817,1,2
818,1,3
819,1,3
820,1,5
821,1,4
822,1,1
823,1,4
824,1,1
825,1,5
826,1,3
827,1,1
828,1,5
829,1,5
830,1,4
831,1,1
832,1,2
833,1,3
834,1,2
835,1,2
836,1,3
837,1,2
838,1,3
839,1,1
840,1,4
841,1,5
842,1,5
843,1,0
844,1,3
845,1,1
846,1,2
847,1,1
848,1,2
849,1,2
850,1,1
851,1,2
852,1,1
853,1,3
854,1,1
855,1,3
856,1,2
857,1,2
858,1,2
859,1,3
860,1,2
861,1,2
862,1,3
863,1,3
864,1,3
865,1,2
866,1,2
867,1,2
868,1,2
869,1,2
870,1,2
871,1,2
872,1,2
873,1,1
874,1,2
875,1,2
876,1,2
877,1,1
878,1,2
879,1,1
880,1,2
881,1,2
882,1,2
883,1,4
884,1,2
885,1,4
886,1,3
887,1,1
888,1,4
889,1,2
890,1,1
891,1,2
892,1,2
893,1,1
894,1,2
895,1,1
896,1,2
897,1,2
898,1,2
899,1,1
900,1,2
901,1,3
902,1,3
903,1,3
904,1,1
905,1,5
906,1,1
907,1,4
908,1,1
909,1,5
910,1,5
911,1,5
912,1,1
913,1,4
914,1,4
915,1,5
916,1,2
917,1,2
918,1,3
919,1,3
920,1,5
921,1,1
922,1,1
923,1,2
924,1,2
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,1
932,1,2
933,1,3
934,1,2
935,1,2
936,1,5
937,1,1
938,1,2
939,1,3
940,1,5
941,1,2
942,1,3
943,1,1
944,1,3
945,1,2
946,1,3
947,1,2
948,1,3
949,1,2
950,1,2
951,1,2
952,1,3
953,1,1
954,1,2
955,1,2
956,1,3
957,1,2
958,1,2
959,1,2
960,1,1
961,1,3
962,1,2
963,1,4
964,1,1
965,1,2
966,1,2
967,1,3
968,1,3
969,1,0
970,1,1
971,1,2
972,1,1
973,1,2
974,1,4
975,1,2
976,1,1
977,1,2
978,1,1
979,1,1
980,1,1
981,1,3
982,1,4
983,1,1
984,1,1
985,1,2
986,1,4
987,1,2
988,1,2
989,1,1
990,1,2
991,1,2
992,1,1
993,1,3
994,1,3
995,1,3
996,1,3
997,1,2
998,1,2
999,1,3
1000,1,3
1001,1,2
1002,1,1
1003,1,1
1004,1,4
1005,1,4
1006,1,5
1007,1,2
1008,1,2
1009,1,3
1010,1,3
1011,1,0
1012,1,2
1013,1,2
1014,1,1
1015,1,2
1016,1,2
1017,1,2
1018,1,0
1019,1,0
1020,1,2
1021,1,2
1022,1,4
1023,1,2
1024,1,1
1025,1,1
1026,1,2
1027,1,2
1028,1,2
1029,1,2
1030,1,1
1031,1,1
1032,1,1
1033,1,3
1034,1,1
1035,1,2
1036,1,2
1037,1,1
1038,1,2
1039,1,2
1040,1,2
1041,1,2
1042,1,4
1043,1,3
1044,1,3
1045,1,0
1046,1,2
1047,1,2
1048,1,2
1049,1,2
1050,1,2
1051,1,2
1052,1,3
1053,1,2
1054,1,3
1055,1,2
1056,1,3
1057,1,2
1058,1,0
1059,1,3
1060,1,3
1061,1,3
1062,1,2
1063,1,1
1064,1,2
1065,1,2
1066,1,2
1067,1,3
1068,1,4
1069,1,2
1070,1,4
1071,1,3
1072,1,4
1073,1,2
1074,1,2
1075,1,3
1076,1,2
1077,1,1
1078,1,2
1079,1,2
1080,1,2
1081,1,5
1082,1,2
1083,1,4
1084,1,2
1085,1,2
1086,1,2
1087,1,2
1088,1,2
1089,1,1
1090,1,3
1091,1,0
1092,1,0
1093,1,5
1094,1,3
1095,1,2
1096,1,3
1097,1,2
1098,1,0
1099,1,0
1100,1,0
1101,1,0
1102,1,0
1103,1,5
1104,1,0
1105,1,0
1106,1,1
1107,1,2
1108,1,0
1109,1,0
1110,1,0
1111,1,0
1112,1,0
1113,1,2
1114,1,0
1115,1,0
1116,1,0
1117,1,0
1118,1,0
1119,1,0
1120,1,0
1121,1,0
1122,1,0
1123,1,0
1124,1,0
1125,1,0
1126,1,0
1127,1,0
1128,1,2
1129,1,2
1130,1,2
1131,1,3
1132,1,1
1133,1,3
1134,1,3
1135,1,1
1136,1,2
1137,1,2
1138,1,3
1139,1,3
1140,1,1
1141,1,2
1142,1,1
1143,1,1
1144,1,3
1145,1,2
1146,1,3
1147,1,2
1148,1,1
1149,1,2
1150,1,1
1151,1,0
1152,1,5
1153,1,1
1154,1,2
1155,1,3
1156,1,2
1157,1,2
1158,1,3
1159,1,1
1160,1,2
1161,1,3
1162,1,3
1163,1,3
1164,1,3
1165,1,3
1166,1,3
1167,1,4
1168,1,4
1169,1,3
1170,1,2
1171,1,2
1172,1,0
1173,1,1
1174,1,1
1175,1,2
1176,1,1
1177,1,2
1178,1,2
1179,1,2
1180,1,2
1181,1,2
1182,1,2
1183,1,1
1184,1,3
1185,1,1
1186,1,1
1187,1,3
1188,1,3
1189,1,2
1190,1,2
1191,1,1
1192,1,3
1193,1,0
1194,1,1
1195,1,4
1196,1,2
1197,1,2
1198,1,1
1199,1,3
1200,1,2
1201,1,4
1202,1,1
1203,1,1
1204,1,3
1205,1,1
1206,1,4
1207,1,2
1208,1,2
1209,1,2
1210,1,1
1211,1,3
1212,1,2
1213,1,2
1214,1,2
1215,1,1
1216,1,2
1217,1,4
1218,1,1
1219,1,3
1220,1,5
1221,1,1
1222,1,3
1223,1,2
1224,1,2
1225,1,1
1226,1,3
1227,1,5
1228,1,2
1229,1,1
1230,1,3
1231,1,3
1232,1,2
1233,1,1
1234,1,1
1235,1,2
1236,1,2
1237,1,3
1238,1,3
1239,1,2
1240,1,2
1241,1,3
1242,1,2
1243,1,5
1244,1,1
1245,1,1
1246,1,1
1247,1,3
1248,1,2
1249,1,4
1250,1,3
1251,1,2
1252,1,1
1253,1,1
1254,1,2
1255,1,2
1256,1,1
1257,1,2
1258,1,1
1259,1,1
1260,1,2
1261,1,1
1262,1,1
1263,1,2
1264,1,1
1265,1,1
1266,1,3
1267,1,1
1268,1,1
1269,1,1
1270,1,3
1271,1,4
1272,1,5
1273,1,2
1274,1,4
1275,1,1
1276,1,2
1277,1,5
1278,1,5
1279,1,5
1280,1,5
1281,1,4
1282,1,1
1283,1,5
1284,1,1
1285,1,5
1286,1,1
1287,1,1
1288,1,4
1289,1,1
1290,1,4
1291,1,4
1292,1,1
1293,1,1
1294,1,1
1295,1,4
1296,1,1
1297,1,1
1298,1,1
1299,1,1
1300,1,5
1301,1,4
1302,1,5
1303,1,5
1304,1,2
1305,1,1
1306,1,2
1307,1,3
1308,1,3
1309,1,2
1310,1,5
1311,1,1
1312,1,3
1313,1,3
1314,1,4
1315,1,1
1316,1,1
1317,1,4
1318,1,2
1319,1,1
1320,1,5
1321,1,1
1322,1,3
1323,1,1
1324,1,2
1325,1,1
1326,1,4
1327,1,4
1328,1,1
1329,1,1
1330,1,3
1331,1,2
1332,1,2
1333,1,3
1334,1,2
1335,1,3
1336,1,3
1337,1,4
1338,1,3
1339,1,2
1340,1,3
1341,1,1
1342,1,1
1343,1,2
1344,1,3
1345,1,3
1346,1,3
1347,1,1
1348,1,1
1349,1,1
1350,1,2
1351,1,2
1352,1,2
1353,1,2
1354,1,2
1355,1,3
1356,1,3
1357,1,5
1358,1,5
1359,1,3
1360,1,5
1361,1,5
1362,1,1
1363,1,1
1364,1,2
1365,1,0
1366,1,3
1367,1,1
1368,1,1
1369,1,4
1370,1,1
1371,1,2
1372,1,3
1373,1,1
1374,1,5
1375,1,1
1376,1,4
1377,1,2
1378,1,2
1379,1,1
1380,1,1
1381,1,3
1382,1,2
1383,1,3
1384,1,1
1385,1,2
1386,1,3
1387,1,2
1388,1,3
1389,1,2
1390,1,3
1391,1,2
1392,1,1
1393,1,3
1394,1,2
1395,1,2
1396,1,3
1397,1,4
1398,1,1
1399,1,3
1400,1,3
1401,1,2
1402,1,2
1403,1,4
1404,1,2
1405,1,1
1406,1,5
1407,1,2
1408,1,2
1409,1,1
1410,1,2
1411,1,1
1412,1,2
1413,1,3
1414,1,4
1415,1,1
1416,1,4
1417,1,4
1418,1,1
1419,1,2
1420,1,2
1421,1,2
1422,1,1
1423,1,3
1424,1,3
1425,1,2
1426,1,1
1427,1,3
1428,1,1
1429,1,2
1430,1,2
1431,1,2
1432,1,1
1433,1,3
1434,1,2
1435,1,3
1436,1,2
1437,1,3
1438,1,2
1439,1,2
1440,1,2
1441,1,4
1442,1,2
1443,1,3
1444,1,3
1445,1,5
1446,1,2
1447,1,2
1448,1,1
1449,1,1
1450,1,5
1451,1,1
1452,1,3
1453,1,2
1454,1,2
1455,1,2
1456,1,1
1457,1,3
1458,1,2
1459,1,2
1460,1,2
1461,1,2
1462,1,2
1463,1,2
1464,1,3
1465,1,3
1466,1,2
1467,1,4
1468,1,3
1469,1,2
1470,1,2
1471,1,3
1472,1,4
1473,1,0
1474,1,2
1475,1,1
1476,1,3
1477,1,3
1478,1,5
1479,1,2
1480,1,3
1481,1,2
1482,1,3
1483,1,3
1484,1,2
1485,1,2
1486,1,2
1487,1,2
1488,1,4
1489,1,3
1490,1,1
1491,1,2
1492,1,0
1493,1,2
1494,1,1
1495,1,0
1496,1,2
1497,1,3
1498,1,1
1499,1,2
1500,1,2
1501,1,3
1502,1,2
1503,1,2
1504,1,3
1505,1,1
1506,1,1
1507,1,2
1508,1,2
1509,1,2
1510,1,2
1511,1,2
1512,1,3
1513,1,2
1514,1,3
1515,1,2
1516,1,5
1517,1,1
1518,1,2
1519,1,2
1520,1,5
1521,1,2
1522,1,2
1523,1,3
1524,1,2
1525,1,2
1526,1,3
1527,1,1
1528,1,2
1529,1,3
1530,1,2
1531,1,2
1532,1,2
1533,1,2
1534,1,3
1535,1,3
1536,1,3
1537,1,2
1538,1,4
1539,1,2
1540,1,2
1541,1,3
1542,1,0
1543,1,4
1544,1,3
1545,1,2
1546,1,1
1547,1,2
1548,1,3
1549,1,3
1550,1,3
1551,1,2
1552,1,3
1553,1,5
1554,1,2
1555,1,2
1556,1,4
1557,1,2
1558,1,2
1559,1,1
1560,1,2
1561,1,3
1562,1,2
1563,1,2
1564,1,2
1565,1,1
1566,1,5
1567,1,2
1568,1,2
1569,1,3
1570,1,2
1571,1,3
1572,1,2
1573,1,4
1574,1,2
1575,1,2
1576,1,2
1577,1,2
1578,1,1
1579,1,4
1580,1,4
1581,1,4
1582,1,3
1583,1,1
1584,1,1
1585,1,4
1586,1,2
1587,1,2
1588,1,2
1589,1,3
1590,1,3
1591,1,2
1592,1,2
1593,1,3
1594,1,1
1595,1,2
1596,1,2
1597,1,1
1598,1,1
1599,1,1
1600,1,2
1601,1,3
1602,1,2
1603,1,5
1604,1,3
1605,1,3
1606,1,1
1607,1,0
1608,1,5
1609,1,3
1610,1,3
1611,1,1
1612,1,1
1613,1,5
1614,1,0
1615,1,1
1616,1,4
1617,1,1
1618,1,2
1619,1,1
1620,1,4
1621,1,2
1622,1,4
1623,1,3
1624,1,2
1625,1,2
1626,1,1
1627,1,1
1628,1,1
1629,1,2
1630,1,2
1631,1,1
1632,1,2
1633,1,3
1634,1,3
1635,1,3
1636,1,2
1637,1,2
1638,1,2
1639,1,2
1640,1,2
1641,1,1
1642,1,2
1643,1,1
1644,1,2
1645,1,2
1646,1,2
1647,1,2
1648,1,2
1649,1,3
1650,1,1
1651,1,3
1652,1,2
1653,1,1
1654,1,3
1655,1,1
1656,1,1
1657,1,1
1658,1,2
1659,1,2
1660,1,1
1661,1,1
1662,1,1
1663,1,2
1664,1,2
1665,1,2
1666,1,3
1667,1,5
1668,1,3
1669,1,2
1670,1,2
1671,1,2
1672,1,1
1673,1,3
1674,1,4
1675,1,1
1676,1,2
1677,1,2
1678,1,1
1679,1,2
1680,1,2
1681,1,2
1682,1,3
1683,1,3
1684,1,2
1685,1,2
1686,1,2
1687,1,2
1688,1,1
1689,1,2
1690,1,2
1691,1,1
1692,1,2
1693,1,2
1694,1,2
1695,1,1
1696,1,2
1697,1,1
1698,1,2
1699,1,2
1700,1,2
1701,1,2
1702,1,2
1703,1,1
1704,1,3
1705,1,2
1706,1,1
1707,1,2
1708,1,2
1709,1,2
1710,1,2
1711,1,2
1712,1,3
1713,1,2
1714,1,3
1715,1,2
1716,1,2
1717,1,3
1718,1,5
1719,1,3
1720,1,1
1721,1,3
1722,1,1
1723,1,2
1724,1,5
1725,1,1
1726,1,2
1727,1,1
1728,1,2
1729,1,3
1730,1,4
1731,1,2
1732,1,3
1733,1,2
1734,1,1
1735,1,4
1736,1,3
1737,1,1
1738,1,3
1739,1,2
1740,1,1
1741,1,3
1742,1,1
1743,1,1
1744,1,3
1745,1,2
1746,1,3
1747,1,4
1748,1,1
1749,1,3
1750,1,5
1751,1,2
1752,1,2
1753,1,1
1754,1,2
1755,1,4
1756,1,4
1757,1,1
1758,1,5
1759,1,1
1760,1,3
1761,1,1
1762,1,1
1763,1,3
1764,1,3
1765,1,2
1766,1,2
1767,1,5
1768,1,3
1769,1,2
1770,1,3
1771,1,1
1772,1,2
1773,1,1
1774,1,4
1775,1,4
1776,1,3
1777,1,4
1778,1,2
1779,1,1
1780,1,2
1781,1,2
1782,1,2
1783,1,2
1784,1,2
1785,1,2
1786,1,3
1787,1,2
1788,1,3
1789,1,1
1790,1,1
1791,1,3
1792,1,4
1793,1,1
1794,1,1
1795,1,3
1796,1,4
1797,1,1
1798,1,1
1799,1,1
1800,1,1
1801,1,1
1802,1,0
1803,1,0
1804,1,0
1805,1,0
1806,1,2
1807,1,2
1808,1,1
1809,1,2
1810,1,2
1811,1,4
1812,1,1
1813,1,3
1814,1,4
1815,1,2
1816,1,2
1817,1,1
1818,1,2
1819,1,2
1820,1,4
1821,1,3
1822,1,4
1823,1,5
1824,1,5
1825,1,2
1826,1,3
1827,1,3
1828,1,4
1829,1,4
1830,1,5
1831,1,4
1832,1,3
1833,1,3
1834,1,1
1835,1,3
1836,1,3
1837,1,1
1838,1,3
1839,1,3
1840,1,2
1841,1,3
1842,1,2
1843,1,1
1844,1,3
1845,1,4
1846,1,4
1847,1,3
1848,1,3
1849,1,3
1850,1,4
1851,1,3
1852,1,1
1853,1,4
1854,1,5
1855,1,2
1856,1,2
1857,1,2
1858,1,2
1859,1,2
1860,1,2
1861,1,2
1862,1,2
1863,1,3
1864,1,2
1865,1,5
1866,1,1
1867,1,3
1868,1,2
1869,1,3
1870,1,4
1871,1,2
1872,1,3
1873,1,1
1874,1,3
1875,1,2
1876,1,2
1877,1,2
1878,1,2
1879,1,2
1880,1,3
1881,1,1
1882,1,4
1883,1,1
1884,1,3
1885,1,3
1886,1,2
1887,1,4
1888,1,2
1889,1,2
1890,1,2
1891,1,0
1892,1,2
1893,1,5
1894,1,5
1895,1,4
1896,1,3
1897,1,3
1898,1,2
1899,1,3
1900,1,2
1901,1,2
1902,1,3
1903,1,2
1904,1,2
1905,1,2
1906,1,2
1907,1,2
1908,1,3
1909,1,3
1910,1,2
1911,1,2
1912,1,3
1913,1,3
1914,1,3
1915,1,3
1916,1,3
1917,1,2
1918,1,2
1919,1,0
1920,1,1
1921,1,2
1922,1,2
1923,1,1
1924,1,2
1925,1,2
1926,1,2
1927,1,2
1928,1,3
1929,1,3
1930,1,0
1931,1,5
1932,1,5
1933,1,2
1934,1,1
1935,1,2
1936,1,2
1937,1,2
1938,1,1
1939,1,3
1940,1,3
1941,1,2
1942,1,2
1943,1,2
1944,1,2
1945,1,3
1946,1,5
1947,1,3
1948,1,4
1949,1,3
1950,1,3
1951,1,3
1952,1,2
1953,1,2
1954,1,4
1955,1,3
1956,1,2
1957,1,0
1958,1,2
1959,1,5
1960,1,2
1961,1,2
1962,1,2
1963,1,3
1964,1,2
1965,1,3
1966,1,5
1967,1,4
1968,1,3
1969,1,0
1970,1,1
1971,1,2
1972,1,5
1973,1,2
1974,1,1
1975,1,2
1976,1,2
1977,1,4
1978,1,2
1979,1,2
1980,1,3
1981,1,2
1982,1,1
1983,1,0
1984,1,0
1985,1,0
1986,1,2
1987,1,0
1988,1,0
1989,1,0
1990,1,2
1991,1,2
1992,1,3
1993,1,1
1994,1,2
1995,1,2
1996,1,1
1997,1,2
1998,1,2
1999,1,1
2000,1,1
2001,1,1
2002,1,5
2003,1,1
2004,1,1
2005,1,2
2006,1,2
2007,1,2
2008,1,5
2009,1,1
2010,1,2
2011,1,3
2012,1,3
2013,1,2
2014,1,2
2015,1,1
2016,1,3
2017,1,0
2018,1,2
2019,1,2
2020,1,2
2021,1,1
2022,1,2
2023,1,1
2024,1,3
2025,1,1
2026,1,2
2027,1,2
2028,1,4
2029,1,4
2030,1,2
2031,1,2
2032,1,2
2033,1,4
2034,1,4
2035,1,4
2036,1,4
2037,1,2
2038,1,2
2039,1,2
2040,1,2
2041,1,5
2042,1,3
2043,1,4
2044,1,3
2045,1,2
2046,1,3
2047,1,2
2048,1,2
2049,1,4
2050,1,3
2051,1,2
2052,1,5
2053,1,3
2054,1,5
2055,1,2
2056,1,2
2057,1,1
2058,1,3
2059,1,3
2060,1,2
2061,1,2
2062,1,5
2063,1,3
2064,1,2
2065,1,2
2066,1,2
2067,1,3
2068,1,2
2069,1,1
2070,1,3
2071,1,2
2072,1,3
2073,1,1
2074,1,3
2075,1,1
2076,1,3
2077,1,2
2078,1,2
2079,1,2
2080,1,2
2081,1,2
2082,1,1
2083,1,2
2084,1,3
2085,1,5
2086,1,2
2087,1,2
2088,1,3
2089,1,3
2090,1,1
2091,1,4
2092,1,2
2093,1,4
2094,1,2
2095,1,3
2096,1,2
2097,1,4
2098,1,3
2099,1,2
2100,1,3
2101,1,3
2102,1,3
2103,1,2
2104,1,2
2105,1,2
2106,1,4
2107,1,1
2108,1,2
2109,1,2
2110,1,4
2111,1,4
2112,1,3
2113,1,4
2114,1,1
2115,1,3
2116,1,5
2117,1,5
2118,1,1
2119,1,2
2120,1,1
2121,1,3
2122,1,3
2123,1,3
2124,1,5
2125,1,4
2126,1,4
2127,1,3
2128,1,5
2129,1,1
2130,1,5
2131,1,4
2132,1,3
2133,1,4
2134,1,3
2135,1,2
2136,1,5
2137,1,3
2138,1,3
2139,1,3
