start,duration,speakers
208,1,2
209,1,2
210,1,4
211,1,3
212,1,2
213,1,2
214,1,2
215,1,2
216,1,4
217,1,3
218,1,2
219,1,4
220,1,2
221,1,5
222,1,3
223,1,3
224,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,2
230,1,2
231,1,2
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,1
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,1,2
245,1,2
246,1,2
247,1,2
248,1,3
249,1,2
250,1,3
251,1,2
252,1,2
253,1,2
254,1,2
255,1,3
256,1,3
257,1,2
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,4
264,1,1
265,1,2
266,1,2
267,1,3
268,1,2
269,1,2
270,1,1
271,1,2
272,1,2
273,1,2
274,1,2
275,1,2
276,1,3
277,1,2
278,1,2
279,1,2
280,1,2
281,1,3
282,1,2
283,1,3
284,1,2
285,1,2
286,1,2
287,1,2
288,1,2
289,1,2
290,1,4
291,1,2
292,1,4
293,1,2
294,1,3
295,1,2
296,1,2
297,1,2
298,1,1
299,1,3
300,1,2
301,1,3
302,1,2
303,1,1
304,1,2
305,1,3
306,1,2
307,1,3
308,1,2
309,1,2
310,1,2
311,1,2
312,1,3
313,1,3
314,1,3
315,1,2
316,1,3
317,1,3
318,1,3
319,1,5
320,1,2
321,1,3
322,1,2
323,1,2
324,1,2
325,1,2
326,1,3
327,1,2
328,1,2
329,1,4
330,1,2
331,1,1
332,1,2
333,1,2
334,1,4
335,1,3
336,1,3
337,1,1
338,1,3
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,1
345,1,4
346,1,3
347,1,2
348,1,1
349,1,2
350,1,3
351,1,3
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,1,2
361,1,3
362,1,1
363,1,2
364,1,2
365,1,3
366,1,2
367,1,1
368,1,2
369,1,2
370,1,1
371,1,1
372,1,2
373,1,3
374,1,2
375,1,3
376,1,2
377,1,2
378,1,2
379,1,3
380,1,5
381,1,1
382,1,2
383,1,2
384,1,1
385,1,2
386,1,3
387,1,2
388,1,3
389,1,2
390,1,2
391,1,2
392,1,2
393,1,3
394,1,3
395,1,2
396,1,2
397,1,2
398,1,2
399,1,4
400,1,2
401,1,2
402,1,1
403,1,2
404,1,2
405,1,2
406,1,2
407,1,2
408,1,3
409,1,3
410,1,3
411,1,2
412,1,2
413,1,1
414,1,1
415,1,2
416,1,2
417,1,2
418,1,2
419,1,2
420,1,2
421,1,1
422,1,2
423,1,2
424,1,2
425,1,3
426,1,2
427,1,3
428,1,2
429,1,3
430,1,4
431,1,1
432,1,1
433,1,3
434,1,3
435,1,2
436,1,0
437,1,5
438,1,2
439,1,2
440,1,3
441,1,3
442,1,2
443,1,2
444,1,2
445,1,2
446,1,1
447,1,2
448,1,2
449,1,3
450,1,2
451,1,2
452,1,3
453,1,2
454,1,2
455,1,3
456,1,2
457,1,2
458,1,3
459,1,2
460,1,2
461,1,2
462,1,2
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,1,4
474,1,2
475,1,2
476,1,2
477,1,2
478,1,2
479,1,3
480,1,3
481,1,2
482,1,2
483,1,3
484,1,2
485,1,2
486,1,2
487,1,2
488,1,1
489,1,2
490,1,2
491,1,2
492,1,2
493,1,2
494,1,3
495,1,3
496,1,1
497,1,2
498,1,2
499,1,2
500,1,1
501,1,1
502,1,2
503,1,3
504,1,2
505,1,1
506,1,2
507,1,2
508,1,1
509,1,2
510,1,2
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,1,2
517,1,2
518,1,3
519,1,3
520,1,2
521,1,1
522,1,2
523,1,2
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,3
531,1,2
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,2
540,1,1
541,1,2
542,1,2
543,1,3
544,1,1
545,1,3
546,1,2
547,1,1
548,1,2
549,1,2
550,1,2
551,1,2
552,1,2
553,1,2
554,1,3
555,1,2
556,1,3
557,1,3
558,1,2
559,1,2
560,1,3
561,1,2
562,1,1
563,1,2
564,1,1
565,1,2
566,1,4
567,1,2
568,1,2
569,1,2
570,1,2
571,1,1
572,1,2
573,1,3
574,1,1
575,1,2
576,1,2
577,1,2
578,1,2
579,1,2
580,1,2
581,1,1
582,1,2
583,1,2
584,1,3
585,1,3
586,1,2
587,1,2
588,1,2
589,1,2
590,1,2
591,1,2
592,1,3
593,1,2
594,1,2
595,1,2
596,1,2
597,1,2
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,1
606,1,3
607,1,1
608,1,2
609,1,2
610,1,2
611,1,2
612,1,3
613,1,2
614,1,3
615,1,3
616,1,2
617,1,3
618,1,2
619,1,2
620,1,2
621,1,2
622,1,2
623,1,2
624,1,1
625,1,2
626,1,2
627,1,5
628,1,2
629,1,2
630,1,3
631,1,2
632,1,1
633,1,2
634,1,2
635,1,2
636,1,2
637,1,3
638,1,2
639,1,2
640,1,2
641,1,2
642,1,3
643,1,3
644,1,2
645,1,3
646,1,2
647,1,1
648,1,2
649,1,2
650,1,2
651,1,3
652,1,2
653,1,2
654,1,2
655,1,2
656,1,2
657,1,2
658,1,2
659,1,2
660,1,2
661,1,2
662,1,1
663,1,2
664,1,2
665,1,2
666,1,2
667,1,2
668,1,2
669,1,2
670,1,3
671,1,2
672,1,2
673,1,2
674,1,2
675,1,2
676,1,2
677,1,2
678,1,2
679,1,2
680,1,2
681,1,2
682,1,2
683,1,3
684,1,2
685,1,2
686,1,2
687,1,2
688,1,3
689,1,3
690,1,2
691,1,2
692,1,3
693,1,3
694,1,2
695,1,2
696,1,3
697,1,1
698,1,2
699,1,2
700,1,2
701,1,2
702,1,1
703,1,2
704,1,2
705,1,3
706,1,2
707,1,3
708,1,1
709,1,2
710,1,3
711,1,2
712,1,2
713,1,3
714,1,2
715,1,1
716,1,2
717,1,2
718,1,2
719,1,2
720,1,2
721,1,3
722,1,2
723,1,2
724,1,3
725,1,3
726,1,0
727,1,2
728,1,3
729,1,2
730,1,2
731,1,3
732,1,2
733,1,1
734,1,1
735,1,2
736,1,2
737,1,2
738,1,3
739,1,2
740,1,1
741,1,2
742,1,1
743,1,2
744,1,2
745,1,2
746,1,2
747,1,1
748,1,2
749,1,2
750,1,2
751,1,2
752,1,2
753,1,2
754,1,2
755,1,2
756,1,2
757,1,2
758,1,2
759,1,3
760,1,2
761,1,2
762,1,3
763,1,2
764,1,2
765,1,3
766,1,3
767,1,3
768,1,1
769,1,2
770,1,2
771,1,1
772,1,3
773,1,1
774,1,3
775,1,3
776,1,2
777,1,2
778,1,3
779,1,3
780,1,3
781,1,2
782,1,2
783,1,3
784,1,3
785,1,3
786,1,2
787,1,3
788,1,3
789,1,1
790,1,3
791,1,2
792,1,2
793,1,2
794,1,3
795,1,3
796,1,5
797,1,1
798,1,1
799,1,2
800,1,2
801,1,2
802,1,2
803,1,2
804,1,2
805,1,3
806,1,2
807,1,3
808,1,3
809,1,3
810,1,3
811,1,1
812,1,2
813,1,2
814,1,2
815,1,2
816,1,4
817,1,3
818,1,1
819,1,3
820,1,2
821,1,2
822,1,3
823,1,2
824,1,3
825,1,2
826,1,1
827,1,2
828,1,1
829,1,2
830,1,2
831,1,3
832,1,2
833,1,3
834,1,3
835,1,2
836,1,1
837,1,0
838,1,2
839,1,2
840,1,2
841,1,2
842,1,2
843,1,2
844,1,2
845,1,2
846,1,1
847,1,2
848,1,2
849,1,3
850,1,2
851,1,3
852,1,2
853,1,2
854,1,2
855,1,2
856,1,1
857,1,2
858,1,2
859,1,2
860,1,2
861,1,3
862,1,0
863,1,1
864,1,3
865,1,3
866,1,2
867,1,2
868,1,2
869,1,2
870,1,2
871,1,2
872,1,2
873,1,2
874,1,3
875,1,3
876,1,1
877,1,2
878,1,2
879,1,2
880,1,2
881,1,2
882,1,2
883,1,3
884,1,2
885,1,1
886,1,2
887,1,2
888,1,3
889,1,2
890,1,1
891,1,2
892,1,1
893,1,2
894,1,3
895,1,1
896,1,1
897,1,2
898,1,2
899,1,2
900,1,2
901,1,2
902,1,2
903,1,2
904,1,2
905,1,1
906,1,2
907,1,2
908,1,2
909,1,1
910,1,2
911,1,2
912,1,2
913,1,2
914,1,3
915,1,2
916,1,2
917,1,1
918,1,2
919,1,2
920,1,2
921,1,2
922,1,2
923,1,3
924,1,1
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,1
932,1,2
933,1,2
934,1,2
935,1,2
936,1,3
937,1,2
938,1,2
939,1,2
940,1,2
941,1,2
942,1,2
943,1,2
944,1,2
945,1,2
946,1,1
947,1,1
948,1,2
949,1,1
950,1,2
951,1,2
952,1,2
953,1,2
954,1,1
955,1,2
956,1,2
957,1,2
958,1,2
959,1,2
960,1,1
961,1,2
962,1,2
963,1,2
964,1,2
965,1,1
966,1,2
967,1,1
968,1,2
969,1,3
970,1,2
971,1,2
972,1,1
973,1,2
974,1,1
975,1,3
976,1,4
977,1,2
978,1,3
979,1,2
980,1,2
981,1,2
982,1,3
983,1,2
984,1,3
985,1,3
986,1,2
987,1,2
988,1,2
989,1,2
990,1,2
991,1,2
992,1,2
993,1,2
994,1,2
995,1,2
996,1,2
997,1,2
998,1,2
999,1,2
1000,1,3
1001,1,2
1002,1,2
1003,1,2
1004,1,2
1005,1,1
1006,1,3
1007,1,2
1008,1,2
1009,1,2
1010,1,2
1011,1,2
1012,1,2
1013,1,3
1014,1,2
1015,1,2
1016,1,2
1017,1,2
1018,1,3
1019,1,2
1020,1,1
1021,1,2
1022,1,2
1023,1,2
1024,1,2
1025,1,2
1026,1,3
1027,1,2
1028,1,2
1029,1,3
1030,1,2
1031,1,2
1032,1,2
1033,1,2
1034,1,2
1035,1,0
1036,1,0
1037,1,2
1038,1,2
1039,1,2
1040,1,2
1041,1,2
1042,1,2
1043,1,2
1044,1,2
1045,1,3
1046,1,3
1047,1,1
1048,1,2
1049,1,2
1050,1,1
1051,1,1
1052,1,2
1053,1,2
1054,1,2
1055,1,2
1056,1,2
1057,1,2
1058,1,2
1059,1,2
1060,1,3
1061,1,1
1062,1,2
1063,1,2
1064,1,2
1065,1,2
1066,1,2
1067,1,2
1068,1,2
1069,1,2
1070,1,1
1071,1,3
1072,1,2
1073,1,3
1074,1,4
1075,1,2
1076,1,1
1077,1,2
1078,1,0
1079,1,3
1080,1,1
1081,1,3
1082,1,2
1083,1,2
1084,1,2
1085,1,3
1086,1,2
1087,1,2
1088,1,2
1089,1,1
1090,1,3
1091,1,2
1092,1,2
1093,1,1
1094,1,1
1095,1,1
1096,1,3
1097,1,3
1098,1,3
1099,1,2
1100,1,2
1101,1,2
1102,1,2
1103,1,2
1104,1,2
1105,1,2
1106,1,3
1107,1,3
1108,1,2
1109,1,2
1110,1,2
1111,1,2
1112,1,1
1113,1,2
1114,1,1
1115,1,2
1116,1,3
1117,1,2
1118,1,2
1119,1,1
1120,1,2
1121,1,2
1122,1,2
1123,1,2
1124,1,3
1125,1,5
1126,1,2
1127,1,2
1128,1,1
1129,1,1
1130,1,2
1131,1,2
1132,1,2
1133,1,2
1134,1,2
1135,1,2
1136,1,1
1137,1,2
1138,1,2
1139,1,2
1140,1,2
1141,1,2
1142,1,2
1143,1,2
1144,1,1
1145,1,3
1146,1,2
1147,1,2
1148,1,2
1149,1,2
1150,1,2
1151,1,1
1152,1,2
1153,1,2
1154,1,2
1155,1,2
1156,1,1
1157,1,2
1158,1,2
1159,1,2
1160,1,2
1161,1,2
1162,1,3
1163,1,2
1164,1,2
1165,1,2
1166,1,2
1167,1,2
1168,1,3
1169,1,3
1170,1,2
1171,1,2
1172,1,2
1173,1,2
1174,1,2
1175,1,2
1176,1,2
1177,1,1
1178,1,2
1179,1,2
1180,1,2
1181,1,2
1182,1,2
1183,1,2
1184,1,2
1185,1,2
1186,1,2
1187,1,2
1188,1,2
1189,1,2
1190,1,3
1191,1,2
1192,1,2
1193,1,3
1194,1,3
1195,1,2
1196,1,1
1197,1,2
1198,1,3
1199,1,1
1200,1,4
1201,1,2
1202,1,3
1203,1,3
1204,1,2
1205,1,2
1206,1,4
1207,1,2
1208,1,2
1209,1,2
1210,1,2
1211,1,2
1212,1,2
1213,1,2
1214,1,2
1215,1,2
1216,1,2
1217,1,1
1218,1,2
1219,1,3
1220,1,2
1221,1,2
1222,1,2
1223,1,2
1224,1,2
1225,1,2
1226,1,4
1227,1,3
1228,1,2
1229,1,2
1230,1,1
1231,1,2
1232,1,3
1233,1,3
1234,1,2
1235,1,2
1236,1,2
1237,1,3
1238,1,2
1239,1,2
1240,1,3
1241,1,2
1242,1,2
1243,1,2
1244,1,3
1245,1,5
1246,1,2
1247,1,3
1248,1,2
1249,1,2
1250,1,3
1251,1,4
1252,1,1
1253,1,2
1254,1,3
1255,1,4
1256,1,5
1257,1,4
1258,1,3
1259,1,2
1260,1,2
1261,1,2
1262,1,2
1263,1,2
1264,1,2
1265,1,2
1266,1,2
1267,1,3
1268,1,2
1269,1,2
1270,1,2
1271,1,2
1272,1,2
1273,1,3
1274,1,3
1275,1,3
1276,1,2
1277,1,2
1278,1,2
1279,1,2
1280,1,2
1281,1,3
1282,1,1
1283,1,2
1284,1,2
1285,1,2
1286,1,2
1287,1,2
1288,1,2
1289,1,2
1290,1,2
1291,1,2
1292,1,2
1293,1,2
1294,1,1
1295,1,1
1296,1,2
1297,1,1
1298,1,2
1299,1,3
1300,1,3
1301,1,3
1302,1,1
1303,1,3
1304,1,2
1305,1,1
1306,1,2
1307,1,2
1308,1,3
1309,1,2
1310,1,2
1311,1,2
1312,1,3
1313,1,3
1314,1,3
1315,1,1
1316,1,1
1317,1,2
1318,1,2
1319,1,1
1320,1,1
1321,1,2
1322,1,1
1323,1,3
1324,1,3
1325,1,2
1326,1,2
1327,1,2
1328,1,3
1329,1,1
1330,1,2
1331,1,2
1332,1,1
1333,1,2
1334,1,2
1335,1,3
1336,1,1
1337,1,3
1338,1,2
1339,1,2
1340,1,3
1341,1,1
1342,1,2
1343,1,2
1344,1,3
1345,1,1
1346,1,2
1347,1,2
1348,1,2
1349,1,2
1350,1,1
1351,1,2
1352,1,2
1353,1,3
1354,1,2
1355,1,3
1356,1,2
1357,1,1
1358,1,1
1359,1,2
1360,1,2
1361,1,2
1362,1,1
1363,1,2
1364,1,2
1365,1,2
1366,1,2
1367,1,2
1368,1,3
1369,1,2
1370,1,2
1371,1,1
1372,1,2
1373,1,2
1374,1,2
1375,1,3
1376,1,2
1377,1,2
1378,1,2
1379,1,3
1380,1,2
1381,1,3
1382,1,3
1383,1,1
1384,1,2
1385,1,3
1386,1,2
1387,1,2
1388,1,2
1389,1,2
1390,1,3
1391,1,2
1392,1,2
1393,1,3
1394,1,3
1395,1,3
1396,1,2
1397,1,2
1398,1,2
1399,1,3
1400,1,1
1401,1,2
1402,1,3
1403,1,3
1404,1,3
1405,1,1
1406,1,2
1407,1,2
1408,1,2
1409,1,1
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,2
1418,1,2
1419,1,3
1420,1,2
1421,1,2
1422,1,2
1423,1,3
1424,1,2
1425,1,3
1426,1,2
1427,1,2
1428,1,2
1429,1,1
1430,1,1
1431,1,3
1432,1,2
1433,1,2
1434,1,2
1435,1,3
1436,1,2
1437,1,2
1438,1,2
1439,1,3
1440,1,2
1441,1,2
1442,1,1
1443,1,2
1444,1,3
1445,1,1
1446,1,2
1447,1,2
1448,1,2
1449,1,2
1450,1,2
1451,1,2
1452,1,2
1453,1,2
1454,1,2
1455,1,5
1456,1,2
1457,1,2
1458,1,2
1459,1,3
1460,1,2
1461,1,2
1462,1,2
1463,1,2
1464,1,2
1465,1,2
1466,1,2
1467,1,2
1468,1,2
1469,1,2
1470,1,3
1471,1,2
1472,1,2
1473,1,3
1474,1,0
1475,1,2
1476,1,1
1477,1,3
1478,1,2
1479,1,2
1480,1,2
1481,1,2
1482,1,2
1483,1,2
1484,1,3
1485,1,2
1486,1,2
1487,1,1
1488,1,3
1489,1,3
1490,1,3
1491,1,2
1492,1,2
1493,1,2
1494,1,2
1495,1,3
1496,1,2
1497,1,3
1498,1,3
1499,1,2
1500,1,2
1501,1,2
1502,1,2
1503,1,2
1504,1,2
1505,1,2
1506,1,2
1507,1,2
1508,1,2
1509,1,2
1510,1,4
1511,1,2
1512,1,2
1513,1,2
1514,1,2
1515,1,2
1516,1,2
1517,1,1
1518,1,2
1519,1,2
1520,1,2
1521,1,1
1522,1,2
1523,1,2
1524,1,2
1525,1,1
1526,1,2
1527,1,2
1528,1,2
1529,1,2
1530,1,2
1531,1,2
1532,1,2
1533,1,1
1534,1,2
1535,1,3
1536,1,3
1537,1,2
1538,1,2
1539,1,3
1540,1,3
1541,1,3
1542,1,3
1543,1,2
1544,1,3
1545,1,2
1546,1,3
1547,1,2
1548,1,3
1549,1,2
1550,1,2
1551,1,2
1552,1,2
1553,1,2
1554,1,1
1555,1,1
1556,1,2
1557,1,2
1558,1,2
1559,1,2
1560,1,2
1561,1,2
1562,1,2
1563,1,2
1564,1,2
1565,1,2
1566,1,3
1567,1,3
1568,1,2
1569,1,2
1570,1,3
1571,1,2
1572,1,2
1573,1,2
1574,1,2
1575,1,3
1576,1,2
1577,1,2
1578,1,2
1579,1,2
1580,1,2
1581,1,2
1582,1,2
1583,1,2
1584,1,2
1585,1,2
1586,1,3
1587,1,2
1588,1,2
1589,1,3
1590,1,3
1591,1,3
1592,1,2
1593,1,2
1594,1,2
1595,1,2
1596,1,2
1597,1,2
1598,1,2
1599,1,2
1600,1,2
1601,1,2
1602,1,2
1603,1,1
1604,1,2
1605,1,2
1606,1,2
1607,1,3
1608,1,1
1609,1,3
1610,1,1
1611,1,2
1612,1,2
1613,1,2
1614,1,2
1615,1,2
1616,1,2
1617,1,2
1618,1,2
1619,1,3
1620,1,2
1621,1,2
1622,1,2
1623,1,2
1624,1,2
1625,1,2
1626,1,2
1627,1,4
1628,1,2
1629,1,3
1630,1,2
1631,1,2
1632,1,3
1633,1,2
1634,1,2
1635,1,2
1636,1,2
1637,1,2
1638,1,2
1639,1,1
1640,1,2
1641,1,2
1642,1,2
1643,1,2
1644,1,2
1645,1,2
1646,1,1
1647,1,2
1648,1,1
1649,1,2
1650,1,3
1651,1,2
1652,1,2
1653,1,2
1654,1,2
1655,1,1
1656,1,2
1657,1,1
1658,1,2
1659,1,2
1660,1,1
1661,1,1
1662,1,2
1663,1,1
1664,1,2
1665,1,2
1666,1,2
1667,1,2
1668,1,2
1669,1,2
1670,1,2
1671,1,3
1672,1,2
1673,1,2
1674,1,2
1675,1,2
1676,1,2
1677,1,2
1678,1,2
1679,1,1
1680,1,3
1681,1,2
1682,1,2
1683,1,2
1684,1,1
1685,1,1
1686,1,3
1687,1,2
1688,1,2
1689,1,2
1690,1,1
1691,1,3
1692,1,3
1693,1,2
1694,1,2
1695,1,0
1696,1,2
1697,1,2
1698,1,2
1699,1,2
1700,1,3
1701,1,3
1702,1,5
1703,1,1
1704,1,2
1705,1,2
1706,1,2
1707,1,2
1708,1,2
1709,1,4
1710,1,3
1711,1,3
1712,1,2
1713,1,3
1714,1,2
1715,1,2
1716,1,2
1717,1,2
1718,1,3
1719,1,3
1720,1,2
1721,1,2
1722,1,2
1723,1,2
1724,1,3
1725,1,2
1726,1,2
1727,1,3
1728,1,2
1729,1,2
1730,1,2
1731,1,2
1732,1,1
1733,1,1
1734,1,2
1735,1,2
1736,1,2
1737,1,1
1738,1,2
1739,1,1
1740,1,2
1741,1,2
1742,1,2
1743,1,2
1744,1,2
1745,1,2
1746,1,2
1747,1,2
1748,1,2
1749,1,1
1750,1,3
1751,1,2
1752,1,2
1753,1,2
1754,1,1
1755,1,4
1756,1,2
1757,1,2
1758,1,2
1759,1,2
1760,1,2
1761,1,2
1762,1,2
1763,1,2
1764,1,2
1765,1,2
1766,1,2
1767,1,2
1768,1,2
1769,1,2
1770,1,2
1771,1,2
1772,1,3
1773,1,2
1774,1,1
1775,1,2
1776,1,2
1777,1,2
1778,1,2
1779,1,2
1780,1,2
1781,1,2
1782,1,2
1783,1,2
1784,1,2
1785,1,2
1786,1,2
1787,1,1
1788,1,2
1789,1,2
1790,1,3
1791,1,2
1792,1,2
1793,1,3
1794,1,3
1795,1,3
1796,1,2
1797,1,3
1798,1,3
1799,1,2
1800,1,2
1801,1,2
1802,1,1
1803,1,2
1804,1,2
1805,1,2
1806,1,2
1807,1,2
1808,1,3
1809,1,3
1810,1,3
1811,1,3
1812,1,3
1813,1,2
1814,1,3
1815,1,2
1816,1,3
1817,1,3
1818,1,3
1819,1,4
1820,1,3
1821,1,1
1822,1,4
1823,1,3
1824,1,3
1825,1,3
1826,1,3
1827,1,2
1828,1,2
1829,1,2
1830,1,2
1831,1,1
1832,1,5
1833,1,2
1834,1,2
1835,1,2
1836,1,2
1837,1,2
1838,1,2
1839,1,3
1840,1,2
1841,1,3
1842,1,2
1843,1,3
1844,1,2
1845,1,2
1846,1,2
1847,1,2
1848,1,3
1849,1,2
1850,1,2
1851,1,2
1852,1,2
1853,1,2
1854,1,2
1855,1,1
1856,1,2
1857,1,2
1858,1,1
1859,1,2
1860,1,2
1861,1,2
1862,1,2
1863,1,2
1864,1,2
1865,1,1
1866,1,2
1867,1,2
1868,1,2
1869,1,3
1870,1,2
1871,1,2
1872,1,1
1873,1,3
1874,1,3
1875,1,2
1876,1,2
1877,1,2
1878,1,2
1879,1,2
1880,1,2
1881,1,2
1882,1,2
1883,1,2
1884,1,2
1885,1,3
1886,1,3
1887,1,3
1888,1,2
1889,1,2
1890,1,3
1891,1,3
1892,1,2
1893,1,2
1894,1,3
1895,1,2
1896,1,1
1897,1,3
1898,1,2
1899,1,2
1900,1,1
1901,1,3
1902,1,2
1903,1,1
1904,1,2
1905,1,2
1906,1,2
1907,1,2
1908,1,2
1909,1,3
1910,1,2
1911,1,1
1912,1,2
1913,1,5
1914,1,2
1915,1,3
1916,1,2
1917,1,2
1918,1,3
1919,1,3
1920,1,2
1921,1,2
1922,1,2
1923,1,2
1924,1,2
1925,1,2
1926,1,2
1927,1,4
1928,1,2
1929,1,1
1930,1,2
1931,1,2
1932,1,3
1933,1,2
1934,1,2
1935,1,2
1936,1,1
1937,1,3
1938,1,3
1939,1,2
1940,1,2
1941,1,2
1942,1,2
1943,1,2
1944,1,2
1945,1,3
1946,1,2
1947,1,4
1948,1,2
1949,1,2
1950,1,2
1951,1,3
1952,1,2
1953,1,2
1954,1,2
1955,1,2
1956,1,3
1957,1,2
1958,1,3
1959,1,2
1960,1,3
1961,1,3
1962,1,3
1963,1,3
1964,1,4
1965,1,3
1966,1,2
1967,1,2
1968,1,3
1969,1,2
1970,1,2
1971,1,2
1972,1,2
1973,1,2
1974,1,1
1975,1,2
1976,1,0
1977,1,0
1978,1,3
1979,1,2
1980,1,3
1981,1,1
