start,duration,speakers
208,1,3
209,1,2
210,1,2
211,1,3
212,1,2
213,1,4
214,1,3
215,1,5
216,1,1
217,1,4
218,1,2
219,1,2
220,1,3
221,1,3
222,1,3
223,1,3
224,1,3
225,1,4
226,1,2
227,1,3
228,1,2
229,1,3
230,1,2
231,1,3
232,1,2
233,1,2
234,1,2
235,1,2
236,1,1
237,1,3
238,1,4
239,1,1
240,1,1
241,1,2
242,1,1
243,1,2
244,1,2
245,1,2
246,1,0
247,1,2
248,1,0
249,1,2
250,1,1
251,1,1
252,1,2
253,1,2
254,1,2
255,1,1
256,1,2
257,1,2
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,2
264,1,2
265,1,2
266,1,1
267,1,2
268,1,2
269,1,2
270,1,2
271,1,2
272,1,2
273,1,3
274,1,2
275,1,2
276,1,2
277,1,1
278,1,2
279,1,2
280,1,2
281,1,1
282,1,2
283,1,1
284,1,2
285,1,1
286,1,2
287,1,2
288,1,2
289,1,2
290,1,3
291,1,2
292,1,2
293,1,2
294,1,5
295,1,1
296,1,2
297,1,2
298,1,4
299,1,1
300,1,1
301,1,1
302,1,1
303,1,1
304,1,2
305,1,2
306,1,3
307,1,2
308,1,2
309,1,3
310,1,2
311,1,3
312,1,3
313,1,3
314,1,1
315,1,2
316,1,3
317,1,4
318,1,1
319,1,2
320,1,2
321,1,1
322,1,2
323,1,2
324,1,2
325,1,2
326,1,2
327,1,2
328,1,2
329,1,2
330,1,2
331,1,2
332,1,1
333,1,1
334,1,2
335,1,3
336,1,3
337,1,3
338,1,3
339,1,1
340,1,1
341,1,3
342,1,1
343,1,1
344,1,2
345,1,2
346,1,2
347,1,1
348,1,2
349,1,3
350,1,1
351,1,2
352,1,3
353,1,2
354,1,3
355,1,2
356,1,5
357,1,2
358,1,3
359,1,3
360,1,1
361,1,3
362,1,3
363,1,0
364,1,3
365,1,3
366,1,2
367,1,3
368,1,2
369,1,1
370,1,2
371,1,2
372,1,3
373,1,2
374,1,0
375,1,3
376,1,3
377,1,2
378,1,2
379,1,4
380,1,3
381,1,4
382,1,2
383,1,3
384,1,4
385,1,3
386,1,2
387,1,3
388,1,2
389,1,2
390,1,3
391,1,1
392,1,2
393,1,4
394,1,2
395,1,2
396,1,2
397,1,2
398,1,2
399,1,1
400,1,2
401,1,4
402,1,4
403,1,2
404,1,1
405,1,3
406,1,2
407,1,3
408,1,4
409,1,2
410,1,2
411,1,2
412,1,1
413,1,2
414,1,1
415,1,2
416,1,2
417,1,1
418,1,1
419,1,1
420,1,2
421,1,0
422,1,2
423,1,2
424,1,2
425,1,2
426,1,2
427,1,2
428,1,2
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,2
435,1,1
436,1,2
437,1,2
438,1,1
439,1,2
440,1,2
441,1,2
442,1,1
443,1,1
444,1,3
445,1,2
446,1,3
447,1,2
448,1,2
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,0
461,1,0
462,1,0
463,1,4
464,1,2
465,1,3
466,1,3
467,1,3
468,1,3
469,1,1
470,1,2
471,1,4
472,1,3
473,1,3
474,1,3
475,1,0
476,1,1
477,1,4
478,1,1
479,1,2
480,1,2
481,1,3
482,1,2
483,1,3
484,1,2
485,1,2
486,1,3
487,1,2
488,1,3
489,1,3
490,1,3
491,1,1
492,1,1
493,1,1
494,1,3
495,1,3
496,1,3
497,1,3
498,1,3
499,1,3
500,1,4
501,1,3
502,1,2
503,1,2
504,1,1
505,1,2
506,1,3
507,1,3
508,1,3
509,1,1
510,1,5
511,1,2
512,1,2
513,1,2
514,1,0
515,1,0
516,1,3
517,1,2
518,1,3
519,1,4
520,1,2
521,1,2
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,0
538,1,0
539,1,2
540,1,2
541,1,2
542,1,4
543,1,2
544,1,2
545,1,2
546,1,0
547,1,2
548,1,2
549,1,3
550,1,3
551,1,1
552,1,2
553,1,2
554,1,2
555,1,2
556,1,3
557,1,4
558,1,4
559,1,3
560,1,1
561,1,3
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,1
568,1,1
569,1,1
570,1,3
571,1,2
572,1,2
573,1,2
574,1,1
575,1,2
576,1,1
577,1,2
578,1,1
579,1,2
580,1,2
581,1,2
582,1,2
583,1,3
584,1,2
585,1,3
586,1,2
587,1,3
588,1,2
589,1,2
590,1,1
591,1,1
592,1,2
593,1,2
594,1,2
595,1,4
596,1,2
597,1,3
598,1,3
599,1,2
600,1,4
601,1,4
602,1,4
603,1,4
604,1,2
605,1,2
606,1,2
607,1,2
608,1,2
609,1,3
610,1,1
611,1,2
612,1,4
613,1,1
614,1,1
615,1,1
616,1,2
617,1,3
618,1,2
619,1,2
620,1,1
621,1,2
622,1,1
623,1,2
624,1,3
625,1,2
626,1,2
627,1,2
628,1,0
629,1,2
630,1,2
631,1,2
632,1,2
633,1,3
634,1,3
635,1,3
636,1,3
637,1,2
638,1,2
639,1,2
640,1,1
641,1,1
642,1,2
643,1,2
644,1,2
645,1,2
646,1,2
647,1,2
648,1,1
649,1,3
650,1,2
651,1,1
652,1,2
653,1,2
654,1,2
655,1,2
656,1,2
657,1,2
658,1,0
659,1,0
660,1,2
661,1,2
662,1,2
663,1,2
664,1,2
665,1,1
666,1,2
667,1,2
668,1,2
669,1,2
670,1,2
671,1,2
672,1,2
673,1,2
674,1,1
675,1,2
676,1,1
677,1,2
678,1,2
679,1,2
680,1,2
681,1,2
682,1,2
683,1,1
684,1,1
685,1,0
686,1,0
687,1,0
688,1,0
689,1,0
690,1,2
691,1,2
692,1,2
693,1,2
694,1,2
695,1,2
696,1,2
697,1,2
698,1,0
699,1,0
700,1,0
701,1,1
702,1,2
703,1,2
704,1,2
705,1,1
706,1,0
707,1,0
708,1,1
709,1,5
710,1,2
711,1,2
712,1,3
713,1,2
714,1,4
715,1,1
716,1,3
717,1,1
718,1,1
719,1,2
720,1,2
721,1,2
722,1,2
723,1,2
724,1,2
725,1,2
726,1,3
727,1,2
728,1,2
729,1,0
730,1,0
731,1,0
732,1,0
733,1,2
734,1,3
735,1,2
736,1,2
737,1,2
738,1,2
739,1,2
740,1,1
741,1,2
742,1,2
743,1,2
744,1,3
745,1,2
746,1,2
747,1,4
748,1,2
749,1,2
750,1,1
751,1,1
752,1,1
753,1,3
754,1,2
755,1,2
756,1,3
757,1,3
758,1,2
759,1,2
760,1,2
761,1,3
762,1,3
763,1,2
764,1,1
765,1,2
766,1,2
767,1,4
768,1,2
769,1,1
770,1,1
771,1,0
772,1,0
773,1,2
774,1,1
775,1,1
776,1,2
777,1,2
778,1,1
779,1,1
780,1,1
781,1,1
782,1,1
783,1,1
784,1,1
785,1,2
786,1,2
787,1,1
788,1,1
789,1,2
790,1,2
791,1,2
792,1,2
793,1,1
794,1,1
795,1,1
796,1,1
797,1,2
798,1,2
799,1,4
800,1,1
801,1,1
802,1,1
803,1,1
804,1,2
805,1,2
806,1,2
807,1,1
808,1,1
809,1,2
810,1,2
811,1,2
812,1,1
813,1,2
814,1,1
815,1,1
816,1,1
817,1,1
818,1,3
819,1,1
820,1,0
821,1,2
822,1,2
823,1,2
824,1,1
825,1,1
826,1,1
827,1,1
828,1,1
829,1,1
830,1,2
831,1,1
832,1,1
833,1,2
834,1,2
835,1,2
836,1,2
837,1,1
838,1,1
839,1,5
840,1,1
841,1,2
842,1,2
843,1,2
844,1,2
845,1,3
846,1,2
847,1,2
848,1,2
849,1,3
850,1,2
851,1,2
852,1,2
853,1,1
854,1,1
855,1,2
856,1,2
857,1,2
858,1,2
859,1,2
860,1,2
861,1,1
862,1,2
863,1,1
864,1,2
865,1,1
866,1,2
867,1,1
868,1,1
869,1,2
870,1,2
871,1,2
872,1,2
873,1,2
874,1,3
875,1,2
876,1,2
877,1,2
878,1,2
879,1,2
880,1,2
881,1,2
882,1,2
883,1,2
884,1,2
885,1,2
886,1,2
887,1,2
888,1,2
889,1,2
890,1,2
891,1,3
892,1,2
893,1,2
894,1,2
895,1,2
896,1,2
897,1,1
898,1,2
899,1,2
900,1,4
901,1,2
902,1,1
903,1,2
904,1,1
905,1,0
906,1,2
907,1,2
908,1,2
909,1,2
910,1,2
911,1,2
912,1,2
913,1,2
914,1,2
915,1,2
916,1,1
917,1,1
918,1,2
919,1,2
920,1,2
921,1,3
922,1,1
923,1,2
924,1,2
925,1,2
926,1,2
927,1,2
928,1,2
929,1,2
930,1,2
931,1,1
932,1,2
933,1,2
934,1,2
935,1,2
936,1,1
937,1,1
938,1,2
939,1,2
940,1,2
941,1,2
942,1,2
943,1,3
944,1,2
945,1,1
946,1,2
947,1,2
948,1,1
949,1,2
950,1,2
951,1,2
952,1,2
953,1,3
954,1,2
955,1,0
956,1,1
957,1,1
958,1,1
959,1,3
960,1,2
961,1,2
962,1,2
963,1,2
964,1,1
965,1,2
966,1,2
967,1,2
968,1,2
969,1,2
970,1,2
971,1,3
972,1,3
973,1,2
974,1,2
975,1,2
976,1,2
977,1,3
978,1,2
979,1,2
980,1,2
981,1,2
982,1,1
983,1,2
984,1,2
985,1,2
986,1,0
987,1,2
988,1,2
989,1,2
990,1,2
991,1,4
992,1,1
993,1,2
994,1,3
995,1,4
996,1,3
997,1,3
998,1,3
999,1,4
1000,1,5
1001,1,3
1002,1,2
1003,1,1
1004,1,1
1005,1,0
1006,1,2
1007,1,3
1008,1,2
1009,1,2
1010,1,2
1011,1,2
1012,1,4
1013,1,3
1014,1,2
1015,1,2
1016,1,2
1017,1,1
1018,1,0
1019,1,1
1020,1,2
1021,1,3
1022,1,2
1023,1,2
1024,1,4
1025,1,4
1026,1,2
1027,1,3
1028,1,2
1029,1,3
1030,1,3
1031,1,2
1032,1,3
1033,1,2
1034,1,3
1035,1,2
1036,1,2
1037,1,3
1038,1,2
1039,1,3
1040,1,2
1041,1,1
1042,1,2
1043,1,2
1044,1,1
1045,1,2
1046,1,2
1047,1,2
1048,1,2
1049,1,2
1050,1,2
1051,1,2
1052,1,1
1053,1,2
1054,1,2
1055,1,2
1056,1,1
1057,1,1
1058,1,2
1059,1,0
1060,1,0
1061,1,2
1062,1,0
1063,1,0
1064,1,2
1065,1,3
1066,1,2
1067,1,3
1068,1,2
1069,1,2
1070,1,2
1071,1,3
1072,1,2
1073,1,1
1074,1,5
1075,1,5
1076,1,3
1077,1,3
1078,1,5
1079,1,1
1080,1,0
1081,1,2
1082,1,3
1083,1,2
1084,1,2
1085,1,2
1086,1,1
1087,1,1
1088,1,2
1089,1,0
1090,1,0
1091,1,4
1092,1,2
1093,1,2
1094,1,1
1095,1,1
1096,1,4
1097,1,1
1098,1,3
1099,1,2
1100,1,4
1101,1,2
1102,1,2
1103,1,2
1104,1,2
1105,1,2
1106,1,4
1107,1,0
1108,1,0
1109,1,3
1110,1,4
1111,1,4
1112,1,1
1113,1,3
1114,1,1
1115,1,1
1116,1,2
1117,1,2
1118,1,2
1119,1,2
1120,1,3
1121,1,1
1122,1,2
1123,1,2
1124,1,1
1125,1,3
1126,1,2
1127,1,2
1128,1,1
1129,1,3
1130,1,2
1131,1,1
1132,1,3
1133,1,2
1134,1,2
1135,1,2
1136,1,2
1137,1,2
1138,1,3
1139,1,2
1140,1,1
1141,1,2
1142,1,2
1143,1,3
1144,1,3
1145,1,3
1146,1,2
1147,1,2
1148,1,3
1149,1,2
1150,1,2
1151,1,0
1152,1,3
1153,1,3
1154,1,2
1155,1,1
1156,1,2
1157,1,2
1158,1,2
1159,1,3
1160,1,3
1161,1,4
1162,1,3
1163,1,3
1164,1,1
1165,1,2
1166,1,3
1167,1,1
1168,1,3
1169,1,4
1170,1,1
1171,1,1
1172,1,1
1173,1,1
1174,1,1
1175,1,3
1176,1,1
1177,1,3
1178,1,3
1179,1,3
1180,1,2
1181,1,2
1182,1,4
1183,1,2
1184,1,3
1185,1,1
1186,1,1
1187,1,1
1188,1,2
1189,1,4
1190,1,3
1191,1,1
1192,1,1
1193,1,2
1194,1,1
1195,1,2
1196,1,2
1197,1,2
1198,1,2
1199,1,3
1200,1,1
1201,1,1
1202,1,1
1203,1,2
1204,1,2
1205,1,3
1206,1,3
1207,1,2
1208,1,1
1209,1,3
1210,1,4
1211,1,2
1212,1,1
1213,1,1
1214,1,2
1215,1,2
1216,1,1
1217,1,4
1218,1,1
1219,1,1
1220,1,3
1221,1,2
1222,1,2
1223,1,2
1224,1,3
1225,1,4
1226,1,2
1227,1,2
1228,1,3
1229,1,3
1230,1,3
1231,1,1
1232,1,2
1233,1,1
1234,1,2
1235,1,2
1236,1,4
1237,1,2
1238,1,2
1239,1,3
1240,1,1
1241,1,2
1242,1,3
1243,1,2
1244,1,3
1245,1,1
1246,1,2
1247,1,2
1248,1,2
1249,1,3
1250,1,3
1251,1,3
1252,1,3
1253,1,2
1254,1,3
1255,1,3
1256,1,4
1257,1,2
1258,1,2
1259,1,2
1260,1,2
1261,1,2
1262,1,1
1263,1,1
1264,1,2
1265,1,3
1266,1,3
1267,1,5
1268,1,3
1269,1,3
1270,1,4
1271,1,5
1272,1,5
1273,1,3
1274,1,3
1275,1,4
1276,1,3
1277,1,3
1278,1,3
1279,1,3
1280,1,4
1281,1,3
1282,1,2
1283,1,3
1284,1,3
1285,1,5
1286,1,2
1287,1,2
1288,1,3
1289,1,3
1290,1,4
1291,1,3
1292,1,1
1293,1,2
1294,1,2
1295,1,2
1296,1,2
1297,1,2
1298,1,3
1299,1,2
1300,1,2
1301,1,2
1302,1,3
1303,1,1
1304,1,2
1305,1,3
1306,1,1
1307,1,2
1308,1,2
1309,1,1
1310,1,4
1311,1,2
1312,1,2
1313,1,0
1314,1,3
1315,1,3
1316,1,3
1317,1,5
1318,1,1
1319,1,2
1320,1,2
1321,1,3
1322,1,4
1323,1,3
1324,1,3
1325,1,1
1326,1,1
1327,1,2
1328,1,3
1329,1,2
1330,1,2
1331,1,2
1332,1,2
1333,1,1
1334,1,1
1335,1,2
1336,1,2
1337,1,4
1338,1,3
1339,1,1
1340,1,3
1341,1,3
1342,1,3
1343,1,5
1344,1,3
1345,1,2
1346,1,4
1347,1,3
1348,1,3
1349,1,3
1350,1,2
1351,1,3
1352,1,3
1353,1,2
1354,1,2
1355,1,2
1356,1,2
1357,1,3
1358,1,2
1359,1,3
1360,1,2
1361,1,2
1362,1,3
1363,1,2
1364,1,2
1365,1,3
1366,1,1
1367,1,2
1368,1,2
1369,1,2
1370,1,3
1371,1,2
1372,1,2
1373,1,2
1374,1,2
1375,1,2
1376,1,2
1377,1,2
1378,1,2
1379,1,3
1380,1,2
1381,1,3
1382,1,2
1383,1,2
1384,1,2
1385,1,2
1386,1,2
1387,1,2
1388,1,0
1389,1,2
1390,1,4
1391,1,2
1392,1,2
1393,1,2
1394,1,2
1395,1,0
1396,1,2
1397,1,2
1398,1,4
1399,1,2
1400,1,2
1401,1,2
1402,1,2
1403,1,2
1404,1,2
1405,1,1
1406,1,2
1407,1,2
1408,1,2
1409,1,2
1410,1,2
1411,1,2
1412,1,2
1413,1,2
1414,1,2
1415,1,2
1416,1,2
1417,1,2
1418,1,3
1419,1,2
1420,1,2
1421,1,2
1422,1,2
1423,1,2
1424,1,2
1425,1,5
1426,1,1
1427,1,0
1428,1,0
1429,1,1
1430,1,2
1431,1,5
1432,1,1
1433,1,2
1434,1,3
1435,1,3
1436,1,3
1437,1,2
1438,1,2
