start,duration,speakers
208,1,2
209,1,2
210,1,0
211,1,3
212,1,1
213,1,4
214,1,3
215,1,2
216,1,3
217,1,3
218,1,1
219,1,3
220,1,2
221,1,2
222,1,3
223,1,1
224,1,2
225,1,2
226,1,1
227,1,2
228,1,2
229,1,1
230,1,0
231,1,0
232,1,3
233,1,2
234,1,0
235,1,2
236,1,1
237,1,4
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,4
244,1,3
245,1,2
246,1,3
247,1,3
248,1,2
249,1,4
250,1,5
251,1,3
252,1,3
253,1,1
254,1,3
255,1,2
256,1,1
257,1,1
258,1,3
259,1,3
260,1,2
261,1,2
262,1,1
263,1,4
264,1,1
265,1,1
266,1,3
267,1,1
268,1,1
269,1,2
270,1,2
271,1,1
272,1,3
273,1,3
274,1,3
275,1,3
276,1,5
277,1,2
278,1,3
279,1,3
280,1,3
281,1,3
282,1,1
283,1,5
284,1,1
285,1,1
286,1,1
287,1,3
288,1,1
289,1,1
290,1,1
291,1,1
292,1,1
293,1,3
294,1,1
295,1,3
296,1,4
297,1,2
298,1,1
299,1,2
300,1,3
301,1,2
302,1,1
303,1,2
304,1,4
305,1,4
306,1,3
307,1,5
308,1,3
309,1,1
310,1,3
311,1,4
312,1,3
313,1,4
314,1,3
315,1,1
316,1,2
317,1,1
318,1,5
319,1,3
320,1,1
321,1,1
322,1,5
323,1,4
324,1,3
325,1,3
326,1,0
327,1,1
328,1,3
329,1,4
330,1,4
331,1,3
332,1,4
333,1,3
334,1,4
335,1,5
336,1,4
337,1,1
338,1,4
339,1,5
340,1,5
341,1,1
342,1,1
343,1,3
344,1,1
345,1,3
346,1,3
347,1,4
348,1,5
349,1,2
350,1,3
351,1,1
352,1,3
353,1,2
354,1,4
355,1,3
356,1,3
357,1,4
358,1,4
359,1,5
360,1,4
361,1,4
362,1,2
363,1,2
364,1,3
365,1,2
366,1,3
367,1,2
368,1,2
369,1,3
370,1,4
371,1,4
372,1,1
373,1,1
374,1,3
375,1,4
376,1,2
377,1,1
378,1,3
379,1,3
380,1,4
381,1,1
382,1,1
383,1,2
384,1,4
385,1,1
386,1,1
387,1,3
388,1,1
389,1,2
390,1,2
391,1,4
392,1,0
393,1,4
394,1,1
395,1,3
396,1,4
397,1,2
398,1,5
399,1,4
400,1,4
401,1,3
402,1,3
403,1,3
404,1,2
405,1,3
406,1,5
407,1,4
408,1,3
409,1,1
410,1,3
411,1,4
412,1,2
413,1,3
414,1,3
415,1,2
416,1,2
417,1,4
418,1,2
419,1,5
420,1,3
421,1,5
422,1,2
423,1,4
424,1,3
425,1,2
426,1,3
427,1,0
428,1,4
429,1,2
430,1,2
431,1,2
432,1,2
433,1,3
434,1,2
435,1,2
436,1,2
437,1,2
438,1,5
439,1,3
440,1,5
441,1,3
442,1,0
443,1,3
444,1,3
445,1,2
446,1,4
447,1,1
448,1,2
449,1,3
450,1,1
451,1,3
452,1,1
453,1,2
454,1,3
455,1,5
456,1,3
457,1,3
458,1,1
459,1,2
460,1,3
461,1,1
462,1,2
463,1,2
464,1,3
465,1,4
466,1,2
467,1,2
468,1,3
469,1,1
470,1,1
471,1,4
472,1,4
473,1,4
474,1,4
475,1,1
476,1,2
477,1,3
478,1,2
479,1,3
480,1,3
481,1,4
482,1,2
483,1,1
484,1,3
485,1,1
486,1,2
487,1,4
488,1,3
489,1,2
490,1,1
491,1,2
492,1,2
493,1,2
494,1,3
495,1,4
496,1,3
497,1,4
498,1,1
499,1,3
500,1,1
501,1,1
502,1,4
503,1,4
504,1,5
505,1,3
506,1,2
507,1,4
508,1,4
509,1,1
510,1,4
511,1,4
512,1,4
513,1,4
514,1,3
515,1,1
516,1,2
517,1,4
518,1,2
519,1,3
520,1,1
521,1,2
522,1,2
523,1,1
524,1,4
525,1,2
526,1,3
527,1,4
528,1,2
529,1,3
530,1,3
531,1,4
532,1,2
533,1,4
534,1,2
535,1,2
536,1,1
537,1,4
538,1,5
539,1,5
540,1,3
541,1,3
542,1,1
543,1,1
544,1,4
545,1,3
546,1,3
547,1,4
548,1,1
549,1,2
550,1,2
551,1,2
552,1,3
553,1,2
554,1,2
555,1,3
556,1,2
557,1,4
558,1,2
559,1,2
560,1,1
561,1,2
562,1,2
563,1,2
564,1,4
565,1,1
566,1,3
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,1,2
574,1,2
575,1,1
576,1,2
577,1,5
578,1,4
579,1,5
580,1,4
581,1,5
582,1,2
583,1,1
584,1,3
585,1,3
586,1,2
587,1,5
588,1,4
589,1,2
590,1,3
591,1,3
592,1,3
593,1,3
594,1,5
595,1,4
596,1,4
597,1,3
598,1,2
599,1,2
600,1,2
601,1,3
602,1,3
603,1,1
604,1,3
605,1,2
606,1,4
607,1,1
608,1,4
609,1,4
610,1,5
611,1,4
612,1,4
613,1,1
614,1,4
615,1,3
616,1,1
617,1,3
618,1,3
619,1,5
620,1,2
621,1,3
622,1,1
623,1,1
624,1,1
625,1,3
626,1,5
627,1,1
628,1,3
629,1,3
630,1,3
631,1,5
632,1,4
633,1,5
634,1,3
635,1,3
636,1,4
637,1,5
638,1,3
639,1,4
640,1,5
641,1,1
642,1,5
643,1,3
644,1,3
645,1,1
646,1,4
647,1,3
648,1,3
649,1,5
650,1,2
651,1,5
652,1,2
653,1,3
654,1,4
655,1,0
656,1,4
657,1,3
658,1,1
659,1,0
660,1,5
661,1,3
662,1,5
663,1,1
664,1,4
665,1,2
666,1,1
667,1,3
668,1,3
669,1,1
670,1,3
671,1,4
672,1,4
673,1,3
674,1,1
675,1,3
676,1,4
677,1,3
678,1,3
679,1,3
680,1,3
681,1,5
682,1,2
683,1,4
684,1,2
685,1,4
686,1,2
687,1,0
688,1,0
689,1,3
690,1,5
691,1,3
692,1,1
693,1,4
694,1,4
695,1,4
696,1,4
697,1,3
698,1,4
699,1,3
700,1,1
701,1,2
702,1,4
703,1,4
704,1,4
705,1,1
706,1,1
707,1,2
708,1,1
709,1,3
710,1,2
711,1,3
712,1,1
713,1,2
714,1,4
715,1,4
716,1,0
717,1,5
718,1,1
719,1,5
720,1,1
721,1,2
722,1,1
723,1,3
724,1,4
725,1,1
726,1,5
727,1,2
728,1,4
729,1,4
730,1,1
731,1,3
732,1,3
733,1,2
734,1,3
735,1,1
736,1,4
737,1,1
738,1,2
739,1,2
740,1,1
741,1,1
742,1,4
743,1,1
744,1,5
745,1,2
746,1,3
747,1,1
748,1,1
749,1,3
750,1,5
751,1,1
752,1,2
753,1,3
754,1,1
755,1,1
756,1,2
757,1,2
758,1,3
759,1,3
760,1,5
761,1,4
762,1,3
763,1,2
764,1,2
765,1,0
766,1,2
767,1,2
768,1,3
769,1,1
770,1,2
771,1,5
772,1,3
773,1,3
774,1,3
775,1,2
776,1,3
777,1,3
778,1,1
779,1,1
780,1,1
781,1,1
782,1,3
783,1,3
784,1,3
785,1,1
786,1,3
787,1,1
788,1,2
789,1,3
790,1,2
791,1,3
792,1,2
793,1,3
794,1,3
795,1,1
796,1,2
797,1,2
798,1,2
799,1,2
800,1,2
801,1,3
802,1,3
803,1,1
804,1,3
805,1,3
806,1,2
807,1,1
808,1,3
809,1,2
810,1,3
811,1,1
812,1,2
813,1,4
814,1,1
815,1,2
816,1,2
817,1,2
818,1,4
819,1,3
820,1,1
821,1,3
822,1,1
823,1,1
824,1,2
825,1,1
826,1,3
827,1,3
828,1,1
829,1,1
830,1,2
831,1,5
832,1,5
833,1,4
834,1,0
835,1,0
836,1,0
837,1,0
838,1,1
839,1,2
840,1,2
841,1,3
842,1,4
843,1,1
844,1,3
845,1,2
846,1,4
847,1,3
848,1,2
849,1,2
850,1,2
851,1,3
852,1,1
853,1,4
854,1,3
855,1,2
856,1,5
857,1,3
858,1,2
859,1,1
860,1,2
861,1,1
862,1,2
863,1,1
864,1,3
865,1,1
866,1,3
867,1,3
868,1,2
869,1,3
870,1,2
871,1,3
872,1,3
873,1,4
874,1,0
875,1,2
876,1,4
877,1,2
878,1,4
879,1,2
880,1,3
881,1,1
882,1,1
883,1,1
884,1,1
885,1,3
886,1,1
887,1,3
888,1,2
889,1,2
890,1,1
891,1,2
892,1,1
893,1,2
894,1,1
895,1,2
896,1,3
897,1,1
898,1,2
899,1,1
900,1,3
901,1,3
902,1,4
903,1,1
904,1,1
905,1,0
906,1,1
907,1,1
908,1,1
909,1,1
910,1,1
911,1,2
912,1,3
913,1,1
914,1,1
915,1,4
916,1,4
917,1,2
918,1,3
919,1,0
920,1,0
921,1,3
922,1,2
923,1,1
924,1,3
925,1,3
926,1,3
927,1,4
928,1,1
929,1,2
930,1,2
931,1,2
932,1,2
933,1,2
934,1,2
935,1,1
936,1,2
937,1,2
938,1,3
939,1,4
940,1,1
941,1,3
942,1,1
943,1,3
944,1,1
945,1,4
946,1,1
947,1,0
948,1,0
949,1,1
950,1,1
951,1,4
952,1,2
953,1,0
954,1,0
955,1,3
956,1,2
957,1,4
958,1,0
959,1,2
960,1,1
961,1,0
962,1,3
963,1,2
964,1,4
965,1,2
966,1,3
967,1,2
968,1,3
969,1,2
970,1,3
971,1,3
972,1,2
973,1,4
974,1,2
975,1,2
976,1,3
977,1,1
978,1,2
979,1,3
980,1,2
981,1,2
982,1,1
983,1,5
984,1,0
985,1,1
986,1,3
987,1,1
988,1,1
989,1,3
990,1,1
991,1,2
992,1,3
993,1,1
994,1,2
995,1,1
996,1,3
997,1,1
998,1,4
999,1,1
1000,1,3
1001,1,5
1002,1,4
1003,1,1
1004,1,3
1005,1,1
1006,1,2
1007,1,1
1008,1,1
1009,1,3
1010,1,2
1011,1,1
1012,1,3
1013,1,2
1014,1,2
1015,1,4
1016,1,2
1017,1,0
1018,1,3
1019,1,1
1020,1,2
1021,1,0
1022,1,0
1023,1,3
1024,1,3
1025,1,1
1026,1,5
1027,1,0
1028,1,0
1029,1,0
1030,1,0
1031,1,0
1032,1,0
1033,1,4
1034,1,1
1035,1,1
1036,1,5
1037,1,4
1038,1,1
1039,1,1
1040,1,2
1041,1,4
1042,1,5
1043,1,3
1044,1,3
1045,1,3
1046,1,4
1047,1,2
1048,1,3
1049,1,1
1050,1,3
1051,1,2
1052,1,2
1053,1,3
1054,1,3
1055,1,2
1056,1,3
1057,1,3
1058,1,3
1059,1,2
1060,1,3
1061,1,2
1062,1,2
1063,1,3
1064,1,2
1065,1,2
1066,1,3
1067,1,3
1068,1,2
1069,1,2
1070,1,2
1071,1,2
1072,1,1
1073,1,2
1074,1,2
1075,1,3
1076,1,2
1077,1,4
1078,1,2
1079,1,3
1080,1,2
1081,1,2
1082,1,3
1083,1,3
1084,1,4
1085,1,3
1086,1,3
1087,1,3
1088,1,1
1089,1,3
1090,1,4
1091,1,3
1092,1,2
1093,1,3
1094,1,2
1095,1,1
1096,1,3
1097,1,4
1098,1,3
1099,1,2
1100,1,3
1101,1,3
1102,1,3
1103,1,4
1104,1,4
1105,1,1
1106,1,2
1107,1,1
1108,1,1
1109,1,1
1110,1,1
1111,1,5
1112,1,1
1113,1,1
1114,1,1
1115,1,1
1116,1,1
1117,1,1
1118,1,1
1119,1,1
1120,1,1
1121,1,1
1122,1,1
1123,1,1
1124,1,1
1125,1,3
1126,1,3
1127,1,1
1128,1,0
1129,1,2
1130,1,3
1131,1,2
1132,1,3
1133,1,2
1134,1,2
1135,1,2
1136,1,1
1137,1,3
1138,1,1
1139,1,3
1140,1,3
1141,1,1
1142,1,3
1143,1,3
1144,1,3
1145,1,3
1146,1,1
1147,1,1
1148,1,2
1149,1,1
1150,1,3
1151,1,1
1152,1,3
1153,1,1
1154,1,1
1155,1,3
1156,1,2
1157,1,2
1158,1,3
1159,1,2
1160,1,2
1161,1,4
1162,1,3
1163,1,2
1164,1,3
1165,1,3
1166,1,1
1167,1,2
1168,1,1
1169,1,1
1170,1,1
1171,1,3
1172,1,3
1173,1,3
1174,1,4
1175,1,1
1176,1,2
1177,1,3
1178,1,2
1179,1,2
1180,1,4
1181,1,2
1182,1,2
1183,1,3
1184,1,2
1185,1,3
1186,1,3
1187,1,1
1188,1,2
1189,1,3
1190,1,3
1191,1,2
1192,1,2
1193,1,2
1194,1,2
1195,1,3
1196,1,2
1197,1,4
1198,1,1
1199,1,2
1200,1,3
1201,1,4
1202,1,2
1203,1,2
1204,1,2
1205,1,2
1206,1,1
1207,1,3
1208,1,2
1209,1,1
1210,1,2
1211,1,2
1212,1,5
1213,1,2
1214,1,4
1215,1,1
1216,1,2
1217,1,1
1218,1,3
1219,1,3
1220,1,1
1221,1,1
1222,1,3
1223,1,4
1224,1,2
1225,1,2
1226,1,1
1227,1,0
1228,1,2
1229,1,0
1230,1,1
1231,1,0
1232,1,0
1233,1,0
1234,1,0
1235,1,0
1236,1,0
1237,1,0
1238,1,0
1239,1,0
1240,1,0
1241,1,0
1242,1,0
1243,1,0
1244,1,2
1245,1,2
1246,1,3
1247,1,1
1248,1,1
1249,1,0
1250,1,0
1251,1,0
1252,1,2
1253,1,3
1254,1,3
1255,1,3
1256,1,5
1257,1,5
1258,1,1
1259,1,4
1260,1,1
1261,1,1
1262,1,2
1263,1,2
1264,1,0
1265,1,5
1266,1,1
1267,1,3
1268,1,2
1269,1,1
1270,1,3
1271,1,0
1272,1,0
1273,1,1
1274,1,2
1275,1,2
1276,1,0
1277,1,2
1278,1,2
1279,1,3
1280,1,0
1281,1,0
1282,1,0
1283,1,0
1284,1,2
1285,1,3
1286,1,3
1287,1,3
1288,1,4
1289,1,5
1290,1,0
1291,1,0
1292,1,3
1293,1,3
1294,1,2
1295,1,1
1296,1,2
1297,1,2
1298,1,2
1299,1,3
1300,1,3
1301,1,3
1302,1,1
1303,1,3
1304,1,3
1305,1,2
1306,1,2
1307,1,3
1308,1,2
1309,1,2
1310,1,2
1311,1,3
1312,1,3
1313,1,3
1314,1,2
1315,1,2
1316,1,3
1317,1,2
1318,1,2
1319,1,0
1320,1,3
1321,1,1
1322,1,3
1323,1,2
1324,1,2
1325,1,2
1326,1,3
1327,1,1
1328,1,2
1329,1,2
1330,1,2
1331,1,3
1332,1,1
1333,1,2
1334,1,2
1335,1,3
1336,1,2
1337,1,2
1338,1,4
1339,1,2
1340,1,2
1341,1,1
1342,1,3
1343,1,2
1344,1,1
1345,1,1
1346,1,4
1347,1,1
1348,1,1
1349,1,5
1350,1,1
1351,1,1
1352,1,1
1353,1,5
1354,1,1
1355,1,1
1356,1,1
1357,1,1
1358,1,1
1359,1,4
1360,1,1
1361,1,4
1362,1,1
1363,1,4
1364,1,1
1365,1,1
1366,1,2
1367,1,4
1368,1,1
1369,1,1
1370,1,1
1371,1,1
1372,1,4
1373,1,1
1374,1,3
1375,1,1
1376,1,4
1377,1,1
1378,1,1
1379,1,1
1380,1,1
1381,1,3
1382,1,1
1383,1,3
1384,1,1
1385,1,1
1386,1,3
1387,1,2
1388,1,5
1389,1,1
1390,1,1
1391,1,2
1392,1,1
1393,1,2
1394,1,1
1395,1,1
1396,1,2
1397,1,1
1398,1,1
1399,1,5
1400,1,1
1401,1,2
1402,1,1
1403,1,1
1404,1,1
1405,1,3
1406,1,1
1407,1,1
1408,1,0
1409,1,0
1410,1,1
1411,1,5
1412,1,4
1413,1,4
1414,1,2
1415,1,1
1416,1,1
1417,1,1
1418,1,3
1419,1,0
1420,1,0
1421,1,0
1422,1,0
1423,1,0
1424,1,0
1425,1,0
1426,1,0
1427,1,0
1428,1,0
1429,1,0
1430,1,2
1431,1,3
1432,1,2
1433,1,2
1434,1,2
1435,1,1
1436,1,2
1437,1,3
1438,1,2
1439,1,3
1440,1,2
1441,1,1
1442,1,2
1443,1,3
1444,1,3
1445,1,2
1446,1,1
1447,1,3
1448,1,2
1449,1,3
1450,1,4
1451,1,2
1452,1,2
1453,1,1
1454,1,2
1455,1,2
1456,1,3
1457,1,1
1458,1,0
1459,1,2
1460,1,3
1461,1,2
1462,1,2
1463,1,1
1464,1,5
1465,1,3
1466,1,1
1467,1,2
1468,1,2
1469,1,2
1470,1,1
1471,1,2
1472,1,1
1473,1,2
1474,1,2
1475,1,3
1476,1,3
1477,1,1
1478,1,2
1479,1,1
1480,1,2
1481,1,2
1482,1,2
1483,1,3
1484,1,3
1485,1,2
1486,1,2
1487,1,4
1488,1,2
1489,1,2
1490,1,2
1491,1,4
1492,1,5
1493,1,2
1494,1,3
1495,1,2
1496,1,2
1497,1,4
1498,1,3
1499,1,3
1500,1,2
1501,1,3
1502,1,2
1503,1,1
1504,1,2
1505,1,3
1506,1,2
1507,1,1
1508,1,1
1509,1,2
1510,1,3
1511,1,3
1512,1,2
1513,1,3
1514,1,4
1515,1,2
1516,1,2
1517,1,1
1518,1,4
1519,1,2
1520,1,2
1521,1,2
1522,1,1
1523,1,3
1524,1,4
1525,1,2
1526,1,3
1527,1,2
1528,1,3
1529,1,3
1530,1,5
1531,1,1
1532,1,2
1533,1,2
1534,1,3
1535,1,1
1536,1,1
1537,1,2
1538,1,1
1539,1,1
1540,1,1
1541,1,1
1542,1,3
1543,1,1
1544,1,2
1545,1,2
1546,1,3
1547,1,3
1548,1,4
1549,1,5
1550,1,4
1551,1,5
1552,1,1
1553,1,1
1554,1,1
1555,1,5
1556,1,1
1557,1,4
1558,1,2
1559,1,1
1560,1,1
1561,1,1
1562,1,5
1563,1,3
1564,1,1
1565,1,1
1566,1,2
1567,1,1
1568,1,1
1569,1,1
1570,1,1
1571,1,4
1572,1,1
1573,1,1
1574,1,3
1575,1,4
1576,1,4
1577,1,3
1578,1,2
1579,1,5
1580,1,1
1581,1,2
1582,1,1
1583,1,2
1584,1,2
1585,1,2
1586,1,2
1587,1,1
1588,1,1
1589,1,2
1590,1,1
1591,1,1
1592,1,4
1593,1,3
1594,1,1
1595,1,3
1596,1,4
1597,1,2
1598,1,3
1599,1,1
1600,1,2
1601,1,2
1602,1,1
1603,1,2
1604,1,3
1605,1,2
1606,1,2
1607,1,2
1608,1,3
1609,1,3
1610,1,1
1611,1,2
1612,1,3
1613,1,1
1614,1,3
1615,1,2
1616,1,3
1617,1,3
1618,1,3
1619,1,2
1620,1,3
1621,1,2
1622,1,2
1623,1,2
1624,1,1
1625,1,4
1626,1,3
1627,1,2
1628,1,3
1629,1,1
1630,1,2
1631,1,3
1632,1,3
1633,1,2
1634,1,2
1635,1,2
1636,1,1
1637,1,3
1638,1,3
1639,1,2
1640,1,2
1641,1,4
1642,1,2
1643,1,3
1644,1,3
1645,1,2
1646,1,1
1647,1,3
1648,1,2
1649,1,2
1650,1,3
1651,1,3
1652,1,2
1653,1,2
1654,1,2
1655,1,1
1656,1,1
1657,1,0
1658,1,2
1659,1,3
1660,1,1
1661,1,2
1662,1,3
1663,1,2
1664,1,2
1665,1,2
1666,1,3
1667,1,2
1668,1,2
1669,1,2
1670,1,2
1671,1,3
1672,1,1
1673,1,4
1674,1,2
1675,1,2
1676,1,3
1677,1,3
1678,1,2
1679,1,2
1680,1,2
1681,1,3
1682,1,3
1683,1,2
1684,1,2
1685,1,3
1686,1,1
1687,1,3
1688,1,2
1689,1,1
1690,1,2
1691,1,4
1692,1,3
1693,1,2
1694,1,0
1695,1,2
1696,1,2
1697,1,4
1698,1,1
1699,1,3
1700,1,3
1701,1,2
1702,1,2
1703,1,2
1704,1,3
1705,1,2
1706,1,2
1707,1,4
1708,1,4
1709,1,2
1710,1,2
1711,1,2
1712,1,2
1713,1,1
1714,1,2
1715,1,4
1716,1,2
1717,1,2
1718,1,1
1719,1,1
1720,1,2
1721,1,3
1722,1,2
1723,1,3
1724,1,4
1725,1,1
1726,1,4
1727,1,4
1728,1,0
1729,1,1
1730,1,1
1731,1,2
1732,1,0
1733,1,3
1734,1,1
1735,1,3
1736,1,4
1737,1,3
1738,1,4
1739,1,2
1740,1,1
1741,1,2
1742,1,3
1743,1,1
1744,1,3
1745,1,3
1746,1,4
1747,1,2
1748,1,2
1749,1,3
1750,1,2
1751,1,2
1752,1,3
1753,1,2
1754,1,0
1755,1,2
1756,1,3
1757,1,1
1758,1,1
1759,1,1
1760,1,0
1761,1,3
1762,1,3
1763,1,2
1764,1,3
1765,1,3
1766,1,3
1767,1,3
1768,1,2
1769,1,3
1770,1,1
1771,1,2
1772,1,2
1773,1,2
1774,1,3
1775,1,3
1776,1,4
1777,1,3
1778,1,2
1779,1,2
1780,1,2
1781,1,2
1782,1,3
1783,1,3
1784,1,3
1785,1,2
1786,1,3
1787,1,2
1788,1,4
1789,1,3
1790,1,2
1791,1,1
1792,1,3
1793,1,2
1794,1,4
1795,1,3
1796,1,2
1797,1,2
1798,1,2
1799,1,3
1800,1,0
1801,1,2
1802,1,2
1803,1,2
1804,1,3
1805,1,3
1806,1,0
1807,1,2
1808,1,1
1809,1,2
1810,1,2
1811,1,2
1812,1,2
1813,1,4
1814,1,0
1815,1,0
1816,1,0
1817,1,0
1818,1,0
1819,1,3
1820,1,3
1821,1,3
1822,1,0
1823,1,0
1824,1,0
1825,1,0
1826,1,0
1827,1,0
1828,1,0
1829,1,3
1830,1,3
1831,1,3
1832,1,2
1833,1,3
1834,1,0
1835,1,0
1836,1,3
1837,1,3
1838,1,3
1839,1,3
1840,1,2
1841,1,3
1842,1,1
1843,1,5
1844,1,2
1845,1,0
1846,1,1
1847,1,3
1848,1,1
1849,1,1
1850,1,1
1851,1,2
1852,1,3
1853,1,1
1854,1,2
1855,1,1
1856,1,0
1857,1,3
1858,1,1
1859,1,1
1860,1,1
1861,1,4
1862,1,1
1863,1,1
1864,1,3
1865,1,2
1866,1,5
1867,1,4
1868,1,5
1869,1,5
1870,1,1
1871,1,0
1872,1,1
1873,1,2
1874,1,2
1875,1,0
1876,1,0
1877,1,0
1878,1,3
1879,1,0
1880,1,1
1881,1,0
1882,1,0
1883,1,0
1884,1,0
1885,1,0
1886,1,0
1887,1,0
1888,1,0
1889,1,2
1890,1,4
1891,1,2
1892,1,0
1893,1,0
1894,1,0
1895,1,0
1896,1,0
1897,1,0
1898,1,0
1899,1,0
1900,1,0
1901,1,3
1902,1,2
1903,1,1
1904,1,2
1905,1,2
1906,1,1
1907,1,1
1908,1,3
1909,1,2
1910,1,1
1911,1,1
1912,1,0
1913,1,2
1914,1,4
1915,1,0
1916,1,1
1917,1,5
1918,1,1
1919,1,4
1920,1,1
1921,1,3
1922,1,5
1923,1,3
1924,1,2
1925,1,2
1926,1,3
1927,1,0
1928,1,3
1929,1,3
1930,1,3
1931,1,1
1932,1,2
1933,1,2
1934,1,4
1935,1,1
1936,1,5
1937,1,2
1938,1,3
1939,1,1
1940,1,2
1941,1,1
1942,1,2
1943,1,1
1944,1,1
1945,1,3
1946,1,2
1947,1,2
1948,1,2
1949,1,2
1950,1,2
1951,1,3
1952,1,3
1953,1,1
1954,1,0
1955,1,0
1956,1,0
1957,1,3
1958,1,2
1959,1,0
1960,1,0
1961,1,0
1962,1,0
1963,1,0
1964,1,0
1965,1,0
1966,1,0
1967,1,0
1968,1,0
1969,1,2
1970,1,3
1971,1,0
1972,1,2
1973,1,1
1974,1,1
1975,1,1
1976,1,3
1977,1,0
1978,1,1
1979,1,3
1980,1,3
1981,1,2
1982,1,0
1983,1,0
1984,1,0
1985,1,2
1986,1,0
1987,1,0
1988,1,0
1989,1,2
1990,1,3
1991,1,2
1992,1,2
1993,1,2
1994,1,1
1995,1,1
1996,1,3
1997,1,2
1998,1,4
1999,1,3
2000,1,2
2001,1,3
2002,1,5
2003,1,1
2004,1,3
2005,1,1
2006,1,2
2007,1,2
2008,1,1
2009,1,1
2010,1,2
2011,1,1
2012,1,1
2013,1,2
2014,1,1
2015,1,2
2016,1,1
2017,1,4
2018,1,1
2019,1,1
2020,1,0
2021,1,4
2022,1,2
2023,1,2
2024,1,2
2025,1,0
2026,1,0
2027,1,4
2028,1,1
2029,1,1
2030,1,1
2031,1,1
2032,1,1
2033,1,1
2034,1,1
2035,1,4
2036,1,3
2037,1,3
2038,1,2
2039,1,1
2040,1,1
2041,1,2
2042,1,2
2043,1,2
2044,1,1
2045,1,3
2046,1,3
2047,1,3
2048,1,0
2049,1,2
2050,1,2
2051,1,1
2052,1,1
2053,1,2
2054,1,2
2055,1,2
2056,1,1
2057,1,2
2058,1,3
2059,1,0
2060,1,0
2061,1,2
2062,1,0
2063,1,0
2064,1,0
2065,1,0
2066,1,0
2067,1,1
2068,1,3
2069,1,4
2070,1,3
2071,1,2
2072,1,3
2073,1,3
2074,1,1
2075,1,3
2076,1,1
2077,1,3
2078,1,3
2079,1,3
2080,1,1
2081,1,1
2082,1,2
2083,1,0
2084,1,1
2085,1,1
2086,1,1
2087,1,2
2088,1,4
2089,1,1
2090,1,1
2091,1,4
2092,1,3
2093,1,4
2094,1,3
2095,1,1
2096,1,4
2097,1,1
2098,1,4
2099,1,1
2100,1,0
2101,1,0
2102,1,0
2103,1,0
2104,1,1
2105,1,0
2106,1,0
2107,1,0
2108,1,0
2109,1,1
2110,1,1
2111,1,4
2112,1,0
2113,1,0
2114,1,0
2115,1,3
2116,1,1
2117,1,1
2118,1,0
2119,1,0
2120,1,0
2121,1,0
2122,1,0
2123,1,0
2124,1,0
2125,1,0
2126,1,0
2127,1,0
2128,1,0
2129,1,0
2130,1,0
2131,1,0
2132,1,0
2133,1,0
2134,1,0
2135,1,0
2136,1,0
2137,1,0
2138,1,0
2139,1,0
